0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
11.0197935,11.04792,10.930779,10.87616,10.594158,10.124726,8.695665,6.4322643,4.102535,3.0523367,2.392663,1.6553354,0.8550967,0.039869286,-0.54096305,-0.6958051,-0.80876523,-0.5643023,0.69657564,1.0673254,0.4281267,1.3375192,2.1863089,3.4602933,4.910697,6.9101844,7.6591578,7.1353455,6.0458517,5.625163,5.2166166,4.654792,4.155428,3.5494246,2.3340068,0.5538345,-0.004621543,0.22486514,0.5510629,0.6696353,0.75285923,0.7816801,0.66407764,0.73924285,0.8154748,0.9723266,1.1563839,1.0686926,1.0144396,0.78570724,0.6665649,0.8296742,0.841782,1.5142174,2.253408,2.470117,2.4204412,2.561234,3.0116901,2.8677714,2.4301136,2.566761,2.7454638,2.7877212,2.5657454,2.3689544,2.094337,1.8470175,1.6683841,1.5373437,1.4719858,1.4417143,1.3853393,1.4962475,1.954361,1.8890281,1.6972332,1.4467022,1.4629838,1.287174,1.1080976,0.9100877,0.75537723,0.67461497,0.5994966,0.64694166,0.68197095,0.78193283,0.99489343,1.2523842,1.414341,1.5328734,1.1945524,1.0651945,1.1643611,1.271443,1.4389329,1.5600249,1.6187267,1.6850414,1.7514825,1.0005419,-0.5180307,-1.3260531,-0.67184734,0.27225435,1.0871079,1.1376541,0.98689544,1.9243228,2.2642927,2.5774002,3.1157236,5.2296877,6.9428787,7.4822507,6.910779,5.303729,4.772783,4.3147206,4.286509,4.4680996,4.762002,4.7690954,4.2163906,3.1498568,2.4540305,2.261606,2.2946458,2.2142584,1.7622067,1.1980401,0.44472653,0.028015733,-0.07888238,-0.38637805,-0.5347443,-0.6484275,-0.7776718,-0.7004028,-0.3833429,0.044638075,0.3836241,0.4481692,0.59008175,1.0533168,1.1360265,1.3374279,1.738135,2.3392894,3.71877,4.659986,4.757532,3.8521793,1.8936806,0.68873984,-0.39678398,-0.49439842,-0.18556866,0.40532672,0.6765345,0.6379974,0.6524117,0.65561414,0.6879135,0.7548335,0.8681201,1.0093498,0.95428735,0.8519336,0.7443638,0.677904,0.658896,0.6777445,0.7859792,1.2317106,1.7661183,2.5543702,2.8383102,2.9838638,2.9881372,2.8361058,2.6900578,2.5670667,2.4579391,2.3746004,2.375395,2.5007808,2.7865198,3.0196579,3.6521502,4.41343,5.497014,7.4721913,8.967291,9.898566,10.338709,10.335407,10.303619,10.323298,9.2531395,9.252958,9.253468
-2.6998153,-2.6554074,-2.644758,-2.6497092,-2.567039,-2.6394873,-2.645216,-2.8254108,-2.7961087,-2.53437,-2.1762013,-2.0020962,-1.9554034,-1.9930989,-2.5077055,-2.7079396,-2.4749885,-1.5243192,-0.52337843,-0.46550578,-1.6571829,-2.747497,-2.9200668,-3.1284804,-3.416503,-3.7688713,-3.9784815,-3.8995395,-3.7661533,-3.618329,-3.4855022,-3.3703656,-3.2305126,-2.9391823,-2.5614192,-2.6361396,-3.0305738,-3.5314317,-3.7588897,-3.5616646,-3.3568966,-3.2474751,-3.0994275,-3.0427022,-3.0129676,-2.97982,-2.8966317,-2.6330917,-2.2467976,-1.7029356,-0.70323557,1.0675571,2.3061516,3.6514843,4.7840843,4.8770866,4.289031,2.5939174,0.676021,-0.50295484,-0.9650539,-1.202913,-1.5716082,-1.476362,-1.4481155,-1.4904593,-1.5794419,-1.719587,-1.932407,-2.0955193,-2.256205,-2.3642135,-2.3884833,-2.3619695,-2.4316733,-2.461947,-2.3425033,-2.1841667,-2.0236526,-1.8581421,-1.7388653,-1.5789508,-1.4401945,-1.386451,-1.4085698,-1.4023157,-1.3864988,-1.3269745,-1.1466584,-0.8825567,-0.5627961,-0.22478992,-0.37187493,-0.9233918,-1.6006976,-2.1791663,-2.2485986,-2.3095653,-2.3689208,-2.2773674,-2.1374018,-2.1188312,-2.320098,-2.6504927,-3.1365616,-3.0222163,-2.0045772,-0.7537246,-0.41294262,-0.024506807,-0.058519155,-0.11201966,-0.27852872,-1.0413535,-1.9185917,-2.3860846,-2.5980844,-2.6627812,-2.626792,-2.5829015,-2.6001384,-2.6497269,-2.8265224,-3.0207083,-3.2218306,-3.373366,-2.5895514,-2.2895756,-2.553361,-3.0281951,-2.972058,-2.7142377,-2.480321,-2.3309402,-2.2422485,-2.04548,-1.9305894,-1.9044772,-1.8647552,-1.9375696,-2.0655494,-2.171988,-2.2796988,-2.406848,-2.4917436,-2.2895982,-2.1673017,-2.0948195,-2.232644,-2.4883084,-3.0185642,-3.1044016,-2.9542394,-2.5193737,-1.298448,-0.8121668,-0.67806745,-1.2058122,-1.73136,-2.0932345,-1.9390277,-1.6948456,-1.5848413,-1.6724092,-1.773515,-1.95667,-2.2935293,-2.526257,-2.607319,-2.5431244,-2.4284308,-2.3267474,-2.2005675,-2.076441,-1.9714776,-1.8248591,-2.0060904,-2.5632653,-2.774581,-2.8744464,-2.740275,-2.365614,-2.2634716,-2.2294793,-2.220553,-2.219989,-2.2579544,-2.3089075,-2.367662,-2.3826635,-2.3616905,-2.2969356,-2.1152356,-1.7134473,-1.6236298,-1.5080485,-1.3299283,-1.1558604,-1.1884596,-1.2436625,-0.16516434,-0.16500661,-0.16540016
-0.7703245,-0.9212278,-0.94541323,-0.86073685,-0.78858006,-0.882164,-1.0618062,-1.2258775,-1.1802632,-1.1491212,-1.220319,-1.3224411,-1.310245,-1.4453071,-1.9639597,-2.860085,-3.1924822,-2.8876963,-1.5516156,-1.4568886,-2.357625,-2.9261603,-2.9549575,-2.706095,-2.4062705,-2.116083,-2.094105,-1.9518812,-1.782089,-1.7720008,-1.8362465,-1.9233811,-2.0001864,-1.9681052,-1.9477333,-1.9212947,-1.611017,-1.3982699,-1.8181581,-2.116773,-2.1094353,-2.1012757,-2.0926943,-2.0304003,-1.9850909,-1.8841342,-1.8751968,-1.8592707,-1.8226862,-1.8865455,-1.982419,-1.8945603,-2.4017582,-3.0023937,-2.8876429,-2.6853082,-2.553214,-1.7716908,-1.1047726,-0.85888076,-1.1190631,-1.6460947,-2.1650019,-2.4061491,-2.3655956,-2.2564342,-2.186211,-2.1377418,-2.1006503,-2.117938,-2.1918275,-2.3171697,-2.365725,-2.381659,-2.3076262,-1.8409457,-1.3793356,-1.0442935,-0.73401153,-0.434044,-0.2794388,-0.16415161,-0.0006836839,0.11014491,0.1573733,0.22789301,0.20480035,0.33332235,0.7297635,1.2890005,2.2120337,4.570042,8.025513,10.130854,11.588831,12.332401,12.516794,12.587492,12.604768,12.582186,12.5882845,12.382374,11.260458,9.649133,8.193014,3.1137714,-1.2393425,-1.8967322,-1.7316608,-1.9685352,-2.1652422,-2.1012754,-1.9535263,-1.5102174,-1.0763743,-0.5657403,-0.33591187,-0.53228474,-0.81431407,-0.9325719,-0.9109206,-0.82469726,-0.32891893,-0.06361687,0.022785693,-0.68686664,-1.6813974,-1.7749848,-1.762604,-1.5729077,-1.048593,-0.90020424,-1.5735803,-2.413619,-2.5473533,-2.493177,-2.397508,-2.170527,-1.9180636,-1.7160515,-1.5983825,-1.6315266,-1.7231827,-1.7600015,-1.6228476,-1.5254741,-1.5436721,-1.5617557,-1.711214,-1.8508136,-2.3579917,-3.0019622,-3.2871745,-2.8964949,-1.5253212,-0.994253,-1.0725813,-0.78012395,-0.71268225,-1.0234792,-1.248892,-1.1536509,-0.8815073,-0.8144403,-0.82169485,-0.8220656,-0.8803928,-0.9935882,-1.0925655,-1.1854569,-1.410797,-1.7034022,-1.9322002,-2.1478539,-2.2017536,-2.0295024,-1.7327884,-1.2813629,-0.9187321,-0.6597109,-0.46000567,-0.38883704,-0.48242953,-0.5777005,-0.59291816,-0.5923476,-0.46825004,-0.3676599,-0.25454414,-0.20919923,-0.07230122,-0.055742867,-0.13477667,-0.38417506,-0.5599857,-0.70887923,-0.8208977,-0.91483366,-0.94214165,-0.99027085,0.14399989,0.14389451,0.14410923
-1.9437653,-1.7510135,-1.5608606,-1.4618086,-1.207046,-0.94911206,-0.72809714,-0.46461064,-0.023509085,0.19295466,0.5456557,0.69831324,1.1551173,1.5552175,1.5261935,0.6359392,0.32437903,0.006148368,-0.47938886,-0.5979437,-1.5810593,-2.1808896,-2.2042887,-2.0670161,-1.9232495,-1.5608085,-1.3362095,-1.3804834,-1.4832934,-1.6315955,-1.621522,-1.6740081,-1.9185007,-2.1389136,-2.1830523,-2.1376019,-2.1265373,-2.0129535,-1.9576176,-2.1384318,-2.179368,-2.2043588,-2.1422076,-2.126138,-2.0764606,-2.0187666,-2.0527346,-1.8876156,-1.5500424,-0.9633082,0.58561313,4.451016,8.686381,10.51689,10.555022,9.884191,9.127752,7.7525578,4.7070794,2.1735373,0.83175486,0.61509573,0.30540588,-0.16139232,-0.3819727,-0.49697134,-0.5760338,-0.5062437,-0.50695354,-0.7393106,-1.1452934,-1.8395159,-2.3967724,-2.7782276,-2.9776802,-3.123961,-3.0589724,-2.8769622,-2.5824265,-2.1559079,-1.8418882,-1.6028268,-1.505106,-1.4483067,-1.4482746,-1.4685458,-1.4910197,-1.5012378,-1.5051483,-1.5113885,-1.4784111,-1.3239688,-0.9146359,-0.5924323,-0.6638223,-1.0834409,-1.4112072,-1.564452,-1.6566901,-1.4404161,-1.1203343,-0.6681455,-0.36877406,-0.7242724,-0.9092809,-1.3983002,-1.7022245,-0.6503095,0.687203,1.9609865,2.1007123,1.7871407,1.4050175,-0.1651519,-1.3751159,-1.5192065,-1.6456772,-1.540051,-1.5224508,-1.6081343,-1.599491,-1.5383008,-1.6008947,-1.5627334,-1.7035286,-2.3854578,-1.8451498,-1.3701565,-1.2605605,-0.9302432,-0.036375076,0.14782351,-0.5585404,-1.3678049,-1.4342322,-1.4674418,-1.3932781,-1.3509762,-1.3477466,-1.4135481,-1.536457,-1.6613696,-1.7432629,-1.7555947,-1.730676,-1.6523435,-1.5224702,-1.4828485,-1.4653352,-1.5051492,-1.6272497,-1.5631814,-1.1816838,-1.3253124,-0.75187624,-0.94186664,-1.2349591,-0.77710855,-0.31590468,-0.5604333,-0.752645,-0.79204553,-0.8255847,-0.8829413,-0.73219514,-0.5923473,-0.6234078,-0.703724,-0.7801146,-0.8279752,-0.860551,-0.944896,-0.8668855,-0.7578335,-0.67110884,-0.6032368,-0.5765983,-0.814676,-1.0702546,-1.3001224,-1.5052259,-1.4862849,-1.5264977,-1.5097622,-1.4252015,-1.393614,-1.3624513,-1.3355026,-1.2968544,-1.2885747,-1.2152627,-1.1746383,-1.2292494,-1.1745389,-1.2708656,-1.4642581,-1.4339474,-1.3937459,-1.5427846,-1.6642964,-0.009341568,-0.009124398,-0.009607166
-1.4267325,-1.5448484,-1.8451586,-2.0599573,-2.300341,-2.1439788,-2.1730864,-2.3782582,-2.4313226,-2.610488,-2.6736503,-2.5684729,-2.1221387,-1.2508938,0.56661415,1.8648232,2.335928,1.4536519,-0.19669798,-0.6712457,0.47920564,1.6419039,1.7706597,1.3387372,0.6145055,-0.09131498,0.21151009,0.44683313,0.70256215,0.8385741,0.929698,1.1545023,1.5954275,1.5538598,1.1726106,1.085922,1.5600522,1.981375,2.6211371,3.0304875,3.2920263,3.3704023,3.4180841,3.486257,3.4467485,3.3520951,3.3336356,3.149734,2.8688927,2.814116,2.6943152,1.9744637,0.52636397,-0.7599014,-0.9749221,-1.2370654,-1.4959123,-2.1056,-2.5140815,-2.6793587,-2.5214005,-2.2933495,-1.46765,-0.93579674,-0.79495174,-0.73866075,-0.66252184,-0.59449,-0.5479363,-0.36383677,-0.01587686,0.5114877,0.9914483,1.4938074,1.7396758,2.269649,2.728967,2.8851538,2.8264844,2.8059125,2.673811,2.4123273,2.2130208,2.1100345,2.094591,2.0970454,2.198781,2.2283294,2.1012788,1.8647859,1.49125,0.89164877,0.22037072,-0.53304815,-1.4526702,-2.2010107,-2.2102969,-2.0268621,-1.7155873,-1.5212736,-1.5827773,-1.5172844,-1.0114815,-0.28745806,0.09878054,0.5455563,0.74463457,0.6694602,-0.30848888,-0.9750987,-0.74032426,-0.5397719,-0.5880653,-0.8667119,-1.0798142,-1.1811666,-1.1418059,-0.8373835,-0.6236976,-0.5265504,-0.6179764,-0.73347276,-1.1600206,-1.4708467,-1.4321797,-0.42579412,0.019517373,0.14810961,1.2019577,3.0118923,3.7696862,3.8687506,4.6609297,5.491377,6.3885126,7.4719973,7.86012,8.377104,8.798331,9.172992,9.472072,9.581969,9.544133,9.34918,8.864949,8.448586,8.135902,7.944704,7.6078634,7.2641897,5.96375,3.3866591,0.31784105,-1.0813537,-1.41231,-1.1334094,-0.8486923,-0.41101995,-0.15066801,-0.17608958,-0.39288017,-0.7236424,-0.97744787,-0.88562155,-0.660632,-0.20626211,0.24897611,0.5067036,0.7101314,0.7606315,0.9102129,1.0830786,1.0866942,0.89094806,0.5833115,0.3664982,-0.39558336,-1.7503035,-2.4293227,-2.660367,-2.5852423,-2.2620049,-1.9463664,-1.7797488,-1.7959651,-1.7027185,-1.7152641,-1.7343491,-1.7457967,-1.8533871,-2.1125565,-2.0874648,-1.7397506,-1.018471,-0.42516738,-0.08121144,-0.07696302,-0.18296178,0.0085877925,0.33662167,0.5137795,0.5139283,0.5137689
-1.6591389,-1.7066427,-1.7880888,-1.8207011,-1.5342075,-1.1976447,-0.16702774,0.69636744,1.062892,1.0726061,1.1086209,1.1513147,1.0093151,0.51339424,-0.17410576,-0.08451116,-0.08891642,-0.024296567,-0.029913872,-0.5274168,-1.1340705,-1.2624726,-1.0805682,-1.2567191,-1.5692897,-2.1120548,-2.9531608,-3.3006852,-3.4499848,-3.3415437,-3.2746572,-3.123945,-2.8767982,-2.4298964,-1.4536434,-0.2890244,-0.37664115,-0.92265517,-1.1051166,-0.9149537,-0.75159,-0.7077766,-0.5654595,-0.43710643,-0.35197765,-0.30438077,-0.18178712,0.08161393,0.23757568,0.31615078,0.29370773,-0.52056944,-0.5124403,0.46826443,0.85767776,0.599028,0.76386976,0.830281,0.72536093,0.901908,1.0144103,0.5476962,0.09441185,0.2503189,0.29590937,0.223402,0.31455672,0.40109605,0.56358314,0.71636903,0.7197761,0.5353865,0.13845569,-0.29618478,-0.6088965,-0.36825046,-0.15530176,0.057220504,0.06294734,0.2830448,0.54222983,0.9022608,1.2079756,1.3671615,1.4463539,1.4648949,1.4291615,1.4958111,1.7502146,2.0235991,2.2495432,1.9924814,1.2414019,1.0991867,0.775902,0.00086428225,-0.69585407,-1.0804977,-1.3326495,-1.3783596,-1.2437183,-0.5133183,0.7186904,0.8764241,0.7742126,0.0037595928,-1.8041601,-2.911552,-2.4332795,-1.8598591,-1.718812,-1.509531,-1.4074308,-1.8548954,-2.374025,-2.331457,-2.1258821,-1.6520225,-1.4050368,-1.3002155,-1.3255103,-1.1742265,-1.0268164,-0.8754953,-0.5979485,0.12534244,0.35245955,1.2051222,1.4524474,0.9998728,0.6136945,0.6216193,0.5648622,0.20449287,-0.24521571,-0.7035239,-0.9761973,-1.175991,-1.4062296,-1.5712885,-1.5950608,-1.4988871,-1.2496349,-1.0267922,-1.1627312,-1.4671389,-1.5314776,-1.5944924,-1.7052226,-1.9445679,-2.6154075,-3.0388508,-3.4635842,-3.1844418,-2.1674926,-1.1281731,-0.26803175,-0.064851075,0.09883901,1.1073936,2.6382544,4.925901,6.859216,7.9819565,9.0877,9.947801,10.497437,10.691261,10.81355,10.90737,10.946273,10.930851,10.883113,10.772558,10.383114,9.546594,7.93775,5.5219545,3.5616996,2.2370923,0.31892762,-0.7714433,-0.884305,-0.96224314,-1.0306264,-1.1388661,-1.3024459,-1.3732904,-1.4528948,-1.3691671,-1.2396551,-1.1526686,-1.166276,-1.4050941,-1.5728679,-1.6391749,-1.837099,-1.9645383,-2.2346945,-2.3367503,-0.8215462,-0.8214804,-0.8217516
-2.4048965,-2.3702705,-2.2669346,-2.2225995,-2.021522,-1.7841468,-1.2559832,-0.8147836,-0.48178425,0.0013410822,0.6089117,1.0628693,0.8909608,0.6393293,0.13288137,0.18585864,0.28028363,0.44444227,0.21897286,-0.25524002,0.31360325,-0.016623884,-0.41647464,-1.026248,-1.5013554,-1.8636947,-1.7011435,-1.639822,-1.935184,-2.1144197,-2.0887716,-2.059731,-1.9143704,-1.764993,-1.1854548,-0.30182847,-0.3000818,-0.73703873,-0.83252126,-0.5906027,-0.45646375,-0.41813397,-0.3978804,-0.4463016,-0.41795292,-0.3997051,-0.39167848,-0.37138686,-0.3826064,-0.3851191,-0.56238043,-1.338664,-1.4829865,-1.1113505,-1.126152,-1.5524436,-1.7662088,-1.5575206,-1.3123903,-1.1309367,-0.4961191,-0.22931051,0.08608849,0.3872067,0.51587075,0.6153558,0.8080689,1.0382397,1.2435668,1.3584092,1.3204262,0.9556332,0.5108916,-0.07683592,-0.66227096,-0.8784447,-1.1148133,-1.332318,-1.2661874,-1.004838,-0.7355452,-0.44655004,-0.29412913,-0.24191546,-0.22060663,-0.24333775,-0.249989,-0.22763929,-0.13839604,-0.11107005,-0.17877808,-0.50214225,-0.95491064,-1.0663172,-1.2088033,-1.7260935,-2.3435168,-2.7174802,-2.8474834,-2.7078986,-2.5934315,-2.0567846,-0.94490564,0.03850369,-0.12212172,-0.525414,-0.94203615,-1.6114024,-0.6167824,-0.4441188,-0.59984607,-0.6521434,-0.7552052,-1.539133,-2.3623292,-2.5906358,-2.7089832,-2.7402725,-2.5928037,-2.4813194,-2.4519825,-2.4461908,-2.4391284,-2.4200435,-2.3793545,-2.0891972,-1.2851319,-0.8120717,-0.65226454,-1.1835613,-1.7982204,-2.0828187,-1.9189153,-1.6456578,-1.5772917,-1.4982257,-1.4785126,-1.2828653,-1.0248098,-0.7544378,-0.6135886,-0.54612213,-0.5623286,-0.73103344,-1.024096,-1.1368716,-1.0317653,-0.96359587,-0.8786173,-0.89359117,-0.91022724,-0.7898464,-0.6614528,-0.78639305,-1.2643058,-1.2310836,-0.22781026,-0.5487648,-0.5143827,0.03787726,0.4171771,0.32654053,-0.043491304,-0.29380393,-0.41911167,-0.31318662,-0.38383052,-0.5422745,-0.65489805,-0.7799129,-0.92156255,-1.0928757,-1.2959341,-1.6328803,-2.073879,-2.3808775,-2.2457118,-2.2631721,-2.4395251,-2.5494285,-2.6203804,-2.6008239,-2.4720142,-2.397356,-2.4224632,-2.4332523,-2.5531886,-2.7019167,-2.8618605,-2.9332228,-3.0699017,-3.1868544,-3.264615,-3.159474,-2.9436526,-2.7614295,-2.6886454,-2.5984824,-2.6010597,-2.62915,-2.203826,-2.2040043,-2.203891
-1.0803108,-1.2054107,-1.3253247,-1.2792047,-1.2535951,-1.2093621,-1.2547171,-1.1453433,-0.7948029,-0.5491202,-0.41225556,-0.79658294,-0.9326359,-1.1869342,-1.4101492,-0.6256663,0.21325898,2.4924304,3.7108014,3.6615205,2.1527383,0.80546296,1.1221912,1.1044888,0.68189085,-0.15793854,-0.9285003,-1.2066578,-1.2868251,-1.0828843,-0.8250107,-0.39574635,0.117194414,0.76073843,1.4844748,1.7241154,1.2370458,0.50466084,-0.32179868,-0.707665,-0.84975725,-0.96053624,-0.96432203,-0.9952314,-1.0256106,-1.0504929,-1.13437,-1.0203943,-0.5927098,0.052964926,1.0378339,2.6601214,3.2856221,4.108316,5.2955084,5.481842,4.8978677,3.2467093,0.8992009,-0.43559527,-0.97118104,-0.7383039,-0.3512369,0.029414088,0.23820421,0.18955442,-0.006636381,-0.28712258,-0.5148841,-0.49228394,-0.35725898,-0.10361239,0.19766551,0.62260616,1.2383139,1.5444973,1.3452936,0.5765791,-0.2957778,-0.8989052,-1.1760993,-1.3343389,-1.3483403,-1.3662951,-1.4229702,-1.5062821,-1.532541,-1.4914246,-1.3698223,-1.2306578,-1.11447,-1.0668844,-1.1686558,-0.8976494,-0.6253724,-0.8102801,-1.0101717,-1.1723769,-1.2392931,-1.0681634,-0.740525,-0.29863122,0.061166555,-0.555782,-1.1701841,-0.45526594,2.1470053,6.918679,9.564173,10.9410095,10.941568,10.223051,9.49837,7.333211,4.4887295,2.4167175,1.1269038,0.3887679,0.06594963,-0.029413525,-0.107294194,-0.014634378,-0.30398026,-0.34291086,-0.3400283,-0.041317016,-0.062156677,-0.66095024,-1.308898,-1.8402405,-1.4180102,-0.64231503,-0.42287794,-0.22088978,0.08660826,0.21628958,0.27715972,0.23808083,0.1508553,0.10560784,0.10196769,0.066667974,0.038789153,0.10745728,0.21874782,0.48941332,0.539492,0.5881496,0.6416257,0.5972656,0.6553839,1.1163414,1.4441495,1.8743453,3.3699105,3.707065,4.5101643,3.0679362,1.2790085,0.087969005,-0.3964973,-0.71240836,-0.9720608,-1.236629,-1.3703394,-1.5082421,-1.6271713,-1.5776433,-1.3620138,-0.98706436,-0.5111277,-0.024393804,0.48464096,0.98392206,1.1277771,0.82882005,-0.2894172,-1.4161538,-1.9158312,-2.2266943,-2.28108,-2.078034,-1.9779252,-1.8466381,-1.7822961,-1.7752354,-1.7192612,-1.5990374,-1.5080649,-1.4549111,-1.2794205,-1.0333376,-0.80819136,-0.6781938,-0.9884323,-1.1483707,-1.0585595,-1.0475352,-1.205611,-1.3404862,0.5236597,0.5236918,0.5235065
-0.74962795,-0.8097892,-0.91949993,-0.8841915,-1.0282987,-1.2439291,-1.6172075,-1.7916319,-1.8897426,-1.8257909,-1.7597315,-1.8517644,-1.9132764,-1.7190496,-1.1324046,-0.18334094,0.1481409,-0.36474895,-1.551926,-1.561408,-0.8478081,-0.7255747,-0.90356296,-1.2734249,-1.6478562,-1.9284544,-1.8737042,-1.7354751,-1.4476714,-1.4206439,-1.3688378,-1.2141687,-0.9444988,-0.861724,-0.5977833,0.14979854,0.37589255,0.075332135,-0.33185458,-0.39377552,-0.4662398,-0.47910476,-0.50998676,-0.589561,-0.6359317,-0.72423035,-0.74049306,-0.74483067,-0.8573388,-1.0299871,-1.2411382,-1.222845,-0.90623605,-0.5728481,-0.5371416,-0.59981656,-0.58595693,-0.612858,-0.6622956,-0.6879258,-0.43595526,0.08435883,0.19386202,-0.07190214,-0.41804165,-0.6374628,-0.7480287,-1.0179011,-1.3035865,-1.4224532,-1.3243386,-0.8389234,-0.3598722,-0.11398226,-0.38005057,-0.9132489,-1.1873566,-1.0308197,-1.1467286,-1.7129098,-2.0823092,-2.142621,-2.093708,-2.1021357,-2.058626,-1.979537,-1.887281,-1.894841,-1.9342632,-1.9090616,-1.87585,-1.8917648,-1.4852033,-1.1050578,-1.0034219,-1.3606807,-1.6992226,-1.7321279,-1.7357434,-1.7724354,-1.7546335,-1.6086535,-0.9477459,-0.3401357,-0.52174336,0.027289473,0.37200874,-0.45597944,-0.99532163,-1.2269287,-1.1520034,-1.1418557,-1.2474215,-1.6567569,-2.0227764,-2.0825098,-1.8899119,-1.6815124,-1.5993235,-1.4680604,-1.3639027,-1.3821452,-1.7170041,-1.7406216,-1.0860317,-0.8247528,-0.46443677,-0.36363083,-0.5847394,-1.1296619,-1.2190131,-0.67172265,0.5615983,1.2160151,0.5977065,-0.19581346,-0.61944383,-1.2294344,-1.668483,-1.8917172,-2.0051968,-2.0210056,-2.0628853,-2.1797504,-2.343271,-2.3354542,-2.296494,-2.2171779,-2.0448852,-1.8877667,-1.4753913,-1.1637423,-0.74299186,-1.0132265,-1.3473514,-0.89753246,-0.4233247,-0.61864805,-0.9230554,-1.171021,-1.1732378,-1.3961828,-1.5693306,-1.5112481,-1.4197495,-1.2056476,-1.0028955,-0.8760412,-0.8435013,-0.80563295,-0.6138462,-0.41836187,-0.2710504,-0.11164054,-0.01818639,-0.1123755,-0.43908873,-1.0065526,-1.3099942,-1.4688874,-1.2263258,-1.0200176,-0.9075742,-0.8153097,-0.78124523,-0.7736912,-0.83384776,-0.8802347,-0.9960412,-1.0181959,-1.0826607,-1.1623943,-1.2761722,-1.4349695,-1.6328317,-1.5673921,-1.3827791,-1.1694677,-1.0737298,-1.1173586,-2.0372424,-2.0370893,-2.0372653
-3.1850793,-2.9928193,-2.8166356,-2.7989311,-2.6527438,-2.5289485,-2.2731516,-2.0242138,-2.1111896,-2.136765,-2.0045104,-1.5592631,-1.2686965,-1.1031169,-0.7196158,-0.46536735,-0.6600615,-1.9863739,-3.5686731,-4.0161448,-3.396038,-2.1844022,-1.8312135,-2.0494046,-2.5518947,-3.2994983,-3.6039371,-3.3380146,-2.8924804,-2.6063662,-2.553808,-2.565415,-2.4680192,-1.9760902,-1.1475871,-0.092322305,0.7316271,1.5394305,2.6787171,3.2636943,3.6172683,3.714716,3.7776642,3.7848876,3.7976632,3.786049,3.8180342,3.8978426,3.77759,3.7425666,3.5707145,2.5188103,0.8091002,-1.3227015,-2.2026381,-2.374815,-2.2246282,-2.501841,-3.1241827,-3.4749804,-3.6229143,-3.8783112,-4.1595564,-4.412956,-4.482334,-4.4068575,-4.275676,-4.0127687,-3.7473543,-3.7097874,-3.797616,-3.9528947,-4.043623,-4.091707,-4.255585,-3.8395376,-3.191844,-2.2781334,-1.4251682,-0.6951643,-0.18128443,0.21731517,0.34151345,0.39687428,0.3801742,0.30336353,0.26498875,0.17325856,-0.055227995,-0.2376161,-0.3488835,-0.523167,-0.66428035,-0.9926669,-1.6460795,-2.230551,-2.1691885,-1.9468247,-1.7472582,-1.6393437,-1.6621237,-1.5506796,-1.3448608,-1.2330818,-1.397296,-1.45802,-1.1813965,-1.0379953,-1.8439765,-2.6257923,-2.2696834,-2.1041925,-2.213457,-2.519872,-2.856491,-2.8764956,-2.759589,-2.4366486,-2.3219118,-2.274186,-2.3433907,-2.3746543,-2.0931385,-1.6339467,-1.3132248,-1.550167,-1.415838,-1.1694696,-0.6411687,-0.09864506,-0.32841405,-0.7612344,-0.79042083,-0.67726886,-0.29965663,0.5079405,0.9948041,1.8174046,2.6875324,3.5634184,4.593608,5.5101786,6.0994663,6.5635934,6.67041,5.854809,5.9688787,5.851364,5.6963844,5.315727,3.8539183,1.3329871,-1.2181278,-2.4056792,-2.3279557,-1.7716621,-0.9099537,-0.048424482,0.35821494,0.60408497,0.68844134,0.55322087,0.23347636,-0.101632595,-0.6808257,-1.1978617,-1.4182792,-1.6201451,-1.7631452,-1.8848454,-1.9951785,-2.100868,-2.275128,-2.5393527,-2.7736058,-2.8075793,-2.753947,-3.100431,-3.3718662,-3.4327772,-3.3059723,-3.0119398,-2.8361,-2.7801204,-2.76791,-2.7355769,-2.8685231,-3.0040543,-3.0880547,-3.216347,-3.3448427,-3.4641783,-3.4088254,-3.1618595,-3.0751896,-3.2092314,-3.3019252,-3.37184,-3.3555846,-3.3148718,-3.3477015,-3.3478053,-3.3476682
