0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204
10.040986,9.981672,9.99533,9.96402,9.975537,13.331849,13.179451,9.992443,9.971749,10.795701,7.6462994,5.4338517,4.162759,3.6659968,2.6942904,1.5727975,0.31561056,-0.33985046,-0.945151,-1.4538004,-1.3748423,-0.8866408,-0.16516,0.46336302,0.9573083,1.3439915,2.007211,1.6862617,1.0298144,-0.04140055,-0.22701749,-0.2662796,-0.16074497,-0.20306236,-0.98188746,-1.2358066,-1.2267308,-1.2366946,-0.89711505,-0.34640852,0.0110507645,0.62567556,0.85738564,1.1215644,1.1181304,1.2762022,1.3926458,1.9521735,2.4466958,2.836811,2.7294703,2.756493,2.5722482,2.0474372,1.555758,1.0307939,0.6534839,0.2385472,-0.036521435,-0.05152762,-0.09880921,-0.15665084,-0.18183622,-0.04443264,0.17568782,0.6133913,1.1890055,2.5302594,3.086668,3.8829408,4.4859877,4.8443565,4.536058,4.2641373,3.1067805,1.5000575,0.72014,-0.27660063,-0.5376308,-0.54539835,-0.6258167,-0.06493355,0.5020215,1.1745561,1.8107947,2.1516886,2.105712,1.9466479,1.932631,1.9134715,2.1068323,2.2023518,2.0372689,2.052454,1.945974,1.6405365,0.6102444,-0.7483468,-0.83356714,-0.21475178,0.68845123,0.99199116,1.0549817,0.92660236,0.79282975,0.48460197,-0.21974091,-0.67870295,-0.62501764,-0.4928886,-0.44735593,-0.34442002,-0.04240933,0.4065077,1.1914866,1.8607285,2.648312,2.9022977,2.973877,3.0000715,2.7325263,2.030864,0.6906806,-0.045057952,-0.20175104,-0.02772832,-0.20178181,-0.18348348,-0.11212887,-0.03283132,-0.017048925,0.07642767,0.23014,0.15978599,-0.0003312528,-0.26227558,-0.6200501,-0.8927696,-1.0356895,-0.9287665,-0.76040494,-0.5122455,-0.21160647,0.15182519,0.34715638,0.5486685,0.91799116,1.4100218,2.0049238,2.8648787,3.381208,3.754474,3.8356786,4.2932644,5.060716,6.02798,6.2232924,5.266728,2.8908432,0.9871375,1.0354878,1.1131865,1.1789958,1.04312,0.97634226,0.7151767,0.25133625,-0.15370691,-0.38151526,-0.43660164,-0.4440698,-0.37120867,-0.18617645,0.48056585,0.83120036,0.7439418,0.6726314,0.54341257,0.22890389,-0.32783705,-0.6609538,-0.6898236,-0.5431787,-0.43401602,-0.41523248,-0.38908124,-0.30878466,-0.14710897,0.27500868,1.0169045,1.4492356,2.2843647,3.0103729,3.54191,4.117909,5.930382,7.4533434,8.332359,9.366207,10.2995825,10.45253,10.666855,10.660464,9.988953,9.963652
4.0056405,4.0517616,4.0393796,4.068188,4.0557966,-2.3076444,-2.2996325,4.037275,4.058074,-2.257403,-2.242852,-1.8359828,-1.5894933,-1.3383121,-1.3459064,-1.4537628,-1.8271112,-2.3712606,-2.115233,-1.075159,-0.4701851,-0.42271233,-0.6285939,-0.8499642,-0.9786136,-1.1723323,-1.3398926,-1.2599878,-1.0883775,-0.6566448,-0.33126816,-0.03044492,0.06884676,8.910894e-06,-0.2311179,-0.4685517,-0.54960656,-0.5663253,-0.5166536,-0.49066904,-0.31582958,-0.30579162,-0.50137126,-0.8739991,-1.1781931,-1.3870835,-1.5368698,-1.6670012,-1.790602,-1.8716141,-1.9717085,-2.007728,-2.037558,-2.038376,-1.9637374,-1.9859138,-1.9966476,-1.7847539,-1.64258,-1.5873345,-1.5579351,-1.5673951,-1.4807981,-1.3435159,-1.2478042,-1.2637136,-1.3256053,-1.5382804,-1.685734,-1.9296036,-1.9339528,-2.1885026,-2.4185367,-2.6163168,-2.6439798,-2.4479337,-2.2162006,-2.2586532,-2.7856019,-2.9149027,-3.1262476,-3.313733,-3.283958,-3.4938374,-3.6507015,-3.5500376,-3.4556124,-3.3603253,-3.341681,-3.3347497,-3.2781653,-2.9253037,-2.7760372,-2.6911616,-2.7487113,-2.7234964,-2.4961693,-1.4134568,-0.54473865,-0.6139383,-0.85551965,-1.0924325,-1.690329,-2.1391568,-2.6363564,-2.6858501,-2.4939997,-2.4135592,-2.052168,-1.8161716,-1.7560687,-1.699019,-1.6351773,-1.5672648,-1.6437962,-1.808878,-1.8719175,-1.7049465,-1.5476371,-1.4663191,-1.4833145,-1.5956931,-2.0108154,-2.5231633,-2.6673388,-2.604341,-2.4515104,-2.3366613,-2.38854,-2.3722515,-2.297307,-2.3332808,-2.500198,-2.6986349,-2.7073894,-2.651568,-2.6624215,-2.6323745,-2.4946513,-2.2818847,-2.1053548,-1.8324397,-1.6288724,-1.3948991,-1.2781692,-1.4394248,-1.6166933,-1.8471972,-2.101664,-2.402233,-2.519063,-2.6100864,-2.6959324,-2.8388162,-2.929319,-2.873215,-2.715357,-2.5107546,-1.9815211,-1.2371396,-0.9174605,-0.8558028,-0.83717567,-0.7851309,-0.8051248,-0.85468537,-0.8673594,-0.5349057,0.53421307,2.7210956,5.7732162,7.96362,9.933772,11.522657,11.837263,11.542476,11.013847,10.505144,9.687882,8.4328375,7.388694,6.159418,5.542243,5.6924386,6.117489,6.6761045,7.527991,8.570055,10.239502,11.352524,11.7133045,11.640293,11.538057,11.480084,11.359739,10.759656,9.930239,9.285471,8.001312,6.6751547,6.5188265,6.294163,6.359731,4.1088676,4.069007
-0.1340003,-0.14925942,-0.1446533,-0.15468663,-0.15078339,-1.334301,-1.3592275,-0.1449891,-0.15153909,-1.1047156,-0.8548124,-1.1032932,-1.1632025,-1.2585359,-1.3790362,-1.6799405,-2.0841684,-2.345439,-2.7464685,-2.4983606,-1.9336786,-1.5776334,-1.0826888,-0.7380733,-0.43951696,-0.17311454,-0.025694579,0.15411487,0.26743594,-0.023673356,-0.66018116,-1.1273818,-1.5248063,-1.7366322,-1.6679419,-1.6425822,-1.7921665,-1.9910786,-2.2021813,-2.2372828,-2.2557077,-2.124078,-2.044541,-1.9900227,-2.0234783,-1.9526894,-1.9691727,-1.8151996,-1.5468692,-1.3357856,-1.1668544,-1.0585632,-0.97100616,-1.0073156,-1.2268548,-1.3504546,-1.3084146,-1.5460664,-1.7447493,-1.7364316,-1.7005713,-1.6678905,-1.5911205,-1.4151741,-1.2994434,-1.3925626,-1.5987389,-1.8817873,-1.9318295,-1.9994133,-1.7484896,-1.479219,-1.2522247,-1.099756,-0.5740315,-0.002371898,0.1573385,-0.67020804,-1.7994967,-2.2467675,-2.1251943,-1.8226197,-1.5111544,-0.98546886,-0.54043055,-0.48220116,-0.6266785,-0.65908414,-0.5888298,-0.5013312,-0.44866484,-0.389528,-0.43112808,-0.45371592,-0.4362827,-0.4993403,-0.16035642,0.53779745,-0.21237318,-0.8685614,-1.3473158,-1.4119034,-1.3656667,-1.4776292,-1.5802805,-1.1137025,-1.3594432,-2.210324,-2.7554255,-2.9678328,-3.129205,-3.2251928,-3.272301,-3.1934366,-2.4068923,-1.4021147,-0.44446343,0.036652595,0.13028398,0.18670714,0.13169396,0.0286901,-0.33816183,-0.8722522,-1.8633811,-2.8546982,-3.3943582,-3.5151618,-3.452671,-3.3750587,-3.319243,-3.0904539,-2.7401037,-2.269121,-1.7399522,-1.2423624,-1.0054736,-0.88728815,-0.9715182,-1.130987,-1.2444286,-0.86043894,-0.29197448,0.533169,1.5895971,2.115518,2.5707064,2.799708,2.4826918,1.2342129,0.5458272,0.109007925,-0.1257864,-0.23668219,-0.2508828,-0.10967873,0.005705714,0.1697036,0.41596347,-0.16651773,-1.0902407,-1.5754534,-1.9178725,-2.139758,-2.1195767,-2.0677876,-2.1856382,-2.3266902,-2.3749938,-2.2893028,-2.1209502,-1.9473202,-1.8535291,-1.60946,-1.7866626,-2.3348935,-2.6133742,-2.6983106,-2.5929132,-2.404063,-2.3473725,-2.3751311,-2.3807237,-2.3860273,-2.4107351,-2.35111,-2.3065662,-2.192192,-2.0081835,-2.101195,-2.2891026,-2.498846,-2.3322792,-2.152124,-2.0704262,-1.9240804,-1.8596616,-1.9745499,-2.067192,-1.9141607,-1.9462036,-1.9182631,-1.8215797,-0.17133668,-0.15492214
-1.1361618,-1.1138455,-1.1181152,-1.1099554,-1.1124829,-2.4258122,-2.3704646,-1.1150465,-1.1109625,-2.3048444,-2.6245685,-2.315339,-2.0111952,-1.8478725,-1.8147756,-1.6238656,-1.5705928,-1.625803,-1.3922412,-0.9338815,-0.51571596,-0.4285855,-0.5779769,-0.95483816,-1.2064486,-1.5475736,-1.7836467,-1.7139502,-1.5257021,-0.7973453,-0.2961563,-0.005313784,0.024487495,-0.13082767,-0.62215877,-0.9555704,-0.8400619,-0.56200564,0.102009654,0.59396535,1.1263974,1.2441404,1.4499032,1.25845,0.99708724,0.6290143,-0.12815467,-1.054394,-1.6876369,-1.9240079,-2.0048625,-2.0001826,-1.9132887,-1.7410147,-1.6186687,-1.6837412,-1.5989691,-1.4657066,-1.4926183,-1.4841496,-1.3764794,-1.3095205,-1.2176905,-1.021988,-0.9764183,-1.1920931,-1.3787686,-1.493244,-1.4037187,-1.1311618,-0.9416137,-0.8334435,-0.79464865,-0.8496115,-0.93430525,-0.6483351,-0.30572343,-0.25151137,-0.95642537,-1.4587994,-1.6003094,-1.4532937,-1.3140053,-1.8277632,-2.2548528,-2.5093668,-2.6070313,-2.6028702,-2.5786483,-2.5814667,-2.533216,-2.3372765,-2.259481,-2.224082,-2.2514782,-2.2389922,-1.8531728,-0.843126,-0.64683795,-1.0101519,-0.9420851,-1.1818112,-1.4257439,-1.4107941,-1.3658442,-0.6976947,-0.67037165,-1.6333947,-2.1773677,-2.216179,-2.216848,-2.2066622,-2.059952,-1.7636317,-0.9462938,-0.5147914,-0.2857293,-0.17511417,0.07118736,0.17924437,0.12141601,-0.065347865,-0.19039285,-0.7918634,-1.2554486,-1.754733,-2.4410303,-2.8124642,-2.8114157,-2.8346431,-2.8559923,-2.902068,-2.7672832,-2.2923625,-1.6823652,-1.0685587,-0.91744936,-1.0168804,-1.1734908,-1.5108311,-1.7461176,-1.6416974,-1.5514241,-1.3805292,-1.2080517,-1.3735521,-1.5103446,-1.643551,-1.8547363,-2.0837727,-2.1467867,-2.1767633,-2.1856217,-2.2449443,-2.2558668,-2.1807246,-2.1350722,-1.9852083,-1.3032011,-0.10973781,0.30704904,0.32757163,0.24676499,0.24683917,0.17270738,0.04558307,-0.15694177,-0.45190468,-0.85942435,-1.0356882,-0.9115873,-0.7993146,-0.80229706,-0.88713825,-1.0344385,-1.314599,-1.2218931,-0.98945117,-0.7635093,-0.6790801,-0.8320536,-0.9955387,-1.1437668,-1.1864752,-1.1634808,-1.1419346,-1.0949975,-1.0088854,-0.8291136,-0.67935073,-0.6439308,-0.95245117,-1.115471,-0.9791636,-0.8372892,-1.1218098,-1.4914,-1.5381277,-1.5117457,-1.4254669,-1.4004472,-1.4884841,-1.4784112,-1.1189258,-1.1098108
0.7383307,0.72530186,0.7256021,0.72528887,0.7247131,-0.5444611,-0.68291277,0.72483397,0.72440165,-1.2029436,-1.0555923,-1.2804859,-1.599457,-1.8073726,-1.7835708,-1.797078,-1.5687153,-1.5731301,-1.4273221,-1.2486614,-1.610765,-1.6257482,-1.0680575,-0.59195936,-0.29098725,-0.06108156,0.043967098,0.21191993,0.18395284,-0.35994065,-0.8698708,-0.930831,-0.9639174,-0.9259701,-0.71507615,-0.26440346,0.13935705,0.3872963,0.11555852,-0.51479936,-0.908178,-1.0520633,-0.9584298,-0.5355589,-0.06270591,0.014620975,0.09424967,0.13827583,0.0154248085,-0.06399697,-0.118557595,-0.12603176,-0.16044167,-0.25985327,-0.28814846,0.24391404,0.7332684,1.1015884,1.3019428,1.2240801,1.142806,1.1204439,0.9829143,0.8214709,0.7599416,0.7684717,0.8051297,0.6649162,0.46069324,-0.18202333,-1.0774151,-1.2810744,-1.1090183,-0.6760577,-0.26839757,-0.18078214,-0.36848912,-0.47437128,-0.2508423,-0.28955483,-0.8225462,-1.4875776,-1.989784,-1.7865138,-1.2299575,-0.8084977,-0.63570875,-0.54742897,-0.6219981,-0.5555619,-0.52448773,-0.7548436,-0.9166647,-1.0760795,-1.3011134,-1.4513088,-1.8459526,-1.9032524,-1.0606035,-0.6628269,-0.7817577,-0.8595728,-0.34962764,0.7715957,2.654539,3.7547438,3.7717307,4.0264516,3.9737248,3.8706357,3.8023546,3.7143173,3.5375595,3.207314,1.6294765,-0.1168322,-1.5500114,-2.1433215,-2.4038956,-2.4345093,-2.2351906,-1.9872917,-1.4977922,-0.6913892,0.41808358,1.6344078,2.5515294,2.892099,3.0070772,3.268832,3.437279,3.444506,3.2436173,2.9011045,2.209551,1.4522707,1.016057,0.58160555,0.25229132,-0.103458405,-0.54524636,-0.88860506,-1.119091,-1.4967623,-1.9452306,-2.1409123,-2.5146778,-2.8089452,-2.8934278,-2.603504,-2.3008132,-2.0876775,-1.945595,-1.8462923,-1.8174369,-1.9477379,-2.1210618,-2.4410717,-2.668263,-2.6818266,-2.413044,-2.2208436,-1.9744443,-1.6715239,-1.5449929,-1.3114041,-0.78868943,-0.30128846,0.12765165,0.4435647,0.40909266,-0.0016077533,-0.824226,-1.5023444,-1.2776976,-0.94053775,-0.8712727,-0.76939344,-0.8079558,-1.0753804,-1.1511482,-0.99690735,-0.82165104,-0.883739,-0.9663123,-1.0230055,-1.073629,-1.3210531,-1.6968288,-1.6948887,-1.4774053,-1.2859683,-1.4312817,-1.4510096,-1.3944457,-1.1266255,-0.6391118,-0.33762756,-0.14801905,-0.046318576,-0.01799795,0.3177457,0.45833713,0.744101,0.7251921
-0.7971865,-0.7569034,-0.7667709,-0.74414563,-0.7506305,-2.4900594,-2.4299002,-0.7592382,-0.748363,-2.098093,-2.152967,-2.1245193,-1.8539138,-1.6487646,-1.4341905,-0.6880923,0.11919382,0.14939997,0.08842103,-0.15317649,-0.6122266,-0.97777915,-1.5135254,-1.9247136,-2.2174854,-2.4056697,-2.5938122,-2.620584,-2.4889653,-1.7195055,-1.3012136,-1.1978997,-1.1843777,-1.208059,-1.1647305,-0.7655039,-0.4522097,-0.38903788,-0.5937692,-0.81889915,-0.6801004,-0.062639624,0.60512424,0.5027467,0.20491154,0.051802024,0.054638386,-0.35232893,-1.0189185,-1.3753006,-1.4891863,-1.4802227,-1.4027071,-1.2688076,-1.2295415,-1.2842152,-1.0954652,-0.22519588,0.7558229,1.8655226,3.140069,4.098296,5.06715,6.668713,8.154291,9.323525,9.939841,9.8419285,9.499292,8.552563,6.7719965,4.869272,2.8115158,1.2271533,-0.022350505,-0.14108226,0.06723558,-0.06425389,-0.47640157,-0.41999942,-0.5158961,-0.49186075,-0.57192093,-1.5038831,-2.3788404,-2.7419186,-2.8036742,-2.7550955,-2.7111216,-2.595839,-2.5002503,-2.2947383,-2.243435,-2.3097754,-2.318574,-2.282099,-1.977318,-0.5185729,0.8123535,1.1146421,1.5260638,1.8704329,1.9754333,2.0671992,1.570864,0.7916228,0.6651559,0.004468769,-0.65021664,-0.6576112,-0.4633288,-0.4567039,-0.35180724,-0.20154269,0.14095998,0.08975914,0.3875644,-0.017574772,-0.27315947,-0.39363915,-0.37560987,-0.2411276,0.42181966,0.6131415,0.17183638,-0.16830623,0.036283456,0.5437768,0.92260265,1.1459796,1.3330199,1.4243643,1.8782934,2.427047,2.6193342,2.402911,2.2163873,2.0053258,2.0080273,2.0060585,2.5813627,3.0012965,2.4276917,1.2649643,0.060214758,-0.5246727,-1.164505,-1.561666,-2.0383902,-2.3363242,-2.1270337,-1.9096826,-1.860966,-1.753382,-1.242765,0.11418414,1.726073,4.3444967,7.8541017,10.63369,11.490978,11.621256,11.510195,11.0852785,10.444718,9.57283,8.165638,6.2514286,3.332995,0.898142,-0.585943,-1.2593603,-1.1779059,-0.59120786,-0.3362429,-0.2982235,-0.37618318,-0.5263853,-0.812756,-1.0980837,-1.2168427,-1.087712,-0.94120795,-0.8798292,-0.78759205,-0.7779419,-0.74150026,-0.71649086,-0.47517243,-0.29122752,-0.13457607,-0.23462293,-0.42650837,-0.6821142,-0.869139,-1.3653244,-1.6001071,-1.4353184,-0.8954009,-0.72162855,-0.8044674,-1.0821955,-1.3290535,-0.75974745,-0.7436685
-1.5589354,-1.5393351,-1.5428416,-1.5332786,-1.5358242,-2.6831472,-2.7122695,-1.5363002,-1.5342219,-2.2907982,-1.4633492,-0.6753838,0.022616252,0.7789603,1.6747104,4.208681,7.295926,9.267933,10.092208,10.084302,9.484516,8.920744,7.633182,6.3735895,5.1735473,3.8336272,2.7386842,1.2827581,0.43394998,0.782199,2.1458097,3.3568792,5.110261,7.2083817,9.935819,11.15137,11.751633,12.041926,12.2953005,12.394869,11.95645,11.479157,9.865567,8.468462,7.483369,6.3773365,4.880253,3.1545715,1.1609592,-0.10008834,-0.8676297,-1.2928312,-1.5266836,-1.5951544,-1.6974696,-1.7424847,-1.6682969,-1.1059444,-0.57047033,-0.4829494,-0.5675194,-0.6390868,-0.71314526,-0.81922626,-0.78951013,-0.71556807,-0.8545123,-1.1789953,-1.32959,-1.4754364,-1.7268237,-1.8837668,-2.0760872,-2.3029757,-2.3646224,-2.2708225,-1.9958291,-1.3078915,-0.665151,-0.4499408,-0.6037097,-0.7429061,-0.8889298,-1.4085271,-2.2638807,-2.6407783,-2.5958107,-2.4988642,-2.4973714,-2.4702063,-2.4780502,-2.2426412,-2.1961555,-2.207654,-2.1970582,-2.19845,-2.3733668,-2.778014,-2.4504042,-1.7846687,-0.89143604,-0.5542882,-0.76274586,-1.0912297,-1.5237385,-1.9468824,-1.889216,-1.8381233,-1.8314419,-1.8852638,-1.8994894,-1.909795,-2.0024657,-2.2215676,-2.6313848,-2.2836137,-1.5949588,-1.5591968,-1.5310149,-1.6368151,-1.7673099,-1.8642116,-1.5918207,-1.3427663,-1.0431393,-0.6919241,-0.34152758,-0.30237836,-0.4044876,-0.38106638,-0.245604,-0.12569618,-0.22677305,-0.50206256,-0.6677005,-0.83476615,-0.74162,-0.5111983,-0.30606997,-0.16617215,-0.32801455,-0.90492445,-1.4354795,-1.8238614,-2.0231647,-2.1671557,-2.326521,-2.6216369,-2.894197,-2.8259716,-2.6130633,-2.5178125,-2.4918644,-2.4893937,-2.5381513,-2.5114558,-2.246305,-1.7832778,-1.1218518,-0.49691874,-0.023705035,0.3154809,0.46087432,0.41482776,0.26669335,0.20005378,0.29337466,0.36119738,0.15926312,-0.18166237,-0.5710399,-0.81133676,-0.9531837,-1.2438146,-1.1768069,-0.7678709,-0.54351705,-0.58614254,-0.62804973,-0.4708665,-0.26922828,-0.048652872,0.01989086,-0.02601704,-0.08612774,-0.18360773,-0.30714694,-0.51708156,-0.9757776,-1.2840121,-1.2646685,-1.2988517,-1.342787,-1.3948163,-1.4063346,-1.6669762,-1.8917395,-1.8275776,-1.5938647,-1.6601207,-1.6580594,-1.8463576,-1.9842783,-1.5606136,-1.5332441
-0.21572685,-0.21214718,-0.21260232,-0.21420431,-0.21431911,-0.6224655,-0.5147253,-0.21434051,-0.21425128,-0.44639367,-1.3488615,-1.1790171,-0.95127285,-0.64271957,-0.24717456,0.4360752,0.65607166,0.35637808,0.52478564,0.97725534,1.4788318,1.7845798,2.3074694,2.230447,2.0154223,1.5230517,1.1361715,0.68115395,0.34530222,0.4820956,0.8041368,1.0578383,1.0136554,0.9207133,0.4840793,-0.16054875,-0.31592202,-0.2797851,0.090970874,0.2553118,0.6573947,0.3018576,-0.18744203,-0.39811584,-0.3075623,-0.28038162,-0.32068515,-0.3110207,-0.3685663,-0.5690086,-0.756722,-0.82902503,-0.7601811,-0.55550224,-0.5243759,-0.65806377,-0.6863467,-0.69212174,-0.7610979,-0.8416326,-0.8658049,-0.9053821,-0.8987552,-0.89085495,-0.8568526,-0.7191946,-0.37451443,0.0011886656,0.14163287,0.04082933,-0.05639422,-0.17360717,-0.2613402,-0.5934307,-1.0691087,-0.8280309,-0.43629876,-0.26559278,-0.3327488,-0.026131213,0.06876436,0.038332313,-0.33014017,-1.2781036,-2.1883721,-2.5296855,-2.5822878,-2.6120598,-2.5417335,-2.5243175,-2.372111,-1.9551287,-1.6937815,-1.4616323,-1.4055891,-1.2170118,-0.4208091,0.97454536,1.6589159,1.0916483,0.8007073,0.39448163,-0.31961718,-0.5983856,-0.92361957,-0.39883602,0.07305704,-0.08265935,-0.16733848,-0.26361492,-0.3219572,-0.33395517,-0.28965732,-0.24977455,-0.41624808,-0.870353,-0.873615,-0.66906214,-0.36187595,-0.248815,-0.33187267,-0.5772364,-0.7970288,-1.2424016,-1.2266037,-1.0775046,-1.0812238,-1.0713061,-1.0325837,-0.98972297,-0.93666095,-1.1014402,-1.2273954,-1.0478673,-0.7623936,-0.47140253,-0.46422315,-0.56634796,-0.46653706,-0.3911999,-0.18663111,-0.06264242,-0.275415,-0.8140255,-1.1522194,-1.4121183,-1.7301742,-1.9930668,-2.3622448,-2.6084867,-2.5689425,-2.5232935,-2.4877765,-2.5125382,-2.4757416,-2.3764646,-2.2835016,-1.9808328,-1.0888509,-0.15399373,-0.29490635,-0.45633855,-0.7441091,-0.81842625,-0.87815,-0.9089775,-0.8771639,-0.8694817,-0.78321517,-0.5599461,-0.15493192,0.32372832,1.1665704,2.1473362,2.7406883,2.630805,2.7291188,2.5909007,2.1725266,1.3274837,0.60836715,-0.16273573,-0.45560893,-0.37539494,-0.14235866,0.020961076,0.28713533,0.72798747,1.7576487,2.8491845,3.5301414,3.410819,3.193824,3.2777185,3.287011,2.4966347,1.6813967,1.1645226,0.526069,0.28919002,0.28394505,0.22995183,0.2116312,-0.18417913,-0.21402466
-2.0819108,-2.0813766,-2.0809474,-2.081628,-2.0809512,-1.2160486,-1.3497157,-2.0786257,-2.0803878,-1.847235,-1.4970201,-0.6713771,-0.23338108,-0.17343761,0.11794093,0.65108645,0.99175745,1.0782647,1.828183,3.097381,3.459115,3.385203,2.8320405,2.1882372,1.529969,0.9762455,0.3608336,0.14146116,0.48517966,1.9919426,3.5756097,4.1728535,4.342065,4.0931997,3.4490802,3.1583261,2.7031994,2.3816056,1.8183516,1.2967426,0.97513884,0.38775688,-0.22450517,-0.42176926,-0.31978115,0.1211925,1.0477991,1.3673096,1.5388353,1.5972462,1.7291851,2.3609838,2.763155,3.9062366,6.050634,8.450289,9.64324,10.410578,10.586164,10.649789,10.576676,10.435277,10.327901,10.015872,9.492933,8.616201,7.3495746,5.248584,3.8030617,0.3999113,-1.2691884,-1.5310503,-1.5692976,-1.4948248,-1.3447441,-1.1441679,-0.9714369,0.017000526,1.3750976,1.9121673,1.4957235,1.0795314,0.79612184,-0.23048107,-1.3019278,-1.4634244,-1.3541509,-1.2440317,-1.1485509,-1.1642256,-1.0745933,-1.0012872,-0.986706,-0.91568804,-0.93214047,-0.9121154,-1.03073,-0.8375343,-0.45246106,-0.31242085,-0.8300694,-1.0418935,-1.360923,-1.6606936,-1.7086582,-1.0027612,0.39856267,2.356898,3.3144498,3.4289317,3.4025357,3.4428318,3.3492496,3.1250272,1.8606086,0.33301252,-0.8591533,-1.1416612,-1.2809963,-1.2896569,-1.18227,-1.0516152,-0.77060616,-0.26701108,0.27026927,0.7795892,1.1990412,1.2860707,1.1420989,1.1167575,1.2194259,1.3024476,1.1441364,0.524231,-0.14385533,-0.8965474,-1.3640709,-1.7034783,-1.6395962,-1.3439368,-0.91525745,-0.6817672,-0.58347416,-0.6631544,-0.8863653,-0.94126314,-1.0954564,-1.3727434,-1.5812602,-1.5600765,-1.3566322,-1.1756998,-0.93148744,-0.6796024,-0.71170855,-1.0216546,-1.2338525,-1.5505425,-2.0002866,-2.0625412,-1.9061975,-1.6700985,-1.2246907,-0.6383663,-0.16862036,0.35240886,1.2663705,1.9313891,2.0957313,1.7411911,0.97329056,0.2633018,-0.25571445,-0.5534083,-0.8223114,-0.88919115,-1.0130551,-1.0650266,-1.0356239,-0.62990105,-0.12178776,0.38373742,0.5927297,0.66567487,0.69446236,0.5836167,0.35303795,0.15631822,0.03743559,0.31012195,0.50727993,0.7017894,0.6478512,0.7020069,0.8433162,1.0980875,0.9143795,0.5300888,-0.54200816,-1.7370114,-1.8434892,-2.0506306,-2.095656,-2.0993729,-2.0817304
-2.1915495,-2.191233,-2.1911483,-2.1911352,-2.1913102,-2.504053,-2.369223,-2.193179,-2.1923184,-1.9069118,-1.9503903,-2.305822,-2.5016372,-2.4714756,-2.4559474,-2.3952217,-2.1133127,-1.6500741,-0.9907546,-0.9202701,-1.4811956,-1.9273055,-2.6059165,-2.980061,-3.2172885,-3.3790288,-3.5164943,-3.5370336,-3.3454225,-2.7401645,-2.3674717,-2.1642904,-2.066218,-1.8791091,-1.3085556,-0.6816046,-0.2464888,0.060370296,0.10615271,-0.019527942,-0.56324476,-0.37043625,0.25846964,0.4376229,0.32790533,-0.13103592,-0.7489078,-1.4692085,-1.7639844,-1.8972301,-1.9006652,-2.020306,-2.0746603,-2.1150222,-2.145712,-2.271872,-2.4511445,-2.575851,-2.5616589,-2.634514,-2.65901,-2.602685,-2.649368,-2.6256106,-2.599494,-2.7463586,-2.952783,-3.2601864,-3.2965426,-3.0194113,-2.8715215,-2.8341258,-2.873952,-2.8640664,-2.636637,-2.2179735,-2.1856499,-1.9881127,-1.7075148,-1.640335,-1.764148,-2.2453904,-2.955521,-3.2131138,-2.69589,-2.332392,-2.1579123,-2.0949223,-2.1620646,-2.0899422,-2.0711126,-2.002563,-1.9760561,-2.0177937,-2.1297956,-2.2031667,-1.9856263,-1.6979132,-1.704308,-1.6358627,-1.1312699,-1.010349,-1.0480013,-0.9760299,-0.75277483,-0.8748789,-0.8245746,-0.6925562,-0.6596737,-0.61697996,-0.51510394,-0.55334276,-0.7103581,-0.901121,-1.1700935,-1.6179539,-1.9989146,-2.3605552,-2.529412,-2.5837288,-2.4229944,-2.2036884,-1.7704376,-0.94330233,-0.058692664,0.65497386,1.2308207,1.5245187,1.7876511,1.929054,1.9891233,2.1030853,2.2464447,2.4132524,2.3556519,2.1023676,2.0809412,2.1252003,2.032136,1.9377326,1.5519515,0.92826015,0.45295197,0.06312783,-0.40189663,-0.6643473,-1.0677413,-1.5150378,-1.8489385,-2.0163634,-2.1186562,-2.218585,-2.302034,-2.4848351,-2.6607046,-2.9073935,-2.9091501,-2.6479974,-2.1739664,-1.9959741,-2.1963534,-2.3628805,-2.6352777,-3.0660117,-3.491232,-3.7822533,-3.7556968,-3.4733982,-3.1065917,-2.7197452,-2.3992603,-2.3052073,-2.2806396,-2.0030587,-1.6245962,-1.7277368,-1.989264,-2.2212563,-2.5134254,-2.7658029,-2.8526828,-2.939534,-2.9678516,-2.9457998,-2.8658705,-2.8152711,-2.7147593,-2.6650803,-2.6296592,-2.3866518,-2.0957353,-1.8584908,-1.5332489,-1.3102006,-1.399808,-1.6765233,-1.6846683,-1.4682813,-0.9609132,-0.9520757,-1.0189905,-1.090177,-1.1411643,-2.1790364,-2.1910658
