0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
12.010611,12.013554,11.8320465,11.432564,11.0457535,10.635857,10.839142,10.953981,9.601229,6.5949154,3.23919,1.6831129,1.0458888,0.20552158,-0.12921211,-0.10213548,-0.11972441,-0.039846428,-0.055999413,-0.01313822,0.27314648,0.5573479,1.1869383,1.4629519,1.2707074,0.9805536,0.72493005,0.6249521,0.5855098,0.59357107,0.74462104,0.89923435,1.0979763,1.1487992,1.136899,0.9651532,0.72306705,0.648548,1.1179364,2.402203,3.4556823,3.6675801,3.2207274,2.7265806,2.2198467,2.035691,1.5469646,0.8715465,0.1898688,-0.2546457,-0.4850525,-0.6449572,-0.64870983,-0.61801213,-0.50138074,-0.31935507,0.13557559,0.9203214,2.549543,4.601346,6.023921,6.786705,7.064843,6.5002804,6.48131,6.5116787,6.394501,6.031234,5.0479383,3.230246,2.178971,2.2335773,2.4310136,2.3291998,2.5721803,2.759229,2.7977977,2.506318,1.9675375,1.6413926,1.6488309,1.5352132,1.2781308,1.214823,1.148032,1.1567202,1.1905975,1.1611077,1.0480335,1.1629891,1.2477422,1.2729911,1.3517911,1.6211869,1.8943583,2.0849826,2.4950223,3.062265,3.3645291,3.509924,2.8501978,2.6343086,2.6259844,2.6055827,2.5097005,2.4137702,2.2688394,2.0334651,1.4701204,0.9413619,0.5727617,0.48624897,0.7215333,0.8868654,0.9457003,0.9620661,0.8961959,0.81989527,0.68493193,0.5574817,0.42589438,0.36554775,0.43675503,1.0506339,3.05715,4.8777637,5.817357,6.55365,6.4741383,5.1875763,3.7095258,3.2472265,2.8189182,2.4408517,2.2973642,2.1588092,2.2415733,2.2089667,2.0924344,1.5166292,0.9376841,0.43306917,0.24375018,0.151741,-0.02926524,-0.66444105,-0.9334029,-1.0189998,-1.0746909,-1.0643699,-1.0064445,-0.9678085,-0.97922415,-0.95742023,-0.8847762,-0.85070384,-0.76724696,-0.7348267,-0.6483182,-0.51168627,-0.28243026,0.123960674,0.16004536,0.106729314,0.24373385,0.30545133,0.38513857,0.39674002,0.49957952,0.64241856,0.65940106,0.72898734,0.7311693,0.66434413,0.7602308,0.88586295,1.3624611,2.3790302,2.67967,2.7044892,2.7887177,2.7567177,2.8716443,2.9614763,3.1030264,3.283454,3.7243862,5.087051,7.0575924,8.386256,9.513439,10.253571,10.747566,10.824076,11.099142,11.206314,11.468439,9.832375,9.832588,9.8323,9.832319
-2.1754684,-2.1662285,-2.1757135,-2.05354,-1.9949088,-1.8710486,-1.8461082,-2.0722299,-2.1990435,-2.4507875,-2.3505082,-2.1876016,-2.06574,-2.0630822,-2.3269477,-2.4099662,-2.1820297,-1.7740206,-1.5523486,-1.5485096,-1.6125526,-1.3968704,-1.3157324,-1.6440934,-2.1671605,-2.682182,-2.9822066,-2.9418626,-2.7718716,-2.5668602,-2.367231,-2.290644,-2.314465,-2.2087033,-2.1186433,-2.1673987,-2.3190298,-2.4658656,-2.4866772,-2.4693933,-2.4114277,-2.4077878,-2.3906522,-2.404445,-2.4546027,-2.519084,-2.5670648,-2.7323222,-2.9379702,-3.0171013,-2.9419405,-2.7475455,-2.493139,-2.0783813,-1.677279,-1.1718729,-0.70732343,-0.71532726,-1.5386472,-2.3433728,-2.597426,-2.8880353,-3.0262604,-3.2107449,-3.293363,-3.1992128,-3.1701403,-2.9781373,-2.7007308,-2.2035608,-1.4480362,-0.86253726,-0.4896463,0.18420073,0.8165145,0.93586004,1.086741,1.2610729,1.6120656,1.8119917,1.8575287,1.8165061,1.8488336,1.8652205,2.1374016,2.116393,2.5828176,2.9102492,3.55428,3.583395,3.8166208,4.3789463,5.165653,6.2253103,7.4617434,8.449948,9.414143,9.72994,9.033005,8.082014,6.306253,4.6939936,3.6911035,3.16074,2.413646,1.0159068,-0.030261204,-0.42455855,-0.883841,-1.1718105,-1.3130236,-1.6958344,-2.337386,-2.8993127,-3.2032723,-3.321799,-3.338258,-3.3512836,-3.343862,-3.3171,-3.2572682,-3.13834,-2.8904507,-2.7179163,-3.7204876,-3.7677178,-3.5760868,-3.6548064,-4.0376577,-4.107111,-4.1797028,-4.1583385,-4.096628,-3.9385781,-3.8537555,-3.6712499,-3.51726,-3.3800192,-3.2827635,-3.1995,-3.3141522,-3.4096317,-3.2841544,-2.520111,-1.7343951,-1.2099595,-1.0988352,-1.1029584,-1.221932,-1.3384036,-1.4832668,-1.59995,-1.6799717,-1.6981189,-1.668505,-1.5776227,-1.4948986,-1.4681301,-1.4362016,-1.463685,-1.8013138,-2.3245547,-2.4918566,-2.616291,-2.8539262,-3.022001,-3.1164165,-3.159114,-3.2178545,-3.2090387,-3.1187854,-3.0347662,-2.8972273,-2.703373,-2.4999785,-2.3550758,-2.4979668,-2.5373368,-2.4385228,-2.4166486,-2.3473213,-2.2740211,-2.1891313,-2.112244,-2.0910683,-2.086847,-2.0195084,-1.9262757,-1.6980991,-1.5853899,-1.6918334,-1.9592596,-2.1231577,-2.0935876,-2.0501838,-1.7693101,-1.8294902,-0.4135164,-0.41370422,-0.41345865,-0.41346735
-1.3280456,-1.2711484,-1.2621338,-1.3036847,-1.4098804,-1.3963308,-1.6229786,-1.7623837,-1.183638,-0.07547104,0.27679202,0.3664739,0.23590004,-0.2526079,-1.1760695,-2.3684144,-3.1262193,-3.6338105,-3.7273502,-3.603181,-3.4335308,-3.2988997,-3.1208246,-2.815211,-2.5197897,-2.266697,-2.0407214,-1.8203185,-1.6310493,-1.3661916,-1.1846642,-1.102739,-1.0405926,-1.0070041,-0.9744278,-0.93844897,-0.94655913,-0.9738388,-0.8999442,-1.055648,-1.2791175,-1.7178428,-2.1118736,-2.4312315,-2.5547335,-2.4107065,-2.1800551,-1.9381452,-1.8795037,-2.0568748,-2.2206879,-2.3727474,-2.487946,-2.5749545,-2.6147733,-2.564897,-2.452544,-2.0708025,-1.3875978,-1.1211698,-1.2550839,-1.262609,-1.2192292,-1.715163,-2.166339,-2.1764722,-2.1890104,-2.0004525,-1.621061,-1.0256515,-0.93516356,-1.3009886,-1.3981991,-1.3893919,-1.2821424,-0.98553586,-0.7549183,-0.74538755,-0.89586973,-0.91426027,-0.8537411,-0.85336107,-0.8869992,-0.8705742,-0.89409465,-0.8214459,-0.7233747,-0.67728543,-0.80039656,-0.8071667,-0.90281856,-0.92203367,-1.0165515,-1.0033818,-0.9566569,-0.95341766,-1.3168037,-1.6293478,-1.8708766,-2.1526492,-2.3320134,-2.3431869,-2.2606192,-2.1959236,-2.1883945,-1.9982152,-1.776567,-1.7666832,-1.861197,-1.8135202,-1.5961757,-1.1682448,-1.1131018,-1.3983872,-1.7254926,-1.9263335,-1.945138,-1.9179453,-1.9423633,-2.0265918,-2.1274467,-2.2110949,-2.1858616,-2.042667,-2.4898825,-2.0121117,-1.4156606,-1.1521833,-0.54472166,-0.27832058,-0.75106335,-0.51379657,-0.33500996,-0.27137345,-0.117366016,-0.19500521,-0.2880681,-0.2163319,0.026170962,-0.04289511,-0.31280103,-0.6400374,-0.9385995,-1.1694211,-1.4361117,-1.5690074,-1.5697284,-1.5532411,-1.5126897,-1.4668088,-1.3885206,-1.3182673,-1.2021701,-1.1462445,-1.1281745,-1.1464434,-1.1471882,-1.1385999,-1.2706246,-1.3797866,-1.5766119,-1.7889605,-1.701649,-1.5888267,-1.6069765,-1.6773345,-1.7114275,-1.7481844,-1.7272854,-1.8262141,-1.9327804,-1.9798696,-1.995172,-2.005464,-1.981684,-1.9830611,-1.7683942,-1.0635784,-0.72045135,-0.58933234,-0.5109652,-0.53142864,-0.5041184,-0.5602743,-0.5398886,-0.53440547,-0.52621555,-0.46946433,-0.5811249,-1.0134989,-1.5817266,-1.9847771,-2.1852465,-2.1718545,-1.6976635,-1.3665154,-1.4606128,0.055109084,0.05478336,0.055001006,0.05512485
-2.3375738,-2.3036346,-2.108572,-1.7669067,-1.3670229,-0.91256094,-0.85595566,-0.856955,-0.14664152,1.2173442,1.8728755,2.0061164,1.9744985,1.8169799,1.0593159,-0.17971748,-0.8670049,-1.3332233,-1.4644811,-1.4868577,-1.678611,-1.8533089,-1.978508,-1.9842452,-2.010876,-2.0979414,-2.201703,-2.19895,-2.1980264,-2.1730182,-2.1025536,-2.0934126,-2.161805,-2.10499,-2.062934,-2.0261583,-1.9662042,-1.9734368,-1.8418142,-1.5997503,-1.3345966,-1.116923,-1.0810155,-1.0247025,-0.84413517,-0.6419913,-0.4809888,-0.37073156,-0.40185317,-0.58280575,-0.74222517,-0.8632486,-0.9752687,-1.0831052,-1.2156546,-1.4086213,-1.65309,-2.0272098,-2.5598726,-2.8212059,-2.8753946,-2.8760958,-2.92267,-3.0380003,-3.1436884,-3.1781995,-3.175997,-3.0694587,-2.867417,-2.6339033,-2.0707245,-1.5227019,-1.0107787,-0.3900405,0.20733964,0.5081257,0.88079435,0.91943234,0.7051648,0.586702,0.6910205,0.523141,0.120008975,-0.05073443,-0.27767354,-0.53140306,-0.6858245,-0.6763854,-0.6325345,-0.6764982,-0.7444584,-0.7509248,-0.74863696,-0.65935075,-0.54609215,-0.42617476,-0.13237691,-0.1808353,-0.8058318,-1.1871722,-1.5925815,-1.8759842,-1.9878678,-1.9199511,-1.6892529,-1.5527651,-1.4716434,-1.3091377,-1.2449392,-1.4138999,-1.7976989,-2.4265985,-2.949792,-3.3231814,-3.4789667,-3.5929322,-3.6256328,-3.6456404,-3.625295,-3.5796819,-3.504976,-3.3547914,-3.005241,-2.4528248,-2.020566,-1.6719456,-1.5575576,-1.6831179,-2.1696873,-2.359649,-2.4469483,-2.4425023,-2.4144619,-2.464507,-2.4293575,-2.4023206,-2.4214377,-2.4830282,-2.5036333,-2.5081487,-2.572029,-2.6939235,-2.7126918,-2.409379,-2.0868492,-1.8033862,-1.69076,-1.6381209,-1.6227734,-1.6153753,-1.5824401,-1.5322089,-1.4762075,-1.4053626,-1.3179812,-1.2486798,-1.2302455,-1.2911437,-1.4519558,-1.5736055,-1.6052806,-1.477989,-1.3260059,-1.2831274,-1.3614626,-1.5127544,-1.622303,-1.6998299,-1.7769153,-1.9222562,-1.95798,-1.8770424,-1.7502644,-1.6975428,-1.5750623,-1.4528259,-1.3629292,-1.4110777,-1.3615116,-1.3702238,-1.3874211,-1.381815,-1.2645676,-1.1603419,-1.1111578,-1.0586221,-0.9892679,-1.0030178,-1.0195105,-1.2519743,-1.6749231,-1.775,-1.7074475,-1.597863,-1.6290913,-1.6549375,-1.788323,-0.10159922,-0.101404935,-0.10144344,-0.10156506
0.6359689,0.54131955,0.32381102,0.059761174,-0.30885667,-0.4957425,-0.4336999,-0.2631535,-0.27053738,-0.32674742,-0.48506305,-0.6419528,-0.53747034,-0.21095863,0.84199244,2.0381837,2.4521844,2.521089,2.2771044,2.0227246,1.8059146,1.848255,1.8893076,2.1499557,2.6051831,2.96279,3.308733,3.439723,3.2304363,2.927319,2.7195144,2.6609359,2.6562538,2.5572677,2.4796052,2.2767725,1.9395776,1.5221468,0.66826326,-0.82253385,-1.6250339,-1.75529,-1.5201944,-1.1392919,-0.62601566,-0.20247173,0.2609678,0.83252144,1.5369453,2.1427655,2.6265614,2.9876204,3.1358676,3.2030172,3.2425923,3.3261285,3.2501307,2.8968086,1.9296466,0.19564319,-0.67292315,-0.6112894,-0.40341282,-0.21619159,0.055562854,0.1180014,-0.059083343,-0.64243567,-1.1541935,-1.3409983,-1.3028054,-1.431896,-1.5933468,-1.5739763,-1.3812593,-0.8659219,-0.5286495,-0.08864744,0.30740097,0.4412436,0.31100345,0.42652565,0.7124139,0.76655257,0.81225765,0.83231175,0.919441,0.95859814,0.84036005,0.7655949,0.77026045,0.6436062,0.38894704,0.011015356,-0.40264007,-0.8126204,-1.4158318,-1.6641955,-1.3349909,-0.8899665,-0.15086254,0.45122585,1.0030112,1.0205765,0.8502328,0.3904078,0.09985891,0.06820067,0.21777877,0.3938735,0.7756845,1.4256945,2.0076337,2.3236196,2.5050714,2.4987261,2.3135695,2.1179528,2.0863214,2.1065645,2.0111184,1.7935605,1.379312,0.78688097,0.17689317,-1.5129094,-1.9257884,-1.7279739,-1.0117438,-0.77457166,-0.3874669,-0.7738383,-1.2133932,-1.4165382,-1.7143104,-1.8219757,-1.9343425,-2.0449739,-2.3656144,-2.4365504,-2.2013214,-1.6425371,-0.82910544,-0.026267886,0.30405965,0.53258646,0.67543685,0.8424843,1.0199393,1.0988152,1.1630179,1.1933241,1.1701039,1.0963954,0.92684484,0.82551205,0.6647238,0.5293538,0.5852748,0.65417755,0.4769925,0.05905581,-0.26223168,-0.41082454,-0.6623346,-0.6930816,-0.6750194,-0.6558741,-0.64358103,-0.6068604,-0.6351593,-0.7780889,-0.9978438,-1.1486065,-1.3554944,-1.4293956,-1.7293525,-2.1839776,-2.16042,-2.0570722,-1.8316311,-1.6728044,-1.6211512,-1.5643775,-1.5590852,-1.60955,-1.6557363,-1.6777558,-1.4433064,-1.0749569,-0.89957845,-0.99363387,-1.0105455,-0.82201445,-0.5611321,-0.46999645,-0.36374363,0.18189222,0.18224785,0.18196166,0.18186967
-1.3642251,-1.5485972,-1.8407574,-1.892942,-1.9957057,-2.0999308,-1.9977229,-1.8610269,-1.6723357,-0.77527887,-0.069040775,0.14893648,0.13651273,0.15865636,-0.075428516,-0.13082618,0.06035082,0.3866728,0.64162296,0.7772621,0.7771539,0.8498585,1.0688553,1.1642879,1.2466562,1.3854153,1.7384804,1.9909179,2.3121142,2.3779418,2.2681308,2.1264215,2.103599,2.2711139,2.505723,2.8677783,3.431819,3.7356043,3.476221,2.7785752,1.816252,1.1402662,0.89299315,0.8469363,0.91001856,0.7851091,0.5815555,0.53147006,0.5104836,0.4441856,0.44288218,0.4424312,0.37264326,0.29160684,0.23917149,0.05974257,-0.28208536,-0.8503913,-1.8029778,-2.498015,-2.7099493,-2.4928713,-2.2334757,-1.5813919,-1.2988498,-1.4183307,-1.3897431,-1.1775234,-0.710297,-0.49287337,-0.14249687,0.34569252,0.553006,0.7069144,0.8515923,0.86719775,0.799139,0.77162445,0.69989467,0.6733911,0.65266323,0.8280649,1.2023513,1.4039783,1.5537852,1.6516707,1.650599,1.6535373,1.6934061,1.7653426,1.8445706,1.8818239,1.931356,1.9946046,1.6978211,1.2825427,0.8715694,0.20064822,-0.6455873,-1.04033,-1.1176628,-1.2231196,-1.3636866,-1.5490139,-1.6128671,-1.550246,-1.3913256,-1.2156578,-1.0835942,-1.1962547,-1.5453947,-2.1107335,-2.410552,-2.1538107,-1.568806,-0.9391365,-0.70413643,-0.46955454,-0.2785117,-0.03829819,0.3340462,0.7107075,0.6691372,-0.04015425,-1.233913,-2.0228107,-2.8354306,-3.4096224,-3.5332155,-3.242075,-2.883489,-2.6934574,-2.6302133,-2.4765134,-2.363311,-2.1844978,-2.1434374,-1.9023205,-1.5887198,-0.88199705,-0.20987317,0.27060562,0.27178714,-0.012487604,-0.035795674,0.23132752,0.34384996,0.35201496,0.36387926,0.4331864,0.48586464,0.5343115,0.4940496,0.39663917,0.28813583,0.23728116,0.33625323,0.55390054,1.0598226,1.7616546,3.3606358,5.0026884,5.6597314,5.962495,6.51359,6.7966847,6.827856,6.7556667,6.8525457,6.9412107,7.057987,7.0883474,7.0969334,6.892412,6.501804,5.768031,4.090796,1.6712874,0.29107732,-0.11511704,-0.78507274,-1.1241914,-1.3111892,-1.3363367,-1.3243353,-1.2738867,-1.2220271,-1.2795991,-1.4765437,-1.5419705,-1.6630759,-1.8388166,-1.8783396,-1.8944492,-2.1509318,-2.187117,-2.1997197,-1.10998,-1.1097028,-1.1098211,-1.1099579
-2.8312376,-2.905867,-2.938344,-2.883356,-2.7794633,-2.6520078,-2.6323445,-2.8405995,-3.0830493,-3.491446,-3.140967,-2.85308,-2.7358458,-2.5321498,-2.1673112,-1.5752194,-1.1697102,-1.0217779,-1.1675125,-1.5361949,-1.9079566,-2.2241106,-2.5604496,-2.642784,-2.395042,-1.8456725,-1.1265779,-0.6912661,-0.48731264,-0.4620567,-0.51209307,-0.5311451,-0.56651586,-0.53531826,-0.49461603,-0.452707,-0.43485713,-0.50918937,-0.7117752,-1.1887043,-1.5762001,-1.7297962,-1.5848643,-1.4268701,-1.3796439,-1.3350438,-1.2937688,-1.3619343,-1.3920265,-1.2644346,-1.1467857,-1.0954673,-1.0761012,-1.0839999,-1.0839007,-1.2179523,-1.532054,-1.97602,-2.5712001,-2.779815,-2.7715015,-3.0706873,-3.2459943,-3.3332062,-3.1680396,-2.9874215,-2.8914037,-2.9090073,-2.634007,-2.3416474,-2.0178478,-1.1125846,-0.72622633,-0.5081398,-0.19813229,-0.04769291,0.085552424,0.27976033,0.45862764,0.5050058,0.45630398,0.47821596,0.5478785,0.5324985,0.4537832,0.34986356,0.10598301,0.011156751,0.002838526,-0.05945783,-0.08750288,-0.19647609,-0.36089757,-0.7351235,-1.275927,-1.6924422,-1.92102,-1.8570299,-1.8937402,-1.8799474,-1.4572536,-0.96908075,-0.8160221,-1.1840432,-1.4266344,-1.6079698,-1.6280193,-1.5144944,-1.3552186,-1.1926805,-0.9078379,-0.6554217,-0.55218863,-0.48897955,-0.39751828,-0.40627772,-0.41247314,-0.4726389,-0.50857866,-0.48519546,-0.50287193,-0.6087492,-0.9397954,-1.5484147,-2.0774736,-2.243338,-2.943183,-3.508006,-4.0812683,-3.9664462,-3.8207192,-3.5405855,-3.249407,-2.9709096,-2.7339177,-2.4903507,-2.3108969,-2.052011,-1.7477884,-1.0887759,-0.27758,0.30455413,0.3644396,0.2637155,0.42121148,0.672502,0.72763443,0.6967757,0.7013775,0.72113836,0.7114922,0.70598745,0.61473095,0.48344928,0.33745515,0.20204982,0.006420478,-0.19760248,-0.5079696,-0.9010757,-1.4921803,-1.7129011,-1.7375976,-1.7419592,-1.7360413,-1.7914081,-1.8854127,-1.9583368,-1.9502656,-1.8936564,-1.7845294,-1.7801204,-1.8589611,-1.9038832,-1.9302603,-1.9199312,-2.1441307,-2.7421882,-3.0090747,-3.019049,-2.9802742,-2.892026,-2.8549213,-2.7831125,-2.7874014,-2.8039973,-2.8373444,-2.9409642,-2.9281788,-2.9365249,-2.9760995,-3.1242404,-3.0401554,-2.9973345,-3.0611541,-3.1700106,-3.18928,-2.5255947,-2.5256305,-2.525501,-2.5255573
-1.7748514,-1.6972811,-1.5479175,-1.3448589,-1.101654,-0.84338504,-0.77159166,-0.9122268,-1.0720487,-1.0189914,-0.49582005,-0.36163533,-0.38596067,-0.6054809,-0.98555386,-0.8571187,-0.34512818,0.25259712,0.62958,1.0444361,1.2789035,1.3839738,1.0775907,0.39216182,-0.34489542,-1.1057196,-1.5825342,-1.636288,-1.4691423,-1.3162361,-1.298586,-1.3312805,-1.429853,-1.2662611,-1.0917693,-0.85470116,-0.5279576,-0.3141027,-0.13703683,0.005340636,0.0008498654,0.11565473,0.0152932,-0.29488754,-0.6223949,-0.93547773,-1.1904612,-1.4466076,-1.680001,-1.8069749,-1.8193843,-1.6574297,-1.4286741,-1.0991311,-0.8476677,-0.5699164,-0.36243415,-0.5487294,-1.2443502,-1.9304843,-2.0610013,-2.1269276,-2.095058,-2.1269245,-2.2253914,-2.239578,-2.2683334,-2.1147792,-1.9810486,-1.4246657,-0.5903943,-0.3426126,-0.20457897,0.04109568,0.23567942,0.091942765,-0.0065371245,0.05092381,0.16449274,0.20391127,0.19476648,0.09127611,0.017760634,-0.035208404,-0.0608038,-0.19603175,-0.12307519,-0.0040088296,0.30742085,0.30067974,0.3509928,0.5908638,0.93609434,1.5273597,2.2366302,2.85265,3.8554373,4.2839975,3.3222985,2.239294,0.7292862,-0.07585579,-0.36816397,-0.35809767,-0.18567744,-0.08644048,-0.02151671,0.14583051,0.34383625,0.4528107,0.42023778,0.043274313,-0.6058045,-1.1368934,-1.3689456,-1.4032794,-1.2923557,-1.1387229,-1.033005,-0.9693363,-0.7315769,-0.383181,0.20588568,0.8805946,0.7175318,0.6942879,0.40026152,-0.15157315,-1.0583155,-1.1073902,-0.7393789,-0.9231278,-1.3366032,-1.6590369,-1.918256,-2.1139119,-2.1793613,-2.1056921,-1.9856066,-1.7349176,-1.5893482,-1.6293027,-1.5303962,-0.82148826,-0.29923213,-0.13753949,-0.21544692,-0.36355284,-0.5797545,-0.7397978,-0.8683537,-0.9501791,-1.0107934,-0.9803102,-0.81207883,-0.71474004,-0.600217,-0.50547826,-0.40215933,-0.2013688,-0.017536998,-0.08007911,0.012353912,0.0071469396,-0.21873917,-0.38496944,-0.45164183,-0.4192445,-0.5342393,-0.4926458,-0.31551686,-0.12275429,0.10068056,0.15241589,0.028640628,-0.33679146,-1.0882788,-1.9493464,-2.1944363,-2.333421,-2.3864007,-2.341657,-2.0700006,-1.8230764,-1.7087064,-1.5723666,-1.3649129,-0.9905015,-0.55897886,-0.52573615,-0.68165374,-0.8364145,-0.83084166,-0.71658415,-0.9831831,-0.9521412,-1.0352275,0.52420926,0.52430236,0.52436924,0.524246
-0.9902928,-1.1186291,-1.2595366,-1.3438301,-1.3437445,-1.1801081,-1.0910293,-0.96217287,-1.2320582,-1.2291958,-0.9851254,-0.8208735,-0.42071527,0.7963313,2.7243962,4.12224,4.7471647,4.739946,4.413356,3.7180347,2.98109,2.4149287,1.9392847,1.2431853,0.5535469,-0.14868462,-0.9440814,-1.5963101,-1.966548,-2.1850026,-2.263596,-2.275855,-2.2927585,-2.3623533,-2.4635015,-2.63694,-2.8090394,-2.8079505,-2.780117,-2.5542846,-2.155611,-1.5640502,-1.143018,-0.8484234,-0.68999016,-0.75899434,-0.84821963,-0.9317,-0.7817997,-0.46599704,-0.11418517,0.29666916,0.70634675,1.0892404,1.2740756,1.282823,1.1155852,0.6698087,0.018606246,-0.37342435,-1.197166,-2.0191822,-2.327692,-2.06871,-1.6837012,-1.494662,-1.39919,-1.4476136,-1.2955511,-1.0675832,-1.0741268,-0.88990617,-0.86794746,-0.9812248,-1.0897512,-1.3177452,-1.3461902,-1.2727947,-0.9922471,-0.93052065,-0.9992523,-1.0095822,-1.0448217,-1.1572603,-1.1789813,-1.3044498,-1.4833081,-1.6231501,-1.6266261,-1.6698308,-1.6517866,-1.7565821,-1.8295761,-2.0198693,-2.143836,-2.1942308,-2.131881,-1.7553686,-1.2451615,-1.1097387,-1.3683109,-1.4320483,-1.3466195,-0.98676366,-0.7179337,-0.68875533,-0.7402013,-0.65029967,-0.49442685,-0.39589566,-0.43234795,-0.6253443,-0.6701716,-0.70440686,-0.79401374,-0.91946095,-1.0781368,-1.2610182,-1.2944707,-1.2577491,-1.3045647,-1.3580697,-1.3313036,-1.1543543,-0.77122706,-0.80649066,-0.9923786,-1.1984804,-1.5701424,-1.5002248,-1.2293578,-1.1171311,-1.0362481,-1.0557554,-1.0161753,-0.88319904,-0.7211366,-0.60698855,-0.4585399,0.123233825,0.71850336,0.9266711,0.62289745,0.05317776,-0.36532405,-0.45572114,-0.45569652,-0.46799755,-0.5579899,-0.6680235,-0.83690935,-1.0325382,-1.2280319,-1.3518386,-1.3924954,-1.3986531,-1.4229507,-1.4455509,-1.4339013,-1.4847865,-1.5845282,-1.6323454,-1.6210916,-1.6790051,-1.7404311,-1.6883694,-1.677684,-1.6658628,-1.6586708,-1.405875,-1.07025,-0.8378228,-0.6123656,-0.37863117,-0.25950885,-0.19608516,-0.32897633,-0.84425783,-0.9647869,-0.901741,-0.6881069,-0.50147724,-0.35332415,-0.24924016,-0.24759685,-0.21608928,-0.20108035,-0.19218129,0.11335677,0.2782204,0.10337674,-0.40883037,-0.62434804,-0.7585089,-0.91923225,-0.8086275,-0.8080393,-1.1816708,-1.1815785,-1.1816293,-1.1816684
-3.1033,-3.0291796,-2.944888,-2.9642272,-3.0091145,-3.0247164,-3.0437727,-2.942421,-2.7421699,-2.9493697,-3.024727,-3.067982,-3.0934858,-3.0243986,-2.54873,-2.092553,-1.9466097,-1.8960462,-1.8728931,-1.9182711,-1.8902142,-1.3972687,-0.60292464,0.446441,1.5457523,2.457261,3.1675441,3.5125275,3.6368158,3.5921235,3.482582,3.3625321,3.2502651,3.1627417,3.1635528,3.2126157,3.11615,2.785754,2.2965066,1.3758947,0.49377757,-0.18014254,-0.36752754,-0.37931764,-0.3232981,-0.29557452,-0.0764427,0.30433735,0.7916777,1.201304,1.4068964,1.4373841,1.2943422,1.1129272,0.96480024,0.70428205,0.19763064,-0.45447654,-1.3607069,-2.2914019,-2.6516547,-2.6232073,-2.4777236,-2.4786987,-2.4146168,-2.5224812,-2.44167,-2.314354,-2.080352,-2.0131383,-1.9174201,-1.6249971,-1.4059068,-1.1021518,-0.7743189,-0.68058145,-0.67621255,-0.41790888,0.005638987,0.21390134,0.13408357,0.17966636,0.43904287,0.5049374,0.60029465,0.6787599,0.81368494,0.87084955,0.81822956,0.7526469,0.6572666,0.5691235,0.33894747,-0.026614547,-0.4048035,-0.70428497,-1.2179832,-1.5511303,-1.3708379,-1.4735506,-1.2247889,-0.72869337,-0.2744954,-0.0028213486,-0.021748431,-0.40489116,-0.58015835,-0.56143147,-0.41673523,-0.21516764,-0.037751928,-0.19528514,-0.3103638,-0.21336699,-0.028452748,0.08133719,0.06278473,0.033433836,0.060295038,0.116485104,0.19396007,0.24103373,0.17944326,-0.28504688,-1.2682564,-2.8572617,-3.1123095,-2.9012437,-2.2878075,-1.9880064,-1.6061298,-1.6335253,-1.5797292,-1.5794959,-1.721163,-1.7439528,-1.6313188,-1.2476444,-0.7449087,0.42838806,1.8875597,3.723009,5.5673704,7.421337,8.450594,9.242894,9.581951,9.765508,9.9854355,10.148873,10.3263855,10.529778,10.756113,10.9093685,10.921618,10.948057,10.968686,10.895448,10.715357,10.423531,9.584146,8.374239,7.788309,7.425903,6.1020207,4.9845114,4.3683424,3.837639,3.4291587,2.5381918,1.76537,1.0827222,0.34694833,-0.23912561,-0.9378356,-1.5281347,-2.2661183,-2.8362594,-2.9912848,-2.9426093,-2.787602,-2.6983037,-2.7194242,-2.7391312,-2.8821454,-3.0062182,-3.1543112,-3.4735205,-3.888834,-4.109638,-4.0801024,-3.8139691,-3.7893233,-3.7246742,-3.495246,-3.5403967,-3.4548001,-3.5750608,-3.5748754,-3.575021,-3.5750816
