0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
8.796832,8.798578,8.800226,8.800335,8.873704,8.861564,11.260521,10.882341,10.295826,9.375612,8.8805895,5.5091896,4.7722445,4.6378565,4.553657,4.2441845,4.0686626,3.6699,2.7693777,1.407187,-0.1228852,-0.09477918,0.07394947,0.15325782,0.29988652,0.5807413,0.68647164,0.7159211,0.7299137,0.799853,0.84720504,0.8503123,0.79533434,0.75808686,0.66409445,0.6472043,0.5884317,0.5164494,0.4859307,0.43315253,0.29653654,0.22080499,0.043756787,0.028222702,-0.027763229,-0.046765205,-0.10870637,-0.031991452,0.11320016,0.4472781,0.8446218,1.7396791,2.5505917,3.8978577,4.8528013,4.94744,4.314741,3.063573,2.019118,1.707507,1.126855,0.7893841,0.5180994,0.27769804,0.14865142,0.079139695,0.09644876,0.23213693,0.17601758,0.14175408,0.10514208,0.07334542,-0.012799114,-0.092116326,-0.037151173,-0.006251842,0.021879345,0.040945143,-0.016397178,-0.21778157,-0.5154724,-0.81867576,-1.1221917,-0.76447415,-0.12264608,0.30084008,0.8004031,1.1547322,1.3546927,1.5808296,1.772641,2.119228,2.558804,3.4714003,3.407439,2.4806132,1.3216453,0.90892714,1.0858539,0.99780226,0.7601599,0.3824788,0.7294302,1.2050803,1.8735676,2.357852,2.6988683,1.877691,1.1302397,0.69941384,0.6731628,0.94338006,1.1817424,1.4877212,2.154777,2.4347897,2.885174,3.3364782,3.6082997,3.3076591,2.9576511,2.4935827,2.2538729,1.9729116,1.4080666,1.1020715,0.75514,0.5153594,0.28865594,0.22177938,0.15598547,0.119358,0.074158534,-0.08781542,-0.26286966,-0.38233116,-0.5259105,-0.71715474,-0.8891535,-0.9740411,-0.8939973,-0.80011165,-0.6933542,-0.23499282,0.35250038,0.87644887,1.2182095,1.2132372,0.85638934,0.21737063,0.079183266,0.4389854,0.999945,1.485796,1.6975042,1.3557696,1.0891201,1.8309946,1.9030666,1.5829662,1.563688,1.778477,2.0291848,2.2520957,2.5965,2.8076048,3.4130626,3.7511744,2.9970112,1.3904107,0.6566476,0.085125804,-0.40008053,-0.31823665,-0.34378654,-0.517517,-0.7039459,-0.91269135,-1.0400652,-1.1087878,-1.1494731,-1.1278641,-1.0113955,-0.9144554,-0.64840794,-0.37441537,-0.11062676,0.19726354,0.5031627,0.75745755,1.1006286,1.5363437,2.0818963,2.2112727,2.4505043,2.6318853,2.717041,3.0323787,3.2649336,3.5385895,4.1150875,4.5669413,6.428298,8.052363,8.735978,9.265504,8.791704
0.25474715,0.25527337,0.25561374,0.25545558,0.25133488,0.24909946,-1.9222364,-1.9270992,-2.1571307,-2.498479,0.2756505,-2.930542,-2.7859223,-2.7908459,-2.6945748,-2.3630939,-2.1732144,-2.065862,-2.2097063,-2.6269045,-2.9885316,-3.1077209,-2.84691,-2.461825,-2.3191035,-2.247693,-2.2796724,-2.2248108,-2.3184857,-2.4288483,-2.658515,-2.7640462,-3.0232072,-3.3040705,-3.4595006,-3.6702642,-3.8787458,-4.0108166,-4.0424776,-3.9934356,-3.844772,-3.632304,-3.4604568,-3.32684,-3.1705813,-2.9561715,-2.6240168,-2.242354,-1.9389464,-1.6738143,-1.4529647,-1.2452688,-1.3006715,-1.6001353,-1.8563645,-2.1515644,-2.2329464,-2.1553717,-2.0898354,-1.9141548,-1.7196937,-1.9586756,-2.4148393,-2.468378,-2.3140955,-2.204389,-2.183784,-2.193574,-2.1786628,-2.1664803,-2.132099,-2.108504,-2.0705738,-2.0113184,-1.9993864,-1.9637771,-1.9108938,-1.8203838,-1.6435075,-1.3705094,-1.12111,-0.92209375,-0.9067406,-0.94076824,-0.78712547,-0.67928153,-0.7321438,-1.0212762,-1.2554392,-1.4005525,-1.5311145,-1.7037864,-1.8354061,-2.015809,-2.1692667,-2.229365,-1.9915214,-2.008819,-2.1304991,-1.6602165,-0.9683555,0.37166294,1.7714643,2.325854,2.084674,1.422403,0.7678493,0.6439791,0.37392697,-0.49435756,-1.452741,-1.9094081,-2.1506703,-2.2863026,-2.5122776,-2.5152147,-2.3763423,-2.1830952,-2.0530396,-2.0241017,-1.9243803,-1.8115708,-1.8048911,-1.4786423,-1.4965801,-1.5734829,-1.8312311,-2.183696,-2.3669794,-2.41575,-2.3761904,-2.3282926,-2.2718563,-2.128479,-1.9658422,-1.8334217,-1.7159635,-1.6151634,-1.5289035,-1.3633473,-1.2013485,-1.1738539,-1.2698194,-1.3657529,-1.3196095,-1.0588524,-0.79789084,-0.6936289,-0.72681403,-0.78883624,-0.49305117,-0.06372833,0.32816008,-0.15016049,-0.76634234,-1.7084869,-2.2700698,-2.8342068,-2.745572,-2.1806715,-1.5590218,-1.25634,-1.1687071,-0.9914563,-0.8032608,-0.86601436,-1.3883594,-1.5927978,-1.71513,-1.5051813,-1.4802833,-1.6470555,-2.1496663,-2.3872929,-2.4016614,-2.2622797,-2.1162212,-1.8496578,-1.5954986,-1.3478615,-1.0737052,-0.7939126,-0.44045517,-0.05374065,0.2649764,0.38915348,0.4445877,0.4877591,0.510811,0.47647363,0.5846762,0.65906554,0.78354216,1.1155353,1.500664,1.5612397,1.7439783,1.866883,1.9044796,2.0872977,2.0788388,1.9771979,1.8309548,1.4445255,1.1576914,0.4229942,0.25242653
-0.28268886,-0.28271627,-0.28266293,-0.28276384,-0.26941925,-0.26945615,-1.1711278,-1.0238813,-1.0702816,-0.9841445,-0.2908414,-0.78027964,-0.99524903,-1.1103278,-1.0313216,-0.83800435,-0.8380326,-1.0292819,-1.4835038,-2.0134928,-1.6871588,-0.94974774,-1.0482388,-1.9049857,-2.2738683,-2.294091,-2.1779861,-2.1251597,-2.0555036,-1.9834547,-1.951272,-1.9732993,-1.9910387,-2.0570447,-2.0655658,-2.0867088,-2.0910664,-2.0640316,-2.020881,-1.9565046,-1.8223798,-1.6805241,-1.4982827,-1.3852127,-1.2001785,-1.0975513,-1.0489881,-0.9551268,-0.8659203,-0.8163966,-0.8957887,-0.9287757,-1.0641342,-1.3860259,-1.7069238,-1.9909251,-1.9930205,-2.0458407,-2.0684052,-1.8415871,-1.5273168,-1.2340636,-1.6116531,-2.1988316,-2.4750476,-2.539116,-2.545901,-2.5321808,-2.5229435,-2.4921649,-2.4480553,-2.4278917,-2.3863068,-2.306765,-2.273374,-2.2274241,-2.1955953,-2.1331682,-1.9775386,-1.6815399,-1.2754416,-0.6314207,0.017485641,0.52604973,1.2961484,1.6147056,1.6647542,1.511838,1.2826678,1.0006262,0.8305186,0.77136326,0.6962763,0.51438165,-0.021429913,-0.8009211,-1.1269289,-1.4583086,-2.1860967,-2.5772882,-2.5457652,-2.360591,-2.2979178,-2.2591462,-2.288087,-2.32603,-2.2428122,-2.4410355,-2.5650826,-2.4968972,-2.5890503,-2.6614869,-2.6311538,-2.3923483,-1.9843986,-1.9073664,-2.380118,-2.585607,-2.7163377,-2.60611,-2.6167986,-2.7347753,-2.633639,-2.3403456,-1.8948506,-1.495595,-1.1748313,-1.2119818,-1.3989294,-1.5395851,-1.6067202,-1.6333725,-1.631483,-1.5876434,-1.5355052,-1.4817364,-1.4066895,-1.2857633,-1.1389953,-0.9652128,-0.707397,-0.20291561,0.44575524,0.8811416,1.2505443,1.757275,2.3205962,2.4599996,2.0463622,1.0484414,0.6367062,0.7528975,1.1385341,0.6869097,-0.1582163,-1.0086288,-1.1606207,-1.2906733,-1.2460221,-1.075638,-1.0010304,-1.0240904,-1.2382963,-1.5826633,-1.9805672,-2.233725,-2.4621553,-2.537496,-2.4251156,-2.2525895,-2.0571501,-1.7495308,-1.7037272,-1.7920334,-1.8875494,-1.9842703,-2.0131764,-2.076779,-2.134975,-2.263917,-2.3292403,-2.352397,-2.2793453,-2.2071633,-2.089359,-2.1119242,-2.110166,-2.0395145,-2.0729587,-2.1172156,-2.320608,-2.443772,-2.5237415,-2.623621,-2.6461148,-2.6377478,-2.5569158,-2.454978,-2.348423,-2.2629762,-2.1486928,-2.026155,-1.8176124,-1.6236335,-1.6296608,-1.6581919,-0.28463468
5.9985,5.9978657,5.9976997,5.9984226,6.000495,5.998946,-2.1998,-2.0024219,-2.0583591,-2.4476357,5.9698267,-2.7437615,-3.0634184,-3.1795585,-3.2230237,-3.2761948,-3.161572,-2.862304,-2.5818253,-2.5295057,-2.84978,-3.0142362,-2.8828628,-2.569619,-2.231224,-1.9825749,-1.9000635,-1.8561728,-1.8288003,-1.8099226,-1.8740298,-1.9195123,-2.0330575,-2.2316113,-2.3449936,-2.5188472,-2.7056427,-2.824172,-2.8512838,-2.8388128,-2.7077763,-2.5451808,-2.3744822,-2.248218,-2.0948958,-1.9444265,-1.7819619,-1.6944587,-1.6710362,-1.6648089,-1.63305,-1.5318828,-1.5489042,-1.647788,-1.6163743,-1.6421084,-1.712518,-1.6521773,-1.5579255,-1.5284868,-1.3730259,-1.0156405,-0.9898424,-1.4618416,-1.7345822,-1.7896123,-1.8034834,-1.8410506,-1.8378676,-1.838964,-1.8206983,-1.8078802,-1.7879587,-1.6920645,-1.6645632,-1.6427815,-1.5946054,-1.4616631,-1.2067139,-0.7874879,-0.24201147,0.24113032,0.40074262,0.272304,0.15993515,-0.04284423,-0.1274592,-0.2004512,-0.3949435,-0.5141137,-0.67344564,-0.941829,-1.1364033,-1.3965937,-1.5201049,-1.597209,-1.6761924,-1.7751379,-2.142096,-2.0152996,-1.5907414,-0.5956038,0.7672029,1.3060477,1.0403166,0.44971335,0.113750935,0.24699429,0.5274915,0.41113365,-0.46862382,-1.0029674,-1.327168,-1.3447657,-1.0576662,-0.85637844,-0.8017301,-0.95815945,-1.1821585,-1.477829,-1.5913905,-1.6712128,-1.1574963,-0.5659109,-0.35330942,-0.1484744,-0.08470772,-0.39315128,-0.661133,-0.8520777,-0.9407599,-0.9770638,-0.9507189,-0.8953871,-0.8104869,-0.75202066,-0.68191695,-0.6387355,-0.64976156,-0.6169057,-0.5047867,-0.38295498,-0.27144933,-0.18903248,-0.27434236,-0.2683396,-0.5728808,-0.92354953,-1.341002,-1.7083901,-1.4972926,-1.0402855,-0.64597017,-0.671293,-1.1497707,-1.5942347,-1.7023317,-1.6027709,-0.74872357,-0.1589182,-0.7313633,-1.2853329,-1.164604,-1.0165223,-0.8286427,-0.7743325,-0.9095697,-0.82871705,-0.57590896,-0.3796685,-0.6099665,-0.7805327,-0.89937365,-0.99069905,-0.8869332,-0.60713005,-0.22353613,0.5043189,1.1526787,1.727536,2.4152286,3.054414,4.0337753,5.206611,6.4618454,7.215829,7.6906652,8.493263,9.20052,9.509506,10.0982275,10.730825,11.388208,11.64589,11.738842,11.738747,11.774272,11.682688,11.604084,11.479508,11.278294,11.110773,10.434528,9.590876,8.948809,8.086741,6.005092
1.3971361,1.3979081,1.3985883,1.3990185,1.4633809,1.4597269,0.2194984,0.0266971,0.07853955,0.31550884,1.462924,0.0029389262,0.15922919,0.06726098,-0.21794108,-0.7899902,-1.1094596,-1.426743,-1.5244596,-1.0084599,0.39450717,1.0427237,1.1580163,1.5232053,1.7013588,1.5898991,1.4191852,1.3217578,1.2376966,1.1041636,1.0640669,1.0409279,1.0571624,1.1186535,1.2096853,1.3307604,1.506691,1.757582,1.8867882,2.0051007,2.0266879,1.8897299,1.6138098,1.4181967,1.1727889,0.9079701,0.5978721,0.022682711,-0.62324476,-1.1604128,-1.4371793,-1.7703882,-1.8171856,-1.776434,-1.6942024,-1.5137142,-1.4537836,-1.3339424,-1.1456575,-0.7972853,-0.29019815,0.45200288,1.2452621,1.7898673,2.0025935,2.0360725,2.074983,2.0883415,2.1653452,2.19234,2.135871,2.1031342,2.0764983,2.070379,2.0795064,2.075746,2.1370301,2.206786,2.2684703,2.3725033,2.4032202,2.2378087,2.054004,1.2151998,-0.11077213,-0.78137946,-1.2169441,-1.332442,-1.3259134,-1.1539825,-0.98461837,-0.7901107,-0.7234391,-0.7710073,-0.48419583,0.6812669,1.9151967,2.6751285,3.2016118,3.330426,2.889146,1.5450172,0.41407597,-0.16325323,-0.25653285,-0.29522726,-0.21068409,-0.1679166,-0.10396403,0.09988779,0.23053166,0.2688695,0.3113626,0.18853682,-0.18274482,-0.43635625,-0.41739473,-0.51945186,-0.5022973,-0.8092663,-0.7889177,-0.5965445,-0.08071886,0.15873829,0.41530892,0.515117,0.71771055,1.0389783,1.3363008,1.6235167,1.8614993,1.9920057,2.0788202,2.1615171,2.1850893,2.232869,2.2045622,2.1152396,2.045218,1.8551083,1.5354729,1.2390188,0.98329365,0.8771223,0.5136999,-0.4585617,-1.5140333,-2.0111923,-2.3483596,-2.0591085,-1.7603254,-1.7349416,-2.2606313,-2.4744449,-2.2883482,-1.5954831,-1.0572976,-0.15398702,0.0029388443,-0.6319785,-1.5055252,-1.6999981,-1.6019328,-1.3735108,-1.2478017,-1.2634225,-1.0905514,-1.0415263,-1.0269779,-0.84346634,-0.56508327,-0.341996,0.117855616,0.2842987,0.4220648,0.47104374,0.42089063,0.26571262,0.124194086,0.06312178,-0.12721595,-0.27338693,-0.51393276,-0.7977962,-1.0943798,-1.2747333,-1.4507728,-1.7776724,-2.0735226,-2.2367601,-2.3253932,-2.3064132,-2.014291,-1.5722173,-1.0077716,-0.7458287,-0.6244905,-0.49650136,-0.47095856,-0.46142238,-0.38830167,-0.3104989,-0.091594696,0.38390768,0.84135723,1.5597506,1.3962941
-0.06598142,-0.0684431,-0.07087757,-0.07075868,-0.16359323,-0.15479413,-2.258661,-2.1417863,-2.089592,-2.1628695,-0.1731316,-2.286981,-2.0721722,-2.0043757,-1.8325508,-1.6743134,-1.2693195,-0.5351555,0.610251,1.2746971,0.921777,0.26082528,0.57422334,2.179913,3.630181,4.7315044,5.1146803,5.1486893,5.3187766,5.4623313,5.636176,5.6965327,5.7726746,5.656081,5.5231924,5.292121,4.9283276,4.4713025,4.145173,3.578483,3.0851207,2.6494443,2.2025583,1.90101,1.4700401,1.2071209,0.9175377,0.252637,-0.06202516,-0.24539974,-0.5482002,-0.81714505,-0.87796277,-0.89809763,-0.9099899,-0.6415638,-0.2969776,-0.0023475438,0.27842605,0.30253863,-0.2598869,-1.2917085,-1.5946704,-1.6763752,-1.5896068,-1.427446,-1.3679429,-1.325441,-1.2454227,-1.2275342,-1.1880476,-1.1761208,-1.1150334,-0.993485,-1.0016826,-0.9653806,-0.9259944,-0.9099948,-0.8947536,-0.6721953,-0.5614388,-0.70535195,-0.8446083,-0.5578999,-0.13728686,-0.20991063,-0.57538986,-0.8720813,-1.1814322,-1.4870764,-1.8236936,-2.181658,-2.4635556,-2.8761542,-2.9859707,-2.7240634,-2.7728832,-2.992592,-3.0254292,-2.9868553,-3.038495,-2.6491203,-2.3298466,-2.3628485,-2.528415,-2.5175023,-2.6222377,-2.1467097,-1.8249124,-1.6212001,-1.1692595,-0.7353645,-0.1397903,0.23761414,0.31536046,-0.11526562,-0.84330034,-1.005144,-1.1337816,-1.106022,-1.1691855,-1.1669499,-0.8485514,-0.9827093,-0.971159,-0.98320997,-0.96079516,-0.7599209,-0.5840888,-0.5269003,-0.5282014,-0.55857694,-0.5971113,-0.6544309,-0.71131504,-0.7702551,-0.82980627,-0.9083487,-0.99375534,-1.0316873,-1.06483,-1.1401873,-1.1381912,-1.0790558,-1.084419,-0.6712456,-0.083687,0.06370111,0.388968,0.4560731,0.106886834,-0.5195378,-1.2828519,-1.2724832,-0.77192956,0.384031,0.7692831,0.22533737,-0.5443696,-0.5072627,-1.0585451,-1.4563663,-1.6595825,-1.3954251,-1.3196712,-1.2464855,-1.2051942,-1.0264491,-0.8508065,-0.9282932,-1.4093329,-1.9492428,-1.9887199,-1.8343885,-1.6181514,-1.4120309,-1.2572111,-1.0869489,-0.9467036,-0.8230635,-0.7155669,-0.70637137,-0.6427878,-0.57463545,-0.5476614,-0.6143539,-0.59752184,-0.45555902,-0.2595083,-0.15866658,-0.20366302,-0.28170586,-0.39010245,-0.69135606,-1.095528,-1.289973,-1.2753015,-1.3109546,-1.2502867,-1.1678686,-1.1721365,-1.2608895,-1.3425747,-1.1814158,-1.0607818,-1.3386774,-0.061071884
-1.9370337,-1.9379674,-1.9389966,-1.938796,-1.9906508,-1.9842384,-3.3463402,-3.0731409,-2.8323772,-2.9695625,-1.9946616,-3.1197104,-2.8595593,-2.766974,-2.7713218,-2.6248646,-2.5752826,-2.461746,-2.311307,-1.9697843,-1.3203036,-1.4304724,-1.4100454,-1.0805786,-1.0212545,-1.1576562,-1.3353245,-1.4377608,-1.5478095,-1.6890662,-1.8935752,-1.9732139,-2.1402369,-2.3869212,-2.4878294,-2.4964404,-2.4591746,-2.3107142,-2.200151,-1.993581,-1.7678447,-1.485733,-1.2280301,-1.014154,-0.7144994,-0.42846477,-0.1249981,0.12799239,0.2659911,0.33929533,0.28960794,0.23504016,0.031021139,-0.25801617,-0.63875914,-1.1250288,-1.1786145,-1.0830848,-0.7917697,-0.7517153,-0.8321413,-0.7572635,-0.41443104,-0.17513113,-0.12722045,-0.13015662,-0.17565353,-0.26550055,-0.3422168,-0.38820732,-0.44774926,-0.41457582,-0.4237065,-0.42471397,-0.38899404,-0.3586283,-0.3183667,-0.22557485,-0.033932358,0.2863333,0.6906261,0.9771252,1.2578832,0.7920555,-0.385592,-1.3525815,-2.0182486,-2.006296,-2.042089,-2.1107311,-2.2204328,-2.502026,-2.7796707,-3.1656585,-3.06426,-2.3908942,-1.469199,-1.2301016,-0.98886836,-0.69638836,-0.51075506,-0.18875791,-0.44771785,-0.9132414,-1.2999481,-1.692702,-2.085268,-1.7396061,-1.2699462,-0.8375131,-0.7233532,-0.6688638,-0.6730485,-0.8666619,-1.2766604,-1.2715104,-1.0162498,-0.6976988,-0.57534903,-0.40164328,-0.49868184,-0.56810766,-0.47404036,-0.38271096,-0.54894733,-0.64991915,-0.75463176,-0.65897894,-0.60850716,-0.58074534,-0.59068555,-0.6178317,-0.66165245,-0.7433204,-0.8034296,-0.9026247,-1.0159266,-1.0647279,-1.0836188,-1.0484954,-0.98317486,-1.0366204,-1.1188976,-1.0320003,-0.7786993,-0.7178186,-1.2135979,-1.6287922,-1.8268495,-1.5631781,-1.2492658,-1.0840199,-1.1912439,-1.4134293,-1.3290215,-1.2684498,-1.4232625,-1.6455868,-1.7039578,-1.6587491,-1.7218666,-1.857208,-1.7943869,-1.4746742,-1.2006471,-0.9209525,-0.6145303,-0.52561396,-0.1049362,0.582029,0.9875404,1.2055457,1.6748028,1.9193485,2.0997043,2.2245955,2.2755659,2.3204951,2.3282914,2.326075,2.3670464,2.3334813,2.1939225,2.009626,1.7017012,1.4619218,1.2963326,0.9900466,0.63871384,0.47609338,0.28719306,0.03626868,-0.36789393,-0.3700289,-0.37167576,-0.41001707,-0.4821932,-0.6814184,-0.80807424,-0.92024297,-1.1043117,-1.3226726,-1.6708997,-1.9841328,-2.1265798,-2.490426,-1.9359032
0.62486136,0.62439466,0.6236358,0.6228918,0.58969855,0.59225,-1.6971241,-1.6669106,-1.5662371,-1.6272513,0.5977733,-1.6726825,-1.9279976,-2.0709887,-2.197525,-2.2981465,-2.1422448,-1.8060122,-1.5794634,-1.56066,-1.9872607,-1.983243,-1.7220135,-1.33843,-0.9142311,-0.25701535,0.0036943853,0.19827259,0.3134455,0.48688543,0.61168957,0.6843883,0.70281094,0.86539024,0.8030289,0.58209074,0.18239743,-0.31813973,-0.61264443,-0.93021166,-1.0996689,-1.1269724,-1.0727843,-1.0103786,-0.91713864,-0.7023338,-0.3287996,0.061293155,0.38418427,0.5936874,0.8587104,1.1079328,1.1443236,0.95431757,0.8411747,0.31179377,-0.30214024,-0.7112841,-1.1193341,-1.6845541,-2.1067855,-2.1356108,-1.9735086,-1.7912724,-1.6349111,-1.5269058,-1.4868634,-1.4784265,-1.4575033,-1.4466807,-1.3797601,-1.3715677,-1.3272787,-1.1992903,-1.1913971,-1.1702917,-1.1332486,-1.0952239,-0.97922117,-0.7581072,-0.525037,-0.3251683,-0.25426397,0.026359957,0.5571624,0.8846201,0.6958989,-0.0023477674,-0.5619168,-1.0147945,-1.406118,-1.5802536,-1.49216,-1.0214437,-0.41751358,0.115734935,0.61294746,0.9170816,1.3162307,2.9719636,4.972914,7.6462603,9.682473,10.190677,9.736738,8.985676,8.3451,8.038256,7.652636,6.469722,4.5463743,3.466663,2.7569215,2.2439935,1.8850483,1.5764701,1.4117981,1.309399,1.2507172,0.9857209,0.9911354,0.8803048,0.47541842,0.31870908,0.0691641,-0.21375898,-0.5697052,-0.9965706,-1.2013967,-1.3097336,-1.3121932,-1.2815175,-1.2040854,-1.0099269,-0.789814,-0.59115535,-0.35920042,-0.22329277,-0.18848443,-0.15558475,-0.11123204,-0.099959075,-0.16773602,-0.24528855,-0.25099364,0.258873,0.5506665,0.40247583,-0.055107683,-0.48045215,-0.56422067,-0.13052408,0.81212837,1.103575,0.52645665,-0.39089155,-1.3932362,-1.7384815,-0.8262311,0.49849182,1.7017233,1.6918013,1.2670535,0.8353803,0.6941168,0.5287145,0.27535087,0.3736503,0.45225933,0.7548898,0.5831764,0.36348575,0.07234192,-0.16659957,-0.22806787,-0.10247278,0.0060021877,0.26236975,0.48084825,0.71741915,0.95882154,1.1415877,1.4483416,1.7726697,1.9571337,2.0725107,2.1317103,2.3298028,2.565285,2.6276035,2.7834551,2.869167,3.1655207,3.5237226,3.789812,3.8342688,3.950611,4.0706983,4.1150436,4.221964,4.270924,4.203705,3.5823202,2.560597,1.8162525,1.0413736,0.6237091
-1.7124305,-1.7121147,-1.7118115,-1.7117252,-1.7018628,-1.6974733,-1.7743483,-1.9574993,-2.0505488,-2.1915648,-1.7266979,-2.0960035,-2.00897,-1.908334,-1.8725086,-1.8298521,-1.9150047,-1.8668703,-1.5736645,-0.9957988,-0.7315608,-0.9987965,-1.36482,-1.563205,-1.6743553,-1.9711602,-2.08004,-2.1102214,-2.130191,-2.1346488,-2.1096284,-2.0588925,-2.0304062,-1.9610851,-1.882107,-1.814446,-1.742512,-1.7306118,-1.7163702,-1.7042472,-1.8427347,-1.9787574,-2.0401633,-2.055697,-2.089254,-2.0960712,-1.9727483,-1.6898935,-1.2045944,-0.69019157,-0.010925144,0.26571587,0.1092667,-0.19040398,-0.089710295,-0.016076028,-0.24495627,-0.33984935,-0.63724995,-0.7818304,-0.5511497,0.14354827,1.2331839,2.430089,2.733045,2.7020488,2.6613796,2.593906,2.5106134,2.467185,2.4227214,2.4225593,2.3952346,2.2866774,2.234108,2.2191453,2.2470932,2.2052996,2.112763,1.8116274,1.269619,0.68511903,-0.10838188,-0.77981496,-1.2318649,-1.4098353,-1.3747238,-1.3294861,-1.2742133,-1.2366147,-1.1609297,-1.1044134,-1.1284634,-1.2391425,-1.3589141,-0.9419396,-0.7746553,-0.71616966,-0.28489614,-0.23218788,-0.26941288,-0.44653627,-0.43746865,-0.27320462,-0.124987274,-0.0035756975,-0.24859124,-0.3869924,-0.51099586,-0.8500428,-0.99130774,-0.9074471,-0.82687235,-0.79947555,-0.99860847,-0.8935471,-0.18758658,0.015860394,0.2524276,0.38738245,0.6938688,0.74682,0.34209856,0.22434542,-0.08086007,-0.3634396,-0.473229,-0.21888593,0.16292661,0.4955858,0.74625814,0.9206885,1.034795,1.2659371,1.494767,1.6299372,1.7327116,1.8023548,1.8364575,1.8597729,1.7870378,1.4381338,0.8127563,-0.144444,-0.7985414,-1.4373235,-1.5792638,-1.4659293,-1.1084853,-0.9608588,-0.9606138,-0.676517,-0.04687035,0.24290791,0.008767307,-0.64612246,-0.83074826,0.9372239,5.777536,8.951379,11.234783,12.47126,12.415867,11.397545,10.237945,9.368939,7.44372,6.228237,4.1097646,2.3637955,1.4099486,0.3288387,-0.5890065,-0.81382394,-0.89143133,-0.9204389,-1.046857,-1.1832056,-1.1882465,-1.1302261,-1.1196673,-1.0976832,-1.1138499,-1.0809953,-1.0034404,-0.7763822,-0.6368201,-0.6163279,-0.5027244,-0.4891585,-0.24001639,-0.09795444,0.08607267,0.4640231,0.9272655,1.0803012,1.0357677,1.0018928,0.86624134,0.81788176,0.7173853,0.65609944,0.37696004,-0.045824602,-0.3639397,-0.5619604,-1.7124877
-2.8464572,-2.8465693,-2.8466966,-2.8464978,-2.84843,-2.8514485,-2.6445537,-2.580174,-2.5973835,-2.7098355,-2.8473146,-3.174363,-2.9251266,-2.8881433,-2.9860187,-3.0547495,-2.966001,-2.8960571,-2.784789,-2.347674,-1.0981668,-0.37857038,0.0764935,0.5753398,0.6742549,0.6754465,0.5915457,0.49969947,0.44523814,0.3142039,0.20059967,0.08529967,-0.009975165,-0.14850321,-0.20198202,-0.16850519,-0.05140455,0.21760605,0.37165388,0.5805312,0.87703776,1.097032,1.2784938,1.3605784,1.6140125,1.8962722,2.2438643,2.3370275,2.0180383,1.6164466,1.2052586,0.656494,0.31082362,-0.16326922,-0.7346313,-1.1461163,-1.2178648,-1.187091,-0.99072635,-1.1211576,-1.3702793,-1.4226115,-1.0126562,-0.66866994,-0.45052016,-0.41760382,-0.4329203,-0.4738119,-0.43942016,-0.43922174,-0.46655947,-0.46578273,-0.4770211,-0.47304806,-0.4778905,-0.52014863,-0.5570554,-0.5998323,-0.6811919,-0.8232211,-0.90011984,-1.1211667,-1.3455472,-1.7605774,-2.1311383,-2.150465,-2.141424,-2.1347284,-2.1239474,-2.116178,-2.1895692,-2.363575,-2.562735,-2.9904156,-3.4566827,-3.5375667,-3.4166694,-3.1782165,-2.6370397,-1.9253017,-1.8300352,-2.3517625,-3.2302003,-3.3609548,-3.1271873,-2.6849294,-2.5598888,-2.2180762,-1.8743106,-1.3785523,-0.57688594,-0.06612949,0.37123835,0.51764965,0.29065564,-0.16487417,-0.76223326,-0.859617,-0.7025721,-0.5389902,-0.5581435,-0.46550918,-0.4336534,-0.31430265,-0.15118329,-0.1515076,-0.11140232,0.154753,0.4318186,0.6198035,0.76478374,0.7873667,0.84253263,0.86323255,0.8712551,0.8707664,0.8843547,0.87916994,0.88287455,0.80996287,0.5916218,0.22608083,-0.36496755,-0.97157294,-1.4053564,-1.7306963,-1.8440042,-1.6975498,-1.2020223,-0.7535584,-0.9393796,-1.2580974,-1.3451469,-1.1911598,-0.9485003,-0.92015284,-0.685713,-0.25765833,-0.48726818,-1.0184056,-1.5527487,-2.2396047,-2.6504972,-2.8299088,-2.9276922,-2.9054592,-2.3521175,-1.8762424,-0.78076494,0.66590494,2.1343703,3.4241505,4.2987623,4.5222225,4.5926814,4.6107025,4.5940256,4.486945,4.3159456,4.1470356,3.9134889,3.6544743,3.2462857,2.6730332,1.9832009,1.3647754,0.89101,0.14597327,-0.74687684,-1.1552114,-1.7679226,-2.290588,-2.8076487,-3.082047,-3.3477955,-3.3852296,-3.3468456,-3.3571382,-3.3075035,-3.221088,-3.256661,-3.348661,-3.2709527,-2.9612432,-2.6879745,-2.5255842,-2.8445616
