0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
13.047609,13.151742,12.873457,11.748289,10.473279,8.859546,6.881592,5.542587,4.7303824,4.284832,3.1842585,2.4474144,1.6000485,1.2088279,0.22511378,-0.6257274,-0.931517,-0.63764477,-0.15714283,0.13506344,0.5460718,1.2812395,2.18021,2.740129,3.814241,5.4781938,6.9413176,8.1103,8.531063,7.6969414,6.297492,4.529675,3.7097056,3.5798593,3.5042086,2.9921083,2.4320073,1.8694451,1.3443522,1.2273474,1.1479112,1.29177,1.9283496,2.6986318,3.873558,4.880559,6.1170244,6.2946672,5.6136465,4.108617,3.1797264,2.807078,2.1310143,1.4323995,0.8849727,0.16322713,0.37753963,0.57002246,1.0220591,1.3763503,1.6568639,2.3304784,2.8755953,3.225192,2.9282236,1.8307161,0.79099405,0.48342466,0.46063447,0.59680164,0.8930142,1.0350696,1.6208222,2.394373,1.9123003,1.2236078,0.43105116,0.16972572,-0.04038068,-0.14610097,0.011665955,0.3153829,0.6862817,0.7704951,0.9231194,1.4124761,2.049878,2.3334875,2.663188,2.6547334,2.6604693,2.6662142,2.6622477,2.896357,2.9395883,2.264101,1.1960938,0.6928043,0.39091522,0.3300864,0.11878598,0.15265381,0.24414128,0.45867735,0.84793067,1.0308735,1.3493673,1.5547622,1.9992952,2.6475945,2.3830771,1.2056541,0.5409303,0.7048894,0.70532316,0.5283772,0.3550318,0.018090352,-0.52201897,-0.5476549,-0.53241396,0.09112023,0.77610946,1.4085492,2.068281,2.4363766,3.0289655,3.887373,4.319469,4.5694532,4.2524934,3.0322905,2.1836846,1.6345878,0.96797574,0.5608835,0.797573,1.3833557,1.5809785,1.2668842,0.7193892,0.07171118,-0.4455171,-0.7231205,-0.8138865,-0.7830143,-0.13918173,0.4380206,0.87187946,1.5554607,2.9480515,4.3010983,5.4099607,5.4768133,6.302355,7.133568,7.503648,6.96095,4.544884,2.6924527,1.7566757,1.1453307,0.59254456,0.19147703,-0.08698177,-0.38227624,-0.4371557,-0.52883965,-0.754228,-0.8948369,-0.835105,-0.75903624,-0.66717863,-0.4408737,0.027373314,0.60191494,1.316014,1.811449,2.1247578,2.0186992,1.5602336,0.9917021,0.71542585,0.8561982,1.0354372,1.317734,1.6712737,1.8788828,2.0518117,2.111835,2.3034997,2.3606615,2.6059384,3.2830634,4.0415983,5.6942024,7.5190887,8.522457,9.626502,10.654821,10.89889,10.459353,10.420298,10.429226,10.418919,10.418481,10.418392
-2.6506581,-2.5331817,-2.2308745,-1.6482191,-1.1858404,-1.2932179,-1.3244324,-1.3940275,-1.3223009,-1.1457355,-0.76010793,-0.7521738,-0.62929237,-0.58447963,-0.6751507,-1.1337259,-1.8331174,-2.5688133,-2.6585522,-2.4768944,-2.2673843,-2.226846,-2.2471864,-2.078713,-2.0532722,-2.2112298,-2.4313579,-2.6275058,-2.9447613,-3.5348303,-3.99585,-4.2019916,-4.0681653,-3.849993,-3.618493,-3.4515026,-3.3004227,-3.0882452,-2.9218895,-2.8220003,-2.654993,-2.5134907,-2.4135375,-2.5793486,-3.2399898,-3.4952593,-3.6817796,-3.746206,-3.62157,-3.3783493,-3.2943153,-3.1578627,-2.8414426,-2.232799,-1.8995076,-2.012321,-1.7388301,-1.3691647,-1.0701047,-0.96208256,-1.35555,-1.782806,-2.0349424,-2.3361754,-2.444749,-2.6129146,-2.472433,-2.0991333,-1.4247812,-0.92450374,-0.29324374,-0.3601237,-1.0049388,-1.4297717,-1.6079216,-1.7723291,-2.1026666,-2.4765444,-2.6787205,-2.397494,-1.9450576,-1.6655359,-1.4914083,-1.3947643,-1.5126681,-1.8740689,-2.4383817,-2.8746333,-3.2692072,-3.354539,-3.27627,-3.1682603,-3.0946243,-3.0486019,-2.7988067,-2.3699207,-2.1126177,-2.143243,-2.4164007,-2.6744885,-2.4460745,-2.4045851,-2.38041,-2.3428586,-2.3407314,-2.4674504,-2.5044568,-2.2476428,-2.0138183,-1.783996,-1.704886,-1.6684598,-1.6862173,-1.5699129,-1.6065392,-1.8986003,-2.245716,-2.4187503,-2.3112571,-2.119637,-2.0125458,-2.4535933,-2.4857316,-2.1842942,-1.446636,-0.6383165,-0.28092182,-0.31924668,-0.50581545,-0.33381474,-0.011728033,0.15770964,0.24452788,0.32686645,0.2717659,-0.043085694,-0.9173839,-1.2795827,-1.4855244,-1.5591849,-1.6323693,-1.756818,-1.824572,-1.8226709,-1.804071,-1.4715545,-1.1942884,-0.9518839,-0.7379729,-0.6853052,-0.88627744,-1.3463383,-1.6554847,-1.6249707,-1.785507,-2.0018833,-2.136156,-2.2371595,-2.2991946,-2.0374255,-1.8863587,-1.877918,-1.7945058,-1.7566218,-1.7665489,-1.7883801,-1.926743,-1.9153295,-1.83796,-1.7725482,-1.7147598,-1.6429517,-1.5823756,-1.5696044,-1.7945147,-2.2840147,-2.8741603,-3.039835,-3.1195574,-3.1069787,-3.037949,-2.982386,-3.0437021,-3.0965266,-3.2657466,-3.389785,-3.4533687,-3.4917614,-3.5404449,-3.5012684,-3.5120637,-3.446764,-3.4389946,-3.3894901,-3.330912,-3.2113261,-2.659886,-2.1237617,-1.6057639,-1.2355231,-0.96918374,-1.0701582,-1.1878607,-1.185614,-1.1879381,-1.1880269,-1.1882722
-0.8200398,-0.9411567,-1.4399993,-1.5489206,-1.3738356,-0.9937561,-0.90658355,-0.8844588,-0.8747946,-0.8990903,-0.9906143,-1.0019039,-0.99932706,-1.1416715,-1.6244141,-1.7929561,-1.972443,-2.5552688,-2.8549106,-2.930925,-2.8890991,-2.7704391,-2.6152067,-2.5342593,-2.4625335,-2.3986757,-2.418325,-2.7236483,-3.0580993,-2.822125,-2.8078647,-2.9633594,-3.1240869,-3.2230568,-3.3133392,-3.3857925,-3.4866142,-3.5764198,-3.6301014,-3.6532755,-3.7085567,-3.7521167,-3.7258835,-3.6390085,-3.342776,-3.1115584,-2.5687375,-2.1265361,-1.3859549,-1.0306728,-1.1202574,-1.175275,-1.0429688,-1.183524,-1.5683162,-1.6163068,-2.183288,-2.4821475,-2.3870296,-1.8932182,-1.0850567,-0.4767496,0.1304326,0.623849,0.80042535,0.7710104,0.019556612,-0.24531002,-1.3222326,-2.1196947,-2.205618,-2.0161214,-1.842935,-1.0060147,-0.73099357,-1.0740933,-1.3417075,-1.3791242,-1.9143595,-2.3854904,-2.222283,-1.6802098,-0.4616379,0.87237144,2.71545,6.9553785,9.371155,10.213895,10.996458,11.327642,11.574651,11.6178665,11.684027,11.735048,11.931558,12.188122,11.616464,10.433043,8.394844,4.2660713,0.6997669,-0.33878124,-0.63218284,-0.85487044,-1.2449268,-1.494997,-1.6591426,-1.9902784,-1.7206907,-1.3140569,-1.274385,-1.311197,-1.1527779,-1.0103768,-0.97752976,-1.2752435,-1.6702254,-2.1375985,-2.2899308,-2.1266692,-1.8614817,-1.1852008,-0.23612991,-0.0048882514,-0.24167268,-0.6624909,-0.8046726,-1.1165928,-1.8198283,-2.046453,-1.9532914,-2.1093113,-2.3284233,-2.3187006,-1.936507,-1.6295507,-1.5366715,-1.6221461,-1.7373062,-1.924422,-1.973706,-2.0247083,-2.0524907,-2.0987198,-2.2962217,-2.566038,-2.6049232,-2.6281674,-2.7025054,-2.6875298,-2.498417,-2.3167667,-2.274111,-2.4053953,-2.349531,-2.3517187,-2.6309404,-2.7277648,-2.5985193,-2.3887997,-2.5123386,-2.613092,-2.6914222,-2.787731,-2.94809,-2.9743958,-2.9337955,-3.0007992,-3.1350932,-3.2191277,-3.3084054,-3.4391568,-3.5210662,-3.6071599,-3.6284585,-3.565527,-3.0758977,-2.765074,-2.5030122,-2.086176,-1.996883,-1.8218617,-1.8410137,-1.5165131,-1.1215887,-0.47305486,-0.4024937,-0.38930067,-0.513499,-0.4566767,-0.45125103,-0.38033104,-0.43948978,-0.5076408,-0.5412435,-0.6027976,-0.9537811,-1.1440567,-1.5559802,-2.1112144,-1.9674183,-0.37790352,-0.26281154,-0.27188766,-0.26159403,-0.26102346,-0.26058426
-2.2859998,-2.275542,-2.0044997,-1.3047988,-0.2888926,0.060146887,0.27524617,0.24564114,0.19340608,-0.0009988844,0.0138041675,0.02200593,0.10112734,0.09012532,0.3214857,0.27366966,-0.028188944,-0.5893657,-0.85862875,-0.824775,-0.72675097,-0.6528919,-0.47915626,-0.20056134,-0.007997364,0.025378287,-0.30413425,-0.8942025,-1.7432852,-2.2351456,-2.3775811,-2.4465046,-2.155182,-2.1443777,-2.2258074,-2.3884273,-2.5142813,-2.5394087,-2.4190772,-2.410316,-2.333864,-2.1546364,-1.9620068,-1.9873772,-1.9927151,-1.7534351,-1.6584219,-1.5770744,-1.5295936,-1.4494925,-1.3352332,-1.1734583,-0.96795386,-0.6582905,-0.2962054,-0.08484036,-0.23034154,-0.2285763,0.32839534,1.9007819,3.429335,3.5978937,3.0717733,1.8692505,0.825842,0.319413,0.39069307,0.122997664,-0.5843109,-1.0657624,-1.2532773,-1.3775443,-1.1810148,-0.9326678,-0.87890965,-0.890313,-1.0258358,-1.3094755,-1.5972967,-1.4976482,-1.2386264,-0.9646456,-0.7329376,-0.9656801,-1.1894888,-1.3134623,-1.7069402,-2.0518255,-2.2261653,-2.2432675,-2.1182237,-2.0249348,-1.8858082,-1.8318832,-1.6853774,-1.4192148,-1.416808,-1.2568405,-1.0793802,-1.2433778,-1.1819546,-1.0812619,-0.8966912,-0.53033066,0.43367726,1.3874999,2.8290424,5.8842697,8.641579,9.9967165,10.536985,10.405462,9.15386,7.9871483,6.830867,4.7126236,2.514678,0.7266754,0.13688284,-0.07744942,0.18350135,0.1099713,-0.48818034,-0.82523465,-1.4738547,-1.5196228,-1.3701805,-1.3568046,-1.6517166,-1.6393362,-1.1020672,-0.6927602,-0.38732475,-0.12533903,0.023778439,-0.006963432,-0.4925891,-0.5450499,-0.6999691,-0.8372732,-1.0217696,-1.1441326,-1.0910448,-0.91162586,-0.7330921,-0.3441076,-0.26509997,-0.42528373,-0.52900463,-0.68231297,-1.0873762,-1.5129853,-1.6999469,-1.6459135,-1.8274331,-2.0970984,-2.3943658,-2.6036186,-2.6526275,-2.1035476,-1.5576067,-1.4564102,-1.4881909,-1.5491004,-1.6257007,-1.5606585,-1.5469427,-1.5222497,-1.525562,-1.5356561,-1.6347437,-1.7594858,-1.8191891,-1.8450494,-1.8828247,-1.8722949,-1.8006339,-1.7367878,-2.026063,-2.3655465,-2.4619856,-2.5299034,-2.5098574,-2.3937821,-2.4236073,-2.4637935,-2.489058,-2.5851204,-2.7078214,-2.7379446,-2.737165,-2.7274508,-2.8125038,-2.7999816,-2.7825239,-2.6460767,-1.9686682,-1.2609923,-0.6645903,0.23961648,0.35572523,0.380336,0.4827886,0.47087187,0.48431328,0.4848706,0.4850651
0.80456114,0.4358497,-0.4795589,-1.4261732,-1.8042216,-1.830164,-2.1738937,-2.3292737,-2.0905123,-1.833029,-1.7562747,-1.8659413,-2.1183443,-2.2439253,-2.2265995,-1.9988554,-1.3172677,-0.10014212,0.5032868,0.7171383,0.7812035,0.79333854,0.56885326,0.3879506,0.29842493,0.4167434,0.81527483,1.2434969,1.3544397,0.9672046,1.2422974,1.6716349,2.0629869,2.1681864,2.2073257,2.2906861,2.4944227,2.6685288,2.826747,2.9115946,3.0002174,2.9470582,2.4778717,1.8698761,0.8744335,-0.22605991,-1.3438396,-1.4542208,-1.4426614,-1.4051957,-1.2076733,-1.2275865,-1.6100092,-2.0976143,-2.3775845,-2.1404,-1.452256,-0.7501008,-0.5728004,-0.5792213,-0.65578556,-1.02707,-1.4376621,-1.6883872,-1.6130356,-1.330569,-0.69291246,-0.07971962,0.8410448,1.225438,1.0030147,0.2405647,-0.62564695,-1.0338981,-1.0354396,-1.0272208,-0.997849,-0.7312457,-0.07752657,0.21832664,-0.05079905,-0.29707527,-0.57734406,-0.61014444,-0.6129218,-0.89891946,-1.3791225,-1.743272,-1.7714725,-1.5516473,-1.2358233,-1.114746,-1.305713,-1.3377492,-1.3077483,-1.3448439,-0.6343738,-0.27312243,-0.0026709735,0.5281452,0.819931,1.0442973,1.1696198,1.3566228,1.6216373,1.7153244,1.3755941,0.4309804,-0.7732935,-1.0173699,-1.1374602,-1.0340558,-1.0411061,-1.269716,-1.340651,-1.1073619,-0.73243856,-0.5362477,-0.65213394,-0.8148405,-0.98720735,-1.994146,-2.4573705,-2.2522936,-1.5009042,-0.84506327,-0.56320673,-0.6992418,-1.1009226,-1.0970042,-0.74440473,-0.36973208,-0.71651,-0.9229253,-1.0478525,-1.1668028,-1.7613628,-2.1221762,-2.1869626,-2.2412446,-2.146842,-1.9066023,-1.7082602,-1.5622753,-1.3861744,-1.1002272,-0.9115291,-0.62320876,-0.442635,-0.378645,-0.3377165,-0.21299188,-0.17871875,-0.24687763,-0.17406392,-0.10916911,-0.069024205,-0.09015244,-0.1735228,-0.049393356,0.26713282,0.46130598,0.5925744,0.7320043,0.81668675,0.7005552,0.5320253,0.51516926,0.5354731,0.5589142,0.537433,0.45095202,0.2981011,-0.13336512,-0.618457,-0.9872329,-1.8595253,-2.553545,-2.5352488,-1.8057939,-1.347059,-1.0287112,-1.0441417,-1.7289817,-2.0316203,-2.3558419,-2.2219534,-1.9561698,-1.7282977,-1.6878082,-1.6946273,-1.6553811,-1.6325996,-1.6402837,-1.5120871,-1.0257729,-0.3025731,-0.13678578,0.020987429,-0.21199659,-0.48700687,0.2594554,0.28131694,0.27746782,0.2817155,0.28200445,0.28237072
-3.110772,-3.1282225,-3.0558586,-2.438284,-1.6277585,-1.3785018,-1.2506226,-1.2707555,-1.4079323,-1.6634048,-1.6793978,-1.5791231,-1.2390896,-0.857873,0.22701755,0.7682746,0.6285324,0.34098282,0.28351206,0.20700696,-0.01578796,-0.347884,-0.8190789,-1.140717,-1.4823201,-1.8442196,-2.0026124,-2.1131442,-2.3771224,-2.4051433,-1.9331719,-1.5270717,-1.2538534,-1.1078908,-1.1340806,-1.1729112,-1.1425459,-1.1630557,-1.0675743,-1.1195519,-1.1683394,-1.1045223,-1.2074385,-1.444063,-1.9817061,-2.6037076,-3.2664986,-3.483882,-3.521824,-3.0557816,-2.5279253,-2.345906,-1.9538547,-1.1216404,-0.53946,-0.9173863,-1.0785694,-0.66710055,-0.54879427,-0.5686116,-0.6773087,-0.8174842,-1.2226593,-1.2037925,-0.7624697,0.24183261,0.38815707,-0.367689,-1.053742,-1.7682232,-2.3671646,-2.3348122,-2.0945537,-2.218405,-1.7155156,-0.9217439,-0.03129594,-0.1902855,-0.5213296,-0.3729387,-0.5313924,-0.67889595,-0.41846296,-0.038606804,-0.012387931,-0.53025997,-0.89159846,-1.1542886,-1.4022412,-1.3887196,-1.2309269,-1.0632102,-0.78717756,-0.60514474,0.0011835285,1.0638583,1.4043522,1.0795909,1.6686502,4.741164,7.5998545,8.653191,9.253464,9.802126,10.55189,10.921302,11.034893,10.529273,8.860144,6.557377,4.787391,3.3198886,2.392888,2.45866,3.112967,4.346758,5.1029716,5.089433,4.8497686,4.2905226,3.3458776,1.1349077,-1.1366339,-1.9595358,-2.1210222,-1.7161937,-1.5096209,-1.3726733,-1.3222477,-1.3638437,-0.6441759,1.1757448,4.3103905,7.614445,10.143756,11.362129,12.027302,11.841234,11.656724,11.516886,11.203388,10.633001,9.847362,8.885378,7.8586893,5.339072,2.825834,1.0531476,0.46065646,0.13018698,-0.46153724,-0.75656855,-0.7513732,-0.5975287,-0.7534579,-0.851449,-1.0069726,-1.1763253,-1.2931777,-1.3334286,-0.79821074,-0.41285747,-0.18686226,-0.025840253,0.28262514,0.6072676,0.97619694,1.0382669,1.0217404,0.8073292,0.5815864,0.4443867,0.36260742,0.22790045,-0.08664338,-0.51308393,-1.0220029,-1.6396357,-2.050465,-2.1396384,-1.9350111,-1.7556295,-1.713599,-2.0053227,-2.15739,-2.3517065,-2.4166827,-2.437714,-2.420209,-2.399014,-2.452221,-2.4187622,-2.356628,-2.238865,-2.1848354,-2.055064,-1.7866299,-1.4913268,-1.5180564,-1.2672315,-1.2292132,-0.84542376,-0.7162242,-0.7335191,-0.71369547,-0.71286,-0.71281534
-2.3411403,-2.4004064,-2.1544437,-1.9866568,-1.7541535,-1.7518907,-1.575949,-1.3549106,-1.1253387,-0.92557025,-0.76643944,-0.5375722,0.24484234,1.2489526,4.0366125,7.653028,9.590425,10.573726,10.7741995,10.841278,10.86532,10.720745,10.445278,10.27964,9.894585,9.080055,8.054041,6.7434177,5.035308,2.1567707,1.5236907,1.6837199,1.6967309,1.9993688,2.1143427,1.9184248,1.181208,0.59879404,0.19101486,-0.077635586,-0.19224544,-0.50160724,-1.2271919,-1.7141955,-2.317217,-2.3562534,-2.0948186,-1.6954895,-1.761379,-2.1283615,-2.1464686,-2.1668668,-2.0247188,-1.2011901,0.03336826,0.06175215,-0.106023505,0.12684917,-0.14120768,-0.8753965,-1.5908811,-1.8945588,-2.0249467,-2.0424438,-1.9566555,-1.195575,-0.26436836,-0.19038185,-0.4078307,-0.54986113,-0.96990454,-1.1466869,-1.2623609,-2.347454,-2.6050677,-2.0336347,-1.2406752,-0.8675405,-0.64753175,-0.3626572,-0.10568574,-0.03802097,-0.24398112,-0.65207946,-1.2908435,-2.0578432,-2.3959696,-2.670755,-3.0160747,-3.1311345,-3.148522,-3.1133091,-3.0623217,-3.0107586,-2.8744292,-2.5397096,-2.0880036,-2.0651484,-2.086131,-1.7118456,-1.3162153,-1.2787557,-1.3361886,-1.4734027,-1.8077723,-2.1985836,-2.694641,-2.8936505,-2.510902,-2.3892431,-2.1697857,-1.5954037,-1.4740804,-1.7495599,-1.975578,-1.9525499,-1.900007,-1.9644352,-2.1390474,-2.1231093,-1.9092615,-2.2881866,-2.8821142,-3.1728148,-3.0972228,-2.8009796,-2.6515415,-2.20482,-1.3069298,-0.99912316,-1.3591795,-1.3916003,-0.9700112,-0.7392954,-0.5392606,-0.38070273,0.4714898,0.68227994,0.6695483,0.8254879,1.1466535,1.5089772,1.8092573,2.0282927,2.108313,2.2204301,2.278272,2.1569314,2.0167365,1.7342894,1.1087611,0.51973695,0.23428912,0.47926334,0.27526546,0.14069219,0.0696177,0.20299558,0.6062612,0.845202,1.3901,1.6865882,1.8649316,1.8532915,1.8445253,1.9767666,2.0627193,2.069665,2.0919971,2.0914235,2.0289874,1.9220412,1.8294952,1.6294789,1.2155778,0.7498455,0.5510895,0.40848312,-0.32544062,-1.4435799,-1.9257588,-2.161421,-2.1423469,-2.121718,-2.2001796,-2.1571195,-2.2793703,-2.3164666,-2.3260913,-2.4014318,-2.4731896,-2.5481653,-2.6587842,-2.9146364,-3.147655,-3.5354826,-3.8293014,-3.7593226,-3.3152928,-2.752349,-2.6441066,-2.8672519,-2.769761,-2.7793164,-2.7689092,-2.7685072,-2.7682424
-0.27963373,-0.23754883,0.13415986,1.002918,1.7652512,1.7156231,1.903378,1.6687429,1.4287528,0.64005405,0.3020214,0.44081706,0.830834,1.1962214,2.3036995,2.6531606,2.443865,1.8407549,1.3919872,1.2085568,1.1626648,1.1240225,1.0959573,1.1774619,0.9940095,0.4267906,-0.36966145,-1.0643816,-1.6869195,-2.0900545,-2.217479,-2.1037617,-1.4432722,-1.1476333,-0.8932483,-0.64301914,-0.253318,0.11375874,0.4882934,0.6544018,0.917503,1.4433372,1.9527628,1.7355653,1.2494632,1.0445054,0.366646,0.31679505,0.19172965,0.22528517,0.15026739,0.42124867,0.8823887,1.5210183,1.5768657,0.89868814,0.36285895,-0.093788475,-0.18369374,-0.057453424,-0.048864633,0.06969142,0.44053665,0.35869122,0.11747558,-0.3249541,-0.39832914,-0.54583895,-0.47971314,-0.25669068,-0.25537986,-0.8432513,-1.3371246,-1.0141135,-0.9059348,-1.0224009,-1.3858604,-1.7709808,-1.7842146,-1.123209,-0.47551984,0.067714885,0.52130586,0.407866,0.097487316,-0.6585008,-1.178443,-1.517792,-1.9001291,-2.0667033,-2.1250315,-2.042546,-1.9047793,-1.8126588,-1.4684744,-0.79652053,-0.614866,-0.8002911,-0.9731412,-1.270965,-1.1786053,-1.1388383,-1.0667762,-0.96395177,-0.76654345,-0.6853206,-0.5807633,-0.30369455,-0.17749856,0.22086993,0.5526335,0.46318975,0.20807156,-0.13889945,-0.33718905,-0.41885793,-0.23904163,0.30803776,0.88771766,0.83191705,-0.062347114,-1.1177578,-1.9518818,-2.061974,-2.0271757,-1.3862598,-0.62642765,0.033157468,0.20987883,-0.1195845,-0.30134785,-0.48965365,-0.63654125,-0.6870219,-0.6846853,-0.7660465,-0.95963097,-0.8028046,-0.7188384,-0.6118803,-0.7172233,-0.7919514,-0.75006,-0.6488948,-0.4436295,0.045321584,0.087972224,-0.03506154,0.05392146,-0.042126715,-0.55082774,-1.1690838,-1.3520772,-1.2150446,-1.2552564,-1.5521653,-1.5054634,-1.4808534,-1.527072,-1.2183491,-0.87795174,-0.75590813,-0.7178917,-0.6732694,-0.47308654,-0.4060967,-0.46070963,-0.3401494,-0.14995295,-0.01191324,0.09494692,0.24357438,0.36544973,0.6040036,0.8892206,1.0143346,0.39246613,0.17691442,0.22904447,0.5174788,0.78547835,0.83380044,0.73706794,0.31184107,-0.28854975,-1.2573767,-1.50069,-1.6753335,-1.7370332,-1.748519,-1.7140322,-1.607532,-1.5259818,-1.0731542,-0.76075894,-0.44864196,0.28458825,0.7217785,1.3813958,2.0813842,1.9363647,1.3184283,1.21156,1.218188,1.2106673,1.210263,1.2100129
-0.66450304,-0.64455324,-0.5376846,-0.71480954,-0.83135605,-0.7296326,-0.24439113,0.0748097,0.03463711,-0.26835787,-0.58247983,-0.6436324,-0.59000844,-0.2673331,0.45727783,0.7352741,0.7794595,1.0907929,1.2919099,1.1992279,1.0294946,0.8023233,0.5369631,0.40172556,0.20512788,-0.20839232,-0.6621748,-0.87446696,-0.62561387,-0.23786905,-0.0026538372,0.21277638,0.25803423,0.44385368,0.7258692,1.1291314,1.5475521,1.9437909,2.1215634,2.2106676,2.343486,2.389481,2.4527001,2.3741608,1.6982272,1.1052275,0.3276477,-0.10141307,-0.8606367,-1.2455872,-1.114305,-0.88979197,-0.62023455,0.12334585,1.3821346,2.6331148,3.1699088,3.3135633,3.118118,2.5580873,1.7106397,1.0163442,-0.08756323,-1.3568321,-2.031002,-1.6055918,-0.2568186,0.60468775,1.4196186,1.5208218,1.1279402,0.52019536,0.01748389,-1.670188,-2.3179214,-2.0516715,-1.3131876,-0.8981549,-0.9058412,-0.8895441,-0.9150294,-1.000028,-0.80018985,-0.41032112,-0.39139444,-0.84405935,-1.4691889,-1.76034,-1.9521241,-1.8493087,-1.6976814,-1.5714757,-1.519114,-1.5081284,-1.4582752,-1.1903536,-0.9791065,-1.2004666,-1.2533793,-1.1870404,-0.88193345,-0.741053,-0.7529435,-0.7632822,-0.7035217,-0.7707728,-0.836687,-0.83901703,-1.1850328,-1.5569139,-1.7615256,-1.9655573,-2.0856872,-2.2032785,-2.2712612,-1.7691023,-1.2436492,-0.6551163,-0.18489528,-0.0004724264,-0.25900078,-0.9589556,-1.4671805,-1.4078159,-1.0157547,-0.70636946,-0.5532132,-0.2045238,0.28051734,0.48843676,0.23769909,-0.10949789,-0.19456528,-0.26678282,-0.38720956,-0.37576446,-0.255269,-0.4603137,-0.5435548,-0.43263304,-0.38843575,-0.3544148,-0.31462952,-0.404944,-0.35634452,-0.5198639,-0.4050409,-0.30814046,-0.17979334,0.032533765,0.24813977,0.3875729,0.29989126,0.23927614,0.17130421,0.19987488,0.22066066,0.2463683,-0.12987295,-0.7561426,-1.13107,-1.1576874,-0.986037,-0.8148798,-0.67082775,-0.62857693,-0.5563928,-0.49844107,-0.3905754,-0.3618212,-0.43720725,-0.5124236,-0.5796137,-0.6936495,-0.8669586,-0.9786955,-0.9966135,-1.2745882,-1.6005242,-1.9611598,-1.9453374,-2.01974,-1.9080875,-1.7208596,-1.6912124,-1.6927661,-1.5951635,-1.5234334,-1.3457525,-1.3928497,-1.4237252,-1.463902,-1.4138983,-1.4369727,-1.4879043,-1.7143843,-1.9938762,-2.2014112,-2.265115,-2.1195416,-2.100121,-2.5913205,-2.6560185,-2.6480973,-2.657148,-2.6575422,-2.6576638
-3.6543598,-3.5419261,-3.341069,-3.130365,-2.9036098,-2.9191833,-3.209309,-3.450756,-3.5884266,-3.5882783,-3.2024179,-2.9176135,-2.5872986,-2.5641813,-2.419426,-1.752197,-0.92870843,0.11155424,0.6304003,0.87165815,0.9013177,0.6607131,0.263721,0.029191647,-0.30407742,-0.83366,-1.1403046,-1.1389344,-1.0782965,-1.5580494,-1.688618,-1.6322906,-1.551777,-1.562452,-1.6244478,-1.5746776,-1.5486796,-1.5429441,-1.5151341,-1.547522,-1.4980416,-1.4815128,-1.9386582,-2.344472,-3.17173,-4.016523,-4.7405443,-4.7656617,-4.3342986,-3.748186,-3.110909,-3.0490572,-3.2123353,-3.4317033,-3.4004872,-3.2832682,-2.8549373,-2.4330385,-2.4137557,-2.7749717,-3.2957897,-3.7977703,-4.0540695,-3.642748,-3.054591,-2.6578767,-2.6567073,-2.9922554,-2.9241161,-2.809586,-3.2481775,-3.7874837,-4.5258546,-4.6275187,-3.9768825,-3.5465872,-2.8597102,-2.561349,-2.2093215,-1.7654889,-1.5405037,-1.4857941,-1.1679254,-0.80745703,-0.57986087,-0.6866919,-1.1163905,-1.5395082,-1.7451308,-1.7435832,-1.634465,-1.5692303,-1.6182895,-1.5854663,-1.4118901,-1.0958837,-0.67602026,-0.52595586,-0.21117346,0.8332921,1.3294585,1.246547,1.0821034,0.86467224,0.57629097,0.3204623,-0.29674476,-1.3123966,-2.3053014,-2.0503488,-1.4510161,-0.31675205,0.62466,0.8505709,0.7271244,0.28030863,-0.37820897,-1.2107823,-1.840044,-2.3522778,-2.483045,-3.2085152,-3.5078766,-3.5658011,-3.4835634,-3.6189594,-3.7257667,-3.7092533,-3.5911293,-3.3062153,-2.8156598,-2.1776452,-1.7954211,-1.536453,-1.4641919,-1.5820446,-1.7964244,-1.7902999,-1.7419285,-1.4001372,-0.7760744,-0.009159535,0.72354716,1.5248581,2.1144722,3.0997808,3.5864453,3.829934,3.843643,3.594079,3.319927,2.9853225,2.6017509,2.5453937,2.3592017,2.0595784,2.0338905,2.3475285,3.484807,4.899808,5.3567677,5.793599,6.2360406,6.4233236,6.197631,6.02853,5.7031617,5.666991,5.6602144,5.6981077,5.7274137,5.692855,5.6550894,5.4947224,4.9725385,3.7688284,1.3519276,-0.7646963,-2.255601,-2.7101257,-2.754371,-2.5644684,-2.4747543,-2.6578016,-2.746504,-2.7784557,-2.7928586,-2.7069702,-2.6661658,-2.642321,-2.698214,-2.7031293,-2.70077,-2.8883193,-3.0752008,-3.2078028,-3.1884255,-3.093862,-3.118277,-3.014245,-3.0439262,-2.6815953,-2.6674302,-2.6706023,-2.6672049,-2.6671064,-2.6671154
