0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
13.218989,13.244867,13.28056,13.263472,13.164468,13.114908,10.8640375,12.951921,12.366285,12.185429,12.312717,10.869805,12.156294,12.054163,12.058624,11.140064,10.217026,8.775227,6.5463004,4.404678,3.161923,2.5258875,1.5976801,1.0957197,0.3449078,1.1064067,1.6915905,2.356412,3.0584087,4.3949327,5.5947175,5.5143642,4.0007906,2.9859843,2.5880065,2.0680213,1.4492931,0.93835694,0.20899847,-0.15562062,-0.6844393,-0.87236124,-1.0100384,-1.0468073,-1.033734,-0.77956176,-0.58307374,-0.5326977,-0.59052074,-0.98105526,-1.3660805,-1.5631155,-1.6203798,-1.6026127,-1.4116261,-1.2066636,-1.005599,-0.76031804,-0.15036544,0.45932633,1.0941818,1.5105662,1.73105,1.9804099,2.0467544,1.9024847,1.3224512,0.675806,-0.65135014,-1.2072397,-1.3678749,-1.3737377,-1.0720805,-0.6822086,-0.25404632,-0.1477595,-0.14105108,-0.0075272024,0.3096081,0.5819442,0.6535216,0.09473269,-0.35157037,-0.46142507,-0.5547093,-1.0992043,-1.808641,-2.2001734,-2.309483,-2.2642093,-2.2140152,-2.1144707,-1.9408047,-1.7749662,-1.5469027,-1.4742286,-1.477397,-1.3415678,-1.2188376,-1.1972992,-1.2611997,-0.91177404,-0.46327236,-0.061442003,0.017007947,-0.2398158,-0.6177027,-0.24987224,1.1472095,2.253649,2.437798,2.3310885,2.132443,1.9703622,1.1177502,-0.25656426,-0.5660565,-0.58689135,-0.60331595,-0.4748227,-0.4320201,-0.25349218,-0.12082836,0.10463843,0.33728185,0.5436413,0.8005761,1.2044877,1.4179834,1.508519,1.4943659,1.4597955,1.1236222,0.89368117,0.8291342,0.8941556,1.2006216,1.4686528,2.298114,3.0603511,3.182221,3.0422952,3.070831,3.0127559,2.890542,2.8209867,2.2380543,1.0566332,0.44643742,-0.040570676,0.040281862,0.17533633,0.6595141,0.92232347,1.0921205,1.2176316,1.3164481,1.2488027,1.0074604,0.7198533,0.64156544,0.39892477,0.07470775,0.4366988,0.5693293,0.27897733,0.31446785,0.8236564,1.3691577,2.0660744,2.2066479,2.5193496,3.3555658,3.851166,5.3255467,6.037012,6.0998116,5.743026,4.6704655,3.9834228,4.2861996,4.1870856,4.178208,4.670503,5.186065,5.8705397,6.182396,6.6586065,6.867385,6.796944,7.3622093,7.767518,8.1957245,8.883602,9.66057,10.399457,11.691378,10.86261,12.257601,10.862504,10.862535,10.862513,10.86253
-2.7527876,-2.7402854,-2.8019757,-2.8845482,-2.9810672,-2.9714274,-1.1861839,-3.0317516,-3.2022705,-3.1912732,-3.087782,-1.188489,-2.9910555,-2.9932966,-3.0098765,-3.1013079,-3.0589216,-3.1538553,-3.3069994,-3.314015,-2.7819605,-2.4039273,-2.1679554,-1.9480264,-2.2465003,-2.7552128,-3.1789613,-3.4172454,-3.552209,-3.647996,-3.749423,-3.4711473,-3.453754,-3.3634386,-3.2614594,-3.3075619,-3.2798471,-3.2641125,-3.0211604,-2.718977,-2.1212633,-1.9403037,-2.0831714,-2.1005092,-2.048645,-2.081133,-2.2305498,-2.5183794,-2.7097042,-2.7070181,-2.6853724,-2.758185,-2.9763937,-3.08973,-3.185296,-3.25116,-3.2136092,-3.2029715,-3.0333781,-2.7407758,-2.4841423,-2.2362754,-1.9787595,-1.8019547,-1.6411091,-1.4114842,-1.5226095,-1.7351453,-2.597995,-3.3491602,-3.2863405,-2.610343,-2.0349007,-1.7636697,-1.7089205,-1.6787021,-1.5140811,-1.3570107,-1.2236276,-1.1279821,-1.1281934,-1.1854622,-1.2873082,-1.4102933,-1.5502887,-1.2669344,-0.8361019,-0.34496933,0.19959584,0.58131945,1.0091354,1.3449358,1.449199,1.3718116,1.3050334,1.3275505,1.3502464,1.3249812,1.2324204,1.2914994,1.6237806,2.102263,2.2477553,2.2805972,2.2142966,2.115327,1.5628378,0.49504238,-1.197573,-2.0035985,-2.142888,-2.1226153,-2.1825192,-2.3954825,-2.183847,-1.9408586,-2.3480868,-2.6619658,-2.8498592,-2.8672931,-2.8034086,-2.6074808,-2.5617423,-2.515974,-2.5339568,-2.5898843,-2.694536,-2.8244064,-2.8960457,-2.940758,-2.9124951,-2.8283315,-2.738888,-2.5806165,-2.4692156,-2.5149293,-2.7735782,-2.9243917,-3.0791054,-2.924903,-2.6786659,-2.4860725,-2.4554596,-2.402729,-2.3528464,-2.3863256,-2.2716742,-2.0569189,-1.7516955,-1.291936,-1.0304763,-1.10079,-0.90995556,-0.6598586,-1.0260829,-1.4959649,-1.7430333,-1.767127,-1.8041747,-1.8601491,-1.9511418,-2.0631065,-2.3437335,-2.5607262,-2.4554596,-2.2884674,-2.0769296,-1.9188799,-1.9067913,-1.8724991,-1.7871041,-1.7465136,-1.9712268,-2.1191635,-2.4155295,-2.741899,-3.156264,-3.513232,-3.6921937,-3.7240992,-3.61626,-3.4778893,-3.3569033,-3.365382,-3.2928224,-3.1689677,-3.0534444,-2.9830148,-2.964178,-2.9526374,-2.9237502,-2.9295058,-2.9118552,-3.0374284,-3.0771086,-2.7598557,-1.9179823,-1.1855798,-1.562238,-1.1855537,-1.1856598,-1.1856551,-1.1856601
-1.3745985,-1.396981,-1.3819567,-1.484817,-1.6394236,-1.5732203,-0.002593726,-1.4096811,-1.6246108,-1.6270661,-1.5541378,-0.0012089759,-1.6644952,-1.5852933,-1.3224074,-0.82000875,-0.44270486,0.068686366,0.45411217,0.66867596,0.8413482,0.97022164,1.0744808,0.970325,-0.2882991,-1.4212084,-1.5939977,-1.6150433,-1.7290184,-1.7766814,-1.9436147,-1.8020438,-1.780872,-1.761405,-1.6206272,-1.7823334,-1.7956513,-1.8728856,-1.9605796,-1.494102,-1.2633035,-1.4311206,-1.6011652,-1.7190145,-1.7297099,-1.5853069,-1.664475,-1.9803698,-2.1981862,-2.4520075,-2.616776,-2.6803448,-2.6947627,-2.6599364,-2.6128917,-2.588408,-2.6436663,-2.6825914,-2.781518,-2.6191201,-2.1062605,-1.263846,-0.6132583,-0.1913655,-0.066866666,-0.16604461,-0.86359185,-1.584913,-2.408654,-2.7579165,-2.9723992,-2.9160743,-2.4005897,-1.9858983,-1.8018153,-1.805615,-1.8880949,-1.9375428,-1.9247694,-1.8434796,-1.6275157,-1.5238595,-1.5532358,-1.6983559,-1.7660708,-1.8380554,-2.0455866,-2.3264084,-2.648705,-2.7656412,-2.8463993,-2.8898923,-2.9077563,-2.9385753,-2.9318197,-2.919973,-2.9324522,-2.9574316,-2.9700155,-2.9042168,-2.744772,-2.3949137,-2.262562,-2.3073401,-2.4639006,-2.5707057,-2.244517,-1.3429236,-0.4411131,0.017060146,0.030149937,-0.014625326,-0.13175961,-0.4128547,-0.7735261,-0.77601814,-0.9020368,-1.2376027,-1.4766963,-1.6421956,-1.6823425,-1.5676973,-1.5184453,-1.3953376,-1.3610823,-1.319259,-1.212338,-1.1344976,-1.0340117,-0.89607036,-0.78454375,-0.78004146,-0.75951207,-0.5633405,-0.016023643,1.2117321,3.8817003,6.1113863,8.68902,11.016706,11.876914,12.065899,12.023237,12.004992,11.993401,11.970406,11.965848,11.899363,11.613393,10.445119,8.175355,5.8303175,2.6996725,0.84470606,-1.1008052,-1.7620764,-1.6651714,-1.3670002,-1.2206503,-1.1504128,-1.151854,-1.110775,-1.3988059,-2.2949123,-2.8153741,-2.9693646,-3.2383852,-3.3641748,-3.2787313,-3.2755537,-3.2811885,-3.4145112,-3.379768,-3.2595625,-3.091989,-3.0181298,-2.5621412,-2.1870508,-2.0991135,-2.182622,-2.1450605,-2.2283294,-2.2301722,-2.2059937,-2.1309958,-2.1150792,-2.134162,-2.1472323,-2.096097,-2.0881138,-2.0973377,-2.1297193,-1.9790249,-1.9901911,-1.9401324,-1.8198256,-1.7609969,-0.0028122067,-1.5532377,-0.0029832423,-0.0029327571,-0.002937615,-0.0029371232
-2.1037836,-2.0120203,-2.0346184,-2.0984073,-2.0755394,-2.0716803,0.6548859,-2.1649432,-2.1699817,-2.1385794,-2.1225266,0.65261245,-1.3531423,-1.1951822,-1.2478281,-1.1066445,-0.8539052,-0.8831136,-0.920187,-0.83672416,-0.42115843,-0.08119482,0.20384182,0.336439,-0.05368936,-0.72795606,-1.0595577,-1.0388775,-1.1391101,-1.0442092,-1.016164,-1.2030784,-1.5475354,-1.6693645,-1.7025921,-1.891641,-1.9931307,-2.1234179,-2.101016,-1.9289601,-1.3546035,-1.1572437,-1.2851169,-1.2409554,-1.0773718,-0.829724,-0.70860845,-0.80455744,-0.7847759,-0.80559987,-1.0253338,-1.3179038,-1.6964579,-1.8269575,-1.9406288,-2.0692267,-2.0623233,-2.063801,-1.8976277,-1.4321744,-1.1835833,-0.8302595,-0.47942472,-0.06194508,0.43097565,0.70944655,0.5961435,0.42717624,-0.49122775,-1.0453022,-1.2054918,-1.263917,-1.2892992,-1.11047,-0.96154886,-0.97543544,-0.90062445,-0.7847431,-0.6476139,-0.512979,-0.37333143,-0.30073294,-0.15086773,0.06913972,0.1760109,0.5280175,0.5706973,0.5935351,0.72188044,0.94159216,1.2480088,1.5642296,1.7687676,1.7794249,1.8226646,1.9235722,1.9884882,2.0977306,1.9529814,2.1191316,2.6722012,3.285366,3.3192449,3.252258,2.9555948,2.2709594,1.2142599,0.56540346,-0.4862826,-1.1255391,-1.3359023,-1.4636866,-1.4952006,-1.5682936,-1.4163777,-1.3506522,-1.7140077,-1.977961,-2.0391023,-2.0018911,-1.7633379,-1.3704815,-1.2774965,-1.1947651,-1.2463583,-1.288469,-1.230689,-1.2624805,-1.2701814,-1.38907,-1.4887426,-1.5371829,-1.8055012,-1.8438834,-1.6735871,-1.5353214,-1.352164,-1.3570489,-1.6182661,-1.7308955,-1.6722779,-1.7660632,-1.8177903,-1.8067572,-1.8253292,-1.8863212,-1.898639,-1.922999,-1.7043269,-1.1159241,-0.64125997,-0.54674953,-0.20539504,0.011723608,-0.42732668,-0.7560753,-0.90245336,-0.9571582,-1.130352,-1.218512,-1.2502474,-1.3961213,-2.0610728,-2.7205727,-2.6622605,-2.4185712,-2.084531,-1.8213134,-1.5431336,-1.1690257,-1.0078914,-0.915696,-0.9096116,-1.0682961,-1.3285177,-1.6380193,-2.0354085,-2.3194246,-2.4062288,-2.4525776,-2.4742408,-2.469025,-2.4336095,-2.4345002,-2.3379955,-2.2710938,-2.106054,-1.901746,-1.7125472,-1.6727974,-1.2884917,-0.96682155,-0.634211,-0.5309702,-0.46751672,-0.06930544,0.07282686,0.6558172,-0.1223447,0.6558612,0.65561354,0.65561855,0.65561473
0.4570492,0.4694999,0.46459085,0.44472742,0.39958888,0.47090128,0.11463547,0.48060703,0.35376397,0.45862263,0.32434413,0.1186246,-0.55507326,-0.6880742,-0.591361,-0.57118356,-0.37155217,-0.18101838,0.4071462,0.6868066,0.21330559,-0.35122454,-0.7778445,-1.0669649,-0.28297064,0.16686332,-0.17725384,-0.603579,-0.78703827,-0.90310353,-0.69198775,-0.558806,-0.38990247,-0.2144583,-0.27645683,-0.120458685,-0.16614032,-0.25030887,-0.4899603,-0.9576622,-1.5257692,-1.3398795,-0.7194288,-0.19533981,0.5841614,0.87010574,0.81150013,0.45974037,0.050640777,-0.10258552,0.018190324,0.27949923,0.72771597,1.0476454,1.3331926,1.7527446,2.1342552,2.418131,2.347816,1.4643798,0.445418,-0.52461493,-1.3058263,-1.9661484,-2.1194777,-1.9769654,-1.4695797,-0.7918358,0.6752556,1.9141932,2.6572144,2.25683,1.1176953,0.019424886,-0.7043662,-1.0023005,-1.1456201,-1.282656,-1.4790245,-1.7058024,-1.9314108,-1.7837164,-1.4438013,-0.9179021,-0.40468913,-0.17931555,-0.09159181,0.019673571,0.20563078,0.21193519,0.1965474,0.22041813,0.25608903,0.39575917,0.38850713,0.35747963,0.3496587,0.23064318,0.3274978,0.16392098,-0.20904386,-0.8314124,-0.8846597,-0.78671014,-0.6097666,-0.39988667,-0.011991324,-0.44384235,-2.1341004,-2.7375267,-2.6786933,-2.7975576,-2.9847436,-3.163254,-2.6083412,-1.1951288,-0.28140154,0.18831137,0.3528207,0.3395751,0.19747436,-0.009022117,-0.025414973,-0.19063342,-0.31679842,-0.3730722,-0.57284445,-0.86536354,-1.0088204,-0.92254424,-0.7175099,-0.32788953,0.68446773,1.4416463,1.4189205,1.1329616,0.29721946,-0.59438163,-0.97249496,-1.0232478,-1.0003378,-0.85310185,-0.7661804,-0.7817477,-0.8026183,-0.7260918,-0.72359806,-0.6355544,-0.80871254,-1.1382405,-0.9995043,-0.94151354,-1.5913627,-1.9993336,-2.0501606,-1.6625988,-1.3743247,-1.2753453,-1.1184673,-0.93479323,-0.82278246,-0.5487115,0.2897303,0.581978,0.5725634,0.3865314,0.06370367,-0.35887092,-0.90912807,-1.162663,-1.3030049,-1.1680934,-1.4511064,-1.6332661,-2.1305478,-1.7690506,-1.3227625,-0.6046021,-0.12666431,0.022829711,-0.12677039,-0.096914336,-0.25962737,-0.41785958,-0.26103434,-0.05395013,0.10220477,0.40888804,0.24715781,0.14947262,-0.093471736,-0.23659767,-0.57182527,-0.7018143,-0.8665317,-1.1477855,-1.6183401,0.11385688,-1.406332,0.11380759,0.11371124,0.11368948,0.113696486
-3.0754128,-3.0395858,-3.0600371,-3.0565658,-3.013264,-3.020659,-1.5600123,-3.2212956,-3.2289615,-3.3105788,-3.5084589,-1.5642462,-3.3069658,-3.3304138,-3.3871937,-3.1264467,-2.6869702,-1.8428648,-1.2556808,-1.0284219,-0.8101452,-0.5777377,-0.14990243,-0.19084628,-0.5009012,-0.9332072,-1.3367796,-1.5726027,-1.7938623,-2.1647635,-2.857531,-3.4888859,-2.7558846,-2.1878753,-1.9412801,-1.3620299,-0.32355008,1.8263879,6.3353834,8.579047,9.919126,10.313839,10.196693,9.9981165,9.402014,8.811131,8.282858,7.5019255,6.8574786,6.0769014,5.094188,3.9255295,1.9786316,1.1528159,0.54012054,-0.20795968,-0.8817339,-1.211385,-0.8236138,0.10173461,0.5380206,0.72541976,0.7371287,0.5376475,0.2829545,0.2541539,0.28428847,0.40805972,-0.15392119,-1.1708323,-1.6416652,-1.565578,-1.5425043,-1.3490591,-1.1324613,-1.0276713,-0.9707745,-0.8414499,-0.660196,-0.519205,-0.4480616,-0.2742538,-0.16934845,-0.5651381,-1.3486116,-1.8339235,-1.9363004,-1.7764041,-1.5028334,-1.3780442,-1.3043768,-1.2213457,-1.0620981,-0.8965139,-0.71942675,-0.63232267,-0.6074433,-0.542466,-0.4820158,-0.40353817,-0.3503634,-0.32861802,-0.4668377,-0.50721323,-0.4978601,-0.3686251,-0.22130269,-0.9637176,-2.12321,-2.3898401,-2.3592472,-2.2078035,-1.967446,-1.4125891,-0.45733562,0.012847334,0.83831644,1.5856138,2.7315292,3.7288983,5.320365,6.9218774,7.5217557,8.123527,8.349921,8.603601,9.111068,9.544501,9.577776,9.426855,9.145605,8.698927,7.4887795,6.046756,5.3490295,4.9230804,4.6352797,4.2136445,2.517255,-0.06511,-0.90585566,-1.0494802,-1.0069151,-1.0041339,-1.0365124,-1.0583504,-0.85845184,-0.54188234,-0.35015315,-0.30834255,-0.31866062,0.02167651,0.31065986,0.41105032,0.62534535,0.269709,-0.30304956,-0.7316656,-0.9866397,-1.2033074,-1.2620184,-1.4528874,-1.2612691,-0.98678815,-0.82475424,-0.56993115,-0.53670365,-0.57081527,-0.8265799,-1.5376974,-1.6987424,-1.818163,-2.1095166,-2.2510686,-2.79973,-3.3354723,-3.7346008,-3.796321,-3.3320556,-3.1422524,-3.31037,-3.2972295,-2.9581218,-2.6162682,-2.4224818,-2.5484552,-2.5863004,-2.6563797,-2.575862,-2.5629768,-2.4676447,-2.3845997,-2.278789,-2.23297,-2.4870152,-2.6309354,-2.4572568,-1.5588288,-2.505611,-1.5586741,-1.5588181,-1.5588012,-1.5588081
-3.077186,-3.081586,-3.1429305,-3.2357008,-3.2432747,-3.2634642,-2.0911186,-3.2053037,-3.122755,-3.0208616,-3.0119457,-2.0946693,-3.0226464,-3.1490593,-3.3639631,-3.553097,-3.5889058,-3.5265508,-3.3186984,-3.1410916,-3.0073512,-2.9177322,-2.7138212,-2.3639042,-1.4342785,-1.4178888,-1.7546544,-1.7281973,-1.6235235,-1.4121103,-0.9853544,-1.0100151,-1.2641486,-1.3206065,-1.256855,-1.1134245,-0.9441941,-0.7354025,-0.5725533,-0.7652248,-1.0305889,-1.1334279,-1.1617734,-1.070718,-0.77330565,-0.565983,-0.3617424,-0.22877362,-0.32097596,-0.34728962,-0.24958281,-0.16965926,-0.13885322,-0.1490688,-0.1269537,-0.12046594,-0.20457208,-0.17737384,-0.06022699,0.10851606,-0.109659575,-0.48788363,-0.6638689,-0.68040544,-0.8865778,-1.124675,-1.0752122,-0.82227904,-0.47618103,-0.19147931,0.22623946,0.65106034,0.7253803,0.70497316,0.6722367,0.7118077,0.9365044,1.0053129,0.80409133,0.3728592,0.082395844,0.955608,2.3710356,4.127149,5.8541155,7.492819,8.503197,9.137215,9.427829,9.504731,9.553398,9.548052,9.56965,9.564468,9.532656,9.503382,9.50983,9.552343,9.553333,9.480032,9.049183,7.729234,6.53935,5.307038,3.7967415,1.3786521,-0.67118716,-1.6536005,-2.6428263,-3.0081897,-2.948432,-2.8110104,-2.671712,-2.4053557,-1.7770815,-1.2267694,-0.9544872,-0.8882897,-1.0117002,-1.1639307,-1.2731835,-1.3159277,-1.3307984,-1.3563163,-1.2599777,-1.2460866,-1.3060043,-1.2275585,-1.2280338,-1.0575292,-0.8787466,-0.7344438,-0.4224555,-0.37916398,-0.5147091,-0.72944856,-0.99438834,-1.0715646,-1.4167016,-2.2635741,-2.6829646,-2.6641111,-2.5915275,-2.5969634,-2.5848196,-2.546702,-2.3508987,-1.936358,-1.842327,-2.045502,-2.2687523,-2.0375543,-1.2020364,-0.5084278,0.26066288,0.48949474,0.5797329,0.6194313,0.6405121,0.65347505,0.65980774,0.6970546,0.9747596,1.2048535,1.341845,1.3977028,1.2186284,1.0591483,0.63788086,0.38403744,0.40909547,0.32692346,0.24670507,0.26315594,0.48681387,-0.09089662,-0.97051704,-2.0253985,-2.3283308,-2.4220743,-2.3646958,-2.1817908,-1.9693916,-1.7227565,-1.525166,-1.4233775,-1.5306834,-2.0057259,-1.9693191,-1.912453,-1.7269784,-1.6574259,-1.3696175,-1.0237563,-1.0529928,-1.2729582,-1.8992045,-2.090245,-2.3308618,-2.0902743,-2.0903342,-2.090321,-2.0903282
-0.9907118,-0.951332,-1.1163535,-1.2669574,-1.3889102,-1.4523044,1.1424683,-1.6939888,-1.8900657,-2.159638,-2.2335749,1.1423712,-2.1405096,-1.9104111,-1.8035018,-1.5983236,-1.4633505,-1.61426,-1.5837847,-1.3804475,-0.769608,-0.15169576,0.26554516,0.46491528,0.21825576,-0.09887639,-0.21052653,-0.29185677,-0.29803622,-0.29191163,-0.67033195,-0.9997016,-1.1369535,-1.2361466,-1.1800785,-1.1730282,-1.0463877,-0.88578856,-0.2411183,0.11713819,0.37644517,0.43007725,0.124483265,-0.07928586,-0.5367607,-1.0263995,-1.3846191,-1.6323254,-1.5179018,-1.1899698,-0.92676485,-0.7854295,-0.7234594,-0.73545194,-0.8282316,-1.0129948,-1.0326807,-1.0470883,-0.6976511,-0.33552164,-0.5383753,-0.9174714,-1.1525743,-0.9676981,-0.4919904,-0.12297529,-0.26084673,-0.47046462,-1.6032535,-2.61742,-2.6099472,-1.7373643,-0.87501454,-0.11709529,0.4083887,0.7264848,0.89329094,1.0609925,1.1884781,1.2061635,0.9040679,0.6088662,0.44487885,0.28899676,0.19876714,0.6960095,1.2913395,2.178583,3.2231503,4.0399547,4.8935466,5.5416374,5.816201,5.9121275,6.09517,6.3514366,6.4891434,6.5424137,6.479085,6.8732023,7.826359,9.039353,9.582928,9.984111,10.310341,10.613629,10.36954,8.641026,4.019826,0.29108632,-0.83640087,-1.1957695,-1.211882,-1.1087201,-0.7850701,-0.7442784,-1.0526172,-1.1770155,-1.1599697,-0.9992361,-0.817518,-0.5334037,-0.4660058,-0.41126382,-0.593238,-0.6752789,-0.5902078,-0.4727968,-0.4558797,-0.5961631,-0.7882116,-1.0469038,-1.2909319,-0.96552336,-0.6319754,-0.50782794,-0.79301316,-1.1775317,-1.6646988,-2.0818334,-2.268032,-2.3219845,-2.396443,-2.4034476,-2.3787024,-2.4732533,-2.5129502,-2.4130948,-2.0108757,-1.1200235,-0.3797836,-0.23934767,-0.19942307,-0.1613371,-0.6992703,-1.0168748,-1.2239636,-1.3538501,-1.3913765,-1.3546618,-1.2866484,-1.2350693,-1.3742661,-1.0874392,-0.6481674,-0.26493263,0.45771354,0.92372566,1.2411873,1.5631888,1.5897547,1.6670519,1.7419508,1.494782,0.6932441,0.24879698,-0.26245922,-0.6736583,-0.6979481,-0.61995125,-0.35435224,-0.053818643,0.3154868,0.42784396,0.8324487,0.94219327,1.1360044,1.3432728,1.5764116,1.7149148,1.793331,1.7583511,1.5367497,1.012809,0.51511234,0.63699853,0.84423757,1.1425567,1.0201514,1.1425774,1.1424586,1.1424583,1.1424596
-0.29445088,-0.39012378,-0.3710565,-0.29052466,-0.31246728,-0.39512807,-1.6139317,-0.50247955,-0.48227182,-0.66276366,-0.5773787,-1.613086,-0.3999024,-0.39553362,-0.37396795,-0.6546396,-0.7935003,-0.9457304,-0.9855938,-0.9182898,-0.9141489,-0.9640806,-1.0851424,-0.8559382,0.09346484,0.67826813,0.20346186,-0.16748688,0.022785068,0.014932513,-0.31234747,-0.9550094,-0.9546598,-0.87500393,-0.87323284,-0.5061243,-0.21074766,-0.024717987,-0.005387455,-0.28422603,-0.5548645,-0.4089578,-0.039809622,0.08953965,0.09829721,-0.20598657,-0.2684811,0.033211038,0.17118195,0.59686786,1.3253176,1.9858124,2.1172636,1.9062016,1.5744952,1.1931883,0.99257964,0.53577363,-0.102083355,-0.4653017,-0.38889194,-0.5888542,-0.798509,-1.0214074,-1.1603409,-1.3824244,-1.4375548,-1.150255,-0.17910361,0.43877724,0.65339255,0.33723664,-0.39743012,-0.7125055,-0.59998477,-0.083970815,0.25115687,0.4601381,0.51035315,0.5816822,0.39188468,0.25008026,0.24213636,0.35068586,0.7311204,1.5766864,2.3849368,2.7789164,2.9288216,2.830359,2.766417,2.6129272,2.469574,2.4697118,2.503107,2.5511556,2.579079,2.6263177,2.652576,2.5266225,2.140533,1.4345502,1.1320513,0.94395626,0.95113254,0.99278307,0.8137849,0.03552237,-1.0927045,-1.3269603,-1.1343776,-0.92705476,-0.85725063,-0.82778716,-0.79373056,-0.63561344,-0.5646056,-0.61518395,-0.8690944,-1.1714844,-1.3399255,-1.6230183,-1.7051387,-1.9245251,-1.8934376,-1.8674841,-1.8426538,-1.6596069,-1.646077,-1.5257491,-1.3159863,-0.9713672,-0.41648996,-0.07903528,0.032200888,-0.10865694,-0.34011883,-0.44712207,-0.9809849,-1.6187768,-1.690852,-1.5388908,-1.508283,-1.5071266,-1.4612137,-1.4890984,-1.4602625,-1.2097294,-1.0369856,-0.9895958,-1.0337539,-1.1221812,-0.89873934,-0.7351378,-0.48688412,-0.555881,-0.9530344,-1.4892759,-1.7630293,-1.8091266,-1.8292685,-1.8705993,-1.6332493,-0.79680103,-0.53812736,-0.5321797,-0.40523314,-0.37929112,-0.36304906,-0.44457152,-0.46483105,-0.41004062,-0.33233777,-0.31993866,-0.7354543,-1.0340301,-1.252372,-1.1326563,-0.8210702,-0.42027977,-0.18613005,0.023299456,0.05110562,0.14975232,0.24514958,0.046434462,0.0055860877,-0.0025072098,-0.14831299,-0.22012693,-0.41674724,-0.5728053,-0.8032862,-0.9883818,-1.1259325,-1.1604295,-1.2076402,-1.6143628,-1.4145637,-1.6142443,-1.6139673,-1.6139547,-1.6139476
-2.7939453,-2.738673,-2.696662,-2.6046975,-2.6473193,-2.6625912,-3.1698766,-2.5657551,-2.5601797,-2.4618082,-2.4976635,-3.1690824,-2.8508565,-2.913518,-2.9880555,-2.9933352,-2.8478587,-2.4926414,-2.274249,-2.1816726,-2.2913358,-2.6011124,-2.6939034,-2.750847,-2.3016763,-2.1596222,-2.2747269,-2.5233083,-2.954564,-3.7063756,-4.037628,-3.5827026,-3.0206094,-2.5450559,-2.502084,-2.4053845,-2.3082564,-1.9953136,-1.5460514,-1.8123969,-2.3189929,-2.5904312,-2.6435704,-2.5288389,-2.039919,-1.3185673,-0.55087596,0.29206836,0.41910964,0.41909143,0.27908865,-0.07783005,-0.5860994,-0.75405467,-0.9147901,-0.9377762,-0.8542373,-0.6432101,0.041859448,0.9105229,0.9968269,0.52778417,0.013927564,-0.9226967,-1.6532474,-2.097719,-2.199045,-2.0719295,-1.4231575,-0.8936926,-0.6759441,-0.70239055,-1.0192653,-1.1833806,-1.0185109,-0.87700164,-0.8958468,-0.9071847,-0.905604,-0.80473816,-0.68648446,-0.53317094,-0.33752686,-0.030037403,0.32200542,0.6825334,0.92403376,1.2156159,1.3656521,1.3144006,1.1689562,1.0914927,1.0792015,1.1357896,1.043222,0.91454107,0.8125489,0.774114,0.787455,0.6092358,0.17639185,-0.6978698,-1.1867251,-1.5485028,-1.8224862,-1.9721718,-2.085238,-2.4156165,-3.311529,-3.293449,-2.912348,-2.4719865,-2.1779761,-1.7483971,0.12549321,2.296126,3.2378473,3.6342778,3.7360108,3.7148256,3.4326031,3.1368756,2.8618264,2.5151067,2.2064428,2.0618143,1.6939307,1.164384,0.85324365,0.5564027,0.21995068,-0.11229393,-0.22283854,-0.06663667,-0.220354,-0.4909216,-1.1225301,-1.9281725,-2.5324361,-2.4993472,-2.265882,-1.9122307,-1.927155,-1.9028697,-1.8764353,-1.7477111,-1.4462937,-0.80056727,-0.5061314,-0.59820426,-1.0821364,-1.0198562,-0.6877349,-0.4203686,-0.28807175,-0.076485604,0.45972008,0.99177355,1.3195226,1.5192602,1.5057865,1.7177355,2.5950437,3.2905335,3.1997879,3.1327586,2.8984792,2.6151466,2.1670873,1.3966697,1.3653306,1.1834506,-0.12596956,-0.85089374,-2.4836006,-3.0282478,-3.015979,-2.8950691,-2.7144513,-2.638402,-2.8887765,-3.0966897,-3.2822084,-3.3994284,-3.6396713,-3.7753959,-3.832788,-3.807372,-3.8722696,-3.894635,-3.849785,-3.5991251,-3.4313724,-2.9977748,-2.8435204,-2.9042249,-3.0789456,-3.1699543,-2.9846425,-3.1700008,-3.1700892,-3.1700954,-3.1701012
