0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
11.03259,11.031456,11.067112,11.119167,13.201469,13.145495,12.921803,12.264729,10.5520735,7.11878,4.983394,2.8997555,2.1824129,1.7179065,1.1025436,0.09983057,-0.26795012,0.25681818,0.4192812,0.30853984,0.29443154,0.21393794,-0.17864922,-0.55157495,-0.7746327,-0.66335,-0.021097098,0.8649299,1.7030461,2.0611937,2.2731135,2.6917408,3.4683275,4.091175,4.6205926,4.8315077,5.333159,5.123164,4.073167,3.9699388,3.8854852,3.791332,3.6636543,3.75872,3.6452422,3.5525966,3.4489398,2.684915,1.8774455,0.92808616,0.42042804,0.14047936,0.039815426,-0.12407708,-0.46297604,-1.0730643,-1.4277644,-1.4151603,-1.4032565,-1.4331452,-1.5692487,-1.7676224,-1.9826615,-2.2029576,-2.2269807,-2.2219048,-2.2031965,-2.238174,-2.2531106,-2.1696935,-2.0306568,-1.9913255,-1.8255863,-1.6730471,-1.4755852,-1.2582415,-0.94113576,-0.31598437,0.5411737,1.6449287,2.5115347,3.8100982,4.953624,5.9891186,6.81894,7.0855036,5.5174255,3.7328258,2.6171906,3.2393043,3.5293174,3.3516016,2.3276021,1.3758414,0.4371089,-0.051637024,-0.30578017,-0.8139938,-1.0530525,-1.0595564,-0.8042773,-0.03965994,0.97242,1.9929069,2.4684105,2.4372184,2.4429395,2.3115752,1.2367489,-0.04574448,-0.1767425,-0.29356712,-0.6183951,-0.73743683,-0.6535899,-0.58163255,-0.5042697,-0.3081698,-0.16561213,-0.19710103,0.12014638,0.39564264,0.6694635,0.7330039,0.8244997,0.8675942,0.50570685,0.011750102,-0.15554276,-0.024679795,-0.23097597,-0.4502022,-0.5133086,-0.5402053,-0.60819554,-0.7323594,-0.86291116,-0.8841295,-0.69107497,-0.35324466,-0.08414203,0.018501794,0.29010558,0.70352817,1.0854923,1.3351252,1.4833906,1.5065494,1.7884912,2.235392,3.080738,4.314423,5.0620556,4.677199,3.5132709,2.7010956,2.7505245,2.8212476,2.5109105,2.3110688,1.6691263,0.38011897,-0.766851,-1.0938516,-0.6963407,-0.6012516,-0.6181084,-0.4551554,-0.1762903,0.015635952,0.21026382,0.26638746,0.33056325,0.47236648,0.48726594,0.66052955,0.6807698,0.6862217,0.73570746,0.78399813,0.80205864,0.78788483,0.66373575,0.4469393,0.3614496,0.3761915,0.24020982,0.10207843,0.4751883,1.6593839,2.7968943,3.6007745,4.9441824,5.711835,7.146132,7.741027,8.9224,10.269324,10.846648,11.137085,11.583012,11.020377,11.020153
-1.3384811,-1.3376771,-1.3625026,-1.3997271,-2.2944095,-2.29066,-2.4014168,-2.688768,-3.1756318,-3.5598364,-3.1434321,-2.6201558,-2.431987,-2.3262057,-2.3255215,-2.5712118,-3.2886915,-4.177863,-4.377527,-4.19368,-3.9678903,-3.6812782,-3.4267874,-3.3112214,-3.330244,-3.3663273,-3.4686122,-3.1851315,-2.8167586,-2.6073523,-2.4923325,-2.4039583,-2.4142694,-2.374574,-2.1659245,-1.9934534,-2.17771,-2.113759,-2.1480176,-2.2895951,-2.3808937,-2.3987355,-2.387817,-2.3621883,-2.2929626,-2.2035713,-2.0682113,-2.0299153,-2.1405823,-2.2588558,-2.298647,-2.3881729,-2.4970982,-2.6577446,-2.7929833,-2.716395,-2.503488,-2.2756357,-2.125218,-2.041203,-2.052319,-2.202756,-2.355283,-2.4974077,-2.6448832,-2.8614278,-3.0543416,-3.2360594,-3.381289,-3.3251038,-3.1794763,-3.022542,-2.8581362,-2.72304,-2.5714555,-2.3690617,-2.0145695,-1.6812036,-1.6765282,-1.7293172,-1.9474955,-2.2143378,-2.096522,-2.1498857,-2.3865361,-2.5888634,-2.3564057,-2.0941172,-1.9563605,-2.0281343,-2.1171951,-1.970287,-1.483341,-1.3720088,-1.500121,-1.4004589,-1.063728,-0.6503514,-0.31457606,0.03153792,0.48236215,0.6937901,0.3620501,-0.25018394,-1.2182527,-1.1384656,-1.0786867,-1.0174859,-0.7904272,-0.48336238,-0.007673502,0.7331715,2.5826213,4.4302664,5.465445,6.2194986,6.6006546,6.8619623,7.5278463,8.028001,8.563242,8.4944,8.233198,7.9003344,7.7665296,7.4147086,6.936883,5.9839344,4.748028,3.92588,3.019591,2.4321012,2.0459359,1.7285903,1.4230856,1.0118669,0.6308369,0.4204846,0.2163131,0.03617043,-0.267372,-0.56418955,-0.8989434,-1.320397,-1.851172,-1.9882817,-2.0505834,-2.1820874,-2.1553223,-1.8314228,-1.7424889,-1.9885846,-2.0864136,-1.9963694,-1.8201656,-1.7457423,-1.8527008,-1.8982433,-1.9888579,-1.8663204,-1.7718952,-1.7830917,-2.2418008,-2.6882975,-2.946838,-2.859318,-2.5237513,-2.4639099,-2.5666814,-2.6773016,-2.798904,-2.8495986,-2.8698304,-2.9612942,-2.993638,-3.1106677,-3.146314,-3.243446,-3.3190355,-3.373209,-3.4023404,-3.344576,-3.1943548,-2.9341745,-2.7481685,-2.6281285,-2.327696,-1.7453836,-1.0072603,-0.37557417,0.21480754,0.63635767,0.5990386,0.5695933,0.42454898,0.31911743,-0.16518256,-0.8758181,-0.87822914,-0.8762474,-1.0830817,-1.3283834,-1.3291681
-0.87302995,-0.87336904,-0.8641247,-0.85285676,-1.5521598,-1.5949605,-1.5946032,-1.4515966,-1.0979354,-0.34690052,-0.37266114,-0.43186778,-0.43884122,-0.42637742,-0.6257832,-1.2712331,-2.1539962,-2.8725471,-3.3219595,-3.4282365,-3.4040053,-3.3732097,-3.335025,-3.2713447,-2.9789555,-2.304991,-1.4433596,-0.4114992,0.30116624,0.49956262,0.38190117,0.1981502,-0.09031078,0.017143197,0.26562113,0.4550454,0.20846295,-0.030182404,-0.21832739,-0.28855377,-0.55664426,-0.66475534,-0.6668722,-0.706097,-0.6635962,-0.5587555,-0.44973275,-0.6156923,-0.6859191,-0.8262487,-1.0482512,-1.2014736,-1.385336,-1.6955197,-1.9821311,-2.253643,-2.4101455,-2.4884145,-2.4830866,-2.4691327,-2.4754994,-2.5026443,-2.4848804,-2.4079022,-2.3524804,-2.332703,-2.3128738,-2.2263222,-2.091501,-2.0168328,-2.0261133,-2.1582043,-2.2647905,-2.2812505,-2.3647633,-2.4751287,-2.7105486,-3.0957065,-3.209579,-3.2484107,-3.119443,-2.8041415,-2.4677725,-1.9215385,-1.4523633,-1.0000119,-0.86134964,-0.68778265,-0.7116612,-0.9808228,-1.0085407,-0.79351413,-0.92607844,-1.4059237,-1.5077771,-1.3148754,-1.416102,-1.8955904,-2.1931634,-2.2295396,-2.0718098,-1.5569766,-1.1349618,-0.87615186,-0.7800863,-0.86875045,-0.7983028,-0.73628616,-1.1828939,-1.3310089,-0.8967448,-1.1127558,-1.9989384,-2.5099728,-2.644816,-2.6284385,-2.6068754,-2.5797172,-2.6205983,-2.7229087,-2.518755,-2.1812625,-2.0257783,-2.0911143,-2.210421,-2.219494,-2.2329218,-2.307719,-2.267539,-2.2802875,-2.3509922,-2.4369879,-2.4638343,-2.4468288,-2.4152727,-2.483426,-2.6154692,-2.7419329,-2.8494368,-3.0242634,-3.0851865,-2.8567483,-2.2060258,-1.3937633,-0.545289,-0.11345434,0.0017615259,-0.25165823,-0.60263366,-0.5778118,-0.51328564,-0.66400856,-0.8225838,-0.82799006,-0.76239383,-0.725044,-0.7992311,-1.0717504,-0.95675564,-0.79243064,-0.71614796,-0.98643064,-1.1590228,-1.0990137,-1.2745206,-1.9767334,-2.5074692,-2.5131638,-2.2644749,-2.058695,-1.8907197,-1.7598276,-1.6783968,-1.56924,-1.5473274,-1.441327,-1.4328115,-1.4467431,-1.4865329,-1.5562687,-1.6990371,-1.9185631,-2.1702988,-2.3964307,-2.5336761,-2.6021824,-2.7006772,-2.8093772,-2.9260383,-2.8672872,-2.688024,-2.722232,-2.6238675,-2.5853143,-2.533768,-2.4891133,-2.548667,-2.4905782,-2.4219675,-2.406136,-2.349259,-0.8773917,-0.87661344
-0.2717517,-0.27115193,-0.2936581,-0.32837072,-2.2814498,-2.1469197,-2.0609105,-2.142403,-2.357747,-2.5073407,-2.299028,-1.8331963,-1.6808739,-1.5557129,-1.4337704,-1.5685482,-2.1821432,-2.562598,-2.570848,-2.5203304,-2.429151,-2.313984,-2.2058372,-2.1915078,-2.2485874,-2.188321,-1.9504352,-1.8808552,-1.9732039,-2.0727308,-2.2190638,-2.441833,-2.6284256,-2.506958,-2.4000032,-2.153769,-1.808239,-1.9229411,-2.155837,-2.3872433,-2.6616907,-2.7698283,-2.888154,-2.928815,-2.9033191,-2.8905923,-2.7766056,-2.532397,-2.293264,-1.7963561,-1.3054684,-0.9991807,-0.8791679,-0.8539665,-1.0126475,-1.3411057,-1.5261197,-1.5998793,-1.6304855,-1.695372,-1.801091,-1.9296634,-1.9997783,-1.9819443,-1.9672384,-1.9524889,-2.020793,-2.138954,-2.2488363,-2.2501276,-2.2118683,-2.195901,-2.0955722,-1.9876202,-1.8815739,-1.7549986,-1.512362,-1.3749046,-1.3274986,-1.3599523,-1.3364866,-1.2778783,-1.1971695,-1.2851014,-1.5814167,-2.0027475,-2.286023,-2.3630104,-2.1948702,-2.471168,-2.5127156,-2.2830076,-1.8662506,-1.5617121,-1.6655871,-1.6604606,-1.0643313,-0.5571084,-0.43360686,-0.23481435,0.024163574,0.13257414,-0.300162,-1.341275,-2.3850286,-2.4764383,-2.4324708,-2.2915816,-1.9849029,-1.5973871,-1.268179,-1.1767187,-0.77559644,-0.6008263,-0.71313053,-0.6748303,-0.61788315,-0.582303,-0.16390663,0.44614393,2.1579437,3.362059,3.853787,3.999537,4.0438385,4.0193424,3.8822703,3.339885,2.1579225,1.6340001,1.2527921,0.9926278,0.61899775,0.3025763,0.019220829,-0.4743656,-1.1175863,-1.593209,-1.8519073,-1.7763841,-1.3696368,-0.91778314,-0.45600402,-0.45520303,-0.8846923,-1.1993637,-1.5093106,-2.0515723,-2.4427435,-2.298665,-2.034147,-2.0980732,-2.2290864,-2.4886932,-2.510969,-2.4702036,-2.6872635,-2.940124,-3.0378232,-3.0354364,-2.8229823,-2.5469,-2.526865,-2.5070243,-2.1466706,-1.7587171,-1.375925,-1.2154886,-1.0146654,-0.9142691,-0.8844183,-0.83552223,-0.76732737,-0.75121576,-0.7783912,-0.88738716,-0.8801253,-0.87810117,-0.85677826,-0.84436506,-0.9257208,-1.0337309,-1.1351792,-1.166903,-1.2295648,-1.2417285,-1.2420689,-1.2469264,-1.2486161,-1.2344887,-1.0012516,-0.7791288,-0.85489947,-0.804679,-0.76307446,-0.74131143,-0.68360966,-0.6483257,-0.46429792,-0.5438024,-0.7810685,-0.26396626,-0.26466256
-0.06368612,-0.06350161,-0.07245453,-0.076386556,-1.5424616,-1.5692574,-1.571773,-1.5471838,-1.2139311,-0.93189186,-0.94429934,-1.1036413,-1.183063,-1.2382472,-1.251257,-0.62571055,0.776646,2.675851,4.076561,4.3606224,4.5638294,4.6718287,4.7304254,4.7130384,4.5981765,3.715783,0.77150625,-2.18222,-2.6811264,-2.413949,-2.1111724,-1.7850951,-1.1635222,-0.86142856,-0.840715,-1.1980851,-1.5550287,-1.4670272,-1.0468767,-0.89789146,-0.62363684,-0.5979978,-0.5824513,-0.51297295,-0.57047766,-0.71559644,-1.1136185,-1.2788332,-1.3338611,-1.2199056,-0.74765193,-0.5221185,-0.42860353,-0.3470361,-0.16804454,0.22137478,0.5057064,0.4320917,0.28278282,0.2136094,0.26316506,0.4825549,0.643958,0.80816615,0.9540714,1.1057088,1.332797,1.5057378,1.5406542,1.4367911,1.3190466,1.2756493,1.1775143,0.90744823,0.59307617,0.26203638,-0.12325248,-0.4621287,-0.7239743,-1.0278617,-1.7576833,-2.802394,-3.2612634,-3.2024622,-2.7371993,-2.0283456,-1.1744384,-0.7862778,-0.48019344,-0.56829816,-0.92794037,-1.553947,-1.9676585,-2.1469345,-1.7450653,-1.0312603,-0.68793845,-0.26846927,0.061620314,0.10387397,-0.03605003,-0.37741113,-0.8915928,-1.3593609,-1.4373014,-1.5979624,-1.9273659,-2.2153382,-2.4793277,-2.398634,-2.0283484,-1.3664799,-0.98793054,-0.49638975,-0.13959852,-0.05961895,-0.19638796,-0.39204723,-0.6910497,-0.8584439,-1.6411486,-1.654171,-1.5214036,-1.3939171,-1.2466941,-1.0111406,-0.90929735,-0.7124335,-0.64576733,-0.6484597,-0.68595755,-0.81823784,-0.904498,-0.9178871,-0.92086524,-0.67761666,-0.2876759,0.1321963,0.53579986,0.8387531,0.9003346,0.7145097,-0.069226876,-1.0924411,-2.0818224,-2.2641518,-1.9025544,-1.299249,-0.8875367,-0.8118448,-1.2809473,-1.739172,-1.3621249,-0.89881593,-0.55544364,-0.16882,0.049254984,0.20959717,-0.006555259,-0.28808132,-0.7113545,-0.44932592,0.6707351,1.8306559,2.2868047,2.5044396,2.4716415,2.3220177,1.9052526,1.6023598,1.2474204,1.014289,0.8409398,0.4461934,0.3998753,0.1076884,-0.04667878,-0.3445695,-0.70719695,-1.030598,-1.2784266,-1.5680649,-1.7547257,-1.8904814,-1.9345534,-1.9745259,-1.8967986,-1.8904986,-1.9597372,-1.9448516,-1.9159486,-1.8908458,-1.8041701,-1.7213397,-1.4603655,-1.2765024,-0.9619621,-0.88552487,-1.0175387,-0.895013,-0.85460484,-0.060465664,-0.06001085
-0.7269676,-0.72680783,-0.7405002,-0.7597556,-2.648921,-2.6608522,-2.6892533,-2.7395096,-2.6696959,-2.2467675,-1.9051199,-1.5006671,-1.2790145,-1.0265815,-0.45357928,0.32432625,0.13132207,-0.83114296,-0.5864983,-0.098609895,0.37847272,0.89900225,1.2902057,1.4733266,1.3795774,0.83008206,-0.13759632,-1.483948,-2.4017286,-2.7185616,-2.7582772,-2.6778574,-2.5298338,-2.3162231,-2.2326953,-2.1853862,-2.1085958,-1.5107892,-0.8862729,-0.8979709,-0.7677877,-0.4183379,0.0643134,0.715022,1.1078951,1.153264,1.737575,3.7402735,5.372428,7.477819,8.371405,8.488792,8.326374,8.063217,7.769907,6.991101,5.284269,4.061803,3.469192,2.8816757,2.2173624,1.7528138,1.4106048,0.7471368,0.6263332,0.4713061,0.2301827,-0.026848555,0.0010503232,0.31551373,0.44789124,0.6027219,0.6396576,0.62812084,0.67544746,0.7477249,0.99891084,1.3025686,1.3670343,0.96123475,0.26245317,-0.5472569,-1.2606249,-2.0243714,-2.4700766,-2.5611024,-2.1697388,-1.653079,-1.5907011,-1.6550277,-1.8312482,-1.3810029,-0.15757453,1.0840992,1.121264,0.5596574,0.47816998,1.0382541,1.2943373,1.3197039,1.1292608,0.6987877,0.17320463,-0.8944365,-1.7515545,-1.7860984,-1.9075441,-1.9479539,-1.2666444,-0.76124287,-0.9236624,-0.8127755,-0.43008175,-0.45324963,-0.87546897,-1.2281482,-1.3635943,-1.4740869,-1.2822984,-0.8325167,0.050840348,0.37121865,0.29333788,0.14524531,-0.049634963,-0.09026092,-0.077145666,-0.3486159,-1.0588216,-1.2531345,-1.2323946,-1.1736398,-1.2505324,-1.3013186,-1.2622385,-1.0620468,-0.6385107,-0.15123585,0.33041212,0.607159,0.43879572,-0.122244716,-0.9524858,-1.6508439,-2.3524127,-2.8592696,-3.1117682,-3.2104769,-3.0695233,-2.957972,-2.7230167,-2.8098943,-2.9417663,-2.5319877,-1.9602801,-1.840111,-1.8438399,-1.7206635,-1.3128855,-0.8029642,-0.06492515,1.1742027,1.8114697,1.5032316,1.7133849,2.9821882,4.555865,5.676424,6.4561143,6.8397894,7.039469,7.1557336,7.233597,7.3120594,7.312992,7.324321,7.378826,7.488153,7.579382,7.644472,7.647394,7.5856714,7.406391,7.1156483,6.8395157,6.618259,6.195218,5.0694733,3.1461012,0.37841496,-0.97644645,-1.4508145,-1.7823752,-1.8150083,-1.7441435,-1.77178,-1.6398227,-1.5114545,-1.5023303,-1.4888785,-1.6086639,-0.7228201,-0.7230246
-2.2822778,-2.2814727,-2.2963343,-2.31401,-2.6601076,-2.7124288,-2.8086839,-2.9051282,-3.086207,-3.431711,-3.3813252,-2.9923334,-2.8775601,-2.8186307,-2.6355221,-2.325349,-1.9669626,-1.6004472,-0.86755276,-0.5566132,-0.44454554,-0.40287036,-0.52003914,-0.75088954,-1.1274015,-1.722985,-1.800542,-1.6674762,-2.0636492,-2.282752,-2.3148005,-2.4253855,-2.6062007,-2.6932764,-2.7466383,-2.715275,-2.8010051,-2.7892194,-2.6857529,-2.5473692,-2.358579,-2.2520103,-2.119223,-2.0019236,-2.0042315,-2.1397789,-2.151321,-2.0249193,-1.8284205,-1.4544492,-1.2630063,-1.1782897,-1.1574512,-1.0417091,-0.9669659,-0.748011,-0.37858123,-0.2474085,-0.22301413,-0.15497568,0.04354871,0.3275771,0.45917967,0.20464112,-0.008701555,-0.030558228,0.12058073,0.3815335,0.8498204,1.3002306,1.4528689,1.431436,1.4105961,1.4346116,1.4460778,1.4663441,1.4630461,1.2387166,0.7305157,-0.026922181,-0.43737677,-0.8037292,-1.010486,-1.6736162,-2.317115,-2.6291661,-2.4698691,-2.357392,-2.2341368,-1.8956461,-1.7214849,-1.5451114,-0.87318313,0.033735707,1.0887873,1.3756844,1.4075217,1.7516465,1.8877456,1.8207464,1.5937247,1.0514361,0.7372809,-0.11538671,-1.4745775,-1.8372304,-1.8790319,-1.9105096,-1.2981175,-0.44712725,-0.6039391,-0.931656,-0.8451419,-0.450447,-0.33922926,-0.38250205,-0.373014,-0.35482123,-0.39474648,-0.43615696,-0.5829403,-0.6899835,-0.822332,-0.40518403,0.008538637,0.3242104,0.5324944,1.0239528,1.7081718,2.1501632,3.0797734,4.2029486,5.2751393,6.043119,6.7865577,7.665627,8.37907,8.900651,9.182812,9.200052,8.982017,8.682311,7.9791546,6.6179023,4.3367815,1.867471,-0.07746315,-0.9876453,-1.5048434,-2.2132301,-2.4016032,-2.491527,-2.5948262,-2.6886733,-2.575018,-2.4072099,-2.252312,-1.9797817,-1.897159,-1.707114,-1.4904468,-1.0743004,-0.8246202,-0.7539074,-0.9208137,-0.30362627,0.20698825,0.184742,-0.023004493,-0.24308053,-0.41954914,-0.5158768,-0.59852624,-0.71605814,-0.7400219,-0.9161316,-1.0059168,-1.1992356,-1.4148383,-1.5827708,-1.6778514,-1.7413236,-1.72804,-1.7291255,-1.7072791,-1.6808165,-1.6120777,-1.6457652,-1.842114,-2.1864605,-2.3983438,-2.4019904,-2.4397898,-2.386918,-2.4996085,-2.4605649,-2.3993351,-2.328405,-2.2341824,-2.2205167,-2.095694,-2.2755709,-2.2758954
-0.3974898,-0.39784917,-0.40157095,-0.41518566,-1.0682871,-0.93971133,-0.79638153,-0.8480087,-1.4227479,-1.8717151,-1.4069204,-0.81825405,-0.5178098,-0.2681856,0.061826825,0.23103535,-0.47258747,-1.4245983,-1.8758091,-1.7961569,-1.5231645,-1.040449,-0.47374076,-0.10533935,0.08438048,0.10491876,-0.27629194,-1.009381,-1.4638559,-1.6782768,-1.7420454,-1.7470323,-1.6658771,-1.5915406,-1.7062836,-1.7699142,-1.5868376,-1.3852763,-1.4577641,-1.6812794,-1.9142306,-2.1191308,-2.3552024,-2.5299928,-2.5083582,-2.426797,-2.3551216,-2.2711754,-2.1540112,-1.6846821,-1.1452109,-0.7538628,-0.5363698,-0.42780137,-0.5238466,-0.8370179,-0.88991666,-0.6763069,-0.54221857,-0.45732746,-0.38503838,-0.31935892,-0.23326135,-0.03150904,-0.019881845,-0.12814915,-0.34242678,-0.77929294,-1.2556357,-1.4500685,-1.4036636,-1.2435868,-1.0504882,-0.9081217,-0.72949976,-0.5523246,-0.17080039,0.25869036,0.44156474,0.39072567,0.119420946,-0.044979088,-0.03445465,-0.26740175,-0.8344684,-1.3717817,-1.2591728,-1.184523,-1.2774539,-1.5475743,-1.788064,-1.9573832,-1.8796561,-1.819546,-1.9675379,-1.6364276,-1.0059872,-0.8316617,-0.9054385,-0.7910379,-0.634414,-0.86853665,-1.7163553,-2.0259554,-2.0936232,-2.2389488,-2.349164,-2.1731057,-1.912655,-1.6061155,-1.5115621,-1.190144,-0.4042971,0.1928879,0.6260948,0.95564747,1.1783953,1.4194417,2.5116985,3.8722596,6.1564817,7.0587654,7.4164257,7.583909,7.6633425,7.7380877,7.681586,7.386986,6.736929,6.3864665,5.9432683,5.6244907,5.0936174,4.4805326,3.8535786,2.8600526,1.9281886,1.4397593,1.1897855,1.1591135,1.2327956,1.1355425,0.6547975,-0.025400221,-0.7142292,-1.3841332,-1.6654581,-1.9366295,-1.9108281,-1.454086,-1.248847,-1.4653553,-1.3282444,-1.2404779,-1.0937393,-1.0951707,-1.3161174,-1.5351353,-1.836393,-1.9963646,-1.9696202,-1.9105814,-2.1167831,-2.2554264,-2.0501537,-1.8515596,-1.5438657,-1.3234175,-1.1028631,-0.9445668,-0.88552916,-0.8436507,-0.74775475,-0.7050667,-0.6979259,-0.81936634,-0.7734958,-0.65146023,-0.45915338,-0.34774682,-0.33024162,-0.3517549,-0.35773957,-0.24621741,-0.2709326,-0.36002436,-0.41113585,-0.2834808,0.030081317,0.3829478,0.6294715,0.79710877,0.6406385,0.6455484,0.51696545,0.33655593,0.07883036,-0.083329216,0.09037399,0.14613898,-0.076128,-0.39596418,-0.39690322
3.825376,3.8253546,3.832859,3.837089,-0.6039512,-0.7182044,-0.89857477,-1.2363499,-1.7723062,-2.0107195,-1.6785266,-1.3057863,-1.1224589,-1.0425119,-0.7807234,0.11235731,0.98057646,0.8911981,0.530233,0.3470354,0.18907826,0.053259235,-0.11702739,-0.21665081,-0.45917332,-0.82584316,-0.8478606,-0.9707104,-1.4336034,-1.5888339,-1.4088701,-1.0858848,-0.657056,-0.5609751,-0.5853642,-0.77715003,-1.5272634,-2.037627,-2.0687318,-1.9772848,-1.6372064,-1.5107502,-1.3654509,-1.28175,-1.3266774,-1.376184,-1.6027799,-1.7107621,-1.7124316,-1.5487101,-1.0175567,-0.075430185,0.7068341,1.6501237,2.9671187,5.150187,6.55657,6.917984,6.9926596,7.026164,7.0357933,6.9455447,6.740794,6.431226,6.1354346,5.7621465,5.1507363,4.251049,2.6837702,1.0619545,0.4071219,0.16638345,-0.12863645,-0.40456873,-0.587296,-0.774064,-1.0052207,-1.0550439,-1.1220063,-1.1488377,-1.0441344,-0.84156424,-0.7600664,-1.245252,-1.8975743,-2.4078605,-2.5379806,-2.5548615,-2.5230095,-2.3274088,-2.2735777,-2.6192455,-2.5961394,-2.38426,-2.0872936,-1.9911392,-1.9152302,-1.437553,-0.99874055,-0.90982795,-0.98828256,-1.0277326,-0.89977,-1.5139716,-2.0274773,-1.9685744,-1.9482124,-2.0354867,-1.0917177,0.29855037,2.076292,3.6225111,4.8890104,5.4538913,5.6570706,5.6986,5.8845596,6.052129,5.8902664,5.398885,4.288952,2.9830494,1.9804715,1.7127899,1.7361478,1.4887139,1.4141759,1.5283617,1.9577951,2.115742,2.5465086,2.8079395,3.025979,3.2074018,3.2600617,3.1551905,2.9447756,2.5499902,1.9404213,1.3207383,0.8295836,0.42194736,-0.17864227,-0.66694814,-1.1008791,-1.4130263,-1.5901948,-1.2481384,-0.51502174,0.02230823,0.24146403,-0.6367857,-1.6534843,-2.1299913,-2.4099042,-2.460734,-2.4146695,-2.1208935,-2.161265,-2.2859402,-2.2847269,-2.0040464,-1.4742115,-1.1369017,-1.2612813,-0.9459818,-0.8119187,-0.97057706,-1.362672,-1.6387694,-1.8434672,-1.9750509,-2.1036816,-2.2009916,-2.2213902,-2.1982415,-2.0265865,-1.535306,-0.88980395,-0.087643385,0.9572076,2.425478,3.8970468,5.194086,5.983359,6.536386,7.4359016,8.394316,9.097201,9.291035,9.133179,9.029316,9.035183,9.228115,9.217921,9.240648,8.971496,8.068971,7.398223,6.935671,6.123186,3.8235798,3.821666
-3.5028524,-3.5028322,-3.494235,-3.4785624,-3.181601,-3.3078825,-3.4566178,-3.5486293,-3.1243584,-2.7908626,-3.078557,-3.2061193,-3.2886934,-3.3977518,-3.607286,-3.6501534,-3.1772535,-1.4233223,0.49246505,1.051485,1.3025208,1.4444208,1.447852,1.2384582,0.9464559,-0.11311069,-1.9040322,-3.2430613,-3.4960475,-3.4031234,-3.4393587,-3.7144527,-4.061299,-4.192276,-4.2287765,-4.167793,-3.9815166,-3.8190446,-3.4862723,-3.2983751,-3.0648382,-2.983121,-2.9492435,-2.834211,-2.7988887,-2.9663568,-3.1506557,-3.0585322,-2.918942,-2.586711,-2.3598888,-2.4271605,-2.4756806,-2.5016775,-2.5401397,-2.3464177,-2.1081698,-2.1754549,-2.3553367,-2.4828777,-2.4631124,-2.2281091,-1.985662,-1.7590818,-1.488133,-1.045186,-0.434146,0.18872131,0.83892035,1.4894875,1.8252786,2.0474825,2.2128708,2.3503757,2.3739567,2.4233155,2.390553,2.2979038,1.9295346,0.8032402,-0.45952052,-2.0039568,-2.7944517,-3.100241,-3.1008997,-2.8675818,-2.813805,-2.732745,-2.6208024,-2.4656343,-2.5218194,-2.4161565,-2.098239,-1.6533804,-1.0260279,-0.37425166,0.019961864,0.54884815,0.86372983,0.9471793,0.75137764,-0.12857068,-1.5691799,-2.8379643,-3.4074473,-3.6993947,-3.9224927,-4.063262,-4.402669,-4.559305,-4.5076795,-4.2516537,-3.8199587,-3.1647587,-2.7478447,-2.666584,-2.6930497,-2.7414217,-2.6641924,-2.5437438,-2.5651972,-2.2694387,-2.0692265,-2.0626955,-2.053019,-1.9222362,-1.8849643,-1.9553313,-2.0113125,-2.0533087,-1.9732554,-1.9162508,-1.8494654,-1.7611175,-1.6368845,-1.3286486,-0.9241118,-0.5521501,-0.22725189,0.02251403,0.1280874,0.012886077,-0.63230157,-1.5771788,-2.4666605,-2.924642,-3.162445,-3.3126454,-3.6294758,-4.123047,-4.3661785,-4.2974496,-3.9410417,-3.6393924,-3.2417555,-2.9902287,-2.7533655,-2.65692,-2.6611307,-2.667479,-2.7233438,-2.4049137,-1.7786504,-1.1199673,-0.65929884,-0.058309376,0.35140854,0.41821283,0.29827124,0.24088994,0.1468631,0.12234235,0.12902015,0.031146586,0.060255706,-0.040395856,-0.14902133,-0.36467493,-0.646222,-0.9923517,-1.2724669,-1.5727292,-1.7822986,-1.9314035,-2.0066571,-2.057125,-2.0465562,-2.1149852,-2.429736,-3.0765707,-3.5425036,-3.6940355,-3.8752317,-3.885035,-3.7507417,-3.639429,-3.3856616,-3.2519174,-3.231235,-3.0425823,-2.9345975,-3.505391,-3.5057044
