0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
11.431252,11.482668,11.584167,11.606617,11.6668,11.706438,11.664856,8.406795,11.260603,10.706196,10.361614,9.67861,9.245227,8.928055,8.628264,8.377285,8.349512,8.215123,6.7899065,5.011468,4.3144636,4.517057,3.5849724,3.276228,2.4351735,0.21965945,0.13760784,0.10484281,0.011057198,0.09899518,0.047949344,0.014834821,0.0593279,0.16071278,0.15133154,0.12785974,0.027745157,-0.14238103,-0.4701782,-0.70509887,-0.6615522,-0.6886109,-0.88748896,-0.9810778,-1.1506369,-1.1399004,-1.0411153,-0.7460408,-0.06134036,0.5143719,1.2276156,1.7511147,1.9418111,1.6660933,1.2499067,0.8975807,0.547416,0.13285954,-0.23540758,-0.5705244,-0.5806927,-0.474752,-0.63746655,-0.9861851,-1.1669054,-0.85716265,-0.25557128,0.18066812,0.54792905,0.88185835,1.2637491,1.7474439,2.3632946,2.0444744,1.1178087,0.6414661,0.90896285,1.5519984,1.8043382,2.6684813,4.2852035,3.94625,3.065915,1.993341,0.50044984,-0.124485046,0.32502466,0.80000997,1.1857256,1.6376135,2.4869223,3.133907,3.6575203,3.3051083,2.5223165,1.9984027,1.7305366,1.4737238,0.98783445,0.40093747,-0.17346293,-0.5211205,-0.7527391,-0.9838393,-1.1666758,-1.2564175,-1.2273216,-0.9671868,-0.35504836,0.3610887,0.98068595,1.5033283,1.8176737,1.4920051,0.96268725,0.51277345,0.48257455,0.80773306,0.94077575,0.91516113,0.7765221,1.2964246,1.3063638,0.7455635,0.34993115,0.77410424,1.2958337,0.9424969,0.51408947,-0.29128283,-0.6234866,-0.78700864,-0.7146885,-0.60653293,-0.75166374,-0.8892386,-0.9100389,-0.9802226,-1.0488012,-1.0138444,-1.0246267,-1.1124737,-1.1415957,-1.1033217,-1.0021662,-0.64626193,-0.20878118,0.6832093,1.2710155,0.9279474,1.4643824,2.8325543,4.7109,6.168293,6.9475923,7.3396072,7.57143,7.811778,8.20008,8.211612,8.162012,8.254586,8.015415,8.2637615,8.535344,8.734622,8.913241,9.062511,8.94198,8.774482,8.667244,8.732074,8.727194,9.070769,9.157068,9.16099,9.017275,8.808881,8.806067,8.877729,8.93924,9.002056,8.877088,8.837332,8.745651,8.697082,8.65772,8.599256,8.702222,8.765622,8.898324,8.892698,8.938645,9.064469,8.910909,8.9366455,8.805271,8.820999,8.3905,8.39129,8.391636
-2.1721945,-2.185688,-2.2733576,-2.286182,-2.2955244,-2.2286394,-2.1640058,0.36971688,-2.2526774,-2.3995402,-2.4084053,-2.5105095,-2.6420312,-2.7233253,-2.726605,-2.7541952,-2.789329,-2.9943175,-3.0311334,-2.9052005,-2.7876596,-2.7300088,-2.3233614,-2.0919263,-2.190114,-2.341432,-3.2512326,-3.2771015,-3.0631495,-3.0375898,-2.9788885,-2.868824,-2.8148284,-2.8162959,-2.7975469,-2.9001536,-2.9416997,-3.0576596,-3.4787521,-3.7929335,-3.8857121,-3.9148586,-3.862693,-3.7288795,-3.362936,-2.9097142,-2.4646053,-1.869478,-1.4138201,-1.0173393,-0.72354853,-0.6065174,-0.7575502,-0.97667176,-1.0266788,-0.97576433,-0.9759924,-1.1871163,-1.4583173,-1.4975327,-1.3742577,-1.1641542,-0.93741167,-0.6601114,-0.5135082,-0.6622095,-0.5835547,-0.3573121,-0.4109919,-0.66656333,-0.9273744,-1.2287104,-1.7190218,-1.9216942,-1.9484419,-1.7151968,-1.7690477,-1.6259922,-1.1019615,-0.56429344,-0.6034016,0.1322957,1.0314485,1.1905012,0.43596864,-0.7720235,-1.702605,-2.0020852,-2.0359263,-2.0692387,-2.2885342,-2.0200398,-1.693199,-1.6209149,-1.6809565,-1.589611,-1.5213008,-1.245833,-1.306025,-1.6634394,-1.9755235,-2.1508408,-2.2209854,-2.2578237,-2.202867,-2.061025,-1.8179849,-1.7497629,-1.8780046,-1.8013306,-1.401638,-1.2808177,-1.492167,-1.439204,-1.3247738,-1.075265,-0.726789,-0.57175195,-0.45267373,-0.7758965,-1.6630082,-2.417581,-2.735146,-2.4881144,-1.9824879,-1.5152613,-0.84623677,-1.1539133,-1.546485,-1.8500497,-1.92958,-2.0283968,-2.1941953,-2.38548,-2.4610248,-2.397001,-2.3677814,-2.227118,-1.9751703,-1.7039716,-1.4928384,-1.1067746,-0.80920494,-0.51789486,-0.3129447,0.01903686,0.34298182,0.40225083,0.3871405,0.4151882,0.40514928,0.72705734,0.9592484,1.1867743,1.2223508,1.397409,1.4835994,1.5077934,1.3800633,1.3091563,1.3660204,1.3210903,1.3116145,1.45562,1.358917,1.1456065,0.9531579,0.85073197,0.92575693,1.087414,1.2971174,1.4020104,1.4903508,0.9849305,0.8523259,0.92181253,1.0887662,1.2761234,1.2590394,1.118933,1.0569623,1.0320752,1.053633,1.068883,0.98435235,1.0616908,1.1476486,1.2819268,1.2003614,1.1306368,0.8583938,0.78877527,0.94303983,0.8533644,0.9777156,0.90514016,0.8726189,0.8628743,0.3731115,0.37325364,0.37326682
-1.4335558,-1.4073186,-1.3792472,-1.3696539,-1.2798207,-1.267828,-1.2935438,0.119289726,-1.3600816,-1.4034305,-1.5623575,-1.498705,-1.4449134,-1.5309343,-1.6787225,-1.6388218,-1.496561,-1.1216505,-0.8452365,-0.75472,-0.9637331,-1.287726,-1.366939,-1.3939842,-1.6743305,-1.1016548,-0.41036206,-1.1113148,-1.9069029,-2.1170206,-2.1045296,-1.9574881,-1.83485,-1.8097489,-1.9385061,-2.1787753,-2.2467694,-2.2222993,-2.1821737,-2.1903284,-2.2439137,-2.2897177,-2.3315816,-2.318901,-2.0811062,-1.7371192,-1.3560405,-1.0068499,-0.935797,-1.1077292,-1.2731932,-1.5568645,-1.8354826,-1.9711574,-1.8441181,-1.6215696,-1.4529713,-1.1150901,-1.1609409,-1.4942539,-1.4399176,-0.8577653,-0.24605948,0.23434667,0.50108814,0.43310794,0.6008688,0.8885556,1.1835728,1.3825495,1.446815,1.481661,1.1633091,0.6532312,-0.2939234,-0.91564786,-1.8241675,-2.4895806,-2.7341323,-2.643427,-2.5938811,-2.630917,-2.5633426,-2.449043,-2.2598443,-2.2934287,-2.5092852,-2.4332428,-2.0490866,-1.5721676,-1.346483,-1.9098759,-1.9869477,-2.0883543,-2.1796622,-2.3124657,-2.3451884,-1.859025,-1.2224684,-1.0926015,-1.2167909,-1.3347397,-1.3920362,-1.4346478,-1.3868463,-1.2148845,-0.84632826,-0.0505473,0.4842945,0.8284966,1.5036318,1.9372485,2.179893,1.6955124,1.557872,1.9975251,1.65584,0.82550895,-0.18206622,-0.70738465,-1.1231587,-1.3213835,-1.5201399,-1.4875363,-1.5077566,-1.6799676,-1.8705566,-2.3909998,-2.4495974,-2.2334082,-1.8819971,-1.6666017,-1.6175785,-1.5686514,-1.6548676,-1.7007027,-1.7431306,-1.8566542,-1.9307774,-1.9908171,-2.0835333,-2.2240055,-2.3371956,-2.4496555,-2.435635,-2.5319662,-2.6287773,-2.6269991,-2.775383,-2.7767034,-3.0058382,-3.2805858,-2.9565704,-2.2383332,-1.8981612,-1.755136,-1.7220795,-1.6702315,-1.5311731,-1.4650762,-1.409153,-1.4309766,-1.4815865,-1.4338429,-1.4676697,-1.4955245,-1.5045264,-1.6076063,-1.5458298,-1.5523512,-1.5523205,-1.5548124,-1.5067525,-1.4816976,-1.5269939,-1.5536282,-1.5983176,-1.604984,-1.5621775,-1.6099494,-1.5577879,-1.5690842,-1.5609379,-1.6019628,-1.6410234,-1.6815462,-1.6766557,-1.6286662,-1.63334,-1.6254632,-1.6576493,-1.7086968,-1.678716,-1.696726,-1.6510029,-1.7176263,-1.7286191,-1.7118647,0.11593519,0.11629447,0.1163816
-2.7864974,-2.8298337,-2.8917933,-2.9388254,-2.920531,-2.8731112,-2.864586,6.932034,-2.8654203,-2.7903612,-2.7446883,-2.5528188,-2.3982408,-2.3449426,-2.300127,-2.321885,-2.24328,-2.0965476,-2.2649243,-2.4829187,-2.6537647,-2.7577136,-2.7912955,-2.673601,-2.4403853,-2.6053333,-3.0724792,-2.776399,-2.5316339,-2.4364,-2.2814717,-2.1345525,-2.090111,-2.1165173,-2.0630093,-2.064078,-2.1314323,-2.2605402,-2.6813269,-2.9565253,-2.9352918,-2.82936,-2.5743253,-2.328559,-1.9435916,-1.6222196,-1.362166,-1.1502041,-1.156678,-1.1194444,-1.1597462,-1.1249267,-1.1418436,-1.2295866,-1.2012703,-0.91696095,-0.6953927,-0.4408728,-0.35748526,-0.5709425,-0.6114924,-0.40987173,0.046753094,0.56393355,0.97200525,0.91020024,0.5582831,0.22797649,0.16026059,0.06773338,-0.11992395,-0.40930778,-0.84602517,-0.8578439,-0.8457019,-0.83939916,-1.2039487,-1.5607127,-1.5367374,-1.298915,-1.407521,-0.9343477,-0.1496252,0.12939343,0.30210304,-0.10252029,-0.8256998,-1.0939648,-1.048445,-0.8449985,-0.9543666,-1.3268445,-1.533817,-1.8578742,-2.1260288,-2.1245308,-1.6597176,-0.77811766,-0.21251187,-0.061712235,-0.16756979,-0.28041905,-0.3362712,-0.38842624,-0.48940852,-0.4809762,-0.35556597,-0.03490997,-0.25677705,-0.4507456,-0.63767207,-0.932565,-1.44122,-1.8882155,-2.218669,-2.0511754,-1.7809668,-1.6704867,-1.2913537,-1.10759,-1.305246,-1.4017972,-1.0538188,-0.27984607,-0.32128143,-1.0978684,-1.12307,-1.077997,-0.91706526,-0.61215556,-0.5086573,-0.69283926,-0.75233626,-0.7380823,-0.6231382,-0.4542706,-0.4035588,-0.18884073,0.27861828,0.7598782,1.1986058,2.192922,3.0671048,3.9686546,4.616672,6.441072,8.257374,9.882979,10.489664,10.548286,10.845873,11.004551,10.601376,9.8788395,9.380075,9.25501,9.169653,9.061586,8.813684,8.870101,8.97179,8.9112215,9.088058,8.886712,8.706739,8.464125,8.329638,8.187813,8.305613,8.526766,8.608611,8.590315,8.540663,8.287012,8.122361,8.103783,8.273179,8.438378,8.5092325,8.420809,8.349224,8.280535,8.343422,8.385688,8.479178,8.565413,8.575887,8.650444,8.542539,8.531792,8.275026,8.216333,8.326561,8.213293,8.3794775,8.32037,8.439443,8.415459,6.941127,6.9399986,6.939698
0.92902803,0.85671556,0.770819,0.6375536,0.6079152,0.5585742,0.47337645,1.2584299,0.15863246,-0.23992082,-0.29662973,-0.49070346,-0.62428004,-0.60523397,-0.37311393,-0.5128286,-0.79087573,-0.8103419,-0.6913219,-0.4837589,-0.088258326,0.09575817,-0.1302652,-0.7047027,-0.7344607,0.8349206,1.6555943,2.0198088,2.3189259,2.3530726,2.2331538,1.9876945,1.763838,1.5554794,1.2974533,0.81225806,0.5003713,0.2643517,0.5128491,1.1411643,1.4732152,1.6050844,1.6098151,1.4295743,1.0104749,0.57512486,0.07170525,-0.64520246,-1.4592382,-2.0483937,-2.4629571,-2.6134052,-2.493239,-2.2596924,-2.127723,-2.0767913,-1.7489603,-1.3975724,-1.1577041,-0.77980196,-0.54765534,-0.41598243,-0.2689366,-0.059312224,0.29392874,0.4208899,0.025746882,-0.7661214,-1.3213995,-1.6897273,-1.7863874,-1.8627291,-1.8788793,-1.6625218,-0.5626056,0.43812352,1.2759541,1.6866229,1.7043302,1.0418301,0.63093907,0.5423013,0.10602304,-0.34005237,-0.4427765,-0.16534354,0.3267329,0.43249843,0.12991336,-0.32166898,-0.7008827,-0.9148674,-1.4975383,-1.775423,-1.7378376,-1.5256466,-1.0524334,-0.83380955,-0.44837126,-0.06606807,0.33191216,0.79517937,1.1894283,1.7107813,2.2667906,2.8770785,3.532014,3.5574527,2.969952,1.6351347,-0.11764003,-1.1067692,-1.6009356,-1.883907,-2.174111,-2.2881935,-2.1127646,-2.0915172,-2.2403417,-1.9511995,-1.4565783,-0.5627035,0.35970414,0.30699217,-0.11087952,-0.35681438,-0.82694757,-0.6791952,-0.36558476,-0.19084221,-0.055868566,0.164096,0.2582004,0.39135325,0.5894667,0.65677106,0.69485986,0.7430618,0.6856485,0.59441316,0.52005076,0.33076176,0.12718736,-0.015635565,-0.15942974,-0.55079406,-1.1204823,-2.0157936,-2.1491075,-2.0428865,-1.8538039,-1.5016246,-0.7252011,0.13770111,0.38835287,0.44560778,0.4014741,0.3621106,0.29492888,0.31656647,0.2928561,0.33337465,0.32753584,0.2853806,0.35764223,0.3672333,0.49336725,0.5534612,0.40490347,0.394482,0.39583537,0.42760113,0.35666984,0.43861583,0.5671245,0.5795392,0.5671452,0.48869276,0.4387527,0.511705,0.51394856,0.5428556,0.5924828,0.60504687,0.47578248,0.42634845,0.42818236,0.4286912,0.5589011,0.5407689,0.6132742,0.6841961,0.5640948,0.66824806,0.62523067,0.7379843,0.6172126,0.6919186,1.2566458,1.2557062,1.2555
-2.7648253,-2.7478716,-2.7130866,-2.6843815,-2.6719103,-2.6164985,-2.4674256,-1.1847646,-2.15548,-2.0591404,-2.0641093,-2.110691,-2.3810282,-2.488607,-2.5529628,-2.6814766,-2.6434274,-2.5471325,-2.3684752,-2.1411815,-1.9610546,-1.9987216,-1.4555631,-0.78647494,0.42078882,0.6574013,-0.32331312,0.37094295,2.1118057,3.4569387,5.1823525,6.8980618,8.00789,8.84293,9.558462,10.184955,10.251807,10.176285,9.826813,9.105967,8.410342,7.9748163,7.2202625,6.57508,5.5939655,4.4034834,3.2664413,1.824741,0.9194242,0.46365967,0.16727363,0.058651283,0.12091459,0.21177037,0.10311204,-0.11627431,-0.64413714,-1.3315789,-1.6025872,-1.6468236,-1.561216,-1.4096274,-1.2965355,-1.4215121,-1.4215965,-1.0611734,-0.56748265,-0.3917004,-0.7160989,-1.3514162,-1.7989521,-2.2059546,-2.58355,-2.607754,-2.3896859,-2.7575712,-3.2289698,-3.2153888,-3.3077652,-3.669406,-3.9807885,-3.5510154,-2.864419,-2.2185547,-1.4600508,-1.0746285,-0.56548274,-0.22304833,-0.0050141364,-0.21011662,-0.49672872,-0.38315278,-0.27010274,-0.18039845,-0.14446819,-0.015459567,-0.17274408,-0.6086525,-1.0361186,-1.0092192,-0.91017926,-0.8182117,-0.7213582,-0.6771567,-0.7511009,-0.88715506,-1.2387158,-1.7216003,-1.7599149,-1.4564699,-0.8653622,-0.6929859,-1.0914173,-0.73416144,-0.60495305,-0.6837044,-0.6379766,-0.6503187,-0.07859409,0.6475937,0.91178495,0.67183775,0.13448839,-0.052452803,-0.254019,-0.63914984,-1.1997828,-1.06565,-0.8478888,-0.7818038,-1.1315796,-1.6015303,-1.837127,-1.7850618,-1.4930191,-1.2230136,-1.09882,-0.8099757,-0.4892825,-0.28195512,-0.18054312,-0.08823188,-0.047554135,-0.058497086,0.01869987,-0.044617623,-0.27273777,-0.25714552,-0.26072085,-0.28433818,-0.5451031,-1.0088575,-1.4808285,-1.5400016,-1.6285326,-1.7636532,-1.8428707,-1.940151,-2.168823,-2.3121176,-2.23722,-2.2634678,-2.2781243,-2.2535307,-2.2562547,-2.3459396,-2.3604302,-2.4042232,-2.3713546,-2.281356,-2.231523,-2.1859517,-2.1300685,-2.2338626,-2.3949604,-2.3131943,-2.2522736,-2.2767935,-2.3014922,-2.275788,-2.2843945,-2.290731,-2.3353748,-2.3118412,-2.1742482,-2.1037703,-2.1441154,-2.1686723,-2.290207,-2.3015876,-2.3344674,-2.3929856,-2.295709,-2.294692,-2.2522185,-2.2591877,-2.1589675,-2.1206076,-1.1768757,-1.1768692,-1.1769693
-2.4781318,-2.5480404,-2.5894914,-2.6040187,-2.6339614,-2.6402426,-2.6538532,-1.6712128,-2.6531696,-2.7300394,-2.7624416,-2.9859717,-3.1771164,-3.2955673,-3.3951957,-3.4174318,-3.3067393,-3.1088104,-3.040358,-2.972136,-2.7517571,-2.6021984,-2.3625164,-2.116623,-1.6397539,-0.64362913,-1.0089445,-0.79055655,-0.2583866,-0.20653355,-0.20830974,-0.25437388,-0.32820392,-0.39917946,-0.48241276,-0.5821949,-0.6619215,-0.7201998,-0.8096913,-0.72476876,-0.5487176,-0.41427216,-0.0059776977,0.18620488,0.3672514,0.55477905,0.6372459,0.59109867,0.45403683,0.3938415,0.18697359,0.004619173,-0.15679607,-0.37830758,-0.5419573,-0.7947264,-0.92413783,-0.7845406,-0.3160676,0.19156052,0.44277266,0.25348753,0.14332691,0.29340938,0.53546643,0.45146996,-0.44240493,-1.6049273,-2.1263187,-2.2787895,-2.4018579,-2.7129033,-3.0354016,-2.622004,-1.6764739,-0.87478036,-0.59070563,-0.4421207,-0.4807905,-1.0150983,-1.8262954,-1.9516662,-1.9442062,-1.8082628,-1.1752481,-0.59975195,-0.5001253,-0.5108827,-0.80384034,-1.094437,-1.0682847,-0.5588383,-0.61591077,-0.8454594,-0.98628616,-0.95686024,-0.9241861,-0.6913666,-0.69894135,-0.62417173,-0.4803227,-0.43550664,-0.39485535,-0.3172471,-0.298935,-0.35689324,-0.48437333,-0.8481484,-0.6918504,-0.13010328,-0.47896728,-1.3126059,-2.225933,-2.3340573,-2.2877882,-2.3806856,-1.9811523,-1.528796,-1.054991,-0.8387059,-0.9526035,-1.1663144,-1.3141664,-1.4031072,-1.3487653,-1.6670712,-1.1920704,-0.21588045,0.34595603,0.88990295,1.0100057,1.011685,1.2322696,1.4025874,1.7493174,1.9215453,1.9935528,2.106527,2.220842,2.2463539,2.2546735,2.2549891,2.2682953,2.2318397,2.135397,1.7428311,1.1383923,0.24074982,-0.18106508,-0.029504463,-0.04757893,-0.43490672,-0.944055,-1.3683915,-1.6272879,-1.5873617,-1.5573552,-1.5363247,-1.4610043,-1.3268219,-1.4174359,-1.3276863,-1.2318199,-1.2401733,-1.3149974,-1.3019869,-1.4089067,-1.4277213,-1.2825079,-1.2960906,-1.2394431,-1.3305848,-1.3799348,-1.5042572,-1.6011634,-1.5838197,-1.3997917,-1.2951097,-1.3755443,-1.3407336,-1.374342,-1.4346986,-1.5118576,-1.4526374,-1.2145581,-1.1912282,-1.1916995,-1.3334479,-1.4510219,-1.484412,-1.4556922,-1.4683008,-1.437952,-1.5683154,-1.5980585,-1.6424776,-1.4955425,-1.6059525,-1.6663591,-1.6662127,-1.6662037
-1.2532551,-1.3026205,-1.4494348,-1.5512012,-1.6343501,-1.6213961,-1.6371148,0.7643109,-1.9945446,-2.343847,-2.3341813,-2.2541215,-2.3043468,-2.3164792,-2.2585793,-2.2813544,-2.3303232,-2.4284878,-2.2990525,-2.203298,-2.31282,-2.4513068,-2.274722,-2.0759757,-1.8273201,-1.8025792,-1.9153035,-1.9102273,-1.883121,-1.8037375,-1.6016836,-1.2803154,-0.94482815,-0.6208328,-0.15659548,0.27408284,0.24821049,-0.054256223,-0.91970307,-1.8146627,-2.1787307,-2.2426596,-2.1113153,-1.7994841,-1.2571515,-0.8255851,-0.48072165,-0.012776971,0.35038173,0.6725413,0.8795769,0.8662324,0.53550994,-0.057212573,-0.46313766,-0.7692484,-1.3453707,-1.5728862,-1.3456742,-1.2107326,-1.0919296,-0.8291038,-0.51486534,-0.15699212,0.32336786,0.799597,1.1398486,1.2667685,0.6004753,-0.3087805,-1.059821,-1.472975,-1.1658703,-0.6665579,0.030203253,0.66021955,1.6871016,2.8422997,4.678643,6.048422,6.1134806,6.8606687,8.0667,8.694416,8.1140375,5.960914,3.2962112,2.0282319,1.7410347,1.4738203,0.79409224,0.80718994,0.6457198,0.6683668,0.5455643,0.2419714,-0.025149759,-0.3926015,-0.71564734,-0.84534633,-1.0410452,-1.1508213,-1.1905644,-1.1444602,-0.9834198,-0.6092286,-0.1077584,0.26530838,0.19166043,0.27139056,0.67957866,0.6435859,0.21085343,0.1602011,0.031446576,-0.25091964,-0.28553268,-0.18134445,-0.01518365,-0.287408,-1.4103959,-2.2670758,-1.9514389,-0.8003365,0.5283566,0.9901565,0.34022665,0.21190897,0.19924387,0.16698816,0.020644486,-0.23186904,-0.50547993,-0.8678722,-0.9581698,-0.8422785,-0.79467595,-0.624619,-0.3822034,-0.15488404,0.053083897,0.494075,0.7962667,1.0585701,1.1682137,1.5871482,2.1989267,2.489986,2.5419438,2.5276644,2.5819905,3.0789995,2.9832933,2.5390887,2.310203,2.4495132,2.4511497,2.4658089,2.2644825,2.3198762,2.3663228,2.3118396,2.3773143,2.3292482,2.3025486,1.9833653,1.8128151,1.6427989,1.6208255,1.8276981,1.9617351,2.0202866,2.0189846,1.7225597,1.4797611,1.5338777,1.5889502,1.7177703,1.7519155,1.6502144,1.6798582,1.6439861,1.726645,1.7242906,1.6235628,1.6422789,1.7304132,1.9657763,1.9307117,1.7476225,1.3898671,1.3955336,1.5049179,1.3752228,1.5102434,1.4882357,1.475377,1.4605657,0.7695141,0.7695017,0.76944447
-1.4924852,-1.5474336,-1.5874559,-1.6010283,-1.6402358,-1.6901376,-1.7521893,-1.330457,-1.830454,-1.8490117,-1.9465326,-2.1827595,-2.1600387,-2.081984,-1.977805,-1.9655532,-2.042718,-2.113059,-2.0470588,-2.0679147,-1.9677767,-1.7514712,-1.554677,-1.4752462,-1.158828,-0.71040815,-0.9713289,-0.9993403,-0.64948833,-0.61828506,-0.64638615,-0.6548116,-0.6659101,-0.7019901,-0.7380681,-0.92491066,-0.97863,-0.9778621,-0.8624958,-0.60372645,-0.47979417,-0.49835122,-0.73196363,-0.91552,-1.2825216,-1.6227273,-1.8322679,-1.8550792,-1.6621764,-1.2647748,-0.97555935,-0.62988424,-0.2835639,-0.0008107424,0.038835257,0.010417819,0.16877097,0.3284151,1.063987,2.1030989,2.5214896,2.4267097,1.8539507,1.1132107,0.3534149,-0.15273495,-0.6243243,-1.1051505,-1.3371862,-1.364523,-1.4098165,-1.3464574,-1.1542801,-0.9948495,-0.26435745,0.0061828494,0.38000345,0.6066573,0.20716333,-0.4814623,-0.8849169,-0.6737812,-0.48401016,-0.40327534,-0.9510774,-1.0785612,-0.8871493,-0.68412113,-0.78024685,-1.058044,-1.083577,-0.52049893,-0.097051635,0.38590539,0.7023193,0.78625476,0.88306814,0.5086653,-0.0030984506,-0.21324758,-0.10475758,0.04613404,0.23123589,0.54410994,0.9152442,1.1535664,1.0747662,0.25182453,-1.0109148,-1.3546795,-1.391039,-1.3692155,-1.2352389,-0.8247033,-0.66829526,-0.80275124,-0.5901099,-0.30906087,-0.32989657,-0.7261872,-0.56823254,0.39997724,3.6922646,7.83288,10.405212,11.613128,10.067757,8.034564,6.1913805,3.5057774,1.649493,0.4783678,-0.37717217,-1.1805043,-1.6731607,-1.7702931,-1.7396035,-1.6111269,-1.5369172,-1.4609658,-1.3125662,-1.1215824,-0.9599848,-0.79062456,-0.7532264,-0.48285085,-0.29338256,-0.38711017,-0.18524143,-0.13020447,0.25180486,0.82790846,1.0543619,0.51274157,0.10052341,-0.23661391,-0.33026615,-0.37134248,-0.46167347,-0.36300266,-0.42842042,-0.40991727,-0.19950122,-0.22464858,-0.4028391,-0.369366,-0.5584409,-0.6084386,-0.49445397,-0.48554698,-0.34482905,-0.41184637,-0.42602557,-0.6519811,-0.6086354,-0.7482486,-0.52499044,-0.36891046,-0.44205883,-0.4158735,-0.44906938,-0.5057341,-0.58402395,-0.5612328,-0.36725554,-0.31184232,-0.2018794,-0.33290836,-0.39320892,-0.39066327,-0.3106482,-0.23072787,-0.39574447,-0.48717332,-0.49914175,-0.59347457,-0.36948976,-0.51588035,-1.3317869,-1.3315079,-1.3314298
-2.4691854,-2.4442372,-2.401442,-2.4188328,-2.4613228,-2.4516525,-2.457642,-3.1145473,-2.4394548,-2.341422,-2.264743,-2.390577,-2.6541731,-2.7133155,-2.676252,-2.8323734,-2.7675042,-2.8016655,-3.1391616,-3.2092204,-3.0469599,-3.0281072,-3.060008,-2.9803715,-2.4565277,-0.87745416,-0.24637781,0.3787671,0.7608107,0.787938,0.67446905,0.40614408,0.105199516,-0.22254705,-0.43120414,-0.98782015,-1.4982781,-1.7991661,-2.0003247,-1.660262,-1.1533394,-0.6926167,0.3241115,0.8756403,1.498795,2.0159016,2.3269389,2.2474174,1.9873232,1.6495981,1.0765746,0.41567132,-0.09824771,-0.5718311,-0.85549694,-1.2297924,-1.5810387,-1.8924758,-1.7852833,-1.4333559,-1.2075503,-1.1689801,-1.2057242,-1.2800889,-1.5554528,-1.9904025,-2.2328746,-2.1645112,-2.025469,-2.200481,-2.3256807,-2.4825845,-2.8338962,-3.210866,-3.3756227,-3.4735258,-3.1757011,-2.7164316,-2.2625675,-2.697956,-3.2986445,-3.1880164,-2.8970957,-2.3071709,-1.2779465,-0.33508876,0.23756346,0.36399794,0.27369934,0.106762916,-0.72734994,-0.88163245,-0.91651684,-0.8965093,-1.0008291,-1.0356778,-1.1733841,-1.2185928,-0.5129998,0.17402491,0.76408815,1.1396515,1.3572799,1.5806758,1.6565802,1.5406783,1.1753638,0.42446858,-0.24255523,-0.9607713,-1.5760072,-1.8987951,-1.9300892,-1.4070808,-1.4311519,-1.7726961,-2.1223717,-2.149907,-1.5149248,-0.7777047,-0.43883604,-0.064510256,0.121307164,-0.5884541,-1.0820932,-1.6069813,-1.8570445,-1.1914785,-0.30193803,1.0523677,2.1062272,3.1073918,3.56948,3.7193718,3.876014,3.940041,3.9752464,4.014828,3.9789128,3.8604872,3.696634,3.3673778,3.042588,2.7409995,2.4562182,1.4849831,0.3571475,-1.2837952,-1.9722245,-1.9563162,-2.378699,-3.1351192,-3.6671042,-3.6765344,-3.5255094,-3.3413162,-3.2299724,-3.1835582,-3.1368365,-3.1744897,-3.1285126,-3.1148305,-3.2110548,-3.1912699,-3.0835218,-3.0444765,-2.9291053,-2.9103036,-2.958726,-2.9770017,-3.0486639,-3.0023532,-3.0590086,-2.882082,-2.9167676,-2.8353503,-2.9145274,-3.0188255,-3.0049336,-3.0026624,-3.0168667,-2.987162,-2.9992113,-3.0024712,-3.0583963,-3.124854,-3.163904,-3.204801,-3.1751142,-3.1359272,-3.1270232,-3.153318,-3.0742629,-3.0319204,-3.0875754,-3.0535393,-3.127888,-3.0814202,-3.1185305,-3.1184165,-3.1183589
