0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
12.041564,12.178883,12.149631,12.207064,12.045315,11.965083,11.906928,11.710068,10.17019,8.037234,4.615462,3.587519,2.8982518,2.3464677,1.91005,1.6550316,1.5403345,1.6061125,1.6729187,1.6567018,1.3280736,0.63128257,-0.52198875,-0.6604372,-0.5747157,-0.24918099,0.7313367,1.7626497,2.0693321,2.7395105,2.7628942,2.5754387,2.285336,1.9512453,1.4576644,0.77492535,-0.27487785,-0.85926414,-0.93766934,-0.98777986,-1.0895867,-1.3156922,-1.482132,-1.6302329,-1.5300348,-1.2858942,-0.9027516,-0.32933998,0.18038097,0.17030698,-0.22395241,-0.41299382,-0.28368402,0.37332425,1.0392227,1.6599972,2.2908287,2.6336744,1.7819576,1.721304,1.0837935,0.14760324,-0.27240574,-0.39485055,-0.6926721,-0.6017986,0.08004516,0.63603365,0.8603487,1.7914755,3.0993257,3.616268,4.140274,4.910398,5.3291698,5.0167856,3.698011,3.3416445,2.9336238,2.0933337,0.89220023,0.026546903,-0.49763042,-0.5820312,-0.4735914,-0.46551472,-0.48132688,-0.48832044,-0.6671606,-0.88406813,-0.95602316,-0.85801405,-0.33947694,0.32906163,0.98014766,1.6752963,2.2334158,2.7819717,2.6978498,2.5357316,2.1506,2.0202346,2.0691266,1.660775,1.4886284,1.9430428,2.4542341,2.6704736,2.8446817,3.1069386,3.9847612,5.0772514,5.300087,4.174001,2.5288339,1.5045049,0.7980243,-0.17844956,-0.39501283,-0.13264216,0.025055587,-0.03442824,-0.19938417,-0.14876582,0.3601792,1.2612927,1.5452039,1.2716807,0.53735435,0.6814129,0.9382732,1.2880087,2.540694,3.452919,3.6178107,2.942648,2.4272177,2.4968815,2.6994777,2.4940083,2.1065419,1.6728324,1.2993355,0.9041971,0.9423554,1.4289514,1.7555786,1.8308945,1.986804,2.4963708,3.0710807,4.835068,5.9563236,5.441388,3.237851,2.0004992,1.4450811,0.7353762,1.0232266,1.50741,1.6526024,1.7696047,1.9878393,2.2794414,2.8028407,3.0837083,3.0874305,2.955576,2.7351134,2.4865873,2.336212,2.1662161,1.6838379,1.332684,1.1605194,0.96775,0.7520189,0.73626137,0.9330684,1.2413063,1.7017286,2.2434502,2.6406198,2.7546794,2.6809351,2.8715901,3.173665,3.4273853,3.9943223,4.9422293,5.3252563,5.4982324,6.6208267,7.546493,8.759497,9.718643,10.05139,10.536814,10.840385,10.974119,10.383039,10.38295,10.382909
-2.8743105,-2.8948593,-2.8324475,-2.864053,-2.8304396,-2.8010457,-2.74833,-2.6377816,-2.7887857,-3.0464437,-3.1475534,-3.1540637,-3.1267314,-3.1766818,-3.1796875,-3.076026,-2.9932718,-2.954185,-2.94484,-2.971508,-3.0386424,-3.22423,-3.5398686,-3.5309815,-3.3970594,-3.295004,-3.3203373,-3.367851,-3.400209,-3.2178738,-3.0665054,-2.9928927,-2.9005852,-2.8120556,-2.666956,-2.6168163,-2.9509706,-3.2690594,-3.260816,-3.0235043,-2.7004008,-2.4196193,-2.2594714,-2.0556674,-1.8951797,-1.9474976,-2.060811,-2.271436,-2.3815117,-2.293021,-1.8871572,-1.566593,-1.3570348,-1.2744979,-1.3649107,-1.4706306,-1.3761979,-1.2528442,-1.4257956,-1.4738997,-1.5720842,-2.0546076,-2.4348812,-2.6488314,-2.555059,-1.9946951,-1.2892547,-0.7444509,-0.39421472,-0.39736786,-0.49738687,-0.6264701,-0.76810104,-0.7027054,-0.5683127,-0.3764434,-0.22126912,-0.17054752,-0.045236625,0.18634756,0.47393143,0.28663954,-0.13073549,-0.32772857,-0.41567034,-0.5588544,-0.60401237,-0.41141936,-0.33712506,-0.39416385,-0.5863391,-1.1415453,-1.7718496,-2.1794307,-2.5711803,-3.1738877,-3.540762,-3.6635027,-3.7191286,-3.7037256,-3.8681283,-3.8671112,-3.5575662,-3.3533068,-3.467656,-3.6663313,-3.6358135,-3.5837467,-3.5055745,-3.3757212,-3.3238244,-3.1266856,-2.427652,-1.4117439,-0.92508686,-0.47486842,-0.23065491,-0.4792775,-1.2810314,-1.1131892,-0.89069474,-0.507098,0.010795087,0.16561985,-0.37061393,-1.0602753,-1.5208389,-2.214452,-2.2240498,-2.001767,-1.7770241,-1.392049,-1.5033822,-1.8329415,-1.7992333,-1.8290286,-1.824891,-1.8718338,-1.838288,-1.8220892,-1.8447465,-2.0885272,-2.4072611,-2.4850235,-2.2204826,-1.9743226,-1.8209598,-1.6583914,-1.7882094,-1.8787799,-1.9876882,-2.5737412,-3.2318764,-3.4139435,-3.2702727,-3.169632,-3.0708318,-3.121319,-3.377946,-3.1830034,-3.1258569,-3.0965014,-3.1467094,-3.2923574,-3.4405272,-3.456174,-3.3947854,-3.367732,-3.3271732,-3.3152516,-3.4258533,-3.518088,-3.5222192,-3.502412,-3.486506,-3.4622645,-3.3633108,-3.296053,-3.1967707,-3.0209727,-2.7609086,-2.5166373,-2.4059486,-2.4604666,-2.4772587,-2.4488423,-2.3803563,-2.7063828,-2.9143863,-2.9660192,-2.9467173,-2.878831,-2.5784273,-2.297362,-2.075077,-1.8871114,-1.7948818,-1.6970248,-1.5728675,-1.4699097,-1.0455178,-1.0455215,-1.0455045
-0.30401492,-0.3861344,-0.45696357,-0.6402553,-0.69319177,-0.80145806,-0.9214998,-1.2295178,-1.4476218,-1.5366123,-1.6003904,-1.6833212,-1.812371,-1.4006895,-0.64405286,-0.0102536455,0.29995954,0.63876384,1.1207693,1.5823042,1.4661009,1.424402,2.304883,3.2285051,4.1172743,5.4142656,6.994816,8.077932,8.299619,8.909027,9.019188,9.141663,9.261843,9.29335,9.174147,8.920034,7.9188585,6.1436996,4.727624,2.5047314,1.1303307,0.2576888,-0.16133757,-0.6505616,-1.0943393,-1.0863748,-0.89674765,-0.69207835,-0.8884281,-1.8383524,-2.880824,-3.392391,-3.4508772,-3.2791584,-2.938097,-2.5519364,-2.2029886,-1.5299883,-1.3235914,-1.4156532,-1.6215272,-1.8585336,-2.05648,-2.310135,-2.5695748,-2.7077498,-2.7588995,-2.8312047,-2.8521547,-2.8934474,-2.8390148,-2.7719765,-2.7037072,-2.4600148,-2.114972,-1.7193654,-1.5078102,-1.4998188,-1.4722149,-1.4587661,-1.7187009,-2.1456747,-2.7658043,-3.26818,-3.292934,-3.1703072,-2.811893,-2.0884447,-0.7437955,0.8290416,2.654688,5.111644,6.795968,7.5622168,7.5192585,5.961259,3.5835414,1.7263646,0.96490884,0.049336642,-0.6770267,-1.1381878,-1.5674765,-1.8277805,-1.7142624,-1.4735241,-1.6539927,-1.8251331,-2.039319,-2.0627675,-2.1250892,-2.0859656,-1.7795453,-1.0386863,-0.8619709,-1.0103177,-1.2612785,-1.527549,-1.9195375,-1.5329702,-0.7092908,1.3792074,4.606648,7.4495487,9.833788,11.128216,11.277403,11.277106,9.372438,6.7872443,4.1388717,2.2703362,-0.45131773,-1.3059006,-1.3738462,-1.5028859,-1.9260259,-2.0665002,-2.1491263,-2.1336765,-1.9364132,-1.9060674,-2.0930784,-2.3834805,-2.3487966,-2.116372,-2.0297842,-1.8161917,-1.5659237,-1.4012728,-1.6541137,-2.112492,-2.095857,-1.7930098,-1.3114922,-0.8536825,-0.7743804,-1.2617882,-2.171948,-2.6079352,-2.7881477,-2.7284005,-2.4870067,-2.2841961,-2.262003,-2.3444808,-2.4139087,-2.3695421,-2.3054488,-2.23868,-2.1848924,-2.2402298,-2.4683042,-2.6606355,-2.7704096,-2.8714464,-3.0569637,-3.1528318,-3.220826,-3.2735271,-3.3149648,-3.3021717,-3.155119,-3.0257363,-2.7410946,-2.6029277,-2.2419584,-1.7388785,-1.4916341,-1.2888032,-1.2203908,-1.5003886,-1.376683,-0.8167918,-0.42737085,-0.33856156,-0.3828451,-0.38235486,-0.39674985,-0.34969175,1.0663693,1.0665252,1.0665723
-2.1707861,-2.1413207,-2.1054752,-2.0037591,-1.9232494,-1.6674579,-1.3520514,-0.9489876,-0.7188724,-0.5613426,-0.5695462,-0.6659493,-0.8643004,-1.4115776,-1.9447165,-2.3749278,-2.5709639,-2.6950862,-2.8287785,-2.96245,-3.21532,-3.602573,-3.1502914,-2.8046675,-2.5366387,-2.0968232,-1.889733,-1.6927419,-1.6259961,-1.4405403,-1.3761377,-1.4040803,-1.3698721,-1.2277352,-0.92198503,-0.59838307,-0.22583792,-0.078780144,-0.20789859,-0.6617458,-0.9365545,-0.990468,-0.963308,-0.97836876,-1.0976591,-1.1896155,-1.2036122,-1.0175682,-0.83334047,-1.2795638,-1.6803529,-2.0270936,-2.1261797,-2.2937295,-2.2509406,-2.1235754,-1.9428476,-1.7530429,-1.5425401,-1.5418705,-1.6643163,-1.4605626,-1.5611286,-1.85762,-1.7705417,-1.6060898,-1.5356312,-1.6908128,-1.937808,-2.3525658,-2.445814,-2.4545043,-2.3698187,-2.021597,-1.8407627,-1.646355,-1.7122579,-1.740254,-1.7167392,-1.6087778,-1.4163918,-1.2666075,-1.2514826,-1.5363911,-1.7919042,-1.86339,-1.832869,-1.7382027,-1.553144,-1.2929711,-1.0597162,-1.1379702,-1.5826836,-1.7887572,-2.062653,-2.4817498,-2.7113242,-2.9286668,-3.0517972,-2.8915966,-2.4581473,-1.9450437,-1.3893713,-1.0803242,-0.8149055,-1.0817657,-1.2569503,-1.2976236,-1.2525507,-1.1069512,-0.9906884,-1.3764958,-1.1016016,-0.71778095,-0.7720103,-0.78597265,-0.7255086,-0.7660458,-1.0376124,-1.2237344,-1.1923344,-0.67975104,0.4167545,1.1361494,1.0753235,0.55727667,-0.07600077,-1.0214735,-1.6819047,-1.676522,-1.5905803,-1.3711629,-1.0721911,-1.0493404,-1.1740153,-1.3038675,-1.3626107,-1.4438255,-1.366599,-1.0262129,-0.89712197,-1.2663102,-1.6893619,-1.6446489,-1.4142776,-1.3237578,-1.3324122,-1.2627351,-1.1967409,-0.799311,-0.5640176,-0.99371094,-1.6813102,-1.7694274,-1.6599104,-1.4130046,-1.4019799,-1.302186,-1.3229303,-1.3078246,-1.3387991,-1.3599021,-1.2957016,-1.3830109,-1.5861288,-1.6373366,-1.5948607,-1.6787281,-1.7029554,-1.7800958,-1.9649665,-2.0785604,-2.111424,-2.1423316,-2.128619,-2.0919394,-2.0259585,-1.974082,-1.885647,-1.805335,-1.6574788,-1.4297677,-1.1526198,-0.9289212,-0.46888834,-0.37282017,-0.26990497,-0.15811783,-0.23137748,-0.043821365,0.2216186,0.40142694,0.45240247,0.25099856,0.053415954,0.017597616,0.06167862,0.0030850768,-0.09938431,-0.20443556,0.76205784,0.7620027,0.76200104
0.61874425,0.5916144,0.53168654,0.4115095,0.3548631,-0.0476726,-0.18676813,-0.36867085,-0.23061383,-0.08005791,-0.43433174,-0.5248299,-0.6799226,-0.908739,-1.1968043,-1.3843992,-1.4123024,-1.52898,-1.6380998,-1.7234166,-1.4947145,-0.6026956,0.93205816,1.3679664,1.067388,0.43115705,-1.0124214,-1.7865604,-1.9580772,-2.1439114,-2.1531692,-2.1217728,-2.168017,-2.2656145,-2.3153534,-2.213077,-1.6124727,-0.2569686,0.4626081,1.1037048,1.1783074,1.0774114,0.91978514,0.5321632,0.0008551404,-0.42471942,-0.78494847,-1.180353,-1.3174948,-0.73554,0.040667772,0.45980623,0.39364022,0.017626673,-0.425519,-0.82235014,-1.0696307,-0.9608932,-0.6012249,-0.63480806,-0.63767344,-0.8018395,-0.46531588,0.45942405,0.74242294,0.12023783,-0.5089054,-0.9224561,-1.0819356,-1.3106434,-1.5449162,-1.5253987,-1.5137358,-1.6422225,-1.6843553,-1.8242104,-1.8456676,-2.0033972,-1.9893508,-2.3786883,-2.898322,-2.7504852,-1.8992562,-0.96071714,-0.49938294,-0.33838087,-0.07992545,0.19519639,0.28405264,0.25879264,0.12965602,-0.36369157,-1.3501033,-2.3355753,-2.7093203,-2.232208,-1.809725,-1.734072,-1.9357957,-2.056695,-1.7491926,-1.5396751,-1.4204379,-1.2726647,-1.2248688,-1.4076709,-1.5521482,-1.7141037,-1.8130246,-1.9722114,-2.3342645,-2.3275967,-2.3151774,-2.3243327,-2.1912181,-2.1105118,-2.1984096,-1.9025882,-0.8871398,0.11476661,0.5724011,0.58319914,0.46315956,0.12351769,-0.4973976,-1.5402417,-1.9972937,-1.4152771,0.1710182,0.7485856,1.0177592,0.77329195,-0.2116782,-0.37231806,-0.15548408,0.1832577,0.31164056,0.123259425,-0.284428,-0.723975,-0.92938375,-0.5629139,0.20379305,0.38673657,0.027002022,-0.24214286,-0.59322476,-1.2818671,-1.5274878,-1.9484177,-2.2959971,-2.15407,-1.3565594,-0.73693573,-0.6475307,-0.3107067,-0.04529175,-0.13892624,0.16503718,0.22177479,0.23206837,0.19372919,0.024567699,-0.06578033,0.11560587,0.28530902,0.56821203,0.7791066,0.8451234,0.9829737,1.135655,1.4736891,2.2223654,3.0360842,3.6465573,4.2397065,5.172721,5.8148155,6.324484,6.61919,6.6870017,6.5700207,6.3300667,6.045822,5.7197943,5.5965214,5.032138,3.974248,2.6424937,1.3160836,0.5659243,0.81163746,-0.4543415,-1.282259,-1.3826826,-1.1341057,-1.0052081,-0.9131938,-0.89182514,-0.9890435,0.4496961,0.44974637,0.44975585
-2.7857182,-2.7248726,-2.8509178,-2.946496,-3.2161891,-3.2503743,-3.2075186,-2.9313784,-2.236034,-1.6700541,-1.6223671,-1.6559335,-1.856394,-2.2748823,-2.5253766,-2.6869035,-2.7123632,-2.753725,-2.7689917,-2.6622057,-2.4484324,-2.1557896,-2.077954,-2.021081,-2.0918822,-1.939601,-1.8756651,-2.0725884,-2.0577464,-2.064484,-1.9585466,-1.8157201,-1.5412714,-1.0714719,-0.32563502,0.48518267,1.5803263,1.6908334,1.8172089,2.0404286,2.400825,3.234128,4.0647473,5.173201,6.1891785,6.8290596,7.3262696,7.8596125,8.078106,7.465578,6.292577,4.6402287,3.6593688,2.3343043,1.065929,0.01883164,-0.8759757,-1.4930317,-1.3756902,-1.2184465,-0.5840616,0.43418008,0.30339542,-0.2547955,-0.35491002,-0.34602767,0.076688215,0.8895007,1.5542002,1.6611102,0.92038596,0.25367245,-0.738456,-1.7898858,-2.3542278,-2.6145883,-2.2418847,-1.9820688,-1.858599,-1.3526375,-0.37515607,0.18115886,-0.11329182,-0.64282805,-0.91239786,-0.9857094,-0.99130046,-0.9015417,-0.84165883,-0.83996665,-1.0824866,-1.7866464,-2.4393618,-2.5472102,-2.3527741,-2.3438566,-2.3815305,-1.8928392,-0.67053294,0.9413216,1.5361454,1.3811655,1.5998323,2.4180813,4.8227596,6.9887586,7.301531,7.220856,6.9138184,6.3634825,4.8553452,2.0713332,-0.7124138,-2.4809265,-2.4357777,-2.0391505,-1.223335,-0.758937,-1.1423223,-0.65080124,-0.10721657,0.083471954,-0.49955812,-1.4410133,-2.1104531,-2.5027955,-2.520225,-1.7533288,-1.2560232,-1.4449465,-1.7328432,-2.049787,-1.9708537,-2.0073528,-2.1877985,-1.9376295,-1.5627372,-1.4359896,-1.2125238,-0.7281599,-0.5117881,-0.6288728,-0.57635796,-0.50864184,-0.78433794,-1.2805157,-1.3841199,-0.76552296,-0.3807345,-0.7822704,-1.3542035,-2.513307,-3.6500525,-4.3161426,-3.056087,-1.6796521,-0.746539,0.8928691,1.7153231,2.4376965,3.0420773,3.923083,5.0056143,6.1773076,7.7124033,8.231683,8.611919,8.831648,8.963003,9.046518,9.040509,9.01256,8.907983,8.739591,8.586875,8.4150505,7.9345307,7.312009,6.284878,4.816703,3.2406874,1.8488758,0.4517758,-0.15507045,-0.71742713,-1.0081289,-1.8651001,-2.4711108,-2.5872505,-2.659651,-2.68321,-2.4569376,-2.7279496,-3.1815395,-3.33911,-3.3333907,-3.2850251,-3.243833,-3.1423872,-3.0739489,-1.9995856,-1.999581,-1.9995711
-3.4403183,-3.4285245,-3.3610678,-3.4060645,-3.4437613,-3.447966,-3.541637,-3.672115,-4.041156,-3.9220066,-3.2678998,-3.0078313,-2.8278832,-2.784522,-2.5560713,-2.2190628,-2.0088344,-1.8869166,-1.7382286,-1.4934125,-0.90134525,0.40610516,1.3249788,1.3841386,1.3114009,1.0841091,0.36813805,-0.47237968,-0.739864,-1.6359376,-1.8322825,-1.949506,-2.1233966,-2.314016,-2.3552563,-2.162684,-1.6354644,-1.4166191,-1.4101942,-1.2116393,-0.9716917,-0.91773224,-0.988358,-1.0925859,-1.1799258,-1.2659428,-1.3231895,-1.3855944,-1.3740326,-1.1065488,-0.6951501,-0.38808542,-0.3886876,-0.5602283,-0.79438466,-1.0419804,-1.500548,-2.2940884,-2.4405766,-2.270291,-1.7064072,-0.596146,0.19019556,0.4554844,0.7372989,1.1800823,1.3353742,1.0938138,0.74092174,0.33336172,0.029121827,-0.052048117,-0.1645362,-0.52298594,-1.0364431,-1.8100544,-2.0262568,-1.8857479,-1.7610617,-1.4100246,-0.6442729,0.104677096,0.76590675,1.1951046,1.3155639,1.3645412,1.4098619,1.2823585,0.93031883,0.5566523,-0.04192989,-1.059107,-1.7337296,-2.0084772,-2.4335694,-3.1796865,-3.6780844,-3.7875237,-3.6619203,-3.3699086,-3.0837584,-2.8796172,-2.591484,-2.3718743,-2.3499308,-2.5358214,-2.736107,-2.8304493,-2.9101717,-2.8821473,-2.3413613,-1.6817596,-1.6897991,-2.3121367,-2.4025,-2.1371412,-1.61232,-0.5020135,0.021596704,0.25941053,0.32265735,-0.036523864,-0.87998545,-1.5826023,-1.7270801,-2.0479815,-2.2492907,-1.6676092,-0.56170535,-0.35859713,-0.20991835,-0.009279788,0.16101176,-0.42505622,-1.8771523,-2.2486582,-2.1397138,-1.8932638,-1.8024149,-1.4318074,-0.9854107,-0.7156392,-0.5619669,-0.26897117,-0.23090012,-0.515833,-0.710086,-1.174103,-1.7466097,-1.8986908,-1.5297222,-1.4176688,-1.8613119,-2.1747248,-1.4320962,-0.29192272,0.99445593,3.5505629,4.721572,4.852366,4.6866455,4.4687014,4.1880426,3.6865234,2.713991,2.1237097,1.5059018,0.9456051,0.64771676,0.38413006,0.23949641,0.025976945,-0.13779242,-0.16363113,-0.24497426,-0.23032653,-0.089583084,-0.001099661,-0.057291918,-0.39005956,-0.7645834,-1.1487272,-1.6268191,-1.9741563,-2.3317926,-2.45207,-2.831784,-3.562622,-3.894536,-4.3478456,-4.4689913,-4.3844504,-4.299567,-4.0729237,-3.8513136,-3.7272174,-3.6955376,-3.6217806,-3.5386522,-3.3922102,-3.1856625,-3.1856549,-3.1856334
-1.3637679,-1.4543968,-1.5045714,-1.4106722,-1.3007503,-1.0941943,-1.0506107,-0.98986566,-1.3305126,-1.2969711,-0.87088263,-0.8464805,-0.7937108,-1.1352006,-1.6569184,-2.1026492,-2.2901053,-2.4091506,-2.4762473,-2.4814854,-2.5037751,-2.569279,-2.760739,-2.6256123,-2.2795424,-1.734483,-1.6946537,-1.8513939,-1.848037,-1.752481,-1.6634836,-1.6601325,-1.5854335,-1.4355625,-1.242147,-0.97547024,-0.8008837,-1.0246109,-1.1383961,-1.0435722,-0.76439697,-0.44642895,-0.24785689,0.05237207,0.4190869,0.47742218,0.45490372,0.34524226,0.20227987,-0.20398057,-0.35775444,-0.4044122,-0.3611907,-0.58305705,-0.9283929,-1.2782558,-1.4978133,-1.3867403,-1.0688908,-1.1541165,-1.2825929,-1.4358195,-1.4693547,-1.4532747,-1.3829739,-1.0967557,-0.6179894,-0.29049888,-0.29279268,-0.79573655,-1.339495,-1.535106,-1.4866773,-1.0514097,-0.8413826,-0.7507929,-0.9798382,-1.034818,-1.1061691,-1.037991,-0.91368794,-0.9986326,-1.0487714,-1.1756755,-1.1993725,-1.190365,-0.9695481,-0.52174187,-0.13653055,0.21856573,0.441686,0.441124,0.37094334,-0.117965445,-0.87739295,-1.4856254,-1.6456923,-1.6011529,-1.5371554,-0.9532081,-0.85352355,-1.2040689,-1.3599429,-1.3440626,-1.478606,-1.5758461,-1.1968265,-0.8838357,-0.46667242,-0.23588982,-0.59926057,-1.2384037,-1.034065,-0.80819863,-0.8631218,-0.67140526,-0.26855636,0.21642554,-0.2031228,-0.7017338,-0.76246595,-0.52534187,0.032752335,0.62312365,1.0093503,0.833964,0.2373347,-1.104351,-1.8521308,-1.6688511,-1.282059,-0.7835272,-0.9193504,-1.654239,-1.636167,-1.622361,-1.5568671,-1.6338459,-1.5660428,-1.2766293,-0.8969655,-0.7412049,-0.63586646,-0.5454134,-0.2517775,-0.014849663,0.20671713,0.5170288,0.31357205,-0.020240068,-0.23322305,-0.5770893,-0.76030535,-0.6470493,-0.64101964,-0.54671633,-0.314455,0.04679002,0.030145377,0.04881215,-0.11871925,-0.17972316,-0.28138715,-0.7084402,-1.2883006,-1.550348,-1.651093,-1.7809684,-1.8193877,-1.8634249,-1.9712777,-1.9661746,-1.818358,-1.7427486,-1.6368388,-1.5517726,-1.4232528,-1.277371,-1.033637,-0.5260212,0.20783709,0.96603036,1.7193136,2.1698513,2.6833239,2.7354362,2.9930542,3.0893407,3.0508673,3.1836336,3.1422477,3.085231,3.0174687,2.6678069,2.0476604,1.9096775,1.9123349,1.8144331,1.6997585,1.5422143,1.0373801,1.0373446,1.0373415
-0.32816842,-0.4407059,-0.39139166,-0.63852406,-0.68842167,-0.7838737,-0.99212575,-1.0190421,-1.5744958,-1.7325363,-1.1747129,-0.73507994,-0.55066705,-0.7598221,-1.0052112,-1.0848486,-1.1370685,-1.2439922,-1.3280478,-1.402141,-0.9324197,0.43191585,1.1687512,0.81229806,0.5376119,-0.10583055,-0.9748108,-1.5897316,-1.6784079,-2.0302477,-2.107267,-2.1367645,-2.1359887,-2.1614103,-1.946223,-1.5043037,-0.02102723,1.8534377,2.6240501,3.4266865,3.790834,3.9410267,3.905046,3.7407928,3.3202543,2.7700768,2.2115247,1.4414084,0.964029,1.6216409,2.5130346,2.7273195,2.6098838,2.2621517,1.749937,0.9982176,-0.11787003,-1.4981719,-2.2490766,-2.279396,-1.9591484,-1.2672954,-0.8838262,-0.9331982,-0.8949637,-0.69613487,-0.5008577,-0.43782443,-0.2470371,-0.036800593,-0.1646631,-0.26337528,-0.25661758,-0.2033037,-0.35857528,-0.6606172,-0.7557782,-0.68754625,-0.6133606,-0.28864312,0.67498446,1.7030342,2.5816603,3.0098138,3.2036486,3.2764401,3.4489279,3.4755027,3.2545815,2.9239006,2.4719543,1.8330228,1.0172213,0.013491251,-1.0063648,-1.9968125,-2.383799,-2.6552272,-2.9429624,-2.975418,-2.8367813,-2.4626431,-2.1871698,-1.981668,-2.273371,-1.9614229,-1.3308744,-0.94352746,-0.561142,-0.4651087,-0.7060007,-1.1185045,-1.2317731,-1.2246361,-0.81646043,-0.35349783,0.46860883,1.339555,1.8576019,2.064756,1.858313,1.3996892,0.7424378,0.507401,0.2805637,-0.61658037,-1.2723706,-1.9401376,-1.4451641,-1.3600321,-1.449451,-1.5054995,-1.1576706,-1.3215493,-2.1124563,-2.0110867,-1.7219739,-1.5220433,-1.2610911,-0.79775715,-0.40074366,-0.18670265,-0.39849806,-0.37368816,-0.21547914,-0.061575443,0.20904918,0.3802116,0.22035906,-0.13785876,-0.22945508,-0.42443374,-0.74080056,-1.0003643,-1.1423724,-1.1469679,-0.79919505,-0.20609644,0.042459548,0.0038937517,-0.040116638,-0.10363167,-0.36449432,-0.78836215,-1.352138,-1.4790037,-1.55144,-1.5580325,-1.528552,-1.4760431,-1.3581257,-1.1812251,-0.7556864,-0.3478409,-0.02402401,0.35252097,1.0070843,1.3819023,1.6302749,1.6527672,1.5925105,1.385679,0.94407463,0.49452817,-0.10610056,-0.15089314,-0.4073967,-1.0682093,-1.4181542,-1.7691977,-1.7311897,-1.2629528,-0.93723494,-1.0475045,-1.2656171,-1.4346628,-1.5015572,-1.5559078,-1.617386,-1.6638442,-2.2077882,-2.2077231,-2.2076871
-3.4724965,-3.3531623,-3.324425,-3.1322157,-3.1984048,-3.2761364,-3.181469,-3.1087883,-2.6495545,-2.610253,-2.7728462,-2.8058696,-2.8374841,-2.8997154,-2.8159707,-2.5740726,-2.3637624,-2.287857,-2.2261465,-2.113523,-1.8182,-0.9130298,0.101616934,0.21495982,-0.17091142,-0.6229358,-1.5269449,-2.3006313,-2.5068736,-2.897555,-2.9240088,-2.8558698,-2.8854268,-2.919232,-3.0218854,-3.1718762,-3.3893185,-3.1571448,-2.7543232,-2.1011634,-1.8334137,-1.7183256,-1.7268296,-1.8991456,-2.138367,-2.3133807,-2.3731103,-2.4831922,-2.8230996,-3.1528814,-2.9523785,-2.7926552,-2.9424098,-3.4961486,-4.1030903,-4.466924,-4.607141,-4.1289654,-3.2797549,-3.171103,-2.7548285,-2.1635258,-1.6124365,-1.0375562,-0.6448623,-0.39223352,-0.12198961,0.13200721,0.23677671,-0.017755091,-0.5542047,-0.8859166,-1.3930217,-2.073092,-2.5269794,-2.9700294,-3.050325,-3.1308327,-3.05795,-3.2305954,-3.470725,-3.446301,-2.9842632,-2.36092,-2.1580853,-2.129633,-2.130241,-2.208846,-2.3455343,-2.462494,-2.669058,-3.1104512,-3.6760747,-3.9279513,-3.831486,-3.1758366,-2.4630322,-1.9886763,-1.505442,-1.0173552,-0.23705783,0.52194077,1.3600159,1.8195505,1.8031776,1.045485,0.38192433,-0.1179803,-0.63655055,-1.081594,-2.0300593,-2.5709155,-2.8165445,-3.1009307,-3.2637336,-3.4089606,-3.6011686,-3.2461843,-2.5531597,-1.9614971,-1.769235,-1.8570377,-2.1332872,-2.4594438,-2.7275748,-3.0627098,-3.2001753,-2.7618484,-1.7307022,-1.3888062,-1.1334978,-1.2193843,-2.6555538,-3.4316723,-3.345735,-2.982185,-2.709482,-2.6034021,-2.666953,-2.593049,-2.2313476,-1.9115388,-1.5330435,-1.2884058,-1.5238421,-2.088787,-2.3280034,-1.9121886,-1.5734361,-1.6612942,-1.8070071,-2.2826166,-2.8778043,-3.4309902,-3.6551676,-3.487335,-3.2829323,-2.569847,-1.4590883,-0.97121197,-0.69069844,-0.5766292,-0.70080805,-0.9570509,-1.5553508,-1.7632653,-1.8971635,-1.9947783,-2.1005719,-2.221576,-2.3483253,-2.4583488,-2.4152815,-2.177092,-1.9323316,-1.5681272,-0.8288249,-0.16477573,0.47114784,0.92998755,0.9596013,0.67187834,0.25040746,-0.25153902,-0.5122682,-0.5887017,-1.0375869,-1.6457138,-2.2528102,-2.5706182,-2.7023997,-2.7792299,-3.2418883,-3.4546194,-3.5678449,-3.3802152,-3.3162565,-3.2243855,-3.0859723,-2.9539433,-3.2534676,-3.253538,-3.2535734
