0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
12.805574,12.840293,12.726749,12.5091095,12.556931,12.244477,12.008802,11.361115,9.442089,7.9021406,6.3013916,4.3590136,3.6919382,2.259976,1.7527235,1.2111571,-0.08183123,-0.06975808,-0.22855924,-0.30635616,-0.107604146,0.18444228,0.66667205,1.4806278,2.3872595,2.8503602,3.0911999,2.5952344,2.0522342,1.5207932,0.9961394,0.54644567,-0.098355226,-0.11692249,0.0033564419,0.7654805,2.8733082,3.7231116,3.5038028,2.868966,2.3390443,1.934439,1.4198941,1.1521555,0.7794174,0.34912744,0.040021896,-0.15435635,-0.21839565,-0.26497865,-0.36808664,-0.38280854,-0.42661422,-0.55784565,-0.74348223,-0.89520127,-1.0789651,-1.1489007,-0.9063513,-0.27253526,-0.035386562,-0.32233602,-0.79241216,-0.9181632,-0.42280346,0.6774547,1.8421998,2.6397142,2.499689,1.2811296,0.5484694,0.13580284,-0.42558023,-0.39037132,0.056315497,0.44627076,1.3907468,2.3260458,2.719933,2.5561414,2.3348236,1.9939486,1.5020552,0.63648254,-0.6238699,-0.8340161,-0.86162966,-0.75387186,-0.67814064,-0.7066678,-0.7068883,-0.3508731,0.18698882,0.680369,0.9479763,0.5826205,0.9031391,1.6039431,1.3127148,0.34269562,-0.05040554,-0.1724561,-0.044608146,-0.254264,-0.46747053,-0.43453702,-0.33430883,0.09777112,0.5844662,0.7941444,0.809805,0.902424,0.9597157,1.0538363,1.2094513,1.3994861,1.5412447,1.560415,1.4424145,1.0726609,0.12596066,-0.826275,-0.47596484,-0.37672776,-0.39544165,-0.3707788,-0.27889037,-0.18222424,-0.19426537,-0.20531486,-0.17960683,-0.1802764,-0.19493583,-0.1569315,0.29397556,0.7773855,1.0222497,1.0821081,1.0975275,1.1878285,1.2858337,1.410589,1.5471838,1.6743793,1.8470984,1.9965909,2.0509758,2.0296607,2.0426984,1.5314485,0.80689883,0.8516353,0.9268762,0.9411378,0.98011845,0.9828756,0.97948754,0.57106453,-0.36436754,-1.0781989,-1.2144692,-0.66484344,0.07058091,0.61461747,0.68128157,0.55337656,0.66103256,0.70170176,0.70558983,0.7219151,0.7637385,0.7214122,0.5296402,0.24048278,0.08822328,0.24769038,0.85797805,1.417516,1.8066444,2.2526512,2.3497038,2.4003377,2.4149804,2.5284302,2.6146116,2.8175,3.2252717,4.0552254,5.5089927,6.343707,7.000141,8.396693,10.423677,10.848062,11.662489,12.243763,10.94189,10.941729,10.941389,10.942135,10.941558,10.941685,10.941412
-2.7283745,-2.7274117,-2.7152767,-2.6228712,-2.5361848,-2.5708141,-2.494707,-2.707578,-3.044864,-3.23099,-2.962101,-2.6827183,-2.591137,-2.679486,-2.790513,-2.9682405,-3.0355787,-3.2050447,-2.4762251,-1.7360166,-1.2726291,-1.0992247,-1.2219795,-1.6867734,-2.1438248,-2.2046955,-1.9844671,-1.98779,-1.8085895,-1.8427677,-1.9616113,-1.9209094,-1.6513114,-1.4662501,-1.7497797,-2.7093534,-2.9338627,-2.475394,-2.1779687,-2.0059597,-2.067502,-1.9980671,-1.9870898,-2.0170574,-2.0675492,-2.1826494,-2.4269817,-2.704736,-3.021833,-2.8018475,-2.5201085,-2.346838,-2.2415562,-2.0695121,-1.8927552,-1.6136487,-1.1977257,-0.70981896,-0.369315,-0.37897015,-0.42920375,-0.5684962,-0.50067675,-0.7760548,-1.4302856,-1.9855173,-2.4584932,-2.8004208,-2.8612683,-2.2999384,-1.8002453,-1.3113794,-1.1853229,-1.4410018,-1.0759884,-0.85677207,-1.5214701,-2.173943,-2.3078725,-2.1136305,-1.982115,-1.8810678,-1.808774,-1.7048683,-1.2882514,-0.8284873,-0.4690179,-0.3455662,-0.28218675,-0.026061475,0.41246185,0.32767248,0.5154124,0.88963723,0.9986443,0.9268549,-0.15511906,-1.4162953,-2.022763,-2.4517305,-3.0821586,-3.1632898,-2.704311,-2.2795405,-2.3224716,-2.502321,-2.4019406,-2.5079265,-2.8361924,-2.8407626,-2.7838724,-2.824133,-2.888192,-2.89717,-2.9350991,-2.9330726,-2.9183636,-2.8552454,-2.7669067,-2.7604852,-2.7508671,-3.1538854,-3.666276,-3.022215,-2.1682289,-1.7635785,-1.4951293,-1.2558861,-1.0632385,-1.0278308,-1.0410953,-1.0894525,-1.0358429,-0.84253985,-0.82896745,-1.0039382,-1.137948,-1.2362392,-1.7011969,-2.1779509,-2.3075628,-2.3092659,-2.3622298,-2.477828,-2.608234,-2.6920426,-2.5215724,-2.2930398,-1.9334072,-1.5474644,-1.1231006,-1.0436751,-1.152742,-1.2767628,-1.285024,-1.3629122,-1.4250518,-1.5417453,-2.0523655,-2.2373152,-2.0043175,-0.16853553,1.8787057,3.0641713,3.0895207,3.192698,3.1709287,3.2049842,3.026568,2.951467,2.8061166,2.592056,1.9830797,0.858297,-0.18744516,-0.9154198,-1.8619864,-2.5251346,-2.9299436,-3.0881808,-3.0442243,-3.0028734,-2.9741054,-3.0129986,-3.0324898,-3.0640888,-3.090557,-3.1007953,-3.009715,-2.8670077,-2.7610934,-2.7144804,-2.8422637,-2.8663487,-2.7324543,-2.6117377,-1.3603035,-1.3604373,-1.3601387,-1.3604239,-1.3603421,-1.3604147,-1.3602691
-0.5167524,-0.49889198,-0.6285281,-0.8775028,-0.9252278,-1.207562,-1.1786697,-1.0850234,-0.80773056,-0.15919065,0.38704973,0.6799799,0.73656386,1.329438,1.3218534,1.289602,1.3712088,0.8257406,-0.7538457,-1.5583456,-2.4098082,-2.611106,-2.630198,-2.3401327,-1.5476681,-0.88257855,-0.0723326,0.04830957,0.15449841,0.17261249,0.19522782,-0.014053017,-0.82505393,-1.4201734,-2.1810236,-2.0392218,-1.4292002,-0.8747318,-0.62255555,-0.42757887,-0.43613005,-0.51313263,-0.5058243,-0.49532068,-0.5963806,-0.7852971,-0.8919257,-0.91233563,-1.3604964,-1.9798493,-2.196039,-2.2987373,-2.3380983,-2.4433386,-2.5343032,-2.6239939,-2.7477999,-2.828732,-2.9028275,-3.0605571,-3.1190796,-3.122588,-3.1166904,-2.5954156,-2.0223799,-1.4384186,-0.9356372,-0.81328213,-0.7298914,-0.56067026,-1.2485129,-2.083541,-2.4976559,-2.9520478,-3.2036314,-2.556075,-2.0276675,-1.3896004,-0.7756573,-0.48887968,-0.38208187,-0.4204521,-0.6856599,-1.3889577,-1.2798504,-0.70705944,-0.79997087,-1.2335359,-1.4632764,-1.5000838,-1.5506953,-1.8738257,-2.240109,-2.2404459,-2.0964584,-1.608753,-1.1829139,-1.5432711,-1.8107438,-2.1324677,-2.526416,-2.6818693,-2.5032692,-2.4929554,-2.1421292,-1.4886109,-0.66598135,-0.21949795,0.6840685,1.27277,1.4490186,1.489188,1.5646739,1.6377573,1.680748,1.6836314,1.5376092,1.4387237,1.4146354,1.2187223,0.3561407,-1.0342052,-1.3542954,-1.9991487,-2.5655565,-2.6145682,-2.631372,-2.6510248,-2.6645064,-2.642732,-2.7862484,-3.0832655,-3.2912629,-3.5941615,-3.7609894,-3.7737541,-3.7368183,-3.6710863,-3.413165,-3.140895,-2.961845,-2.9010491,-2.8937812,-2.8589292,-2.698609,-2.2670653,-1.753244,-1.3507552,-0.9675907,-0.4233178,-0.34193933,-0.1700449,-0.07754987,-0.045934983,0.039465457,0.008507408,-0.00844007,-0.26897544,-0.92279065,-1.3500106,-1.9148979,-2.9098334,-3.0891876,-3.2176156,-3.3072038,-3.3104997,-3.3756678,-3.4197104,-3.5532107,-3.595758,-3.6704893,-3.7028346,-3.5181282,-2.99581,-2.3986015,-2.0055408,-1.5608265,-1.1637208,-0.8085773,-0.6837351,-0.67695355,-0.7282473,-0.7297433,-0.7537089,-0.7637982,-0.79211617,-0.7441333,-0.66031647,-0.71002024,-0.9000347,-1.0212977,-1.2695737,-2.0196154,-2.0784662,-1.9612,-1.6684663,-0.0007676631,-0.0015214682,-0.0013512969,-0.00073727965,-0.0015803874,-0.0015781671,-0.001633048
-2.2343144,-2.229672,-2.1772146,-2.0676625,-1.9415504,-1.8299663,-1.5432531,-1.3683965,-0.9428873,-0.75508493,-0.77297366,-0.76643693,-0.8820396,-0.5467518,-0.40972286,-0.49955264,-1.0490365,-1.819745,-1.5427935,-1.5380727,-1.6305858,-1.5669928,-1.5421201,-1.2603132,-1.0063065,-1.4662392,-1.8724676,-1.9485413,-1.9329487,-1.9270241,-1.756449,-1.1617956,-0.48799676,-0.4515883,-0.92036045,-1.0019953,-0.7522887,-0.36208236,-0.21288142,-0.092790015,-0.16994208,-0.12154092,-0.07317816,-0.02062276,0.0035588145,-0.030442879,-0.05521664,0.10855389,0.1261555,0.04244426,-0.039179415,-0.13343054,-0.22508144,-0.39519578,-0.54208875,-0.5593367,-0.50956184,-0.41113484,-0.07545081,0.5121282,0.54501975,0.034521684,-0.100402236,-0.45950624,-0.8417487,-1.3004779,-1.6665891,-1.9196813,-1.7672796,-0.66283727,-0.013698399,0.07145205,-0.43215513,-1.3503895,-1.9366643,-1.6769493,-1.1062118,-1.0678684,-0.97786784,-0.84528524,-0.81506145,-0.7397882,-0.7038626,-0.7423029,-0.1135817,0.13449734,0.105035186,0.3484136,0.94292104,2.403509,6.5513134,9.283445,10.695315,11.313858,10.793419,9.386238,5.417538,1.3621515,0.23826472,-0.6069484,-1.3263042,-1.3667878,-1.1165032,-1.307617,-1.7721484,-1.7236103,-1.656836,-1.7543814,-2.0789697,-2.2617505,-2.38247,-2.4596424,-2.534801,-2.5252156,-2.5490944,-2.52984,-2.4654953,-2.3464983,-2.2005548,-1.980006,-1.6315811,-1.3623431,-1.2792872,-1.2703328,-1.000653,-0.8711239,-0.6431129,-0.38804793,-0.11236282,0.013811126,0.30537435,0.5930021,0.5197399,0.33157763,-0.17051192,-0.56161857,-0.76174784,-0.9040834,-0.90463376,-1.2032685,-1.4028242,-1.4919155,-1.5867014,-1.7714653,-2.038207,-2.2511117,-2.2657874,-2.3056602,-2.1189952,-1.9557428,-1.6874031,-1.6152884,-1.7189252,-1.8057063,-1.8213251,-1.8180943,-1.7906342,-1.5177386,-0.7879423,-0.13933456,0.6993927,1.8383231,3.3678381,4.6369967,4.9705763,4.8161798,4.5388794,4.563477,4.482655,4.3539267,4.1471634,3.868227,3.2280345,2.3548183,1.4710722,0.71969014,-0.43667182,-1.0887208,-1.4169502,-1.5834062,-1.6153145,-1.6517296,-1.6813577,-1.7555996,-1.8205289,-1.8872862,-1.9799204,-2.099228,-2.116588,-2.0078151,-1.8432015,-1.7773024,-2.2926843,-2.2677605,-2.1672802,-2.1462567,-0.5931215,-0.5930387,-0.5927697,-0.59310645,-0.592917,-0.59300166,-0.59278727
-0.77423567,-0.6762669,-0.7654011,-0.91473407,-1.0868503,-1.0988182,-1.136566,-1.1139901,-0.97706044,-0.9120736,-0.9379064,-0.9755587,-1.1117802,-1.2368572,-1.4902029,-1.5123119,-0.39298618,0.13386801,0.03700024,0.3082885,0.7453369,0.7748302,0.56144863,-0.2396428,-2.0801969,-2.561748,-1.6033512,-1.2200398,-1.1637925,-0.8679577,-0.50340605,-0.5382185,-0.34241623,-0.59637225,-0.41344276,-1.1719556,-1.5426544,-1.3939106,-1.3724653,-1.3276035,-1.2299012,-1.2023578,-1.1567818,-1.1119143,-1.2580978,-1.3901308,-1.2304217,-0.81999934,-0.14413796,0.67796224,1.0647305,1.2874712,1.3591031,1.5482244,1.7489067,1.8676082,2.0024748,2.0713668,1.5324944,0.63653135,0.41567922,0.35798886,0.6566417,0.44191992,-0.40179023,-1.5294694,-2.4270198,-2.7832727,-2.990141,-3.1168203,-2.4731283,-1.7196541,-1.2204207,-1.0834996,-1.1263081,-1.1659789,-1.6886367,-2.1780806,-2.3459692,-2.2876043,-2.2016273,-2.2706919,-2.2779365,-1.9327596,-0.67445976,0.11386597,0.60009325,0.92875195,0.9498515,0.46841624,-0.4331915,-1.3249321,-1.7263219,-1.3338649,-0.90975684,-1.0053407,-0.91281563,-0.5434092,-0.4727626,-0.19769797,0.8174362,1.6603656,1.0958182,0.42738283,0.41033602,0.20148458,-0.6420508,-1.6802971,-2.030495,-1.8364719,-1.4399184,-1.2020125,-1.0673659,-1.0927321,-1.2694006,-1.4428511,-1.6000197,-1.7659091,-1.9434748,-2.121044,-2.1020372,-1.5003626,-0.61820954,-0.1540885,-0.16225597,-0.45546588,-0.7487054,-0.9885497,-1.3156643,-1.7797017,-2.201948,-2.3578124,-2.3294318,-2.1243744,-1.8701367,-1.75683,-1.6296371,-1.4240388,-1.0332077,-0.58626485,-0.6251517,-0.9051266,-1.1795897,-1.4925455,-1.878244,-2.3956516,-2.8580952,-2.8677735,-2.8476274,-2.6035957,-2.5136883,-2.5888386,-2.6748867,-2.6942263,-2.7739048,-2.8581915,-2.8927033,-2.816583,-2.1776452,-1.511924,-0.7901432,-0.07542905,-0.6276126,-1.5233958,-1.7787367,-1.5501053,-1.3146725,-1.279958,-1.1490421,-1.1713914,-1.2155918,-1.195132,-1.0737734,-1.0604663,-1.3847781,-1.9031963,-2.555047,-2.8617017,-2.9334328,-2.811871,-2.7090774,-2.6337898,-2.5838737,-2.5484965,-2.5435863,-2.5584369,-2.5263882,-2.4873815,-2.229418,-1.926085,-1.561111,-1.1805271,-0.90554994,-0.97071373,-1.156362,-1.3608255,-0.67497563,-0.6747642,-0.6747483,-0.6750603,-0.6747027,-0.6747539,-0.6746677
-1.8936964,-1.8808002,-1.921217,-1.898222,-1.8402839,-1.6461773,-1.4923911,-1.2929721,-1.1697152,-1.1355717,-1.0767282,-0.6749666,-0.07811361,1.011921,1.9634366,2.2700875,1.9187654,1.384419,4.000807,7.380389,8.512613,8.70181,8.710224,8.566627,7.061063,3.5250006,-0.41308892,-0.9650807,-0.82632315,-0.7107127,-0.5590968,-0.2583062,-0.8749044,-1.5590402,-1.7236155,-1.923903,-1.9189134,-1.6499676,-1.2208745,-0.7644514,-0.640154,-0.45652562,-0.25686413,-0.06466773,0.22501875,0.2165107,-0.008731514,-0.060035765,0.11015001,0.04458919,0.00093869865,-0.06240326,-0.041041166,-0.041650273,-0.07336285,-0.16131932,-0.31631392,-0.46513957,-0.3801064,-0.13256001,-0.09324567,0.081506476,0.16863982,-0.13682,-0.7220513,-0.64467275,0.60482675,1.7372075,4.056571,8.081882,9.965849,10.162804,8.499634,5.6979656,1.1684633,-1.6433291,-2.2847846,-2.5811887,-2.653551,-2.6419168,-2.6205776,-2.4773445,-2.2526,-1.4574353,-1.1253581,-1.4708805,-1.4203432,-1.1639585,-0.9291083,-0.980771,-1.2676649,-1.4615403,-1.2697911,-0.80047137,-0.55642664,-0.22267714,0.1529082,0.39924377,1.4925809,2.494967,1.9463307,1.0803316,0.6067694,1.1159188,1.0628144,0.126245,-0.9621371,-1.6737745,-2.2764828,-2.4771295,-2.4981122,-2.4478629,-2.3627274,-2.3160975,-2.3300018,-2.3333764,-2.3593912,-2.3530126,-2.2248087,-1.9383543,-1.3732104,-0.5672613,-0.9427395,-0.70596266,-0.3507799,-0.24342771,-0.18279868,-0.19126949,-0.20856808,-0.2642117,-0.22541264,-0.031700704,0.097758695,0.31644073,0.4387039,0.6322446,0.8252541,1.2361901,2.766536,4.3036413,4.8274183,4.872525,4.708337,4.4149084,3.942194,3.0705612,1.985862,0.7157172,-0.7114411,-1.697545,-1.684347,-1.615846,-1.6040783,-1.6041093,-1.5892615,-1.5378592,-1.4903495,-1.2465402,-0.8341317,-0.68821955,-0.5838954,-0.4627132,-0.6037003,-0.666399,-0.69731826,-0.81250757,-0.84932446,-0.8221085,-0.76195633,-0.7036349,-0.58402467,-0.5501199,-0.52999395,-0.5774355,-0.8810435,-1.3741567,-2.079207,-2.4492943,-2.6189537,-2.6142488,-2.505155,-2.4009304,-2.3687813,-2.3484483,-2.267449,-2.2331111,-2.210056,-2.2257433,-2.154601,-1.7692953,-1.7220671,-1.5794547,-1.4953147,-1.5265758,-1.791631,-2.114402,-1.9157144,-1.9165032,-1.9160242,-1.9160452,-1.9162221,-1.9165097,-1.9162847
-2.292902,-2.2965624,-2.315516,-2.3195505,-2.3522773,-2.3438187,-2.4427025,-2.6725492,-2.8343496,-2.8685489,-2.866135,-2.6726592,-2.4251742,-1.8198546,-0.95637757,0.18000309,2.3171067,3.0260377,3.3193665,3.0701318,2.5196927,1.7578583,1.1248957,0.08547048,-1.3546007,-1.8828764,-2.4504998,-2.4711413,-2.2665925,-1.9908645,-1.5280771,-0.7492753,1.0786694,3.18257,4.3744783,3.8910003,1.1937225,-0.87782073,-1.4292661,-1.6247822,-1.607742,-1.4508922,-1.3898332,-1.3004286,-1.0014198,-0.6530044,-0.59554005,-0.74959356,-0.58388823,-0.6088136,-0.8087974,-1.0035465,-1.0765188,-1.1479002,-1.2032421,-1.2472221,-1.3365182,-1.4927436,-1.6130958,-1.8574951,-2.1966112,-2.606433,-2.4094636,-2.3877485,-2.584549,-2.612429,-2.4899328,-2.3570933,-1.8036375,-0.5471192,0.26021978,0.94538,1.8729931,2.2335773,2.0001178,0.7251965,-0.8607812,-2.1014748,-2.8051257,-2.9046545,-2.8574922,-2.8218322,-2.6872509,-2.074611,-1.5890753,-1.1495805,-0.23601098,0.026453435,-0.016763985,-0.20528248,-0.7699278,-0.7657051,-0.43604523,-0.2234872,-0.3240924,-0.28485936,-0.31678706,-0.4516225,-0.4510637,-0.47723505,-0.5806601,-0.34777355,0.071474195,0.32351074,-0.44076616,-1.0818175,-1.3604838,-1.4846298,-2.04576,-2.2677505,-2.343711,-2.3807025,-2.4084046,-2.4399993,-2.5246477,-2.6048038,-2.671859,-2.7672496,-2.86363,-2.9271874,-2.692544,-2.2340531,-2.1803427,-1.4204339,-0.6814276,-0.67379975,-0.74678683,-0.85772336,-0.9140687,-0.8718479,-0.9137777,-0.9719689,-0.8936076,-0.77900636,-0.7510485,-0.7421217,-0.64374024,-0.5492285,-0.44001207,-0.307547,-0.4318357,-0.62637603,-0.8221936,-1.1361567,-1.5789385,-2.0262609,-2.0516567,-2.1649773,-2.2184243,-2.167149,-1.8396413,-1.6751796,-1.5987206,-1.558779,-1.4410297,-1.2448226,-1.0764849,-0.6622273,-0.12743525,-0.24588634,-0.37616575,-0.040246516,-0.005053669,-0.26372966,-0.50351447,-0.93412644,-1.1093078,-1.0909213,-1.1004567,-1.1910661,-1.4395528,-1.7055196,-2.2204833,-2.6536336,-2.801643,-2.7381392,-2.5637045,-2.498526,-2.4495058,-2.2863848,-2.168815,-2.0667896,-2.039713,-1.9817822,-1.9801989,-1.9957261,-2.0252383,-2.1230073,-2.3674662,-2.486092,-2.6801317,-2.7441957,-2.3462427,-2.2837381,-2.089693,-2.1398275,-2.1995478,-2.1983705,-2.1985636,-2.1997607,-2.1983123,-2.1982942,-2.1981323
-1.6882393,-1.7403567,-1.6173539,-1.4105556,-1.2766736,-1.2430584,-1.2103004,-1.4403999,-1.7673326,-1.6915593,-1.2944871,-0.98858494,-0.97664475,-1.0190971,-0.96915066,-0.9922868,-1.4759927,-2.0746868,-1.9437468,-1.969749,-1.8047034,-1.7523582,-2.0059521,-2.3695786,-2.5967805,-2.5065513,-2.0370991,-2.0071342,-2.1722703,-2.2470481,-1.883987,-0.9257625,-0.04871559,-0.35789192,-0.79087645,-1.2322295,-1.3379712,-0.85845256,-0.53879774,-0.29540074,-0.2942875,-0.25131273,-0.16091762,-0.036336154,0.058062255,-0.10342705,-0.40351504,-0.65133345,-0.7664859,-0.21375239,0.38177973,0.8536522,1.034119,1.290919,1.6237481,2.2304785,3.387443,5.189113,7.0980706,8.1982155,8.524881,8.424246,7.9655476,7.0717516,5.5678988,3.2356853,0.8672242,-0.36667258,-0.91219926,-1.0562508,-0.82324857,-0.91556317,-1.623566,-1.6179864,-0.8713527,-0.7277753,-1.5122874,-1.9610721,-2.105124,-2.0758247,-1.9922385,-1.7416164,-1.3072548,-0.59273887,-0.26860714,-0.7305938,-1.2417853,-1.4355059,-1.5497677,-1.2523402,-0.5682904,-0.34907463,0.0048038214,0.39855325,0.019736946,-0.09476635,-0.8990691,-1.8131514,-1.937295,-1.9749904,-2.1337743,-1.6786517,-0.6388402,0.124010175,-0.35129398,-1.1014132,-1.1125518,-1.0845618,-1.6608326,-2.2064652,-2.3473063,-2.3168457,-2.2461786,-2.1787972,-2.1722734,-2.1876166,-2.1751976,-2.0422025,-1.8376162,-1.4451549,-0.8528379,-0.9879545,-1.7029867,-1.1454164,-0.2763504,0.24116352,0.59979266,0.92092746,1.2394527,1.2809424,1.2697635,1.1743839,0.952313,0.65000916,0.2717187,-0.15542558,-0.44429487,-0.6714717,-1.0457994,-1.1134347,-0.69031876,-0.29495218,-0.10145417,-0.00080025196,-0.029308394,-0.1930381,-0.29955006,-0.30869025,-0.13621514,-0.15971208,-0.01962103,-0.2072305,-0.5046981,-0.71034557,-0.83481646,-0.8881441,-0.8597432,-0.6460316,-0.30151674,0.5135432,1.6862496,4.748744,6.9476433,8.025191,8.254729,8.50121,8.483429,8.460216,8.435944,8.403844,8.374458,8.225241,7.862833,7.0857387,6.039357,5.0241494,3.0443974,1.124255,-0.2579052,-1.2441183,-1.467902,-1.5980741,-1.6371487,-1.803902,-1.7893504,-1.7227669,-1.6913241,-1.753307,-1.7399504,-1.6036464,-1.5297533,-1.572364,-2.207397,-2.283661,-2.3926442,-2.4640136,-0.7700141,-0.7700987,-0.76985,-0.77008885,-0.77008593,-0.770082,-0.76992273
-1.1268082,-1.1522877,-1.1071475,-1.0361924,-0.99236625,-0.9199423,-1.0768392,-1.3098453,-1.256581,-1.4650397,-1.514562,-1.6172988,-1.6554154,-1.850176,-1.6829185,-1.3107154,-0.9322053,-1.6102135,-1.9559783,-1.5499232,-0.98242676,-0.7383243,-0.42749265,-0.1913282,-0.18081528,-0.7514441,-1.5884787,-1.5845206,-1.1761658,-0.6591763,-0.03082943,0.90984243,2.0929692,2.1273005,1.7413563,0.83836925,0.08244614,-0.7281627,-0.7678987,-0.74882853,-0.6317984,-0.31918526,-0.07455513,-0.0046525896,0.2755666,0.871752,1.3871174,1.505187,1.79525,2.150825,2.2178812,2.267122,2.3356142,2.4862854,2.6218233,2.7078462,2.6881006,2.3850145,1.7521143,1.1426209,0.7728247,0.5843362,0.38020003,0.15761256,-0.119153544,-0.64325744,-1.0878254,-1.0740902,-1.1555941,-1.3852308,-0.4837362,1.1133207,4.3972526,6.246187,6.7837,5.303753,2.4675548,0.49529776,-0.6107485,-0.9412481,-1.0630279,-1.1205077,-1.0295188,-0.62431294,-0.35957593,0.05079156,0.894352,1.3943157,1.512469,1.1947783,0.24995938,-0.17447753,-0.24135563,-0.28714293,-0.40697798,-0.6798262,-0.97608995,-1.2059516,-1.4005188,-1.569706,-1.6467583,-1.4429042,-1.0582864,-0.41622847,0.1000697,0.118622124,-0.024649769,-0.3697592,-1.0367467,-1.315115,-1.3471303,-1.298234,-1.2526945,-1.2051234,-1.2966843,-1.3726987,-1.343188,-1.3283267,-1.1603769,-0.4389174,1.4407592,5.837845,8.029419,8.567774,8.523734,8.6392975,8.679578,8.659878,8.570658,8.368149,8.015547,7.722153,7.6062737,7.387082,7.042691,6.493861,6.0091276,5.243162,3.2448187,1.0000583,-0.30925682,-0.70101887,-0.8067279,-0.86146075,-0.9665396,-1.30448,-1.7841682,-2.1989331,-2.4114888,-2.580807,-2.4158008,-2.3091187,-2.2201064,-2.1149497,-2.0298965,-1.8583769,-1.7182693,-1.4498014,-0.7376449,-0.1269547,0.23760088,0.7574835,0.397534,0.43999624,0.4435124,0.70866424,0.8991184,0.9899651,1.0504322,1.1368128,1.2269846,1.2538229,0.9690348,0.4897901,-0.06578867,-0.33017427,-0.5454935,-0.7794602,-0.9518607,-0.9299414,-0.82515347,-0.75792134,-0.77563894,-0.74594295,-0.7614243,-0.76776665,-0.72724974,-0.6929251,-0.8138547,-0.88859624,-1.1492547,-1.0550497,-0.6501728,-0.6686976,-0.5737156,-0.85104,-1.4437008,-1.4434363,-1.4434981,-1.4437612,-1.4433858,-1.4434273,-1.4434319
-2.2405372,-2.1919777,-2.1357932,-2.0694385,-2.0530972,-2.0695212,-2.1024418,-2.1754851,-2.1443832,-2.2817163,-2.2505782,-2.0043075,-1.8728137,-1.5545512,-1.6142368,-1.2755928,-0.2283799,-0.03949648,0.15477385,0.11637014,-0.30879986,-0.8949491,-1.6172445,-2.859774,-4.295235,-4.479841,-3.9275832,-3.6231763,-3.4134908,-3.2447734,-3.0156732,-2.9439414,-2.8302884,-2.2664428,-1.360989,-2.0730891,-3.357221,-3.294983,-2.9129562,-2.4689293,-2.188643,-2.0172892,-1.8956434,-1.7437819,-1.6415598,-1.5755727,-1.4402952,-1.000489,-0.2829891,0.20631814,0.41339475,0.47078076,0.50911987,0.56303036,0.53649485,0.4111712,0.22284096,-0.18055317,-0.78511834,-1.5523018,-1.9121255,-1.6132429,-1.3193113,-1.5371499,-2.0738256,-2.4190664,-2.410033,-2.306601,-2.0629888,-1.902806,-2.5355551,-3.4073348,-3.5940468,-3.2775378,-3.2228642,-3.8010917,-4.2472258,-3.9529104,-3.5021598,-3.1026113,-2.8107622,-2.7022567,-2.6279044,-2.3567667,-1.9040171,-1.9641483,-2.1013799,-1.9720646,-1.9224122,-2.0366201,-2.4425976,-3.2518954,-3.7195296,-3.097859,-2.4073117,-1.9826726,-2.1096935,-2.2546775,-2.0904148,-2.0360487,-1.7913115,-1.2333796,-0.573073,0.314905,0.8634556,0.74231935,-0.21027866,-1.2873145,-1.808161,-1.7322943,-1.6359878,-1.6395342,-1.7059864,-1.8283176,-1.9344604,-2.00315,-2.0956173,-2.2133539,-2.373683,-2.5548267,-2.632324,-2.4748433,-2.3489232,-2.1274598,-2.0280247,-2.1917415,-2.363299,-2.5569706,-2.7670522,-2.9478083,-3.0399964,-2.820776,-2.529999,-1.8163164,-1.0931606,-0.59559697,-0.3633261,-0.2874637,-0.22798717,-0.18599999,-0.439902,-0.8004252,-1.0828463,-1.4249821,-1.8483324,-2.289884,-2.441394,-2.5387356,-2.7391644,-2.8967597,-2.9980586,-3.1024337,-3.1276054,-3.1997557,-3.3266664,-3.5630636,-3.739334,-4.0015526,-4.291292,-4.1863236,-3.6669855,-2.7957747,-2.647799,-2.8349795,-2.8393717,-2.647239,-2.6186776,-2.5540118,-2.5772707,-2.6274755,-2.7032444,-2.7776916,-2.7647872,-2.8080015,-2.9205608,-3.155716,-3.4566207,-3.5094137,-3.3426573,-3.0446775,-2.8679707,-2.7421017,-2.672767,-2.6537604,-2.6956842,-2.798067,-2.9822009,-3.1590533,-3.3415666,-3.273457,-3.1178794,-3.2047575,-3.569044,-3.6316338,-3.818703,-3.7053933,-3.497068,-3.4968848,-3.4970753,-3.4972925,-3.496963,-3.4968865,-3.4969423
