0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
13.316913,13.44166,13.420107,13.312613,12.908131,12.667188,12.017302,11.465338,9.951338,7.312315,5.444021,4.6317935,2.2631016,2.3941677,2.492587,1.9897412,1.1120449,1.0113959,0.55264914,-0.009824872,-0.5658125,-1.2421416,-1.5738487,-1.6425955,-1.572604,-1.5042101,-1.19068,-0.7971376,-0.268009,0.22774729,-0.16886914,-0.46903902,-0.6974664,-0.8362951,-0.8758008,-0.7918803,-0.5486594,-0.352764,-0.18389747,-0.0008765757,0.18465173,0.35257614,0.37975073,0.015903592,-0.35432917,-0.67549366,-0.74324775,0.23464474,1.803096,3.264302,4.523795,5.2980213,5.08669,3.363317,2.0233488,1.9619628,2.3113685,2.1531055,1.6139238,0.9928774,0.69097114,0.48832455,0.30204037,0.110455394,0.019231409,0.08737941,0.28870854,0.65229666,0.8900544,1.643115,2.6232224,2.7020173,2.5714478,2.5655077,2.4047446,2.1893125,1.985614,1.9030635,1.9315045,2.1201632,2.261298,2.1834745,1.8439188,1.5104241,1.2307318,1.1917535,1.0306889,0.9372977,0.7746233,0.6802939,0.7251067,0.94076496,1.1604153,1.9408251,2.9264772,3.4218817,2.861887,2.0356228,1.4286506,1.4190319,1.3208903,0.88687706,0.34650612,0.19211343,0.21712431,0.47728616,0.31046617,0.466858,0.31843394,0.0036838949,-0.5376619,-0.2938766,-0.14030413,0.31074974,0.63907266,0.7729204,0.91846704,1.3119873,1.6402119,1.8200223,1.8110404,2.29596,3.8574796,5.7839537,6.9287376,7.749545,8.273962,8.492707,7.926179,6.774021,4.9008465,3.3914192,1.6969498,0.6636699,0.026414568,-0.23774093,-0.49001777,-0.6547474,-0.7024443,-0.736064,-0.6259643,-0.3763013,-0.13189805,0.28301755,0.22315095,0.19117573,0.32407218,0.28914452,0.26685482,0.20844176,-0.03539543,-0.43763518,-0.73095584,-0.8119273,-0.6356936,-0.45108962,0.022323536,0.46560678,0.6688804,0.94362,1.0427685,1.1972549,1.2570379,1.1763043,1.0081977,0.52342904,0.51188123,1.20413,2.0828774,2.9877694,3.6237125,4.1245823,4.4213367,4.7761602,5.0349975,5.170517,5.5615835,6.2468243,7.156431,8.452344,10.071344,10.932137,11.606091,12.10494,12.296661,12.1469345,12.018152,11.749737,12.017237,10.601553,10.702209,12.595069,12.025133,12.064964,12.025179,12.02516,12.804607,12.901514,12.850134,12.701334,12.025255,12.025482
-2.0924435,-2.0868416,-2.020481,-1.8971946,-1.6083366,-1.4536623,-1.2736713,-1.1278783,-1.2465186,-1.9694836,-2.2290921,-2.2426567,-1.1004555,-0.33703622,0.3843804,0.74371004,0.88507825,0.5464613,-0.072818786,-0.31781188,-0.54092145,-0.84327924,-1.1031977,-1.1705228,-1.1721339,-1.2339886,-1.3100706,-1.4002233,-1.2986364,-1.0616012,-1.0571681,-1.1940289,-1.4134192,-1.7344072,-2.185984,-2.4996703,-2.618937,-2.6993585,-2.71235,-2.7247758,-2.6852374,-2.5391436,-2.2050047,-2.0822978,-2.1456096,-2.2357526,-2.2637987,-2.4264421,-2.6410832,-2.5696518,-2.244995,-1.8840082,-1.6386219,-1.7127126,-1.6503148,-1.3561977,-1.1749562,-0.85865086,-0.76053345,-0.5813415,-0.55869055,-0.36002758,0.028022101,-0.060553063,-0.41272935,-0.7597005,-1.0501107,-1.3661137,-1.7289282,-2.0771773,-1.9866662,-2.2066512,-2.6025286,-3.0396051,-3.4058223,-3.559248,-3.4195957,-3.2238424,-2.931705,-2.777598,-2.7868843,-2.9037027,-2.877877,-2.7067943,-2.6287172,-2.644892,-2.6415844,-2.644432,-2.5396311,-2.4244118,-2.2247708,-1.9814895,-2.0792303,-2.2549129,-1.4146134,-1.2810303,-1.1345301,-1.1861417,-1.3579087,-1.4738145,-1.1956786,-0.7689147,0.3883087,0.8317672,1.1822834,1.0859839,0.7686639,0.43742552,0.089544296,-0.2070319,-0.27076727,-0.8142736,-0.9299656,-1.1136905,-1.2439528,-1.2985976,-1.3366517,-1.2447356,-1.00594,-0.746751,-0.581703,-1.0727891,-1.6780498,-2.2802782,-2.5319762,-2.712888,-2.7105148,-2.4272976,-2.2068815,-2.1284847,-1.9811714,-1.7378696,-1.4851665,-1.6057937,-1.945096,-2.3748167,-2.6025324,-2.7268696,-2.728197,-2.6123083,-2.4712214,-2.204197,-2.156837,-2.1429143,-1.7828159,-1.3472738,-1.2427237,-1.217231,-1.3083678,-1.4054527,-1.4574834,-1.3652844,-0.92211556,-0.10966836,1.1140392,2.5445704,3.697217,4.3711824,4.548344,4.624565,4.5919185,4.5278144,4.5986853,4.7283325,4.704913,3.8909283,2.8790145,1.1602173,0.28892067,-1.0126065,-2.0589004,-2.5724218,-2.795304,-2.9239373,-2.951943,-2.9912505,-3.0489762,-2.9603572,-2.8085053,-2.8195038,-2.8592415,-2.7618546,-2.628375,-2.4293513,-2.2780006,-2.187591,-2.161778,-2.10531,-1.99258,-2.012726,-1.930922,-2.0791912,-1.4684224,-2.1315517,-1.468435,-1.4684446,-2.0957396,-2.0019927,-2.1081338,-2.104691,-1.4683692,-1.4684433
0.2249282,-0.045080036,-0.3844909,-0.5966293,-1.0429492,-1.2997282,-1.7245033,-2.082104,-2.6519737,-2.6496046,-2.571943,-2.503016,-2.8194158,-3.3275664,-3.2836742,-3.0409088,-2.7468488,-2.9828205,-2.780094,-2.4489446,-2.5760636,-2.718203,-2.7815304,-2.8431413,-2.8967667,-2.9201589,-2.8259635,-2.7690988,-2.668844,-2.2292876,-1.7626995,-1.7615672,-1.8843931,-2.147497,-2.44452,-2.7329912,-3.0130877,-3.1760964,-3.299502,-3.3983872,-3.4658957,-3.5164392,-3.4104304,-3.0072005,-2.4932163,-2.2008524,-1.7517996,-1.2441081,-0.91530913,-0.51374537,-0.4851663,-0.47498965,-0.58037543,-1.1462693,-2.0778215,-2.671989,-3.0265212,-2.8749218,-2.5312421,-2.309712,-1.997381,-1.9523716,-1.9682589,-1.9740747,-1.906522,-1.733285,-1.3680439,-0.7184923,-0.73864233,-0.7585482,-0.3381522,-0.7164595,-0.9215772,-1.1470976,-1.5556605,-2.0408378,-2.3101537,-2.2298055,-1.8500352,-1.5190233,-1.5634952,-1.8672214,-1.902982,-1.7913269,-1.3870176,-1.1497887,-1.0802207,-1.0555795,-1.0651498,-1.1578181,-1.2301631,-0.8393526,-0.09845877,1.0096596,1.4395022,1.4031329,0.7113157,-0.038487196,-0.7121156,-0.91855824,-1.4012995,-1.9310656,-2.3163102,-2.300786,-2.3639045,-2.3686218,-2.5670438,-2.5238192,-2.5385098,-2.4854956,-1.8435758,-1.2243966,-0.98062825,-0.21066168,0.42922905,0.88325375,1.2694249,1.8554801,2.9135933,4.3251104,6.8392854,9.10861,9.955095,9.904095,9.445581,8.843546,7.8466477,6.5602684,5.6729856,5.281147,4.763876,4.3285007,3.6108391,2.5590765,1.6056015,0.09175926,-1.5577786,-2.5026731,-3.0335553,-3.0152304,-2.8554816,-2.468664,-2.0687737,-1.9089364,-1.8554733,-1.9898651,-2.1143084,-2.280336,-2.5603738,-2.5896752,-2.54667,-2.4523535,-2.617917,-2.9615781,-3.1391706,-3.0356016,-2.8130388,-2.8887656,-3.088,-3.199441,-3.2740936,-3.3487408,-3.3773952,-3.472384,-3.550132,-3.2653298,-2.8350263,-2.0024483,-1.6065379,-1.0338345,-0.6024122,-0.46709412,-0.41290173,-0.4401576,-0.4800666,-0.59726906,-0.7088194,-0.8446225,-1.2237945,-1.572446,-1.6929984,-1.696012,-1.3158963,-1.0697289,-0.773443,-0.7645167,-0.7652319,-0.8597398,-0.57625353,-1.0096563,-0.96184874,-0.46874696,0.776691,0.40643197,0.77668446,0.7766839,-0.21991932,-0.4003006,-0.49046344,-0.4744928,0.7766026,0.7764366
-2.1438313,-1.8383546,-1.4350733,-1.016869,-0.25997946,-0.076209635,0.77317834,1.3823726,2.6550207,4.008738,4.482486,5.0781317,6.4490247,7.142187,7.444686,7.718741,7.45028,7.0983458,6.2598066,5.0120254,3.494948,2.173308,1.3776923,1.1548599,1.1858623,0.8579651,0.86941946,0.926382,1.0368667,1.2786452,1.139354,0.68039197,0.33174926,-0.096091315,-0.61512756,-0.8400367,-0.8692156,-0.91149306,-0.9090799,-0.9146998,-0.8974144,-0.9461255,-1.3038791,-1.7786999,-1.8194065,-1.5621284,-1.3224766,-1.3606374,-1.7403975,-1.8630762,-2.008448,-2.318049,-2.697776,-2.3541439,-1.4692062,-0.8632966,-0.71782655,0.19062713,0.57990515,0.36104643,0.51008487,0.3809643,0.20893383,-0.15839645,-0.62233555,-0.786163,-0.60191846,0.012919962,0.06084025,-0.37724894,-0.8443402,-1.4244317,-1.5097029,-1.349355,-1.2771186,-1.4973569,-1.7324961,-1.7886976,-1.775135,-1.8604462,-1.9828755,-2.2024066,-2.227106,-2.2428572,-2.2223358,-2.2259114,-2.2625554,-2.3899293,-2.425921,-2.3589036,-2.134515,-1.6585922,-1.3222768,-1.475712,-1.1721618,-1.2435994,-1.245981,-1.0161058,-0.74405783,-0.6135054,-0.8468238,-0.97057885,-0.18973796,0.49696833,0.84565216,0.64455855,0.23812084,-0.28946358,-0.70735925,-0.82072264,-0.28028762,0.199037,-0.085140415,-0.38764632,-0.63339317,-0.715204,-0.7139319,-0.6487123,-0.54951274,-0.36600983,-0.19024314,-0.5431287,-1.2985005,-1.8491375,-2.046793,-2.0684326,-1.8941085,-1.2826203,-0.6123303,0.024977535,0.7706211,1.3573971,1.6579287,1.152094,0.6454879,0.107432835,-0.55937934,-1.307767,-1.969817,-2.2649937,-2.2930095,-2.074697,-1.6550059,-1.3000491,-0.95186967,-0.7891822,-1.1403339,-1.2697879,-1.4399571,-1.3890157,-1.379832,-1.3390301,-1.0041176,-0.2114913,1.6294031,3.2895572,4.4238496,4.917502,4.762351,4.673225,4.6430793,4.6214695,4.6167274,4.7107077,4.6938815,4.2477117,3.7294269,2.3622265,1.690476,0.49751252,-0.7403268,-1.5008967,-1.8795621,-2.1046064,-2.2147417,-2.2731056,-2.3397388,-2.256433,-2.1945634,-2.3280761,-2.5649097,-2.569877,-2.4641101,-2.197428,-2.0728848,-2.1427612,-2.12917,-1.9694,-1.9358599,-1.975352,-1.9530609,-2.080321,-0.8750243,-2.1654768,-0.87506837,-0.87505525,-2.154119,-2.0773315,-2.1693413,-2.1927984,-0.87505186,-0.87517715
-0.1118156,-0.27661753,-0.31287718,-0.25979698,-0.20837358,-0.29725018,-0.52474505,-0.30851433,-0.13493127,-0.19390458,-0.15279914,-0.12009692,-0.38983816,-0.25196534,-0.35658774,-0.5909108,-0.57112104,-0.13180444,0.21316057,0.356076,0.612262,0.8940047,1.0369527,1.1226346,1.1259714,1.2477837,1.0326585,0.5795678,-0.16843098,-1.1405568,-1.5671706,-1.3180044,-1.1012746,-0.9850719,-1.0570836,-1.1343871,-1.1298566,-1.0502089,-1.0080864,-0.95670825,-0.9561969,-0.98869073,-1.0953064,-0.77057385,-0.30895326,-0.22478978,-0.3525164,-1.0419044,-1.614562,-1.6085242,-1.3243704,-1.1543171,-0.93521136,-0.31768265,0.34097105,0.818065,1.3487959,1.4810698,1.5266354,1.5934668,1.6317239,1.4674218,1.2161962,1.2210336,1.3353114,1.3262213,1.0599606,0.47706857,0.031140164,-0.830292,-2.0448895,-2.1084633,-1.9931946,-1.7093793,-1.1806875,-0.46196806,0.14524078,0.49393785,0.9865402,1.4355371,2.0267937,3.4309418,4.9740915,6.17627,7.5792103,8.210002,8.724391,9.193701,9.703651,9.986736,10.177231,9.763144,8.323289,5.66537,2.2605636,0.60921067,-0.33777884,-0.6628173,-0.76089877,-1.2465475,-1.261207,-0.93122053,-1.083613,-1.2652478,-1.0465083,-0.6874985,-0.14211868,0.17837581,0.4873681,0.76597923,0.8326848,0.950308,1.231674,1.6330444,1.9029188,2.0439465,2.0261104,1.9659677,1.8023123,1.5653632,1.0738604,-0.11013547,-1.0369257,-1.2188962,-1.0408843,-0.9652492,-0.93660796,-1.1596878,-1.4418646,-1.8025684,-2.2968278,-2.531824,-2.6900797,-2.3947277,-1.973234,-1.2810149,-0.24832691,0.49019563,0.99397916,1.104254,1.0710582,0.9081775,0.59832597,0.03192519,-0.12850186,-0.2186961,-0.28138247,-0.0665569,0.49049515,1.2522733,1.6146169,1.7931627,1.917613,2.0272617,1.4612467,0.16861989,-0.96299964,-1.2474955,-0.929216,-0.6201407,-0.49605393,-0.50544184,-0.6364125,-0.9849882,-1.1136892,-0.9456359,-0.9752097,-1.5862769,-1.8992726,-2.356369,-2.548789,-2.3755531,-2.2190883,-2.0548263,-1.9824433,-1.931449,-1.9765645,-1.9173934,-1.7510293,-1.5293543,-1.433933,-1.2235376,-1.3316579,-1.2927933,-1.3522279,-1.4510247,-1.4925082,-1.5088172,-1.5017116,-1.0522337,-1.1417962,-1.4561377,-0.243254,-1.5267727,-0.24324304,-0.24324825,-1.4365606,-1.3724314,-1.2743373,-1.1248333,-0.24335551,-0.24340868
-3.4237428,-3.4020717,-3.2083125,-3.0018096,-2.6861641,-2.5706778,-2.3634815,-2.1215458,-1.6583045,-1.4930146,-1.5581609,-1.7832144,-1.2336214,-0.6575073,-0.24036565,-0.057697136,0.11233416,0.14044523,-0.11813767,-0.19286542,-0.055152982,0.083864406,-0.09028216,-0.15210181,-0.18426427,-0.17788962,-0.20532075,-0.3163329,-0.55593616,-0.6087925,-0.31026822,-0.30187416,-0.20541087,0.08214407,0.5659943,0.7712095,0.84971666,0.9186857,0.91574776,0.8888712,0.8540284,0.8044443,0.33598778,-0.2715513,-0.48667544,-0.82930195,-1.2450258,-2.0019317,-2.6456332,-2.8329053,-2.9313748,-3.0186348,-3.0041566,-2.46072,-1.2285271,-0.6462939,-0.506156,-0.50166893,-0.5377812,-0.25307825,-0.3490507,-0.28980586,0.073159695,0.3062821,0.5055971,0.7630254,0.96878254,0.7737769,0.73509735,1.1260028,1.5093707,1.4435668,0.8699473,0.52823,0.509706,0.46100825,0.11657256,-0.2367397,-0.9319072,-0.9305947,-0.3023038,0.5447204,0.6381699,0.54003894,0.2150783,0.018358998,0.13952512,0.31250542,0.3641081,0.43932298,0.24114792,-0.3006828,-1.099467,-1.3683448,-0.8888736,-1.1426126,-0.9986126,-0.7016083,-0.6725615,-0.98139507,-1.4617012,-1.4955199,-0.9961332,-0.2659748,0.050931,-0.11442411,-0.4457475,-0.79107285,-1.2283539,-1.6978984,-2.466141,-2.6429076,-1.9818001,-2.0524647,-1.9799126,-1.8726394,-1.7446615,-1.6941253,-1.7505438,-1.9922503,-2.1279378,-1.7903252,-2.060611,-2.486237,-2.7298899,-2.772859,-2.426489,-2.0948958,-1.6527264,-1.1238139,-0.4173789,-0.007851243,0.1778596,-0.14569148,-0.60451365,-1.2723423,-1.5262899,-1.5810065,-1.6145384,-1.708605,-1.8207781,-2.0205731,-2.1430304,-2.0512218,-1.9971659,-2.02091,-1.9550662,-1.9866822,-2.133831,-2.090211,-1.6198299,-1.1854827,-1.0142002,-1.2006907,-1.3127996,-1.4256332,-1.4317753,-1.5371377,-1.722806,-1.8229945,-1.897168,-1.9304111,-1.8469629,-1.5818856,-1.3580363,-1.3617,-1.5864571,-2.2955806,-2.7424028,-3.0417295,-3.1875172,-3.1929593,-3.2166858,-3.2956843,-3.2513225,-2.9564404,-2.492546,-2.0413382,-1.7604815,-2.0101154,-2.4855256,-2.7846277,-3.1213834,-3.3279488,-3.6102667,-3.6325514,-3.6537066,-3.7122731,-4.200994,-4.4515533,-4.3892045,-4.167745,-3.4400902,-4.2222366,-3.4401145,-3.4401088,-4.160059,-4.0261827,-4.045259,-4.198513,-3.4401183,-3.440205
-2.281917,-2.24284,-2.228383,-2.1939707,-2.050844,-1.937794,-1.8382518,-1.7279775,-1.5966581,-1.49601,-1.3127613,-1.131179,0.003140021,0.3853212,0.41687018,0.275146,0.119015634,0.45726758,0.9559395,1.2617359,1.869447,2.6053472,2.9679651,3.2121985,3.4066372,3.4745188,3.5956793,3.852849,4.1033173,3.8008428,3.1786385,2.6794462,2.4450064,2.3426557,1.991079,1.6797345,1.3591528,1.0209711,0.6773305,0.33194137,-0.028173126,-0.49690625,-1.0578294,-1.4624565,-1.722716,-1.8830042,-1.7030854,-1.2991027,-1.6106231,-2.3042777,-2.6793337,-2.6962252,-2.3631907,-1.3347211,-0.4210672,0.13965303,0.21599224,-0.27565902,-0.86572856,-1.0369986,-0.9597048,-0.3650484,0.046751738,0.14175211,0.17968506,0.09454249,-0.21372035,-0.88893676,-0.9183223,-0.5537991,-0.6061464,-0.66220206,-1.2386688,-1.8342625,-1.9981327,-1.7418122,-1.3907716,-1.2276555,-1.1635773,-1.3319082,-1.5596385,-1.5339503,-1.4006872,-1.1634667,-0.94884104,-0.82414544,-0.6369104,-0.47658628,-0.27607054,-0.12841234,-0.17475267,-0.36957365,-0.59631777,-0.65794325,-0.9555851,-1.4039197,-1.4530869,-0.81646955,-0.3941206,-0.37032005,-0.5725503,-0.695599,-0.47065422,-0.24520397,-0.34040192,-0.5127978,-0.49135277,-0.6242072,-0.7027385,-0.6364416,-0.3189056,0.053606868,0.7721146,0.7850375,0.7532227,0.80132353,0.96496737,1.0929008,1.1079578,1.0983922,0.8632154,0.49902946,-0.9844087,-2.3629405,-3.098507,-3.5947783,-3.8031726,-3.9209666,-3.9470105,-3.7735577,-3.3289964,-2.8565955,-2.2240639,-1.6548326,-1.1696509,-0.6554751,-0.13647497,0.24191019,0.493272,0.5042409,0.45398343,0.1819362,-0.19939266,-0.35448742,-0.013084892,0.19260204,0.48954508,0.43711025,0.26444727,-0.1481776,0.16656706,0.30713105,0.36572298,0.3374524,0.12941304,-0.19425178,-0.4629952,-0.709236,-0.8094828,-0.8906634,-0.8444437,-0.861183,-0.9545382,-1.0370026,-1.3553449,-1.9239575,-2.2446976,-2.5833957,-2.4800296,-2.4393415,-2.355041,-2.2135165,-2.2164736,-2.1993098,-2.1406178,-2.0523763,-1.9245703,-1.8612685,-1.8279698,-1.9497799,-1.9151902,-1.6675482,-1.8048896,-1.9708381,-2.0676367,-2.0652626,-2.0530224,-2.023012,-2.1116683,-2.312201,-2.3971179,-2.263696,-1.8916456,-2.4170842,-1.8916407,-1.8916371,-2.3679833,-2.2795591,-2.2399487,-2.2566884,-1.891545,-1.8914394
-0.6335716,-0.20134392,0.5070784,1.2532284,2.620902,2.93477,3.9645286,4.9501104,7.1115046,8.736204,9.415531,9.670389,10.246196,9.848027,9.801743,9.550331,9.5989685,9.412308,8.511036,7.2950115,5.4964294,3.2721372,1.8092897,1.4426715,1.2770922,0.71884215,-0.12862283,-0.6722842,-0.8390338,-0.5718075,-0.0918867,-0.022935629,-0.06771529,-0.13966465,-0.21513832,-0.063016236,0.09164721,0.14865452,0.24018762,0.34921664,0.46822777,0.7502005,1.2112799,1.1063131,0.814433,0.58110964,0.020178586,-0.97896385,-1.9035892,-1.8928113,-1.0159868,0.52591336,4.052216,8.295271,10.684513,11.386565,11.399197,11.3378525,11.14291,10.890928,10.085995,8.758493,7.340823,5.5192847,3.3213472,1.7507075,0.63166857,-0.42143536,-0.6297933,-0.38847494,-0.14517058,-0.7047297,-1.0585268,-1.1090486,-1.0517974,-0.980325,-0.7898872,-0.6688942,-0.67020303,-1.0070446,-1.2282573,-1.1783135,-0.80444956,-0.46842113,-0.51394916,-0.6194472,-0.73911697,-0.86351156,-0.9158046,-0.81160617,-0.6757586,-0.43219164,-0.47989666,-0.68537414,0.013183758,0.051207542,0.1251014,-0.10482623,-0.39706713,-0.389481,0.45502767,2.1339755,6.1915073,8.826061,9.996179,10.21344,10.138314,10.087728,9.939564,9.86207,9.563404,7.8022833,5.361409,3.502745,2.2679815,1.6011403,1.1629254,0.58041525,0.27801445,0.231201,-0.043032944,-0.60176265,-1.0714784,-1.8150877,-2.140253,-2.4684248,-2.624246,-2.3241606,-1.8532802,-1.636657,-1.3906126,-1.1168659,-0.8733473,-1.0748243,-1.3976072,-1.552593,-1.67763,-1.8393209,-1.8886698,-1.8352935,-1.7458844,-1.5223634,-1.0290122,-0.15636909,0.37517473,0.70495284,0.7430787,0.6763448,0.41644025,0.38051468,-0.07829815,-0.040109336,0.44591957,1.5824283,3.602234,5.4095674,6.792552,7.3917837,7.4696045,7.539236,7.550811,7.5707364,7.6364393,7.7410474,7.699853,7.0838566,6.3680573,4.893467,3.7671766,2.0061812,0.1975801,-0.74399066,-1.1360077,-1.3759037,-1.4343593,-1.3885489,-1.3783112,-1.1094146,-0.82809967,-0.7853118,-1.0288914,-1.2483908,-1.5409832,-1.6253102,-1.6757271,-1.7070794,-1.6033862,-1.3874677,-1.6137441,-1.521889,-1.4685194,-1.6846881,-0.9474888,-2.0909371,-0.9475068,-0.9475062,-1.7127389,-1.5994666,-1.7379234,-1.7578622,-0.94753337,-0.9476161
-0.9081353,-0.9229211,-0.87398934,-0.9226351,-0.6710066,-0.42100123,-0.012763783,0.18063433,-0.047650907,0.07360145,0.16042927,0.20787057,0.7487675,0.7399145,0.35343966,-0.24682802,-0.87442744,-1.2871232,-1.845125,-1.9746116,-1.7605658,-1.4419067,-1.4138207,-1.3423728,-1.2756066,-1.3216878,-1.6339643,-1.7783736,-1.8275738,-1.8532338,-1.9287301,-1.8246477,-1.6288869,-1.3018281,-0.48646024,0.9958696,2.722363,3.8324728,4.7683377,5.433242,5.9637427,6.900782,8.460326,9.737642,10.283606,10.115779,9.17866,7.3337784,4.776742,2.714506,1.6675942,0.9578198,0.21363465,-0.22992982,-0.29073572,0.16276664,0.63990384,0.36321098,0.014352694,-0.39467236,-0.8440746,-0.5917983,-0.014358014,0.47857952,0.8210389,0.880154,0.56733197,-0.53306246,-1.4612341,-2.240646,-2.7152562,-2.619359,-2.381101,-2.1888027,-2.0485375,-1.6529205,-1.1827804,-1.014626,-0.93463403,-1.2222998,-1.5612196,-1.823265,-2.0156083,-1.9440968,-1.8396833,-1.6999228,-1.5266056,-1.3757098,-1.2270184,-1.2061639,-1.2849009,-1.5322592,-1.9565055,-2.109306,-2.0303657,-1.932057,-1.4278932,-1.0527871,-0.5183945,0.18623167,1.4791265,1.9710263,2.0733695,1.4877813,1.0854771,0.8973654,1.1756805,0.99240446,0.98239124,0.88149744,-0.7305103,-2.0221138,-2.0889318,-2.1086683,-2.1006866,-2.0701995,-1.9927554,-1.8603356,-1.8317983,-1.8224154,-1.5285536,-0.9382994,-1.3270468,-1.7870247,-1.9078552,-2.0337656,-2.058046,-1.9690127,-1.974642,-2.0164223,-1.9687324,-1.8276374,-1.4229801,-0.65464664,0.088320106,0.9496929,1.8886616,2.4181828,2.5100727,2.3517413,2.0648503,1.4089476,0.42104203,-0.089382544,-0.3633697,-0.06484532,0.47711664,0.7107661,0.99791896,0.7060033,0.40640935,0.4056046,0.5737629,0.77118576,0.59836936,0.3400154,0.26769727,0.7667735,1.1374111,1.3260953,1.5491669,1.7474082,1.7125418,1.538555,1.0703267,0.32662454,-0.18555309,-0.66866964,-0.74516577,-0.96645546,-1.0863092,-1.0106918,-0.9973136,-1.0203415,-0.96559757,-0.8146465,-0.5534642,-0.3553359,-0.15224624,-0.3707084,-1.0866721,-1.5250789,-1.5868245,-1.4355106,-1.2333943,-1.018359,-1.1663375,-1.4125633,-0.95811903,-0.8202099,-0.8273301,-1.1088843,-1.9117523,-0.9794873,-1.911683,-1.9117184,-1.163034,-1.2631993,-1.2004887,-1.0759121,-1.9117701,-1.911584
-3.564795,-3.3715398,-3.1437228,-2.944766,-2.6685874,-2.6592503,-2.8244696,-2.7176757,-2.3197508,-2.0204616,-1.8836038,-2.1184235,-2.363713,-1.8803284,-1.7926846,-1.4812708,-1.041085,-0.34753776,0.68009686,1.0907983,1.7922881,2.3983517,2.637018,2.7311568,2.7089648,2.9151714,3.0215034,2.9525468,2.6096961,1.6982064,0.7993334,0.6888987,0.766346,1.0263705,1.0072223,0.57706535,-0.038238555,-0.4803784,-0.91170573,-1.2294548,-1.5252066,-1.8838241,-2.345348,-2.9278274,-3.3888311,-3.5583038,-3.7086601,-4.012189,-4.188285,-4.1631775,-4.0156984,-3.7194366,-3.2499092,-2.7396278,-2.6278913,-2.5981915,-2.403255,-2.150725,-1.9519022,-1.6398549,-1.20032,-0.8016287,-0.7454223,-0.75988084,-0.71960104,-0.6582344,-0.8131849,-1.2777326,-1.4267704,-1.3313355,-0.47430423,0.7095442,1.5136641,1.5420568,1.1754097,0.73144156,0.28542203,0.07813941,-0.18690467,-0.22462192,-0.10832814,0.13825914,0.22930454,0.30080357,0.32161614,0.39438006,0.45840487,0.66539943,1.0288289,1.1825062,1.2854891,1.1395974,0.7033698,-0.016642772,-0.60898125,-0.72406244,-0.8644038,-0.9087154,-1.0111198,-1.338274,-1.6520946,-1.8181136,-2.3614638,-3.2017908,-3.4628897,-3.2390952,-3.0902505,-2.9035282,-2.569316,-2.297896,-1.0255392,0.47143024,1.4873812,1.597296,1.5027083,1.4865681,1.3810675,1.1006867,0.8708932,0.55611074,-0.5122465,-2.2962193,-3.191545,-3.3150861,-3.1415668,-2.881765,-2.533584,-2.5161686,-2.8613312,-3.153432,-3.3155394,-3.3556924,-3.4487703,-3.3946488,-3.0990987,-2.6444545,-1.9731929,-1.4754934,-1.1879243,-1.1977174,-1.2798442,-1.415792,-1.2656931,-1.1106577,-0.7291634,-0.76883733,-0.999706,-1.2811148,-1.6381643,-1.7552487,-1.6371986,-1.515958,-1.4995432,-1.5431155,-1.8738902,-2.5170121,-2.996079,-3.0924182,-2.907953,-2.7223287,-2.664628,-2.6858003,-2.691295,-2.7191691,-2.6357424,-2.5512824,-2.7212522,-3.2161684,-3.5539312,-3.7953305,-3.7436852,-3.6001751,-3.521401,-3.4027038,-3.377822,-3.4526954,-3.517353,-3.6490092,-3.7106328,-3.5259132,-3.2533212,-3.094925,-3.124635,-3.1851928,-3.4415534,-3.4702141,-3.5287395,-3.518323,-3.60741,-4.020841,-4.029509,-3.5681677,-3.1878362,-3.8381934,-3.1878636,-3.1878433,-3.4342966,-3.3795733,-3.407646,-3.3781695,-3.1877446,-3.1877494
