0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
12.58378,12.653859,12.7179165,12.6793995,12.373186,12.424173,12.158403,11.308261,10.337164,8.708787,5.376612,4.2014856,4.069967,3.8728175,3.8788278,3.9444838,3.896124,3.4507456,2.4665549,0.6674205,0.36686257,0.6155313,0.5692465,0.4867389,0.54889816,0.73089886,1.1005261,1.4563992,1.7511445,2.3117275,2.9975393,4.0138826,3.5361898,2.8484573,2.264092,1.9337322,1.8102813,1.7170391,1.7456789,1.2634709,0.6320071,0.40793607,-0.49582934,-0.741464,-0.2546801,-0.014364127,0.21808115,0.8471508,1.1422892,1.5494689,1.9472955,2.4407678,2.283278,2.0357203,1.8333764,1.638144,1.2168438,0.68771166,-0.33776337,-1.1903517,-1.2610412,-0.82418025,-0.4453773,-0.32057947,-0.24524732,0.07299052,0.44830966,0.77057403,1.2528303,1.6200427,1.4404337,0.9921941,0.6843653,0.61874914,0.68673766,0.7094695,0.654696,0.6036365,0.6178708,0.64563483,0.6695584,0.6633956,0.5930814,0.35792616,0.14806232,0.082990706,-0.36209202,-0.47783673,-0.073495835,0.09293237,0.17391211,0.06415103,-0.3112898,-0.8679108,-0.9290945,-0.86934173,-0.34376404,-0.07275981,-0.58220863,-0.57435894,0.034000695,0.34706444,0.5349028,0.9119669,1.1651024,1.3203981,1.5463061,1.9070258,2.2161944,2.5688858,2.8361514,3.4539938,3.8393326,3.3140202,3.005788,1.2249821,-0.49761498,-0.31391454,0.097236596,0.35336232,0.2117911,0.44596934,0.71791786,0.75885177,1.716124,2.1157012,2.3199344,2.111641,1.6298904,1.3928242,1.7450216,1.9277263,1.9603485,1.8864799,1.61908,1.4547983,1.2423093,0.8408761,0.328306,0.37999398,0.14954598,-0.30593833,-0.5465187,-0.7020718,-0.628502,-0.39377883,-0.017388187,0.68970865,2.0076642,3.8200948,5.245265,6.8255997,8.069803,8.706673,8.81053,7.9435716,6.0544868,4.275342,3.4333286,3.7291799,3.4045718,3.6534815,3.751504,3.3662887,3.1314225,2.447832,1.1863148,0.33166534,0.15274668,0.07799095,0.44152606,0.6291873,0.6443094,0.7469164,0.7934228,0.8013161,0.74255335,0.89853,0.9383288,1.1233708,1.523813,2.4348812,3.1023347,3.6333678,4.057661,4.260868,4.2026095,4.720564,5.5229244,5.9342666,6.148451,7.29525,8.494316,9.638052,10.646606,11.900276,12.415245,12.63171,10.680502,10.680767,10.680542,10.680391
-1.8688369,-1.8437536,-1.7593933,-1.5964447,-1.4552811,-1.4866279,-1.4861975,-1.4987221,-1.6619225,-1.8477631,-1.827327,-1.615572,-1.4265096,-1.3666325,-1.2439934,-1.0462043,-0.991166,-1.0356766,-0.9201299,-1.104705,-1.1553541,-0.75065863,-0.23657495,-0.12875406,-0.05791968,-0.00055232644,0.09775822,0.14772804,-0.042396337,-0.6897166,-1.2440176,-1.7400825,-2.5221896,-2.639078,-2.7909837,-2.9321654,-2.9932966,-3.0833306,-2.9981668,-2.739193,-2.5248728,-2.4983664,-2.6979012,-2.783937,-2.4070272,-1.8482196,-1.3996732,-1.4836154,-1.5917716,-1.7670566,-1.961497,-2.0170195,-1.9569691,-1.8857738,-1.7820513,-1.7823799,-1.6896634,-1.5460523,-1.4811391,-1.5888495,-1.9456404,-2.3491077,-2.1079192,-1.6677432,-1.5603998,-1.5326436,-1.0271784,-0.41787624,-0.14160907,-0.20496675,-0.16386211,-0.09820485,-0.095968544,-0.681271,-1.3043944,-1.6472864,-1.7158186,-1.6308002,-1.5091399,-1.3804437,-1.3022313,-1.3106252,-1.2784847,-1.0623939,-0.47561836,0.36904657,0.82272536,1.0684688,1.5528278,1.3560965,0.8205173,0.17316827,-0.5266621,-0.8321708,-1.0703247,-1.4051247,-1.5389605,-1.5768154,-1.9416417,-2.4233165,-2.6863804,-2.9067738,-3.2664204,-3.516311,-3.6340857,-3.716282,-3.742597,-3.7714298,-3.7952628,-3.8654156,-4.007004,-4.0487156,-3.9372845,-3.688405,-3.4812427,-3.258997,-3.166216,-2.841135,-2.113286,-1.1385314,-1.1964806,-1.0306084,-0.35822943,0.36464566,0.7153984,0.46917188,0.17146087,-0.34748468,-0.75388575,-1.6432496,-2.6561608,-3.1139536,-3.3007207,-3.2463536,-2.938035,-2.618744,-2.090902,-1.2423558,-0.26325443,0.267413,0.4183174,0.37359327,0.11159537,-0.27296978,-0.6597444,-0.9317703,-1.1312906,-0.9812498,-0.7969499,-0.8999811,-1.3983319,-2.0190783,-2.586071,-2.881326,-3.0009928,-3.08391,-3.142367,-3.1810007,-3.2003672,-3.2125936,-2.9741616,-2.8525472,-2.6183977,-2.587803,-2.4526196,-2.467243,-2.6743035,-2.8080325,-2.595893,-1.895627,-0.84183013,-0.20309258,0.08849851,0.36914736,0.63818246,0.8117852,1.2246525,1.8626847,2.3151696,3.049975,4.2358193,6.0939894,7.0881696,7.9741936,8.505661,8.856927,9.186831,9.8575325,10.222607,10.367521,10.420561,9.991499,9.274833,8.283676,6.999319,4.7763176,3.204257,2.4785743,1.9224981,1.9226917,1.9225128,1.9224069
-0.6965767,-0.7085911,-0.8441491,-0.8694987,-0.93583775,-0.8669909,-0.7878102,-0.9068755,-1.2179337,-1.2695782,-1.3847654,-1.5266471,-1.6588862,-1.679349,-1.7182236,-1.5982699,-1.5155954,-1.5494238,-1.9217672,-2.1380873,-1.9611073,-1.977865,-2.1812036,-2.180873,-2.1487074,-2.1965485,-2.2146337,-2.0584989,-1.8594443,-1.1272027,-0.55820715,-0.6352331,-0.041299596,0.17767406,0.40327248,0.5117427,0.7456176,1.0223438,1.2268047,1.291784,1.0816447,0.5592238,0.08519511,-0.3277722,-0.800143,-0.926875,-0.42386478,0.27288765,0.6439328,0.9120374,1.4942906,2.406321,2.6625326,2.812169,2.7539277,2.7820535,2.5465398,2.4530869,1.9865224,0.75024533,0.3907898,0.11346212,-1.388058,-1.9857266,-2.0465436,-2.4371343,-2.7643607,-2.7514732,-2.4396608,-2.1367764,-1.779093,-1.426491,-1.2339368,-0.6652366,-0.628865,-1.4842436,-2.0327954,-2.269174,-2.3542829,-2.3847303,-2.3868294,-2.3714557,-2.4007373,-2.4743006,-2.5275402,-2.5471778,-2.780436,-2.8897824,-2.63992,-2.3970966,-2.2757185,-2.3984954,-3.0551593,-3.9355016,-4.0241685,-3.7042756,-3.4817715,-3.211907,-3.3149128,-3.175787,-2.647971,-2.3167393,-2.0731528,-1.8427682,-1.7888346,-1.813215,-1.778151,-1.6799084,-1.5938543,-1.5940942,-1.6585971,-1.6534903,-1.7902049,-1.9275467,-1.9777573,-1.6649415,-1.3926399,-1.5168335,-1.5897858,-1.3645968,-1.2712108,-1.4310739,-1.948966,-2.0319424,-2.092342,-2.0088463,-2.266737,-2.6334348,-2.6361814,-2.2708602,-1.9835737,-1.955634,-2.0614257,-2.1601732,-1.9624069,-1.7556555,-1.5169514,-1.2384098,-1.1411599,-0.6452437,-0.52099824,-0.5532221,-0.6009197,-0.68938375,-0.6301975,-0.42902726,-0.41613472,-0.8103229,-1.2568306,-1.436882,-1.4187632,-1.6864846,-1.924306,-1.9919493,-1.9816446,-1.7502568,-1.4413674,-1.5896531,-1.8913288,-2.0183902,-2.369832,-2.273582,-2.0922933,-2.201432,-2.148162,-1.9150012,-2.056477,-1.8529894,-1.6763793,-1.8331672,-1.9195666,-1.8702829,-1.7818317,-1.7346921,-1.6729839,-1.6420839,-1.6069586,-1.5575705,-1.5308847,-1.4685755,-1.4859524,-1.5418522,-1.6008581,-1.6799369,-1.774757,-1.8839802,-2.1821814,-2.6209624,-2.391554,-2.0499141,-1.8701841,-1.71643,-1.7698783,-1.8961362,-1.8335896,-1.6075923,-1.572087,-1.4774907,-0.01897329,-0.019063875,-0.019014478,-0.01895915
-1.854481,-1.7998269,-1.6609058,-1.2520742,-0.9718222,-1.0059874,-0.99933964,-0.90047276,-0.9409906,-1.1613874,-1.9584216,-2.0556486,-2.0319579,-2.0202086,-1.994998,-1.9825673,-1.9415864,-1.805181,-1.503672,-1.2330644,-1.4027089,-1.1348171,-0.9954926,-1.0293825,-0.95578766,-0.7800485,-0.42839324,-0.032123655,0.008321792,0.48729435,0.56887287,-0.30652505,-0.879611,-0.8686087,-1.1770847,-1.4980181,-1.6116004,-1.634074,-1.5352191,-1.3548551,-0.94963425,-0.8651416,-0.76549566,-1.0268613,-1.6986034,-1.7735522,-1.5304768,-1.1257925,-0.97936714,-1.0128968,-1.3783808,-2.0785203,-2.4455209,-2.47059,-2.3791616,-2.3597734,-2.256943,-2.137234,-1.7546213,-1.4090426,-1.0222381,-0.28009453,0.49439353,2.231793,5.514864,7.0573053,8.80916,9.861937,10.59957,10.873474,11.140797,11.284312,10.886587,9.237842,6.9352183,4.173785,2.7235148,2.366867,2.4269238,2.5422854,2.654367,2.6434028,2.5651467,2.6990817,3.5932183,5.470321,7.9608603,9.460557,9.7985325,9.792243,9.474466,8.654645,6.1229105,2.8727124,0.38818204,-0.6661075,-0.47443372,-0.22773546,-0.60624933,-1.1911047,-1.3925966,-1.5240252,-1.7070392,-1.5742874,-1.5251602,-1.5662891,-1.5162511,-1.3901832,-1.3332851,-1.4464884,-1.7006184,-1.9523883,-2.1866977,-2.0843878,-2.0839732,-1.5671923,-1.1678884,-1.2132831,-0.77516043,0.1846699,0.48798457,0.29904306,0.03994316,0.59861416,0.86563104,0.11513153,-0.13230307,-0.78123057,-1.0848182,-1.3159449,-1.7032962,-1.9069588,-2.0485516,-2.2153225,-2.1457224,-2.085814,-2.0441709,-1.9657137,-1.6876569,-1.1837444,-1.0205364,-0.8383785,-0.72145534,-0.5408615,-0.2905864,-0.108685076,-0.08387822,-0.086961,-0.07758805,-0.27531293,-0.57343686,-0.68868965,-0.89440346,-1.1218096,-1.3257397,-1.5161728,-1.5637751,-1.5159274,-1.6206534,-1.7893388,-1.9583986,-2.2172167,-2.2659502,-2.0005574,-1.7265232,-1.5902697,-1.5939806,-1.8126633,-1.6936321,-1.3662523,-1.0268065,-0.8094108,-0.6614671,-0.56902754,-0.46475047,-0.422512,-0.28586257,-0.15569285,-0.058092505,0.07347301,0.15641892,0.061153412,-0.19984731,-0.520316,-0.8201379,-1.0871793,-1.3263001,-1.7036548,-1.7280611,-1.5020759,-1.3614756,-1.3199089,-1.0624957,-0.44126356,-0.124032795,-0.54374605,-0.9152345,-1.0143538,0.20430875,0.2040633,0.20422262,0.20436999
0.69241846,0.6279882,0.5273999,0.34850267,0.29169983,0.18520883,0.19939035,0.3012997,0.5258647,0.6592734,0.5284326,0.4572844,0.4739989,0.16860723,-0.09442085,-0.4573545,-0.77136755,-1.1969953,-1.5705161,-1.3036965,0.030928195,0.54957795,1.1468976,1.3439246,1.4545262,1.4610342,1.3890984,1.189231,0.95951235,0.114073396,-0.813206,-0.85618675,-0.24595872,0.14903492,0.003932148,-0.47059375,-0.8440393,-1.1914033,-1.0910834,-1.022332,-0.7450594,-0.1986793,0.12812269,0.8004358,1.8905175,1.8126163,1.249063,0.2546082,-0.2282378,-0.5033363,-0.730044,-0.58650875,-0.4640925,-0.54362196,-0.61409575,-0.75084174,-1.0651095,-1.2136667,-1.0788116,-0.0940209,0.8276644,1.9437507,2.5897841,2.5254743,1.3816661,0.17581937,-0.56598425,-0.2538162,-0.15181404,-0.27823085,-0.46626562,-0.8232339,-1.0430588,-0.77294797,-0.20254445,0.7153523,1.2197804,1.3729424,1.4312316,1.4558198,1.4521787,1.4645541,1.529947,1.6268308,1.5716488,1.2563475,0.36863115,-0.6642583,-0.91596675,-0.8181358,-0.82095575,-0.42373997,0.8290935,1.6514909,1.6486058,0.67713916,-0.26037216,-0.20690921,0.43943965,0.81346816,0.6243224,0.40252644,0.0136304945,-0.36062977,-0.5300355,-0.5827948,-0.63831496,-0.72211146,-0.8161533,-0.9013209,-0.9070525,-1.0192909,-0.7381484,-0.5216142,-0.07041708,0.41863987,0.8601076,1.2858119,1.7900146,1.3261862,0.679265,0.7560111,1.5623833,0.8531307,-1.0361211,-0.929034,-0.12454064,0.070280924,-0.22494358,-0.69504124,-0.80603236,-0.68938416,-0.47458106,-0.36039677,-0.48311514,-0.561021,-0.64728886,-0.50743055,-0.07532542,-0.38346398,-0.7857526,-0.93922234,-1.0664331,-1.0288881,-0.8705342,-0.6847434,-0.35637325,-0.08085667,-0.046606705,-0.70824933,-1.8820221,-2.202057,-1.855728,-1.4342368,-0.80538094,-0.31757355,-0.06896047,0.4720985,0.9290306,1.0007886,1.5048335,1.6598957,1.5633041,1.8068737,1.7207566,1.4091144,0.9345837,0.46239084,0.040657833,-0.4501331,-0.2607839,0.07706988,0.30698016,0.4113086,0.46459058,0.41478956,0.35127383,0.36000654,0.3838468,0.3375887,0.20308483,-0.120153666,-0.40095213,-0.68456393,-0.88330203,-0.89905,-0.7620514,-0.3313182,-0.12647957,-0.043687977,0.06319948,0.35715234,0.6561118,0.68322444,0.60127276,0.3198339,0.4391764,0.5279973,0.92581755,0.92589074,0.9258298,0.9257973
-1.7105448,-1.7250838,-1.7853787,-1.6777246,-1.5669786,-1.6252878,-1.6251462,-1.4107496,-1.2253048,-1.1785543,-1.799178,-1.655273,-1.6803105,-1.6853349,-1.7384541,-1.5997968,-1.1207035,-0.2176464,0.8575441,1.116935,0.47405565,0.34076682,0.4416345,0.38882375,0.4287119,0.55554664,0.7568995,0.8117089,0.64029336,0.35461164,-0.1614224,-1.2192993,-2.4285934,-2.5655363,-2.666094,-2.6647487,-2.6897058,-2.832004,-2.9078279,-2.5917928,-1.8429034,-1.4591963,-1.1204343,-0.9828165,-0.67266077,-0.6051731,-0.68492985,-0.45662057,-0.22147618,-0.21407434,-0.43867624,-1.2636492,-1.4229593,-1.4185686,-1.177765,-1.1077415,-1.1570201,-1.213769,-0.5769495,0.03752424,-0.4950077,-1.5070972,-1.4907918,-1.1278373,-0.87246686,-0.42697388,0.05618248,0.08775441,-0.22806671,-0.49232745,-0.65997314,-0.627772,-0.83511806,-1.552669,-1.5226746,-0.99324936,-0.60654324,-0.3691505,-0.27923256,-0.24674791,-0.21865916,-0.1732803,0.03327024,0.390684,0.37733832,-0.0202443,-0.16095364,0.3297506,0.3523338,0.023196988,0.1556158,0.17059197,0.3126434,0.7035418,0.34339666,0.20773876,0.29883218,0.32668248,0.5636103,0.801997,0.97842026,1.6407468,2.880739,3.835197,4.293686,4.545862,4.705904,4.659934,4.5129375,4.247202,3.9695168,3.6774688,3.2200422,3.1868806,2.6283526,2.2312458,2.422666,2.2174294,1.9030286,1.6261162,1.8885684,1.6307657,0.56094754,-0.17919803,-0.32151037,-0.64814484,-0.7506167,0.40927428,1.3894136,1.7919497,1.052047,0.48576146,0.11148835,-0.31433588,-0.26216567,0.017691717,0.45728332,0.8568231,0.042274073,-0.31292003,0.013458401,0.5694278,1.711412,3.9143581,6.318557,7.9875784,9.394261,10.247889,10.670959,10.173898,9.038052,7.2427206,4.8823013,2.3955374,-0.22142741,-1.9097332,-2.5154083,-2.475506,-2.3316891,-2.482767,-2.36007,-2.4199233,-2.556211,-2.4141552,-2.2895646,-1.9167053,-1.2174414,-1.1405823,-1.1087527,-0.82503915,-0.55559325,-0.48768127,-0.4852699,-0.48320055,-0.4535998,-0.45232958,-0.39865497,-0.40191448,-0.36084616,-0.37881997,-0.5036038,-1.0026264,-1.425874,-1.8219254,-1.9897578,-2.078533,-2.0859122,-2.1715112,-2.091293,-1.9893903,-1.9374952,-2.1859188,-2.2077777,-1.9250227,-1.7251375,-1.7363833,-1.8132709,-2.0036166,-0.6645111,-0.6648021,-0.66451347,-0.6643483
-2.0970356,-2.1087182,-2.1547375,-2.2546697,-2.2177835,-2.2827342,-2.23087,-1.902636,-1.5703522,-1.5560923,-1.8625705,-1.8369613,-1.7468445,-1.6731436,-1.589632,-1.5565822,-1.6307738,-1.6098466,-1.2824681,-0.88815856,-0.91922396,-0.91802496,-0.42662752,-0.30970478,-0.20955743,-0.037630457,0.10589309,0.15203294,-0.02017852,-0.31521958,-0.52786285,-1.0208632,-1.6888196,-1.9260975,-2.1116083,-2.1484084,-2.1062386,-2.060698,-2.1633043,-2.1617556,-2.0732203,-1.9337404,-1.2648568,-0.534331,0.1322467,0.35547078,0.14724426,0.066577256,0.24497081,0.2429912,0.09632514,-0.62889516,-0.8726083,-0.899448,-0.7305998,-0.70371723,-0.709836,-0.762042,-0.2591532,0.32629517,0.27386874,0.2431212,0.96130466,1.182036,0.9482464,0.7645925,0.5889471,0.37222046,0.14606601,-0.113996685,-0.16670969,-0.09387621,0.21048231,0.26396567,0.6560463,1.2299987,1.5600481,1.7049165,1.7254345,1.707538,1.7103404,1.6938837,1.7232604,1.7405298,1.5462229,0.9149927,-0.019125938,-0.3782247,-0.3784443,-0.2570316,0.1827344,0.6102848,0.6374438,0.686975,0.28994176,-0.15169263,-0.632129,-1.628422,-1.8024039,-1.867482,-2.2583556,-2.5298045,-2.4527879,-2.3511598,-2.2245924,-2.096252,-2.0272489,-1.9269154,-1.945786,-1.9596844,-1.9431118,-2.1117446,-2.2894897,-2.2523384,-2.304815,-1.7762157,-1.046707,-0.7829642,-0.840657,-1.1864429,-1.4534429,-1.3516953,-0.99877566,-0.79443115,-0.4980654,-0.37257022,-0.30093768,-0.392906,-0.18408714,-0.17575227,-0.149155,0.058728795,0.28644586,0.59719324,0.97809047,1.1032776,1.4829974,2.0171864,2.3554993,1.9981248,2.2712564,2.6642067,2.7937508,2.544867,2.1439972,1.793136,1.5423086,1.3609996,0.9835942,0.27000028,-0.11021876,-0.46358582,-0.9035556,-1.1294767,-1.3587701,-1.4592689,-1.3931105,-1.3642262,-1.2177162,-1.2936287,-1.0101317,-0.8273399,-0.70693564,-1.0438842,-1.1219618,-0.9290423,-0.043494433,0.30545157,0.23806971,0.37879425,0.45062098,0.37892812,0.28108504,0.22421506,0.14807647,0.14151566,0.14137505,0.07128334,0.035316348,-0.0444251,-0.18850876,-0.54378104,-0.7563684,-0.94730616,-1.0612131,-1.1279706,-1.2648869,-1.7910004,-2.2268405,-2.3523178,-2.3368475,-2.3025534,-2.1712413,-1.8897035,-1.8774236,-2.0414348,-2.066162,-2.0450392,-1.7872679,-1.7873638,-1.7872822,-1.7872185
-1.288386,-1.2495633,-1.1067218,-0.9724602,-0.99359393,-1.0712261,-1.1926749,-1.4297494,-1.659162,-1.8602904,-1.9795356,-2.029976,-2.0498986,-2.2278798,-2.4302897,-2.3571148,-2.039938,-1.6742692,-1.1622034,-0.89087576,-0.91987944,-0.4291244,-0.36481428,-0.37317747,-0.2690565,-0.07466099,0.2465699,0.4743786,0.24676344,-0.1281407,-0.1602051,-0.13810457,0.23722163,0.42699677,0.29810718,-0.14892122,-0.61346036,-1.1050421,-1.2964835,-1.1520083,-0.7956809,-0.7223016,-0.99869215,-1.1978357,-0.68763655,-0.041742563,0.5340103,0.28694823,-0.14852385,-0.47427073,-0.9552616,-1.2644498,-1.253046,-1.2171041,-1.1590657,-1.1719028,-1.0023245,-0.5778215,-0.1891836,-0.26050654,-1.0158291,-1.5609789,-1.5353776,-1.1107392,-0.2824369,-0.016071975,0.851005,1.2213188,1.190806,0.9567582,0.6173111,0.37481707,0.05554843,-0.54664516,-0.72550476,-1.2317952,-1.4761403,-1.4392161,-1.3441539,-1.2416384,-1.1984371,-1.2324439,-1.2109159,-0.9093338,-0.08165079,1.2988173,2.9128127,3.733425,4.4323864,4.458341,4.1972384,3.8624318,2.476137,1.9577199,2.1733904,3.1888723,4.7812862,5.5894203,5.7498903,5.209507,4.4444814,3.4296336,2.1183136,1.2390771,0.6033592,0.079927355,-0.19742689,-0.46816498,-0.5874469,-0.7970047,-1.0574805,-1.1128554,-0.9907704,-0.69481707,-0.43909302,-0.1781238,0.2908435,0.7435289,2.0088573,4.648394,4.8011246,4.8041587,6.1027946,8.64931,11.072046,11.065498,9.270533,6.6243,5.862413,4.490099,3.0692348,2.228999,1.638058,1.1428603,1.0270426,0.8918551,0.45330903,-0.09971518,-0.19383705,-0.17479214,0.02271869,0.06787436,-0.23629671,-0.6519891,-1.1998014,-1.6299047,-1.7332692,-1.1111774,-0.25335944,0.26884592,-0.08354947,-0.48487052,-0.75257826,-0.7082702,-0.42874175,-0.37539396,-0.5192847,-0.5668272,-0.67267185,-0.7694894,-0.3652839,-0.13260889,0.39842469,1.0497904,1.469969,1.4938172,1.2828121,0.6716229,0.31480804,-0.3045245,-0.26610547,-0.10039252,-0.0026171803,0.039310038,0.086844,0.1123333,0.27276933,0.36619517,0.49124432,0.6902896,0.9585942,1.3329427,1.5132322,1.7210753,1.8077841,1.9182202,2.2775505,2.908968,3.3959613,3.6100478,3.6418624,3.252788,2.805266,2.635246,2.3125405,1.0886115,0.29973325,0.061881244,0.20861226,0.20849428,0.20857602,0.20865998
-1.1059828,-1.1189351,-1.1215742,-1.2611033,-1.317909,-1.3053122,-1.4015541,-1.5334276,-1.464336,-1.3826575,-1.1619637,-0.860631,-0.8982046,-0.7625454,-0.36157292,-0.13117772,0.12398732,1.1589682,3.1717372,7.406087,9.094601,9.83273,10.513884,10.7896595,10.91429,10.933946,10.82884,10.85667,11.031055,10.591642,8.915014,5.8960876,-0.7099239,-2.021625,-2.4306054,-2.4265373,-2.4453754,-2.4408839,-2.4551997,-2.4107516,-2.295253,-1.935745,-0.8581079,0.3144539,0.50372845,0.13293698,-0.5131088,-0.75320077,-0.5961033,-0.6429695,-0.91794264,-1.4136664,-1.4860877,-1.4820874,-1.315598,-1.2896873,-1.1430115,-0.908636,-0.20545742,1.2779856,2.261003,2.5126715,2.3552923,1.8249474,0.5445599,0.2066319,-0.1076286,-0.11090621,0.1478878,0.023814753,-0.17395858,-0.47367498,-0.8216726,-1.118099,-0.9342139,-0.5073281,-0.50611484,-0.5802052,-0.633053,-0.684756,-0.69416857,-0.700683,-0.66350365,-0.6134709,-0.5920565,-0.65331715,-0.6266331,-0.6794299,-0.6926888,-0.72217655,-0.58596146,0.025038928,1.2949549,1.7104741,1.3222985,0.46620318,-0.58607626,-1.1932502,-1.220646,-1.314009,-1.4971803,-1.5397534,-1.5051641,-1.4203081,-1.2032189,-0.92306864,-0.6551955,-0.32056823,-0.1573276,0.07282685,0.30289197,0.6148609,1.0178617,1.4223467,1.4558531,0.7026379,0.011718348,-0.22959581,-0.58034956,-1.0551691,-0.8790233,-0.9485227,-0.84820575,-0.75437856,-0.6774148,-0.55634046,-0.55073714,-0.31307915,-0.23013687,-0.60153425,-0.9170886,-1.0452638,-1.0647013,-0.8737981,-0.7775119,-0.87016714,-0.7469462,-0.5917828,-0.12419927,0.023013294,-0.31948435,-0.47373506,-0.33658975,-0.1435244,-0.11878045,-0.2663032,-0.2578177,-0.11142048,0.035350665,0.37066174,0.30364135,-0.39423057,-0.8928048,-0.98790413,-0.8874252,-0.77717173,-0.8594434,-0.92961586,-0.8148899,-0.79132533,-0.39282408,0.13779652,0.6223201,0.03646016,-0.68229616,-1.0001185,-0.5139653,-0.24434638,-0.6341393,-1.0836807,-1.5153418,-1.7146044,-1.8756223,-1.9387181,-2.0329442,-2.061998,-2.104478,-2.1660132,-2.167934,-2.216701,-2.168745,-2.059717,-1.921253,-1.7886732,-1.7233632,-1.6799064,-1.4066999,-0.52280974,-0.16146542,-0.10985139,0.040347125,-0.010744173,-0.22866328,-0.70340323,-1.3065844,-1.690475,-1.8014708,-1.8706374,-1.9158716,-1.9159243,-1.9158738,-1.9158576
-2.6968508,-2.6975732,-2.7551496,-2.7271488,-2.6551304,-2.6985724,-2.618165,-2.316461,-1.844172,-1.6787817,-2.1979332,-2.250536,-2.225755,-2.228015,-2.1481059,-2.2170584,-2.3189032,-2.3165808,-2.1203845,-2.0074487,-2.1903486,-2.237739,-1.9747425,-1.8870218,-1.8562593,-1.8944781,-2.020094,-2.2244956,-2.5744655,-3.2503214,-3.8736525,-4.491506,-3.7227812,-3.189568,-2.8811429,-2.839482,-2.8684726,-2.8481147,-2.5877688,-2.4183836,-2.2859907,-2.2011251,-2.2406733,-2.0129597,-0.82017547,0.042005226,0.27316543,-0.11125341,-0.40074596,-0.69703436,-1.07858,-1.2542343,-1.109852,-1.0558846,-1.0773354,-1.0907363,-1.2496634,-1.5719192,-1.8348169,-1.7424657,-1.6601075,-1.7572986,-1.3088775,-0.8267932,-1.030371,-1.9072237,-2.7562099,-2.5017576,-2.3056695,-2.1913185,-1.9094291,-1.689016,-1.543179,-1.584057,-1.2764361,-0.42898282,0.05745004,0.32281697,0.43069217,0.46716183,0.41926765,0.36306086,0.3468877,0.43183142,0.5413136,0.41618013,-0.10191524,-0.7710779,-0.98701715,-0.99127144,-1.1654391,-1.149947,-0.99667835,-0.70141685,-1.0776106,-2.2491498,-3.1724498,-2.3900805,-1.4110255,-0.36499357,0.071209654,0.3553659,0.36476147,0.021550238,-0.24560282,-0.4155213,-0.57903415,-0.8145998,-0.9621282,-1.1480659,-1.2856681,-1.5258925,-1.512876,-1.2376401,-0.93039525,-0.3372717,0.7492955,1.5842265,2.0385098,1.6635462,1.3873935,1.3009075,1.1274247,-0.13534272,-2.65586,-2.264728,-1.3720553,-0.8881961,-0.9005911,-0.89835435,-0.8185607,-0.6548338,-0.3918552,-0.0634325,-0.08591199,-0.12978452,-0.21391007,-0.4204221,-0.39967483,-0.6080557,-0.32198054,-0.06866051,0.03539925,0.06857434,-0.030936599,-0.24751763,-0.69416094,-1.3668735,-2.2839737,-3.3579571,-4.03335,-4.1564164,-3.925923,-3.8038054,-3.6081948,-3.3386087,-2.9038742,-2.3164744,-1.9942598,-2.0137897,-2.0521846,-2.1889246,-2.332644,-1.9740053,-2.021143,-1.8746083,-1.3819041,-0.6079477,0.07453172,1.2236886,1.9336026,2.1719923,2.270363,2.2449477,2.2300954,2.1693916,2.102909,1.9713748,1.9068859,1.7411132,1.3895558,0.70676094,0.11314075,-0.40262833,-0.7065211,-0.7792184,-0.82555777,-1.4108988,-1.8175145,-1.8759302,-1.8321998,-1.7645854,-1.5768131,-1.4775412,-1.6204743,-1.984934,-2.0911226,-2.1030438,-2.8708873,-2.8707795,-2.8708715,-2.8709383
