0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
13.54673,13.508348,13.426701,13.296032,12.787416,12.499693,12.111781,11.220133,9.380365,6.2122145,3.734912,2.382598,1.5510585,0.6653172,0.42082205,0.65827537,0.60972524,0.5199925,0.4485832,0.38988295,0.48765463,0.76987636,0.7167074,0.6231222,0.78207755,1.1086438,1.1615635,1.4853824,2.0103273,2.2179847,2.4724007,2.5413823,2.2007096,1.5514528,1.0482528,0.43638843,-1.2310736,-1.2715275,-1.0666692,-1.2531401,-1.3169017,-1.4271545,-1.5657785,-1.7013621,-1.062283,-0.68661803,-0.59759355,-0.33700672,0.2009934,0.43704236,0.23458733,-0.072838806,-0.3162239,-0.51574486,-0.7528223,-1.0661434,-0.9120753,-0.31217396,0.4005713,1.397537,2.3880825,2.4949636,1.8352786,1.4169195,0.80773807,0.0689829,-0.7100692,-0.5231684,-0.13557994,0.114737175,0.31476617,0.9049179,2.0240085,3.0009317,4.4240856,5.075413,4.889201,4.682333,4.343276,2.8412704,1.4101918,0.299433,-0.10616514,0.5894321,0.75216204,0.6948874,0.86056453,0.8905835,0.7995654,0.8098927,0.8391081,0.85814244,0.49780026,0.043186158,-0.17584082,-0.5812489,-0.9536799,-1.4151981,-1.9134424,-2.1516056,-1.9892125,-1.1654308,-0.67033416,-0.6795136,-0.582786,-0.28746063,0.15544423,0.44217524,0.7034048,1.9511583,3.2662086,2.7880125,1.8851236,1.6741476,1.7168784,1.5465817,0.8490873,0.31821567,-0.3706764,-0.93438363,-0.91866386,-0.7045217,-0.59341395,-0.59182817,-0.01840517,0.16238362,0.11799404,0.012004688,0.43247545,0.64528626,0.65302825,0.7011299,0.80360085,0.9306961,1.4128706,1.9583231,2.4428155,3.619018,4.418945,3.8084013,3.1961594,3.0500822,2.712202,2.576873,2.318357,1.7277365,0.5796965,-0.23889044,-0.48971155,-0.606758,-0.46807033,-0.29737437,-0.16609187,-0.23559609,-0.5277725,-0.88054514,-1.2285478,-1.5811902,-1.7580633,-2.0783322,-2.320395,-2.3073084,-2.2758539,-2.4001474,-2.374421,-2.117453,-1.7730258,-1.2528138,-0.7808504,-0.22109765,0.46655416,0.8727964,1.1527498,1.1110935,0.89515555,0.65287566,0.48818725,0.72620946,1.256038,1.6838913,1.7920192,2.212839,2.6258554,2.8751042,3.1224763,3.6522546,4.609906,6.279481,7.611045,8.953993,10.168806,11.6917925,12.868814,13.130318,13.067488,13.228153,13.44672,11.86532,13.526623,13.370952,11.864764,11.864862,11.864935
-2.5008693,-2.5494313,-2.5420275,-2.564003,-2.553073,-2.5017877,-2.593931,-2.4890757,-2.301619,-2.4615612,-2.0792155,-1.7421092,-1.4745795,-1.2596796,-1.5333171,-2.0074942,-2.1591299,-2.1832101,-2.1639087,-2.0503492,-2.015479,-2.0384405,-1.843013,-1.6475246,-1.8221134,-2.2870913,-2.2915907,-2.2732463,-2.2093878,-2.3728554,-2.5529985,-2.3769717,-1.990444,-1.7721884,-1.7103953,-1.7732108,-2.0171945,-2.3595533,-1.8179142,-0.98717344,-0.047584176,1.0328805,2.1725383,3.9801419,5.422983,5.7438555,5.4053617,4.5741773,3.3211575,2.4884334,1.8527327,1.0818183,0.4374644,-0.25910535,-0.5231379,-0.5675376,-0.69398344,-1.4214119,-2.0484004,-2.4248514,-2.8927255,-3.210721,-3.0761273,-2.7566555,-2.512004,-2.5000062,-2.8917918,-3.0288193,-2.8157935,-2.6047664,-2.8196168,-3.2605906,-3.3905082,-3.3416314,-3.4149723,-3.0278625,-2.7825272,-2.6913908,-2.6513824,-2.3867574,-2.1268315,-1.9930809,-2.1883655,-2.5425372,-2.379882,-1.9165457,-1.7283237,-1.7475772,-1.7828887,-1.7985446,-1.720683,-1.2469358,-1.0977311,-1.1846654,-1.2719477,-1.2190614,-1.1381614,-1.0076275,-0.84157556,-0.6547429,-0.56282365,-0.9261466,-1.6972797,-2.3955474,-3.062054,-3.188074,-3.176507,-3.0549817,-3.399232,-4.1354465,-3.7329955,-2.9924984,-2.7624404,-2.7316275,-2.695629,-2.6250353,-2.7526436,-3.1023378,-3.2244976,-2.6300592,-1.5084172,-0.4916727,0.49379158,1.42485,2.0909152,2.232306,1.9012913,1.1990771,-0.05345224,-0.7700797,-0.86526847,-0.86715287,-0.95025986,-0.8971251,-0.7072708,-0.7010106,-1.0889678,-1.5557818,-1.9505284,-2.2181396,-2.2340033,-2.3093708,-2.387501,-2.3959746,-2.3614793,-2.1838534,-2.070591,-2.1816437,-2.2113037,-2.1356103,-2.2540884,-2.319794,-2.540439,-2.8352318,-3.0426667,-3.1506114,-3.1881728,-3.1894479,-3.0413032,-2.8170571,-2.5893126,-2.415637,-2.1595106,-1.9147928,-1.3671671,-0.8792113,-0.3962033,-0.2593107,-0.2930672,-0.30265352,-0.35718492,-0.4333402,-0.55289567,-0.54824746,-0.5488931,-0.6271178,-0.7651681,-1.0647792,-0.9576306,-0.370062,0.25187814,0.7772147,1.4118564,1.6183194,1.7095385,1.6787591,1.3917652,1.0115914,0.7140182,0.25584155,-0.27948865,-0.78662294,-1.1793036,-1.1574875,-1.2354409,-1.1635654,-1.233584,-0.8792026,-1.2038593,-1.1817492,-0.87845254,-0.87832075,-0.87893116
-0.5529748,-0.7365324,-0.8963523,-0.9417058,-1.0322056,-0.9544581,-0.9864393,-0.8911399,-0.48475823,0.14984691,0.16665289,0.16463959,-0.018842816,-0.7017873,-1.425493,-2.2691958,-2.9444718,-3.2139158,-3.3774638,-3.4810703,-3.419847,-2.9076862,-1.8787045,-1.1235281,-0.4231147,0.35027468,0.29202762,0.07987489,-0.4813829,-1.3659327,-1.5376129,-1.1397991,-0.81652415,-0.8371423,-1.3840294,-2.068728,-2.3397863,-1.6439627,-1.8084207,-2.2094011,-2.5306132,-2.7563612,-2.8864417,-2.890121,-3.1511059,-3.5379002,-3.5145967,-2.820294,-1.686341,-1.3887553,-1.585762,-1.9548028,-2.312103,-2.6353655,-2.8774734,-2.856381,-2.0543563,-1.0282533,-0.11208576,0.4512175,0.5197923,0.22272463,-0.31178093,-0.5373058,-0.52354604,-0.69932044,-0.78776765,-0.80447084,-0.83470166,0.15966302,2.2752547,5.320817,7.115123,8.330386,10.0892315,11.328491,11.562489,11.604646,11.65609,11.970909,12.066398,11.803722,10.241886,6.977236,2.994821,0.29077017,-0.76505685,-1.208509,-1.530606,-1.6351516,-1.5910485,-1.1019847,-0.79879004,-0.8081001,-0.98573494,-1.09729,-1.2669239,-1.7562907,-2.0410428,-2.2640016,-2.4439049,-3.0526085,-3.604569,-3.7054906,-3.6056654,-3.7520995,-3.7882867,-3.7175393,-3.2600482,-2.662313,-2.217742,-1.5340663,-1.4705583,-1.4564962,-1.3346429,-1.3800149,-1.7381258,-2.0968537,-2.547473,-3.1757128,-3.6097417,-3.742478,-3.6650105,-3.402359,-2.7541382,-2.522966,-2.8202903,-3.2199302,-3.5936825,-3.7531433,-3.733202,-3.5094695,-3.5058541,-3.6847482,-3.608833,-3.3372278,-2.7820277,-2.4426198,-2.0362186,-1.4941998,-1.4712149,-1.6011584,-1.6371257,-1.585391,-1.5776199,-1.3750789,-1.310604,-1.155391,-1.0563133,-1.2114525,-1.4996026,-1.8355085,-2.3027644,-2.4901943,-2.498394,-2.4894676,-2.4673214,-2.6084952,-2.828215,-2.9754,-3.069768,-3.1022716,-3.1348135,-3.2021587,-3.274245,-3.2066748,-2.941081,-2.4147375,-1.889219,-1.2991598,-0.7666229,-0.42873833,-0.13961607,-0.121446185,-0.3442301,-0.718034,-0.9532994,-1.3756869,-2.5541387,-2.8652663,-2.6472402,-2.3825548,-2.430225,-2.2853537,-2.1459436,-2.0608132,-1.9746056,-1.742415,-1.6599233,-1.8006763,-1.8604891,-1.596184,-0.94833475,-0.7059446,-0.7107702,-0.57342523,-0.3003162,0.72851515,-0.18714103,-0.20195094,0.7282057,0.72810125,0.728504
-2.7950385,-2.70133,-2.5020525,-2.389954,-1.9821498,-1.6939416,-1.5326856,-1.0685184,-0.27459428,0.2638274,0.5661273,0.78123957,0.99165934,0.98679256,0.48779556,-0.42962036,-1.1282184,-1.4706237,-1.7658107,-1.9717438,-2.1937907,-2.3769343,-2.264916,-2.097688,-2.1156778,-2.2314873,-2.289334,-2.2207508,-2.24546,-2.182857,-2.0961373,-1.9099123,-1.6513984,-1.4759789,-1.3507861,-1.0553634,-0.57950264,-0.8884798,-1.3293393,-1.3590156,-1.1331058,-0.726156,-0.16672851,1.0237818,1.9490376,1.6851668,0.6886691,-0.18305026,-0.88308954,-1.384321,-1.6906074,-1.8910546,-2.0271666,-2.354723,-2.6739998,-2.9600582,-2.9350257,-2.4944413,-2.1507888,-2.2461858,-2.270349,-2.055429,-1.7495819,-1.2665589,-0.92380977,-0.9249861,-1.3205601,-1.4713643,-1.6784261,-1.6152971,-1.5409768,-1.7563536,-2.067623,-2.2885191,-2.4087224,-2.213951,-2.181068,-2.229525,-2.215219,-1.8824677,-1.6135741,-1.3326182,-0.8238266,-0.5340216,-0.8254356,-0.75016314,-0.12262389,0.86563945,2.6185622,4.9023037,7.0172386,8.795385,8.704123,7.8599806,7.021363,5.856001,4.235624,1.4821138,-0.18853211,-0.5987976,-0.56460536,-0.27824867,-0.8260263,-1.6529883,-2.6917224,-3.2011755,-3.3312402,-3.252843,-3.0631666,-2.5308506,-1.8342768,-1.5581734,-1.6544416,-1.7490678,-1.7908933,-1.8327916,-2.0124624,-2.2110534,-2.378045,-2.3422077,-2.0197172,-1.429216,-0.46756274,0.90750086,1.9847376,1.8486786,1.3436234,0.7439423,-0.23330069,-0.9102241,-1.034975,-0.9187099,-0.730669,-0.818483,-0.8617073,-0.9754925,-1.0198455,-0.7235031,-1.2946992,-2.2226791,-2.5168097,-2.6875465,-2.9474442,-2.9660308,-3.0215073,-2.763589,-2.1607146,-2.078261,-2.220232,-2.080145,-1.8788162,-1.698757,-1.4324136,-1.2743597,-1.1339059,-1.098465,-1.0900514,-1.1349148,-1.3050808,-1.572269,-1.9213789,-2.0960574,-2.194568,-2.2299428,-2.4194722,-2.5605106,-2.416885,-2.1758037,-2.0435593,-2.0329514,-2.0468721,-1.9979336,-1.9330254,-1.8605831,-1.8097134,-1.8155181,-1.7874738,-2.0175986,-2.3021328,-1.882721,-1.2749565,-0.434783,-0.15227732,-0.24606551,-0.41646853,-0.3132372,-0.44952038,-0.644983,-0.70945936,-0.7464923,-1.004393,-1.2927239,-1.4738324,-1.3673822,-1.4310526,-1.265189,-1.2478126,-0.76454204,-1.1961988,-1.2803206,-0.76344305,-0.7633074,-0.7641331
0.06806877,0.08562857,0.003877908,-0.14537893,-0.41203725,-0.5158149,-0.45039228,-0.4409637,-0.4510243,-0.6852247,-1.0005294,-1.3837376,-1.727819,-1.7466792,-1.6725143,-1.1503649,-0.72299486,-0.542742,-0.4671892,-0.4981504,-0.63520575,-0.7653421,-1.2925682,-1.631778,-1.6698532,-1.3474737,-1.0162255,-1.0218441,-1.2311206,-1.6318915,-1.9285953,-2.105154,-2.1335893,-2.019102,-1.8844237,-1.4742786,0.03189367,2.4707985,4.969064,5.523871,5.6231527,5.4598956,4.886208,3.1442313,1.2028754,0.59956205,-0.01086694,-0.9723531,-2.256845,-2.7534626,-2.7638624,-2.50722,-2.0573144,-1.4034253,-0.8850267,-0.5732472,-0.66213554,-1.33236,-2.0376315,-2.3051271,-2.418039,-2.2212946,-1.908071,-1.8838851,-1.8928137,-1.5558563,-0.45029765,0.6354376,1.0901535,1.078054,0.7891026,-0.21284455,-0.8015886,-1.021411,-0.86024475,-0.6371401,-0.48327273,-0.42628175,-0.54450786,-0.77204216,-0.8453018,-0.73175496,-0.011143193,0.40436667,0.5028279,0.49992117,0.43050176,0.37832746,-0.17147553,-0.94753295,-1.2882477,-1.5926623,-1.8550733,-1.8995037,-1.7886064,-1.6181871,-1.122249,-0.2478548,0.34711653,0.77160096,0.8045417,0.28279933,0.52542347,1.1361989,1.5031495,1.9581314,2.104329,1.8369585,1.1215575,-0.73718035,-1.2552223,-1.286661,-1.1242707,-1.0147808,-1.189989,-1.5956151,-1.7598917,-1.7432039,-1.6228904,-0.9898047,-0.11125666,0.36018872,0.57793,0.37288326,-0.15094225,0.25111493,1.5026636,2.7372286,3.9473066,4.1721673,4.0164375,3.4217424,2.8164499,2.560637,2.0076597,1.2763805,0.08809227,-0.92352355,-0.95717704,-0.6108623,-0.2671066,-0.17718571,-0.22580639,-0.25096837,-0.28939337,-0.6854672,-1.0107274,-0.96101,-0.8133098,-0.70883274,-0.7577955,-0.62858987,-0.42206338,-0.27728006,-0.24971795,-0.16129118,-0.06892417,0.23526168,0.5310556,0.91938126,1.1663792,1.1856048,1.1343044,1.1547841,1.1776441,0.9574088,0.3509846,-0.4628957,-1.181052,-1.9787059,-2.4231899,-2.5289104,-2.4945776,-2.4460769,-2.3090632,-1.739166,-0.8931761,0.23760983,1.4082499,1.4292926,0.7457349,-0.34625116,-0.4987676,-0.44668102,-0.29890245,-0.284141,-0.30468464,-0.08455369,0.21412352,0.684978,1.1270486,1.2530677,0.82480186,0.57671404,0.66181993,0.44394815,0.315342,0.845193,0.16835234,0.5982969,0.84538406,0.8454853,0.8451755
-2.5245962,-2.5126255,-2.5178018,-2.4485984,-2.3555517,-2.3299716,-2.1577868,-1.7564795,-0.785013,0.22551072,0.544697,0.6429368,0.72748846,0.31851846,-0.3733356,-0.4765656,0.0047002286,0.2761179,0.4092428,0.6403269,0.5077264,0.0067358613,-0.6486467,-1.0697926,-1.4969382,-1.8551797,-1.6437787,-1.2997915,-1.0716698,-1.4321845,-1.8047545,-1.624429,-1.1176372,-0.42192292,0.5341282,1.6469166,1.9580374,0.84341073,-0.33685145,-0.42053846,-0.6393447,-0.6914995,-0.8346972,-0.89537436,-0.7257201,-0.74991596,-0.91363823,-1.2508011,-1.7763951,-2.007083,-1.8976102,-1.623626,-1.4469233,-1.4124156,-1.5068704,-1.8494953,-2.7781267,-3.428371,-3.5849462,-3.749661,-3.7418103,-3.1142664,-2.4189425,-1.6839588,-0.941077,-0.441021,-0.14105159,-0.23411676,-0.14572823,-0.24626336,-0.76898044,-1.0963204,-0.8662528,-0.63124025,-0.7824578,-0.752662,-0.4611031,-0.3758998,-0.1753079,0.7429767,1.9350493,3.002255,3.5916414,4.2200937,6.314391,8.32262,9.633459,10.264201,10.521603,10.223051,9.494715,7.91244,5.8079243,3.5785623,2.0249925,0.9899077,0.356877,-0.3358329,-0.16749147,0.0010089204,0.18207358,0.6194588,0.4261209,0.005951464,-0.29978812,-0.48803544,-0.844368,-1.3803487,-1.9949412,-2.2422335,-2.8389256,-2.502666,-2.0409994,-1.906863,-1.6539676,-0.9514611,0.32418206,0.91192997,0.44001803,0.34332955,0.4361458,0.5586591,0.6029157,0.49329877,0.3188912,0.24479955,0.12909803,0.21657029,0.31422225,0.5671226,0.5020481,0.40830958,0.36822426,0.20364645,-0.107157946,-0.40788323,-0.5461327,-1.0187966,-1.8169413,-1.7366456,-1.5094354,-1.5261145,-1.3802592,-1.2394606,-0.9517505,0.110719904,1.5815308,2.0018587,1.6959305,1.3194408,1.1665531,1.1586115,1.1111634,1.0855482,1.1003176,1.174493,1.4340332,2.0789967,2.6280537,2.7596948,2.749012,2.7174244,2.664217,2.6081295,2.4250495,2.1248477,1.4509017,0.5711504,0.0019149706,-0.49790263,-0.9869683,-1.3080249,-1.4842501,-1.5213063,-1.5256157,-1.4776081,-1.558779,-1.8638566,-1.7369947,-1.6405988,-1.4980216,-1.1042699,-0.86163735,-0.8285421,-0.82876647,-0.9594227,-1.1803701,-1.5343015,-1.7674656,-1.91806,-2.080493,-2.198597,-2.344379,-2.3105617,-2.277705,-2.22268,-2.2931206,-1.473315,-2.2840931,-2.4233172,-1.4726491,-1.4726276,-1.4729481
-2.847875,-2.8937893,-2.9242458,-2.9142523,-2.8671985,-2.896696,-3.0007718,-3.0149217,-3.0697062,-3.0104072,-2.6304789,-2.3757553,-2.031295,-1.197681,-0.28789428,0.44072244,0.96200746,1.1429234,1.284226,1.3004438,1.1695423,0.53809905,-0.053832214,-0.28143656,-0.8231608,-1.5966357,-1.716804,-1.8711452,-1.9293737,-1.7714679,-1.6573304,-1.7008824,-1.7079871,-1.6471777,-1.4046147,-1.2372663,-0.994177,-1.3482718,-1.0027515,-0.748434,-0.73641944,-0.89995754,-1.0580978,-1.2712147,-1.324878,-1.2197436,-1.0423654,-1.0272489,-1.2714658,-1.132931,-0.7566278,-0.2662866,0.04631927,0.3154781,0.54192716,0.66423196,0.15723135,-0.57387847,-1.269848,-2.03448,-2.697785,-2.8143947,-2.5486782,-2.217628,-1.6891055,-0.68670833,0.498728,1.2638419,1.4249396,1.3276699,0.78944194,-0.1717644,-0.45390505,-0.9452924,-1.8968772,-2.3161917,-2.1432505,-2.0610237,-1.9824216,-1.6660421,-1.292992,-0.986125,-1.0247203,-1.4471924,-0.6082719,-0.122850806,-0.08082324,-0.33169842,-0.8445967,-1.3834337,-1.4736515,-1.1241963,-0.5198535,-0.05862744,0.32791033,0.8884985,1.6773105,3.0323157,3.8580341,4.1568456,4.2796316,3.7716553,2.6012836,1.7763166,1.0377153,0.48325902,0.06207043,-0.38808948,-0.9192114,-0.41372114,-0.15173124,-0.6825652,-0.43839842,-0.18531406,0.10872932,1.3124471,4.2296886,6.700652,8.037473,8.344101,8.362791,8.268505,8.039234,7.450737,5.795472,4.2614937,2.8094969,1.5474756,0.80369157,0.2893296,-0.0024582446,-0.3718016,-0.7230901,-0.8582885,-1.0551327,-1.1324924,-1.2187643,-1.4997718,-2.1288378,-2.4193532,-2.241086,-1.9105374,-1.6134053,-1.5104989,-1.2799131,-1.1737685,-0.7192732,-0.20543183,0.433491,1.0631377,1.4295142,1.6295538,1.9908102,2.2389517,2.3591313,2.3885596,2.1732924,2.0029204,1.8088217,1.9615767,2.0710335,2.0142925,2.0714347,2.2871704,2.2344046,2.0231223,1.5684521,0.85253394,0.37404552,-0.007871963,-0.4388187,-0.78967214,-1.0696589,-1.0877295,-0.8615675,-0.42982313,-0.2790534,-0.43802184,-0.5489594,-0.61601776,-0.6478169,-0.5266364,-0.5724997,-0.97709763,-1.2053711,-1.3055928,-1.3843668,-1.5122029,-1.4560249,-1.4303533,-1.6274035,-2.0012732,-2.342014,-2.393265,-2.4255252,-2.4297476,-2.5120134,-2.2730513,-2.4546175,-2.502702,-2.2728424,-2.272769,-2.273027
-1.3204198,-1.3947729,-1.3956307,-1.388646,-1.314148,-1.160982,-1.0750661,-0.8512645,-0.54918957,-0.18619083,0.33901408,0.4872219,0.5843438,0.16936353,-0.62811947,-1.1074938,-1.0863391,-1.0162584,-0.9983933,-0.7263675,-0.629638,-0.8278889,-1.2680361,-1.6414356,-1.9675319,-2.263757,-2.025734,-1.507108,-1.0977683,-0.9970273,-1.2366972,-1.4330348,-1.491415,-1.3316958,-0.9918643,-0.6028896,-0.47672194,-0.5719881,-0.55065405,0.09421116,1.1920315,2.8068986,4.7312145,7.1464243,8.664559,8.91096,8.396611,7.109928,4.713355,2.9575927,1.9807482,1.0809426,0.40808338,-0.24123013,-0.39817,-0.38340807,-0.38567007,-0.7619921,-1.3730547,-1.6886919,-1.212742,-0.5687243,0.053376377,0.31529808,0.5438684,0.5931827,-0.004937768,-0.3499426,-0.18900159,-0.07375905,-0.18000504,-1.0193448,-1.5745914,-1.7245743,-2.2077045,-2.4007277,-2.3884382,-2.4120324,-2.3737483,-2.003049,-1.5696476,-1.1019506,-1.0056541,-1.1080365,-1.3979363,-1.5488007,-1.4914879,-1.2334999,-0.785397,-0.42332673,-0.43184495,-0.31083733,0.12868415,0.06900054,-0.19884486,-0.29338717,-0.34661245,-0.5495446,-0.5973541,-0.15756303,0.4792643,1.6483777,1.6272625,0.474335,-0.9208727,-1.0702744,-0.78424615,-0.03938818,0.59183,0.41351092,-0.0012510419,0.27547395,0.45541662,0.60709935,0.6168697,0.80222964,0.9164133,0.5921531,0.38973397,0.6627302,1.48425,2.918148,4.917518,6.6763506,7.898821,8.073406,8.135287,7.665554,6.172236,5.142947,5.0475087,5.488846,5.7353563,5.312919,5.157404,4.423271,3.452706,2.3584995,0.62114465,-0.7927676,-1.1748238,-1.2534988,-1.5919933,-1.788959,-1.9801465,-2.0296125,-1.7545066,-1.8029835,-2.1072426,-2.0805864,-2.114676,-2.0426917,-1.9936403,-1.985181,-1.9894713,-1.9188349,-1.7842408,-1.656576,-1.6336828,-1.6833938,-1.8074534,-1.822108,-1.8074456,-1.832668,-1.6418839,-1.3771366,-0.9395045,-0.7099441,-0.76210296,-0.9265295,-1.001177,-1.0705215,-1.1343457,-1.0151039,-0.739899,-0.3703812,0.093035966,0.9153295,3.4542155,6.186484,8.056122,9.5612955,10.501467,10.759374,10.720053,10.639834,10.341416,9.802848,9.290542,8.515801,7.378543,5.3894176,3.2309022,2.718995,2.895894,2.5293536,1.8397968,1.3000492,1.507917,1.4373745,1.3011422,1.3012034,1.3002793
-0.54356056,-0.5804224,-0.65282,-0.6800366,-0.81210834,-0.93385905,-1.0114579,-1.1816771,-1.2989421,-1.612109,-1.5963433,-1.5352237,-1.3115656,-0.4864151,0.62397933,1.2719717,1.506644,1.6362085,1.7833122,1.7893747,1.5384007,0.9170338,0.48291847,0.42273927,-0.05594659,-1.0727763,-0.9687186,-0.7355254,-0.48709098,-0.6865384,-1.347635,-1.831843,-1.9774961,-1.6903541,-0.95723444,-0.11418227,0.7445812,0.41234216,1.1950003,1.7768893,1.9778322,2.0153847,1.8550646,1.295638,0.7593841,0.76787895,0.8682102,0.9301766,0.9941866,1.3027086,1.6525593,2.0840542,2.3179495,2.477096,2.7168446,2.8940601,2.1497664,0.88297164,-0.2644379,-0.8324013,-1.0000252,-1.2089565,-1.2247009,-1.2455444,-0.92189586,-0.15757696,0.90753406,2.1462054,2.721223,2.815182,2.4114327,2.1017804,1.7566173,0.82701206,-1.053284,-1.6613481,-1.5963452,-1.5449789,-1.5421028,-1.4984782,-1.4117793,-1.1056436,-1.1241748,-1.6279001,-1.3388689,-1.1105355,-0.9415312,-0.75889874,-0.4986135,-0.36112285,-0.41486207,-0.5425731,-0.42875135,0.33576038,1.2643071,2.431958,3.0710158,3.1490726,2.702813,2.2445927,1.7698991,1.2024746,1.0656021,1.219006,1.4897323,1.6780603,1.530513,1.1286647,0.4802921,-0.20569107,-1.006344,-1.511994,-1.3721392,-1.2638532,-1.1956961,-1.0239305,-0.7525767,-0.44209915,-0.070580065,0.32833225,0.8048624,0.8084619,0.4634872,-0.057434134,-0.66158855,-0.92493546,-1.015367,-1.0479234,-0.8352302,-0.775272,-0.6921481,-0.8152455,-0.7263719,-0.291328,-0.10560919,0.004570484,-0.06529001,-0.28968522,-1.0269917,-1.6637912,-1.8087461,-1.6338935,-1.5479529,-1.5831994,-1.5813435,-1.9778526,-1.9140049,-1.573624,-1.5149963,-1.6591223,-1.4380486,-1.4084151,-1.1520582,-0.7442747,-0.23870894,0.14380394,0.59692055,1.0813065,1.7118936,2.1937091,2.4876344,2.6154177,2.613751,2.659389,2.7801561,2.9782472,2.7706661,2.1616888,1.8167341,1.7294977,1.4017129,1.0485971,0.6739368,0.65329725,1.0345716,1.7508178,2.0139909,1.8438764,1.4991443,0.88393676,0.23111255,-0.14238527,0.02096223,0.47148272,0.8339277,0.86010253,0.7501264,0.3231583,-0.24969183,-0.8306585,-1.2666945,-1.7748377,-1.9335134,-1.942301,-1.9804661,-1.9417739,-1.9172323,-2.0077968,-1.806143,-1.935791,-2.00806,-2.0080059,-2.0078697
-3.2400663,-3.1970747,-3.130187,-3.1752799,-3.1860216,-3.1858575,-3.0738971,-2.8338196,-2.7898386,-2.8067398,-2.9952848,-3.0795867,-3.2471483,-3.4326897,-3.6340406,-3.2662134,-2.7195475,-2.4607065,-2.3018398,-2.1460054,-2.187024,-2.6847875,-3.4469938,-3.774826,-3.6784313,-2.7417858,-2.3746881,-2.3247619,-2.2192464,-1.863974,-1.740043,-1.9139698,-2.161377,-2.479157,-2.907504,-3.5550294,-4.126547,-3.4263463,-1.7647022,-1.1101195,-0.8781261,-0.75773275,-0.7287886,-1.0226837,-1.7707195,-1.8604814,-1.9236703,-2.3212724,-3.142137,-3.69534,-3.969417,-4.11209,-4.041729,-3.7841644,-3.5466185,-3.4641824,-3.7033648,-4.17626,-4.3550434,-4.1388345,-3.660689,-3.0811481,-2.6227956,-2.5768123,-2.7516603,-3.0781631,-2.604567,-1.8071513,-1.2066891,-0.98971426,-0.91674614,-1.8602312,-2.800932,-3.3425212,-3.1467452,-2.5999763,-2.2258434,-2.0390563,-1.9676479,-1.7284958,-1.4796714,-1.3812811,-1.2910278,-1.370492,-1.064755,-1.01943,-1.4195285,-1.8243794,-2.4588215,-3.07938,-3.3323834,-2.9554229,-2.5930693,-2.7469718,-2.9583273,-3.1844206,-3.3017938,-2.989462,-2.7409673,-2.7004628,-2.471137,-1.5820425,-1.0216807,-1.1357157,-1.2548561,-0.9905226,-0.91591036,-1.0441668,-1.800138,-3.5672407,-4.0766344,-3.25921,-2.7704792,-2.6379437,-2.7031012,-2.689849,-2.2488143,-1.8327947,-0.8655348,0.4989379,1.1934185,1.227301,0.7570528,-0.15926856,-1.3133032,-1.5187843,-1.3142953,-0.757424,0.45689294,0.93804497,0.9918612,0.7743467,0.22466888,-0.14997959,-0.6419145,-1.1505402,-2.027498,-3.0357566,-3.5005338,-3.1270387,-2.6255674,-2.3943973,-2.165938,-2.0233028,-1.9317877,-1.8759365,-1.7301228,-1.26438,-0.35117042,0.5720582,0.62696016,0.74367523,0.68665487,0.52310115,0.28409725,0.1267056,-0.18357784,-0.43367323,-0.71982205,-0.83074737,-0.847973,-1.0015359,-1.1202728,-1.0613395,-1.0903102,-1.1712072,-1.3626835,-1.7369615,-2.1289744,-2.5000293,-2.6766047,-2.7525723,-2.7317479,-2.6943831,-2.6827812,-2.6428,-2.5151892,-2.5196586,-2.1556265,-1.8468814,-2.0474758,-2.8573096,-2.7816677,-2.515898,-2.4062126,-2.5208957,-2.760093,-2.8366897,-2.6737857,-2.3873186,-2.063797,-1.9204333,-2.1678212,-2.2463632,-2.2295544,-2.3230844,-2.3360176,-2.2762597,-2.3444564,-2.1139274,-2.2759416,-2.2758193,-2.2762418
