0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
9.7013645,9.729934,11.023512,9.674703,10.692374,10.515051,9.972355,9.466452,9.300681,6.2098246,4.6298213,4.006145,3.3813288,3.0917647,2.3509812,1.0465226,-0.34338966,-0.71550906,-1.0292841,-1.4737108,-1.6288704,-1.6994358,-1.5271852,-1.0843194,-0.3411843,1.5883076,2.4819283,2.0857694,0.63842833,-0.83029807,-1.5605128,-1.5857604,-1.3110261,-0.8869453,-0.15195116,-0.32175702,-1.0906155,-1.428612,-1.3061233,-0.87508094,-0.4653549,-0.25487885,0.0051449267,0.2850954,0.9696909,2.0734897,2.9021196,3.7176113,3.7325215,3.380602,2.931815,2.8051476,2.6261518,2.3966815,2.321575,1.5162461,0.84945595,0.34034362,0.13635749,0.07032713,-0.22345456,-0.5246803,-0.59139436,-0.47043315,-0.2630033,-0.1631667,-0.046067398,0.1508785,0.8116716,1.2090657,1.3954579,1.8935966,2.817151,4.5007324,5.500314,4.7735434,4.3670497,3.488913,2.6944356,2.0446434,1.1897049,0.8288576,0.7054003,0.70308656,0.62897396,0.54239595,0.4285954,0.3434072,0.33408377,0.28836846,0.20826796,0.073348194,-0.052621204,-0.120290905,-0.13838974,-0.14671901,0.40106928,1.1591575,2.105307,3.2069592,4.302709,4.3779583,4.5059614,3.773666,2.8087058,2.0921545,1.3058512,0.77559394,0.16875252,0.15744266,-0.070202984,-0.40178362,-0.6641809,-0.6831651,-0.49928385,0.109282106,0.92059875,1.7588608,1.6845073,0.9575956,0.62775147,0.64802885,1.4622571,2.1669164,2.3035798,1.656576,0.705719,-0.12575635,0.35040963,1.1057167,1.8265797,2.6546092,3.836714,3.7387006,2.9991612,2.347062,1.6274474,0.7931214,-0.06803457,-0.37850145,-0.1896921,-0.10243197,-0.105887875,-0.28684926,-0.5752851,-0.77335596,-1.0359147,-1.3781855,-1.5316738,-1.3933554,-1.0145974,-0.253024,0.49426064,0.7344345,0.6884248,0.7563906,1.1251286,1.4441962,1.833283,1.7729353,1.5821819,1.0612049,0.48038822,-0.13377534,-0.63170475,-0.45788246,-0.27688336,-0.031487055,0.15306133,0.9634501,1.8820562,2.0811439,1.5389347,0.8772319,0.5790732,0.35783833,0.4193235,0.6972054,0.805149,0.83088577,0.9962716,1.1228738,1.2230352,1.2532082,1.3266921,1.2500522,1.0661242,1.0906333,1.0786446,1.0881107,1.1812183,1.3997811,1.9637933,2.7071877,3.3365736,4.7753277,5.5535116,6.705107,7.1196766,7.3906126,7.773431,8.23094,8.732034,9.264597,9.368144,9.746174,9.67455
-0.34234983,-0.3445434,-0.24654236,-0.33885944,0.105489254,0.25580305,-0.20485625,-0.59364307,-1.1472255,-2.2265294,-2.1840386,-2.232074,-2.072102,-1.9717834,-1.9441442,-2.289217,-2.3785598,-2.194368,-2.0286617,-1.8360767,-1.5293126,-1.1207016,-0.96586335,-1.1119292,-1.4200659,-1.4490273,-1.3484069,-1.3507781,-1.6130657,-2.1345372,-2.2472906,-1.069833,-0.035723694,1.6559002,2.3187418,2.1670187,2.1317384,1.3638729,0.15943657,-1.4329379,-2.3319938,-2.5624795,-2.238573,-1.8222063,-1.5862768,-1.654515,-1.5101283,-1.2630802,-1.4611633,-1.8039205,-1.805454,-2.0614474,-2.1236129,-2.06887,-1.8678963,-1.7030869,-1.5745007,-1.5233042,-1.6464007,-1.8358629,-2.0973272,-2.2811284,-2.1525588,-1.6181995,-0.919692,-0.6069439,-0.362008,0.016550004,0.47681198,1.0026374,1.756362,1.3460239,0.45733804,-0.80684114,-2.1682649,-2.5034943,-2.7042594,-2.612839,-2.4934282,-2.4867532,-2.7373366,-2.8729882,-3.0132408,-3.1668134,-3.393824,-3.4199462,-3.348915,-3.3125057,-3.2703507,-3.1455708,-3.013847,-2.8779655,-2.7361822,-2.654146,-2.5543873,-2.2942808,-1.8009591,-1.5546794,-1.3605685,-1.1938694,-1.6937244,-2.2392771,-2.1381044,-1.3972354,-0.89465743,-0.80388784,-0.8837236,-1.2073026,-1.4298515,-1.2222908,-0.7497553,-0.2134473,0.32634187,0.87352407,1.3854144,1.1770828,0.23118699,-0.8314855,-1.2305983,-1.424024,-1.6239014,-1.6509061,-1.929785,-2.189631,-2.194798,-2.289009,-2.3487082,-2.8079562,-3.1234057,-2.568864,-1.8072612,-1.4402587,-0.96666384,-0.66136914,-0.81624746,-1.1015432,-1.1837165,-1.2965167,-1.6676829,-1.9736565,-2.0488973,-2.0718322,-2.069299,-1.9088845,-1.6992711,-1.5286633,-1.3209293,-1.1840293,-1.2711222,-1.745917,-1.819885,-1.9506736,-2.2548528,-2.4149458,-2.4918375,-2.556767,-2.3671827,-2.4406347,-2.5326455,-2.062597,-1.774342,-1.786079,-1.9601994,-2.2043962,-2.6024952,-2.1062808,-1.6157693,-1.2527262,-1.1791855,-1.7747903,-2.3918307,-2.472996,-2.374633,-2.4095163,-2.5868528,-2.9133506,-3.072097,-2.9442306,-2.8706164,-2.870487,-3.046165,-3.188041,-3.2566938,-3.24133,-3.2547305,-3.2394156,-3.2094996,-3.2133157,-3.167397,-3.092473,-3.0619469,-2.9393263,-2.6225004,-2.4473958,-2.1378043,-1.905292,-1.7783238,-1.658782,-1.4856422,-1.554875,-1.4874159,-1.4220732,-1.4607617,-1.4153589,-1.5245464,-1.9282684,-0.3388371
-0.119220406,-0.11703416,-0.70010406,-0.11627379,-1.2733684,-1.3469514,-1.471885,-1.4416814,-1.1012981,-1.0922097,-1.0115728,-0.9745436,-1.0832648,-1.2181916,-1.4261836,-1.9505693,-1.6902803,-1.2119015,-1.4188404,-1.8770423,-2.1488347,-2.3084772,-2.1891763,-1.6354587,-0.5227891,0.33314162,0.5809539,0.48183542,-0.3546527,-1.1638638,-1.8972552,-3.1554337,-3.628008,-3.5466056,-3.059876,-3.121483,-3.2791164,-3.5017297,-3.5493517,-3.387445,-3.6145277,-3.6742117,-3.5989935,-3.4581826,-3.2509542,-2.94465,-2.7179332,-2.4326706,-1.8784153,-1.462812,-1.6098162,-1.6260111,-1.4936897,-0.9672034,-0.55978024,-0.41941488,-0.33756107,-0.87768084,-1.3430978,-1.740282,-2.3629718,-2.6875162,-2.7504795,-2.882296,-3.0437126,-3.150016,-3.247917,-3.4651275,-3.3305793,-2.8800466,-2.6277483,-2.1509893,-1.4551498,-0.65504616,0.40661502,0.90560454,1.1313314,0.91298574,0.6431576,0.50079244,0.33134282,0.20630403,-0.22500479,-0.80935496,-1.6133156,-2.108914,-2.4682806,-2.6101937,-2.667377,-2.7891555,-2.883689,-2.9642668,-3.0141335,-3.028875,-3.057602,-3.0674133,-3.0896254,-3.120404,-3.1415977,-3.040277,-2.9314547,-2.710429,-2.5137033,-1.9493849,-1.3652248,-1.1234812,-1.436903,-2.1708164,-2.4236827,-2.2781932,-2.286905,-2.7041466,-3.0600188,-3.182642,-2.993771,-2.6197953,-2.443059,-1.9697967,-1.8530124,-1.9032763,-1.3918582,-0.54237,0.15407573,0.54621786,0.5385084,-0.07516228,-0.80268025,-1.7820272,-2.537244,-3.127173,-3.1202855,-2.813486,-2.7105076,-2.6904788,-2.7621045,-2.6605706,-2.5913358,-2.579214,-2.8422992,-3.2666788,-3.3261752,-3.3745341,-3.4071355,-3.4477754,-3.4752192,-3.4403505,-3.2009964,-2.432315,-1.384656,-0.04482533,0.8414383,1.5497544,1.9044623,1.769151,1.1662868,0.71266884,0.50808954,0.4468518,0.26231647,-0.124488205,-0.2290349,-0.49949223,-1.2482045,-1.9036701,-2.7410743,-3.7172332,-3.849132,-3.0248518,-2.2697742,-1.6831038,-0.83806646,-0.37472862,-0.35299814,-0.8152457,-1.3106636,-1.9201076,-2.2479804,-2.453535,-2.6362948,-2.924551,-3.0326624,-2.9057941,-2.7845218,-2.710415,-2.6294413,-2.5494893,-2.421339,-2.2660277,-2.1475618,-2.1066482,-1.74877,-1.3845006,-0.69319123,-0.43381047,-0.14185764,0.01021415,-0.22106759,-0.5463239,-0.91572267,-1.1006435,-1.140351,-1.3948559,-1.4785522,-1.4467429,-1.4255271,-1.3243558,-0.116285324
1.3428533,1.3113248,-1.3582247,1.3725893,-0.54317224,-0.481014,-0.43614918,-0.31238765,-0.3942125,-0.95243764,-1.2358398,-1.5099835,-1.6416643,-1.595489,-1.4659851,-1.691543,-1.9302986,-2.1023967,-2.1075099,-1.9347448,-1.6321614,-1.2363743,-0.8921463,-0.5205843,0.4974853,0.5417276,0.4843853,0.63470745,0.79222685,0.2657712,-0.57393783,-1.1069055,-1.1684661,-0.3727058,0.32984656,0.3316494,0.32195222,0.27812377,-0.20452772,-0.65797824,-1.4725218,-2.0296366,-2.2269025,-2.056178,-1.7317588,-1.4440948,-1.3007224,-1.0037899,-1.4051534,-2.1313725,-2.46499,-2.788119,-2.871022,-2.8249013,-2.6319165,-2.1666324,-1.7597984,-1.3952684,-1.2375807,-1.3158544,-1.6010014,-1.6347406,-1.2639729,-0.5046165,1.3346101,3.5281777,5.7319784,7.6775513,8.752241,9.081072,8.763174,8.265677,7.589051,6.2080193,2.8288283,0.8221046,-0.120833546,-0.50045586,-0.5958036,-0.66847795,-0.93451905,-0.81934,-0.56906766,-0.48458117,-0.7422154,-0.9009899,-1.0913799,-1.2812445,-1.3808682,-1.4555098,-1.4707009,-1.4735422,-1.3933655,-1.3428663,-1.2675072,-0.9459926,-0.059620395,0.6959142,1.7300365,3.5899944,5.8316183,6.72515,7.3055825,8.447738,9.27648,9.696934,9.843621,9.659455,8.839444,8.106685,6.8386354,4.739803,3.0428686,1.649833,0.9011718,0.010122687,-1.2087826,-2.1246479,-2.4062335,-2.5506423,-2.5333557,-2.488239,-2.574739,-2.441378,-2.204124,-1.7949165,-1.4534421,-1.5873115,-1.8918877,-2.1499698,-1.7638489,-0.6845024,0.12869193,0.14557295,-0.09581576,-0.39250237,-0.2948019,0.18832171,0.864139,0.15930372,0.008497626,-0.022957057,-0.20660473,-0.23870283,-0.48660043,-0.8953845,-1.2473545,-1.3988309,-1.4783639,-1.5340831,-1.675751,-1.9267619,-2.314379,-2.7046523,-2.9918828,-3.0316315,-2.5554044,-2.3152022,-2.1801095,-1.5442969,-1.1941913,-1.0657983,-1.2256365,-1.2990234,-1.761867,-2.255118,-2.324893,-2.0547605,-1.5603442,-1.3501232,-1.2906917,-1.2069044,-1.1971685,-1.4258078,-1.6585772,-1.912097,-2.1056945,-2.16469,-2.1420002,-2.08895,-2.0193424,-1.7857679,-1.5819998,-1.4120252,-1.3242924,-1.2637731,-1.1741451,-1.1123213,-1.0087463,-0.9541758,-0.9166261,-0.7420782,-0.33288586,-0.18453889,0.056325544,0.16723327,0.24557135,0.3946897,0.5820504,0.61531043,0.59774613,0.7036103,0.67595285,0.70146835,0.8841833,0.36351573,1.3727355
0.09841342,0.12550455,-0.011244863,0.07629837,-0.5007454,-0.4859082,-0.5362903,-0.73320115,-0.9182373,-1.432749,-1.3829635,-1.3098463,-1.549799,-1.7233975,-1.9899005,-1.7413471,-0.84077895,-0.19423103,0.29728588,0.90320206,1.2281377,1.2948493,1.0854678,0.6673279,-1.0484054,-2.5520244,-2.1789913,-1.9587603,-1.4782187,-0.01651135,1.2084303,1.5039476,1.3115478,-0.43157446,-1.2123382,-0.67989016,0.08508694,0.87792397,1.8997731,2.7098093,2.9917588,3.056109,3.0597248,2.9632273,2.2868364,0.630576,-0.33131284,-1.0847155,-0.74187577,-0.3030864,0.14728928,0.43387327,0.42874762,-0.26771852,-0.81345844,-1.195877,-1.3854511,-0.98818886,-0.6395105,-0.2684083,0.67100847,1.7932842,2.401209,2.810152,3.0714624,2.822833,2.1586769,1.024934,-0.02027914,-0.5017478,-0.6647391,-0.9053242,-1.2620986,-1.6087623,-1.9769598,-2.1161075,-2.1238017,-2.2863302,-2.310296,-2.1569521,-1.4614162,-1.0295373,-0.65133154,-0.19091886,0.5348036,0.97326255,1.2622921,1.3353134,1.3211707,1.3349231,1.294703,1.2973111,1.1461124,0.9672921,0.8050834,0.8412248,0.52900153,0.31068736,0.17200314,-0.2273237,-0.6852732,-1.3896523,-1.6952754,-1.784928,-1.6039014,-1.3020802,-1.1462384,-0.51792574,0.91820693,1.8296897,2.8418941,3.7419863,4.0714445,4.187845,3.7818966,2.588204,1.0357064,-0.11608103,0.2685378,0.49481067,-0.017620862,-1.016724,-1.6774087,-1.6257334,-1.366559,-0.6411599,-0.07039969,0.85227895,1.7485044,2.0103295,1.114094,-0.013683438,-0.3273182,0.040890403,0.5902537,0.8832989,0.9571569,1.0897871,1.7462604,2.5662625,2.8046005,2.828452,2.83469,2.7458034,2.7535381,2.9486923,2.9772143,2.6219885,1.9735262,0.50896114,-0.44112432,-1.6512663,-1.9684963,-1.7329686,-1.4703981,-1.3399681,-1.8261039,-2.3346293,-2.4596329,-2.7496014,-2.9228299,-2.9276242,-2.838282,-2.7689276,-1.9537133,-0.5940237,-0.2408862,-0.77024394,-1.3844876,-2.1868346,-2.8899758,-3.1604104,-3.1909456,-3.1171727,-2.9521918,-2.4488535,-1.7895393,-1.4471264,-1.0542328,-0.74157035,-0.63081396,-0.53035164,-0.56025755,-0.65105844,-0.77576196,-0.84195936,-0.98053676,-1.1427615,-1.2210865,-1.2468882,-1.3649335,-1.6496913,-2.042161,-2.2056549,-2.400473,-2.5112448,-2.315596,-2.1074567,-2.0847514,-2.0353312,-1.8220017,-1.5824072,-1.427742,-1.1389577,-1.0800979,-0.46193203,0.07641634
-1.4013401,-1.4289937,-2.679019,-1.3650119,-2.178989,-2.085103,-1.7733883,-1.608366,-1.6992271,-2.1835475,-1.9213998,-1.8017614,-1.5036817,-1.3212142,-0.74248827,0.060351953,-0.112056315,-0.5638428,-0.36291987,0.20992209,0.46264824,0.5662829,0.5174472,0.32297254,-0.20504896,-0.90249234,-1.2573812,-1.103079,-0.47455925,-0.42380565,-0.52845347,-0.44963792,-0.36635488,-0.36980325,-0.44114333,-0.6599494,-0.73851776,-1.057956,-1.8161197,-2.692882,-2.4874868,-1.9398681,-1.7276978,-1.8729017,-2.0070686,-2.012094,-2.1248298,-2.4296017,-2.2425246,-1.3703094,-0.91853416,-0.67160296,-0.30381832,1.505817,3.8692274,6.773507,8.595502,9.624964,9.839646,9.731974,9.124908,7.7237267,5.918825,3.9746313,2.3167207,1.7720821,1.7657527,1.7026486,1.635116,1.5803087,0.66503817,0.3700963,0.008357018,-0.87045693,-1.402995,-0.9380547,-0.60427856,0.23251723,0.9548013,1.2300787,0.8280238,0.59532624,0.3280523,0.06899312,-0.1402154,-0.23722997,-0.29157916,-0.27240238,-0.24321681,-0.2202253,-0.19473475,-0.15443686,-0.107508466,-0.0706722,-0.035576925,0.038068235,0.1418783,0.17235257,0.07952541,-0.19475992,-0.4019969,-0.09640545,0.5767792,0.42004082,0.20601028,0.23224193,0.5738578,0.5704128,-0.7566852,-1.0921726,-0.8481006,-0.4126829,-0.19026676,-0.07988389,-0.25584912,-0.81018466,-1.5621834,-1.7148111,-1.7365243,-1.562885,-1.3930391,-1.5551198,-2.0472639,-2.5802064,-2.7005925,-2.2945004,-1.824175,-1.3839426,-1.467329,-1.1990585,-1.2797374,-1.1391402,-1.1322601,-1.3307872,-1.4536309,-1.4469018,-1.2047586,-0.8867267,-0.6421636,-0.6612981,-0.40529737,-0.3265995,-0.34866488,-0.40508115,-0.5271678,-0.6580071,-0.8186877,-1.2299418,-1.7861712,-2.230734,-2.3839817,-2.5916104,-2.6690612,-2.5762577,-2.3181987,-2.137236,-2.1597412,-2.0486717,-2.5008698,-2.3371859,-1.9168274,-1.0760574,-0.54866135,-0.3030747,-0.7612673,-0.9770471,-1.3350409,-1.7578628,-2.046689,-2.434834,-2.7454584,-2.6614907,-2.228962,-1.3831224,-0.88676035,-0.6651958,-0.75905275,-0.81828296,-0.61876,-0.0125211775,1.2522665,2.1839452,2.5900922,2.8796337,2.9527297,2.9580631,2.920255,2.8922677,2.7801418,2.6753106,2.2008972,1.7296093,0.9397156,0.37994066,0.07097185,-0.6261052,-0.938127,-1.24838,-1.339731,-1.7714105,-2.0813951,-2.3138754,-2.5357857,-2.551554,-2.5900877,-3.0302017,-1.3649033
-2.028675,-2.0657828,-2.3201816,-1.9880791,-2.333228,-2.2747846,-2.1776407,-2.2208765,-2.2424812,-2.5150642,-2.4518685,-2.339541,-1.9450763,-1.7483367,-1.2655851,-0.09095958,0.8417033,1.0080193,1.3135993,1.8285398,1.9798696,1.9995837,1.7897527,1.3163276,0.38687676,-0.8442788,-1.8323199,-1.6444199,-0.57142895,0.5280556,1.1851053,1.6304152,1.6182353,0.8233606,-0.48484665,-0.96640223,-1.4296728,-1.7673987,-1.8940082,-1.6472688,-0.96027076,-0.51253724,-0.52445877,-1.0121366,-1.6427097,-2.0321589,-2.1026893,-2.1895723,-2.3863974,-2.5332415,-2.4179318,-2.30619,-2.3042295,-2.5014262,-2.7142415,-2.6952615,-2.427178,-2.1330414,-1.8877046,-1.6793206,-1.1682634,-0.66290456,-0.80227804,-1.2048446,-1.5482285,-1.7654737,-1.8242469,-1.6261119,-1.2652538,-1.11047,-1.2322896,-1.569144,-1.9371862,-2.3825228,-2.9958057,-2.9829683,-2.7618122,-2.1226606,-1.3848355,-0.5930082,-0.043402538,-0.107447386,-0.13221091,0.011270948,0.11572972,0.074891865,0.03163346,-0.048607495,-0.13292475,-0.19649236,-0.28016055,-0.32538292,-0.34114376,-0.38718158,-0.41698366,-0.5271336,-0.63239306,-0.698547,-0.9082245,-1.3168625,-1.8545156,-1.7794143,-1.7141252,-1.8441806,-2.0114884,-2.1427097,-2.0598192,-1.8497744,-1.5774502,-1.4098458,-1.3417972,-1.2195945,-1.048472,-1.1325567,-1.5104201,-2.0388699,-2.0708795,-1.9578574,-2.134943,-2.3304815,-2.3401036,-2.3713484,-2.4638898,-2.6534367,-2.7673268,-2.5729551,-2.2155738,-1.6543603,-1.4973055,-0.9720824,-1.1140798,-1.4391259,-1.5703678,-1.5907662,-1.7401105,-2.0882678,-2.1384609,-2.057483,-1.815051,-0.9847689,-0.8277207,-0.7576533,-0.69893456,-0.5653109,-0.351665,-0.09990214,-0.04998876,-0.34917945,-0.6606426,-0.9447876,-0.9997505,-1.0220758,-1.3924572,-1.6375773,-1.6949267,-1.8684814,-2.1202438,-2.0295866,-2.1326933,-2.310222,-2.3294575,-2.1609735,-1.4841665,-0.3800668,0.7317385,1.5207143,1.214562,0.49511355,-0.5021696,-1.3941898,-2.0608497,-2.2193377,-1.8682401,-1.2693286,-0.771484,-0.25963777,-0.06782753,-0.006688252,-0.18652035,-0.34063178,-0.5159153,-0.78069293,-0.9959268,-1.0382521,-1.088859,-1.1154535,-1.0858233,-1.1326526,-1.1331706,-1.039896,-1.1140752,-1.2235457,-1.6029534,-1.948374,-2.1964092,-2.4796724,-2.4966168,-2.398036,-2.2730727,-2.253454,-2.2521877,-2.1925516,-2.1968572,-1.9607983,-1.90633,-2.0416222,-1.9878762
1.6647758,1.652046,-0.56679857,1.6705031,0.06194085,0.1409797,-0.193319,-0.38732612,-0.7564378,-0.7442196,-0.7797729,-1.0198201,-1.1085132,-1.0819087,-1.0566454,-1.5358019,-1.9795618,-2.0611846,-2.018516,-2.019164,-1.879652,-1.7229991,-1.7592399,-2.0571885,-2.0735748,-1.5566195,-0.5973444,-0.29594988,-0.33637786,-0.49220586,0.12002544,2.0272062,3.772386,6.5786004,7.895415,8.043882,8.088489,7.879614,7.2000713,5.5539584,3.0504637,1.6264396,1.4925207,1.9609737,2.228866,2.423347,2.4205484,1.9088542,0.3151163,-0.7160825,-0.9008362,-1.2976177,-1.5070457,-1.9219946,-1.9545856,-1.2842468,-0.6151807,0.011778921,0.24193674,0.21661833,-0.069131255,-0.25649893,0.03733939,0.8953979,2.3372989,3.6521828,4.575458,5.445112,6.2804737,6.49067,6.4298744,5.9849663,5.091429,3.2616274,0.6749102,-0.26179054,-0.7014953,-0.6475326,-0.6052114,-0.6286102,-1.0458612,-1.280939,-1.4426614,-1.6383522,-1.8756115,-1.7655282,-1.5417335,-1.4274366,-1.3171583,-1.0831519,-0.8007178,-0.5483682,-0.28928244,-0.15092039,-0.05028248,0.19208258,0.5786218,0.7759639,0.86929053,0.9078414,0.56633496,0.4099028,0.35514796,0.861436,1.1484113,0.8297056,0.5971694,0.40174726,-0.17249012,-0.079773426,0.12914878,0.31093964,0.53498435,0.8921453,1.3135794,1.2786938,0.28298157,-0.4298775,-0.50170696,-0.3606334,-0.59101605,-1.0933989,-1.6298534,-1.8009355,-1.4612628,-0.8077698,-0.21391176,0.2844122,0.9345348,2.670681,5.2390857,7.585914,8.685402,8.934295,8.665197,8.23709,7.868284,7.403978,6.204381,4.343925,3.3378832,2.8199632,2.5727308,2.7246733,2.8569865,2.644453,2.3436131,2.1179285,1.5912744,0.8693612,0.32024366,-0.51735395,-1.4142187,-1.9197695,-1.9693202,-1.4959787,-0.52169645,-0.28277,-0.36432195,-0.10184043,0.019400135,0.37956575,0.24906029,-0.09610465,-0.7190446,-0.8689884,-0.43302667,-0.17235386,-0.4372182,-1.0841186,-1.6045018,-1.8127779,-1.8814468,-1.7379355,-1.5664129,-1.4571218,-1.4628284,-1.2206683,-0.86524844,-0.5095146,-0.31248316,-0.10533787,0.16567315,0.39668322,0.5879309,0.794993,0.9938423,1.0694313,1.2066483,1.3474752,1.5086542,1.7614346,2.162258,2.413067,2.6573653,2.7291832,2.826627,2.768529,2.9371963,2.9066935,2.715239,2.6089864,2.390876,2.0496247,1.9690558,1.3567598,1.6707656
-2.224201,-2.2256675,-2.2764978,-2.2267725,-2.1171966,-2.035254,-1.816856,-1.7044258,-1.8463625,-2.0174623,-2.130432,-2.178288,-2.1591284,-2.1212375,-2.047291,-1.7946502,-1.5036792,-1.6724137,-1.7491493,-1.5305197,-1.4651523,-1.3853419,-1.5037413,-1.7324375,-1.6792817,-1.9114707,-2.3464031,-2.120539,-1.0256611,0.8495288,2.1339846,2.9077384,3.0738196,2.5297818,1.2239084,0.75268954,0.30327642,0.054863334,-0.12649712,0.097758144,0.73886716,0.9012772,0.70015574,0.33171389,-0.10415146,-0.3448741,-0.26415235,-0.73196715,-1.4120427,-1.340148,-1.0868106,-0.9075301,-0.91826844,-1.1045761,-1.494154,-1.5021344,-1.0523534,0.009675242,1.2888367,2.7474103,5.7125397,7.960704,8.670541,8.805698,8.643557,8.30952,7.7373476,6.3842287,3.7546043,1.3045739,0.3834571,-0.39074323,-0.97589815,-1.6264205,-2.1566174,-2.2072735,-2.1150217,-1.6836443,-0.837255,-0.26268333,0.29565114,0.39272803,0.2889185,0.2858149,0.57503355,0.7974327,1.08985,1.296239,1.3916478,1.6098802,1.8791623,2.1188047,2.2893648,2.375666,2.4573278,2.4304595,2.2133436,1.945675,1.5198799,0.8797649,-0.17823322,-0.78943264,-1.1295094,-1.2963891,-1.4154785,-1.3881314,-1.3236029,-0.9128983,0.32147604,0.8403204,1.0750959,1.6058009,1.8382859,1.5012434,0.94921553,0.31708506,0.19871753,-1.0945061,-1.7438986,-1.6211652,-1.4946681,-1.5675788,-1.8996764,-2.270287,-2.4825857,-2.344655,-1.8080711,-0.78358555,-0.05152172,0.39920807,0.26728728,-0.33739483,-0.38459516,-0.06580286,-0.041572332,-0.08655895,-0.039000034,0.09854284,0.63646483,1.4327617,1.6902659,1.9243593,2.2105727,2.5002775,2.841497,3.0322342,3.066856,2.6103477,1.8743508,1.1174065,0.7446018,-0.01302883,-0.96198314,-1.4526975,-1.5307302,-1.5322356,-1.5151104,-1.4975953,-1.6325645,-1.3369913,-0.8378999,-0.072710544,1.1215326,2.7512002,4.506035,5.2808313,5.046471,4.261492,2.6584783,1.032809,-0.4288508,-1.1709592,-1.3413105,-1.2927353,-1.1752602,-0.95938456,-0.70943415,-0.41120276,-0.36216927,-0.31770205,-0.49783748,-0.8523494,-1.0546906,-1.125385,-1.1291848,-1.11335,-1.1070348,-1.1741381,-1.1595824,-1.0933905,-0.99857664,-1.0243397,-1.1655052,-1.2809248,-1.4908575,-1.8109426,-1.9209805,-2.109174,-2.0967236,-2.0870428,-2.188675,-2.213935,-2.2136683,-2.176892,-2.286429,-2.3583858,-2.2267714
-3.4694514,-3.4532833,-2.9547796,-3.4830146,-2.8527412,-2.7561905,-2.5679457,-2.6207554,-2.676729,-3.1842666,-3.2201185,-3.1271358,-2.9787927,-3.0079422,-3.0057018,-1.9535737,-0.6709931,0.3929907,1.2110424,2.0196846,2.3786435,2.4433572,2.140916,1.4051644,-1.1015315,-3.5422943,-4.3214574,-4.520382,-4.549151,-3.9264216,-2.960494,-2.189896,-2.2807207,-3.4289002,-3.5174406,-3.213912,-2.5870063,-2.0510106,-1.0985167,0.06605957,0.86086345,1.2873375,1.2468615,0.76081073,-0.41214973,-1.778371,-2.4515865,-2.7633653,-2.623089,-2.657863,-2.3851776,-2.1009684,-2.113484,-2.5158577,-2.5109403,-2.2713826,-2.1079397,-2.2045484,-2.4807496,-2.7364337,-2.7602143,-1.9312898,-1.1705716,-0.8975393,-0.8254976,-1.0287961,-1.4694052,-2.0843372,-2.5161312,-2.4589708,-2.362195,-2.5553286,-3.1246912,-3.6264746,-3.8031964,-3.359108,-3.0474076,-2.687436,-2.5526145,-2.327151,-1.8648621,-1.625799,-1.2930603,-0.8149693,-0.07676977,0.4043112,0.7872882,0.9403987,1.0182028,1.0773422,1.0628633,1.0441864,1.0135281,0.9318777,0.81185734,0.73340005,0.46873105,0.1449193,-0.25537997,-0.920138,-2.2100346,-3.1012712,-3.5110765,-3.6201198,-3.38768,-3.046956,-2.805738,-2.7734447,-2.7011049,-2.8131838,-2.596434,-2.1395922,-1.7424157,-1.5290177,-1.7957773,-2.3752744,-3.5289469,-3.8100977,-3.4344552,-3.4154618,-3.3999333,-3.4411225,-3.314509,-2.9346008,-2.7694025,-2.67137,-2.5833912,-2.3820672,-2.0610175,-1.7801602,-2.1907763,-3.1123686,-3.7621794,-3.4720635,-2.9798777,-2.654828,-2.3275702,-1.7558236,-0.25422204,1.2012289,1.2557018,1.1873226,1.1197345,1.0830828,1.1620903,1.280472,1.0941849,0.5732254,-0.11890076,-1.1435674,-1.7301471,-2.245099,-2.3127599,-2.0718715,-1.7436728,-1.6498771,-1.992634,-2.3463583,-2.5228443,-2.8412595,-3.0194504,-3.266041,-3.5459702,-3.6769376,-3.372429,-2.782851,-3.1593451,-3.9594097,-4.4591684,-4.568076,-4.103727,-3.5304685,-2.9629474,-2.3893697,-2.0472286,-1.6334137,-1.1616706,-0.95338976,-0.79960346,-0.7156559,-0.76780015,-0.82602,-0.8972909,-0.9388418,-0.99443465,-0.96475136,-0.893346,-0.90645283,-0.8746016,-0.84419847,-0.93429255,-1.1369498,-1.5195894,-1.8670348,-2.2046983,-2.6330156,-2.6619313,-2.736254,-2.793254,-2.892845,-2.9655862,-3.0527277,-3.0652041,-2.9465396,-2.942627,-2.7761486,-3.4830554
