0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
9.86193,9.22989,8.130354,6.809203,5.409745,2.8174543,1.3200626,0.0075312704,0.31838506,1.365562,0.9767258,0.75024915,0.0020003915,-0.1951896,-0.7033127,-0.77592766,-0.7496656,-0.60114235,-0.5832425,-0.5389028,0.22633785,0.7331058,1.1534722,1.6206794,1.7904518,1.724895,1.8831424,1.9448555,1.6662648,1.1421082,0.70580083,0.37293205,0.38575035,0.38861352,0.35565162,0.2957269,0.33962286,0.37162346,0.5037026,1.0999684,1.4834268,1.5631648,1.3580816,1.2093519,0.7271992,-0.05318439,-0.49767825,-0.7428788,-1.0031617,-1.183841,-1.198097,-1.1024296,-0.9901311,-0.952385,-1.0618883,-1.0493681,-0.5459947,-0.37403634,-1.0811427,-1.314249,-1.3621109,-0.87986517,-0.5015416,-0.34339106,-0.114155054,0.388986,1.343323,2.6438074,4.489052,5.4604225,5.5158997,4.9988785,4.2314863,3.6471891,3.4626713,2.8848944,2.184617,1.1097876,0.30000442,0.05504442,-0.17287724,-0.45990723,-0.62294674,-0.6514368,-0.73121166,-0.8362829,-1.0108197,-1.0559739,-0.99154675,-0.9886206,-1.093425,-0.9976155,-0.2515028,0.61035013,0.8383993,0.9227978,0.8568308,0.52683043,-0.09345205,0.044593707,0.8799092,1.4250197,2.024727,2.2503297,2.7429814,2.4567056,1.5708139,0.66965914,0.4132726,0.43978745,0.5976419,0.6631735,0.61846244,0.65341586,0.7492693,0.93006337,1.4086066,2.234963,3.4937735,4.8407655,5.539921,5.466493,4.4952884,3.6687627,3.1134331,3.0387611,2.7857702,2.225607,1.6099535,1.2695944,1.0586567,1.1322396,1.2034857,0.9403765,0.37169597,0.11522934,-0.04322943,-0.026139095,0.26740837,0.39080983,-0.015399426,-0.17141846,0.18021432,-0.09003026,-0.059963167,0.33543175,0.7260273,1.1618822,1.7709292,1.4343871,1.0730304,1.5635536,2.2165112,2.662889,2.811534,3.1493335,3.4738657,3.9003897,4.3037066,4.392003,3.496759,2.9440818,2.9804206,2.4982123,1.6337616,1.1831138,1.259931,0.75384367,0.6849947,1.0969299,1.329161,1.1749436,0.67510355,0.09022698,-0.12992564,-0.20415455,-0.30712253,-0.4193904,-0.3717066,-0.31639618,-0.20954016,-0.078013,0.46537906,0.91110444,1.4862173,1.6371546,1.5657351,1.2733433,1.0660847,1.1747366,1.4402579,1.9076889,2.3899336,2.8056064,2.978438,3.1528733,4.3384,4.6205034,5.3716183,6.3951573,7.0297446,7.4284153,7.893955,8.089069,8.330309,8.331661,8.332211
-3.4421344,-3.3282294,-2.8859076,-2.8377047,-2.744152,-2.6077797,-2.2704053,-1.1739876,0.24151805,0.79406846,0.968454,0.5006336,-0.27824718,-0.67089134,-0.8199795,-1.4976645,-2.5160654,-3.134325,-3.2164521,-3.0774484,-2.7773585,-2.5583463,-2.3224368,-1.8843199,-1.4151989,-1.0565808,-0.9618874,-0.72827494,-0.47837394,-0.35618573,-0.28176093,-0.16007668,0.186423,1.0015421,2.2717943,3.3402379,4.7232428,6.331082,8.567901,9.9649,10.020679,9.433178,9.015704,8.491889,7.9941893,6.6245966,4.402956,2.1790166,0.09220642,-1.2427483,-2.2418776,-2.7054157,-2.7475035,-2.2457361,-0.96884024,0.64923656,1.692549,2.0100124,1.6090407,0.7945276,-0.39853978,-1.1202065,-1.3623296,-1.1566054,-1.2070545,-1.2086781,-1.6957153,-1.9933338,-2.7425117,-3.3604193,-3.5078354,-3.5735068,-3.630745,-3.659696,-3.6103234,-3.6853552,-3.670106,-3.551292,-3.537066,-3.5725756,-3.435979,-2.97589,-2.508785,-2.117753,-1.7396996,-1.5168492,-1.3559794,-1.3155648,-1.4642329,-1.9052472,-2.1086526,-2.2093463,-2.5085397,-2.8264122,-3.1695516,-3.4747806,-3.6531024,-3.6044307,-3.6819685,-4.227551,-3.9212234,-2.9968576,-2.4761958,-1.993799,-1.4629939,-1.2695968,-1.069539,-1.0390198,-0.92867446,-1.2632954,-1.7872105,-2.3474922,-2.6906223,-2.6655145,-2.3769157,-2.1645873,-2.0010293,-2.0325437,-2.2381127,-2.5621393,-2.639553,-2.5240526,-2.3387604,-2.1232917,-1.7715489,-1.5655751,-1.5145159,-1.5192329,-1.3736798,-0.9480791,-0.75973135,-0.968591,-1.5477228,-1.976404,-2.0699477,-1.6883721,-1.2689834,-1.4722695,-1.7978134,-1.6911149,-1.8755158,-2.0702126,-1.840435,-1.5318521,-1.4746709,-1.9705613,-2.2897677,-2.4212132,-2.3827682,-2.5092902,-2.590757,-2.4356642,-1.8387265,-0.9911928,-0.46045023,-0.09756654,-0.48986065,-1.2576556,-1.6330715,-1.7541585,-1.9842564,-1.9451463,-1.9787377,-1.8628392,-1.5116609,-0.8416182,-0.39562574,-0.16920844,0.008399993,-0.4250909,-0.8601403,-0.9848921,-0.95384896,-0.99255514,-1.0511402,-1.0246291,-0.94324386,-0.8501072,-0.7535489,-0.63726354,-0.5879497,-0.64227957,-0.66519016,-0.6664483,-0.7363491,-0.8240728,-1.0361352,-0.9833439,-0.8988099,-0.67876905,0.03894329,1.7565752,4.197162,6.1762905,7.543459,8.849179,10.074883,10.347004,10.315962,10.021898,9.896005,9.7982645,9.458796,9.315342,8.970156,5.823792,5.8231025
-0.4962142,-1.6516616,-2.0055664,-2.0246556,-1.8339069,-1.6952388,-1.8867631,-2.6302972,-3.3633103,-2.802876,-2.4740179,-2.4763093,-2.171822,-1.3579524,-1.1894877,-1.0743079,-1.2152321,-1.454969,-1.5760758,-1.2978073,-0.87052,-1.0756428,-1.156255,-1.1015922,-1.077704,-1.1009669,-0.8152823,-0.5669982,-0.44638288,-0.45853224,-0.5132308,-0.63586545,-0.69001436,-0.81752574,-1.0838408,-1.2933806,-1.469057,-1.5417002,-1.5359495,-1.6652684,-2.0711572,-2.5772796,-2.9277196,-2.9459302,-2.8830428,-2.626306,-2.344562,-2.164528,-1.8464861,-1.6464221,-1.6545585,-1.8655963,-2.1504564,-2.4590747,-2.9162717,-3.2532225,-2.9250152,-2.4439712,-2.4830472,-2.9712358,-3.4464443,-3.3613853,-3.238681,-3.0237663,-2.485199,-1.6756651,-0.85609144,0.08117309,1.2114081,2.2420735,2.413239,2.4891524,2.227424,1.7515314,1.36215,1.036663,0.4865805,0.19735286,-0.13302448,-0.64907986,-1.3825419,-2.143009,-2.4898555,-2.6620789,-2.7568398,-2.7828848,-2.7758052,-2.7033858,-2.3963304,-1.5370568,-0.7268575,-0.2586105,0.33658022,0.60942376,0.16814306,-0.4949774,-0.9906347,-1.4997159,-2.2938359,-3.129529,-3.3348243,-2.951018,-2.0920458,-1.3222029,-0.57843363,-0.06844583,-0.33558244,-0.8038509,-1.2235057,-1.295155,-1.505873,-2.05625,-2.4674444,-2.6463695,-2.6878948,-2.7065837,-2.5281603,-2.166543,-1.5968801,-1.4827194,-1.6418571,-1.2979524,-1.2773461,-1.8099718,-1.8206565,-1.5714805,-1.3498328,-1.0922247,-0.6876962,-0.57932514,-0.60268515,-0.48286256,-0.034344554,0.031159148,-0.369143,-0.6239993,-0.5520879,-0.77780044,-1.3834752,-1.7382524,-1.9724913,-2.0233598,-2.3018048,-2.7055967,-2.8151114,-2.5891128,-2.7232246,-2.9587872,-2.5589416,-3.138358,-3.3302784,-2.8763578,-2.4804215,-2.1627333,-2.0066323,-1.7230868,-1.3980774,-1.3759537,-1.6425529,-1.6639035,-1.6293039,-1.8141088,-1.9809012,-2.1557338,-1.631623,-0.3955263,0.25375485,-0.060317427,-0.8191955,-1.3941793,-1.3260297,-1.0707862,-0.9794907,-1.2056472,-1.3818059,-1.5397396,-1.7050129,-1.8719945,-1.947547,-1.974767,-1.9255972,-2.0556211,-2.3615088,-2.5206559,-2.3917112,-2.1318474,-2.119592,-2.3426876,-2.566019,-2.631119,-2.7186708,-2.8201103,-2.7205114,-2.4626646,-2.2872915,-2.1637259,-1.8739705,-1.7752819,-1.5687221,-1.4107773,-1.4722682,-1.4423457,-1.386725,-1.3772861,-1.4267462,0.6658904,0.6661706
-2.1061206,-1.8783877,-1.171478,-0.9975077,-1.195482,-1.4936829,-1.5893997,-1.0613351,0.32783127,1.0789392,1.2039137,0.8832197,0.92767215,1.2729357,1.0929719,0.37051797,-0.3236736,-0.80360115,-0.81786656,-0.5347904,-0.32879478,-0.48274267,-0.34662616,0.021509469,0.21495914,0.18372811,0.36936158,0.5452229,0.37370226,-0.0071355402,-0.4632608,-0.89820844,-1.1608099,-1.3407751,-1.5049618,-1.5929718,-1.539925,-1.2701261,-0.49027443,0.84060925,1.8099613,2.2432003,2.133706,2.1226323,2.2650933,2.4563503,2.2426093,1.7102977,1.5769758,1.5190029,1.0727937,0.25146824,-0.66837007,-1.0322931,-0.9071243,-0.19864252,1.1027812,1.4712253,1.2325431,0.8467691,-0.24495088,-0.9715929,-1.2634797,-1.0317488,-0.56312287,0.042374633,0.29892305,-0.032978684,-0.6824015,-1.2894244,-1.3814893,-1.27871,-1.1334338,-1.2090021,-1.158504,-0.9538425,-0.7205232,-0.35981736,-0.2807953,-0.2994004,-0.10794735,-0.44109958,-0.9021057,-1.1430378,-1.2474096,-1.2831794,-1.3183577,-1.3449013,-1.475227,-1.7643164,-1.7931023,-1.8952992,-2.317325,-2.4546397,-2.3951597,-2.3586276,-2.2610984,-1.8733306,-1.9360447,-2.6110468,-2.2842958,-1.3830748,-0.47062296,0.15643518,0.6732048,0.7777516,0.8461212,0.9231065,1.1347978,1.170769,1.2484908,1.2263691,0.63093305,-0.27287418,-0.83438593,-1.1573334,-1.5701687,-1.990243,-2.271228,-2.4492497,-2.3238885,-2.5529625,-2.6165073,-2.3952904,-2.2397108,-2.1020827,-1.9475713,-1.4002297,-0.64796805,0.42969024,0.9800577,1.0599345,0.17988996,-0.71883744,-1.1287094,-0.8723283,0.049873665,0.18015666,-1.2171803,-2.1872573,-2.6743746,-2.7714303,-3.0380442,-2.9853888,-2.5373383,-2.0809166,-1.4699745,-1.2644862,-1.1965388,-1.5982437,-1.6347792,-1.1721605,-1.215877,-1.3238297,-1.2269785,-0.81061804,-0.51316315,-0.7449439,-1.3307711,-1.9474847,-2.407012,-2.5100944,-2.7016017,-2.663967,-2.2280123,-1.7178832,-1.4197948,-1.2056484,-0.66474926,-0.44406992,-0.48129386,-0.4801167,-0.46307334,-0.5654389,-0.61743045,-0.58241075,-0.51870745,-0.45510522,-0.37202606,-0.30405775,-0.078234345,0.04130429,0.008596361,-0.06511387,-0.22913608,-0.5346553,-0.88289773,-0.9345423,-0.93965924,-0.86290956,-0.85106474,-0.7958015,-0.62023574,-0.45474467,-0.34284794,-0.015689552,0.2984652,0.013241887,-0.36559927,-0.5044986,-0.38795137,-0.14683318,-0.05133605,-5.310774e-05,-0.052200317,-0.012747228,-0.0124694705
6.442034,5.4799213,4.696712,4.5162582,4.1128836,3.7053456,3.228995,2.2116485,0.501889,-0.3779093,-0.5151785,-0.4546417,-0.52136695,-0.53979695,-0.34226787,0.28173336,1.0414002,1.2757657,0.9046221,-0.051634677,-1.4557894,-1.4957898,-1.5329647,-1.5611708,-1.3456287,-0.6671334,-0.09372364,0.5749476,1.0999948,1.5394408,2.0115542,2.4305077,2.4737623,2.5021484,2.5291486,2.4562216,2.2136478,1.6647137,0.25772464,-1.120614,-1.3543277,-1.1653624,-0.93313724,-0.8240042,-0.58586407,0.16597572,1.2321404,2.7370188,4.451371,5.5533752,6.4685717,6.8750267,7.055977,7.14229,7.1026115,6.6655684,4.6761456,2.2644036,1.5472589,1.9101423,2.643312,2.625603,2.5070715,2.3552284,1.9392523,0.80375123,-0.78824127,-2.1401725,-2.643721,-2.2544315,-1.9490026,-1.6567432,-1.2397854,-0.71325636,-0.3252286,0.23334813,0.82161665,1.3319615,2.0776653,2.7080913,3.135106,3.6905782,3.9785128,4.0750103,4.1137185,4.0676622,3.9203658,3.7402482,3.360734,2.5986524,1.5691769,0.36236203,-1.063758,-1.4917336,-1.427833,-1.2079425,-0.8863968,-0.45998952,0.48341998,2.2106369,2.5032315,1.5309708,-0.3073728,-1.8870804,-2.4315443,-2.261068,-1.8787731,-1.7228807,-1.5885172,-1.1958089,-0.34715343,0.93177545,1.9092398,2.542985,2.8176093,2.869459,2.5856533,2.0912883,1.4883143,0.5935226,-0.3425904,-0.39401832,-0.3007133,0.09515518,0.19270241,0.18000805,-0.0729537,-0.49375808,-1.1651847,-1.9010097,-2.160698,-1.6961399,-0.70864224,-0.49287957,-0.7236564,-0.9109435,-0.7439989,-0.322874,-0.22864169,-0.43766207,-0.0054459423,0.6787164,0.8455439,0.79458106,0.7269894,-0.02298066,-1.0985031,-1.4905252,-1.4383912,-0.87751865,-0.8915957,-0.8865677,-0.4577349,-0.29411572,-0.4829172,-0.86361855,-1.2485157,-1.4764199,-1.2567785,-0.95651186,-0.47385192,-0.10874182,0.028625906,-0.0710327,-0.7507707,-1.3640151,-1.6370337,-1.6109331,-1.6148049,-1.3358898,-1.1256869,-1.1227455,-1.1036373,-0.8302996,-0.7118205,-0.6240756,-0.58346224,-0.54014206,-0.65770733,-0.783545,-1.1233958,-1.2521437,-1.472634,-1.5986176,-1.9852996,-2.5109062,-2.6360705,-2.5114188,-1.8995696,-1.318682,-0.4746892,0.32591736,0.63570106,0.4651771,0.24854642,-0.052055165,-0.25598627,-0.38185087,-0.15229833,0.17123725,0.26715627,0.2078982,0.27395684,0.27903473,0.54023254,0.4067921,0.40666223
-3.305109,-2.9924345,-2.5639105,-2.2406723,-2.2849464,-2.306925,-2.3970149,-2.3267808,-2.0193615,-2.0440178,-1.3210549,-1.2720526,-0.8283337,-0.28322893,-0.34288406,-0.41590813,0.08957437,0.3654843,0.5153553,0.6829392,0.30330974,0.15350014,0.13880788,0.25372013,0.44788057,0.9522399,1.2900059,1.1888609,1.1212716,1.0765074,1.0894948,1.0605044,1.0247136,1.1164234,1.224524,1.2375007,1.0890297,0.7082617,0.3281816,0.9106513,2.6506991,5.0539165,5.926372,6.6914845,7.493641,8.408363,8.930014,8.883266,8.281307,7.5580397,6.537113,5.2828155,3.6268437,1.8017027,0.6379003,0.23773548,-0.023109972,-0.30045366,-0.6594697,-1.2281039,-1.7976305,-1.4380655,-1.1437379,-1.1865273,-1.5228953,-1.7744846,-1.9666343,-2.2690144,-2.7580507,-2.5178218,-2.1975613,-1.6154281,-0.93228966,-0.38676178,-0.2323082,0.07227841,0.41462344,0.6071482,0.40000194,0.3102514,0.43956202,0.54780924,0.47603914,0.3460859,0.2282908,0.12677719,0.066012025,0.033488974,-0.2176337,-0.7219043,-1.1267095,-1.5498357,-2.4328184,-2.9190068,-3.1335816,-3.3882804,-3.3574743,-2.7153366,-1.8042786,-1.1932495,-1.1236563,-0.71496236,-0.32504195,0.29301763,-0.2975222,-0.38188744,0.0907107,0.8271564,1.2866799,1.0482748,0.5684065,0.27088118,0.24195394,0.102831185,0.048097655,0.004357852,-0.36654627,-0.9110577,-1.5049107,-1.7259655,-1.8717473,-2.1676025,-1.6336415,-0.7943884,-0.39334014,-0.23909758,0.027240604,0.7020581,1.1261057,1.7531524,1.5850351,0.96154803,-0.08227192,-0.57806075,0.039270557,0.52058464,0.39758676,-0.17077634,-0.34913617,-0.43548828,-0.36689013,-0.60160655,-1.1409451,-1.3692925,-2.5351422,-3.2500296,-2.8634999,-2.9531298,-3.0524087,-2.5527275,-1.7165543,-1.3847687,-0.97562075,-0.83922243,-0.94453895,-1.0538176,-1.1792095,-1.3749183,-1.7175977,-1.6736772,-1.1162987,-0.86528337,-0.83692384,-0.5848411,0.26741147,0.5389085,0.24608037,0.37914973,0.70056707,0.4523487,-0.042343505,-0.32051745,-0.24155313,-0.03425259,0.049078397,0.0015054047,-0.041805744,-0.05747609,-0.09315686,-0.16040836,-0.053107947,-0.0010498762,-0.30263674,-0.6753074,-1.0564516,-1.0481881,-1.319758,-1.7546,-1.791566,-1.6600122,-1.6391934,-1.7700092,-1.8314309,-1.817728,-1.695505,-1.6088879,-1.8216383,-1.6688676,-1.5810626,-1.7723968,-1.8188109,-1.675659,-1.5562265,-1.4926413,-1.4567178,-0.2815142,-0.28236815
-2.5705035,-2.5778446,-2.5416913,-2.3884854,-2.2694664,-1.9307761,-1.4122317,-0.19535291,0.253485,-0.18351485,-0.80207896,-1.2681497,-1.2950212,-1.3752922,-0.9844589,-0.5401744,-0.27131498,-0.14995539,-0.05645427,-0.11314666,0.10218862,0.7135407,1.1334076,1.2229304,0.97315514,0.35079604,0.029880486,-0.12201235,-0.05844035,0.1122305,0.31688282,0.4712798,0.5298226,0.54875594,0.48794675,0.31492645,-0.087261856,-0.6030881,-1.2736787,-1.3398937,-1.2325243,-1.0304748,-0.99436414,-1.0740132,-0.80964965,-0.62553054,-0.47118694,-0.5058583,-0.6894267,-0.68025494,-0.58563304,-0.46810767,-0.43395725,-0.4625822,-0.5336457,-0.95099187,-1.8943217,-2.405241,-2.5552578,-2.592579,-1.8799542,-1.1923126,-0.74795943,-0.7248557,-1.0811999,-1.411763,-1.5947881,-1.9301445,-2.810691,-3.4339259,-3.3798018,-3.129908,-3.0180962,-2.9393086,-2.9348378,-2.8461945,-2.6585102,-2.3278918,-2.1974175,-2.1449742,-1.812514,-1.3507807,-1.0823138,-0.97148716,-0.94615877,-0.97503656,-1.0564637,-1.1772398,-1.3733239,-1.6345816,-1.8778381,-1.8032737,-1.9953945,-2.4281096,-2.8591623,-3.043159,-2.9623792,-2.4083433,-1.455876,-0.5371961,-0.65959007,-0.7418279,-0.9875201,-1.0966814,-1.4707434,-1.8172014,-1.6966686,-1.1684015,-0.4442402,0.002370879,0.12667757,0.015236042,-0.1372447,-0.23847462,-0.43795747,-0.5303691,-0.8787204,-1.330442,-1.7507261,-1.5571436,-1.3948032,-2.0428772,-2.2066133,-1.7332361,-1.3387792,-1.3242543,-1.4464875,-1.7782047,-1.8739153,-1.4946365,-1.0817331,-0.7805572,-0.7051574,-0.72191185,-0.5043671,-0.30248356,-0.6842562,-1.0744486,-0.7127678,-0.46152714,-0.3232764,-0.16581498,-0.40804002,-0.47417307,-1.140422,-1.6319696,-1.0021157,-0.18175086,-0.8883295,-1.1819416,-1.3440919,-1.577357,-1.7523739,-1.9367377,-2.1297774,-2.3655946,-2.1724918,-1.8608779,-1.9425802,-2.2087266,-2.1850493,-1.9565073,-1.8160596,-1.6646749,-1.6955621,-2.047161,-2.28454,-1.9729633,-0.7359224,1.0019664,1.6285557,1.7649012,1.891965,2.196569,2.3338552,2.378971,2.4406269,2.4653249,2.4040475,2.2882106,2.0605235,1.8526977,1.6116087,1.2960397,0.6913409,0.03470863,-0.24475542,-0.0006834045,0.29966855,0.29371175,0.02161032,-0.40491182,-0.8116248,-1.1316996,-1.3620415,-1.729477,-2.363111,-2.301301,-2.4915705,-2.7237241,-2.5783923,-2.4060068,-2.3878648,-2.3476677,-2.4801989,-1.8772995,-1.8776045
-0.98366475,-0.91797143,-0.8004715,-0.8916578,-0.5706599,0.52185535,2.0613248,5.8800244,9.077406,9.734614,8.503199,6.423242,4.3858447,2.9249663,2.3177376,1.1929065,0.38610557,-0.06718254,0.05280733,0.35034648,0.2368078,0.14309134,0.27779263,0.53779775,0.671708,0.62114716,0.36310306,0.20156926,0.11003736,-0.063201725,-0.3530132,-0.64554954,-0.88238025,-0.89608824,-0.71388835,-0.43230984,0.24627814,1.2338359,3.0585353,4.53169,4.608259,3.7343304,3.1265922,2.7625241,2.2608278,1.66096,1.257713,0.94028413,0.78512955,0.5435944,0.26289025,-0.0725556,-0.0015230179,0.9066719,3.1620724,5.6058044,7.510165,8.098618,8.113406,7.7389736,5.691145,3.2800124,2.2818341,2.40341,2.6047115,2.8115678,2.6014237,1.981227,0.3170449,-1.2362938,-1.5735477,-1.574263,-1.4272896,-1.4911196,-1.3680944,-1.233937,-1.053458,-0.8463156,-0.7252573,-0.6288197,-0.4158518,-0.030909777,0.23146898,0.5041842,0.88643795,1.1604581,1.4023445,1.5390117,1.5246369,1.1251539,1.1004982,1.0649804,0.22130504,-0.60631114,-0.73978245,-0.6088636,-0.46763054,0.054365657,0.33514816,-0.36114487,0.016458929,1.1409416,1.5382249,1.4358605,0.88067836,-0.101376124,-0.7246599,-0.80667007,-0.8499993,-1.4350395,-1.9762709,-2.1981184,-1.9421588,-1.5137664,-1.057844,-0.8055664,-0.48622018,-0.6919398,-1.2409227,-2.001257,-2.2614853,-2.5085306,-2.4835222,-2.4427245,-2.458082,-2.475462,-2.5759926,-2.3203251,-1.5813823,-0.47600967,-0.21000218,-0.4802997,-1.1502266,-1.6584222,-1.5056285,-0.40235698,0.40552455,0.33176276,0.21626797,0.403788,0.39578342,0.3282032,0.57591206,1.5110382,3.1870177,3.3549895,2.8254013,2.1658258,1.5193403,0.83391786,0.43697292,0.34696907,0.45416918,0.5638807,0.5581435,0.6106622,0.20539176,-0.5646153,-0.9453033,-1.2768168,-1.672084,-1.8045044,-1.9524618,-1.9118472,-1.7703397,-1.5186917,-1.4488047,-0.8644076,-0.3071832,-0.27784467,-0.37633237,-0.3590617,-0.3546764,-0.3998447,-0.40740255,-0.37923747,-0.30921656,-0.19075048,-0.047923982,0.017793238,0.09591377,0.0829609,0.080345094,0.12620732,-0.15319124,-0.38819826,-0.6669969,-0.7755363,-0.78977597,-0.6230139,-0.22010066,0.52735054,1.591744,2.3306603,2.706176,3.279479,3.665028,3.5639944,3.1083877,2.7648838,2.6165621,2.533279,2.2154593,2.151532,1.8291525,0.7079276,0.70765245
-1.9015315,-1.8902984,-1.8171096,-1.6217983,-1.4935749,-1.1946139,-0.9145223,-0.026759055,0.97849214,0.66991043,0.13525634,-0.26917866,-0.17986295,-0.26588926,-0.15847561,-0.2001445,-0.2885608,-0.23906723,-0.12592238,-0.31474924,-0.26143202,0.07562718,0.03735116,-0.05807191,-0.09211165,-0.47791132,-1.0172318,-1.5372753,-1.7810296,-1.8350152,-1.9321201,-1.9350052,-1.9174423,-1.9365915,-1.9063338,-1.8992562,-1.9452009,-1.9470057,-1.8711339,-1.6979439,-1.4276981,-1.1745737,-1.0973967,-1.2128042,-1.10496,-1.1672144,-1.0882801,-0.9275346,-0.8637071,-0.64063084,-0.2587936,0.063569725,0.47935766,0.88580143,0.99794316,0.73662066,-0.31105095,-0.69601893,-0.5331647,-0.10636661,0.48086563,0.6224134,0.50264853,0.14937903,-0.385072,-0.78236526,-0.8431014,-0.8367449,-1.354538,-1.8272836,-1.8486836,-1.8662436,-1.800798,-1.4333724,-1.1028719,-0.6529085,0.06338384,1.1985885,2.015677,2.4338493,2.8741755,3.4985368,3.868732,4.0555363,4.052146,3.943758,3.8139963,3.7077053,3.5459437,3.125651,2.5562255,1.8218338,0.23724845,-1.1257254,-1.7017267,-1.766429,-1.6143544,-1.348299,-0.52619046,0.21690898,0.31362358,-0.060882904,-1.07729,-1.8763472,-2.0159707,-1.7338507,-1.370501,-1.1160719,-1.0046695,-0.95560783,-1.01332,-1.0900723,-1.0034658,-0.5795092,-0.058679253,0.2278866,0.21279311,-0.014095724,-0.29727924,-0.6991395,-1.1831849,-1.601945,-1.7828002,-1.6934988,-1.3809481,-1.3489587,-1.2527052,-1.2426441,-0.80851185,-0.9340667,-1.1420047,-1.0328233,-0.8439812,-0.8554535,-0.79066473,-0.68389606,-0.87995803,-1.0870553,-1.0387473,-0.5335357,-0.4574209,-0.49242437,-0.09703723,0.12847556,-0.31877804,-0.5280786,-0.43354124,-0.19818808,0.36799943,2.6821604,6.651905,8.87505,10.107864,10.810728,10.993309,10.5965605,9.540304,7.909842,5.6160345,2.6574688,0.03476858,-0.2748183,-0.4660669,-0.57104826,-1.2556115,-1.4109063,-1.3661897,-1.4345644,-1.2471681,-0.9483955,-1.1048293,-1.3322833,-1.2680533,-1.0622426,-1.0097128,-1.0943947,-1.0261178,-0.994015,-1.0729411,-1.2004416,-1.3937131,-1.4493594,-1.2430043,-1.1862836,-1.2766812,-1.6558726,-1.6413338,-1.0399368,-0.6893295,-0.7055711,-0.80435395,-0.95283395,-1.253035,-1.6470093,-1.8603566,-1.977597,-1.9329574,-1.8114979,-1.4913087,-1.3007612,-1.1278739,-1.4429744,-1.6789658,-1.7769129,-1.9498641,-2.4242778,-2.4244738
-3.4479914,-3.5129225,-3.46165,-3.519785,-3.6793728,-3.7194614,-3.6866212,-2.915544,-3.1399822,-3.3851066,-2.8663707,-2.6820958,-2.7503839,-2.650364,-2.061697,-1.085234,0.017034583,0.6172395,0.7413981,0.5176925,-0.7190039,-0.8610604,-0.77179104,-0.75058645,-0.7081115,-0.52147615,-0.3861968,-0.01808253,0.35342962,0.7472271,1.2202145,1.6846178,1.9059105,2.055878,2.051381,1.8884281,1.5141672,1.0269307,-0.034922086,-0.96300644,-1.1244844,-1.0808954,-1.0725731,-1.0361931,-0.9127575,-0.44061917,0.031496346,0.5704063,1.4630058,2.3484545,3.435967,4.3028736,4.6594243,4.544201,3.9004807,2.5146458,0.033593163,-1.2206995,-1.4900134,-1.3611348,-0.3193133,0.34158447,0.7091674,0.7409333,0.65222657,-0.7348268,-2.247834,-3.6097147,-4.1395817,-4.0093846,-3.7519674,-3.5018494,-3.1386237,-2.7837107,-2.6783104,-2.619855,-2.6234517,-2.7075305,-2.5800452,-2.205029,-1.9517542,-1.5514055,-1.3351942,-1.2647859,-1.2331736,-1.2711142,-1.3713193,-1.4910455,-1.6818718,-1.961762,-2.4156337,-2.814705,-3.0209017,-2.9280496,-2.897365,-2.9032378,-2.9387727,-3.1121202,-2.963084,-1.7322837,-1.1912569,-1.3726331,-1.9213605,-2.4986227,-3.0023332,-2.7402015,-2.2452927,-1.7016809,-1.1521549,-0.46623075,0.41252986,1.475224,2.2637243,2.393494,2.0184786,1.6822872,1.1073563,0.41709614,-0.36408108,-1.319351,-2.2527459,-2.5645988,-2.4053757,-1.3380277,-0.5767093,-0.4509252,-0.6440975,-1.0011466,-1.328994,-0.9737897,-0.8434808,-0.95083296,-1.2099829,-1.0909827,-0.5107548,-0.16899152,0.037411183,0.2506143,0.83152395,1.1233567,0.8615413,0.33322334,0.3566023,0.8202452,0.76290673,-0.04308954,-1.4464488,-2.4021275,-2.8579993,-2.425076,-1.8163836,-1.8597463,-2.1750972,-2.523456,-2.6441216,-2.8866415,-3.1748939,-3.4383512,-3.5424154,-3.4918861,-2.934242,-2.563096,-2.2906446,-1.9115729,-1.4412111,-0.97258705,-0.8525692,-0.6772017,-0.37305006,-0.115872115,0.01854086,0.37595156,0.90058196,1.5520132,1.8222921,1.9747548,1.9784454,2.0110726,1.9414474,1.9449697,1.69734,1.345267,0.7766225,0.32093287,-0.40735042,-1.1666377,-1.4914635,-1.8784099,-1.8623368,-1.9691623,-2.4147217,-2.9602664,-3.2544184,-3.2597198,-3.1286435,-2.9320312,-2.5465274,-1.9782467,-1.9593855,-2.1183047,-2.148707,-2.141025,-2.1280136,-2.0328655,-1.9877472,-2.7781487,-2.7781234
