0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204
10.171861,10.124866,10.231955,10.111654,10.278064,10.112587,12.621248,12.086737,10.858602,9.162631,7.1959286,4.941556,3.3932064,3.3684976,2.4876218,2.7945673,2.7389522,2.2405775,2.9381094,3.1667252,2.4972906,1.7669518,1.5588545,1.9945529,1.9683182,1.5684116,0.8771841,1.3520389,1.3525665,0.62216556,0.573113,0.5983893,0.77441514,0.74924546,1.2299681,1.7894096,2.803433,3.5561597,2.2207823,1.8659599,1.7991607,1.1871178,0.20086117,0.16320777,0.261491,0.31295604,0.31835,0.34950075,0.299324,0.27035493,0.28884643,0.22540215,0.23390946,0.27000678,0.15156606,0.31041655,0.17214063,-0.12948409,0.4461115,0.7785808,0.80894554,0.92862713,1.2474469,1.2320843,1.0093291,0.47462136,0.8416722,1.2400732,1.5494657,1.5937041,1.7555168,1.0157576,0.7978499,0.7124264,0.79380083,0.7817514,0.9485343,1.5782008,2.4908843,3.1139839,3.0267622,2.9473624,2.637052,2.4489174,2.4310064,2.4414897,2.7080498,3.0865457,3.2574136,3.7404191,5.0580783,4.6670713,2.859475,1.7893084,0.9369039,-0.08078706,-0.70723885,-0.5050489,-0.39656705,-0.4415518,-0.62784904,-0.84554327,-1.11805,-1.1005747,-0.9392907,-0.59254307,-0.106715985,0.7343855,1.0976238,1.8437032,0.9865349,0.16781625,-0.079749346,-0.0711571,-0.4869268,-1.1679767,-1.298006,-0.60365415,1.4953268,2.9661322,3.3019342,4.113706,5.541232,6.3554564,6.0283203,4.936606,3.4662838,2.2942324,1.2051241,0.140239,-0.6387319,-1.0087965,-1.4399058,-1.4343271,-0.959942,-0.46516198,0.1625342,0.32712233,0.33630237,0.09667039,-0.23278284,-0.3788033,-0.44379395,-0.36917686,-0.319006,-0.31616843,-0.188645,-0.13319984,-0.21210742,-0.13433373,0.45248905,1.2873352,2.0025039,3.3586257,3.9482424,3.9740028,3.134617,2.2883637,1.4860975,0.9796038,0.11485335,-0.4793982,-0.10345855,0.25032824,0.31812027,0.3361318,0.41896945,0.46452564,0.46233234,0.5025275,0.60329926,0.6446099,0.6527679,0.7563164,1.0284145,1.1390383,1.266424,1.5097884,1.2429419,0.18185177,0.14889365,0.9504313,1.775089,1.8966788,1.5189838,1.1349292,0.9698452,1.0231576,1.0331452,0.8758464,0.80316544,0.8681755,1.1643598,1.709968,2.3995833,3.4825187,4.8017073,5.6664314,7.4136534,9.225925,9.640485,10.113125,10.861238,11.109535,10.111303
-0.7521435,-0.7371428,-0.7695384,-0.73438483,-0.7818456,-0.73462063,-1.9894798,-1.977169,-1.6548417,-1.4260831,-1.194665,-1.0579708,-0.8287272,-0.7220759,-0.7644972,-0.7762388,-1.73735,-2.7653155,-3.121877,-3.1897101,-3.162171,-2.9405203,-2.615582,-2.5573106,-2.6107092,-2.6227508,-2.3690262,-2.1424036,-1.1973634,0.41273165,0.6732649,0.9401765,0.7646363,-0.12477124,-0.9230869,-1.2756435,-1.6473814,-1.8306795,-1.6181154,-1.4652803,-1.2652928,-1.0515671,-1.1132171,-1.5774193,-1.8464403,-1.8925754,-1.8522261,-1.7511692,-1.6679246,-1.5785662,-1.5225569,-1.4659448,-1.3904773,-1.1979591,-0.82853323,-0.8745758,-1.1414742,-1.3219426,-1.5446893,-1.9219395,-2.0129836,-2.1198127,-2.2474322,-2.467126,-2.4946055,-2.7019663,-2.6773689,-2.3907008,-2.0290227,-1.6887425,-1.1845033,-1.9601455,-2.601986,-2.6670914,-2.1749587,-1.7669308,-1.4977952,-1.9385903,-2.3049252,-2.7207198,-2.9006438,-2.7556157,-2.5384176,-2.2300026,-1.8104229,-1.443548,-1.4510047,-1.7937346,-1.656893,-1.43397,-1.6724924,-1.0956137,-0.7704046,-0.48272088,-0.3197243,-0.23988324,-0.7436627,-1.202327,-1.3001876,-1.3047822,-1.2485647,-1.1890191,-1.1164135,-1.1053525,-1.0351253,-1.0375978,-1.1033831,-1.4032888,-1.5594062,-0.92706764,-0.3516591,-0.22983298,-0.08438219,-0.31150052,-0.3005775,0.21127605,0.57987124,0.25215322,-0.9855193,-1.5582367,-1.5598199,-1.764076,-2.0713987,-2.266377,-2.1593215,-2.0369847,-1.9255081,-1.9968765,-2.0350485,-2.010777,-1.9228581,-1.7798638,-1.5671633,-1.489123,-1.592862,-1.7341748,-1.9617343,-2.1156015,-2.2321286,-2.2775173,-2.312332,-2.425656,-2.5054727,-2.4903288,-2.4437308,-2.390912,-2.226903,-1.836951,-1.2509432,-0.49889332,0.42353255,0.8891989,0.7039695,0.053116202,-0.018731713,-0.12005094,-0.598242,-0.737659,-0.7434208,-0.75143874,-0.5443464,-0.6263581,-1.0546494,-1.7065347,-2.42443,-2.7406101,-3.0573597,-3.28544,-3.4842606,-3.6114058,-3.6096344,-3.5109677,-3.483304,-3.4849305,-3.5045116,-3.4981537,-3.4871292,-3.2914324,-2.986708,-2.606009,-2.6488287,-2.7031894,-2.2639976,-1.4225816,-1.042828,-0.84465885,-0.76404417,-0.77461565,-0.7935358,-0.70855206,-0.63716716,-0.655054,-0.6815687,-0.6836412,-0.63949275,-0.6236992,-0.63574314,-0.75051236,-0.9315121,-1.1937205,-1.162668,-1.0671613,-1.1747661,-1.1522863,-0.7342434
-0.24157262,-0.23936139,-0.24844798,-0.2387812,-0.25943112,-0.23872691,-1.242796,-1.4898007,-1.890553,-2.0741823,-1.7507358,-1.2952864,-1.1205261,-1.0314245,-1.6224341,-2.1228952,-1.4348305,-0.26585373,-0.02827674,0.10708988,-0.31717294,-0.5100666,-0.2986111,0.0037478805,0.10297908,-0.16804886,-1.0300719,-1.2411051,-1.649184,-1.6907642,-2.0110435,-2.2554736,-1.2562542,0.031698316,0.16534796,0.05259946,0.119609445,0.10209224,-0.07348201,-0.26849556,-0.2770217,-0.42328796,-0.11614553,0.12323715,-0.14938422,-0.39301163,-0.53033054,-0.7522469,-0.80502874,-0.81761354,-0.7981563,-0.8147801,-0.9030832,-1.0163049,-1.1207726,-1.076116,-1.1943315,-1.693218,-1.5090917,-0.8521288,-0.6528469,-0.53191537,-0.42347616,-0.39893234,-0.45658094,-0.37592155,-1.204999,-1.9041355,-1.8363578,-1.2588298,-0.7826813,-1.642518,-2.1533666,-2.500431,-2.277827,-2.2458732,-2.0294356,-2.149451,-2.1913717,-2.4185104,-2.265213,-2.1806033,-1.9825845,-2.0179634,-2.0118694,-1.9031734,-1.8652768,-2.1561453,-2.7255855,-2.9767041,-2.5352178,-1.5681322,-1.1184627,-1.2845225,-1.3862236,-1.4830165,-1.3120772,-1.5470332,-1.8484852,-2.0141623,-2.0184195,-1.8868791,-1.7457045,-1.4922577,-1.3132056,-1.0997945,-0.7408523,-0.4767029,-0.47996926,-0.800141,-1.4398941,-1.3717542,-1.2243761,-1.0575751,-1.3627124,-1.3791449,-0.92260295,-0.86032474,-0.7342086,-0.4296039,-0.7476789,-1.5300101,-1.3434486,-0.017553788,1.1727566,1.7804359,1.9369476,1.8025569,1.0679348,-0.00091993064,-0.959763,-1.4509625,-1.734215,-1.7582896,-1.8480618,-1.8231153,-1.7881072,-1.8815191,-1.932939,-2.0136275,-2.1393723,-2.3027773,-2.3939693,-2.4378166,-2.512816,-2.7417383,-3.0152223,-3.1305542,-3.1952877,-3.1104155,-2.681116,-2.2220328,-1.9942701,-1.7358723,-1.386209,-0.80182326,-0.7579514,-1.0326548,-1.2211818,-1.259647,-1.0876021,-1.6769593,-2.088994,-2.3874888,-2.5945766,-2.2631667,-1.5112078,-0.8923079,-0.36813396,0.054048248,0.3840655,0.5114596,0.5919111,0.73885953,1.0766466,1.3853867,1.990397,2.6545403,2.8009167,2.1153336,1.2289758,0.41340944,-0.71904653,-1.5547594,-1.9010036,-2.1976593,-2.356593,-2.3608396,-2.3463764,-2.4351683,-2.4470868,-2.4651134,-2.3852963,-2.211737,-2.0399246,-1.8998455,-1.9045038,-1.9195595,-2.0538418,-2.2604601,-2.403,-2.3499527,-2.1071677,-1.9731898,-0.23890723
0.602421,0.63962495,0.5530912,0.64927125,0.51856923,0.64860785,-1.2059327,-1.1690738,-0.9860666,-0.44522125,0.08853239,0.6577441,1.0634489,1.27512,0.8176449,0.30019102,-1.0537647,-1.4224491,-1.8161542,-1.9788815,-1.9806082,-1.9053303,-1.7908087,-1.7962443,-1.5203952,-1.2244065,-0.09691128,0.6778633,2.2700498,7.3090754,9.675473,11.132822,11.387979,9.073039,5.7550874,3.725553,1.7907999,0.68225336,0.3237779,0.38281885,0.5982418,0.6026012,-0.24767104,-1.0186307,-1.3657213,-1.6157007,-1.7889607,-2.0481143,-2.1189654,-2.1378512,-2.1673548,-2.2176828,-2.3661766,-2.430906,-2.1251953,-1.8754214,-1.4376612,-1.4994797,-1.7837623,-2.015678,-1.9499797,-1.9944094,-1.943811,-1.7800539,-1.0961239,-0.6329362,-0.6829629,-1.0665499,-0.75637853,0.08921008,0.89816093,0.44910142,0.12273574,-0.06851296,-0.5994165,-1.0932686,-1.2244873,-0.9357286,-0.78018755,-1.0599982,-1.1497223,-1.0482426,-0.98702216,-0.8551168,-0.6348978,-0.4310058,-0.71445245,-1.5844295,-1.6085489,-1.1437997,-0.545323,-0.19987908,-0.3536337,-0.4082308,-0.46293882,-0.43398458,-0.9257835,-1.526151,-1.6726811,-1.7387135,-1.7907007,-2.0770586,-2.1148365,-2.0371068,-1.7803941,-1.3964918,-0.9511744,-0.84053373,-1.0630064,-0.69143826,0.0058029443,-0.026733987,-0.07108982,-0.056728017,0.083951876,0.12517647,0.13168673,-0.21743812,-1.2329262,-1.7161497,-1.8958199,-2.0246778,-2.352222,-1.8246546,-0.9430389,-0.32866782,-0.1132057,-0.24965063,-0.2359519,-0.2944185,-0.51468676,-0.6280083,-0.97799855,-1.3115268,-1.5726974,-1.7494273,-2.0120897,-2.2573621,-2.4224534,-2.5636108,-2.6917076,-2.7999582,-2.744368,-2.557059,-2.3324175,-2.3732142,-2.5029995,-2.5878885,-2.564182,-2.4089103,-2.096978,-1.8077838,-1.8190429,-1.9801489,-1.9861426,-2.0805645,-2.2416477,-2.3436825,-2.1852348,-1.8170869,-1.1246802,-0.49109143,-0.2739011,-0.6777954,-1.5323472,-1.8062248,-1.8169658,-1.7052946,-1.6674116,-1.7752973,-1.8500866,-1.8984749,-1.8828452,-1.9211872,-2.167481,-2.2466092,-2.3403096,-2.3228204,-2.041171,-1.4064252,-0.9301021,-0.6002964,-0.3862071,-0.37267476,-0.4121128,-0.47952932,-0.5405302,-0.5472141,-0.64493585,-0.55579805,-0.47056642,-0.42461464,-0.35342133,-0.3543425,-0.41344762,-0.54951054,-0.8359136,-0.87687,-0.7610318,-0.5043055,-0.22374588,0.010640331,-0.034350857,-0.09947124,0.64965665
1.5082904,1.4919871,1.524995,1.4893339,1.5335737,1.4895222,-0.42404068,-0.30159703,0.23170012,0.92557853,1.1939926,1.5501647,1.7037905,1.5323925,1.8814981,2.2434585,2.1921787,0.020544112,-0.9099095,-1.0030758,-1.4238844,-1.7667363,-1.8518262,-2.0512927,-2.3655527,-2.128335,-1.5576491,-0.64635503,0.23402347,0.2819631,-0.050907478,-0.08710611,-0.14230835,-0.13783225,-0.49384266,-0.85359716,-1.1103382,-0.9834577,-0.48395246,-0.5123844,-0.89826757,-1.2348051,-0.6147573,-0.30940992,-0.07574785,0.26671767,0.48217797,0.6836197,0.8235783,0.8828126,0.87924325,0.8513639,0.834708,0.8075892,0.765434,0.8995268,1.0479983,0.60633254,-1.0164014,-1.3072648,-1.2804816,-1.1479421,-1.0407588,-0.6618117,-0.4940155,-0.18811856,0.75343406,1.3331184,0.77586913,-0.112900145,-0.5596074,-0.16686603,0.24146056,0.9941424,0.7736684,-0.3002809,-1.3577771,-1.6981304,-1.5151987,-0.83959985,-0.5604819,-0.25355017,-0.25455844,-0.23123108,-0.08935022,0.1086414,0.33334202,0.9295485,1.1100993,0.83646667,-0.18586683,-1.4126852,-1.5608548,-1.3669615,-1.2808422,-1.4477959,-1.7896144,-1.5669738,-1.3365433,-1.0544357,-0.87609243,-0.47090465,-0.37489727,-0.7224976,-1.1223869,-1.4146366,-1.8292251,-2.2307768,-2.0255392,-2.031862,-2.3788443,-2.417833,-2.017355,-1.7154492,-1.0021182,-0.24912599,0.24287035,0.405944,-0.38443208,-0.9582351,-0.73318046,-0.44431102,-0.66093296,-1.093351,-1.2849115,-1.3676891,-1.3044982,-1.2821668,-0.9531578,-0.24921313,0.38378912,0.66540766,0.6158265,0.12750748,-0.582448,-0.88256395,-1.1702914,-1.141767,-1.0941814,-0.9744189,-0.585347,-0.033588618,0.4638853,0.7858082,1.0763595,1.4231968,1.6278636,1.6563895,1.6049922,1.4151391,0.9379739,0.4567556,0.1277777,-1.1132729,-1.961293,-1.447628,-0.57472503,-0.23347712,-0.32916385,-0.33287662,-0.54479814,-0.2946789,0.12103975,0.93975663,1.3324713,1.3770304,0.719385,0.12869124,-0.033183496,0.24060293,0.5485511,0.81532216,0.7828535,0.6340313,0.46126258,0.21756667,-0.15628308,-0.70704323,-1.1651764,-1.5521457,-1.2471136,-0.92905176,-0.78466374,-0.89636374,-1.0060984,-0.9434992,-0.8667416,-0.86229444,-0.76838005,-0.6846769,-0.66394544,-0.51308286,-0.48699763,-0.5172849,-0.47362334,-0.40505576,-0.20782782,-0.087498546,0.0760221,0.005548045,-0.116375834,-0.111822814,0.37107742,0.63699687,1.4892435
-0.04872799,-0.0073671937,-0.096423596,0.00387609,-0.12557185,0.003045857,-2.7421846,-2.753916,-2.5705204,-2.0862992,-1.915148,-1.7098212,-1.6104525,-1.7340703,-1.7639003,-1.7696667,-1.5904822,-1.2336422,-2.1596873,-2.680356,-2.5706644,-2.2490718,-2.2131033,-2.4082673,-2.350227,-2.207014,-2.2783551,-2.5937662,-2.135324,-1.1696602,-0.5489021,-0.07557666,0.28364477,0.5475131,0.22151688,-0.3497237,-0.81562006,-0.8658466,-0.28273287,0.20823297,0.31600958,0.33151534,-0.11022735,-0.4233716,-0.42537844,-0.2385172,-0.08642915,0.10297048,0.21487033,0.21173385,0.28478932,0.43441275,0.66658366,0.80090106,0.40808338,-0.52047944,-1.3015133,-1.6794256,-2.0648572,-1.9862266,-1.8222322,-1.9328566,-2.17033,-2.193491,-1.6571114,-1.1542593,-1.1705894,-0.9748342,-0.86228347,0.091175854,0.79989016,1.1861237,0.9430615,0.40527314,0.026591264,0.18299921,-0.1523326,-0.7266275,-1.319428,-2.2260926,-2.7850757,-2.8725219,-2.8351254,-2.6732697,-2.4296725,-2.1723967,-1.9572833,-1.6036758,-1.2604158,-1.0200722,-0.7603523,-1.0364277,-1.178162,-0.92155343,-0.4920144,0.38673922,1.3519973,1.0513303,0.8273122,0.757848,0.743904,0.5974021,0.5135685,0.7322623,1.3252964,1.7022662,1.5045723,0.7364172,0.11739807,0.029506266,0.70412534,0.843278,0.055249374,-0.58866626,-0.9317956,-1.2046715,-1.2284343,-0.9850997,-1.2192852,-1.2575173,-1.1417367,-1.0498481,-1.7414159,-2.3155236,-1.8766569,-1.0691935,0.16732398,1.3334923,2.4883702,2.865445,2.7597334,2.7682638,4.243386,6.1862693,7.4313545,8.007479,8.495766,8.786756,8.963017,9.101065,9.057842,8.911855,8.695056,8.386991,7.7618256,6.5693994,5.122714,4.2541485,3.675175,2.8196383,1.0145323,-0.51795644,-1.2672673,-1.7193743,-1.7582202,-1.6200428,0.14928412,1.3136046,4.6289372,7.1097336,9.056801,10.663106,10.56464,9.62158,7.861331,5.932003,4.57539,3.827735,2.8457754,1.4602337,-0.070374966,-1.342771,-1.5584704,-1.7665436,-2.3428893,-2.533091,-2.656549,-2.8098779,-2.5132198,-1.6947826,-1.2501643,-1.1805433,-0.88032603,-0.38444394,-0.013008177,0.050825298,0.05164945,-0.10577327,-0.24506253,-0.28428558,-0.42460507,-0.559417,-0.6549309,-0.9087282,-1.214445,-1.4278531,-1.6129347,-1.5927861,-1.39651,-1.088308,-0.88371706,-0.8280796,-0.9363874,-1.081516,0.0042844415
-2.6811948,-2.6646256,-2.695537,-2.6598172,-2.6918485,-2.660127,-2.635951,-2.4338326,-1.8808584,-1.535605,-1.6364661,-1.6585464,-1.5779586,-1.5974962,-0.7311489,-0.08893594,0.7200678,0.763625,0.6506018,-0.05578056,-0.79305667,-1.390577,-1.6579967,-1.9412838,-2.081023,-2.0504513,-1.4732234,-1.3192929,-1.034296,-0.7285583,-0.2119902,0.079805315,-0.46735242,-1.2140087,-1.5241075,-1.7060188,-2.0158126,-2.1362567,-1.8752277,-1.703149,-1.4419936,-0.70064527,0.07856702,0.26478595,0.4372281,0.4467281,0.4305072,0.40556085,0.28645027,0.1567316,0.023653656,-0.025047094,-0.021632358,-0.13363366,-0.63403654,-1.1681647,-1.6287168,-1.7991561,-2.24181,-2.503855,-2.4497168,-2.4460044,-2.5544386,-2.5143027,-2.2592947,-1.6696391,-1.0794095,-0.6995692,-0.7490715,-0.8500331,-1.1012504,-1.0218682,-1.1487731,-0.94201946,-0.42683133,0.012139931,-0.5337174,-0.36499178,-0.020966955,-0.20794384,-0.79124385,-1.0234548,-1.0280666,-0.81466854,-0.5537153,-0.17292418,0.3646852,0.9601751,0.9075482,0.41790974,-0.5554637,-1.41459,-1.4833101,-1.1689837,-0.86193657,-0.22780278,0.870177,2.4071257,3.6279955,4.086704,4.3874254,4.473103,4.295585,4.7121143,4.8862453,4.7807665,4.662682,5.1903496,4.66902,2.245515,0.66630226,0.57413745,0.2805158,-0.13663292,0.35993654,0.72685945,0.5727805,0.21907465,-1.1792393,-2.1068475,-2.2172723,-2.4033735,-2.7501817,-2.9700007,-2.516128,-1.9519422,-1.353984,-0.5499188,0.7070258,2.3118868,3.4792457,4.113719,5.420476,5.747605,5.7023582,5.549115,5.228809,4.8878665,4.557497,4.4646215,4.617271,4.5789742,4.3068104,4.166812,3.9956214,3.6093001,3.0741515,2.6290774,2.2560945,1.7178637,0.6826208,-0.29311752,-0.7578676,-1.3294479,-1.528387,-2.3173556,-2.9603162,-2.726683,-2.326831,-1.9720393,-1.5526216,-1.1897614,-0.90911543,-0.506135,-0.25319728,-0.5160494,-0.95175797,-1.2282114,-1.3128471,-1.3099415,-1.2832866,-1.3665674,-1.4102837,-1.4731221,-1.7313352,-1.8882611,-2.0233994,-2.3229842,-2.3932834,-2.315966,-2.4224975,-2.7278402,-2.8836803,-2.3507576,-2.1633074,-2.078239,-2.0304332,-2.0839975,-2.0981078,-2.1978986,-2.3924196,-2.6394467,-2.8331275,-2.9760303,-3.0351596,-3.0866156,-3.1299062,-3.1904478,-3.0791233,-2.7609353,-2.5012488,-2.3943665,-2.4796422,-2.5510337,-2.6598225
1.3228092,1.320628,1.3304145,1.3196377,1.3256965,1.3197391,-0.8953951,-1.0647058,-1.3767939,-1.7668813,-2.0321934,-2.1028354,-1.8953085,-1.8280313,-1.5510063,-0.53708816,-0.75910485,-0.72905517,-0.7296589,-0.7100614,-0.2991457,-0.46959078,-0.8796054,-1.3573091,-1.2556403,-0.9185535,-0.42201477,-1.3345177,-1.3770589,-0.49617672,0.25507295,1.5028908,1.9630811,1.3211592,0.3796535,0.17996138,-0.029296122,-0.3229277,-0.2555865,0.23923236,0.6863942,1.1253215,0.8019305,0.096969515,-0.49366787,-0.9396213,-1.0833496,-1.0838263,-0.93894565,-0.7790771,-0.652343,-0.52614516,-0.3352574,0.17151958,1.4638721,1.979064,1.784223,1.4301758,0.5976532,-0.6308124,-0.99700737,-1.0400491,-0.9050263,-0.7459795,-0.683889,-1.146071,-0.9961561,-0.50631034,-0.18038791,-0.22075456,-0.42838153,-1.1501828,-1.4433341,-0.9987397,-0.05589685,0.77860254,0.7894471,-0.16302662,-0.58869857,-0.7834566,-0.82049376,-0.6341857,-0.65639246,-0.5275569,-0.073700696,0.38960734,0.390172,-0.19580005,-0.11240127,0.10976145,-0.3369852,-0.07110924,-0.0679926,0.16615307,0.42018268,0.86530894,1.1381379,0.9673933,0.9550576,0.9500966,1.0698718,1.1280305,1.13499,0.7684319,0.552516,0.3662871,-0.2501197,-0.72452843,-1.3393283,-1.6713539,-1.1521201,-1.2763005,-1.793746,-2.2043684,-1.9424405,-1.0679109,-0.48216623,-0.55191195,-0.7195935,-0.7649437,-0.63976014,-0.73760664,-1.2720786,-1.5733635,-0.80750513,-0.16225138,0.12100673,0.03575789,-0.024393588,-0.43231413,-0.7036029,-0.8179092,-1.3437374,-1.6788068,-1.8946261,-2.049279,-2.150538,-2.1193318,-2.0642238,-2.0030456,-1.9559333,-1.963798,-1.8073186,-1.6802709,-1.6226057,-1.6550714,-1.6168921,-1.5733196,-1.3549623,-0.94760764,-0.57607603,-0.58263254,-1.0009246,-1.8560827,-1.7411126,-1.5330509,-1.4329408,-1.6404859,-1.8933612,-1.7904781,-1.1709139,-0.37338737,0.023231775,-0.08407303,-0.3025325,-0.25881517,-0.17340484,-0.3466411,-0.6185607,-0.9308094,-1.3211102,-1.519916,-1.5425892,-1.6080652,-1.9784435,-2.1145446,-2.3067486,-2.3486912,-1.91651,-0.96751475,-0.6897617,-0.691301,0.15428998,1.3257792,2.047549,2.4052086,2.5267766,2.5206833,2.4340994,2.6254072,2.6790705,2.6512222,2.646092,2.456905,2.2162104,1.935233,1.4672545,1.2707044,0.9335966,0.50746554,0.72947705,0.8847178,0.7801653,0.7461788,1.3197446
3.2054908,3.1932542,3.2300448,3.1877294,3.248877,3.1880708,-1.2851326,-1.3210994,-1.383671,-1.3329761,-1.1456369,-0.4949513,-0.29376966,-0.29921517,0.7955332,1.5803727,2.3162413,2.7307777,1.8392295,0.75615895,-0.6968383,-1.7618372,-1.9793383,-2.0984569,-2.1811311,-2.1790078,-1.2286493,-0.21499458,-0.012141794,-0.44636226,-0.2010215,-0.27042717,-0.76609516,-0.8344345,-0.67895705,-0.7409959,-0.9556136,-0.9741235,-0.6049368,-0.395014,-0.25516918,-0.09698186,-0.6560625,-1.1008298,-1.1563358,-1.1437899,-1.1538408,-1.0745747,-1.1110153,-1.1566242,-1.2710766,-1.2999254,-1.2730563,-1.2299782,-1.3131647,-1.3015119,-0.9086398,-0.1757257,-0.41097263,-0.9736978,-1.1223705,-1.2252876,-1.3624076,-1.5570196,-1.6156185,-1.6457165,-1.4594591,-1.2194936,-1.4985046,-1.9746463,-1.9627565,-1.2423728,-1.0503445,-1.0941131,-0.72685933,-0.30053082,0.014399439,-0.5367086,-0.9941623,-1.380236,-1.6582651,-1.6936587,-1.6244632,-1.430498,-1.2862,-1.2027453,-1.0706196,-0.868825,-0.56726056,-0.778432,-1.53655,-0.85501724,0.6711877,1.7029148,2.852618,5.0761185,8.97966,10.636171,11.097177,11.2084,11.131993,11.070908,10.960426,10.641731,10.286371,9.823185,8.781927,6.117244,2.2058783,-1.1820223,-2.0239005,-1.722986,-1.1488177,-0.55346715,0.1005674,-0.013687968,-0.5890782,-0.7621294,-1.4009626,-1.7277485,-1.4796969,-1.0029095,-1.1983161,-1.534586,-1.4947158,-1.3121731,-1.0050534,-0.63845897,0.2858233,1.582821,2.5436058,2.9153924,2.79606,1.9536011,0.98101723,0.3418146,-0.09617466,-0.077257775,0.007873341,0.36084947,0.6668827,0.8369844,0.8092718,0.5034365,-0.0045331344,-0.48127842,-0.83751416,-0.8264379,-0.58642507,-0.3558027,-0.21454076,-0.052276313,0.15809184,0.3037132,-0.3617992,-1.4236044,-2.2330887,-2.1038566,-1.6391666,-1.2177985,-0.81829274,-0.37629285,-0.15891771,0.2486951,0.4083721,0.105616845,-0.236967,-0.365425,-0.5947356,-0.86957896,-1.164819,-1.2664042,-1.2205831,-1.2042251,-1.1903056,-1.1114303,-0.968111,-0.54464,1.0844274,4.88611,7.8523855,9.602897,11.150835,11.996465,12.277694,12.4426365,12.537096,12.576555,12.605726,12.536684,12.408956,12.24071,12.095686,11.977741,11.920393,11.777988,11.531181,11.212435,10.390925,9.140631,8.654303,8.1067295,7.116121,6.7350807,3.1878066
-3.3469853,-3.3605156,-3.3183432,-3.363775,-3.2955592,-3.3636343,-3.9181557,-3.9042609,-3.4391072,-2.7102869,-2.5599031,-2.5967941,-2.482627,-2.6157038,-2.9280272,-3.1414936,-3.3763657,-4.175321,-4.5330644,-4.506159,-4.129331,-3.2487016,-3.1767325,-3.28548,-3.3680863,-3.4024591,-3.656137,-4.00075,-3.5989957,-3.6986547,-4.0863886,-3.905391,-3.6574633,-3.7166228,-4.038937,-3.9873295,-3.7261221,-3.1565015,-2.2920413,-1.8301164,-1.7070091,-1.4234595,-1.347337,-1.6879258,-1.5669106,-1.1825488,-0.83018416,-0.3870676,-0.18779828,-0.14386843,-0.1666558,-0.1780335,-0.18919012,-0.1384527,0.09318163,0.19092344,0.38912413,-0.5032514,-2.130784,-2.3520567,-2.3055348,-2.2966633,-2.4909132,-2.7193522,-2.6022892,-2.2317662,-1.5305448,-0.8304311,-0.5812119,-1.4431385,-2.153029,-1.573568,-1.3433238,-1.3295379,-1.56144,-1.550601,-1.6103098,-1.824146,-2.119052,-2.4197245,-2.670083,-2.8126333,-2.8103411,-2.8514514,-2.9236085,-3.00303,-3.157639,-3.298222,-3.3084378,-3.607624,-4.2241535,-3.7439961,-2.4901822,-1.9427195,-1.5919058,-1.3960803,-1.5865923,-1.6369967,-1.5472313,-1.5118456,-1.5165796,-1.7563248,-1.9848461,-2.1277957,-2.0584564,-1.8775146,-1.6602211,-1.1620535,-1.1787666,-1.2541122,-1.3467358,-1.4774009,-1.6416069,-2.0213273,-2.1778398,-1.9462342,-1.6593397,-1.614341,-1.9367316,-1.7640319,-1.7002087,-1.8595368,-1.960784,-2.5930808,-2.9920387,-2.9088178,-2.572925,-2.159003,-1.7355705,-1.4017264,-1.1251328,-0.9301266,-0.13782468,0.66761744,0.9153328,0.8353284,0.57705575,0.4030927,0.3245772,0.29221225,0.5005917,0.707821,0.6714953,0.6361317,0.6064759,0.5873481,0.33836064,-0.06399301,-0.4236987,-0.92429394,-1.3559043,-1.4611042,-1.5643618,-2.0864658,-3.0334997,-3.2967665,-2.9156103,-2.6112294,-2.3074598,-2.035444,-1.7269198,-2.020319,-2.7373881,-2.8073528,-2.066238,-1.5194038,-1.9868517,-2.499066,-2.6468282,-2.4061139,-2.1012235,-1.8019052,-1.7419754,-1.763064,-1.7007711,-1.7684014,-1.8520725,-1.9105091,-1.8373957,-1.6962538,-1.6776707,-1.9139589,-2.463797,-2.811174,-2.9001226,-2.9632335,-3.0523214,-3.1372387,-3.1816945,-3.2982852,-3.4871728,-3.591051,-3.7530112,-3.9296553,-4.005909,-4.0293255,-3.9926977,-3.9206781,-3.690597,-3.3524725,-3.0943046,-2.9960482,-2.7280126,-2.630306,-3.3637865
