0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204
12.088617,11.950452,11.962973,11.760435,11.584739,11.635208,11.481441,11.103308,10.951113,11.095919,11.065049,11.042181,10.449855,9.576515,6.240287,4.295281,2.6547887,1.6792969,1.052398,-0.29712865,-1.1835604,-1.3322678,-1.3826299,-1.4585533,-1.4634411,-1.3828108,-1.2964809,-1.3363944,-1.5651873,-1.8065636,-1.928018,-1.9311925,-1.7936858,-1.1677998,0.08871257,1.6754179,1.7982893,1.3400905,0.3202821,-1.1769814,-1.7017267,-1.7270408,-1.7689838,-1.7652049,-1.6252012,-1.1776359,-0.9365829,-1.0946133,-0.4963406,0.8539175,1.4987297,1.7670064,1.6511925,1.0081118,0.1983372,0.09160458,0.16910966,0.7770226,1.206518,1.3760036,1.4165553,1.4068857,1.3287336,1.1120414,0.9698501,0.40165147,-0.3576073,-0.36579514,0.39752078,1.0833297,1.0117462,1.5268376,2.0312166,1.7102958,1.079112,0.771983,0.28001183,-0.20800963,-0.6624832,-0.66750985,-0.5507051,-0.4023965,-0.16609457,-0.08028832,-0.07372617,0.09659757,-0.013180807,-0.048500434,0.15488419,0.4241199,0.4712549,0.5044297,0.6367892,0.63973796,1.0007176,1.1225582,0.9037723,0.6174434,0.5580693,0.53823245,0.5079411,0.44300762,0.55797446,0.5761031,0.29225767,0.81207085,1.3558571,1.8887606,2.727092,4.084101,4.7413864,3.3539705,2.3781958,1.7520534,1.432632,0.8819437,0.7996924,0.94681144,1.1431068,1.3300657,1.6645534,1.8907436,2.1500545,2.2052734,2.1264021,2.1279106,1.884295,1.5977916,1.1419281,0.71582806,0.09406458,-0.77213216,-1.1388086,-1.1318723,-0.848226,-0.5636037,-0.43834102,-0.82569003,-0.7826217,-0.5126429,-0.16890363,0.059140623,0.37706473,0.362411,0.7542083,1.3849745,1.8941724,2.54567,3.0217094,3.1946306,2.3779895,1.2368797,0.36296988,-0.14585471,0.16451734,0.018858112,-0.14255165,-0.2932738,-0.28399956,-0.12966578,0.15094054,0.46557644,0.035683706,-0.11105934,-0.2596724,-0.4184821,-0.39615285,-0.22431187,-0.10131247,-0.13617979,-0.21059138,-0.29377002,-0.2920516,-0.247463,-0.23584475,-0.19332623,-0.06717363,0.12427485,0.20610708,0.6566385,1.0310442,1.3982911,2.131349,3.0139027,3.4522083,3.362228,3.3755898,3.762554,3.9618268,4.2067084,4.903642,5.8695335,6.6849246,7.479085,8.751795,9.769385,10.557958,11.21956,11.818556,10.518406,10.517836,10.517862,10.517855,10.517954,10.517797
-2.564939,-2.5744998,-2.6153963,-2.7361693,-2.8522615,-2.6902046,-2.3520646,-2.2415867,-2.027347,-1.6507888,-1.5537574,-1.6594865,-2.136066,-2.68953,-2.7416453,-2.3654184,-2.075272,-1.8577037,-1.8731767,-2.234893,-3.100727,-3.6214776,-3.5270762,-3.1946504,-2.9034343,-2.7235453,-2.4892716,-2.0728219,-1.4500215,-0.8362505,-0.36544496,-0.11838123,-0.25452426,-0.7900909,-1.5182754,-2.30306,-2.3870854,-2.4416432,-2.604698,-2.9373658,-3.1417203,-2.8884685,-2.2955046,-1.3733207,0.28069848,1.7299962,2.0946143,0.7409988,-0.7140112,-1.876819,-2.2803826,-2.4940166,-2.6481023,-2.893146,-2.9822798,-2.935146,-2.8692622,-2.922689,-2.8848064,-2.8376544,-2.935416,-2.8920388,-2.6341515,-2.0644186,-1.3441229,-0.45273697,0.5649374,0.43402833,-0.12958698,-0.6487666,-1.0872625,-2.0335722,-2.8795705,-3.064824,-2.8651338,-2.6762345,-2.3852458,-2.5838175,-2.7576587,-2.7845955,-2.604564,-2.34377,-2.0925572,-2.1347055,-2.276713,-2.2251868,-2.1210415,-1.9185467,-1.7575189,-2.1345568,-2.0113888,-1.6680517,-1.385345,-0.80088866,-0.23564152,-0.24222994,-0.2799421,-0.38118142,-0.6737294,-0.9170923,-1.0507604,-0.94583833,-0.6579167,-0.352583,-0.10125191,0.12294014,-0.18721482,-0.36235923,-0.5800966,-1.4381716,-1.8572857,-2.170261,-2.1768348,-2.0462728,-2.2277808,-2.3838303,-2.4067974,-2.294917,-2.1202202,-2.171962,-2.4632466,-2.669624,-2.8772163,-3.020853,-3.0594807,-3.1465974,-3.203209,-3.312748,-3.311902,-3.1542811,-2.8096423,-2.2805736,-2.0775099,-1.8952019,-1.681402,-1.3756977,-0.8931843,-0.26997033,0.6060967,1.4543597,1.7069733,1.9979084,2.2823408,2.4808164,2.562142,2.4478705,2.138533,1.2380414,0.12031274,-1.0144904,-1.4763172,-1.5427561,-1.7199419,-1.9716215,-1.9970502,-1.7937809,-1.6900287,-1.637883,-1.6806262,-1.6889849,-1.7357264,-1.7946458,-1.5825684,-1.5809608,-1.5366559,-1.3518642,-1.4363517,-1.3383638,-1.0529022,-0.8838744,-0.90234494,-0.89546335,-0.8944558,-0.9295888,-1.034482,-1.2845974,-1.5597106,-1.5727844,-1.4901493,-1.5972443,-2.095643,-2.4844246,-2.712901,-2.8811731,-2.9777403,-2.9764714,-2.9600878,-2.950473,-2.9588325,-2.952927,-2.8551283,-2.681993,-2.486405,-2.350151,-2.0359564,-1.802645,-1.5918895,-1.5138657,-1.4427621,-0.9500513,-0.9500363,-0.9500394,-0.9500277,-0.9500873,-0.9499942
-2.0062032,-2.1793563,-2.238958,-2.3499732,-2.1717353,-2.0598025,-2.0092711,-2.179819,-2.227231,-2.1497922,-2.173789,-2.109996,-2.0847626,-1.7122693,-1.0305624,-1.3137615,-1.2633982,-1.192873,-1.2876086,-2.1769085,-2.6176033,-2.3564699,-2.238816,-2.0015438,-1.7777419,-1.4915158,-1.0115517,-0.5755336,-0.15513904,0.1329844,0.8610405,3.0308957,5.1101594,6.8130016,8.235861,9.128447,9.322008,9.454077,9.349106,8.656977,7.6105704,6.091709,4.031179,1.6598318,-0.3218756,-1.3798667,-1.8554966,-1.7397655,-1.5605034,-1.2707804,-0.8906356,-0.67222273,-0.79369545,-1.0923913,-1.4353932,-1.3020878,-1.1716759,-1.0753708,-0.90889263,-0.6441839,-0.26598647,-0.17896123,-0.3654825,-0.7907329,-1.4109397,-2.0788615,-2.334824,-2.2538397,-2.3437405,-2.6868212,-2.8035579,-2.9620814,-2.5253198,-2.309173,-2.3183415,-2.0753129,-1.3612411,-0.813257,-0.7156776,-0.8605978,-0.9692987,-0.8435798,-0.5632113,-0.54906994,-0.6548523,-0.7933831,-1.0441537,-1.3285972,-1.5986911,-1.8244548,-2.0190609,-1.7227368,-1.3100417,-1.4489037,-0.9380266,-0.41028848,-0.5218065,-0.77206373,-0.96989644,-1.2115469,-1.5794172,-2.1121268,-2.4390035,-2.467653,-2.2985053,-2.5473914,-2.7336078,-2.77291,-2.7635272,-2.1717587,-2.0252006,-1.0336413,-0.92328024,-1.361069,-1.4838061,-1.7144103,-1.7514664,-1.8323616,-1.8282554,-1.9285176,-2.0051355,-2.0190685,-1.9306047,-1.7585908,-1.5955477,-1.4241631,-1.3825129,-1.4680885,-1.6402094,-1.7269588,-1.8330522,-1.8565919,-1.9088378,-1.9802635,-1.9977028,-2.1142807,-2.2013166,-2.3896391,-2.5067103,-2.5208974,-2.6354442,-2.630791,-2.5597656,-2.5649228,-2.4496813,-2.289789,-2.1432686,-2.013616,-1.7373359,-1.1968558,-0.7297015,-0.5836865,-0.7944621,-1.213351,-2.1533282,-2.8233342,-3.0826468,-3.1069531,-3.0843077,-3.0816286,-2.7929547,-2.3962605,-2.2242417,-2.2402246,-2.286487,-2.3332264,-2.5882711,-2.9871356,-3.1374621,-3.1044226,-2.9710274,-3.0220232,-3.1222851,-3.251297,-3.2568047,-3.0116513,-2.669428,-2.554439,-2.6619124,-2.5716982,-1.9511783,-1.3089073,-0.6295762,-0.2862351,-0.36839062,-0.5215445,-0.6349945,-0.8476279,-0.86322093,-0.9125033,-1.0504403,-1.3054682,-1.4727745,-1.500382,-1.6370058,-2.0528057,-2.2666774,-2.1799865,-1.9033273,-0.20843443,-0.207585,-0.20750359,-0.20744987,-0.20739661,-0.20751518
-2.3569868,-2.3003147,-2.3655992,-2.5705235,-2.6927562,-2.5579324,-2.2346902,-1.9965498,-1.8114699,-1.5263312,-1.437482,-1.4356639,-1.4951001,-1.7453871,-1.9469824,-1.9990479,-1.8175027,-1.6016232,-1.687006,-2.0355716,-2.3116128,-2.0421565,-1.9336406,-1.8520466,-1.7746526,-1.7271612,-1.6067362,-1.2922925,-0.6927216,-0.009431988,0.68474746,1.5941297,1.86082,1.2354498,0.05089159,-1.2900041,-1.4766796,-1.4497231,-1.3263232,-1.081623,-1.0162294,-1.1052973,-1.2635925,-1.28015,-0.50359154,0.574962,0.6926384,-0.018063031,-0.5854962,-1.3066729,-1.6615826,-1.8646995,-1.9892409,-1.856076,-1.4467659,-1.3537967,-1.2052976,-0.90980774,-0.21571809,0.2187005,0.19096527,0.09968132,-0.02323085,-0.06652847,-0.023402631,-0.14416054,0.3948822,0.99172187,1.2729025,1.1854838,0.61563146,-0.39412647,-0.9688971,-1.0696403,-0.850036,-0.6743735,-0.41610768,-0.78007436,-1.0954354,-1.3639895,-1.4953616,-1.3641245,-1.065572,-1.018939,-1.2711675,-1.5622846,-1.8311838,-2.210814,-1.8409318,-2.3355799,-2.550585,-2.2189198,-1.3537061,-0.3723798,0.08249954,-0.027459819,0.07137311,0.13929994,-0.07319176,-0.5010223,-0.984543,-1.4716382,-1.5025407,-1.0848025,-0.11117917,1.0254922,1.6045592,1.9921098,3.5552945,5.0869064,5.292966,7.584325,9.131071,9.653822,9.497053,8.704937,7.8659024,7.0525503,6.241267,5.0263405,3.0850122,1.4070982,0.19125286,-0.04070285,-0.027606264,-0.10323095,-0.09374228,-0.14073667,-0.35648865,-0.54889035,-0.80210567,-1.3711658,-1.8129065,-2.1524384,-2.3165112,-1.9842514,-1.0387936,0.49724674,2.186213,3.5067213,4.1421537,4.876606,5.4509263,5.888233,6.877753,7.5215197,7.790816,8.23485,9.166231,9.572008,9.664581,9.634039,9.183984,8.09156,6.310566,4.6183834,3.2085443,2.4801722,2.175745,1.7992523,1.3871374,1.1772156,1.795775,2.2209475,2.5316024,2.9620833,2.6246512,1.862309,1.7654418,1.7596809,1.7465701,1.6088669,1.4933815,1.3341286,1.1163044,0.63287973,0.18756655,0.32612434,0.28742442,-0.1363991,-0.8956669,-1.5455205,-1.8516777,-2.0953732,-2.3088439,-2.4082685,-2.4867313,-2.6292737,-2.6778357,-2.676642,-2.6205096,-2.562177,-2.3889189,-2.2203474,-1.9871087,-1.4319954,-0.8679293,-0.5369949,-0.42127973,0.6500169,0.6489263,0.6488012,0.6487403,0.6486048,0.6488278
1.1921306,0.98475176,1.0011296,0.93529665,0.5680835,0.38623443,-0.14638332,-0.08803341,-0.22478756,-0.42350295,-0.35005003,-0.46041507,-0.5418627,-0.42511114,-0.12048429,0.2619098,0.20257352,0.08421026,0.22021799,1.4563549,3.0911646,4.036535,4.6463585,4.70243,4.58327,4.45068,4.2888827,4.1231003,3.8535204,3.5947585,3.3015518,2.3663225,1.4002874,0.2933916,-0.9451774,-1.7330974,-1.755457,-1.7571399,-1.7093533,-0.9486047,0.23590717,1.2876617,1.9672189,2.2689652,1.970573,1.1163433,0.5384977,0.57623625,0.06798473,-1.2336442,-1.9196969,-2.2834997,-2.5932934,-2.5747037,-1.676237,-1.0186206,-0.5491996,-0.48424333,-0.67732346,-0.9494882,-1.4588006,-1.8876963,-2.3921146,-2.9158368,-3.0342407,-2.1577158,-0.74633616,0.18093026,0.43837208,0.62557733,0.553981,0.20875049,0.16183467,0.3459284,0.81872946,1.167188,1.4764631,1.3117651,1.3879766,1.8284025,2.1494832,1.9331219,1.1786752,0.6701927,0.4858873,0.23905028,0.20092517,-0.07517646,-0.24942827,0.026879549,0.11321613,-0.13462383,-0.6599356,-1.2625749,-2.0937133,-2.2897787,-2.1634388,-1.8019598,-1.2277483,-0.61540216,0.029167354,0.7501173,1.0954361,0.9583312,0.13590083,-0.43864703,-0.371657,-0.02692987,-0.021731928,-0.72847164,-0.7224031,-0.88293946,-0.76585853,-0.5506068,-0.3880899,0.28312624,0.49884617,0.5859351,0.51373124,0.40762997,0.2329134,0.23858935,0.29782027,0.123182386,-0.16365507,-0.48247075,-0.7382994,-0.8556933,-0.7206678,-0.5567165,-0.3078348,0.089045525,0.5298988,1.0085089,1.2833636,1.3122411,1.0309813,-0.012129039,-1.0274358,-1.199744,-1.0231895,-0.91744566,-0.9649016,-1.0443742,-1.24337,-1.3250375,-1.3650186,-1.2724841,-1.371048,-1.2537055,-1.1513196,-1.07509,-0.59171855,0.385811,1.5898237,2.236438,2.5803819,2.4606786,2.3855457,2.3062031,2.0251615,1.8263258,1.635444,1.7407148,1.4844003,1.0713742,0.9853345,0.9958178,0.94944566,0.72739905,0.7034601,0.6876665,0.6980372,0.597293,0.36652997,0.011669539,-0.44070503,-0.7375971,-1.1509906,-1.5699463,-2.082613,-2.7442346,-3.1922233,-3.017722,-2.5527596,-2.3347893,-2.3197057,-2.2990384,-2.2742753,-2.2586272,-2.2495842,-2.1476467,-2.0716286,-1.8059299,-1.7597054,-1.7520467,-1.7166284,-1.5423127,-1.2518748,0.55253696,0.55270433,0.5527263,0.55274284,0.5527707,0.5527219
-2.3796394,-2.2195807,-2.229256,-2.439456,-2.7109983,-2.783045,-2.7518878,-2.8345633,-2.9002876,-2.916912,-2.8664646,-2.6926827,-2.4149494,-2.2697067,-1.9745319,-1.5659275,-1.2764734,-1.0138534,-0.7994126,-0.02666314,-0.5223646,-1.3850302,-1.3774257,-1.0480373,-0.8113632,-0.593138,-0.28878808,0.19193564,0.6265537,0.8061769,0.77881336,0.57211614,0.62131953,0.75959235,0.25783747,-0.6856512,-0.8437877,-0.71811634,-0.2793655,0.05532676,-0.50917417,-1.3935258,-2.068365,-2.4620624,-2.3866677,-1.7080474,-0.9650576,-1.0217923,-1.9448892,-2.5913098,-2.6738977,-2.4823008,-2.0145009,-0.93330836,-0.28033978,0.09889501,1.1985369,3.8918931,6.1956472,7.195451,8.400034,8.706187,8.62808,8.091352,6.9516745,4.8258934,1.8269987,-0.6757462,-0.969446,-1.282702,-1.2391509,-1.6977129,-1.9702611,-2.2085848,-1.9571276,-1.4248729,-0.6961869,-0.26733074,0.07420312,0.5745468,1.0344105,1.2533287,1.0310377,0.565374,0.080813654,-0.32063195,-0.35363296,-0.094309516,0.12092144,-0.2625302,-1.2185752,-2.1234496,-2.5400949,-1.8887612,-1.7127606,-1.9536818,-1.7440314,-1.3838643,-1.467556,-1.9268985,-2.4452398,-2.9520497,-3.1015162,-3.0622916,-2.5058107,-1.8567001,-1.4561265,-1.3356227,-0.6879259,-0.5017432,-0.9815899,-0.7133972,-0.025927708,1.0281663,1.4703206,1.8028193,1.9075327,2.381466,3.2674162,3.9131415,4.2183743,3.8224363,2.994176,2.7965508,2.9769592,3.294259,3.5867555,3.6636796,3.10957,2.7044022,2.1737456,1.4017434,0.93672043,0.03340441,-0.77318645,-1.0995126,-1.2058173,-0.7113976,-0.1772558,-0.1271431,-0.38759896,-0.38849503,-0.36381108,-0.11409789,0.20930573,0.11424615,-0.06937799,-0.31685528,-0.65906173,-0.9202134,-0.5974405,-0.42708138,-0.6172093,-1.1474919,-1.4026093,-1.2157707,-0.91632664,-0.4992367,-0.3311171,-0.18378966,-0.2544867,-0.5258398,-0.46950722,-0.36146414,-0.31912583,-0.19050285,-0.5169022,-0.4445201,-0.37605044,-0.3478365,-0.24211013,-0.09027982,0.023876473,0.14974505,0.24168964,0.28747582,0.12842673,-0.02902589,-0.23678553,-0.56100196,-1.0713546,-1.6854689,-2.2479484,-2.7989771,-3.1108742,-3.0576472,-2.9956837,-2.9094992,-2.8054724,-2.6731167,-2.493473,-2.469791,-2.4570284,-2.6840138,-3.1233864,-3.581737,-3.7745824,-3.7457857,-3.7388325,-2.2341769,-2.2336018,-2.2336106,-2.2335978,-2.2337077,-2.2335453
-1.9837613,-1.9568698,-2.0481105,-2.1163661,-2.1633291,-2.0994453,-1.9499415,-1.9818369,-1.9747627,-1.9043014,-1.9513569,-2.0070782,-2.0658073,-2.2591324,-2.4859564,-2.1616747,-1.9241577,-1.8189706,-1.7303269,-1.0696312,-0.1942162,0.40803713,0.7649702,0.8467841,0.88617384,0.8839675,0.88774455,0.90298903,0.9149196,0.9053694,0.79849833,0.12557244,-0.31176496,-0.48219424,-0.8779428,-1.585617,-1.6953263,-1.4281671,-0.7553452,0.19719948,0.4777695,0.18939714,-0.10894784,-0.2417399,-0.4439131,-0.8318713,-1.5016572,-2.0669148,-2.323216,-2.4768448,-2.483489,-2.3514051,-2.1469622,-1.6830664,-1.373618,-1.5020019,-1.6408712,-1.534297,-1.4169413,-1.5444796,-1.6912423,-1.731854,-1.6874311,-1.4711133,-1.0091938,-0.57785344,-0.0636514,0.3233472,-0.46997195,-1.1992985,-1.1149468,-1.2453601,-1.8772225,-1.9796598,-1.7886888,-1.4123875,-0.9248551,-1.037866,-1.098763,-0.76186836,-0.46294087,-0.50245094,-0.83473086,-1.1811718,-1.2966205,-1.2624357,-1.0154608,-0.40939322,0.23779312,-0.0660027,-0.5528703,-1.0852515,-1.1384308,-0.602971,-0.95170283,-1.2964301,-0.9690064,-0.39579487,-0.12641126,-0.23280084,-0.47331482,-0.6268805,-0.61608756,-0.5308185,-0.11218384,-0.036190987,-0.5910856,-1.0963843,-1.346931,-1.6362174,-1.8718764,-2.3295174,-2.5711763,-2.3887715,-2.3378816,-2.1596036,-2.0243673,-1.8022156,-1.5705162,-1.4782336,-1.6819046,-1.9574753,-2.1909173,-2.3551304,-2.4233236,-2.5321019,-2.6366625,-2.715107,-2.764426,-2.6961055,-2.5126207,-2.3039346,-2.27301,-2.2352936,-2.052515,-1.851531,-1.8546839,-1.5124941,-0.69316477,-0.12105042,0.10719275,0.33508018,0.31860417,0.26969442,-0.08915551,-0.45371842,-0.72116,-1.1636679,-1.9646406,-2.5303714,-2.647225,-2.5428705,-2.105843,-1.3659637,-0.32339162,0.46234536,0.9144511,1.121184,1.0210212,0.9418166,0.48957452,-0.062718794,-0.30362058,-0.3507599,-0.18894517,-0.03654775,0.3133374,0.7475546,0.9835938,0.98108673,0.9291824,0.96022767,1.0484798,1.0484736,0.9592483,0.53378004,-0.11129737,-0.6171477,-0.9118328,-1.1190217,-1.2771192,-1.2443194,-1.5232592,-1.957171,-2.0330362,-1.8978374,-1.83636,-1.8364787,-1.942662,-2.010541,-2.0866714,-2.1824756,-2.2962794,-2.3741179,-2.4841971,-2.3572145,-1.9692082,-1.9388748,-2.1995935,-2.3732967,-2.3726447,-2.3726397,-2.3726268,-2.372671,-2.3726058
-0.5746045,-0.42524824,-0.4559586,-0.56879884,-0.7792508,-0.71214163,-0.25937256,0.09192854,0.25716066,0.45167387,0.49567637,0.4689597,0.2556456,-0.37755677,-0.7061155,-0.38980108,-0.18573481,0.13587438,0.14574383,0.16226718,-0.8051863,-1.3820403,-1.566546,-1.5450643,-1.4173093,-1.3323468,-1.1876041,-0.7965496,8.523464e-05,0.80688727,1.4212126,1.9990164,2.1642945,1.7451665,0.56546897,-1.1132835,-1.3917329,-1.4276978,-1.407753,-1.4007504,-1.5395806,-1.1247118,-0.04683447,2.0005736,5.252924,7.627269,8.714939,8.150616,6.6722984,3.945057,1.5458276,-0.16989976,-0.59093595,-0.8175057,-0.66582066,-0.5638266,-0.3378036,-0.3731022,-0.3689536,-0.544315,-1.0894047,-1.1646523,-1.1299635,-0.8127465,0.08868397,2.2695456,6.5793977,9.909549,11.173463,10.723464,9.036178,5.006945,1.8845179,0.5324348,0.5275601,0.34633043,0.23820305,-0.31843612,-0.70531774,-0.9961952,-1.2499539,-1.2716014,-1.2350771,-1.3383117,-1.446845,-1.4562831,-1.3422252,-1.1073565,-0.9865042,-1.256217,-0.9849011,-0.68823135,-0.6756792,-0.13315807,0.22291453,0.1590701,0.42838264,0.7684462,0.8788083,1.1125314,1.7586529,3.5104413,5.7034783,7.486717,9.384747,10.8131695,10.694876,9.984194,8.212634,4.3735332,2.8946426,0.33300456,-0.4857379,-0.35777658,-0.37740916,-0.7075849,-0.7905723,-0.7328602,-0.4867401,-0.26130286,-0.3123153,-0.57332015,-0.91816676,-1.0049701,-0.8968816,-0.7507889,-0.39281502,-0.1951638,0.16910729,0.5657818,1.1368729,2.330264,3.06022,3.14094,3.3372471,4.498232,6.4578886,8.745197,10.271418,10.574533,10.305038,9.998294,9.851477,9.825224,9.644197,9.405663,9.229248,8.577999,6.0569544,2.694007,1.2488456,1.144471,0.67305183,-0.09986088,-0.3441499,-0.21397603,0.009377241,0.34656623,0.48880738,0.7824398,1.4467556,1.8435134,2.247531,2.2602417,2.2003427,2.3708916,2.207417,2.0727541,2.119981,2.1392238,2.096611,2.170541,2.2940512,2.5044696,2.5941446,2.4307895,1.8774402,1.8603551,1.6113768,1.012475,0.05334674,-0.8337843,-1.6825119,-2.34595,-2.6256015,-2.6010754,-2.544713,-2.4273458,-2.2656014,-2.1165965,-1.8326848,-1.4815029,-1.1040652,-0.88264143,-0.45791665,-0.16962385,0.027589262,-0.089120716,-0.13124835,0.6008461,0.60028386,0.6002313,0.60021496,0.60014105,0.6002679
-0.73319376,-0.82501113,-0.92527163,-1.0431933,-1.204563,-1.0216856,-0.80743873,-0.9309826,-0.7157395,-0.52944314,-0.4579985,-0.5518471,-0.75691795,-1.4274962,-1.1861088,-0.501079,-0.27453938,0.0026095137,0.25149786,1.234098,1.1954004,0.52162397,0.033839047,-0.16777143,-0.3210877,-0.5572694,-0.84231174,-0.97005916,-0.93177116,-0.91342026,-0.9666674,-1.1223078,-0.93707377,-1.025715,-1.4718833,-2.1713953,-2.1861205,-1.910778,-1.3867704,-0.5711274,0.4519096,1.2511475,1.878327,2.141458,2.0383635,1.3757627,0.7599801,0.22923334,-0.16921905,-0.7516504,-0.99928606,-1.027746,-1.040146,-1.2397733,-1.4032631,-1.4138248,-1.6806772,-2.062418,-2.4084337,-2.5606418,-2.4285333,-2.129867,-1.5621495,-0.6241658,0.28177932,0.6548755,0.39921242,0.44494286,0.31179035,0.23028716,0.096530855,-0.19005632,-0.4191895,-0.5993568,-0.2401847,-0.120928735,-0.25866008,-0.659408,-0.8929306,-0.6504557,-0.412696,-0.47964287,-0.81972235,-1.0431298,-1.0964867,-1.0071379,-0.74312216,-0.47570536,-0.49287823,-0.39387566,-0.13253415,-0.2948701,-0.6666322,-0.67247427,-0.49553293,-0.32010257,0.05389905,0.47299606,0.4803962,0.031329006,-0.2838455,-0.37601173,-0.45952457,-0.62049615,-0.89330494,-0.9889593,-0.8265736,-0.7575083,-0.6881897,-0.7430188,-0.6426208,-0.6905688,-1.0976019,-1.2719672,-1.2547778,-0.9512351,-0.8883554,-0.69402397,-0.5766908,-0.41123176,-0.28728446,-0.11529793,0.079968266,0.121144146,0.15453501,0.23448555,0.7264874,1.5722765,3.5241652,5.1221614,7.011479,8.89526,9.8501,10.449814,10.676342,10.59568,10.106422,9.005437,7.028947,5.807965,5.6407967,5.462613,5.097014,4.7687893,3.9477944,3.0775125,2.3352146,1.516587,0.41879952,-0.18746199,-0.6004894,-0.595717,-0.11036016,0.64165664,1.416398,1.9486821,2.078703,1.9329703,1.767912,1.5769764,1.03265,0.4828232,0.005960852,-0.429617,-0.76854604,-0.9604034,-0.952876,-0.424018,-0.3041015,-0.5071466,-0.88180935,-0.8655328,-0.8604569,-0.8177218,-0.8857656,-1.1327901,-1.2726976,-1.2981361,-0.98957837,-0.7236196,-0.8848737,-0.7908416,-1.0772029,-1.2855393,-1.0700861,-0.81458735,-0.60270727,-0.2923117,-0.32367837,-0.2523788,-0.019236075,0.43319494,0.6681603,0.75575316,0.7281443,0.60356474,0.47542226,0.15847795,-0.08632733,-1.4151893,-1.4162486,-1.4163029,-1.416346,-1.4163388,-1.416334
-2.9160576,-2.8278537,-2.755445,-2.7518885,-2.7928739,-2.928305,-3.109015,-3.2735426,-3.3994765,-3.3478837,-3.270361,-3.2288892,-3.239671,-3.1146364,-3.0252662,-2.7705593,-2.5993323,-2.576869,-2.522716,-2.0231447,-0.28442356,0.5553153,1.1273859,1.2872424,1.340091,1.3426404,1.2931064,1.2342263,1.0634463,0.8890446,0.63119245,-0.034112275,-0.74431777,-1.5147943,-2.2468371,-2.5599275,-2.5011258,-2.4046283,-2.4994798,-2.3284957,-2.0405674,-1.7089674,-1.3125868,-1.0031003,-1.3910654,-2.3517451,-2.5961099,-2.3313062,-2.5692294,-2.8310027,-2.6767232,-2.2505796,-1.7910974,-0.63081205,0.8896071,1.7316923,2.264815,2.5312939,2.4584713,2.1816802,1.4991167,0.5509814,-0.46196443,-1.5924618,-2.2302735,-2.2032478,-1.7793128,-2.119514,-2.2949135,-2.2445521,-2.7126877,-3.2854514,-3.160359,-2.6726987,-2.427916,-1.9478484,-1.6112702,-1.6076103,-1.4847567,-1.2647408,-1.0753919,-1.0243621,-1.0602224,-0.8811021,-0.40849537,-0.0026600063,0.29322237,0.655661,-0.34650317,-1.0271465,-1.3421799,-1.7973464,-2.2902298,-2.473532,-3.0106034,-3.3795948,-3.4143305,-3.1862776,-2.8670702,-2.5096078,-2.0871549,-1.4259784,-0.9163574,-0.8839835,-1.3983746,-2.354937,-2.370117,-2.1634362,-2.2892528,-2.953843,-3.1945827,-3.0036187,-2.169417,-1.6614258,-1.3843428,-0.5399773,-0.19310474,0.12976438,0.24950635,0.22732893,0.20172375,0.49406934,0.66804,0.4846866,0.13812459,-0.26478875,-0.59067404,-0.7311647,-0.726331,-0.712078,-0.7055198,-0.74665767,-0.99674165,-1.2327667,-1.2978908,-1.2636721,-1.514216,-2.082938,-2.5857947,-2.5345063,-2.4534347,-2.3898332,-2.3651707,-2.299365,-2.4016466,-2.5458193,-2.694983,-2.9640062,-3.3373804,-3.3613207,-3.004529,-2.7269793,-2.3581645,-1.3303174,0.46904123,1.5532095,2.2182689,2.4777503,2.3901367,2.3652458,2.1494455,1.9611709,1.9852016,2.4682446,2.7679365,2.7906017,3.1650908,3.2644057,3.5558152,3.8461118,4.166459,4.244561,4.2315407,4.191843,4.102901,3.958572,3.3277926,2.5659757,1.610386,0.76592946,0.009946227,-1.1514807,-1.984096,-2.4106073,-2.5514455,-2.4708986,-2.542671,-2.7107348,-2.7602658,-2.8183875,-2.992087,-3.3442976,-3.5784502,-3.8291802,-4.291167,-4.5116725,-4.511806,-4.2083483,-3.9580607,-3.6298313,-3.6299703,-3.629961,-3.6299653,-3.6299543,-3.629975
