0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
8.536961,8.538166,8.540388,8.544788,8.55784,8.548011,11.074722,10.775425,9.8912735,9.135598,7.076379,5.0139136,3.106079,2.9419978,2.5615358,2.648374,2.538419,2.487617,2.5017908,2.5683205,2.592178,2.404679,2.2733982,2.2230997,2.7511783,2.6976988,2.3594522,1.8513955,1.4233819,0.99501264,0.46423298,0.038501237,-0.4963941,-1.0562944,-1.5759642,-2.0212443,-2.214738,-2.1343384,-1.9241917,-1.3750613,-0.8301209,0.47485793,1.1355549,1.1499672,0.7767,0.5330761,0.5820385,0.46016937,0.35803634,0.39482734,0.4127023,0.44218913,0.90257144,1.7573044,2.7912996,4.4213023,4.3929653,3.6189208,3.2481513,3.2937884,3.0855978,2.8429756,2.6153963,2.4125242,2.0267262,1.5705247,1.1486505,0.5273018,0.026909217,-0.12907094,-0.18054253,-0.14570348,-0.09228782,-0.10132222,-0.07033199,-0.07104858,-0.015289299,0.106648386,0.07759522,-0.12749772,-0.21112184,-0.28041965,-0.18605104,-0.12690158,-0.09251633,0.04558198,0.1566971,0.2120857,0.30628014,0.5638218,0.6749035,0.6820364,0.61623216,0.49777055,0.4897553,0.6763278,1.0213635,1.4924878,2.1067967,2.5911984,3.7895455,4.7871227,5.51915,5.568058,4.9596744,4.261524,3.2707589,2.3107762,2.614749,3.125775,3.0427022,2.8233304,2.0957267,2.0536075,1.8207532,1.2146082,0.60430026,0.34035742,-0.103310645,-0.27908975,-0.3546672,-0.35592946,-0.24786279,-0.14550798,0.10114905,0.512485,1.835083,3.2611747,4.509996,4.7971363,4.5758166,3.658636,2.4674032,1.4131038,0.8648148,0.4522988,0.14069784,-0.12649001,-0.0132057965,0.08391768,0.2179364,0.36832425,0.5429901,0.58900607,0.45260742,0.26372373,0.44625095,0.8828267,1.0595404,1.2132996,1.6033608,2.0856185,1.9359342,1.1985261,0.47518337,0.5710336,0.8039328,1.1632493,1.6113669,2.0780947,2.6175458,3.1763177,3.3648312,3.2469683,2.8052564,2.9259462,2.9959164,3.1035814,3.344459,3.4961653,3.4685082,3.30405,2.875959,2.7056715,2.5550485,2.456833,2.3794403,2.5240898,2.5702636,2.713369,2.548985,2.5470278,2.7590299,2.9709578,3.2527099,3.2942078,3.3612893,3.2091575,3.2244806,3.2046885,3.444582,3.4982743,3.6322865,3.7521415,4.190148,4.9218225,5.3889613,6.2123327,6.5316467,5.9424505,5.782671,6.467449,7.2947607,7.7494555,7.829017,8.535825,8.6478195,8.532667
-0.63492465,-0.63529986,-0.6361575,-0.638038,-0.6442252,-0.6405239,-3.1457334,-3.0340495,-2.9159784,-2.749536,-2.8754644,-3.1110833,-3.3655858,-3.3497348,-3.2305698,-3.286025,-3.180596,-3.0967426,-3.0284991,-3.0100956,-2.9482808,-2.87831,-2.884863,-3.0148277,-3.2183876,-2.8964057,-2.5423043,-2.1420398,-1.9696784,-1.8964051,-1.8921211,-1.935142,-2.1107256,-2.2978885,-2.3743892,-2.3050656,-1.9762601,-1.7084279,-1.5108637,-1.2029066,-1.1853725,-1.3160768,-1.5599635,-1.7637358,-1.8353165,-1.6639998,-1.6014068,-1.6458497,-1.6903071,-1.5807605,-1.2308657,-1.0682266,-0.9987209,-1.0232323,-1.2009667,-1.7901719,-1.8893316,-1.5958383,-1.3080878,-1.3703053,-1.6060112,-1.5210245,-1.5056303,-1.6253428,-1.8834941,-2.1409981,-2.347707,-2.5062647,-2.6921256,-2.8434367,-2.844235,-2.8285558,-2.845345,-2.8547244,-2.8745632,-2.8866735,-2.8950906,-2.9498549,-3.0159774,-3.1805212,-3.3856406,-3.4637904,-3.4162853,-3.3972342,-3.3779306,-3.43435,-3.4685106,-3.5196452,-3.596162,-3.643158,-3.7173488,-3.708686,-3.7346911,-3.766375,-3.8428493,-3.9764478,-4.065568,-3.964446,-3.3310256,-2.8594825,-3.0180025,-3.0447912,-2.935886,-2.8310308,-2.425031,-2.1479847,-1.832374,-1.4120097,-0.98524845,-1.0189384,-1.099361,-1.4311223,-2.202151,-2.7680376,-3.198659,-3.3581219,-3.1353843,-2.961976,-2.7736154,-2.6750185,-2.5838952,-2.4788506,-2.2206504,-1.987021,-1.7210217,-1.3659455,-0.8186317,-1.0869325,-0.73152125,0.10581443,0.46448344,0.19740704,-0.04477054,-0.21214856,-0.12545726,0.4894907,0.8832354,1.0481725,1.0210428,0.91652495,0.64738125,0.2944608,-0.109395444,-0.5204345,-0.84408665,-0.9637954,-1.1532758,-1.4619155,-1.5696237,-1.5619524,-1.7249279,-1.9854236,-2.117237,-2.1431134,-1.9949257,-2.0101907,-2.2724047,-2.597304,-2.8069172,-3.088564,-3.3814077,-3.4085402,-3.0686426,-2.6978636,-2.2058663,-2.144828,-2.103123,-2.0366116,-2.0281446,-2.0349674,-1.944529,-1.7506115,-1.5535369,-1.4073985,-1.1795845,-1.1228774,-0.9198702,-0.6813197,-0.6962242,-0.5763408,-0.45077628,-0.46427596,-0.3507933,-0.24483132,-0.3095809,-0.28916383,-0.35075763,-0.45754462,-0.39335293,-0.3846832,-0.5055837,-0.5417716,-0.7703626,-0.8480772,-0.9190393,-0.9175197,-0.85591435,-1.0178659,-1.2202739,-1.2364208,-1.2935128,-1.4536656,-1.6186637,-1.6571629,-1.724066,-0.6337763,-1.91125,-0.63290054
0.17295884,0.17304672,0.17312732,0.17330985,0.17495301,0.17472954,-1.0941212,-1.2951989,-1.5049944,-1.5120664,-1.3721988,-1.2315819,-1.0203207,-1.0344282,-1.4132571,-1.7350609,-1.9134868,-1.9937425,-2.0509953,-2.1365986,-2.2383046,-2.308699,-2.336667,-2.4326506,-2.405059,-2.208537,-2.0855105,-2.1407402,-2.1476672,-2.1309512,-2.0818372,-2.0534377,-2.071412,-2.0683014,-2.078517,-2.1147413,-2.135013,-2.117719,-2.0863323,-1.8835905,-1.6598151,-1.6529233,-1.7907252,-1.7453458,-1.6191317,-1.1833532,-0.8903659,-0.75511694,-0.77261305,-0.75406677,-0.60059375,-0.20302175,0.19305336,0.71115875,1.0371965,0.8206506,0.46302044,-0.063728526,-0.4761821,-0.52562654,-0.43573898,-0.44140533,-0.37947363,-0.27050745,-0.14995569,0.022293448,0.1910955,0.34440333,0.27147815,-0.13674097,-0.48787633,-0.7437713,-0.97222245,-1.0630997,-1.1602203,-1.2897704,-1.4635233,-1.6942921,-1.8936367,-2.1494958,-2.2633057,-2.2023156,-2.0948205,-2.0104582,-2.090371,-2.1027946,-2.127601,-2.160109,-2.2552023,-2.326333,-2.3735986,-2.3653097,-2.4052644,-2.41369,-2.5728073,-2.7306976,-2.793186,-2.9258597,-3.07275,-3.0116746,-2.6826806,-2.3236012,-2.1608393,-2.0859256,-2.2393558,-2.437488,-2.625595,-2.8213682,-2.569616,-2.1337862,-1.821615,-1.7085729,-1.6704445,-1.7337322,-1.7372451,-1.5151486,-1.1981009,-1.1241792,-1.4525998,-1.8277934,-2.1688364,-2.4357562,-2.7110016,-2.8379524,-2.9556417,-3.056315,-2.9657907,-2.194849,-1.8214197,-1.8297136,-1.8562591,-1.9400147,-1.6855876,-1.5173125,-1.4782614,-2.2438438,-2.642288,-2.7831807,-2.577593,-2.1177323,-1.6993656,-1.503587,-1.4053879,-1.4625723,-1.6940296,-2.0707436,-2.3793976,-2.4023461,-2.1246533,-1.6497171,-1.0655699,-0.5037275,-0.17131676,-0.180648,-0.352406,-0.48406857,-0.62986356,-0.74756813,-0.79771024,-0.6391169,-0.5057442,-0.7818167,-1.0696594,-0.9477626,-0.5276602,-0.104525246,0.09849757,0.35420376,0.5251724,0.41477364,0.0028620176,-0.3231282,-0.6232705,-0.6693864,-0.7555501,-0.74673367,-0.63792,-0.49075174,-0.42503887,-0.3030646,-0.28130203,-0.26680282,-0.10145797,0.1330543,0.34754455,0.56034267,0.5576268,0.41423953,0.35602093,0.22334236,0.17038123,0.07231247,0.16538456,0.29696393,0.51772815,0.53460085,0.37800226,0.097788185,0.015767902,-0.093224496,-0.07033047,0.08689256,0.023118075,0.06361329,0.07743654,0.16816162,-0.21166338,0.17191084
0.21272728,0.21189393,0.21045442,0.20779727,0.2002129,0.20607948,-1.4712355,-1.467113,-1.4427449,-1.3861678,-1.5490286,-1.5727872,-1.553148,-1.4900556,-1.5792396,-2.0054398,-2.1827734,-2.2228537,-2.218943,-2.310682,-2.301309,-2.1567562,-2.0506024,-2.1140673,-2.5448313,-2.685491,-2.3314683,-1.9062043,-1.7138373,-1.6141305,-1.5749125,-1.5086141,-1.4335396,-1.3362309,-1.188521,-1.0793839,-1.0209628,-0.90919185,-0.8090511,-0.78416514,-0.6978344,-0.40802568,-0.5900514,-1.0050207,-1.3815911,-1.4552095,-1.488803,-1.5450263,-1.538275,-1.2768612,-0.71781516,-0.14099386,-0.099770084,-0.41921836,-0.84264493,-1.4487016,-1.4029652,-0.99693984,-0.5420293,-0.46331432,-0.6605163,-0.57885617,-0.5214407,-0.59260786,-0.64399827,-0.6214229,-0.56816477,-0.5249536,-0.55485153,-0.7914081,-1.0042973,-1.2204905,-1.3604267,-1.3620503,-1.3527398,-1.3570415,-1.4056375,-1.5028963,-1.5734797,-1.6737742,-1.742899,-1.7521148,-1.7561277,-1.7289557,-1.7292523,-1.7373126,-1.7240126,-1.7072978,-1.7993342,-1.9077367,-2.0177937,-1.9798484,-2.0303128,-2.0238895,-2.0846057,-2.2417614,-2.506762,-2.7318902,-2.426025,-1.9369159,-1.7983885,-1.654691,-1.5335149,-1.466297,-1.1608458,-0.94454277,-0.7731984,-0.60378355,-0.4570695,-0.6050561,-0.84806836,-1.2912124,-1.6387393,-1.8900201,-1.9541574,-1.4952776,-0.9145618,-0.6809143,-0.96805847,-1.2710615,-1.5859764,-1.874805,-2.1723053,-2.295843,-2.3888211,-2.3086574,-1.2815013,-0.19891737,0.3758846,0.55310047,0.97025526,0.82093096,0.59939104,0.5141703,0.58918184,0.23862648,0.057292692,-0.24846941,-0.4805051,-0.507922,-0.24334994,0.059836388,0.24101025,0.1997183,-0.04266593,-0.21962595,-0.31646293,-0.36490473,-0.14353445,0.26712817,0.37593603,0.14930019,-0.10550901,-0.17259917,-0.32773176,-0.64245915,-1.0974293,-1.4736929,-1.4956304,-1.2882975,-1.0330082,-1.1499197,-1.131122,-0.9799043,-0.8583718,-0.72305524,-0.67858094,-0.56628525,-0.50896275,-0.5848526,-0.820201,-0.9068708,-1.0206729,-0.93031704,-0.8190404,-0.8330014,-0.58772886,-0.25168344,-0.28882912,-0.078189194,-0.010327727,-0.017360061,0.199189,0.5463052,0.5672765,0.60994303,0.5658809,0.21903235,0.2535531,0.34101892,0.35620618,0.27438426,0.0044339597,-0.06267914,-0.02163887,0.11541578,0.15845555,-0.13765201,-0.47023922,-0.5831015,-0.6812242,-0.8023288,-0.98142844,-0.9866489,-1.0075481,0.209095,-1.1489584,0.21548373
0.31238374,0.3125925,0.31315243,0.3141707,0.31742185,0.3146232,0.98947114,0.76424515,0.6773507,0.7066922,0.7885964,0.7185507,0.78948414,0.904178,1.0568695,1.1159258,1.1226166,1.0539993,0.97619736,0.91412294,0.6313937,0.087419584,-0.44922414,-0.9475976,-1.3927047,-1.3750727,-1.6592047,-1.8629246,-1.8642317,-1.7407159,-1.4593635,-1.2108574,-0.87361616,-0.49148697,-0.184154,0.0015430748,-0.00823915,-0.27148592,-0.5573056,-0.9828241,-1.6017352,-2.445908,-2.8041594,-2.8121088,-2.5074754,-2.1148348,-1.9305844,-1.7444524,-1.426323,-0.93467647,-0.7829387,-0.8826761,-1.0709832,-1.1979451,-1.3259988,-1.4013376,-1.5979139,-2.0817244,-2.6355226,-2.9836037,-2.6123478,-2.515448,-2.4511244,-2.3760786,-2.1345243,-1.8644295,-1.6610813,-1.452799,-1.1086696,-0.71911067,-0.4565673,-0.19257157,-0.0027547777,-0.0034558624,-0.059166104,-0.091073036,-0.024013102,0.12173879,0.14275469,0.11466223,0.115849,-0.017088294,-0.14465883,-0.28859115,-0.3222394,-0.4305017,-0.5579095,-0.63555676,-0.492567,-0.46845892,-0.406981,-0.49565482,-0.4066897,-0.32279554,-0.02461806,0.5152194,1.0029651,1.5060229,1.0088626,0.11789845,-0.49277946,-0.821782,-0.89115554,-1.008817,-0.9562197,-0.9463772,-0.7604802,-0.5658125,-0.73783624,-1.1490228,-1.448287,-1.5111444,-1.2294806,-0.3052061,0.95033693,2.2751486,2.7516217,2.8211622,3.0853653,3.3154233,3.5208802,3.6694255,3.7135901,3.6829977,3.6016467,3.3756852,1.99048,-0.08118291,-1.0231652,-1.0819093,-0.40761068,0.022596836,0.10522568,-0.11346179,-0.66480505,-0.5739828,-0.36396524,-0.30078885,-0.40247998,-0.46348065,-0.44270256,-0.3764957,-0.29675484,-0.042010102,0.28599483,0.8271489,1.1788368,0.9690104,0.21116972,-0.8198519,-1.427737,-1.3821639,-1.1414338,-0.7291213,-0.3903003,-0.588194,-0.76450944,-0.9398164,-1.1622989,-1.3869903,-1.5052431,-1.2827013,-1.2220815,-1.2743175,-1.4975642,-1.440438,-1.4383883,-1.3804688,-1.3994666,-1.4590257,-1.4804728,-1.4040774,-1.3140686,-1.2951877,-1.1886039,-1.089496,-1.15049,-1.2172673,-1.166943,-1.1159718,-0.98024213,-0.905008,-0.83309996,-0.90585834,-0.8615137,-0.7810567,-0.67596495,-0.4828142,-0.38110957,-0.44915056,-0.41422674,-0.2737922,-0.14668009,-0.10855879,-0.23179537,-0.3905686,-0.42181033,-0.21217941,-0.01061981,0.028247695,0.07838932,-0.07375443,-0.05082556,-0.1412538,-0.16342263,0.31276995,-0.16289948,0.31178832
0.13145298,0.1314049,0.13139845,0.131319,0.13289505,0.13269734,-3.3236692,-2.974434,-2.4022756,-1.9503002,-1.1343436,-0.59509885,-0.289773,-0.29783404,0.3313018,1.1239743,1.4600974,1.7644072,2.0045364,2.2687385,2.9015028,3.7886243,4.4898334,5.6759253,8.098808,10.146657,10.710937,11.050501,11.085007,10.959227,10.72615,10.477718,9.929336,9.196738,8.35932,7.1455016,5.3725567,4.4561877,3.626616,1.4711826,0.52947587,-0.8969929,-1.8152273,-2.0328994,-2.1622858,-2.4277153,-2.5181696,-2.2599602,-1.7978402,-1.2272284,-0.7793386,-0.42493203,0.23072429,0.3900717,0.09386492,-0.40427095,-0.23634245,0.44430268,1.0044596,1.5269072,1.974827,1.9361912,1.9720273,1.9753641,1.9344853,1.8874605,1.819992,1.7046311,1.5939603,1.7240438,1.793323,1.7532425,1.7014663,1.7127362,1.7592237,1.7960157,1.8902615,1.9203556,1.9494925,2.166572,2.36016,2.7705624,3.1305637,3.4510837,4.186916,4.836997,5.3102674,5.638214,5.685334,5.9701366,6.172617,6.265727,6.2949023,6.2779,6.112104,5.8536844,5.5511117,5.0306463,4.406248,3.9354,3.3568501,2.732754,2.101819,1.7182759,1.3186784,0.9536666,0.7788281,0.5127222,-0.3527615,-0.9256754,-0.7200821,-0.21833055,0.6713528,1.07097,0.8157202,0.42910004,0.4007672,0.49001658,0.57926035,0.5690923,0.5817601,0.5182505,0.29907808,0.091820836,-0.10740776,-0.34068373,-0.89728445,-1.2832766,-1.0727372,-0.7937889,-0.86798406,-0.9283,-1.2096555,-1.487919,-1.2801945,0.7176355,2.6925173,4.845997,6.8256493,8.643051,10.078267,11.116773,11.951355,12.505356,12.587943,12.079742,11.496716,10.902354,10.200306,8.766771,6.3420143,2.7267108,0.684546,0.14319877,-0.037209123,-0.20662245,-0.005600691,0.2884602,0.3337702,0.2690761,0.10974753,-0.08325976,0.12136373,0.50202507,1.4024031,1.566945,1.6130924,1.6470114,1.6029537,1.5057755,1.5545514,1.780098,2.076006,2.2820742,2.4431806,2.4536686,2.4702368,2.4544334,2.356817,2.157717,2.0596962,2.0206604,1.9279871,1.7825735,1.5540788,1.2630423,1.126756,1.2491701,1.3005157,1.4684525,1.4541142,1.3944347,1.4569098,1.4680562,1.4683257,1.3721483,1.15483,0.954122,0.82691944,0.88339317,0.8454791,0.6267115,0.33722484,0.26390398,0.24403799,0.12218994,-0.25195596,0.13100703
-2.7996707,-2.7996604,-2.7995863,-2.7998645,-2.8020692,-2.8009312,-3.5765228,-3.405675,-3.1069288,-2.8055203,-2.5366883,-2.5270789,-2.4945877,-2.3608086,-1.7848868,-1.3132515,-1.1395905,-1.0887297,-1.0858297,-1.0213041,-1.0637689,-1.0668726,-1.055189,-0.8331051,-0.16796531,0.4593211,0.65458053,0.9333799,1.2103829,1.588209,2.1327806,2.4983385,2.8922157,3.2918413,3.5585122,3.7536857,3.6879673,3.5756278,3.19203,2.1029785,1.4066491,0.377024,-0.2219813,-0.434498,-0.43629864,-0.5039106,-0.5513383,-0.53531176,-0.51760703,-0.76036763,-1.3349931,-1.7910813,-1.5561368,-1.5658995,-1.8826185,-2.1702218,-1.8620834,-1.2821752,-0.70395386,-0.043360725,0.47707024,0.47436315,0.40220886,0.382013,0.339315,0.2585863,0.15407301,0.06212793,-0.12140666,-0.35263783,-0.55571735,-0.7188723,-0.8542032,-0.9344252,-1.0152969,-1.1290264,-1.2185968,-1.3389813,-1.4760364,-1.6578748,-1.9559774,-2.2973344,-2.643606,-2.8277702,-2.7464833,-2.780877,-2.7143714,-2.5895898,-2.516028,-2.3810778,-2.2745242,-2.2090807,-2.1481378,-2.1103954,-2.0267124,-1.9719887,-1.9508481,-2.0726533,-2.1425056,-2.0253208,-2.2271585,-2.5517724,-2.876657,-2.9459996,-2.8684988,-2.6862664,-2.3394465,-1.880604,-1.8028605,-1.9185033,-1.5216016,-0.9007902,-0.61852527,-0.62007916,-0.74286354,-0.9843551,-1.1962228,-1.3183208,-1.33003,-1.239274,-1.1693629,-1.1064552,-1.036753,-0.9854667,-0.96836555,-1.0337217,-1.7470212,-2.5968177,-2.3806171,-1.8731825,-1.6372784,-1.3792093,-1.1452132,-0.8380884,-0.12813464,0.5194085,0.53635836,0.35726812,-0.009676015,-0.43923032,-0.674534,-0.68954384,-0.5483217,-0.19277084,0.32542592,0.7451872,0.74898475,0.29498982,-0.24159318,-0.72706985,-1.1329185,-1.5333624,-1.7503183,-1.4659848,-0.93446296,-0.7120587,-0.5707564,-0.5619523,-0.6764394,-0.95387125,-1.1380389,-0.8114918,-0.24495769,0.10948214,0.073761985,-0.2720009,-0.3788019,-0.5359485,-0.60159487,-0.4146073,-0.038908035,0.13384353,0.29463297,0.23975646,0.011418058,-0.18175529,-0.4596633,-0.92661035,-1.1054566,-1.480747,-1.6110933,-1.6884632,-2.0077243,-2.302215,-2.5576463,-2.7612047,-2.8373413,-2.712247,-2.714043,-2.703926,-2.8060393,-2.7855158,-2.891718,-3.0043714,-3.13172,-3.2189918,-3.1189075,-3.0444345,-3.0398,-2.9178216,-2.9075155,-2.9868042,-3.0088906,-3.005401,-3.0402243,-2.8077836,-3.1326373,-2.7994578
0.29065493,0.2897763,0.2881065,0.2845467,0.2741312,0.28074163,-1.2956164,-1.3466427,-1.2197969,-0.9670373,-1.2840462,-1.4899534,-1.8894,-1.7503774,-1.4323168,-1.3360415,-1.1131305,-0.9214636,-0.7537309,-0.6200383,-0.3165919,0.06929362,0.16618529,-0.0927438,-1.1618044,-2.0270154,-1.7179337,-1.1165434,-0.80186236,-0.6275319,-0.5035045,-0.4655121,-0.4283203,-0.5558715,-0.69739974,-0.86435777,-0.91248465,-0.7419341,-0.51604617,-0.2894668,-0.027305365,0.5644953,0.76573503,0.60762274,0.36571237,0.073543906,-0.26149982,-0.5526047,-0.6963736,-0.40530968,0.23874357,0.36268115,0.34484622,0.22898228,-0.1775468,-1.3267757,-1.7568805,-1.5452318,-1.1918716,-1.3094077,-1.6998281,-1.683094,-1.7018666,-1.8663137,-2.0503247,-2.1218185,-2.0812397,-2.0102906,-2.0807014,-2.249426,-2.190537,-2.1812816,-2.127519,-2.0689764,-2.0008225,-1.858797,-1.750225,-1.5613592,-1.2212299,-0.7416401,-0.15902317,0.3295812,0.6568757,0.73639125,0.44809455,0.20279816,-0.006315708,-0.19121057,-0.3711721,-0.5814716,-0.72921056,-0.60860825,-0.6086911,-0.63228816,-0.6853788,-0.7335334,-0.88353264,-0.6408658,0.75691766,1.7597772,1.4685483,1.2598137,1.3602825,1.1443835,1.5723388,1.8948815,2.197886,2.5420969,2.9671588,2.536198,1.4784131,0.15764967,-1.2687664,-2.3878808,-3.0592515,-2.9564342,-2.0510225,-1.2342435,-0.5316484,-0.29608354,-0.017553717,0.13388243,0.48606166,0.9382303,1.4788802,2.6018474,6.1118546,8.344161,9.937326,11.102781,11.502632,11.148359,10.147442,9.037824,8.039311,6.4628687,5.4131474,4.1291027,3.0683293,2.034955,1.1769996,0.5432135,0.033170506,-0.3100554,-0.34416673,-0.24191496,-0.17587045,-0.374622,-0.38465062,-0.23129067,-0.066957444,-0.122196734,-0.29422724,-0.42136708,-0.7144878,-1.0035096,-1.2289388,-1.3321886,-1.1896352,-1.0777271,-1.1290174,-1.5198605,-1.6955396,-1.7486918,-1.8796687,-1.939738,-1.9403896,-2.0124722,-2.1318007,-2.1771936,-2.160531,-2.0095282,-1.6533346,-1.4296919,-1.1045287,-0.9693506,-0.6091943,-0.19069478,-0.19359688,0.12309993,0.30072868,0.3042255,0.64149904,1.013386,1.0488702,1.1453505,1.0005095,0.8818443,0.9383129,1.0746772,1.1291844,1.1313329,0.9604997,1.0067928,0.9900956,0.9867933,0.9639655,0.72095037,0.49419495,0.48664084,0.44526985,0.22500038,-0.03366676,-0.2078746,-0.19289164,0.28514108,-0.4486252,0.29327998
-1.5306504,-1.5306151,-1.5306292,-1.5305059,-1.5295472,-1.5302148,-1.7014079,-1.6742208,-1.8642006,-2.0643911,-2.1726756,-2.1252842,-1.8546858,-1.9893117,-1.9674768,-1.6865196,-1.3486772,-1.1445832,-0.97090566,-0.7761934,-0.4633022,-0.24497065,-0.06788653,-0.10642046,-0.6226,-0.98922807,-0.84712565,-0.53935844,-0.45263466,-0.43394572,-0.40993404,-0.41352895,-0.3327658,-0.43686956,-0.77174145,-1.178252,-1.6395192,-1.7519381,-1.7530218,-1.5884748,-1.0758523,0.058464106,0.9961209,1.0599244,0.96826994,0.34012398,-0.17891663,-0.60879374,-0.85353506,-1.0441291,-1.3080658,-1.6200417,-1.8558353,-1.9383097,-1.9558463,-1.5737579,-1.3810866,-1.4335799,-1.3438537,-1.5675247,-2.1365652,-2.2349768,-2.3886242,-2.6322448,-2.8342865,-2.9023123,-2.8428066,-2.6848786,-2.3565218,-1.9810308,-1.6904202,-1.5225767,-1.3773375,-1.334206,-1.2752886,-1.1329173,-0.99869,-0.8964106,-0.88918865,-0.8809236,-0.8681713,-0.8839368,-0.8585864,-0.8634273,-0.76549625,-0.8688087,-1.0024924,-1.121911,-1.0911047,-1.121676,-1.1999857,-1.2537538,-1.3251277,-1.3599424,-1.355452,-1.3420482,-1.2369459,-1.0095725,-0.6925082,-0.74198747,-1.0076178,-1.2826438,-1.5384853,-1.6141828,-1.5257437,-1.2237196,-0.64506215,-0.16144544,0.17127138,0.4291192,0.18130195,-0.11411053,-0.7004818,-1.1394224,-1.390526,-1.2273645,-0.69094336,-0.23299581,0.7649608,1.5492803,2.254658,2.792159,3.3469954,3.5879617,3.7074442,3.5855384,2.2075448,0.33403498,-0.1951449,-0.11095249,-0.34816557,-0.5135766,-0.44847742,-0.05597067,0.2865978,0.9728123,1.2086917,1.5173665,1.5230817,1.2096639,0.6409528,0.17270114,-0.15475419,-0.23687059,0.11830664,0.6573783,0.6993356,0.4098242,-0.10070926,-0.7380976,-1.1894662,-1.053184,-0.8286707,-0.50640893,-0.20790812,0.030450404,0.49944228,0.66691387,0.8058748,0.5682441,0.14145373,-0.32591796,-0.97254634,-1.4086918,-2.1908944,-2.5026958,-2.5958285,-2.7834535,-2.7876935,-2.4856365,-2.045471,-1.7787647,-1.55528,-1.5499475,-1.4628707,-1.4077692,-1.4154828,-1.4545155,-1.4688311,-1.5014975,-1.4188383,-1.4502065,-1.5442026,-1.6454699,-1.6947277,-1.7098643,-1.7517701,-1.755251,-1.7977356,-1.7505983,-1.8059033,-1.7868207,-1.8069448,-1.8190879,-1.9557126,-2.005522,-2.030408,-2.0021427,-2.05893,-1.9295807,-1.8275685,-1.8490322,-1.8733404,-1.9028138,-1.9127722,-1.5278926,-1.6484387,-1.5306374
-2.1794877,-2.178289,-2.1763644,-2.1724505,-2.1613815,-2.1685636,-2.8798974,-2.7144902,-2.3246708,-2.0038002,-1.2339164,-0.6282828,-0.39045778,-0.3453028,-0.109074995,0.19018155,0.380994,0.48096782,0.4592172,0.4513648,0.2422966,-0.11747758,-0.52493423,-0.8406114,-1.4585721,-1.3763076,-1.3944676,-1.4318328,-1.3256828,-1.2051768,-1.026423,-0.84904695,-0.62991405,-0.16988668,0.42703027,1.037651,1.4701053,1.3634409,0.9479029,0.18920627,-0.5705514,-1.5083766,-1.9798838,-2.0938134,-2.0078373,-1.9195516,-1.9088881,-1.6823742,-1.2624693,-0.76601756,-0.66788316,-1.2999887,-1.9719491,-2.3342872,-2.4833364,-2.3685498,-2.1505756,-1.8489606,-1.5819929,-1.3258688,-0.97473955,-0.7433819,-0.5644166,-0.3585863,-0.17157161,0.072208196,0.3815117,0.8552697,1.426641,2.052837,2.4622393,2.7463017,2.9114652,3.0061655,3.023041,3.025042,2.9998536,2.996335,2.9242435,2.6878338,2.2912529,2.0182955,1.8800929,1.7829702,1.7571563,1.7692633,1.7463641,1.722007,1.7773553,1.7192404,1.683648,1.6257782,1.634526,1.585454,1.566673,1.502083,1.3475926,1.2246442,0.5064684,-0.1772087,-0.8253681,-1.1690165,-1.326967,-1.3466623,-1.2997613,-1.2903754,-1.1531824,-1.0243359,-1.1718774,-1.328093,-1.170562,-0.98785985,-0.52205837,-0.19077231,0.22711983,0.33608207,0.11119509,-0.14261197,-0.41438615,-0.6015927,-0.79287547,-0.9512981,-1.1689068,-1.3121512,-1.4599438,-1.5703647,-2.1095114,-3.1257367,-3.5515347,-3.1845279,-3.138818,-2.919126,-2.7288907,-2.4291406,-2.2677004,-2.206167,-1.9361285,-1.7629316,-1.8360515,-1.8994446,-1.8934032,-1.8474829,-1.8001161,-1.7373291,-1.790238,-1.7374365,-1.586321,-1.5493276,-1.6598946,-1.9259334,-2.2208552,-2.4429922,-2.2511926,-1.8777345,-1.1421552,-0.722185,-0.41725245,0.005261693,-0.08553715,-0.36749935,-1.0279934,-1.7124197,-1.9472039,-1.5783627,-0.7733353,-0.59303653,-0.5454076,-0.3359349,-0.17982908,-0.019514667,0.19759709,0.38529485,0.56423897,0.6767566,0.7704334,0.79443216,0.6705028,0.49749774,0.50064504,0.366298,0.4072081,0.37583482,0.2812259,0.17749994,0.17707255,0.2522186,0.28239316,0.4056155,0.35911077,0.3188905,0.3092935,0.40330794,0.45038816,0.46045637,0.39671615,0.22105376,0.22376162,0.14984685,0.12120247,0.12648247,0.12366159,-0.048817724,-0.20390011,-0.30820757,-0.36160633,-2.175736,-0.82756793,-2.1820529
