0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203
12.675541,12.685238,12.730968,12.818364,12.780739,9.500462,12.538084,12.095413,11.076165,9.463636,7.4472575,5.76731,4.7163486,3.4427476,2.484593,1.9633031,1.8229227,1.7026769,0.73779947,-0.130148,-0.94440603,-1.1861658,-0.8524826,-0.38850403,0.1164653,0.4999879,0.3773409,0.123255014,-0.22483328,-0.33450785,-0.511799,-1.0883352,-1.5580308,-1.7396343,-1.8267429,-1.8470771,-1.1403265,-0.2919469,0.98638916,2.5496466,3.8221912,4.2127767,4.657898,4.710698,4.0918894,3.549629,2.4778843,1.5850804,1.1020257,0.48349684,0.68293303,1.0070112,1.610553,2.0928807,2.5546613,2.9902377,3.256209,3.4708822,3.76368,3.2369838,2.2535744,1.4162327,0.85998756,0.89993155,0.56202126,-0.048215374,-0.42845947,-0.6074312,-0.15905169,0.18986955,-0.5270368,-1.0248429,-0.75792253,-0.6122461,-0.5943835,-0.46214426,-0.27073193,-0.25937936,0.20004255,0.5093421,0.94710726,0.949916,0.30405816,-0.506883,-0.9880782,-1.1958377,-1.4391708,-1.4217889,-1.093504,-0.7320771,-0.4829731,-0.31191397,-0.052370034,-0.030303992,0.36508444,0.54339266,0.78915745,0.86056364,0.5358142,0.31897318,0.4154879,0.6720866,1.000706,1.3287652,0.5363109,-0.2517938,-0.5796836,-0.9666665,-1.6266049,-1.677496,-1.6035589,-1.6054304,-1.6051728,-1.5706198,-1.3709519,-0.9405275,-0.67779505,-0.536728,-0.52922887,-0.7778229,-0.78396475,-0.7921617,-0.8702265,-0.67864317,-0.27445322,0.060874224,0.30348903,0.9917018,1.5695128,1.3190229,1.6442343,1.4513906,1.6367989,1.3275837,1.1956775,1.2371948,1.5627047,1.6915393,1.9934244,2.292564,3.0982099,4.743268,6.903764,8.690618,9.724318,9.856325,9.608629,9.104346,8.5480995,7.409511,4.4747987,3.3610284,3.1964028,2.6151977,2.3249407,2.1693587,1.9169911,1.8281898,2.2149277,2.8374157,3.9360943,4.733869,3.995101,4.076751,4.4432774,4.3400717,4.3210635,4.1471887,3.4346657,1.9753902,1.1729597,0.8714982,0.65638834,0.6398206,0.74935466,0.57520944,0.39215904,0.39551795,0.36764443,0.3540228,0.4475456,0.7670964,1.1744367,1.5860472,1.8001554,2.0301867,2.3241522,2.3270044,2.31632,2.5081143,3.2714658,3.392252,3.7143803,4.187384,4.5994606,5.0621424,5.496,6.020809,6.5240107,6.9191113,7.8383675,8.6057415,9.278679,9.499586
-2.7183523,-2.7087455,-2.6824675,-2.6055875,-2.5304732,-0.8719225,-2.5564585,-2.574741,-2.6688867,-2.7370892,-2.9176948,-3.0531445,-2.776441,-2.5588586,-2.5264168,-2.5771284,-2.622301,-2.4865088,-2.1954427,-1.9641027,-1.833669,-1.6993496,-1.7909447,-1.9633181,-2.0890102,-2.0321817,-2.1109688,-2.4576569,-2.5947423,-2.6598701,-2.715088,-2.7105794,-2.6691604,-2.6011767,-2.2986934,-2.1416445,-1.6887105,-1.1154199,-0.9555845,-1.2486018,-1.8334858,-2.0185127,-2.321301,-2.2804604,-2.1804113,-2.076594,-2.0071867,-1.9793754,-1.0035347,0.69887424,0.78177994,0.5091538,0.26926237,0.010731161,-0.23413436,-0.48072162,-0.7795296,-1.139095,-1.9333551,-1.751159,-1.3270879,-1.0804863,-1.1062613,-1.1408334,-0.9810711,-0.8410688,-0.2856296,-0.62795645,-0.78980803,-0.65063477,-0.9585112,-1.2205122,-0.7322483,-0.30800658,-0.43989247,-0.5442066,-0.43075866,-0.031586196,-0.2223081,-0.33596456,0.14038646,0.23915136,0.056797862,-0.33433175,-0.57713556,-0.5203882,-0.3568806,-0.40006915,-0.34108168,-0.2103724,-0.18138076,-0.48605305,-1.228131,-1.4846425,-1.7343876,-1.9866025,-2.1185653,-2.2199357,-2.1962461,-2.2226968,-2.3648596,-2.5531416,-2.8855872,-3.1973848,-2.895645,-2.7402499,-3.0332952,-3.2870772,-3.1571515,-2.7316217,-2.3924367,-2.3062615,-2.2429101,-2.1501586,-1.9585743,-2.0698144,-2.0969427,-2.0725987,-1.7093296,-1.2429287,-0.776577,-0.41626042,-0.027656438,0.4004018,0.70920116,0.97532314,1.1593909,0.88237435,0.13221237,0.112752646,-0.6470397,-1.5166895,-2.2970586,-2.7863128,-2.9323332,-2.944079,-2.965495,-2.909545,-2.9016128,-2.8667235,-2.820413,-2.6097584,-2.2524936,-1.9146783,-1.8715061,-1.9952886,-2.0876672,-2.2054255,-2.2883997,-2.3319428,-2.5353673,-2.450651,-1.9513471,-1.2701429,-0.92810655,-0.72651947,-0.5430008,-0.6782119,-1.4030926,-1.9456203,-2.2131872,-2.2341535,-2.0362036,-1.9697077,-2.043335,-2.0351515,-2.0570776,-2.013771,-1.9010427,-1.7313511,-1.5063353,-1.3620098,-1.1808121,-0.9838816,-0.9537884,-1.0665078,-1.2789433,-1.4355752,-1.5435394,-1.5934132,-1.7295921,-1.884203,-2.064151,-2.228359,-2.4107585,-2.4704242,-2.4743063,-2.41877,-2.3412955,-2.4272864,-2.5003364,-2.4648275,-2.4720788,-2.4630084,-2.4516578,-2.4686182,-2.481051,-2.4224784,-2.4230628,-2.4336395,-2.4188223,-2.3721476,-2.1793056,-0.87194216
0.087196976,0.063115865,-0.031499535,-0.07377446,-0.15144053,-0.0880908,-0.31555897,-0.60525674,-1.0676715,-1.4489955,-1.5072906,-1.5277344,-1.4916954,-1.772533,-2.016387,-2.2309754,-2.5166492,-2.4184072,-2.3673778,-2.7046402,-2.9397118,-2.5987628,-2.1680706,-2.0555887,-1.9752986,-1.7496208,-2.146033,-2.1327217,-1.9126501,-1.7034096,-1.6437579,-1.7206285,-1.7507874,-1.6127706,-1.3908488,-1.6154104,-1.8957336,-1.6980112,-1.1731421,-1.0226537,-1.3594537,-1.3648589,-1.5984821,-1.7644944,-1.9116061,-2.013307,-1.9403489,-1.6438438,-1.6392983,-2.2154956,-2.308593,-2.3963077,-2.4531376,-2.2441995,-2.0323482,-1.9084723,-1.9707601,-2.1164079,-2.0109591,-1.447916,-1.1791381,-1.4425564,-1.490773,-1.548485,-2.0739195,-2.4825275,-2.7328053,-2.6662402,-2.4061987,-2.1515741,-2.4016533,-2.521996,-2.0413413,-1.8017678,-1.8765285,-2.0202794,-2.3744168,-2.5038543,-2.3061614,-2.240311,-2.1972058,-2.017777,-2.0902042,-2.4011216,-2.6038923,-2.5077748,-2.5875378,-2.7518334,-2.8776703,-3.0741158,-3.0136123,-2.522817,-1.6940429,-1.3757375,-1.3828217,-1.1996015,-0.97973835,-0.55245656,-0.33355245,-0.34097776,-0.3621127,-0.4738294,-0.89972126,-1.0361795,-1.1396117,-1.3067981,-1.5058519,-1.7041408,-2.5651178,-3.1548524,-3.2630682,-3.2739701,-3.2540448,-3.053289,-2.5825841,-2.2250166,-2.0225434,-1.9234372,-2.1873052,-2.458674,-2.6370404,-2.8306742,-3.0123425,-3.033701,-3.0225596,-3.080422,-3.0788221,-2.593128,-2.4634614,-2.5362344,-2.481035,-2.2840176,-1.5420353,-0.64079255,0.12122646,0.24809831,0.26173845,0.17513356,0.06522986,-0.079336226,-0.34242576,-0.91063464,-1.2733631,-1.6735781,-2.053584,-2.4312181,-2.5104868,-2.4697938,-2.3199153,-2.0665348,-1.6422215,-1.509233,-1.5452237,-1.6549008,-1.6913644,-1.6333606,-1.562757,-1.3581946,-1.250529,-1.4791598,-1.4864559,-0.8737272,-0.55209255,0.08990353,0.22586636,0.56654274,0.8484813,1.0785637,1.2139053,1.0388466,0.6820216,0.07569268,-0.5695565,-1.0326239,-1.199025,-1.2779357,-1.3726668,-1.4174242,-1.4883144,-1.5455228,-1.6381499,-1.5913912,-1.3727323,-1.2067121,-1.1018718,-1.0022366,-0.8581066,-0.9021391,-0.9686497,-0.8515144,-0.62652445,-0.62741256,-0.63866246,-0.6398311,-0.6148801,-0.599926,-0.65628433,-0.6246221,-0.64960074,-0.69853926,-0.90804076,-1.2239792,-1.4116206,-0.08789204
-1.90965,-1.8957986,-1.8091228,-1.7313566,-1.5187995,0.34193668,-1.3115635,-1.1286349,-0.8986606,-0.69542253,-0.58251786,-0.59356767,-0.47746003,-0.41857105,-0.766822,-0.9588299,-0.73030305,-0.31933385,-0.20734008,-0.57950497,-1.193205,-0.7231724,-0.22780547,0.13651615,0.10644014,-0.27348912,-0.7955719,-1.2530212,-1.3152239,-1.0816579,-0.9590257,-1.1908276,-1.470567,-1.7447104,-1.7353036,-1.5108035,-1.5280292,-1.5842794,-1.6519051,-1.510971,-1.722259,-1.9207094,-2.3041584,-2.3080478,-2.1860223,-1.9858034,-1.6593541,-0.8199796,1.8313223,5.9937515,8.240288,9.289432,10.383618,11.050745,11.181725,11.039116,10.90903,10.810333,10.851703,11.317008,11.792004,11.835298,10.4282,8.461318,5.160761,1.6959217,0.056687623,0.26316035,0.547791,0.26932424,-0.6504633,-1.0662553,-1.0771714,-1.531323,-2.1992521,-2.5144775,-2.5178735,-1.5840387,-0.41450918,0.55550075,1.2405379,1.8082622,1.1555988,1.1139687,1.2610326,1.3479209,0.7563162,-0.017525911,-0.58689004,-0.75757456,-0.6360155,-0.54293585,-0.642959,-0.85563946,-1.1964972,-1.4919323,-1.7815078,-1.8044162,-1.6097746,-1.5583192,-1.5276487,-1.5752898,-1.5996019,-1.6853825,-1.5821729,-1.5784975,-1.6806843,-1.6244781,-1.6520015,-1.7092202,-1.7531258,-1.8025901,-1.8266827,-1.830801,-1.6437825,-1.6581546,-1.3701031,-1.078021,-0.92882854,-0.80949533,-0.6678758,-0.5735366,-0.33630723,0.32039624,1.1109713,1.7184539,2.0186388,1.5578381,0.8909975,0.80733883,0.12038037,-0.5442857,-1.13876,-1.5507519,-1.8169291,-1.9744577,-2.1214752,-2.149701,-2.2162054,-2.2984548,-2.4420817,-2.3675222,-1.8932618,-1.4201881,-1.325816,-1.3899326,-1.3164604,-1.239146,-1.4338315,-1.7247297,-2.0619395,-1.8255951,-1.5317485,-1.5509968,-1.6172115,-1.4978774,-1.1868763,-0.74495995,-0.49562982,-0.54096025,-0.63349617,-0.73210484,-0.87753063,-0.99278814,-1.0947695,-1.2289586,-1.3372054,-1.3584805,-1.1951194,-0.86032003,-0.6166058,-0.5964213,-0.85609347,-1.2893691,-1.4757221,-1.4929782,-1.5480411,-1.5695877,-1.5713898,-1.5501219,-1.526488,-1.2102289,-0.8202227,-0.47652107,-0.34385478,-0.1952489,-0.15565503,-0.2633233,-0.43217468,-0.71067655,-1.0424087,-1.1959252,-1.3254883,-1.2951801,-1.2700903,-1.257315,-1.2738754,-1.1498932,-1.0590715,-1.0488509,-1.1730031,-1.4333642,-1.4519536,0.34178215
-0.665141,-0.7956579,-0.97014,-1.0323911,-1.2812937,0.35104412,-1.4548459,-1.5397937,-1.5064967,-1.3358138,-1.1489729,-1.0748056,-1.4174376,-1.5222325,-1.4578588,-1.2504023,-1.1040143,-1.081451,-0.5666214,0.027777474,-0.16775593,-1.0290148,-1.8291979,-2.3439314,-2.5547652,-2.2120645,-1.8400161,-1.4990628,-0.8059136,-0.20891109,0.2333712,0.75788754,1.2915075,1.623334,1.7651557,1.7894325,1.4370492,0.96905017,0.43411762,-0.29577646,-0.72952867,-1.0626448,-0.9437795,-0.6888064,-0.6545543,-0.68602204,-0.621959,-0.07231042,0.46562096,0.57625544,0.34216776,0.061004505,-0.1440595,-0.110327974,-0.007305816,0.19915028,0.32236165,0.3713017,0.37346447,0.0548805,-0.21776117,-0.018021435,0.59736884,1.0908512,2.187161,2.853722,2.125879,0.7751637,-0.17106804,0.060168922,0.6966486,0.9973415,0.6652936,0.9308837,0.9614962,1.1504538,1.6632806,1.1067742,-0.23237775,-1.2579916,-1.0779195,-0.55722,-0.023716033,-0.015212923,0.10655987,0.04578939,0.09884025,0.26407796,0.3075192,0.2898781,0.20688114,-0.0923921,-0.6928309,-1.0650488,-0.9374104,-0.8858643,-0.86589485,-1.1244348,-1.2783505,-1.3728635,-1.5842519,-1.9446602,-2.2087266,-2.3385367,-2.2954977,-1.8708813,-1.2943041,-0.8983917,-0.29890242,0.24456665,0.50429773,0.5115469,0.4494804,0.19406468,-0.32440475,-0.7905933,-0.933955,-0.8872946,-0.50064254,-0.10251127,0.07890622,0.28507048,0.4146037,0.27723458,-0.023321427,-0.10734965,-0.19343689,-0.49881747,-0.5903189,-0.28722012,-0.34744978,-0.31169468,-0.9917853,-1.8126299,-2.1927853,-2.148158,-2.047025,-1.9626336,-1.7929683,-1.5705738,-1.2129089,-0.78666717,-0.21244742,0.31128645,-0.108268425,-0.77071285,-1.0151712,-1.0642413,-1.0019689,-0.7704135,-0.258174,-0.10592981,0.012080878,0.3917658,0.57955337,0.50364524,0.24113834,-0.2567774,-0.90118855,-1.1990459,-1.465209,-1.6450138,-1.3530561,-1.4239897,-1.4281073,-1.5358205,-1.5775753,-1.620189,-1.7647343,-1.8894346,-2.0859826,-1.9296863,-1.618125,-1.5313919,-1.4679621,-1.392782,-1.4180337,-1.4384655,-1.3880347,-1.3456105,-1.2132754,-1.0555743,-1.0734864,-1.1792716,-1.1403223,-1.1403073,-1.2019187,-1.1386905,-0.99543303,-0.91236794,-0.9225728,-0.76952064,-0.6106093,-0.73793304,-0.8505671,-0.91957635,-0.87577736,-0.9413048,-0.9457433,-0.9075112,-0.67097384,-0.3160069,-0.17249474,0.35105848
-2.0193818,-2.1625333,-2.0883136,-2.0854354,-2.0108562,4.710841,-1.7574613,-1.4587946,-1.0602887,-0.11915541,0.6700845,0.99018,1.063879,1.2590725,1.2366897,0.88167065,0.117161304,-0.67247486,-1.3287536,-1.4234014,-1.6571271,-1.1108325,-0.5754637,0.32963496,1.3449459,1.3338624,1.2457063,0.99940765,0.27708083,-0.2190337,-0.5658454,-0.83364195,-0.8396474,-0.583742,0.2993355,1.4245065,1.864759,1.3527691,0.5815654,-0.042075574,-0.48533466,-0.9061265,-1.6619308,-1.635375,-1.333813,-1.0951539,-0.82294923,-0.92987794,-1.0409017,-1.1329516,-1.4552763,-1.2202636,-0.87007827,-0.858847,-1.0735747,-1.5360109,-1.6026623,-1.6569631,-1.5646219,-1.022439,-0.5479385,-0.009545729,-0.22598018,-0.6402674,-0.764997,-0.7640145,-0.24134964,0.40460694,1.0613344,0.10512793,-0.98690474,-1.3999867,-1.3533897,-1.2897117,-1.344293,-1.2003719,-1.1009449,-0.9793763,-0.56541896,0.22940516,0.69574016,0.32995912,-0.1130436,-0.64428717,-1.1501597,-1.4374577,-1.1776819,-0.8660216,-0.6937244,-0.7015427,-0.8416995,-1.0563425,-1.2641455,-1.2327508,-1.5070385,-1.8286808,-2.1521075,-2.3815863,-2.2108898,-2.194995,-2.3662138,-2.5446038,-2.9626796,-3.09375,-1.8905596,-0.35646513,0.47711676,0.344669,0.32873183,0.18973482,0.21606192,0.24849862,0.3161583,0.14088854,-0.17094338,-0.80355954,-1.2875131,-1.2630987,-1.2713455,-1.2993098,-1.4077501,-1.4802477,-1.4717138,-1.4859093,-1.5286559,-1.4753017,-1.4749022,-1.5533359,-1.9705884,-1.8866547,-2.2063665,-2.38243,-2.797752,-2.8781633,-2.5452976,-2.3984866,-2.354924,-2.413,-2.459343,-2.5139658,-2.5653257,-2.6781337,-2.8200765,-3.0001588,-3.2564101,-3.4799736,-3.3076787,-3.0168893,-2.953978,-3.1484044,-3.3152199,-3.158,-2.9456532,-2.253038,-1.8123935,-1.5619893,-1.352485,-1.267253,-1.2718233,-1.223267,-1.7243632,-2.2552142,-2.052773,-1.9949546,-2.1276782,-2.2511175,-2.3007627,-2.1664283,-1.5892823,-0.6431803,-0.23943289,-0.15298657,0.0007009469,0.8953213,2.1374824,3.2017593,4.229158,4.897607,5.4646854,5.819977,6.7342095,7.9440913,8.713565,9.24592,9.51187,9.6897,9.739393,9.622532,9.414665,9.252831,9.188248,9.30107,9.370962,9.490518,9.545754,9.559506,9.477701,9.285757,9.069523,8.909179,8.538384,8.144653,7.6613846,4.7119794
-2.4224746,-2.4342616,-2.3729405,-2.3692417,-2.305491,-2.3591988,-2.164795,-1.9559689,-1.7114856,-1.3709699,-0.95667946,-0.6664699,-0.24180742,0.33735228,0.8437027,0.9234957,0.6036861,0.18445104,0.009673953,0.34488463,-0.021686405,-0.35487184,-0.21613187,0.964156,1.8369644,1.8392279,1.8074406,1.728521,1.3411055,1.1082532,1.094205,1.0595689,0.9222451,0.6250456,0.16034712,-0.26128134,-0.4399289,-0.81206536,-1.4876764,-1.7258055,-1.7829809,-1.6451755,-1.8418138,-2.0641727,-1.909258,-1.5268924,-0.7609912,-0.20511392,-0.008757204,0.27185664,0.043035716,-0.10228635,-0.36985147,-0.6048451,-0.76560223,-0.8103404,-0.8121526,-0.92118114,-1.403495,-1.5601377,-1.5346775,-1.1880162,-0.80819297,-0.49097013,-0.17898872,-0.05106923,-0.40501815,-0.34911948,-0.5511979,-0.9798133,-0.8912146,-0.8084334,-0.64871365,-0.5685238,-0.27574906,-0.0018778145,0.38464782,0.5439724,0.15391801,0.4031762,0.7060486,0.9707098,2.0138347,4.765938,7.082272,8.706097,9.738379,10.282951,10.739626,11.01742,11.141552,11.174875,10.743185,9.495512,7.4814754,5.2906322,3.5220995,0.8834021,-0.27869657,-0.76553935,-1.2106591,-1.6049471,-1.7025211,-0.3544689,3.1713948,6.0866966,8.348363,9.941008,11.084692,11.279388,11.287985,11.246101,11.140657,10.781769,9.983763,8.078643,5.4738855,3.9102006,2.720564,2.1011095,1.4505498,1.0279735,0.8501797,0.6782835,0.4513838,0.3072903,0.18034126,-0.097298294,-0.119061075,-0.077618666,0.020983681,-0.020008326,-0.46660244,-1.1277835,-2.0190384,-2.2386382,-2.3471057,-2.3585048,-2.3935447,-2.3951,-2.4976006,-2.7484264,-3.053246,-3.1804793,-3.1372674,-3.1486075,-3.2967827,-3.3480747,-3.4528704,-3.7959442,-4.0526166,-3.989007,-3.4703107,-2.1053028,-1.2248669,-0.7143364,-0.3848514,-0.3097393,-0.5056004,-0.44076622,-0.28193238,-0.54604125,-0.6027861,-0.5866118,-0.50735354,-0.52561176,-0.36483824,0.012422835,0.51916003,1.1334823,1.6506772,2.2489195,2.8010538,3.2416193,3.2956402,2.9857893,2.6689048,2.3240416,1.9170836,1.6616383,0.92824405,-0.10190779,-0.64230454,-0.84097296,-0.9591744,-0.9883349,-1.0720809,-1.1070119,-1.2401416,-1.5598917,-1.9269533,-1.931833,-2.0426767,-2.0606232,-2.1754544,-2.283083,-2.3653138,-2.483378,-2.5868635,-2.6457808,-2.7351556,-2.7210152,-2.6919398,-2.359794
-1.8226632,-1.8680286,-1.8867817,-1.8022637,-1.691278,-0.32043654,-1.7215936,-1.6652533,-1.7243218,-1.6108454,-1.5214574,-1.5005684,-1.3342605,-1.2291172,-1.4245644,-1.5913048,-1.6906574,-1.8304275,-1.4461921,-0.3392364,0.7023905,1.5802244,1.5216991,0.9076622,0.15070792,-0.45081273,-1.1420584,-1.8422966,-2.4211786,-2.6381872,-2.6312923,-2.5894263,-2.6513677,-2.5971646,-1.8054384,-0.6751293,0.42244285,0.50839096,-0.40773776,-1.3503604,-1.8276703,-1.9159282,-1.7054644,-1.484865,-1.4229232,-1.4673907,-1.5461617,-1.5769116,-0.8230821,0.9344469,1.9393554,2.5046334,3.1073837,3.017184,2.744932,2.6809068,2.5720139,2.1639314,0.34834254,-0.66151965,-0.40827328,-0.19170633,-0.50669163,-0.42174664,0.3043674,1.0432842,6.5818214,9.242217,11.269715,11.970479,11.895489,10.639151,8.638292,5.810933,3.8684797,3.1632924,4.0366106,6.907712,9.033603,10.716309,11.941033,11.595584,10.938389,10.053348,9.290586,8.39703,6.673937,4.4286003,2.966816,2.6173391,2.568177,2.0467381,1.2321892,0.6537924,-0.11695776,-0.91147864,-1.3739736,-1.6296339,-1.6823008,-1.7010522,-1.5056033,-1.3160282,-1.1160853,-0.84428835,-0.21940081,0.21778387,-0.02279678,-0.47695738,-0.45251927,-0.1269931,0.21541364,0.39705953,0.64657915,0.9977158,1.3911598,1.762687,1.8489803,1.7925406,2.376179,3.2702372,4.3185186,5.34778,6.650645,8.521244,9.669931,10.073401,10.204428,9.776721,8.837484,8.700233,7.070942,4.5154963,1.9252234,-0.06718896,-1.0698427,-1.529324,-1.9473397,-2.098078,-2.200356,-2.2504334,-2.082392,-1.3708248,-0.7775119,-0.64392906,-0.56046283,-0.48273152,-0.41361302,-0.5785683,-0.9988172,-1.4295887,-1.5485241,-1.0499592,-0.2046429,0.2912255,0.31295508,0.441383,0.724625,0.84000015,0.115805835,-0.5470909,-0.9576614,-1.1225986,-1.0365082,-1.2939578,-1.5570977,-1.6955707,-1.7358094,-1.6420847,-1.3202312,-0.94916993,-0.77167577,-0.7520328,-0.8893509,-1.061344,-0.98032033,-0.7255727,-0.6826373,-0.70579475,-0.7523862,-0.7344266,-0.86346585,-0.89868224,-0.95605147,-0.98298264,-1.0149461,-0.95474625,-0.95143044,-0.88031745,-0.9220691,-1.2218862,-1.6445307,-1.722814,-1.7782977,-1.6697133,-1.5283833,-1.4467742,-1.4213551,-1.3959183,-1.4239182,-1.4908866,-1.6213856,-1.8947818,-2.0287511,-0.32100332
-1.2801828,-1.3226103,-1.3153535,-1.2393382,-1.1661288,-1.7602966,-1.1194534,-1.0241408,-0.91501975,-1.1391524,-1.2866533,-1.4104288,-1.3677936,-0.73297787,-0.00712453,0.860451,3.2795048,6.1440544,8.734917,9.951275,10.3434105,9.625587,8.423552,6.0083075,2.4945116,0.28659442,-0.4418713,-0.58755296,-0.4811734,-0.45698538,-0.35024643,-0.20606601,-0.07289875,-0.06537364,-0.4992129,-0.81910163,-0.86912155,-0.93409586,-0.9263089,-0.5099052,-0.7485289,-1.1461222,-1.8630314,-2.3135724,-2.1475735,-1.7156361,-0.9981404,-0.8891324,-1.050562,-0.5970173,-0.49612483,-0.58548903,-0.57224053,-0.24242064,0.0765392,0.53147614,0.6172085,0.55012614,0.16201814,-0.21395764,-0.4898926,-0.44619992,0.082054675,0.8691717,2.1684856,3.0479922,2.357064,1.6153584,0.9907544,1.6737434,3.6963995,7.586549,10.325913,11.701531,12.121003,12.119907,11.635565,10.853975,9.911522,7.755335,3.6340117,1.339298,0.34879932,0.059269384,0.5306712,1.2075294,2.219716,2.892089,2.9573905,2.6287618,1.9494284,1.3732948,0.98593986,0.086511225,-0.7434977,-1.1451575,-1.2808503,-1.6367981,-1.6855834,-1.6086763,-1.6546085,-1.8049185,-1.8853043,-1.6591883,-1.5744827,-1.4914495,-1.2795364,-0.9397048,-0.25032622,0.3726609,0.46752578,0.4548335,0.38109648,0.2625143,0.085837364,0.09338527,0.08429469,0.05156264,-0.1264163,-0.31983954,-0.5927167,-0.79457754,-0.9976264,-1.3301859,-1.3963076,-1.1902695,-1.006892,-1.0354515,-1.1152966,-0.993767,-1.0894295,-1.1704175,-1.4814638,-1.6684713,-1.853537,-1.9446808,-2.0613961,-2.051087,-2.0292914,-1.9520878,-1.7354647,-1.2477429,-0.8926107,-0.2627996,1.8553503,5.365319,6.8251114,7.7056932,8.093046,8.737864,9.642672,10.181541,10.950962,11.561565,11.536795,11.427878,11.320442,10.73807,9.687387,8.323603,5.4151044,2.7182639,-0.24444313,-1.5661876,-1.6652362,-1.8062133,-1.7700615,-1.5541255,-1.2172337,-0.4143343,0.16799465,0.25529164,0.05515772,0.01510632,0.13157523,0.36501455,0.6968733,0.88640225,1.1082284,1.2254654,1.3070469,0.7750267,0.15896527,-0.29792553,-0.56503665,-0.7688495,-0.8782745,-0.7614674,-0.7431431,-0.86364216,-1.0427406,-1.0707102,-1.04877,-0.9960685,-0.9413725,-0.9113745,-0.93535674,-1.0175222,-1.1671011,-1.3301437,-1.5243798,-1.6938753,-1.7518377,-1.7610519
-3.191182,-3.1270347,-3.0138168,-2.9422696,-2.9028575,-2.8388243,-2.8157363,-2.6733603,-2.3592443,-2.3073583,-2.1926644,-2.1933603,-2.2531939,-2.2250166,-2.0105498,-1.7770697,-1.7003369,-2.0572746,-2.4435654,-2.215413,-2.1164737,-2.2615123,-2.5497193,-2.6524844,-2.3319697,-1.794363,-1.3292644,-1.2174295,-1.2114304,-1.0783361,-0.7856438,-0.18956575,0.22212991,0.24921775,0.26457536,0.9771588,1.8882647,1.711626,0.48668575,-1.1628295,-2.167223,-2.473956,-3.1909528,-3.4974813,-3.4866738,-3.3718593,-2.9136858,-2.1208656,-1.1444881,-0.42401648,-0.9880368,-1.8316221,-2.533308,-2.9412265,-3.0878818,-3.1363645,-3.0701632,-2.9278636,-2.6880133,-2.2307594,-1.9467725,-1.7271136,-1.843555,-1.8354921,-1.3591769,-0.87424505,-0.8104385,-1.5670999,-2.4679751,-1.9588113,-1.0719779,-0.6468624,-0.7356028,-1.0061289,-1.0775472,-1.0818316,-0.991781,-1.098582,-1.895944,-2.8378925,-2.8547094,-2.4207933,-1.8778808,-1.2681003,-0.58606696,-0.04046446,0.43852204,0.56862164,0.48295215,0.19667014,-0.15008196,-0.69029784,-1.3367001,-1.7732272,-1.9590666,-1.9975451,-1.9901252,-2.0364683,-1.8541124,-1.782306,-1.9291769,-2.1113067,-2.2072992,-2.3590648,-2.0588703,-1.9126062,-1.7446089,-1.2353195,-0.15107161,0.71248984,1.1706226,1.2386975,1.1632572,0.7023426,-0.17546518,-1.55936,-2.3777664,-2.417606,-1.8742623,-1.3250213,-0.9177842,-0.5446339,-0.2145727,-0.32538897,-1.018707,-1.5118842,-1.7417487,-2.2054002,-2.5460796,-2.510845,-2.8407567,-3.1028533,-3.3160617,-3.0121114,-2.5934727,-2.3766527,-2.3048856,-2.3038075,-2.306984,-2.2840621,-2.3278809,-2.5517309,-2.7038944,-2.7154064,-2.6493332,-2.4551458,-2.3331065,-2.4581313,-2.508601,-2.615027,-2.8902965,-3.2151015,-3.538413,-3.4421978,-3.2323904,-3.1474373,-3.1176357,-3.085949,-2.9243588,-2.6249716,-2.4809582,-2.6117718,-2.3323343,-2.2223568,-2.256917,-2.3276646,-2.3780956,-2.4347005,-2.4633987,-2.3753123,-2.3401084,-2.3884473,-2.3958924,-2.1561787,-1.8958122,-1.7623637,-1.7018223,-1.7593551,-1.8150995,-1.8513906,-1.9421906,-2.1052616,-2.0645158,-1.7940214,-1.5025606,-1.2467607,-1.0997418,-0.9525769,-0.6704953,-0.66110945,-0.9252965,-0.91923046,-0.9870506,-1.2393793,-1.4364648,-1.6102581,-1.6539586,-1.7666425,-1.8234512,-1.8051519,-1.8734938,-1.8383435,-1.8378115,-2.8390777
