0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
13.385705,13.440672,11.09748,13.57761,11.095854,11.102347,13.7006,13.627654,13.093817,10.223603,8.255865,6.430648,5.7091823,5.6974287,5.664029,5.1627665,4.470002,4.0938845,3.72256,3.3740368,3.1185055,2.6214285,2.106429,1.5946267,1.1822299,0.98423445,1.073998,1.1129409,1.2537454,1.2962278,1.1793098,0.87178546,0.8637166,1.0540876,0.9723147,1.2091035,1.138885,1.5317633,0.8710462,0.14264217,-0.08210538,0.12845449,0.24939092,0.41360608,0.51175904,0.6296509,1.0294679,1.2777326,1.2801679,1.7353725,2.1235213,1.5862141,0.9946633,0.46385396,0.13236418,0.09334892,-0.029485136,-0.49674052,-0.15618205,0.68489414,1.1547804,1.4288726,1.7123334,1.7775133,1.9284003,2.0578787,1.6964273,1.3457052,0.9070431,0.49133733,0.27643287,0.12405354,-0.08803087,-0.18058461,-0.32316297,-0.3419443,0.4954482,0.92098606,0.5068176,-0.31606123,-1.0219698,-1.3773597,-1.9040385,-2.1461768,-2.1379342,-2.1936262,-2.3104582,-2.3660717,-2.321182,-1.9523628,-1.4724748,-1.1406863,-0.95949185,-0.8900542,-0.89842534,-0.9571298,-0.6514811,0.006218359,0.49304858,0.8752277,1.2135668,1.6646817,2.130541,2.4476736,3.0207305,3.1833234,2.6305254,2.354975,1.5745038,0.624751,0.9034996,1.0781502,1.1070156,1.0393904,1.1788816,1.3351517,1.4511561,1.3871485,1.3426156,1.4628556,1.5974581,1.7632971,2.0396128,2.6216097,1.9980901,1.5840695,0.8744029,0.33511466,0.12560336,0.0475962,0.27222508,1.2604567,2.3499365,3.5802693,4.182283,4.5918818,4.720208,4.7483134,3.8925424,2.3625097,1.557538,1.046078,0.8847772,0.86931264,0.7827298,0.56226873,0.38669938,0.13257508,0.4106581,1.398771,2.542264,3.5928721,4.200186,4.3692775,4.327953,3.270731,3.2543337,3.5478466,3.3545637,2.4617963,1.2398,0.6858046,0.5926084,0.8955494,1.1335793,1.3143953,1.4765306,1.6596932,1.865276,2.2558627,2.9864266,3.5123172,3.5361767,3.5811603,2.830567,2.0133395,1.5429262,1.3542547,1.3627372,1.5192363,1.606303,1.9118886,2.2826264,2.4049206,2.190181,2.1496112,2.3934965,2.507979,2.4297748,2.4217746,2.5372152,2.7908225,3.432107,3.9893472,6.0182266,7.5724697,8.311744,9.057826,9.51113,10.434664,10.089125,10.196277,10.531094,10.66986,10.918474,11.094509,11.094297
-2.7085304,-2.73677,-0.7100331,-2.6963966,-0.7092383,-0.7126269,-2.5541844,-2.4459074,-2.2936406,-2.1287866,-2.3226027,-2.519315,-2.3447533,-2.2639606,-2.2034054,-2.115959,-2.0763109,-2.0664902,-1.8687105,-1.5752503,-1.3166578,-1.0628748,-0.82604283,-0.7001173,-0.6859176,-0.62867683,-0.638373,-0.5214921,-0.33403826,-0.17046809,-0.065867245,0.20459867,0.37422276,0.36930168,-0.870374,-2.0787508,-2.4990582,-2.7208834,-2.2897878,-1.7077143,-1.3262546,-1.0406226,-0.7471233,-0.40180016,-0.32290098,-0.1582261,-0.082114115,0.18792969,0.31342715,0.34429872,0.36284566,0.23690447,0.05590841,-0.48155317,-0.8033191,-0.41740343,0.6371191,1.8472943,2.9831128,3.4127223,3.9035704,3.675294,3.1366043,2.4854386,1.528063,0.7537643,0.39825547,0.18806359,-0.109519035,-0.8667424,-1.499732,-1.9903965,-2.1624398,-1.8587663,-1.3096588,-0.64637357,-0.038614213,0.18543053,0.18985799,0.07361764,-0.022750437,-0.16295752,-0.2199858,-0.3454634,-0.4602418,-0.43964985,-0.38384837,-0.2684912,-0.16649866,-0.24725124,-0.40144765,-0.51699334,-0.68130684,-0.9564799,-1.2892693,-1.6324826,-1.940283,-2.199685,-2.2428477,-2.2171226,-2.2234993,-2.4025068,-2.6545558,-2.8087685,-2.8417642,-2.7525735,-2.8265402,-2.6878412,-2.5190482,-2.323157,-2.7151015,-2.6730034,-2.0145655,-1.7845212,-1.7180424,-1.6293904,-1.585362,-1.6234913,-1.7422419,-2.0007834,-2.237375,-2.382422,-2.3082879,-2.0275204,-1.9479179,-2.149405,-2.358289,-2.571167,-2.7097154,-2.3861299,-2.102436,-2.0388641,-2.1161108,-2.2061224,-2.291936,-2.3268437,-2.3124204,-2.3002763,-2.176089,-1.9789617,-1.5401735,-0.8128953,0.24607116,0.7082956,0.8782911,0.8233035,1.0923538,1.7492961,2.4566293,2.3961022,1.6846323,0.34604856,-0.3959375,-0.8744849,-1.35015,-1.7609816,-1.8369107,-1.9019876,-1.8720791,-1.8569167,-1.9262414,-2.259186,-2.6861372,-2.5505028,-2.3107007,-2.0321705,-1.867257,-1.6748765,-1.4802749,-1.182475,-0.99111754,-1.1164715,-1.5137395,-1.8613029,-2.3163414,-2.741158,-2.9512124,-3.2135363,-3.396512,-3.4135573,-3.337183,-3.3362324,-3.4378593,-3.420949,-3.345968,-3.2957706,-3.185856,-3.0412443,-2.9021485,-2.6077147,-2.3152232,-2.084931,-1.8834699,-1.435899,-1.9302343,-2.4631958,-2.5233536,-2.5125017,-2.1986098,-1.4102206,-1.0569305,-0.5358573,-0.41796637,-0.78972405,-1.0864929,-0.70815086,-0.7082769
-0.6064175,-0.68704796,-0.5959673,-0.65581316,-0.59611136,-0.59450024,-0.925437,-1.227145,-1.6657443,-2.2915282,-2.1463919,-2.1243725,-2.1531742,-1.9861208,-1.9190915,-1.8640317,-1.9638438,-2.108354,-2.1988964,-2.1372907,-2.0515485,-1.9490783,-1.9698436,-2.0905447,-2.2036707,-2.378,-2.4681096,-2.53824,-2.5464673,-2.5484161,-2.5858283,-2.556985,-2.4723532,-2.4606044,-2.7453125,-2.5516632,-2.3495111,-2.0284262,-1.8796365,-1.6444234,-1.6694212,-1.6782044,-1.6217364,-1.4905871,-1.4166415,-1.4531587,-1.4570309,-1.7617869,-1.8062925,-2.0379229,-1.9181173,-2.0525668,-2.3058057,-2.610384,-2.85576,-2.9102318,-2.7353053,-2.3600774,-2.355564,-2.786128,-2.9019942,-2.6960206,-2.4030993,-2.1780627,-1.3365167,-0.6200788,-0.40711433,-0.6377679,-1.1686192,-1.6597135,-2.0114222,-2.4431276,-2.9144502,-3.3410711,-3.6133194,-3.560545,-3.223827,-3.007073,-2.529596,-2.426488,-2.468551,-2.5304673,-2.706982,-2.866775,-2.9044077,-2.8888292,-2.8690534,-2.814434,-2.7015512,-2.4782324,-2.2574656,-2.134299,-2.110991,-2.1800163,-2.42401,-2.8746717,-3.2461708,-3.441134,-3.4463625,-3.2593448,-2.760272,-2.2776105,-2.0671103,-2.0552616,-1.6877297,-1.3695904,-1.4190793,-1.5980651,-2.0187678,-2.4536328,-2.2916775,-2.294414,-2.3895433,-2.344655,-2.2867293,-2.2156568,-2.090505,-1.9098716,-1.7445211,-1.7568334,-1.8077934,-1.7371424,-1.5266316,-1.1688007,-1.3789539,-1.3886989,-1.401735,-1.6238005,-2.1127136,-2.4532037,-2.2288823,-1.7764739,-1.9011544,-2.0320811,-2.0962758,-2.1289036,-2.1046212,-2.0512123,-1.9925263,-2.1147947,-2.2834916,-2.4347556,-2.3284266,-2.2065616,-2.212725,-2.4502301,-2.775885,-3.2323685,-3.1555862,-2.442755,-1.6894697,-1.4390949,-1.3819113,-1.3037275,-1.1290644,-1.2747095,-1.4740611,-1.585286,-1.5168436,-1.6490213,-1.8055985,-1.5401089,-1.2204237,-1.5589569,-1.9380383,-2.1213655,-2.2203577,-2.2913158,-2.3570476,-2.3473496,-2.1975875,-2.0328338,-1.3526069,-0.6669412,-0.71345717,-0.9952223,-0.8875068,-0.8360849,-1.2366464,-1.7585276,-1.9385879,-1.9602497,-1.9585088,-1.9312023,-1.9162542,-1.907493,-2.0292091,-2.2008922,-2.4468484,-2.7941518,-3.0794473,-3.2589717,-3.3523223,-3.0477562,-2.1459234,-1.9165101,-1.9692762,-2.2646177,-2.6685982,-2.5733948,-2.5484526,-2.4988277,-2.3291664,-2.2490995,-2.2138896,-0.59655565,-0.5965026
-2.5231712,-2.5398865,-0.36045986,-2.4897988,-0.35960528,-0.36300617,-2.140184,-1.9728699,-2.1327317,-2.588327,-2.505937,-2.30351,-2.2880163,-2.044763,-1.9312572,-1.852437,-1.8580103,-1.7659388,-1.7806954,-1.8064895,-1.9003562,-2.0030115,-1.9039087,-1.4038789,-0.9397159,-1.1765976,-1.3093693,-1.3211894,-1.2476512,-1.2100118,-1.2789996,-1.2618515,-1.4340625,-1.9776576,-2.253325,-2.1796336,-1.9973441,-1.3842224,-0.5798465,-0.26249132,-0.8521118,-1.277322,-1.3128252,-1.1639447,-1.234761,-1.1031995,-1.1923405,-1.1352718,-1.1415627,-1.016158,-0.95591676,-0.9732345,-0.95655805,-1.2475505,-1.6997206,-1.7969118,-1.0477839,-0.21520445,0.5346129,0.340791,0.5313515,0.5499013,0.45539045,-0.09293088,-0.45400023,-0.52699035,-0.6516566,-0.7549665,-0.891945,-1.3106625,-1.7698901,-2.2747538,-2.6531675,-2.696246,-2.4696343,-1.3934972,-0.42084795,0.2219438,0.6265987,0.73129934,0.8750255,0.85480714,0.7088617,-0.07460064,-0.5045233,-0.594553,-0.48302048,-0.2181508,0.06390338,0.3067572,0.41744438,0.44285122,0.41147563,0.29425004,0.17507848,0.1618883,-0.1561094,-1.2710779,-1.9337258,-2.14217,-2.1506138,-2.0969756,-1.9958181,-1.5267882,-1.1892004,-1.2023839,-1.3138474,-1.2255282,-1.0963985,-1.179537,-1.550123,-1.8171875,-2.028101,-2.160701,-2.257386,-2.170849,-1.8807474,-1.2585547,-0.6578213,-0.33683187,-0.369995,-0.602063,-0.86707026,-0.7122759,-0.64744115,-0.68234557,-0.6962352,-0.8633041,-1.3727837,-1.9469509,-2.2713969,-2.2271318,-1.9231275,-1.8724468,-1.9293934,-1.9529833,-1.8454076,-1.6785452,-1.5867212,-1.8489558,-1.8794491,-1.6357406,-0.65986466,-0.033062115,-0.13973418,-0.3569281,-0.4792943,-0.7158944,-0.33614653,-0.20803812,-0.57884616,-1.398334,-1.8977338,-2.108264,-2.2816007,-2.3979561,-2.4820135,-2.6822085,-2.7397087,-2.4581122,-2.0637798,-1.9834203,-2.15835,-2.0373578,-1.9192694,-1.71189,-1.4914106,-1.195586,-0.9026301,-0.28194553,0.7507096,1.3521016,1.1395056,0.075360924,-0.73939824,-1.2341313,-1.2356112,-0.9527798,-0.69109976,-0.64874697,-0.496053,-0.21159288,-0.07634594,-0.030525729,0.036001414,-0.031821206,-0.12588467,-0.35279483,-0.74119705,-1.2383906,-1.5235071,-1.5976783,-1.3731406,-0.96159774,-0.2803254,-0.048258126,-0.10101068,-0.5436103,-1.2984641,-1.3167074,-1.1988112,-1.0541593,-0.68147856,-0.7630689,-0.9474655,-0.35864693,-0.3586588
1.1543195,1.0954493,0.88681895,1.1334188,0.8863791,0.8878905,0.8192735,0.35522357,-0.43085068,-1.0904306,-1.3979409,-1.5061371,-1.3693628,-1.4746156,-1.53457,-1.50663,-1.2033606,-0.9818182,-0.8538589,-0.8483804,-0.8868308,-0.8826121,-0.8181733,-0.8784944,-0.97200817,-0.809067,-0.6897763,-0.6442333,-0.6726648,-0.6472883,-0.5455743,-0.5609612,-0.5501532,-0.5186205,-0.2087364,0.028813958,0.1290758,0.39373335,0.3148349,-0.06185042,-0.569231,-0.742008,-0.85176486,-1.0099393,-0.90977395,-0.7371688,-0.25034374,0.057057068,0.2717642,0.41528478,0.35995263,0.6366586,0.86414003,1.2466607,1.5835466,1.6092247,1.0835906,0.5394638,-0.17205793,-0.4052588,-0.9298912,-1.2139193,-1.1188142,-1.1747841,-1.6353414,-2.059317,-2.1515348,-2.0433538,-1.5071845,-0.63189846,0.24334055,1.3305922,2.3073595,2.8816745,2.8902776,1.2045748,-0.7291751,-0.5506885,-0.37741926,-0.22600067,-0.19008799,-0.09391029,0.17012686,0.5724928,0.785021,0.7792276,0.7119009,0.41809475,-0.119184256,-0.8778668,-1.3083774,-1.5726049,-1.7609382,-1.759197,-1.4805558,-0.8336971,0.24971625,1.7054205,1.989702,1.5692371,0.54249376,-0.5029576,-0.974133,-1.0577015,-0.8830092,-0.74639356,-0.63157934,-0.84305966,-1.0939033,-1.3952382,-0.83253103,-0.45325503,-0.22144315,-0.2467318,-0.33201307,-0.4171195,-0.6039172,-1.0691073,-1.5584553,-1.7852764,-1.5647967,-1.4620941,-1.5313859,-1.73272,-2.104714,-2.088392,-1.7386982,-1.0783522,-0.14421369,0.21576771,0.0031994954,-0.5383101,-0.7106468,-0.8154156,-0.79509294,-0.79295,-0.71472937,-0.45490688,0.08670451,0.8985727,1.3203391,1.3189182,0.62282467,-0.112740666,-0.03319125,0.77265394,1.3718557,1.5080296,0.8513491,0.42197707,-0.14186454,-0.64663017,-0.61866903,-0.6062542,-0.5241777,-0.31742302,-0.22550169,-0.18209022,-0.4901352,-1.0249419,-1.2614796,-0.96490306,-0.16913009,0.08480012,0.070383616,0.10770821,0.110593244,0.051965714,-0.008127198,-0.2747378,-0.71890736,-1.3168931,-2.0642323,-2.4394066,-2.2053022,-1.8806549,-1.7854235,-1.5635508,-1.0440955,-0.54853547,-0.53735054,-0.6978934,-0.71068734,-0.74295145,-0.82997155,-0.90876377,-0.8568241,-0.47376233,0.06880346,0.70788777,1.1455058,1.2990334,1.0675339,0.6566036,-0.57938856,-0.92800903,-0.7903297,-0.55152786,-0.28482246,-0.45619383,-0.5329665,-0.637785,-0.8143514,-0.8252182,-0.7066069,0.8860438,0.88598466
-2.4121137,-2.3456998,-1.8865383,-2.3872566,-1.8854733,-1.8881915,-2.499484,-2.470356,-2.8500216,-2.1115432,-1.8491066,-1.7167115,-1.6021323,-1.6968771,-1.5771456,-1.4452436,-1.4179246,-1.2977974,-1.0159496,-0.70239604,-0.43340886,-0.16686079,-0.016922683,-0.055705905,-0.19445571,-0.69971895,-0.8662908,-0.99483025,-1.1688025,-1.2863001,-1.2762456,-1.2875181,-1.4251782,-1.3417556,-0.73251235,0.0060053766,0.4485372,0.11269349,-0.3898723,-0.3897651,-0.07014632,-0.054552913,-0.081316054,0.23279646,0.2668466,0.27019224,-0.28059173,-0.4452346,-0.76754135,-0.75776577,-0.9678262,-1.1003121,-1.153003,-1.1912308,-1.1011229,-0.9422619,-0.84128195,-0.83459127,-0.87439114,-1.2419195,-1.114748,-0.98600376,-1.0231831,-1.532259,-2.1320674,-2.3470154,-2.3463001,-2.2569885,-2.1308863,-2.0839257,-2.352224,-2.7522697,-2.8646936,-2.594761,-2.228757,-1.407362,-0.87023675,-0.6022705,-0.32918033,-0.33526248,-0.6133116,-0.93918896,-1.0570476,-0.83734107,-0.6311279,-0.5634977,-0.5554843,-0.6425234,-0.7121687,-0.66218334,-0.56884336,-0.52280384,-0.5160483,-0.5332434,-0.5518834,-0.4908295,-0.5817592,-0.92590207,-1.4619848,-2.1647391,-2.7515872,-2.8010616,-2.7200947,-2.7445045,-3.1265202,-2.9229307,-2.4193985,-1.9801407,-1.4047163,-0.3312651,-0.75454766,-0.83884686,-0.70828724,-0.9132383,-1.2320863,-1.4685644,-1.5827988,-1.4728338,-1.3249449,-1.283098,-0.90983045,-0.113484144,0.31086308,0.33263537,0.7862481,0.65803796,-0.028076082,-0.70131373,-1.0521051,-1.3464291,-1.7562156,-2.1524692,-2.2817035,-2.2768369,-2.1953351,-2.0273533,-2.0856426,-2.2208507,-2.2227607,-2.0185966,-1.9761019,-2.1338089,-2.2940722,-2.2390285,-2.3500142,-2.581303,-2.5047004,-1.8554449,-1.2915154,-1.2026281,-1.5368242,-1.8840551,-2.1105976,-1.9634186,-1.7127576,-1.4155786,-1.2088611,-1.2991637,-1.374677,-0.92339027,-0.41762525,-0.7991475,-1.4221869,-1.3186581,-1.2047154,-1.2278678,-1.2269161,-1.2119759,-1.1992451,-1.2542783,-1.4058369,-1.1360763,-0.13542666,0.7423288,0.9741616,1.1846309,1.3184657,1.6084002,2.349226,3.0009549,3.4703803,3.6770415,3.528986,3.3063226,3.2292686,2.9069018,2.3790505,1.757937,1.358766,0.67073965,-0.030918092,-0.6541822,-1.3262954,-1.832757,-2.3839989,-3.0558405,-3.3777766,-3.6312432,-3.429528,-3.242408,-3.0553398,-3.042272,-3.2019885,-3.3109326,-3.3393898,-1.8853027,-1.8848834
-2.4289613,-2.380636,-2.121077,-2.5236092,-2.1208725,-2.1220229,-2.8032956,-2.982533,-3.1637175,-2.721775,-2.1238005,-1.7113633,-1.296749,-1.293978,-1.1123538,-0.8729491,-0.6536007,-0.33966073,-0.020797133,0.13208666,0.14550984,0.065873116,-0.0013040304,-0.17378902,-0.22073866,-0.27972943,-0.28871644,-0.24076246,-0.20214121,-0.17562997,-0.045966327,0.06609425,0.10776456,0.14245138,0.051881433,-0.3933934,-0.7764877,-0.89628106,-0.7939589,-0.60100925,-0.830413,-1.2607908,-1.5293899,-1.7217534,-1.7938266,-1.869531,-2.036704,-1.9674921,-2.0696943,-2.0212085,-2.0903616,-1.8134396,-1.4981955,-1.1579794,-0.6344266,-0.13441521,-0.0071673095,0.01577641,-0.12095439,-0.24314362,-0.40188926,-0.48439217,-0.4834442,-0.5183345,-1.010039,-1.3341482,-1.3298869,-1.1370254,-0.79879844,-0.55097634,-0.38422245,-0.12859623,0.19492275,0.43754327,0.45166528,0.6364536,1.3121998,1.730695,1.9743685,2.922545,4.5504,6.4853945,8.77164,9.757832,10.081243,10.225848,10.324675,10.369429,10.314,10.173824,10.212063,10.106892,9.852228,9.590499,9.301457,8.524952,7.15806,4.542126,2.5601854,1.6272519,0.7834747,0.0016436279,0.15603063,0.3774806,-0.68481326,-1.7690818,-2.131159,-2.0180728,-1.7838635,-1.5304421,-1.6855956,-1.7568531,-1.5786963,-1.4984875,-1.5730457,-1.7091324,-1.951301,-2.2148204,-2.2891338,-1.8342043,-0.58683795,0.057798296,0.2158039,0.15665124,-0.08532938,-0.21880907,-0.3606462,-0.309004,-0.12268323,0.30988696,0.42734063,0.34557974,0.41556185,0.39151284,0.374588,0.3153925,0.040595546,-0.32247782,-0.49485067,-0.345303,-0.29694578,-0.37241304,-0.6949831,-0.93218344,-1.1135734,-1.2543728,-1.2463385,-1.0013273,-0.8806001,-1.2355548,-1.2263077,-1.687494,-2.0336833,-2.0535245,-2.2070682,-2.217578,-2.0662358,-1.9336438,-1.8445041,-1.4941765,-0.77222544,-0.35922617,-0.074169844,0.48507798,0.8931087,1.0227624,1.0416365,0.98410285,0.84394085,0.43303096,-0.5250115,-1.2239562,-1.3717521,-1.7431347,-1.9854233,-2.0873346,-2.324165,-2.4632545,-2.2182004,-1.7605796,-1.5971737,-1.6281762,-1.8096306,-1.9412296,-1.9177005,-1.8508849,-1.6832675,-1.4238878,-1.1141984,-0.84134376,-0.75547284,-0.7666733,-0.830045,-0.9333857,-1.4379193,-1.848542,-2.1063347,-2.209659,-2.113575,-1.940213,-1.6407909,-1.6020741,-1.7916601,-2.0156393,-2.11089,-2.1209364,-2.1207695
-1.0679669,-1.1219611,0.5108183,-1.0764377,0.51145035,0.5080756,-0.73105824,-0.46095747,-0.27665824,-0.15029055,0.40584046,0.764605,1.0080224,1.2551364,1.75248,1.9492142,1.9492809,1.9452327,2.557042,3.2597833,4.181133,5.3335004,6.5535994,8.199907,9.215959,9.691536,9.64788,9.7100315,9.857174,9.903872,9.771835,9.681091,9.180813,8.5407295,7.08159,4.414908,2.8183084,1.4169677,1.3040533,1.6343191,1.6338345,1.3671108,1.2371627,1.2276272,1.0526206,1.0199727,0.8020742,0.9456453,0.90716445,0.94854105,0.95522416,0.9323691,1.2283309,1.2325487,1.4680154,2.5537996,5.471831,8.227904,10.08226,10.798076,10.90053,10.65129,10.200801,9.318855,6.801912,3.4331794,1.8265965,1.130281,0.72424936,0.11329984,-0.41833955,-0.8266027,-0.5306938,0.9321573,3.6363747,7.4398193,9.52667,10.424425,10.484968,10.012037,9.346018,8.752319,7.3984766,5.3981056,3.950728,3.0664492,2.3019729,1.8589189,1.6262888,1.4854103,1.3826172,1.3355837,1.3683555,1.2758653,0.9620395,0.5880837,0.20207046,-0.102844596,-0.013860792,0.26747686,0.5017859,0.46476275,0.060591012,-0.16174865,0.011797527,0.4343446,0.7832042,1.1806886,1.7027838,2.0100842,1.3396206,0.8881631,0.85791934,0.6798842,0.5557468,0.7704616,1.1999794,1.6966547,1.8063464,1.0695041,0.33804548,-0.18229194,-0.65957415,-1.1570134,-1.4194714,-1.5585816,-1.7207539,-1.866682,-1.8658426,-1.3823466,-1.0126772,-1.0978237,-1.1778618,-0.8811425,-0.74135935,-0.38925987,0.1529948,0.5206362,0.60741496,0.95537347,2.0826523,4.6686006,7.748251,9.10754,9.451494,9.296168,9.286123,9.612167,9.98494,9.640597,8.19874,5.452736,3.6714058,2.3820915,1.269107,0.10714623,-0.06387955,-0.3316173,-0.4640785,-0.7436533,-0.8802193,-1.3537632,-1.9125531,-2.0391378,-1.9928201,-1.795299,-1.5723413,-1.2966877,-1.0500206,-0.6978518,-0.4465372,-0.274967,-0.30145958,-0.55227363,-0.83324224,-0.98764,-1.0668374,-1.336158,-1.6246785,-1.7065895,-1.664392,-1.511698,-1.3982096,-1.1189141,-0.9220602,-0.88512635,-0.860208,-0.8127198,-0.78572404,-0.62553525,-0.31700498,0.1390528,0.9047822,1.4202225,1.2116749,0.9616389,0.7107532,0.3338122,0.037624326,0.2035291,0.1340495,0.597034,1.1444864,0.9410551,0.86648035,0.5122387,0.5122475
-0.8477332,-0.8366303,-1.8534864,-0.8908401,-1.8536208,-1.85221,-0.82707447,-0.7834319,-0.5529419,-0.9188229,-1.1585282,-1.5532994,-1.7702599,-1.6524752,-1.6229054,-1.6725191,-1.8345435,-1.9765263,-1.7877429,-1.7142811,-1.6096156,-1.5190175,-1.3733915,-0.7985199,-0.20362912,0.47882962,0.7252539,0.9462786,1.049989,1.0192794,1.0293949,0.87711704,0.5108854,0.5497728,1.1790577,1.3278651,1.4375921,3.910182,7.743974,10.099981,12.19743,12.908815,12.836883,12.269155,11.840828,11.186044,10.570364,10.099497,9.805851,9.184664,9.059325,8.708738,8.0185375,6.620905,4.889922,3.6222801,2.5842988,1.0569141,0.20137818,0.24718916,0.35428712,-0.095369965,-0.65058017,-0.83983123,-0.9584433,-0.6047937,-0.18071339,0.40502244,1.204326,1.832154,2.050662,2.3057907,2.638832,2.9031167,2.6987119,1.5154402,0.23945516,-0.274041,-0.6972201,-0.75884235,-0.7370632,-0.8909174,-0.5508687,0.34458724,0.679273,0.85469985,0.91059566,0.6527368,0.19758138,-0.44798863,-0.8388266,-1.0561433,-1.2197543,-1.3241934,-1.3296567,-1.2163717,-0.4595879,0.76613986,1.0447189,0.896247,0.7490181,0.6533246,0.64019954,0.45323408,-0.23234549,-0.42793462,0.06197405,0.7257873,2.0015144,5.9454966,8.560041,9.760975,10.52095,10.946228,11.203524,11.439685,11.432251,11.100964,10.361149,8.672762,5.329469,2.3858707,0.6740124,-1.5466596,-1.7881374,-1.3491632,-0.8373822,-0.29905552,0.17524001,0.3551246,0.18801394,-0.4242805,-0.2542351,0.19307046,0.33458492,0.260042,0.039813027,-0.28950506,-0.68026006,-0.56783736,-0.41339052,-0.4314283,-0.7926577,-1.0381179,-0.91611505,-0.64330995,-0.3669333,-0.24243814,-0.25712585,-0.6759548,-1.0332983,-1.5733529,-1.9340546,-2.1666684,-2.3052866,-1.9986734,-1.910355,-1.7803588,-1.675393,-1.4422772,-1.0953878,-0.9056174,-1.2967868,-1.2414217,-1.0005947,-0.8953102,-0.85738707,-0.82239497,-0.825425,-0.98347884,-1.2065647,-1.4678394,-1.9148273,-2.1146708,-2.0559464,-1.9989,-2.0734053,-2.207522,-2.0144155,-1.676614,-1.5344498,-1.4652126,-1.3297317,-1.318484,-1.3224181,-1.2733817,-1.1368614,-0.7870131,-0.4148577,-0.07086864,0.12723356,0.1833548,0.025697947,-0.04915124,-0.4828195,-1.0575875,-1.1886623,-0.99277806,-0.86885166,-1.0248637,-0.9251944,-0.8324451,-1.115963,-1.1984646,-1.3529136,-1.8543253,-1.8540816
-3.2193391,-3.090809,-2.6890287,-2.8518336,-2.6895921,-2.6883414,-2.8458197,-2.7945724,-2.5891042,-1.0623523,-0.16386619,0.35979125,0.68012774,0.40471587,0.24283138,0.24390213,0.49359083,0.5977801,0.6759807,0.7435011,0.78362554,0.8071696,0.763144,0.46109307,0.22833745,0.24762817,0.21003714,0.11282551,-0.09496224,-0.21205509,-0.17967889,-0.16771138,-0.040528595,-0.11053473,-0.41902238,-0.6755725,-0.63024336,-0.85932267,-1.322986,-1.4769466,-1.906385,-2.4168339,-2.8410115,-3.3716927,-3.5574598,-3.7733116,-3.9812155,-4.040106,-4.09802,-4.1260424,-4.2197886,-4.1471634,-3.9755945,-3.579006,-2.9354486,-2.4952252,-2.671937,-3.2681434,-3.842947,-3.4457855,-3.1218562,-2.8902931,-2.8615737,-2.894899,-3.1879563,-3.5105014,-3.617587,-3.7993875,-3.937213,-3.785574,-3.4481845,-2.9865637,-2.4438345,-1.8622689,-1.7975084,-2.622685,-3.5862784,-3.1524339,-2.4360387,-1.9436815,-1.5227952,-1.0653425,0.11839488,1.1305667,1.4754577,1.5873691,1.6776335,1.6961689,1.5812826,1.391528,1.4054942,1.3747705,1.2871706,1.1306791,1.0012743,0.6983905,-0.23982954,-1.3325675,-1.7252623,-2.1560116,-2.9275358,-3.644321,-4.074812,-4.3419304,-4.094944,-3.517469,-3.0405803,-2.8685393,-2.5998735,-2.4744215,-2.3935995,-2.3457847,-2.513513,-2.565005,-2.6943822,-2.8386211,-2.9038196,-2.8791628,-2.8597302,-3.0064502,-3.2093782,-3.2686567,-3.1276655,-2.574069,-1.8636107,-1.8343126,-2.040804,-2.3172784,-2.4382658,-2.572421,-2.9697247,-3.2177563,-3.0986362,-2.93892,-2.7787986,-2.4272847,-2.2451231,-2.0820231,-1.5171473,-0.8110682,-0.48856416,-0.6389443,-1.4919312,-2.2640195,-2.2587295,-2.0530405,-1.8981587,-1.7601501,-1.6241543,-1.5697497,-1.9950552,-2.750122,-2.8829393,-2.7856374,-2.6227417,-2.4865124,-2.3792973,-2.3362708,-2.398899,-2.210652,-1.6444893,-0.8989588,0.059001207,0.7365747,1.03753,1.2320979,1.2444179,1.1832814,1.0817641,0.74215174,-0.26365182,-1.2525765,-1.6426039,-1.1457963,-0.3622706,0.50175434,1.0188012,1.226181,1.2486438,1.0710499,0.7986594,0.3590483,-0.20716363,-0.82061744,-1.219605,-1.7281052,-2.1384683,-2.3428016,-2.2254894,-2.0406468,-1.9859195,-2.001846,-2.1945386,-2.548647,-3.3450084,-3.2609348,-2.9607635,-2.4857783,-1.9585277,-2.0003228,-1.9923314,-2.1934142,-2.2573872,-2.2440758,-2.1781504,-2.6895878,-2.6898122
