0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
13.444292,13.523903,13.577309,13.611125,13.603519,13.571363,13.389842,13.018271,11.646717,8.86839,5.82576,2.8921766,1.8101699,1.0583184,0.5330285,-0.24123526,-0.22975054,-0.27151245,-0.9275861,-1.1537961,-0.63082427,0.67174816,2.4450698,3.6085773,3.6661553,3.5957618,3.58506,3.5506124,3.3920298,2.6879086,2.013314,0.72777104,-0.1503412,-0.15568474,0.046802178,0.35528743,0.5784595,0.70299965,0.88654506,1.1303897,1.3867998,1.7662356,2.0948455,2.1579285,2.0743632,2.2945123,2.1103406,2.0016804,1.3640676,0.9583835,0.44352823,-0.3972168,-0.4308655,-0.32739332,-0.368651,-0.43445605,-0.4998268,-0.5363776,-0.60351056,-0.72003937,-0.7704576,-0.8340268,-0.75409365,-0.5821202,-0.3260787,-0.04070686,-0.014923714,-0.06820987,-0.24824215,-0.6200516,-0.47034186,-0.24413998,-0.13441528,-0.030852988,0.9994967,1.77663,1.6941888,1.2496516,1.2673016,1.0144173,1.2865977,1.7033315,1.8598125,1.839988,1.8385967,1.8781376,1.8919965,1.7729281,1.3587701,0.7622008,0.1277481,-0.34499002,-0.89968395,-1.1465133,-1.1796669,-1.2008255,-1.1111258,-0.88344663,-0.6151159,-0.21719357,0.32246578,0.686192,0.8400871,0.9367002,1.4162977,1.3944498,1.7412231,2.065608,2.2162945,2.8084528,3.332462,3.6683006,4.032168,4.558913,4.793071,4.477929,3.0045524,1.9944315,1.6727551,1.7956781,1.9215707,1.8073404,1.3583369,0.8908774,0.35870454,-0.17635643,-0.53035384,-0.79954207,-1.0422099,-1.1952522,-1.1888711,-0.99509525,-0.8439849,-0.42047077,0.66319686,1.6755431,1.6793202,1.4204026,1.3250885,0.8292754,0.79808426,0.90268373,1.271372,1.6945975,1.8984622,1.3183655,0.81512266,0.6421307,1.3464439,2.1027017,2.9255471,3.852231,4.401747,5.236272,5.148983,3.4465542,1.5998175,0.8245641,0.73920697,1.3127437,1.2521391,1.072482,0.9729969,0.81627846,0.9200763,1.1414059,1.3112197,1.2372953,1.5298183,2.2609482,3.7114067,5.1857576,6.019801,5.2534966,3.0931158,2.1128304,1.995301,1.9979527,1.2986559,0.75094664,-0.5794556,-0.6982086,-0.22582015,0.076013446,0.1034597,0.103729844,0.094412416,0.12405863,0.12383264,0.21427894,0.2769133,0.55904645,1.5214646,3.6950097,5.822965,7.7863975,8.316109,9.216106,10.736093,11.937531,12.359014,12.577286,11.4625225,11.460332,11.460299,11.460267,11.460251
-3.173663,-3.204555,-3.1347058,-3.1671133,-3.1813426,-3.12845,-3.1601453,-3.2778907,-3.418178,-3.3358803,-3.6204722,-3.2275114,-2.80279,-2.485229,-2.2099586,-2.2223248,-2.4593365,-2.477522,-2.3506665,-2.3793032,-2.6606917,-3.0645328,-3.2667556,-3.108179,-2.8355947,-2.8018055,-2.7566803,-2.6938949,-2.5300486,-2.2067416,-2.0508723,-1.9804245,-2.1066556,-2.4604077,-2.4105568,-1.9094522,-1.5818281,-1.4546087,-1.369571,-1.2935227,-1.221338,-1.234427,-1.4053725,-1.4746914,-1.3930564,-1.4129882,-1.3290608,-1.1697493,-0.7069147,-0.5535518,-0.3669112,0.124349475,0.27758348,0.13648883,0.16935891,0.30700582,0.48912445,0.58822316,0.6922792,0.77402955,0.84826744,0.86926466,0.89819,0.9199281,0.90254784,0.8689507,0.6878768,0.33860588,0.17098905,0.21632123,0.18948501,0.20427513,0.24600877,0.2762109,0.18651591,-0.09001207,-0.50962305,-0.6378316,-1.1392769,-1.7662848,-2.4622893,-2.8455176,-2.9188848,-2.8450663,-2.7843938,-2.7371716,-2.721728,-2.6557817,-2.3341002,-2.056191,-1.8584584,-1.6227047,-1.4231741,-1.2196102,-0.9864582,-0.76419735,-0.5613069,-0.37838924,-0.21942425,-0.12774968,-0.05220303,-0.006701261,-0.08014923,-0.38940084,-0.8470518,-1.0255908,-1.1196362,-1.0105515,-0.78886366,-0.51915884,-0.34785625,-0.21806508,-0.11945224,-0.08142468,-0.17678201,-0.9149923,-1.4545434,-1.909112,-2.2535627,-2.3071406,-2.340589,-2.4900906,-2.7816956,-2.87387,-2.8879092,-2.872426,-2.7520573,-2.5061333,-2.4737387,-2.5315235,-2.5495124,-2.5484605,-2.6021385,-2.7976406,-3.054729,-2.839623,-2.0782566,-1.5747793,-1.4012249,-0.9118012,-0.70943904,-0.7132685,-1.2447305,-1.9832582,-2.5611696,-2.471187,-2.035717,-1.7428712,-1.6355071,-1.6202227,-1.6800301,-1.9011681,-2.405178,-2.7093275,-2.8385096,-2.710627,-2.5100846,-2.7897062,-2.9803782,-2.8158543,-2.7073,-2.58678,-2.5607994,-2.5298092,-2.654023,-2.6450667,-2.6683595,-2.6649992,-2.7515585,-2.7430356,-3.0062943,-3.4315305,-3.3762825,-3.126247,-2.768181,-2.1586583,-1.8409736,-1.7423501,-1.5568454,-1.5263376,-1.5484076,-1.5699221,-1.7575713,-1.9281329,-1.95085,-1.8850787,-1.8886847,-1.939514,-1.9394314,-1.9065611,-1.844365,-1.7677053,-1.7415887,-2.0791774,-2.8387837,-3.033867,-3.0262241,-3.0524237,-2.8238025,-2.5580707,-2.4784658,-2.3703475,-1.4180005,-1.4176705,-1.4176683,-1.4176501,-1.4176447
-0.70609254,-0.6749076,-0.6474093,-0.60065544,-0.6387956,-0.68587714,-0.78086895,-0.8885469,-0.8201555,-0.16255653,0.47835147,0.9944647,1.2875624,1.418453,1.5728295,0.7421659,0.7121308,1.5650029,3.48356,6.783908,8.911342,9.744837,10.697653,11.927289,12.196855,12.225513,12.226128,12.202324,12.216222,12.333488,12.419707,11.955835,9.743266,7.7901936,5.05293,2.3506124,1.0738989,0.7387257,0.49410617,0.22933282,-0.085016266,-0.43602666,-0.68149495,-0.8693504,-0.96818703,-0.98110455,-1.1276381,-1.2671034,-1.356598,-1.4357685,-1.299443,-1.2775214,-1.429915,-1.418328,-1.5399234,-1.7064888,-1.9532478,-2.0631704,-2.1348004,-2.2330427,-2.2953687,-2.345199,-2.4055877,-2.4690523,-2.5099328,-2.5426805,-1.9486828,-1.2836046,-1.1574563,-1.3620193,-1.4884665,-1.6422454,-1.6834925,-1.7093178,-1.8069712,-1.734071,-1.5184807,-1.2531778,-0.90223473,0.012244374,0.8516345,1.3004813,1.3373547,1.1510918,0.9688673,0.8713237,0.8616969,0.66285086,0.12322958,-0.22621359,-0.30423772,-0.36045578,-0.44064847,-0.83385,-1.1691902,-1.3389937,-1.4956921,-1.6714972,-1.8313974,-1.9234161,-2.034373,-2.0991452,-2.0213923,-1.7324064,-1.4118164,-1.5526885,-2.008624,-2.5167842,-3.0122118,-3.3386555,-3.6271677,-3.6066885,-3.2804656,-2.832105,-2.2655168,-1.6841903,-1.230863,-0.8253987,-0.59654284,-0.473473,-0.53814065,-0.5422988,-0.3184455,0.05539047,0.21188457,-0.070600264,-0.6340655,-1.215323,-1.5863323,-1.5652128,-1.3863431,-1.1680803,-1.0549291,-1.016362,-1.3978717,-2.2233825,-2.8495955,-2.8628285,-2.2478538,-1.760323,-1.5809772,-1.3289105,-1.0695721,-1.0723594,-1.1297787,-1.0918735,-1.1072264,-1.1520507,-1.6287191,-2.1090562,-2.2709012,-2.2078445,-2.088131,-2.095273,-1.7960618,-1.2120376,-1.1307801,-1.3968762,-1.2429299,-1.0390449,-1.1400738,-1.2574418,-1.3309389,-1.2898228,-1.442667,-1.5096582,-1.5021555,-1.413769,-1.3829916,-1.4198134,-1.3432918,-1.7602642,-2.1665752,-2.660614,-2.4892423,-2.5582771,-2.7351186,-2.5674055,-2.4929018,-2.3929431,-1.547444,-1.1522899,-1.8456138,-1.9930522,-1.9595003,-1.9093843,-1.9001948,-1.9800398,-2.1160688,-2.1091504,-2.1341085,-2.2004516,-2.1351676,-1.8278797,-1.9394811,-2.0874765,-2.2515492,-2.2483864,-1.6953267,-1.237149,-1.170815,-1.1112635,-0.27614224,-0.27591753,-0.27611172,-0.27596033,-0.27598608
-2.2190514,-2.2473502,-2.242284,-2.286912,-2.2927766,-2.1991842,-2.1280394,-2.0532074,-1.5841925,-0.9815741,-0.9754617,-0.7213893,-0.34273437,0.034994066,0.34189892,0.21058092,-0.6554875,-1.1488987,-1.0278807,-0.57006806,-0.7523136,-1.3519123,-1.7307578,-1.6800959,-1.5216566,-1.5247207,-1.5052121,-1.5146542,-1.4623804,-1.3141085,-1.2741823,-1.2039638,-1.1261609,-1.1011026,-1.0615656,-0.98779637,-0.9114912,-0.8086505,-0.68569285,-0.51165956,-0.21978503,0.30144584,0.8605776,1.7297626,4.212163,6.235545,8.303103,9.458165,10.218251,10.796728,11.190968,11.309379,10.922369,10.411243,9.547135,8.912552,7.931702,7.289366,6.8423386,6.2886715,5.9983816,5.767791,5.3862467,4.8706517,4.056065,2.6251504,1.9056821,1.7902683,1.6103811,1.4322892,1.2539648,1.274268,1.3200703,1.3518465,1.1421418,0.66142,-0.36747795,-0.66824085,-1.0331864,-1.2550799,-1.3695331,-1.4168472,-1.3620353,-1.3472502,-1.3381393,-1.3423922,-1.3510425,-1.3579063,-1.2508017,-1.0442528,-0.8833597,-0.73272777,-0.62768793,-0.6823414,-0.79412687,-0.8100984,-0.8988137,-1.0286345,-1.1346788,-1.1691735,-1.1267326,-0.9256737,-0.63896036,-0.06694594,0.31614676,0.2368069,0.37591732,0.68850076,0.8879388,1.0752149,1.2639184,1.2383608,0.9886472,0.43926495,0.031062141,-0.5900942,-0.6135839,-0.7313397,-0.5942302,-0.35912728,-0.5072566,-0.62468415,-0.59573734,-0.33191997,0.03345722,0.17944415,-0.025732346,-0.26567668,-0.58198273,-0.81033623,-0.94126683,-1.0823548,-1.3036476,-1.5211692,-1.7984936,-1.5841874,-1.1200955,-1.0443788,-1.2207984,-1.1900876,-1.3861231,-1.4232582,-1.6900783,-1.9526364,-2.038143,-1.1867659,-0.2586338,-0.315605,-1.1357198,-1.1415626,-0.7082319,-0.37261564,-0.41785187,-0.3065618,-0.28803837,-0.29537192,-0.1766421,-0.38110626,-0.26017916,-0.14084819,-0.87920225,-1.6231009,-1.9465041,-2.043502,-2.1889894,-2.2301764,-2.2322195,-2.187124,-2.0891333,-1.9306078,-1.5935391,-1.2612795,-0.7329836,-0.483873,-0.40314692,-0.37069663,-0.42124757,-0.96008193,-1.3981175,-1.3820579,-0.4462799,0.59351206,0.66935307,0.267879,0.20026962,0.24480815,0.25849596,0.213595,0.13025935,-0.029167965,-0.063791245,-0.17868549,-0.42198223,-0.9594548,-1.2160808,-0.8690362,-0.8773949,-0.79695225,-0.7707257,-0.944425,-0.9982054,-1.0336448,0.036042735,0.035389274,0.03546816,0.03539911,0.035404533
1.7036452,1.4633659,1.3091979,1.0764145,0.8202567,0.57529134,0.3897025,0.26016742,0.048154995,0.051824838,0.646672,0.79559433,0.33400932,0.11005744,-0.26782763,-0.2811534,0.0957112,0.9320323,1.0572842,0.73876166,-0.058420047,-0.8627529,-1.068671,-0.9041977,-0.8842005,-0.89945805,-0.91472864,-0.8943896,-0.95629084,-0.82730216,-0.59063166,-0.18705398,0.43728954,0.7370436,0.57684356,-0.025443278,-0.42672426,-0.65565586,-0.85453534,-1.0347996,-1.1346283,-1.1302532,-1.1475271,-1.1654491,-1.2260958,-1.4528893,-1.7251005,-1.6968538,-1.3856581,-1.0496472,-1.1430094,-1.1942844,-1.1502349,-1.0286273,-1.01299,-1.0071629,-0.9502826,-0.86181796,-0.8508916,-0.773855,-0.75120425,-0.7010256,-0.70264375,-0.743144,-0.76397985,-0.5499747,-0.32886636,-0.56758827,-0.58840656,-0.35169554,0.05490552,0.29488468,0.31486982,0.31266317,0.7912081,0.9960492,1.211647,1.2186853,0.83631516,-0.2073261,-1.1915741,-1.3748761,-1.175872,-1.1219506,-1.103,-1.0738964,-1.0917436,-1.147389,-1.1102268,-0.79871386,-0.3752464,-0.2770544,-0.30955076,-0.14386047,0.1406203,0.22626479,0.26273042,0.20141493,0.079922095,-0.12311725,-0.3638003,-0.511276,-0.6064856,-0.97140324,-1.3104773,-1.4261444,-1.1282856,-0.50694734,0.29170278,0.60474217,0.65894616,0.47904468,0.19349882,0.033623934,-0.4303978,-0.70587844,-0.56127477,-0.53639305,-0.64353037,-0.5789578,-0.42022604,-0.1635092,0.13088055,0.08694354,-0.19587475,-0.5016678,-0.3821225,-0.36511052,-0.5049971,-0.64652324,-0.7492005,-0.78238726,-0.6386177,-0.60674703,-0.54881173,-0.53749156,-0.54094744,-0.21142268,-0.30403268,-0.5975003,-0.7613354,-1.0623889,-1.018746,-0.662578,-0.16461508,-0.059173062,-0.3316423,-0.87830013,-1.2407769,-1.0701575,-1.2888424,-1.5133655,-1.6368147,-1.1955912,-0.32614508,0.9656935,1.9663588,4.092988,7.016779,8.973186,10.404377,11.278577,11.462786,11.49854,11.521502,11.509671,11.4011755,11.251428,10.762003,10.260728,9.055183,7.1002245,3.4196687,0.68155956,0.29015225,0.27165043,0.45661902,0.8259838,1.1701596,1.2668955,1.4482309,2.0758514,2.7663267,2.9724607,2.830743,2.4682233,2.1004975,1.8302908,1.6246401,1.0008421,0.8972416,0.83169127,0.41276997,0.006576609,0.0057220086,-0.53949356,-0.36177382,0.0036189258,0.20427945,0.2073119,0.13264969,0.06654215,0.60581625,0.60169315,0.60201865,0.6016528,0.60166526
-3.141363,-3.1790752,-3.188355,-3.1949031,-3.191863,-3.171115,-3.1581223,-2.9858966,-2.4822955,-1.1048926,-0.7137469,-0.58100724,-0.38617656,-0.1629906,-0.080012865,-0.38222253,-1.2042298,-1.5811787,-1.8515337,-2.3902955,-1.7624934,-0.940139,-0.65735275,-0.75250083,-0.62610096,-0.59471107,-0.59698224,-0.5871548,-0.6015228,-0.50541866,-0.19583206,0.6060802,-0.07685828,-0.96344537,-1.1749246,-1.0086305,-0.91700983,-0.878596,-0.85249925,-0.68745303,-0.3328092,0.31765723,0.8108706,1.1255023,1.091454,0.7500856,0.007805407,-0.5959433,-0.7309958,-0.9321186,-0.9783944,-0.61111104,-0.2739661,-0.19335312,-0.17321238,-0.08532594,-0.018366307,-0.05015923,-0.10153216,-0.22793174,-0.28969276,-0.36483005,-0.4172137,-0.5050869,-0.5638153,-0.5727542,-0.27242827,-0.14742115,-0.09601489,-0.35192883,-0.66373783,-0.75879115,-0.68116117,-0.6902836,-0.79269314,-1.0233724,-1.0854071,-1.0604091,-1.1270837,-0.64120483,-0.021483675,0.4268173,0.64319867,0.477661,0.4448747,0.35357964,0.24367532,0.18586504,0.29152575,0.38599247,0.30812275,0.35458153,0.53068745,0.41756442,0.021097392,-0.21675116,-0.43100578,-0.54494333,-0.4492299,-0.28731516,-0.1054225,-0.11175889,-0.15276915,-0.296579,-0.42095435,-0.86514884,-1.6320754,-2.1205463,-2.4161828,-2.457458,-2.168416,-1.7338278,-1.0240262,-0.43575805,0.13562685,1.320817,2.9843326,6.411602,10.074627,11.145874,11.121557,10.851219,10.125157,9.131239,8.110114,6.32115,4.1258216,2.2004836,1.4914093,0.9310242,0.3628723,-0.28936902,-0.9205723,-1.4105853,-2.3424602,-2.9133883,-2.8150938,-2.771147,-2.7351568,-1.9996272,-0.9725599,0.17828473,0.8962971,1.0582598,0.65721136,-0.06396176,-0.40037853,-0.7892741,-1.1634332,-1.3038676,-1.2360232,-1.2703953,-1.0478194,-1.1791997,-1.2187886,-0.643842,-0.14861698,-0.4600111,-1.0085143,-1.624558,-1.7509414,-1.5656602,-1.5159171,-1.3835322,-1.1433668,-0.95616305,-0.8794653,-0.9033388,-1.1296867,-1.2757928,-1.8352933,-2.2401147,-2.526246,-2.7571232,-2.2964787,-1.6893618,-1.4515191,-1.2244953,-1.117227,-0.96151817,-0.93685824,-0.38832584,0.45167196,0.47176352,0.4467195,0.46311605,0.44400725,0.37520936,0.29104945,-0.10389146,-0.15679893,-0.31156546,-0.85409987,-1.9674559,-2.898987,-3.4068828,-3.6584342,-3.6944141,-3.5385897,-3.3475237,-3.309174,-3.2411911,-2.0974917,-2.092477,-2.0925062,-2.0923297,-2.0923007
-3.3198795,-3.3450518,-3.334529,-3.3949816,-3.472279,-3.5146234,-3.616488,-3.7293622,-4.067158,-3.8681674,-3.2977257,-2.955471,-2.8114805,-2.5987256,-2.4135644,-1.6438001,-1.5701281,-1.0969418,-1.2023131,-1.3968508,-1.2955153,-1.6632811,-2.2588837,-2.8398015,-2.791801,-2.7318704,-2.708528,-2.6713068,-2.599294,-2.2670758,-1.896194,-0.62968165,0.48912546,0.3130567,0.17107908,0.26840916,0.3256087,0.3502563,0.33464903,0.40670884,0.62994146,0.870425,0.75071216,0.60768664,0.16367164,-0.25440904,-0.33191064,0.2642047,1.9649059,2.7227256,3.6907458,5.493088,6.702232,7.475217,8.589214,9.330389,10.103233,10.470411,10.725755,10.934168,11.037225,11.079456,11.176292,11.283171,11.468042,11.488498,10.603981,9.52665,8.955287,8.723499,8.553744,8.154234,8.013762,7.8553247,6.195881,3.5707693,0.5552026,-0.038897693,-0.8023263,-1.651355,-2.4342692,-2.7719588,-2.7728755,-2.7154803,-2.6610894,-2.603139,-2.505765,-2.2244935,-1.3755265,-0.22000644,0.7232536,1.4492459,2.355464,3.2789645,3.6000834,3.6288447,3.466817,3.215878,2.9857469,2.776841,2.5257301,2.258212,1.9780753,1.6584148,1.3735476,1.3564068,1.2656207,1.4743645,2.1248908,1.9923408,1.6046865,0.46214598,-0.49680036,-1.2215677,-1.6029818,-2.1143632,-2.2434435,-2.382159,-2.2829266,-2.0442398,-1.7399392,-1.5127695,-1.3755051,-1.2428594,-1.1144329,-0.9350289,-0.83675724,-0.8980266,-1.097279,-1.3445728,-1.5147748,-1.6186533,-1.6353786,-1.6517906,-1.1106781,-0.42200282,-0.08763066,-0.44468972,-1.3514872,-1.981854,-2.0239756,-1.7620454,-1.7338145,-1.8856645,-2.1626177,-2.4170883,-2.2706733,-1.9818451,-2.2144365,-2.4276788,-2.5623808,-2.6429229,-2.4729362,-2.2340243,-2.3779929,-2.4543228,-2.2630672,-2.2314382,-2.5740368,-2.5039496,-2.2050166,-2.0080829,-1.9713544,-1.9511734,-1.9276842,-1.985744,-2.0625107,-2.1996052,-2.284433,-2.3319178,-2.5818346,-2.7081246,-2.9239054,-2.9142365,-2.5577204,-2.3274207,-2.2608943,-2.3586633,-2.48709,-2.4495978,-2.493025,-2.1623082,-1.5890644,-1.3395646,-1.3655597,-1.4141792,-1.4653919,-1.5434434,-1.6456497,-1.8761909,-1.8950745,-1.9215512,-2.077174,-2.5518174,-2.8396835,-3.0448012,-2.9011493,-2.7954478,-2.838903,-3.1296468,-3.1946654,-3.2355509,-2.4217758,-2.4192681,-2.4194689,-2.4192567,-2.41927
-1.1431612,-1.2363025,-1.2907774,-1.3889538,-1.466107,-1.4684132,-1.4976995,-1.5091594,-1.3623508,-1.5988992,-1.7452832,-1.2219498,-0.8083582,-0.45394248,-0.21410632,-0.3382536,-0.65840715,-0.6337405,-0.58149666,-0.672382,-1.0399368,-1.244232,-1.5480435,-1.8014952,-1.6715314,-1.7066659,-1.7536888,-1.7810701,-1.7463274,-1.5855447,-1.5547965,-1.5594754,-2.1822827,-2.4297712,-2.2189584,-1.6808963,-1.3297813,-1.19579,-1.1068791,-1.0904658,-1.1128309,-1.2841713,-1.3592896,-1.3638558,-1.3499142,-1.3333753,-0.91735286,-0.33297572,0.19540018,0.4091744,0.6361071,0.8700083,0.5476011,0.111653596,-0.04019457,0.17830154,0.56418705,0.82590246,0.99047184,1.1983438,1.4212999,1.5638852,1.7841202,2.1809337,2.6581223,4.4053173,7.4847565,8.940803,9.440905,9.634108,9.644421,9.870091,9.993803,10.110756,10.644363,10.931011,10.539023,9.980135,8.82941,6.6022406,3.1323962,0.5097471,-0.8427091,-0.88451093,-0.8593934,-0.86455214,-0.8741821,-0.75436944,-0.42516562,-0.09260665,0.37121093,0.83957356,1.1971015,1.5012324,1.867019,2.2158623,2.703084,3.2875783,3.9243262,4.56872,5.588152,6.823378,7.852031,9.114128,10.220411,10.796491,11.309755,11.408348,11.266175,11.153507,11.010342,10.768985,10.18096,9.057018,6.658174,1.8991113,-0.342211,-1.3433118,-1.8110557,-1.6552222,-1.5861852,-1.7522533,-2.1480112,-2.1923978,-1.9401599,-1.5857766,-1.002503,-0.29517776,0.22500002,0.49046403,0.5748267,0.542819,0.5405661,0.6106272,0.9688931,1.6505795,1.8655849,1.9410583,1.310413,0.83484244,0.594796,0.14288378,-0.65326476,-1.3274405,-1.6813519,-1.118917,0.038576048,0.67128867,0.6898042,0.8091692,1.1493409,1.1329527,0.56667554,0.1866468,-0.022989415,-0.0960916,0.13929002,0.22911526,0.189964,0.03505002,-0.27291942,-0.2020421,-0.061436534,-0.044442683,0.3410631,0.78293985,1.0117327,1.0787314,1.4096689,1.7846149,2.3263402,3.2057023,4.7360153,6.8859177,8.938929,10.346096,10.922238,10.955318,10.993328,10.931019,9.425154,6.9162874,3.744041,1.9224887,1.3560581,1.101757,0.9884501,0.98452944,1.0878489,1.3729707,1.4782276,1.5458138,1.4359626,1.1762624,1.2801173,1.5153127,1.2093587,0.6703574,0.14533316,0.0016301274,-0.0042832494,0.10043451,0.70064753,0.69926673,0.6994112,0.6992717,0.6992821
-0.99333966,-1.0009236,-0.97970814,-1.0410306,-1.025299,-1.0615227,-1.0501299,-1.1034721,-1.1232084,-0.8044021,-0.77837616,-0.7450921,-0.7472358,-0.70956516,-0.52845716,0.45217752,1.6310177,2.1028566,1.9179864,1.4136314,1.0534377,0.22497065,-0.96974915,-1.7169311,-1.7233007,-1.7543108,-1.7501976,-1.7434044,-1.7101092,-1.5465552,-1.2911764,-0.76997566,-0.7327766,-1.2640415,-1.4738547,-1.275156,-1.1097469,-1.1087754,-1.1359756,-1.2066998,-1.218533,-1.0957096,-0.93539387,-0.7770518,-0.5468683,-0.32911867,0.16409776,0.7156387,0.9035531,0.84384584,0.60613656,0.3336215,-0.13647728,-0.38380933,-0.256558,0.0753028,0.520712,0.7696696,0.92087257,1.104208,1.1483827,1.2568095,1.317384,1.4919448,1.5843524,1.6835757,1.0509287,0.5672951,0.54622537,0.910391,1.065181,0.9433595,0.7703884,0.7368396,0.5166911,0.41060615,0.41236958,0.4934064,0.61426115,0.2914789,-0.27090526,-0.6003763,-0.5114746,-0.3039133,-0.07271628,0.087364875,0.20404224,0.5177807,1.3156242,1.9094117,1.6410238,0.97022974,0.34353256,0.069846675,-0.0026952028,-0.06748785,-0.10000804,-0.17825411,-0.18123539,-0.17954293,-0.051925406,0.110787116,0.15773574,0.088665225,-0.09759696,0.20811194,0.7878759,1.1534048,1.5148973,1.5558089,1.4334595,1.0078442,0.40825748,-0.23381339,-0.7540955,-0.817398,-0.77465886,-0.83399624,-0.66131973,-0.14904651,0.14352812,0.1570528,-0.03931669,-0.4792964,-0.95878243,-1.1784056,-0.93084824,-0.5278961,-0.2393077,-0.1018855,-0.031588495,-0.08890432,-0.17829096,-0.38166595,-0.83058363,-1.0709481,-0.8306968,-0.64707804,-0.9633796,-1.4617263,-1.3806845,-1.1659057,-0.8986851,-0.17062439,1.0365995,5.129175,8.546523,10.539883,12.011847,11.829003,11.027353,9.357666,7.482538,4.669489,2.33993,0.015249975,-0.7055848,-0.9894615,-1.388764,-1.262388,-1.0323378,-1.1627145,-1.2751927,-1.3540745,-1.4329636,-1.6282384,-1.7371895,-1.7703599,-1.7852823,-1.7699661,-1.7710232,-1.562407,-1.2333002,-0.7860714,-0.71396035,-0.42952162,-0.31857023,-0.26122165,-0.014402296,-0.06663832,-0.3867973,-0.9109302,-0.676367,-0.5718854,-0.5997673,-0.6396995,-0.6343956,-0.51277757,-0.2770913,0.0032515526,0.3024973,0.5371517,0.551532,-0.0026850104,-0.46176994,-0.6596619,-0.4769875,-0.46507347,-0.62851214,-0.88297474,-0.9482331,-0.99994874,-0.9104212,-0.91009563,-0.91016054,-0.9101076,-0.91010773
-3.1026099,-3.0399394,-3.0141282,-3.0315228,-3.065332,-3.0925565,-3.1633987,-3.1168408,-2.7439797,-2.1427176,-1.9832101,-2.2350333,-2.333449,-2.3325882,-2.4047742,-2.1899092,-2.088257,-1.4533484,-1.2333584,-2.0147302,-2.7920694,-3.2915397,-3.156989,-2.632433,-2.2568212,-2.1127563,-2.0288749,-1.8796206,-1.7802675,-1.5776963,-1.3295696,-0.95060515,-0.88139963,-0.83137465,-0.70000666,-0.73326546,-0.8608988,-0.9356019,-1.0085404,-1.0984156,-1.2005624,-1.2391587,-1.3634832,-1.3944024,-1.5049872,-1.7256505,-1.9596174,-2.0274158,-1.6913829,-1.3832759,-1.2689581,-0.9924234,-0.6635535,-0.33147767,0.19206326,0.57649183,0.95001256,1.0722129,1.1134166,1.1291354,1.1018863,1.0582044,1.0576602,1.0055526,1.0466297,0.99538183,0.10970873,-0.7689638,-1.1152368,-1.0259829,-0.9901986,-1.1656094,-1.1637037,-1.2073014,-1.4307911,-1.557366,-1.3396351,-1.1928108,-1.1761725,-1.4282186,-1.7570415,-1.6069282,-1.2960172,-1.2613822,-1.2363262,-1.2041767,-1.1151364,-0.9973132,-0.7544221,-0.36724633,0.14698367,0.548635,1.1951065,2.0391736,2.5680947,2.7934146,2.8999934,2.9116707,2.8165402,2.669848,2.4814715,2.2346933,1.9735864,1.3474367,0.3634806,-0.3510635,-1.2827189,-1.6906488,-1.8280156,-1.9843636,-1.9769325,-2.103105,-2.1223807,-2.1611414,-2.4170606,-2.4645002,-2.0619054,-1.7830201,-1.9307814,-2.5239983,-2.8140895,-2.900451,-2.8578532,-2.6774735,-2.2109232,-1.3375411,-0.4797117,-0.10819417,-0.00522393,-0.09541452,-0.16525185,-0.10069686,-0.13293764,-0.43241102,-1.2680768,-2.1206145,-1.9369502,-1.5981228,-1.3271526,-0.959787,-0.73882556,-0.5619862,-0.25777343,-0.016275153,0.065972924,-0.49763823,-1.3400568,-1.8564472,-2.6347394,-2.9362755,-3.1015828,-3.006773,-3.2682767,-3.318173,-3.0479443,-2.3996243,-1.8326187,-1.3379592,-0.72190225,-0.4599411,-0.24345228,-0.23323396,-0.29954788,-0.30084312,-0.41105878,-0.46050587,-0.46442533,-0.57273,-0.67866147,-0.924536,-1.4374726,-1.8396287,-2.6769958,-2.9435897,-2.9236217,-2.8861728,-2.6502647,-2.3286338,-1.7917334,-1.1819673,-0.23235062,0.53741574,0.9704833,1.2364408,1.2339301,1.1640632,1.0534564,0.94184846,0.8012283,0.286142,0.060453773,-0.18116784,-0.73823565,-1.6431676,-2.548131,-3.0956483,-2.998092,-2.7317266,-2.6799703,-2.6330621,-2.7057438,-2.8198814,-3.3068972,-3.3080735,-3.308042,-3.308094,-3.3081012
