0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203
12.508061,12.615219,12.679975,10.919423,10.919905,12.095907,11.628536,11.013526,10.411512,8.695526,7.2248583,6.0541234,5.684572,5.9876156,5.2516937,3.7769065,2.544629,1.589814,0.6215636,-0.37033325,-0.697971,-0.61654365,-0.62033635,-0.6384115,-0.770169,-0.9814817,-1.0642004,-0.96677697,-0.8095977,-0.8848233,-0.8076347,-0.657993,-0.6098251,-0.56307644,-0.5536302,-0.8789212,-1.0696802,-1.2829477,-1.3944414,-1.4368715,-1.4850582,-1.4954364,-1.5047743,-1.4238787,-1.1683221,-0.7280768,-0.061215535,0.7816672,1.72903,2.052701,2.669763,3.6145275,5.0302715,6.5271473,7.5595837,7.8407736,7.1331196,5.0118484,2.757876,1.4488039,0.3108127,0.080728486,0.45801157,0.6068877,0.455357,0.36191493,0.307448,0.31128213,0.3833415,0.49687904,0.59927744,0.6307346,0.6151734,0.5657212,0.48263496,0.35936308,0.25333077,0.093540594,-0.114763975,-0.1606458,-0.45909268,-0.7959652,-0.6641817,-0.611925,-0.11073221,0.56794083,1.3366897,1.4079564,1.3001875,1.2077509,1.2084401,1.14343,1.2245476,1.2431222,1.1942221,1.2736785,1.4518504,1.7656677,2.229725,3.6831188,4.8881917,5.542349,5.8791633,5.5742784,5.0861197,4.0549135,2.7071385,1.3545151,1.544199,1.9223869,2.2350907,2.0847962,1.7526817,1.1559193,1.2230345,0.75009644,1.4171352,2.479571,2.7041643,2.6799607,2.729206,2.897086,3.2157001,3.3481858,2.8920827,2.2082694,1.6208645,0.55501354,0.23395142,0.08785966,-0.008114517,-0.059689283,-0.11328873,-0.10445601,-0.035954118,0.019439474,-0.07460096,1.3575125,3.272778,3.0454001,1.0073943,0.05295402,-0.03679605,0.66506904,0.8676622,1.0588858,1.8717055,2.7089343,3.1717148,2.730752,2.7203193,2.7075233,2.9155233,3.010065,3.0789113,3.3370397,2.747166,2.446514,1.8051505,1.4727157,0.8583982,0.91717005,1.132785,0.94594043,0.7161889,0.37207156,-0.03299141,-0.5166737,-0.86405027,-0.8507867,-0.7125647,-0.5989533,-0.5090781,-0.456752,-0.50996494,-0.6088109,-1.1382086,-0.39592114,0.25465465,0.11001703,0.09520754,0.18624678,0.4683406,1.2014911,0.8322234,1.0522542,2.7368999,3.5299473,3.722991,4.36205,5.5396795,7.3527427,8.644484,9.686048,10.45376,10.143961,10.168492,9.900114,9.931784,10.295624,11.180345,10.924469,10.919573,10.919267
-2.858396,-2.812829,-2.76335,-1.7866725,-1.7868664,-2.8645096,-2.7924776,-2.6291866,-2.6075401,-2.7213926,-2.8397658,-2.8940892,-2.9507613,-3.1702745,-3.190391,-2.9982715,-2.823627,-2.6127753,-2.5140836,-2.5061665,-2.594702,-2.7068439,-2.7398953,-2.7045643,-2.5991561,-2.5278606,-2.6508143,-2.4534984,-2.2837899,-2.2772045,-2.305048,-2.338342,-2.3780231,-2.4177728,-2.454319,-2.4355862,-2.4259863,-2.4172437,-2.4526434,-2.5314443,-2.579208,-2.6192994,-2.6270208,-2.608438,-2.5270233,-2.3993955,-2.1755655,-2.0765104,-2.3345733,-2.5165668,-2.509183,-2.4169946,-2.3623624,-2.1457362,-2.0321915,-2.100204,-2.2841196,-2.4286618,-2.381824,-2.340897,-2.520927,-2.8856716,-3.3846798,-3.7130275,-3.642457,-3.5494585,-3.4943593,-3.4715276,-3.4481945,-3.4542994,-3.482257,-3.4915411,-3.4767873,-3.4627347,-3.4316401,-3.4031334,-3.3837943,-3.34278,-3.1810074,-3.0310016,-2.8955264,-2.8865259,-3.0450196,-3.2739174,-3.0636163,-2.8822298,-2.8381042,-2.7383237,-2.707561,-2.661659,-2.6342268,-2.633585,-2.6594884,-2.6495757,-2.6392055,-2.5906305,-2.4844384,-2.4730318,-2.4627402,-2.5985215,-2.8285356,-2.8911262,-2.8805022,-2.7158914,-2.7669423,-2.768013,-2.6300342,-2.1958406,-2.156083,-1.780674,-1.3765665,-1.1210222,-0.95490485,-1.1413343,-1.7785828,-2.3485138,-2.7030642,-3.031755,-3.0143154,-2.8653717,-2.8413463,-2.8043056,-2.785811,-2.7044916,-2.6378927,-2.748963,-3.1105309,-3.3632188,-3.068575,-2.2133389,-1.9929805,-1.9169295,-1.9512677,-2.0139637,-2.1469228,-2.4372609,-2.794056,-2.776477,-1.9130961,-1.6851974,-1.9747858,-2.0072885,-2.1398225,-1.2366121,-0.6885364,-0.23834297,0.30973515,0.69207126,0.62561643,0.49534982,0.60265446,1.0030327,1.3836007,0.6100549,0.12643936,-0.050644904,-0.13397585,-0.067077726,0.033952035,0.018306658,0.11417562,0.07048935,-0.3740143,-0.87327987,-1.2183485,-1.5179652,-1.7166532,-1.843186,-1.6530924,-1.3401303,-1.0516794,-0.8956793,-0.80114913,-0.6272278,-0.21808931,0.45513773,1.8589746,1.9309368,1.6424344,1.6422603,1.4786365,1.394683,1.4115107,1.1078117,0.8611461,0.525128,-0.45220777,-1.0672717,-1.522409,-1.8982271,-2.2309694,-2.4127347,-2.5189166,-2.6448176,-2.8526936,-2.9926693,-2.981343,-2.9672008,-2.8792243,-2.829661,-2.7155094,-1.7887472,-1.7866945,-1.786574
-0.31107247,-0.28477255,-0.18757063,-0.38898572,-0.38851494,0.11505619,0.16145268,0.19210956,0.23147795,0.4377111,0.7452407,0.90739226,1.2016023,1.4119968,1.1010144,1.3184545,1.4039152,1.2048182,0.73183024,0.037380338,-0.6164098,-1.1777883,-1.5981897,-1.8212259,-1.9395378,-1.7791426,-1.7145226,-2.0051885,-2.39341,-2.6011193,-2.6289763,-2.5917,-2.5210178,-2.4504683,-2.4149678,-2.449617,-2.512802,-2.5902503,-2.6201324,-2.632492,-2.6219244,-2.59782,-2.584721,-2.5594866,-2.67861,-2.838634,-2.9055014,-3.0106025,-3.0293088,-2.7562442,-2.5086937,-2.4531817,-2.5052514,-2.5990772,-2.4643545,-2.004521,-0.90667284,-0.4189151,-0.19275379,-0.33842155,-0.58495927,-0.72898674,-1.0916779,-1.646418,-1.9292047,-2.004023,-2.0090888,-1.9934978,-1.9535333,-1.8931236,-1.8121486,-1.7825913,-1.7735074,-1.781019,-1.8129883,-1.8376312,-1.8139085,-1.7755849,-1.7741251,-1.6746655,-1.2771226,-0.3890823,0.5257253,1.6699061,2.6324203,3.1054478,2.758038,2.3453784,2.0930264,1.841999,1.7632742,1.6600728,1.6228871,1.4572937,1.3439504,1.1435559,0.7499355,0.676589,0.5301736,0.14956823,-0.04531569,-0.2640727,-0.3831572,-0.5075751,-0.45100617,-0.46768636,-0.9936859,-1.9983938,-1.9248614,-2.0110137,-2.1593866,-2.2828817,-2.5750947,-3.016451,-2.8076372,-2.883782,-2.5067244,-0.74738854,-0.29887882,-0.2534536,-0.21005456,-0.1701163,-0.17665102,-0.12140723,-0.19314209,-0.29290327,-0.64971906,-0.6788562,-0.85818946,-1.626269,-1.9545236,-1.9851639,-1.9700332,-1.9978315,-2.1137602,-2.118505,-1.6265035,-1.3535837,-1.3500669,-1.7255529,-2.2058787,-2.2770324,-2.634603,-3.0521998,-2.9528155,-2.5326557,-2.1645808,-2.1081524,-2.238935,-2.4652383,-2.6753998,-2.899767,-3.3408525,-3.5806403,-3.4393325,-2.811251,-2.514864,-2.6120095,-2.630806,-2.472673,-2.2742655,-2.0726933,-1.9736049,-2.0889943,-2.4021516,-2.5905929,-2.3674417,-2.2499607,-2.2576778,-2.4140322,-2.569971,-2.6572032,-2.6944134,-2.728034,-2.857051,-2.8445637,-2.3610613,-2.1535757,-1.9559433,-1.906136,-2.0118623,-2.1455545,-2.3587193,-2.508808,-2.2105157,-2.3352044,-2.566882,-2.6239798,-2.5167403,-2.4188488,-2.3025405,-1.8879101,-1.3892143,-1.368556,-1.5779272,-1.8581332,-2.0579464,-2.148595,-2.1093886,-2.088256,-2.1394176,-0.3889307,-0.3893627,-0.38931555
-1.377788,-1.2473872,-1.2601697,0.055977456,0.055890188,-1.0416236,-0.96391344,-0.7938569,-1.0246464,-0.9166464,-0.5938988,-0.3285256,-0.3106205,-0.5683477,-0.73461115,-0.6099066,-0.32633942,-0.27400398,-0.40600133,-0.5813786,-0.89840496,-1.3820803,-1.6903428,-1.7347527,-1.564198,-1.0963037,-0.6646149,-0.53692406,-0.7341594,-0.9767379,-1.137418,-1.2847264,-1.5143422,-1.7917831,-2.0575042,-2.1849205,-2.2347639,-2.238212,-2.2569592,-2.3404973,-2.3760164,-2.3873374,-2.362259,-2.3368912,-2.3172302,-2.3005192,-2.0796359,-1.7608664,-1.6544714,-1.5212139,-1.4503305,-1.5858289,-1.5829617,-1.2131753,-0.81837577,-0.6483922,-0.647387,-0.6913031,-0.47170675,-0.28052732,-0.444056,-0.7267358,-0.7412035,-1.1729914,-1.6256121,-1.8702118,-1.9815402,-2.0534196,-2.124424,-2.2065365,-2.2604768,-2.2762046,-2.2777529,-2.2776382,-2.2833931,-2.28472,-2.3055027,-2.2769947,-2.274984,-2.3507643,-2.4066434,-2.4311342,-2.4024215,-2.273215,-2.0748308,-2.3323038,-2.5645194,-2.6302586,-2.7010717,-2.7039056,-2.663406,-2.6785753,-2.6813445,-2.647522,-2.612773,-2.5446029,-2.3516574,-2.313582,-2.1948845,-1.8514493,-1.6791736,-1.6244521,-1.4311384,-1.3393103,-1.2265131,-1.1349032,-0.8793513,-1.1922643,-1.6423385,-1.5749924,-1.5341879,-1.3301046,-1.0079856,-0.56892794,-0.48465768,-0.7484078,-1.5238342,-1.6095738,-1.577616,-1.6334784,-1.6392608,-1.6315217,-1.5980393,-1.4429315,-1.2385522,-0.9427885,-0.474679,-0.39242327,-0.3462266,-0.5181246,-0.97856677,-1.1938374,-1.2785218,-1.3157883,-1.3225156,-1.1922153,-1.111799,-1.4789668,-1.3819158,-1.3126259,-1.6199815,-1.4430467,-1.256675,-0.7458068,-0.54669863,-0.64608794,-0.60580313,-0.6561738,-0.9616803,-0.8697218,-0.64604545,-0.07875489,0.8171586,0.2694528,-0.44836867,-1.0458627,-1.2481166,-1.2269104,-1.095497,-1.0650609,-0.6323865,-0.48912114,-0.70932746,-0.9301225,-1.1108674,-1.2865037,-1.2541442,-1.447749,-1.7186629,-1.835313,-1.8906598,-1.9312108,-1.9183208,-1.781955,-1.600177,-1.1733806,0.26883274,1.6548605,2.2035365,2.4074728,2.264328,2.2351933,2.455478,2.8647764,2.5428102,1.3635937,0.031395078,-0.69746363,-1.1965264,-1.5879633,-1.7921264,-1.6463759,-1.5297415,-1.4766046,-1.371707,-1.2730182,-1.1048641,-1.0425339,-1.0957654,-0.97308683,-1.0114421,0.056954168,0.056203343,0.056095965
-0.3951614,-0.5419053,-0.61875963,-0.5312878,-0.5314981,-1.308948,-1.4155643,-1.3792968,-1.0939445,-0.42397553,-0.031742364,0.14567146,0.19250885,0.32882667,0.61322117,0.82219803,1.2152811,1.7808844,2.6076617,3.940127,5.359509,6.325437,6.800394,6.964345,6.965041,6.664695,5.2680683,2.9124882,1.9692678,1.6413764,1.6555102,1.9675672,2.3970962,2.8554926,3.4209146,4.019533,4.2883635,4.4926934,4.546951,4.6195674,4.6716976,4.715794,4.6097584,4.3936515,3.838046,3.1148362,2.149564,1.4670334,0.53215086,-0.26009166,-1.1550834,-1.7252953,-2.0922985,-2.282585,-2.0511746,-1.7187076,-1.1059284,-0.3910437,0.15199348,1.1196662,2.6965036,4.2322416,5.9537725,6.991008,7.398314,7.533646,7.5877075,7.5918665,7.600875,7.6331587,7.656861,7.639655,7.6259656,7.6106844,7.599537,7.590971,7.5908113,7.549411,7.4925156,7.413035,7.159111,6.5194283,5.540366,3.9974513,1.3389881,-0.49215275,-1.4905592,-1.8295673,-1.8014449,-1.7973444,-1.792662,-1.688615,-1.7189523,-1.7142804,-1.6929035,-1.7398664,-1.7304556,-1.5866836,-1.4977355,-1.0670481,-0.65853375,-0.4914592,-0.6478136,-0.8037491,-1.0048109,-1.1891857,-1.1642106,-0.8839437,-0.25397456,-0.21113394,-0.30218533,-0.4253598,-0.5960007,-0.83523524,-1.0780042,-1.5805985,-1.9637108,-2.0774167,-1.7400489,-1.5368931,-1.5022683,-1.6084543,-1.8234262,-2.1627061,-2.4365377,-2.6389785,-2.415793,-0.79334986,1.035762,2.173792,2.7094069,2.9239836,3.002442,3.033874,3.0237308,2.6955657,1.5002251,0.8256669,0.5863558,1.7149255,4.165079,5.466492,7.0824356,7.04564,6.1028614,3.9553225,1.7620096,1.1707368,1.4797157,1.5647675,1.2471621,0.6032528,-0.44159943,-0.5501133,-0.50148,-0.38545343,-0.30324164,-0.2523958,-0.45799333,-0.4933777,-0.6345397,-0.9176499,-1.2677114,-1.3100486,-1.2765803,-1.1495316,-0.98797584,-0.789845,-0.56521964,-0.083976656,0.23863898,0.38874623,0.45118967,0.51189655,0.4540403,0.22436139,-1.0132759,-1.8612397,-1.3484837,-0.73622173,-0.34567165,-0.09003924,-0.3053087,-0.28445163,-0.07825115,-0.1899257,-0.74765444,-0.89595777,-0.8529512,-0.8631147,-0.95367706,-1.3661951,-1.6245562,-1.8509657,-1.9975052,-2.1571863,-2.197834,-2.0849953,-2.096743,-1.9035909,-1.9221702,-0.5304784,-0.5312073,-0.5311972
-2.6510975,-2.7305288,-2.8272932,-1.5959263,-1.5964226,-2.8483367,-2.8713531,-2.575806,-2.5861993,-2.220913,-1.7848744,-1.624778,-1.686054,-1.7342646,-1.7610441,-1.5907035,-1.5741084,-1.5775592,-1.5610126,-1.5278844,-1.2814391,-0.81729317,-0.2973414,0.04424876,0.3632036,0.50699973,0.28225696,-0.447245,-0.80073124,-0.6888026,-0.56328493,-0.55464345,-0.5272196,-0.48080626,-0.48563588,-0.4854774,-0.49518806,-0.45364094,-0.33846968,-0.2621187,-0.30835053,-0.34896284,-0.48230824,-0.627197,-0.68047464,-0.5739811,-0.29048786,-0.1702105,-0.5610264,-0.8784685,-0.9637335,-0.99847794,-1.2579716,-1.6476526,-2.0745504,-2.123053,-1.8428309,-1.101434,-0.40494552,0.24868742,0.29364637,-0.3763676,-1.2777447,-1.5013204,-1.286766,-1.1255648,-0.98900914,-0.8382132,-0.6838014,-0.63495445,-0.5715234,-0.49656117,-0.38915625,-0.20005673,-0.064545065,0.093371004,0.31642494,0.69576746,1.1879864,1.6095908,1.7051904,1.3951983,0.97516763,0.8485377,0.4591294,-0.69495165,-1.8317527,-1.9894426,-1.9278097,-1.8610287,-1.8523294,-1.8284333,-1.8546246,-1.862975,-1.8818579,-1.8699102,-1.7873237,-1.823936,-1.7725992,-1.7041101,-1.6301999,-1.5972279,-1.6439877,-1.6808279,-1.6774248,-1.4339459,-1.0928017,-0.789708,-1.391582,-1.1320525,-0.76326054,-0.5026312,-0.24702978,-0.032694697,-0.3801433,-0.26420298,-1.0331553,-1.9395206,-1.9311974,-1.9667407,-1.933608,-1.9394655,-1.9409978,-1.8551774,-1.5791894,-0.99499094,0.23017664,0.631487,-0.30917844,-0.44391742,-0.28244966,-0.109763026,-0.0066111684,0.084868014,0.291861,0.38734543,-0.21011579,-1.2410866,-2.3639777,-2.1755748,-1.3830602,-1.3950734,-1.6091802,-2.11649,-2.4039063,-2.398911,-2.1494484,-2.0588083,-2.4331503,-2.2135656,-2.0764232,-1.8558782,-1.5862782,-1.478982,-1.520875,-1.154665,0.9948298,2.423229,5.7902203,7.427173,9.95873,10.879013,11.279609,11.076025,10.579093,9.598206,8.578947,7.399697,5.6888084,2.8784392,0.9463558,0.11988652,-0.22065048,-0.5347508,-0.6889987,-0.7842196,0.014018373,0.5448412,-0.11463361,-0.7747389,-0.8862859,-1.0318682,-0.94122076,-0.77274156,-0.7441962,-1.2698437,-2.0393093,-2.6541133,-2.8752382,-2.9037497,-2.9578815,-3.018559,-2.9585705,-2.6993918,-2.5118008,-2.165393,-2.0408156,-1.8814247,-1.933809,-2.2107048,-2.4757237,-1.5969126,-1.5955578,-1.5955294
-1.9748514,-2.029246,-2.050837,-2.093546,-2.0937803,-1.8411517,-1.6092682,-1.5363554,-1.3205683,-1.3710895,-1.5112398,-1.4656914,-1.5486418,-1.8493063,-1.8177066,-1.642005,-1.4583397,-1.1844678,-0.6634374,0.14655179,0.843148,1.2169582,1.4997917,1.616096,1.5960274,1.1825557,0.79209185,0.7776919,0.53260934,0.34354,0.25318092,0.22908136,0.28020924,0.31227782,0.29001886,0.49885812,0.6609862,0.8932191,1.1053067,1.2499915,1.3515992,1.4746981,1.6517441,1.7481132,1.7710426,1.8618536,1.9234333,1.706437,1.1846019,0.71725214,0.24674246,-0.042274356,-0.40713832,-0.9644139,-1.6030166,-2.057379,-2.6907992,-2.7068293,-2.3450723,-1.9127132,-1.5634993,-1.5144075,-1.6229758,-1.2791367,-1.0017531,-0.887309,-0.82934904,-0.79016036,-0.7733806,-0.80631983,-0.84244144,-0.8373533,-0.8271754,-0.81456923,-0.7893715,-0.7709635,-0.76995665,-0.7347822,-0.6696836,-0.76718664,-1.0279543,-1.520106,-1.9325883,-2.121447,-2.376436,-2.6193707,-2.800846,-2.7617934,-2.7049837,-2.629296,-2.5941687,-2.5308142,-2.5282414,-2.5066495,-2.466394,-2.4481263,-2.2967346,-2.2312105,-2.2055874,-2.2280526,-2.386838,-2.4738185,-2.3747215,-2.1828153,-2.1289482,-1.8758943,-1.2331562,-0.63994724,-0.9769257,-0.6951715,-0.44444636,-0.33000532,-0.34604448,-1.0557878,-1.6933968,-1.2375226,-1.6352648,-2.658937,-2.8032765,-2.8167205,-2.8660245,-2.8766906,-2.8914344,-2.9409308,-2.950341,-3.1314516,-3.3161402,-3.3031392,-2.784165,-1.5892882,-1.3558235,-1.483062,-1.5799488,-1.587589,-1.5783663,-2.093536,-2.3594403,-1.7246435,-1.7830977,-1.900274,-1.2890023,-0.9012197,-0.6816671,-0.74800205,-0.61660635,-0.24147451,-0.22207886,-0.8095821,-1.4792544,-1.6429918,-1.7363257,-1.679225,-1.0077618,-0.2155896,-0.0944428,-1.0197589,-1.437021,-1.2857885,-0.80346763,-0.6681949,-0.16960165,0.19555828,0.7726976,1.19338,1.1876017,1.1036421,1.093329,1.3306224,1.18482,0.83916414,0.51390696,0.36409363,0.3077697,0.2283656,0.18275781,-0.035718836,0.054808527,0.23014745,-0.1361435,-0.19740126,-0.11120039,-0.096621506,-0.064167626,-0.25658095,-0.6423737,-0.6938517,-0.8577261,-1.1020932,-1.3254848,-1.3999288,-1.4927869,-1.6912328,-1.929318,-2.1104665,-2.2079108,-2.1724176,-2.0628178,-1.9388628,-1.8211422,-1.8831315,-1.94523,-2.095964,-2.0935245,-2.0934026
-0.3219493,-0.29051104,-0.3624081,0.5670948,0.56690943,-0.3064541,-0.13009036,0.13940823,0.012986511,-0.06742507,-0.16472216,-0.08388655,-0.20801008,-0.43697292,-0.30704913,-0.09711307,0.25120544,0.4266299,0.607803,0.713446,0.38428086,-0.21524578,-0.52470404,-0.5712916,-0.4372362,-0.13507892,0.404716,0.82413787,0.7352805,0.44988328,0.053702146,-0.21849574,-0.45587802,-0.6329373,-0.7619557,-0.8100641,-0.8124611,-0.79792297,-0.8090329,-0.8798125,-0.91976726,-0.96382016,-1.0384692,-1.1684735,-1.2681782,-1.2535918,-0.9709848,-0.7251368,-0.9073179,-1.0247262,-0.97626567,-1.1275735,-1.0470774,-0.5352459,-0.13982068,-0.20904459,-0.67136955,-0.9422066,-0.98426104,-0.938994,-1.0141729,-1.3992867,-1.8760252,-2.1443014,-2.0898426,-1.996353,-1.9112914,-1.8778708,-1.8476071,-1.8617271,-1.870234,-1.8704457,-1.8497164,-1.8251767,-1.7685322,-1.6883878,-1.5929413,-1.4426291,-1.0514278,-0.47606307,-0.04487294,-0.05125463,-0.3075021,-0.25346792,-0.14233588,-0.55952865,-1.4709628,-1.8520322,-1.8709168,-1.8499384,-1.8612208,-1.8951069,-1.9258635,-1.9216337,-1.9353291,-1.9541856,-1.8981277,-1.9060988,-1.7652645,-1.5769149,-1.257234,-0.9736446,-0.78339136,-0.6727674,-0.5612543,-0.2685951,0.20518394,0.24008623,0.029425964,-0.049364805,0.45682386,0.99596703,1.5996718,2.3529058,2.2867599,0.9544662,-0.30737114,-1.5642176,-2.1202297,-2.1598358,-2.1273794,-2.0844088,-2.0014796,-1.7874653,-1.4814541,-0.970932,-0.4498453,-0.7418115,-1.0659441,-0.9125768,-1.0639396,-1.0601723,-1.0109175,-0.971408,-0.8317753,-0.32316822,0.35658586,1.0748906,1.4849769,1.3676409,0.99407446,0.94558156,1.4127604,4.9372797,7.1471815,8.829615,9.474054,8.927509,7.733602,7.4100285,7.3188844,7.587078,6.9289503,4.63024,2.7898011,0.9119507,-0.06762716,-0.21800356,-0.24333881,-0.45879817,-0.51019514,-0.893922,-1.2115939,-1.1625079,-1.0877132,-1.1290917,-1.2250282,-1.3648269,-0.9767692,-0.2235631,0.356233,0.6856482,0.92222095,1.3541217,2.4648542,4.5745897,8.674117,10.594852,11.477437,11.675642,11.65742,11.580849,11.501483,10.680578,8.956177,5.517782,2.3303726,0.80470383,0.060415454,-0.41133732,-0.75314206,-1.0141811,-1.0358033,-0.8872735,-0.70686024,-0.47208485,-0.22340256,-0.17239645,0.06453155,-0.02477336,0.0074582994,0.56873685,0.5674318,0.56729186
-1.006971,-1.025255,-1.0038385,-1.1424917,-1.1426004,-0.91113186,-0.8495115,-0.9246571,-0.72814256,-0.54078954,-0.57209146,-0.22493911,-0.105816185,-0.34227777,-0.11268401,-0.19957805,0.063066036,0.5900044,1.1237252,1.5795503,1.703252,1.5326662,1.3929163,1.212703,0.8558306,0.13971505,-0.5921118,-1.1003315,-1.2697893,-1.3097005,-1.3786664,-1.5227903,-1.6590173,-1.7291484,-1.6625961,-1.3965495,-1.1756353,-0.9823556,-0.88911843,-0.81789845,-0.8365303,-0.90568775,-0.9739181,-1.1303178,-1.2494881,-1.3121083,-1.4304457,-1.6187108,-1.808072,-2.0573494,-2.1430268,-1.9253232,-1.6302304,-1.2821484,-1.1837012,-1.3212463,-1.6450715,-1.6641562,-1.8018041,-1.9529235,-2.035486,-2.1306982,-2.1384225,-1.8026853,-1.5820769,-1.4852427,-1.4656594,-1.4898736,-1.5259972,-1.5285761,-1.5927728,-1.6439099,-1.6668202,-1.6806202,-1.6666859,-1.6704105,-1.7140524,-1.8198736,-1.854162,-1.9492525,-2.2674177,-2.6702914,-2.664188,-2.2299635,-1.8909061,-2.1207318,-2.4509375,-2.396747,-2.2778952,-2.184376,-2.1379762,-2.0928721,-2.0834498,-2.0326028,-2.004105,-1.9727952,-1.7532629,-1.5777764,-1.5242355,-1.3978668,-1.3717229,-1.2927188,-1.1153469,-0.67194486,-0.53657585,0.24824125,1.782731,7.3893213,10.0378,11.540936,12.00008,12.172628,12.2913,12.286505,11.841134,10.237104,6.8031826,2.0184965,0.1651705,-0.28802764,-0.6225944,-0.8183925,-1.1493442,-1.5133184,-1.709674,-1.6983509,-1.2589626,-0.54983896,0.07696912,0.98628134,1.3358897,1.2559892,1.1126286,1.05065,1.0062753,0.63319683,0.025637358,-0.22111788,-1.0139749,-1.1241246,-0.55341554,-0.5374011,-0.45724458,0.032286048,0.06742324,-0.034494184,-0.39139006,-0.6978482,-0.9875116,-0.97230756,-0.7992034,-0.52952737,-0.08359583,-0.15065321,-0.03298664,0.008213192,-0.2432491,-0.26632848,-0.3058907,-0.30655012,-0.398092,-0.2167593,-0.16651297,-0.3951975,-0.3310756,0.13472444,0.8765864,2.0642285,3.241446,3.6253092,3.7553267,3.8740258,3.8800838,3.7915654,3.5651793,3.0888228,1.8002822,1.1849377,0.8490498,0.80540514,0.8397397,1.0392661,1.202893,1.0203841,0.39239103,-0.040196367,-0.022778254,0.13622612,0.2886231,0.42727876,0.38014612,0.0139779225,-0.35925177,-0.46765807,-0.56515133,-0.36768675,-0.34385568,-0.28869298,-0.17717168,-0.35399914,-0.68299186,-1.1425996,-1.1423527,-1.1423776
-3.2189436,-3.245795,-3.2040162,-3.654409,-3.6544785,-3.5367038,-3.445003,-3.1763487,-3.1970925,-3.165005,-3.1092916,-3.1685758,-3.205449,-3.0794234,-2.9329998,-2.6635978,-2.5748336,-2.3287773,-1.89737,-1.1142137,-0.18551633,0.5808144,0.9596951,1.2508597,1.5719622,1.5305521,1.4028015,1.692768,1.7381582,1.7413622,1.704815,1.8877879,2.2606716,2.5989447,2.8713045,3.2398987,3.409164,3.664229,3.8717558,4.0335255,4.181074,4.3348694,4.437892,4.6209745,4.940254,5.235295,5.500599,5.469833,4.741885,4.0819745,2.8532166,1.9156756,0.72019446,-0.6357226,-1.4758815,-1.9898171,-2.486335,-2.3163452,-1.8972803,-1.2391243,-0.3425931,0.31243908,0.9871582,1.2750208,1.4228964,1.525898,1.6099526,1.6700921,1.7486031,1.7505956,1.7511308,1.7679234,1.772979,1.7855561,1.7906799,1.8089188,1.8162936,1.8680545,1.8983071,1.7516903,1.5070028,1.0174663,0.35391992,-0.55085456,-1.8745899,-2.4144158,-2.221208,-2.1099353,-2.0175297,-1.960774,-1.9416697,-1.8372676,-1.8627061,-1.8271637,-1.767463,-1.8399286,-1.9792943,-2.0569332,-2.1453083,-2.2609003,-2.1620874,-2.1441777,-2.387118,-2.5536542,-2.632904,-2.519196,-2.3792925,-2.4378324,-2.5194798,-2.7096958,-2.963305,-3.0907712,-3.225756,-3.4115305,-3.5814803,-3.3279462,-3.3794544,-2.803077,-2.2503777,-2.0642357,-1.9383674,-1.9188006,-1.872724,-1.8228123,-1.7311292,-1.6654485,-1.5987636,-1.2706277,-1.0933568,-1.2315304,-1.0399635,-1.0041783,-1.0126133,-1.0620531,-1.1459439,-1.3737543,-1.6013707,-2.6396327,-2.9958425,-2.8196824,-2.1894884,-1.928851,-1.3116089,-0.79870784,-0.776551,-1.4579053,-2.6283216,-2.6163487,-2.1511962,-1.8664875,-1.9680011,-2.144175,-2.3035598,-2.3618746,-2.4587488,-2.6725087,-2.3849466,-2.150278,-1.7258598,-1.6337986,-1.4315763,-1.6856134,-2.1030574,-2.3795319,-2.6604013,-2.8727527,-2.6508236,-2.0962431,-1.5192971,-1.0865746,-0.9139657,-0.91118354,-0.92222357,-0.87482274,-0.9513385,-1.2997494,-2.6693332,-3.522896,-2.9017239,-2.382368,-2.0644226,-2.0369728,-2.0621426,-1.6963301,-1.7171069,-2.432414,-2.7324622,-2.6388483,-2.4999738,-2.4738739,-2.484551,-2.5521197,-2.6484308,-2.9230447,-3.1020625,-3.2849088,-3.3606555,-3.3959658,-3.467194,-3.458604,-3.1105244,-3.6550632,-3.654369,-3.65435
