0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
12.003649,12.067015,12.108305,12.217868,11.905485,11.253258,10.709464,10.4471245,9.781539,7.726281,5.5727777,4.247927,3.5453668,3.4093082,3.0709982,2.5779805,1.7167256,0.73705274,0.12937865,-0.010480866,-0.023595914,-0.11392285,-0.22179075,-0.27560532,-0.2816376,-0.19096307,-0.15878983,-0.111010596,-0.05013062,-0.017925382,-0.06646116,-0.100311264,-0.17230387,-0.352146,-0.50000286,-0.57425547,-0.63936305,-0.45826498,-0.50608027,-0.80957776,-0.75523436,-0.83639526,-0.26105577,1.1930158,2.1814337,2.487064,3.2821097,3.7820866,4.2156143,4.5716534,3.937627,2.8457432,2.0032597,1.429728,1.1586146,1.2944565,1.2310483,0.83691907,0.49570715,0.29269135,0.039491743,-0.07844162,-0.05475697,0.15402608,0.38085917,0.5642196,0.5893971,0.7204182,0.85688305,0.563041,0.07505387,-0.008433849,0.4337594,0.76909065,1.3081471,1.9138736,2.70962,3.5169585,4.051083,4.3674097,3.7992508,2.984642,2.347432,2.1875217,1.6245934,1.1808689,1.2780315,1.4182034,1.7092524,2.0029593,2.7553158,3.453495,3.2245662,2.5365806,2.3024807,2.0177834,1.7346581,1.4676113,-0.20214787,-0.8470746,-1.0570035,-1.0204961,-1.0152166,-1.0524848,-0.9962673,-0.95054674,-1.1434722,-1.6608522,-0.7280445,0.16655585,0.57896274,0.46811786,0.37563294,0.64916587,0.99313307,1.2962338,1.4082229,1.1372776,1.7420466,3.5157022,4.114148,4.3554506,3.975066,2.494019,1.2908728,0.8971039,0.75703824,0.90692765,1.9132335,3.2638407,5.740977,6.158083,5.244652,4.251924,3.0827901,1.9139373,1.3903993,1.2994761,1.5239391,1.6869171,1.6208845,1.2776979,0.92140645,0.7441932,0.6103288,0.5982156,0.59919953,0.63936776,0.6242354,0.79040504,1.0915703,1.3652248,1.6733277,1.9396396,2.1886415,2.473548,2.3329668,2.1041884,2.0190358,1.8340871,1.6836588,1.5756798,1.4744396,1.3840659,1.1750169,1.3427972,1.956258,1.6422825,0.52584916,0.0702928,-0.16890886,0.01275152,0.5014829,0.43346494,0.5405562,0.6450957,1.1836691,1.9364345,2.3981352,2.7505536,2.946146,3.0804844,3.5590286,3.833879,4.0972753,4.5544105,4.859854,5.167421,5.177969,5.6210666,5.627638,6.551059,7.428208,8.89613,9.906424,10.106169,10.187738,10.368427,10.368565,10.368565
-1.4756155,-1.5011566,-1.5396249,-1.6043857,-1.6428375,-1.6392323,-1.5964321,-1.518842,-1.4082937,-1.5161922,-1.2997063,-1.0717809,-0.81021655,-0.7272618,-0.665905,-0.68850577,-0.69720536,-1.0200033,-1.6143676,-1.9183213,-1.8589597,-1.8252218,-1.749502,-1.6342998,-1.4706485,-1.3864672,-1.3724442,-1.3770918,-1.451145,-1.4910786,-1.5366347,-1.5599408,-1.5575303,-1.3672888,-1.1062577,-0.6223441,-0.0618062,0.5538603,0.94354355,0.17210516,-0.47382796,-1.1182944,-1.7682972,-2.425291,-2.6638765,-2.737533,-2.7725115,-2.6985738,-2.535906,-2.110383,-1.6679652,-1.4728023,-1.4750975,-1.661479,-1.8379467,-2.1419332,-2.380255,-2.375671,-2.3688161,-2.4493544,-2.5879033,-2.7407587,-2.8125517,-2.5017056,-2.0602658,-1.6636701,-1.38646,-1.2955168,-1.2700083,-1.4833984,-2.0561314,-2.2717059,-2.3063567,-2.3702607,-2.481113,-2.6180365,-2.9134655,-3.0021749,-2.7697475,-1.9607627,-1.2511983,-1.0848047,-1.1548167,-1.1970556,-1.2996626,-1.430756,-1.254882,-0.7134703,-0.41862297,-1.1998992,-1.803671,-2.1295257,-2.1072764,-2.0488837,-2.1908941,-2.1049016,-2.1278653,-2.2201066,-2.0087981,-2.0698702,-2.1204727,-1.9587901,-1.4954814,-1.192564,-0.8761979,-0.6686874,-0.50736195,-0.12436229,-0.046595097,0.24568594,0.03223762,-0.47007665,-0.7603726,-0.85189056,-1.1751366,-1.3425567,-1.3287126,-1.201827,-1.0807291,-0.7882588,-0.7447659,-0.7855375,-0.9161359,-1.5796578,-2.101757,-2.159391,-1.7485502,-1.3864375,-1.117397,-1.067487,-0.9917708,-0.8551643,-0.8851519,-0.8890945,-0.75165707,-0.50829536,-0.60728365,-0.98787266,-1.5029345,-1.9774653,-2.5280018,-3.0889208,-3.545336,-3.8335218,-3.9664662,-3.8242686,-3.6845367,-3.549888,-3.3552065,-2.9452567,-2.4865885,-2.05844,-1.7169894,-1.8694532,-1.7090918,-1.3033713,-1.0642477,-0.9791828,-1.2460684,-1.681468,-1.9739884,-2.222062,-2.2925124,-2.3152788,-2.493784,-2.7734694,-3.2020466,-3.5660467,-3.3552096,-3.2831767,-3.5759358,-4.085923,-4.1297135,-3.6575513,-3.4765499,-3.1503074,-2.9274738,-2.8185854,-2.7769797,-2.7924345,-2.8259544,-2.77481,-2.8022978,-2.8730397,-3.0224879,-3.0666304,-3.088394,-2.883557,-2.9422126,-2.980031,-3.033127,-2.8796535,-2.7640295,-2.4485397,-2.1476617,-1.8717017,-1.9497886,-1.3406447,-1.3406644,-1.3406695
-1.8696735,-1.9868844,-2.104498,-2.220727,-2.083002,-1.906388,-1.7705113,-1.7366925,-1.6429019,-1.2969751,-0.9643191,-0.7027403,-0.44812065,-0.28306887,-0.2929722,-0.32761034,-0.8664806,-1.5711925,-2.0240698,-2.2943244,-2.5702765,-2.8415442,-3.0795026,-3.273513,-3.4472885,-3.4979048,-3.5006661,-3.4978855,-3.484303,-3.4672794,-3.4542603,-3.4339056,-3.4460316,-3.5608249,-3.6085963,-3.4862146,-3.5442462,-3.5236487,-3.4420278,-3.1038566,-2.5055451,-1.7658212,-1.273916,-0.9047056,-0.770278,-0.88392735,-0.9439162,-0.979851,-0.8837023,-1.1662873,-1.386478,-1.1312466,-0.8693174,-0.8296842,-0.9326486,-1.3193356,-1.7029309,-1.7120175,-1.5343931,-1.3799741,-1.3409505,-1.4909766,-1.7795646,-2.048685,-2.1172667,-2.1924186,-2.274427,-2.0550513,-1.4636185,-1.4616352,-1.8324486,-1.8803282,-2.2293787,-2.5333662,-2.3166087,-1.7455443,-1.5114802,-1.5761895,-2.2167943,-2.63412,-2.526135,-2.07672,-1.8923385,-2.0520954,-1.9298741,-1.7600343,-1.8166506,-1.8967081,-1.5300959,-1.2378533,-1.4645884,-1.0897291,-0.37818468,-0.113005996,0.008967191,-0.17725843,-0.37108657,-0.83360946,-1.4932826,-1.4794672,-1.6624486,-2.1337595,-2.5174346,-2.7018108,-2.82522,-2.8735023,-2.8663368,-2.987661,-3.0288851,-2.801424,-2.7973056,-3.0411944,-3.1430392,-3.3066955,-3.5055661,-3.5134597,-3.4691606,-2.8950856,-2.0613205,-1.722662,-1.5914228,-1.7957541,-1.9883083,-1.8687274,-1.0897207,-0.48753077,-1.2335906,-2.2146769,-2.5938067,-2.7621527,-2.9258184,-2.6422837,-2.399345,-2.4640563,-2.542586,-2.569478,-2.6719632,-2.7057137,-2.7020185,-2.6594675,-2.6764755,-2.6993732,-2.6203985,-2.4239125,-2.2028322,-2.2785475,-2.3226109,-2.3672128,-2.4928598,-2.764484,-3.090555,-3.2438703,-2.9143744,-2.2755578,-1.7861193,-1.4323845,-1.1480472,-0.96735835,-0.90430284,-1.0521913,-1.3519001,-1.6367383,-1.7156152,-1.7253547,-1.8774419,-2.1471446,-1.9302975,-1.5480566,-1.5502915,-1.6573865,-2.0693007,-2.445631,-2.5894098,-2.659859,-2.5550036,-2.4726768,-2.418436,-2.3103743,-2.241283,-2.159715,-2.124233,-2.087764,-1.9443326,-1.8823128,-1.7820036,-1.7342814,-1.6767477,-1.7353383,-1.7678192,-1.7544854,-1.6581029,-1.5557505,-1.5415018,-1.7024087,-1.7625048,-1.7353065,-1.8221407,-0.9414794,-0.9413634,-0.94136083
-2.2056818,-2.33915,-2.3784368,-2.376604,-2.2941089,-2.2900028,-2.1622076,-2.1042535,-1.8313932,-1.5185678,-1.5161347,-1.347332,-1.2436788,-1.2167951,-1.2938775,-1.4718316,-1.5833638,-1.8382981,-2.0252676,-2.013301,-2.290172,-2.4506373,-2.426786,-2.2725,-1.9684882,-1.7467027,-1.668416,-1.6048849,-1.7056977,-1.7846029,-1.8890865,-1.9495845,-1.9520118,-1.727464,-1.3461895,-0.38972932,0.9131563,2.0286083,1.968714,0.80094784,-0.03911759,-0.78223205,-1.499159,-1.9273086,-1.8987108,-1.7919092,-1.4963616,-1.2961042,-1.4090649,-0.37090534,1.0530076,1.4891524,1.4137712,0.597762,0.46502742,0.33508483,-0.1587024,-0.62074053,-0.77193546,-0.87329674,-1.0073893,-1.1468036,-1.2918332,-1.2366631,-1.0336533,-0.5651568,0.16310072,0.46311584,0.15811753,-0.15879184,-0.8061753,-1.3487347,-1.6406695,-1.8994205,-1.8043872,-1.3586348,-0.839188,-0.28341737,-0.30314478,-0.49628308,-0.48869947,-0.11905134,0.2667614,0.22406504,0.037651837,-0.58592695,-1.1057686,-1.0929575,-0.54642147,-0.37095237,-0.58969665,-0.6672124,-0.4924862,-0.38576487,-0.6211634,-0.7512651,-0.8571148,-0.7501178,-0.21892942,0.018508375,0.03475079,-0.301737,-0.6616856,-0.89368457,-0.9790115,-0.9407054,-0.5758877,0.22900043,0.6455215,0.8479597,0.9823917,0.8357007,0.5697115,-0.007200379,-0.8506726,-1.1722088,-0.9970083,-0.7312482,-0.57000065,-0.2657421,-0.17220247,-0.28362364,-0.42636624,-0.48381102,-0.59896576,-0.67693853,-1.1474658,-1.7315843,-1.797147,-1.9975328,-1.6057022,-1.3858211,-1.4392147,-1.539838,-1.4955637,-1.0195512,-0.7792417,-0.8153315,-1.1291707,-1.445612,-1.8140038,-2.1523778,-2.3717883,-2.4490724,-2.512134,-2.5985436,-2.639688,-2.660065,-2.6606245,-2.6772583,-2.636951,-2.5575233,-2.1687126,-1.6670132,-1.2683811,-0.986377,-1.0213177,-1.2560809,-1.5671995,-1.8512286,-2.102671,-2.2235985,-2.258308,-2.2060587,-2.167235,-1.923208,-1.5837903,-1.9216044,-2.026206,-2.2458882,-2.7982059,-2.826003,-2.2929168,-1.7913692,-1.4092672,-1.0477527,-0.828827,-0.8116344,-0.75562716,-0.82463425,-0.9923096,-1.0684531,-1.1382222,-1.2219411,-1.39377,-1.4544932,-1.416422,-1.3064657,-1.3653526,-1.4155381,-1.449413,-1.3608873,-1.5008165,-1.5158409,-1.7104589,-1.6407045,-1.6231755,-0.13335639,-0.1334359,-0.13343456
0.23576142,0.44568235,0.58713454,0.49373323,0.080292925,-0.57269436,-1.0457687,-1.1492195,-1.2837569,-1.5384,-1.8084261,-2.042518,-2.0258172,-2.141522,-2.2458336,-2.1960635,-1.7116818,-0.376055,1.1527117,2.7183347,3.80015,4.357676,4.6732635,4.833859,4.9417233,4.932891,4.892326,4.875221,4.9241037,4.947669,5.023689,5.0847535,5.0993166,4.8137403,4.3814297,3.171331,1.5471816,0.94434494,1.2388413,1.659607,1.4937515,0.32595268,-1.3920223,-2.3554325,-2.0012112,-1.7504318,-1.832442,-1.8774455,-1.9287874,-1.8147204,-1.0027311,-0.62877315,-0.39630705,-0.37015486,-0.6562494,-0.59336835,-0.13789697,0.3637991,0.41051263,0.34612828,0.50317717,1.0929885,1.9566638,2.5442717,2.5636787,2.4363828,1.7412375,0.54696685,-0.2367543,-0.37623698,-0.025815427,0.147789,0.5332693,0.63507986,0.074913114,-0.90482855,-1.7603198,-2.2430954,-2.0806935,-1.5788608,-1.1501136,-1.1856325,-1.348261,-1.5492771,-2.0570383,-1.9158387,-1.4898262,-1.1720437,-1.4932048,-1.7166812,-1.6055137,-1.7495704,-1.49365,-1.248544,-1.2839599,-1.3215733,-1.4222035,-1.1286079,0.8518583,2.582954,3.5860758,4.5521784,5.091569,5.2673683,5.3024893,5.209071,4.841878,3.2877722,0.89421654,0.39438695,0.55755687,1.1340201,1.542226,2.264913,2.9122012,3.0232494,2.8369381,2.3570926,0.9527139,-0.23448876,-0.48562545,-0.4437095,-0.22018254,-0.052458107,-0.09937304,-0.3229655,-0.7221182,-1.4818984,-1.7962085,-2.0309055,-1.353901,-0.6936998,-0.43128347,-0.501257,-0.5286208,-0.39610118,0.045585364,0.78335434,1.246793,1.6664268,2.6998014,4.174959,5.300517,5.988495,6.431979,6.573021,6.5428886,6.476179,6.4140515,6.3188815,6.1006923,5.569361,4.4924088,2.8328424,1.0385765,-0.60445076,-1.6318759,-2.1656404,-2.2435524,-2.1853006,-1.9175624,-1.7470758,-1.7318609,-1.8276445,-1.9093006,-2.348998,-2.1983857,-1.633496,-1.0648471,-0.7620126,-0.37434888,-0.3623314,-0.14339808,-0.21732396,-0.4847734,-0.7180761,-1.0543066,-1.4166532,-1.6533153,-1.8560961,-1.8850253,-1.8975539,-2.0473213,-2.0895405,-2.1315615,-2.232222,-2.2886462,-2.3080058,-2.2665834,-2.271774,-2.1775873,-2.367217,-2.148158,-1.5459309,-1.1365744,-1.0840563,-1.0289586,0.5167059,0.5166524,0.51665175
-2.3599358,-2.405777,-2.4170518,-2.494093,-2.8306012,-3.1736126,-3.2626731,-3.2842622,-3.3235555,-3.0478096,-3.0139427,-3.0976367,-2.9020033,-2.7676802,-2.5335264,-2.3595488,-1.904856,-1.586626,-1.6207712,-2.1373985,-2.72303,-2.7893434,-2.514949,-2.1948159,-1.7708242,-1.5521123,-1.4676788,-1.3799074,-1.3386891,-1.2969804,-1.190579,-1.0844193,-0.9022212,-0.64382744,-0.6340738,-0.8431359,-0.741525,-0.7631492,-0.6369329,-0.7452454,-1.0085404,-1.5504076,-2.1979635,-2.7107599,-2.6850533,-2.6425984,-2.7448514,-2.5605793,-1.901742,-0.9092442,0.5564781,2.3307378,4.7571754,7.2147617,9.427307,10.533847,10.594272,9.785624,8.961054,8.314978,7.5274973,6.336174,4.844738,2.8097515,1.7166603,0.88987714,-0.050356194,-0.31692016,0.35923338,0.95221543,1.313316,0.7223264,0.3031797,0.8024602,1.8682806,2.7357278,3.4215534,4.996224,7.600871,9.63351,10.778441,11.046627,11.056408,10.68095,9.063343,6.7763543,4.385386,1.7868317,0.18301454,-0.3456998,-0.5531025,-0.98537064,-0.5515945,-0.17617844,0.18557073,0.46167165,0.9071262,1.5007163,1.171264,0.13844655,-0.016465887,-0.2345722,-0.3269925,-0.38963127,-0.42685688,-0.34796336,-0.18697897,0.5561209,0.7488262,0.29840782,-0.17832975,-0.63508916,-0.9402591,-0.9297284,-0.6174551,-0.3143519,-0.5119296,-1.7430573,-2.6681337,-2.9783568,-3.116733,-2.9851723,-2.7379446,-2.107397,-1.0612632,-0.40295887,-0.66061914,-0.88530415,-1.3911128,-1.7639241,-1.6968822,-0.8862159,0.06560196,1.7726642,4.618934,7.1902094,8.568976,8.943132,9.017736,8.941078,8.727352,8.235224,7.5521994,6.752249,5.418504,3.7995563,3.1361904,2.9259562,2.782443,2.3842492,1.7674011,1.3156043,0.8732184,0.3127606,-0.18889223,-1.047547,-1.5992551,-1.8472196,-1.8998005,-1.8918762,-1.8553762,-1.7981596,-1.7613363,-1.6883656,-1.7154274,-1.8037434,-1.8769007,-1.543081,-0.98742914,-0.7692516,-0.35907885,0.29420355,1.184521,2.449761,3.413476,4.581211,5.972981,6.4484625,6.409439,6.301969,6.13058,6.020731,5.8414407,5.770551,5.6944857,5.6374097,5.6172676,5.5130973,5.569656,5.511237,5.5076733,5.292086,5.01958,4.2596927,2.878496,2.105269,1.9276804,1.277776,1.2778136,1.2778215
-2.652403,-2.7516418,-2.8447018,-2.9953322,-3.0828128,-3.111322,-3.0663958,-2.9892282,-3.0209107,-2.86162,-2.6399589,-2.545045,-2.5013847,-2.3089075,-1.9513158,-1.7444632,-1.3918977,-1.207264,-1.1578794,-1.2130253,-1.16106,-0.9779811,-0.787007,-0.6223692,-0.4712181,-0.45647502,-0.46158898,-0.46251208,-0.4450466,-0.43594602,-0.41189677,-0.39973354,-0.38765073,-0.34184057,-0.5246805,-0.8919752,-0.3528036,-0.1284214,-0.50514746,-1.1788818,-1.5241325,-1.7579032,-2.00465,-2.328282,-2.2726474,-2.279677,-2.6164844,-2.8143516,-2.5789363,-1.9562579,-1.7332143,-1.7053823,-1.6016684,-1.4567318,-1.3411398,-0.96812785,-0.13756022,0.4775372,0.64520055,0.6538824,0.6091145,0.4930868,0.48610076,0.37105563,0.13940369,-0.22049394,-0.7787642,-0.8664986,-1.018061,-1.2070986,-1.3923726,-1.5689379,-1.6228485,-1.6302502,-1.9967623,-2.1515892,-2.0336556,-1.5365474,-1.215944,-1.1430411,-0.9785191,-0.9335837,-0.8261423,-0.6637393,-0.14383477,0.18157806,0.1821411,0.07195066,-0.13099387,-0.36983553,-0.92893827,-1.6179378,-2.1633198,-2.2223036,-2.1182675,-1.9911182,-1.8425272,-1.619986,-1.1669295,-0.9722741,-0.806579,-0.63041216,-0.7516619,-0.8467165,-1.0110719,-1.0957195,-1.0312101,-1.098922,-1.2018462,-1.0291739,-1.2275145,-1.328077,-1.2638714,-1.3080865,-1.1225545,-0.9584145,-0.9085568,-0.70113605,-0.6780747,-1.368861,-1.7111773,-1.9276966,-1.9012374,-1.604492,-1.7173429,-1.7840807,-1.4325771,-1.2254244,-1.4259706,-1.4005504,-1.1272204,-1.1489116,-1.4915457,-1.1337847,-0.9768959,-0.8322422,-0.6735899,-0.51382124,-0.3656532,-0.30545592,-0.29484695,-0.22494861,-0.026780771,0.2487262,0.3985828,0.24824987,0.17105874,0.19053856,0.2613456,0.291186,0.2066653,-0.082694545,-0.56725204,-1.0237781,-1.0479035,-1.0691144,-1.2112844,-1.2616744,-1.3686862,-1.414066,-1.342268,-1.2947063,-1.2694901,-1.379413,-1.6159588,-2.0633903,-2.5628498,-2.6353676,-2.1800933,-1.7066382,-0.6019881,-0.1311999,-0.020892577,-0.036608387,-0.29432675,-0.48182648,-0.7043229,-1.0132377,-1.1976861,-1.4049184,-1.5003095,-1.5775768,-1.8186657,-1.9699018,-2.0991387,-2.2193847,-2.259216,-2.2908092,-2.2731001,-2.3627183,-2.2678533,-2.5296779,-2.6369808,-2.5052726,-2.288106,-2.239681,-2.17352,-2.1075108,-2.1074433,-2.1074452
-0.7814827,-0.7346501,-0.6243565,-0.52791023,-0.7381062,-1.0092477,-1.2433941,-1.2998263,-1.3331302,-1.3343812,-1.0819799,-0.79297006,-0.7403246,-0.9270274,-0.93487585,-0.75812006,-0.31247354,0.004356742,0.07071006,0.26506165,0.46554598,0.8654479,1.4045407,2.022778,2.8879173,3.4974203,3.7207818,3.8393085,3.5982766,3.4759629,3.3078113,3.176764,3.257601,4.1955786,5.480899,7.450349,9.215483,10.213882,10.735769,9.9897175,8.846432,7.137268,4.6404057,1.4045875,-0.6345096,-1.0558883,-1.102047,-1.1243714,-1.4447787,-1.5065128,-1.1456082,-1.130544,-1.3552601,-1.8254154,-1.7260468,-1.4409273,-1.1019609,-0.98663145,-0.9747398,-1.0897994,-1.2464845,-1.4117057,-1.5021398,-1.2051667,-0.8210249,-0.49437356,-0.4175922,-0.5570288,-0.10158089,0.2225291,0.12774575,-0.16832677,-0.08158964,0.26074475,0.90458995,1.0923334,0.91803926,0.21859664,-1.0732468,-2.0201325,-2.1354432,-2.0150805,-1.7559638,-1.5271959,-1.5352255,-1.6110351,-1.2482021,-0.47088394,-0.16399896,-0.88747334,-1.236313,-1.258929,-0.87549186,-0.82001734,-0.92596734,-1.0555072,-1.0736667,-0.83866227,-0.4023903,-0.20077717,-0.03138709,0.3134589,1.1179736,1.5770504,2.1761687,2.7639563,4.1945634,7.12525,8.895144,9.35244,9.21471,8.761466,7.790245,5.522829,2.944807,1.8859318,1.4827572,1.1720793,0.45374,0.36733007,0.5146261,0.44814634,0.19231665,-0.3401012,-0.67666787,-0.62844634,-0.25240782,-0.38005012,-0.46810406,-0.6665711,-1.2172219,-1.4246049,-1.419401,-1.3883476,-1.2018193,-0.8206849,-0.54623604,-0.49547285,-0.6384646,-0.82456106,-1.0324099,-1.2948499,-1.7839473,-2.2563386,-2.587953,-2.5277104,-2.3821433,-2.197626,-1.9493741,-1.3400443,-0.6037162,-0.10766974,0.37543303,0.59651065,0.71039367,0.7817098,0.52776515,0.062285274,-0.5613334,-1.1148736,-1.4050856,-1.4424946,-1.4608525,-1.3324833,-1.0871408,-0.16655016,0.6429839,0.8881308,1.529636,1.6389099,1.3254994,0.79222256,0.08725554,-0.12651914,-0.16325238,-0.24602401,-0.38831478,-0.23167251,-0.05392185,0.040953487,0.042217255,0.08700442,-0.008440986,-0.09834789,-0.28694493,-0.41133893,-0.5340083,-0.4732408,-0.48365682,-0.60626173,-0.8178362,-0.9089563,-1.1907574,-1.3928311,-1.3980577,-1.1888204,-1.2299106,0.011704057,0.011584759,0.011581987
-0.5383518,-0.7750754,-0.957994,-1.254446,-1.3951824,-1.3473167,-1.2055581,-1.1746621,-1.1008958,-1.2272702,-0.8708999,-0.6183878,-0.5953483,-0.5003981,0.1103567,0.5700411,1.7595693,3.052122,3.6775796,3.7862642,3.9672298,4.3289676,4.594218,4.740203,4.873057,4.987648,5.067942,5.112626,5.1531444,5.2246304,5.2264366,5.186346,5.030514,4.710009,4.6716304,4.3112535,3.126735,2.1885223,1.152549,0.5970822,0.13939652,-0.40781012,-0.71468854,-0.9504725,-0.79622996,-0.38838392,-0.2905075,-0.38404828,-0.9111834,-1.4048901,-1.2301869,-1.2401507,-1.1688085,-0.9701525,-0.90714955,-0.6633987,-0.107513756,0.20441559,0.19637015,0.01861766,-0.24635494,-0.46049678,-0.54582167,-0.5763469,-0.6860361,-0.8857726,-1.0708035,-1.2123327,-1.6327279,-1.7068181,-1.7017298,-1.3627346,-0.7638114,-0.61116093,-0.69744945,-0.898073,-1.2204418,-1.5115099,-1.5843396,-1.6123555,-1.6474252,-1.4868584,-0.73472196,0.49347663,4.1610823,7.680323,8.80794,9.032164,8.860252,7.8439465,5.8873243,3.7496095,0.7151824,-0.13934797,-0.73618984,-0.6497196,-0.18608473,0.90216815,3.4464593,4.4292345,4.6818104,4.895654,4.8768373,4.983529,5.0237613,5.0262494,4.9359155,3.6918712,2.1710997,0.42062455,-0.38606745,-0.43841234,-0.29401726,0.11614454,0.47190657,0.50954,0.3544065,-0.14498657,-0.6853616,-1.1783929,-1.3506777,-1.3414485,-1.2665863,-1.0530409,-0.763785,-0.18058616,2.210157,5.4038243,6.3477526,6.0253677,3.9012303,1.4342704,0.165185,-0.19140732,-0.50833964,-0.87508196,-0.98752916,-0.9506669,-0.8432931,-0.85902715,-0.83736265,-0.7620467,-0.4857887,-0.2831395,-0.3044247,-0.4342671,-0.48277152,-0.51672435,-0.42939335,-0.29737088,-0.18141145,-0.17745036,-0.4678601,-0.9900015,-1.3235476,-1.3418698,-1.1430266,-0.9623523,-0.8560953,-0.5479815,-0.19129987,0.033858083,0.04614844,-0.05389954,-0.052987367,-0.3919384,-1.3512392,-1.9898565,-1.909202,-1.7042155,-1.2607929,-1.194689,-1.3143512,-1.4256881,-1.6696343,-1.8922119,-1.9352908,-1.7646248,-1.6279154,-1.4932752,-1.4594059,-1.4045062,-1.2875113,-1.2024008,-1.1963353,-1.1308548,-1.2047492,-1.169345,-1.1331835,-1.1804211,-1.3953319,-1.5622268,-1.8099841,-2.075727,-2.0392628,-1.8124759,-1.7534447,-1.7471702,-1.747094,-1.7470934
-3.8286915,-3.7996607,-3.764998,-3.5877419,-3.4165254,-3.3761468,-3.4404945,-3.410644,-3.4337077,-3.4438167,-3.5924103,-3.7537208,-3.577212,-3.5301719,-3.681933,-3.715776,-3.7293513,-3.2627437,-2.3370297,-1.1300343,-0.195962,0.3842362,0.7820124,1.0301675,1.275452,1.2763062,1.2561097,1.2787099,1.3840966,1.4811969,1.687552,1.9049845,2.2065988,2.4819555,2.2157283,1.3561348,0.13919619,-0.8840372,-1.676786,-1.8289411,-2.0487928,-2.5495305,-3.2209792,-3.588705,-3.2614462,-3.1970248,-3.4404614,-3.4470692,-3.054093,-2.9124765,-2.7395785,-2.394239,-1.9582635,-1.5788615,-1.6493505,-2.1093013,-2.5321715,-2.2920387,-1.8748235,-1.5254934,-1.0619045,-0.56094706,-0.09137952,0.25539726,0.44291517,0.22900586,-0.573867,-1.4525251,-1.3201463,-1.1849511,-0.6639295,-0.32347065,-0.13209963,0.29199257,0.35273933,0.16901797,-0.111859225,-0.6904187,-1.0349215,-1.1857445,-1.4358454,-1.8608792,-2.4760003,-3.1811333,-3.7487082,-3.6710634,-3.3415039,-3.3053265,-3.7880073,-4.279957,-4.4245906,-4.4619484,-3.6082592,-3.0580816,-2.635603,-2.4642699,-2.5109005,-2.6577613,-2.3359153,-2.0992813,-1.6823626,-1.2269704,-0.9721911,-0.842243,-0.8118702,-0.90076244,-1.1396906,-1.9545983,-3.6550193,-3.3581772,-2.9806128,-2.51526,-2.3600268,-2.2482166,-2.0462406,-1.9830198,-2.2693002,-2.8348737,-3.8270097,-3.785851,-3.611587,-3.4275408,-3.036717,-2.542992,-2.2190444,-2.186079,-2.517566,-3.1950164,-3.5248823,-3.682263,-3.8432617,-3.7096791,-3.3093424,-3.1044023,-2.8561537,-2.3802695,-2.117015,-2.2240546,-2.506309,-2.676303,-2.6713428,-2.287791,-1.7015121,-1.017287,-0.17548722,0.5003141,0.7129446,0.7720669,0.7275251,0.52289265,0.19503868,-0.32030421,-1.2374952,-1.9984822,-2.3751252,-2.9744306,-3.3571615,-3.493861,-3.3994803,-3.3871949,-3.3321457,-3.2428634,-3.1709127,-3.1718035,-3.2060165,-3.3241808,-3.0683753,-2.494134,-2.0318604,-1.7882192,-1.3861794,-0.815672,0.11847554,0.57184285,0.4480174,0.3195361,-0.25032958,-1.0208095,-1.4370238,-1.6632656,-1.6745999,-1.6266462,-1.8005052,-1.9526511,-2.0472224,-2.1684144,-2.2005146,-2.147418,-2.1458263,-2.119209,-1.8961811,-1.7188637,-1.2029052,-0.37109205,0.062624246,0.055064797,-0.033165097,-1.1596051,-1.1597652,-1.1597799
