0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
13.281881,13.28635,13.317568,13.247104,13.05457,12.893637,12.872826,12.2802925,10.69689,7.743246,5.8886404,4.412485,3.3089156,2.3548098,1.567306,0.22609264,-0.35523978,-0.44941244,-0.50932777,-1.0497338,-1.2023542,-1.3455479,-1.3373375,-1.332552,-1.3194795,-1.4598712,-1.5513037,-1.4855645,-1.2059734,-1.1815487,-1.3496451,-1.3487682,-0.77874106,0.7395276,1.9293673,2.1313233,1.9718628,1.8091726,1.564192,1.3911967,1.2640805,1.2399932,1.2987738,1.4074566,1.4249935,1.3417232,1.2165629,1.3381642,1.5886215,1.8469822,2.676525,3.4003868,2.7177877,1.5204304,0.0531352,-0.17549546,-0.34236225,-0.35885403,0.26529074,0.36411673,0.85185045,1.6562995,2.0159318,2.191778,2.237252,2.5348015,2.6295893,2.497042,2.466458,2.1911714,1.6702596,0.8821566,0.659941,0.7870449,1.506651,2.0600595,2.2436802,1.9056342,1.440352,0.52150214,-0.40036175,-0.43011934,-0.40282163,-0.031374037,0.91601634,2.1682284,3.2887,4.3711076,4.4355016,3.921974,2.6612258,1.5789413,0.82426083,0.81834066,0.77606463,0.48906022,0.4187696,0.41840976,0.40110174,0.43649516,0.49292988,0.73286253,0.8376387,0.7604945,0.77526516,0.8257386,0.7123028,0.5679729,0.38784885,0.23612234,0.59759474,1.2841976,2.2615502,3.4079146,4.58375,5.039608,4.9908953,3.8122225,2.4214087,1.9964963,2.2017534,2.3691819,2.2245426,1.9026114,1.5072848,1.2610099,1.0382618,0.76810133,0.50661105,0.28689116,0.054982632,-0.16341594,-0.30669248,-0.2577287,0.036373198,0.84211576,1.3224188,1.6686883,1.440655,0.92965674,0.37819007,0.08347297,-0.11394918,-0.08887994,-0.091783285,-0.043542624,0.020419657,0.0033697486,0.11409679,0.21770436,0.3635363,0.75421405,1.5928788,2.3342254,2.8840053,3.0629833,3.322313,3.835176,4.506734,6.2142224,8.6786785,10.406086,12.0655575,12.776112,12.8347645,12.886037,13.012999,12.889328,12.9046135,13.042745,13.153983,12.2859,13.115473,13.132199,13.143754,12.286062,13.138123,12.985077,12.285919,13.136029,13.056818,13.082695,12.982428,13.034716,12.851717,13.044897,12.929034,12.848814,13.017923,12.580168,11.494047,11.191805,11.032358,10.927952,11.197473,11.784954,12.556812,12.439142,12.812291,12.8469095,12.677507,12.285817,12.3975,12.492627,12.287586,12.287492,12.285994
-2.13706,-2.2032561,-2.1356056,-2.142471,-2.0670538,-1.899967,-1.792492,-1.8778839,-2.1470344,-2.9673712,-2.9791157,-2.8758554,-2.5234895,-2.1253722,-1.9878134,-2.1606355,-2.6396518,-2.7470732,-2.314917,-1.2714455,-0.6564755,-0.25475615,0.0037011057,0.072577,0.11600974,0.0960747,0.037478954,-0.07403278,-0.35383326,-0.49713272,-0.48980552,-0.4343141,-0.6430518,-1.3146397,-1.6424775,-1.6070883,-1.549892,-1.4630612,-1.3168294,-1.2055299,-1.1337368,-1.109039,-1.0835544,-1.0540748,-0.9301486,-0.75606304,-0.60530275,-0.57451653,-0.9626116,-1.3074691,-1.4669429,-1.7109206,-1.6097505,-1.3941684,-1.1899657,-1.346908,-1.4878983,-1.9367929,-2.700634,-2.8752265,-3.2505908,-3.5393634,-3.5654755,-3.5281138,-3.4868398,-3.381316,-3.127225,-2.972289,-2.8591952,-2.768766,-2.6841893,-2.0735712,-1.3647788,-1.0930793,-1.1681365,-1.501672,-1.9161924,-2.3324356,-2.5546808,-2.5188181,-2.3198962,-1.9317578,-1.6959004,-1.6277312,-1.6205233,-1.56777,-1.6850481,-1.7570641,-1.5179933,-1.4571601,-1.4005713,-1.8440692,-2.4264507,-2.6020002,-2.6667407,-2.6113706,-2.6918836,-2.6965666,-2.6035783,-2.441661,-2.416555,-2.6065576,-2.749195,-2.8327394,-2.8165238,-2.607943,-2.20687,-1.8546686,-1.6953707,-1.6802454,-1.7758187,-1.9694413,-2.248928,-2.4587326,-2.494706,-2.504119,-2.4891098,-2.2351568,-1.7328094,-1.4137472,-1.4481001,-1.3916062,-1.0429922,-0.81152636,-0.77629906,-0.7372334,-0.7362159,-0.73435545,-0.71267307,-0.50651324,-0.019019186,0.9768584,3.2860312,6.239137,9.386276,11.198722,11.795971,11.658845,10.9733715,10.310424,9.277321,8.307029,7.5153112,6.898118,6.468076,6.1594925,5.8147135,6.0727463,6.9789705,8.314077,9.641684,10.693036,11.539059,11.608826,11.434336,11.367823,11.27392,11.156846,11.060722,10.510663,8.982688,7.108433,4.5505414,1.5107232,0.76428175,0.5269462,0.48001766,0.27591842,0.100773364,-0.050635904,-0.16281149,0.37553823,-0.11860359,-0.047121644,-0.14814469,0.3754098,-0.17275316,-0.024727702,0.37552458,-0.117945075,-0.17321002,-0.030459434,-0.032107055,-0.10300788,0.07325253,-0.03666678,0.1669831,0.1309663,-0.070486456,0.31694436,1.2761945,1.5489416,1.4639012,1.74097,1.7755555,1.0159378,0.07267499,0.2989467,0.092149824,0.12781748,0.1474435,0.37557152,0.2797438,0.14345226,0.37313524,0.37329912,0.37531942
-1.3607862,-1.365279,-1.3484203,-1.379206,-1.4948862,-1.6098508,-1.6841085,-2.001904,-1.9795911,-1.109191,-0.8537339,-1.062486,-1.1071224,-1.0690709,-1.2169054,-1.664494,-2.2192264,-2.7451394,-2.586857,-2.0318704,-1.5723646,-1.3156407,-1.128156,-1.1008903,-1.0770208,-1.1637795,-1.2580471,-1.3299347,-1.2604085,-1.288462,-1.4693301,-1.9003054,-2.0146728,-2.251644,-2.6311154,-2.2769723,-1.7627153,-1.4493359,-1.2835557,-1.3287572,-1.3344924,-1.2766478,-1.1859865,-1.0603527,-0.8845719,-0.75583184,-0.7325561,-1.0155715,-1.613739,-1.8268842,-1.5639132,-1.2570157,-0.8581376,-0.5606417,-0.83468676,-1.4453161,-1.8317958,-1.830648,-1.4844809,-1.2380526,-0.56218725,-0.1114558,-0.14679322,-0.17699333,-0.13263394,0.055409245,0.09819103,0.008005213,-0.12773363,-0.22299844,-0.21900077,0.22194426,0.052251548,-0.91056883,-1.6316745,-1.7834226,-1.665232,-1.6227791,-1.25061,-0.9951235,-1.4972601,-2.120555,-2.495428,-2.7423959,-2.6663873,-1.9030342,-1.1566534,-0.5775604,-0.21171445,-0.1710106,-0.4294081,-1.0658758,-1.5795038,-2.349492,-3.084615,-3.547731,-3.6206849,-3.563663,-3.495282,-3.2260973,-2.735871,-2.0777526,-1.4201885,-1.1082089,-1.0601202,-1.1089126,-1.1807866,-1.0712456,-0.87530553,-0.29731908,0.10537565,0.19932449,-0.08570212,-0.44651052,-0.6718458,-0.706872,-0.49521813,-0.14561068,-0.06491687,-0.45554218,-0.9060292,-1.4405785,-1.8514718,-2.0726953,-2.1971138,-2.137909,-2.077191,-2.0708137,-2.1447012,-2.2544804,-2.2061985,-2.0840306,-1.945585,-1.7155759,-1.5041211,-1.2703996,-1.3197329,-1.7707113,-2.2114775,-2.2961164,-2.2427368,-2.169835,-2.1214209,-2.089891,-2.1128404,-2.1650162,-2.245955,-2.284462,-2.2764034,-2.2199926,-2.150552,-2.1236224,-2.1623125,-2.142314,-2.074216,-2.0243754,-1.9225914,-1.8434728,-1.8451765,-1.9338323,-2.021465,-2.238889,-1.83196,-1.5987396,-1.5426128,-1.4378624,-1.3082638,-1.358417,-1.2985551,-1.1569222,-1.0597494,-0.54115516,-1.0839381,-1.0473098,-1.0730579,-0.5412295,-1.0325477,-1.0700662,-0.54117656,-0.9729865,-1.0322692,-0.9764549,-1.0053002,-0.9889667,-1.044964,-0.93646723,-0.9782684,-1.0102025,-1.0019941,-1.1570363,-1.5415156,-1.6634037,-1.8257964,-1.9613428,-1.9438647,-1.7836946,-1.1285081,-1.1353962,-1.0774739,-1.101832,-1.1305231,-0.541108,-1.2428224,-1.1521406,-0.5414376,-0.5415071,-0.5411737
-2.2419746,-2.238779,-2.2271411,-2.1443963,-1.9839374,-1.7413406,-1.6831634,-1.7553954,-1.7286713,-2.2633832,-2.1414523,-1.9313726,-1.6344671,-1.3282533,-1.187593,-1.645751,-2.446311,-2.654986,-2.8041873,-2.2954922,-1.8281229,-1.4593157,-1.2201511,-1.1163558,-0.98494315,-0.9966024,-1.0723721,-1.0736005,-1.0201511,-0.98474467,-0.90420735,-0.95412445,-0.9501089,-1.284499,-1.8259676,-2.0901566,-1.7880521,-1.4951735,-1.3081126,-1.2690091,-1.2800448,-1.1949302,-1.00475,-0.8013334,-0.5899697,-0.42064267,-0.2883144,-0.33717993,-0.6590343,-0.7492486,-0.37809706,0.10401723,0.4921561,0.57969135,0.5579624,-0.0061511993,-0.6277983,-1.0410168,-1.346749,-1.3567731,-1.6608696,-1.9325358,-2.087894,-2.1667717,-2.1630793,-2.067568,-2.0074596,-2.0007942,-2.0571449,-2.1287348,-2.149727,-1.5401924,-0.93933904,-0.8576209,-1.00648,-1.1503235,-0.88426304,-0.7256254,-0.3598398,-0.2914487,-0.87251294,-1.2936366,-1.3755006,-1.2568216,-0.79930353,-0.13537702,-0.2516069,-0.2658896,0.0140787065,0.053236872,-0.029401153,-0.4318367,-0.6454302,-0.7453087,-1.1372027,-1.9315779,-2.5643795,-2.701476,-2.7204173,-2.7353475,-2.5459514,-2.1025677,-1.6284547,-1.5286314,-1.5718682,-1.794579,-2.2557774,-2.2997038,-2.2819805,-1.9184833,-1.5656667,-1.5358049,-1.6446321,-1.6845104,-1.7966081,-1.8403388,-1.7983351,-1.4092289,-0.727291,-0.28018156,-0.26085383,-0.4749378,-0.38902488,-0.28391063,-0.24531052,-0.16953227,-0.117217034,-0.012753874,0.10532519,-0.022485137,-0.31824642,-0.5739367,-0.74711347,-0.83529896,-1.139108,-1.3690456,-1.3270338,-1.5531003,-1.482428,-1.1810951,-0.98456967,-0.93638444,-0.988103,-1.016918,-1.0384394,-1.0509344,-1.0547123,-1.0199319,-0.95002633,-0.7684696,-0.65813386,-0.67322475,-0.74368644,-0.7477731,-0.97370565,-1.0025544,-0.9978894,-0.98057926,-0.94105434,-1.1224926,-1.1353358,-0.6922096,-1.1945434,-2.0321794,-2.3440852,-2.4425666,-2.371467,-2.5337048,-2.571075,-2.5017722,-2.5139093,-2.0640526,-2.6069405,-2.5898857,-2.6008668,-2.0642588,-2.661069,-2.6912577,-2.0640848,-2.654056,-2.7602992,-2.745082,-2.769211,-2.7304354,-2.823588,-2.742155,-2.7210574,-2.7654886,-2.6956217,-2.894799,-3.2515886,-3.3534,-3.370115,-3.2276893,-3.0668938,-2.9849682,-2.9473546,-2.990243,-2.812792,-2.7482328,-2.859029,-2.0639546,-2.9199772,-2.9387395,-2.0661287,-2.0660567,-2.0641353
-0.2460474,-0.3504728,-0.448566,-0.65353906,-1.1014218,-1.3485436,-1.4446778,-1.4940767,-1.6369493,-1.6082332,-1.911102,-2.0527399,-2.1762092,-2.4681423,-2.5497746,-2.255994,-1.961273,-1.6268044,-1.1477244,-0.92674655,-1.1806706,-1.3422387,-1.453599,-1.4763418,-1.4162368,-1.1053197,-0.94088274,-0.81941307,-0.8385431,-0.8171587,-0.6808958,-0.18173091,-0.40527225,-0.62424064,-0.45159796,-0.016898751,0.01773578,0.0586932,0.22491422,0.42905954,0.52330095,0.5747365,0.59221226,0.52942526,0.41819936,0.37206587,0.34619993,0.43243372,0.5422586,0.43670902,-0.41821992,-1.0304629,-0.9288117,-0.6459031,-0.4744097,-0.61512756,-0.62348753,-0.9522318,-1.4800893,-1.9355665,-1.7505124,-1.242712,-0.8870132,-0.7832858,-0.7698651,-0.7483329,-0.76761794,-0.78254724,-0.8514428,-0.9454341,-1.0682669,-1.4717188,-1.1284317,-0.59971726,-0.20033976,0.23207994,1.0921526,2.3547404,3.3330255,3.6123114,4.0390816,4.043219,3.9877567,3.6686368,2.86001,0.86253893,-0.9422045,-1.8792565,-2.2103958,-2.1169634,-1.8404353,-1.3050215,-0.48637876,0.42052943,1.5290132,2.314932,2.5479188,2.592321,2.6568642,2.6068394,2.2918282,1.9013201,1.5509474,1.3342763,0.90761113,0.12760735,-0.6070717,-1.0777467,-1.23651,-1.5468407,-1.9614334,-2.3799348,-2.5546656,-2.1746674,-1.808037,-1.8057557,-2.0647135,-2.2557673,-2.226848,-2.1587505,-2.246898,-2.0765867,-1.7920825,-1.5227659,-1.4005811,-1.404779,-1.23142,-0.8124954,-0.3964603,0.16530342,0.6657971,0.9838975,1.0491314,0.6193403,-0.6158917,-1.4486665,-1.4818344,-1.0537403,-0.8689414,-0.8919033,-1.1480725,-1.4677088,-1.4783567,-1.3519471,-1.1943612,-1.0358857,-0.850241,-0.79631203,-0.89127755,-1.2087454,-1.5243297,-1.6692209,-1.6354619,-1.5494561,-1.5367216,-1.5303475,-1.4998791,-1.3844831,-1.27064,-1.1883758,-1.0717961,-1.0817199,-1.4712203,-1.6533759,-1.5987544,-1.5250332,-1.6089427,-1.4347343,-1.5329331,-1.628144,-1.5719815,-1.110288,-1.4985054,-1.5347066,-1.5311792,-1.1103013,-1.5002517,-1.5007313,-1.1102841,-1.559067,-1.4692075,-1.3922417,-1.4164169,-1.408057,-1.3442123,-1.4254951,-1.4445469,-1.390995,-1.5283968,-1.4290854,-0.838145,-0.7062123,-0.6201389,-0.46028906,-0.5960568,-0.87313735,-1.2308117,-1.2214544,-1.3398129,-1.397508,-1.3214692,-1.110253,-1.2140293,-1.254449,-1.1095726,-1.1096312,-1.1102037
-2.8077662,-2.8878083,-2.8698559,-2.9309378,-2.849711,-2.7421327,-2.705883,-2.5949333,-2.7734404,-3.0125356,-3.227953,-3.0302572,-2.5796614,-2.173389,-1.6049287,-0.43721604,-0.6407565,-0.88731146,-0.918591,-0.3488065,-0.40911502,-0.50916696,-0.7575848,-1.0308871,-1.3968765,-1.8026127,-1.8968858,-1.8601403,-1.8134406,-1.6462266,-1.0203389,-0.23373002,0.39789045,0.065356344,-0.58675385,-0.92893595,-0.9851739,-0.80029106,-0.097509,0.87854123,1.7038879,2.4993927,3.4257822,4.4871783,6.1627655,7.64956,8.890503,10.087753,10.468605,10.461395,9.002727,6.153447,3.354998,1.7330363,0.70512944,0.03379342,-0.114684075,-0.50268674,-0.6648321,-0.5504848,-1.1098804,-2.1181722,-2.4464166,-2.5215993,-2.531011,-2.4575002,-2.3482356,-2.254784,-2.2249622,-2.1162145,-1.9298123,-1.4076284,-0.96374434,-0.34736463,0.35443503,0.7130417,0.7504831,0.4366052,0.052818984,0.028546274,-0.32835507,-0.98501754,-1.1624839,-1.0308427,-0.89124846,-1.0800477,-0.9850656,-0.8824732,-0.93226355,-0.6185085,0.078281045,0.6857271,0.5841398,0.08952777,-0.25314194,-0.002654858,0.6476765,1.0753701,1.4650917,1.9328382,2.2495027,2.0743275,1.5265002,1.1940863,1.1101419,0.9254892,1.101512,1.1145858,0.7920921,-0.12648244,-1.1743639,-1.8724966,-2.165812,-2.0618668,-1.4977741,-0.86646396,1.1932013,5.447328,8.815931,10.56733,11.168964,11.324305,11.352591,11.2024975,10.708658,10.29545,9.666497,8.609116,7.380619,5.121048,3.2507448,1.5410923,-0.008231655,-1.0910666,-1.1391274,-0.79833114,-0.5512562,-0.63588053,-0.95250857,-1.1766489,-1.3204614,-1.3039391,-1.2027556,-1.1495421,-1.0857248,-1.0038419,-0.89638907,-0.8500716,-0.85057724,-0.78700846,-0.671334,-0.596685,-0.56931967,-0.60067457,-0.69650793,-0.70477355,-0.7370552,-0.8357669,-1.0200497,-1.2819563,-1.2849885,-1.0129166,-1.5442649,-2.1495605,-2.252131,-2.3713984,-2.3900814,-2.1024642,-2.1535506,-2.316189,-2.5008397,-2.152257,-2.488984,-2.5153387,-2.6415849,-2.1523695,-2.5449827,-2.4477878,-2.1522727,-2.5886517,-2.5517573,-2.677391,-2.5338044,-2.5226164,-2.511489,-2.6196399,-2.6588783,-2.6391177,-2.6594672,-2.7348197,-2.7669077,-2.8149214,-2.8015893,-2.6806755,-2.6522915,-2.6933548,-2.9321146,-2.907783,-2.8434188,-2.6950076,-2.681161,-2.1522143,-2.8428662,-2.7747514,-2.153483,-2.1533651,-2.1522818
-2.1743543,-2.2379746,-2.2434673,-2.3309112,-2.3483973,-2.3625512,-2.3762565,-2.3865323,-2.1323805,-1.4491823,-1.500496,-1.4250269,-0.8858305,-0.27367806,0.659608,3.9884825,6.2741947,7.0932293,7.438386,7.60515,7.3608685,7.076813,6.4843125,6.094923,5.5775537,4.5186043,4.2689104,4.4727964,5.7089458,7.1662245,9.130867,9.937916,9.483543,7.288912,4.582589,0.80009747,-0.8205182,-1.2866408,-1.1518538,-0.87676173,-0.821837,-0.88075244,-0.95566154,-0.94241256,-0.8377032,-0.67318726,-0.53128684,-0.6579282,-0.7689363,-0.77341497,-1.2749524,-1.4981276,-1.6156311,-1.4287965,-0.8908399,-0.65791386,-0.40742287,-0.65148747,-0.7412086,-0.7218485,-1.2345568,-2.3345914,-2.7429264,-2.8045137,-2.8054829,-2.762476,-2.591513,-2.4215603,-2.3418174,-2.302613,-2.3451982,-2.7677777,-2.851079,-2.0776186,-1.1577128,-0.86555773,-0.9788033,-1.3281662,-1.7536918,-1.8746035,-1.7173511,-1.6608919,-1.6513724,-1.7402484,-2.2522635,-2.6109192,-2.1948807,-1.5304973,-1.4176705,-1.4543369,-1.3292956,-0.9730382,-0.8378897,-0.8378568,-0.8048345,-0.74048376,-0.6908307,-0.7279583,-0.7097904,-0.8463583,-1.1387149,-1.4243339,-1.4082854,-1.3493094,-1.3232987,-1.2322603,-1.2479591,-1.5080278,-1.8532801,-2.4201856,-2.6640372,-2.7126224,-2.9119813,-3.0755053,-3.0162497,-2.9387002,-2.709189,-1.8153778,-1.0832016,-0.6315135,-0.076565444,0.39040026,0.6866716,0.7666821,0.6267108,0.45831662,0.39437893,0.41602686,0.3950698,0.2509533,-0.0034347586,-0.2499732,-0.55843425,-0.8465772,-0.9917059,-1.2507248,-1.209655,-1.0920095,-0.99850124,-0.9533385,-0.8005328,-0.56827766,-0.38391298,-0.29459703,-0.21290821,-0.1889909,-0.13547839,-0.11761014,-0.19856569,-0.32755798,-0.54366314,-0.8774337,-1.2929215,-1.476488,-1.572094,-1.6407579,-1.7327724,-1.879708,-1.9396789,-1.8493345,-1.6525562,-1.6366339,-1.880455,-1.8022332,-1.7658997,-1.7514338,-1.7117097,-1.7428365,-1.6648207,-1.6685199,-1.6929429,-1.7115562,-1.6960847,-1.6990536,-1.6906666,-1.711551,-1.6692547,-1.7151673,-1.7115481,-1.6949649,-1.6673164,-1.6702161,-1.6672277,-1.6582015,-1.670597,-1.6899893,-1.7009459,-1.6847243,-1.6642883,-1.702852,-1.8355384,-1.8276265,-1.8163288,-1.9378173,-1.9902769,-1.9403505,-1.960664,-1.8321099,-1.7586625,-1.721419,-1.7052116,-1.71156,-1.7278769,-1.7114072,-1.7119102,-1.7118721,-1.7115746
-0.61928695,-0.64770913,-0.6754728,-0.57546437,-0.44937423,-0.2530282,-0.15999247,-0.039242283,-0.48931953,-2.0636778,-2.367006,-2.1609297,-1.7757596,-1.2606745,-0.7798327,-0.63969374,-1.0483574,-1.1316605,-1.2069969,-0.64896333,-0.22172529,0.11921687,0.4523993,0.62419355,0.6460457,0.4013816,0.21329975,0.20132904,0.10637696,-0.06529577,-0.23253629,-0.18815036,0.08974686,0.47767618,0.37219775,-0.10381094,-0.20823987,-0.14003216,-0.05819428,-0.13058686,-0.2724188,-0.35609904,-0.3677959,-0.37996906,-0.41550627,-0.3987976,-0.34502813,-0.0714885,0.21716353,0.3437356,0.22583789,0.10404909,0.5788921,0.7403221,0.6906693,0.6503473,1.3182769,1.3363054,0.45543432,-0.25523698,-1.072444,-1.8279335,-1.9950664,-2.0422244,-2.0466182,-1.948112,-1.7963816,-1.7111444,-1.5647312,-1.3311256,-1.0014669,-0.03053871,0.12440719,-0.015903182,-0.29803753,-0.5369773,-0.6932446,-0.777383,-0.57443106,-0.15223387,-0.039900646,-0.057914615,-0.022743702,0.034347832,0.13303468,0.08695197,-0.48952225,-0.8571577,-0.6906336,-0.7577131,-0.8171309,-1.160924,-1.3783172,-1.002748,-0.66277224,-0.65180165,-0.7997718,-0.806524,-0.69377416,-0.6228158,-0.666027,-0.89496684,-1.134058,-1.1812198,-1.03507,-0.67126846,-0.25214177,-0.18275623,-0.34183437,-0.9492027,-1.5294718,-1.8233476,-1.8114767,-1.7345288,-1.615205,-1.5681174,-1.5444316,-1.3099372,-0.8154367,-0.5146109,-0.73670447,-1.0845145,-1.045622,-0.9757448,-0.98620665,-0.8522996,-0.8091161,-0.688961,-0.5127002,-0.4373492,-0.50451267,-0.56749725,-0.50059575,-0.22087947,0.6176581,1.6373634,2.5860605,2.7511983,2.487315,2.2745395,1.7403264,1.2538084,0.6709519,0.22602922,-0.0126219075,-0.1667077,-0.33914495,-0.30353397,-0.026063584,0.5606898,1.3006947,2.0018063,2.9127014,3.211283,3.0804954,3.0941405,3.189859,3.2501314,3.2559366,2.8606415,1.9757259,1.4972893,0.35291997,-1.0552149,-1.4634646,-1.5004778,-1.5482999,-1.7618994,-1.8796347,-1.7535954,-1.7093859,-1.6815653,-1.8024313,-1.7565734,-1.8072793,-1.6816142,-1.8552543,-1.8738666,-1.6815877,-1.8582698,-1.9767458,-1.8795989,-1.9202893,-1.9468575,-1.9919273,-1.8944715,-1.8483298,-1.8970118,-1.8332459,-1.9619519,-2.1652398,-2.350654,-2.5373654,-2.2689278,-1.9536698,-1.9470642,-2.0024571,-1.961857,-1.843687,-1.792613,-1.8865793,-1.681554,-1.9150422,-1.9326541,-1.6822364,-1.6822034,-1.681688
-1.426391,-1.4920796,-1.5042082,-1.4432132,-1.3324914,-1.2167351,-1.1021719,-1.201399,-1.3766156,-1.6859232,-1.7016817,-1.3465753,-1.1160173,-0.8841094,-0.4321937,0.62310135,1.1897535,1.1720855,1.1199322,1.5221677,1.7290723,2.003759,2.1338477,2.2479196,2.6075647,3.4555728,4.0285807,4.8250933,5.403268,5.4790163,5.281844,5.409501,5.2618284,5.0359592,5.313693,6.7706184,8.46741,9.761417,10.942728,11.599167,11.876247,11.911485,11.785933,11.538172,11.011004,10.377825,9.66353,8.367066,6.1484976,3.7531981,0.42187122,-1.1711675,-0.98252183,-0.25190043,1.3821635,3.526905,4.3249083,3.8328104,3.2182927,2.7680464,0.7224237,-1.0861771,-1.3293556,-1.374288,-1.3939464,-1.4722079,-1.4192843,-1.3501625,-1.333455,-1.3383515,-1.3184818,-1.2374697,-1.1425004,-0.63725466,-0.4871937,-0.83633024,-1.3717923,-1.5316429,-1.3158116,-0.43636698,1.3017993,2.3563387,2.5484688,2.590946,1.9139427,0.49919593,-0.38854083,-1.1781551,-1.5348749,-1.5216689,-1.2255224,-0.8588301,-0.36991286,0.08205661,0.60559434,0.968697,1.1907969,1.1537086,1.1959656,1.3225274,1.276761,0.4990341,-0.6978324,-1.5157707,-1.9062642,-1.6841612,-0.88170767,-0.4240566,-0.19811225,-0.23771167,-0.6024016,-0.9699845,-1.114295,-0.98942804,-0.89191574,-0.85113615,-0.97989756,-0.96855175,-1.0882678,-1.4521991,-1.5170946,-1.4710819,-1.377718,-1.1741426,-0.6819351,-0.42820027,-0.03095784,0.53620994,0.8474104,1.1041564,1.1827089,1.1360984,0.82677215,0.22243807,-0.61114407,-0.84139365,-0.9560336,-1.1551441,-1.1041019,-0.95889974,-0.7408412,-0.5079655,-0.39841264,-0.32249936,-0.27875385,-0.29509613,-0.18250385,-0.18770936,-0.2947959,-0.37441874,-0.19836748,0.19285926,0.5721355,0.50488204,0.4928056,0.5265938,0.40688926,0.4310656,0.5857383,0.6813112,0.24874061,-0.54660773,-1.1312441,-1.4234074,-1.4859104,-1.5771575,-1.52465,-1.6330693,-1.582365,-1.5903912,-1.5843138,-2.2404993,-1.4707762,-1.5427133,-1.4660686,-2.2404451,-1.5058177,-1.6611903,-2.2404923,-1.4747685,-1.529704,-1.5641217,-1.6935997,-1.6734132,-1.7686095,-1.6293672,-1.6950773,-1.7630565,-1.6122948,-1.694262,-2.0177555,-1.9856691,-2.0614865,-2.2772229,-2.4107857,-2.3182778,-2.0151694,-1.956268,-1.7226663,-1.7323816,-1.7986315,-2.2405322,-1.8705178,-1.9710436,-2.240327,-2.240348,-2.2405453
-3.0777526,-3.0896516,-3.0379746,-3.1240976,-3.2071853,-3.3448904,-3.382497,-3.422721,-3.2874804,-2.9123924,-3.095459,-3.1127422,-2.958177,-2.893495,-2.9271362,-2.5904984,-1.6397097,-0.77890605,-0.875283,-1.1614466,-1.4523466,-1.5375624,-1.5898328,-1.6448185,-1.7585166,-1.9081858,-1.975786,-2.132474,-2.2137952,-2.0078435,-1.4543576,-1.1689802,-1.6045154,-2.3143065,-2.7643976,-2.6233878,-2.4842794,-2.571477,-2.8102818,-2.8975353,-2.8884695,-2.8909185,-2.8934214,-2.8381882,-2.637782,-2.3933506,-2.2264326,-2.2781897,-2.3210166,-2.3521707,-2.4060683,-2.6228392,-2.909104,-2.7604918,-2.3876595,-2.423184,-2.178677,-2.2162597,-2.6665354,-3.121327,-3.243513,-2.8686204,-2.6615791,-2.5714893,-2.50959,-2.469048,-2.3225298,-2.1774096,-2.0703633,-1.8823458,-1.5868769,-1.1785111,-1.167227,-1.0789423,-0.92438066,-0.6609175,-0.3431583,-0.08512485,-0.22430876,-0.43227744,-0.3620876,-0.29188418,-0.35903656,-0.39255446,-0.5747556,-0.9169814,-1.4603804,-1.9343388,-2.456624,-2.4476452,-2.1445396,-1.6247975,-0.8064431,-0.1990186,0.27190298,0.659116,0.97341007,1.0801146,1.0510203,0.98803276,0.96340674,1.0160568,0.9229382,0.9201425,0.8865998,0.718711,0.577651,0.17117834,-0.12692958,-0.47630054,-0.8618502,-1.3496258,-1.9712874,-2.3699825,-2.41199,-2.4298763,-2.4867733,-2.2820802,-2.1606827,-2.400654,-2.7619822,-2.889694,-2.7262814,-2.7514563,-3.124516,-3.4106655,-3.6557012,-3.769145,-3.5951905,-3.2175622,-2.9052305,-2.6468537,-2.3837397,-2.208513,-2.2391155,-2.1449661,-1.7074506,-1.6475272,-1.9811542,-2.3185203,-2.623473,-2.8591218,-2.9547687,-3.0048318,-3.0086503,-2.9666085,-2.8935523,-2.767653,-2.629626,-2.497694,-2.4682794,-2.447556,-2.1091466,-1.6550546,-1.370187,-1.2506708,-1.0729413,-1.1184641,-1.327835,-1.4465973,-1.5175343,-1.5880562,-1.9313524,-2.37004,-2.3864145,-2.3154507,-2.323266,-2.1917355,-2.2434669,-2.3369236,-2.3272614,-2.3834412,-2.2534108,-2.2823057,-2.341764,-2.383346,-2.2521765,-2.221192,-2.3834217,-2.3236237,-2.2284887,-2.1738045,-2.1486108,-2.1314876,-2.098791,-2.1907892,-2.2150693,-2.1660585,-2.2317636,-2.283758,-2.0944133,-2.0192883,-1.9516201,-1.8816881,-1.9006218,-2.001435,-2.3331773,-2.2271578,-2.248602,-2.2440753,-2.1308794,-2.3835087,-2.238161,-2.1027417,-2.382972,-2.382888,-2.3834288
