0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
12.61859,12.608597,12.572153,12.4237385,11.771378,11.709904,11.246517,11.248603,10.867179,9.650489,7.2257533,3.892293,2.916905,1.761173,1.0351675,-0.30896455,-0.74836123,-0.77545524,-0.8919815,-0.90512794,-0.88235116,-0.8910355,-0.5623772,-0.6297872,-0.6197581,-1.1697066,-1.238877,-0.93634945,-0.6960305,-0.78717244,-0.9286134,-1.0069637,-0.9892757,-0.8847489,-0.64790225,-0.29869336,0.2610861,0.9147776,0.7592915,0.5331205,1.1560932,1.1824913,1.3640436,1.5867015,1.74083,2.0751662,2.6829464,3.3565972,4.043761,3.647718,2.4341216,0.41386604,-0.5853272,-0.33402526,-0.2208607,0.051053338,0.48367912,0.80644584,0.47748524,0.543109,0.4843934,-0.023956314,0.5998583,1.4842222,2.276515,3.607302,5.121192,5.5603,4.653989,3.6432428,3.26743,3.0596595,3.1135178,3.0906847,2.9634447,2.560187,1.6254025,-0.4143305,-0.756498,-0.6395203,-0.7328733,-0.63499165,-0.26735044,0.5265342,1.0084245,1.2831918,1.369498,1.38367,0.9223254,0.37503347,-0.1551202,-0.7151693,-1.0547274,-0.67969155,-0.6816655,-0.94544387,-0.69311845,0.97643554,0.9912054,0.33817977,-0.1969175,0.1576597,0.13133729,-0.06612411,-0.25388682,-0.45523128,-0.65111846,-0.77478105,-0.887151,-0.9404791,-0.7890586,-0.5221013,0.2534523,0.5737968,0.40450817,0.1358734,0.1255948,-0.04848379,-0.55053824,-0.8897126,-0.91359675,-1.5734547,-1.9690514,-1.6232371,-0.65906245,0.57741344,1.2436516,2.1686826,2.07482,1.7498827,1.7705115,1.8069547,1.8436847,1.7944206,1.5029774,0.7180855,-0.03652644,-0.2157627,-0.23910072,-0.22162154,-0.2726977,-0.35418695,-0.3831442,-0.35285014,-0.27439117,0.01376456,0.6376782,1.7460424,3.2775397,4.9726954,5.802185,5.3504925,4.2725186,2.6258276,1.6428021,1.3052444,1.3011837,1.1030973,1.0420026,1.1255454,1.0975777,0.6903495,0.28439522,0.27303368,0.5168608,1.4652829,3.3026063,4.273394,5.799427,6.6409855,6.7697525,6.005378,5.0716085,4.7245793,4.4477477,3.4004197,2.2774982,0.79531395,0.094635636,-0.2414917,0.45568302,1.4879165,1.6696662,1.5048449,1.2235457,1.2287034,1.2932454,1.4153875,1.5311127,1.6009767,1.7639482,1.8855855,2.5720649,3.815102,5.744316,7.8018456,9.07591,9.91674,10.988226,11.857529,12.600065,12.788837,12.802723,11.2006445,11.197226,11.197003,11.197031
-2.190709,-2.2442904,-2.3362792,-2.1760547,-2.053063,-2.066386,-1.8902442,-2.066763,-2.3512216,-2.362008,-2.092062,-1.2674407,-0.935874,-0.5368984,-0.5090395,-0.7020301,-1.2237151,-1.5489073,-1.7759275,-1.6671143,-1.4244262,-0.92945766,-0.1060711,-0.1258767,-0.28812894,-0.35077587,-0.7157994,-1.0706291,-0.59385645,-0.26198027,-0.19309132,-0.26860374,-0.44464895,-0.6446783,-0.80657196,-0.8019631,-0.863504,-1.1626116,-1.6179987,-1.8652139,-1.9969859,-2.011353,-1.7857177,-1.724021,-1.687361,-1.7151309,-1.6824872,-1.5106679,-1.6866446,-1.4747965,-0.99374247,0.2257038,1.4773254,1.0783998,0.36565053,0.19988042,0.22714967,-0.00012190454,-0.3879322,-0.92511743,-1.40726,-1.3154368,-0.55114096,0.3258866,0.19592212,-0.6686427,-1.6139259,-1.7201449,-1.8072836,-1.8196262,-1.7326856,-1.6644723,-1.559213,-1.4203478,-1.297933,-1.2935569,-1.4163747,-1.228404,-1.431726,-1.7430799,-1.8872294,-1.9213947,-2.149674,-2.523355,-2.7152104,-2.7777848,-2.8178184,-2.901561,-2.8727608,-2.6744833,-2.252847,-1.9590096,-1.8918073,-2.327558,-2.2848475,-1.0229396,-0.16045076,0.23416218,0.63285017,0.38754925,-0.56098187,-1.0409441,-1.0512791,-0.9935055,-0.920858,-0.90751946,-0.87947595,-0.9056704,-0.9184611,-0.9316554,-0.94809794,-0.9146373,-0.81441265,-0.84130126,-1.0790722,-1.2879047,-1.186223,-1.4724818,-2.0144277,-2.5592248,-2.8644712,-2.4963913,-1.4850341,-0.7828071,-0.8451618,-1.6159343,-2.022449,-2.204372,-2.1006675,-2.0622516,-2.2467725,-2.5479972,-2.7783098,-2.9818077,-3.2793148,-3.50494,-3.4050267,-3.2807546,-3.0892372,-2.9219718,-2.7823224,-2.7186413,-2.5152721,-2.0643177,-1.4193925,-0.6563961,0.103720024,0.4373998,0.19065534,0.0027961433,-0.49047115,-0.84091455,-0.6456882,-0.45016098,-0.14427224,-0.35989153,-0.5074861,-0.66885644,-1.1481521,-1.6651078,-2.08007,-2.3130565,-2.2543828,-1.9532285,-1.6755388,-1.4092327,-1.3769908,-1.494441,-1.4580883,-1.5763137,-1.9868362,-2.4584203,-2.509151,-2.0814352,-1.9328866,-1.7843146,-1.6549069,-1.6832411,-1.9145515,-2.489798,-2.8696327,-2.87217,-2.6842825,-2.451527,-2.4982708,-2.4956026,-2.5409641,-2.6353822,-2.6451192,-2.6416516,-2.6347713,-2.6524358,-2.7138147,-2.7868667,-3.4884462,-3.5474374,-3.3738837,-3.2101269,-2.8901043,-2.5377414,-2.060315,-1.9807882,-1.5578548,-0.9864115,-0.9879276,-0.98802423,-0.98803306
-1.3823755,-1.2975478,-1.4421151,-1.7440932,-2.275147,-2.4923766,-2.4592414,-2.2191415,-1.8286238,-1.3219972,-1.076709,-1.155818,-1.1958871,-1.2860608,-1.4207357,-2.0047026,-2.2219758,-2.2553825,-2.8397155,-2.9381042,-2.9372416,-2.8837376,-3.1059482,-3.2822962,-3.3488765,-2.6635659,-2.6473489,-2.5456347,-2.055824,-1.8862338,-1.7915996,-1.6623707,-1.5124499,-1.3071054,-1.1638029,-1.0495363,-0.7490797,0.033147693,-0.046227664,-0.408428,-0.18729784,-0.08690045,-0.28439075,-0.51183975,-0.7711916,-1.0349596,-1.2420253,-1.2491287,-0.7110729,-0.38132176,-0.3187675,-0.20764306,-0.9299015,-1.5140207,-1.467774,-1.1046591,-1.6041496,-2.160893,-2.2480755,-2.4664774,-2.924306,-3.1202176,-3.357464,-3.2657619,-2.857304,-2.2992663,-2.355333,-2.3877316,-1.8534476,-2.0427823,-2.1991167,-2.3500366,-2.3442445,-2.3261173,-2.3858762,-2.1929078,-1.7453772,-0.5368402,-0.028677773,-1.0005097,-1.5818634,-1.508341,-1.1892936,-1.0794898,-1.1128793,-1.0734706,-1.0780613,-1.2008462,-1.5477343,-1.7004707,-1.7187839,-1.8482292,-2.1369622,-2.5582993,-3.0859666,-3.3635323,-2.989818,-2.9685156,-3.1839511,-3.2025573,-2.4500523,-1.9613106,-2.0502067,-2.1529908,-2.208023,-2.2534451,-2.298684,-2.3695345,-2.4373145,-2.5516973,-2.6928062,-2.7898455,-2.685163,-2.1894069,-1.7999667,-1.7735317,-1.8420601,-1.811067,-2.093001,-2.6477346,-2.9953487,-3.2571514,-3.2519898,-3.0414343,-2.9953878,-2.8803952,-2.9987104,-2.4953978,-1.929195,-1.7552348,-1.796403,-1.8693919,-1.9388096,-2.1023235,-2.3213139,-2.4267206,-2.416191,-2.423429,-2.446658,-2.334004,-2.2425315,-2.2035275,-2.2241826,-2.3363552,-2.5317786,-2.6915731,-2.6522238,-2.3532143,-2.1155741,-1.8594327,-1.6550533,-1.9549977,-2.021389,-1.5290623,-1.2138927,-1.4281334,-1.6521271,-1.7944207,-1.708539,-1.3638499,-1.2713833,-1.4307714,-1.7714669,-2.0824666,-2.2288659,-1.9696608,-1.1043376,-0.74399376,-0.59656394,-0.92183375,-1.0845349,-1.1940341,-1.5236077,-1.5816934,-1.301323,-0.33136415,0.22996068,0.38008583,0.17470568,-0.114111036,-0.62769705,-0.8958223,-1.3764727,-1.377775,-1.2580639,-1.1654084,-1.2998745,-1.4070479,-1.4294014,-1.4064837,-1.3737285,-1.2629917,-1.2177083,-1.07088,-1.1025777,-1.2146344,-1.2621448,-1.140029,-0.8070251,-0.4924178,-0.16872364,-0.028277367,-0.07212919,0.26220325,0.26102093,0.2608409,0.26083222
-1.5894917,-1.647099,-1.8150092,-1.6924474,-1.230156,-1.0698622,-0.6708942,-0.8665274,-1.4106308,-1.5419451,-1.5225294,-0.97143435,-0.5833934,-0.23842213,0.0057002753,0.26312387,-0.11875597,-0.4732979,-1.353799,-1.859518,-2.1217742,-2.0248485,-1.2948806,-0.017799854,0.4051523,0.56005234,0.41168398,0.40598044,0.37246656,0.20890792,0.018706167,-0.11075858,-0.23115268,-0.4753818,-0.720949,-0.79599565,-0.787463,-0.70859885,-0.81795347,-1.4322788,-1.7795807,-1.8258823,-1.9507087,-2.1031494,-2.24522,-2.463505,-2.4943776,-2.0841608,-1.0427227,1.3926821,3.6508708,7.0916257,12.125027,12.526085,11.246309,8.569055,3.8826227,1.0701649,-0.040927157,-0.6660698,-1.2587758,-1.6011634,-1.9046957,-1.8094553,-1.7620274,-1.5477886,-1.6327994,-1.9475876,-2.0274274,-2.0288198,-2.0856287,-2.100699,-2.047535,-1.9382609,-1.775412,-1.5408131,-1.0298243,-0.8172089,-1.1861681,-1.4533176,-1.5383642,-1.345466,-0.76080096,-0.23672944,-0.1683994,-0.16327915,-0.16761795,-0.29602462,-0.5573845,-0.72426885,-0.7191349,-0.61691487,-0.88295674,-1.5465358,-1.7047229,-0.7272052,-0.1543613,-0.7064556,-0.8159255,-0.5249445,-0.23340097,-0.047215074,-0.31496084,-0.5278514,-0.7264775,-0.9248339,-1.0635885,-1.1826043,-1.3470376,-1.5572126,-1.8833674,-2.1611497,-2.3946044,-2.069139,-1.5879948,-1.4317132,-1.4516454,-1.589161,-1.9017841,-1.8275291,-1.4977338,-0.8359921,-0.7482571,-0.46514422,0.052490123,-0.08067629,-0.19168112,-0.099104434,0.08154547,0.16446674,-0.09275523,-0.5072628,-0.78824687,-1.0775214,-1.3996608,-1.5853825,-1.5957922,-1.785696,-2.058209,-2.2595973,-2.3877594,-2.4421349,-2.510293,-2.624968,-2.6883092,-2.6921873,-2.659924,-2.65397,-2.8211663,-2.4943206,-2.3302686,-2.669259,-2.5736651,-2.2199395,-1.7700951,-1.5950676,-1.2891179,-1.0790273,-0.786927,-0.5503195,-0.48897928,-0.60070086,-0.81591487,-0.93949413,-0.9837619,-1.1765465,-1.5008655,-1.7303705,-1.7793372,-2.0010834,-2.3262632,-2.6261683,-2.4935784,-2.4049141,-2.1844063,-1.7011615,-1.2659628,-0.8626586,-0.9915062,-1.335638,-1.2651176,-1.2765548,-1.794514,-2.0571823,-1.9888736,-1.9652562,-2.0682144,-2.2409368,-2.1974993,-2.114389,-2.045977,-1.9950203,-1.7234783,-1.3370663,-1.0702213,-0.76384723,-0.9643164,-1.1998055,-1.3518904,-1.2158147,-1.012031,-1.0182555,-0.9643127,-0.19614717,-0.19596815,-0.19605333,-0.19607121
-1.07434,-1.1876758,-1.1270365,-1.2997639,-1.6714272,-1.5757761,-2.031327,-2.0393252,-2.133604,-1.674256,-0.84133446,-0.8731089,-1.0816383,-1.2141188,-1.2813362,-1.1440477,-1.3256055,-1.3553404,-0.06892337,0.67161536,0.8866161,1.0005391,0.71594155,-0.2928444,0.20325962,2.000564,4.2924147,7.372125,9.823015,10.520095,10.979712,11.375441,11.677303,11.985348,12.14645,12.1469345,11.908988,11.002712,8.919831,5.288119,1.7176896,0.084552065,-0.6670573,-0.6793594,-0.5619977,-0.58475864,-0.7819158,-1.2591286,-1.4488375,-1.6467502,-1.4848888,-1.3521057,-1.3964245,-1.0319858,-1.0293224,-0.7908939,-0.06155206,-0.010176837,-0.47371456,-1.2967982,-1.3243774,-0.91777885,-0.59233797,-0.4410351,-0.7418431,-1.0677813,-1.1985412,-0.7043166,-0.29903734,0.096631885,-0.18227908,-0.51042444,-0.6946631,-1.0095749,-0.9307108,-0.28094676,0.38025624,2.553392,4.2368426,5.0042315,5.045544,4.664452,3.5256636,2.0660996,1.2065401,0.60722506,0.3494477,0.21903056,0.1268079,0.22382873,0.6008829,1.1325021,2.5082102,4.750512,5.532859,4.4264765,1.5502055,0.069579035,0.017296776,-0.37449026,-0.5071293,-0.5120893,-0.0055288076,0.2846977,0.46250507,0.66268516,0.8209566,0.9548497,1.0396881,1.1926069,1.3950031,1.4363742,0.8285097,-0.1845883,-0.9304357,-1.3826432,-1.9981393,-2.0048163,-1.2856636,-0.4458245,0.25014156,0.48532617,0.6720024,0.25596207,-0.45117182,-1.4086783,-2.1244812,-2.1119814,-1.7576294,-1.4778748,-0.72188157,0.19211897,0.82935053,1.6356343,3.3178895,6.270938,8.517647,9.2942705,9.552434,9.627555,9.645792,9.603556,9.598916,9.62011,9.612345,9.500231,9.174246,8.339421,6.211691,2.862475,-0.18943085,-0.9325477,-1.2694021,-1.6938756,-1.9608822,-1.7405398,-1.3970942,-1.033844,-0.15633763,0.34755093,0.63291025,0.9684472,1.3482065,1.4933728,1.4965961,1.1821022,0.4691807,0.10447416,-0.62444645,-0.8396244,-0.6987213,-0.4806739,-0.10907748,-0.15429413,-0.6357788,-0.83194304,-0.4945791,0.3397858,1.5709796,4.3090982,7.835097,9.576448,10.678516,10.763292,10.504662,10.363817,10.509649,10.586486,10.468202,10.317958,10.151022,9.946701,9.393406,8.506676,6.6364183,2.5898871,0.6992469,0.3260401,0.10679728,0.015246481,-0.16215774,-0.24198225,-0.19595331,0.5532206,0.55055046,0.55038786,0.55040365
-2.47976,-2.5300329,-2.6625311,-2.6927252,-2.383893,-2.2679782,-2.0605035,-2.1693883,-2.242206,-1.9654894,-1.6771431,-1.5307121,-1.3861461,-1.1521268,-0.85801315,0.10431294,-0.30537748,-1.2823397,-1.3487827,-1.2398539,-1.0711688,-0.74598795,-0.28041714,-0.28049645,-0.21248582,-0.27282685,-0.42553222,-0.97041655,-1.7111456,-1.832772,-1.8226649,-1.8504721,-1.7434876,-1.4897809,-1.0806208,-0.7476622,-0.8937943,-1.5031357,-1.8847396,-2.2617235,-2.8324358,-2.5209002,-2.112552,-2.143651,-2.2082505,-2.3811836,-2.648119,-2.8877957,-2.9154978,-2.5549223,-2.3009412,-1.819866,-0.6779878,-0.33329448,-0.45962876,-0.35761386,-0.50904787,-0.9994699,-0.69275683,-0.9510747,-1.7063837,-1.4907212,-1.7762959,-1.9074843,-2.299758,-2.3538058,-2.5061038,-2.6331625,-2.01129,-1.7514584,-1.657826,-1.5458086,-1.4305592,-1.3845091,-1.1416705,-0.4645522,0.6388659,1.2156128,1.318358,3.5112312,5.5203285,7.4627333,9.76445,11.281691,11.842991,12.063537,12.12339,12.1445675,12.056422,11.359033,9.817853,7.7334495,4.012308,-0.9441593,-1.7416016,-1.5457749,-0.8890289,-0.56860685,-1.0670011,-1.6307956,-1.9969883,-1.667997,-0.94715244,-0.49850935,-0.30891845,-0.15520085,-0.08576642,-0.050558925,-0.08434532,-0.15129437,-0.43443203,-0.6651975,-0.99542946,-1.1030343,-0.7347583,-0.2669066,-0.025982969,0.49368906,0.6830261,0.4916209,0.03340459,-0.5276015,-0.02268098,1.3428103,3.9448195,6.12195,7.6903768,8.745168,9.073811,9.287744,9.475138,9.54131,9.534742,9.470356,9.237815,8.532945,7.1454372,5.5375314,4.156659,3.3377733,2.8903544,2.8914723,2.7749307,2.4069963,2.154494,1.7755287,1.0058208,-0.103369564,-1.0236309,-1.9473373,-2.560773,-2.3254662,-1.8241643,-1.4100212,-0.78422904,0.005165577,0.4926485,0.6603827,0.26216453,0.06940669,0.13318348,0.27255806,0.26786423,0.18166032,-0.037680313,-0.86875284,-2.1087341,-2.493029,-2.590498,-2.698588,-2.6240778,-2.4057608,-2.2948403,-2.184064,-1.970665,-1.6109922,-1.1388974,-0.7191093,-0.82971674,-1.4476315,-2.0713058,-1.9364779,-1.4211806,-0.98354805,-0.8821042,-0.8263711,-0.60566306,-0.7168781,-0.6323855,-0.6633884,-0.64929676,-0.8438742,-1.3615303,-1.8562272,-2.8342772,-3.5624218,-3.7861888,-3.6663213,-3.5142891,-3.282956,-3.111479,-3.0467017,-2.694252,-1.4583111,-1.4571866,-1.4571495,-1.4571605
-2.3030872,-2.329049,-2.3559003,-1.9712975,-1.6699703,-1.6137481,-1.3755715,-1.4627948,-1.7127855,-1.6108723,-1.299078,-1.2456598,-1.1279355,-0.93824816,-0.81594837,0.033074528,1.7232296,2.5804882,3.371873,3.6325545,3.7088223,3.5964077,2.538214,1.4660203,0.6312113,-0.36245412,-0.80713516,-1.251965,-1.6291296,-1.5665295,-1.53088,-1.5498927,-1.5435332,-1.5406859,-1.5735507,-1.7044021,-2.0562189,-2.4667547,-2.2540207,-2.0098052,-2.6156082,-2.9857514,-2.8741999,-2.7558744,-2.6488993,-2.6041093,-2.511783,-2.4009764,-2.6545405,-2.702786,-2.6495533,-2.2304294,-1.9053572,-1.6199498,-1.3858526,-1.184218,-1.3361677,-1.613578,-1.4881983,-0.8590384,-0.0051353276,1.788527,2.984857,3.2606459,2.9184074,2.1766167,0.9499588,-0.24644722,-1.5894092,-1.7128034,-1.5457103,-1.3068314,-1.3188646,-1.2791866,-1.2890688,-1.5215734,-1.567769,-1.5738178,-2.2835448,-1.8966604,-1.3199672,-1.2710876,-1.3890898,-1.4331821,-1.3327465,-1.3162382,-1.3700023,-1.4727347,-1.6711483,-1.7886583,-1.7632875,-1.7899783,-1.9020629,-1.8655862,-1.5561204,-1.3718693,-1.1235226,-0.7308936,-0.6425106,-0.6403614,-0.3148936,0.15804192,0.71841264,1.0621916,1.2011255,1.2243385,1.1974213,1.1951209,1.1417539,1.0244918,0.8858037,0.73815286,0.22192693,-0.5121154,-0.56024617,-0.2507996,-0.09637482,-0.4896261,-0.6148938,-0.21877825,0.1555496,1.3887135,2.2572258,2.003538,1.048361,0.19175395,0.59160715,0.05180809,-0.72539794,-0.9838359,-1.1075647,-1.2998359,-1.4523853,-1.5651013,-1.7071724,-1.8108261,-1.4123199,-1.285898,-1.3175069,-1.3566401,-1.4253927,-1.4724717,-1.4854958,-1.4680997,-1.4740224,-1.5914254,-1.8321137,-2.0822918,-2.204229,-2.726073,-3.3731208,-3.513917,-3.3626113,-3.0553193,-2.6137857,-1.8098314,-1.1526538,-0.8882817,-0.8943394,-0.7710745,-0.7470044,-0.7717118,-0.87644434,-0.9851278,-1.0658895,-1.5683174,-2.4112751,-2.5919738,-2.6495943,-2.8655071,-3.1865373,-3.5736027,-3.313243,-3.0116906,-3.0416665,-3.2472694,-3.2770314,-3.1013536,-2.9920187,-2.9146748,-2.9796338,-2.672244,-2.2092817,-2.122513,-2.151989,-2.1594594,-2.0870223,-1.9002215,-1.91421,-1.8877265,-1.9300909,-2.032062,-2.0552359,-2.4345803,-2.775972,-2.8713946,-2.9625168,-2.9440856,-2.9829617,-3.1599522,-3.350065,-3.3862062,-3.4285288,-2.8442068,-2.8401995,-2.8399553,-2.8399732
-0.6094735,-0.6640389,-0.7324606,-0.6184135,-0.14107934,0.0037599355,0.21521918,0.20915914,-0.41998416,-1.1741772,-1.5318654,-0.96772546,-0.5820281,-0.059907958,0.28038996,1.0731945,1.5260922,1.1150146,-0.2860921,-0.4935295,0.16706783,2.0694199,6.5234313,9.883693,10.942593,10.086994,9.138912,7.8465896,5.899379,5.0426345,4.304527,3.595241,3.0754113,2.547608,2.2782292,2.3486404,2.3268316,1.6192842,0.5971015,-0.083373755,-0.94089055,-1.510227,-1.480834,-1.4887881,-1.4601456,-1.4273374,-1.4802853,-1.8083909,-2.9397151,-3.6537042,-3.3441603,-2.385713,1.0391425,1.5301824,1.6514195,1.3913158,2.2280269,2.780263,2.473307,2.049337,1.5718963,0.6032767,0.3113971,0.62667847,0.12409583,-0.99722093,-1.9458055,-2.2567,-2.12034,-2.117958,-2.2933826,-2.426039,-2.4959178,-2.487752,-2.21148,-1.769523,-1.4615319,-1.4935575,-1.494746,-1.6833088,-1.7028849,-1.5394509,-1.363347,-1.4417002,-1.4002166,-1.1799885,-0.9320984,-0.7593674,-0.5286033,-0.38047284,-0.24628009,-0.10872253,-0.09968048,-0.3214836,1.0142283,5.2390137,8.3380375,10.180426,10.77739,10.331531,8.687927,6.692312,4.271319,2.918276,2.306924,1.9963065,1.8601898,1.7587845,1.6585418,1.6404481,1.6798867,1.8521713,2.0490658,1.7589054,1.066378,0.4154275,0.12011893,-0.18141179,-0.4835835,-0.6588063,-0.8066492,-0.2985325,0.33325952,0.56728315,0.35991037,-0.26502258,-0.6080406,-1.1469467,-1.1550581,-1.2232112,-1.5231075,-1.7841313,-1.8087959,-1.7563272,-1.6909983,-1.656816,-1.7856238,-1.9121631,-2.0053577,-2.0081515,-1.951967,-1.9363067,-1.8282464,-1.5607216,-1.1286582,-0.7278444,-0.46428514,-0.5399531,-0.97789705,-0.9468748,-1.1106375,-1.5435395,-1.4202533,-1.1138619,-0.8085567,-0.5346531,-0.6566777,-0.91775715,-1.4221203,-1.8495454,-1.9417222,-1.9010007,-1.5926973,-1.2246768,-0.9879483,-0.8838024,-1.5171418,-2.1696095,-2.4756203,-2.4308162,-2.4389772,-2.3564513,-2.0144472,-1.7703758,-1.6850396,-1.2967942,-0.39433792,0.45927083,0.5104011,0.14337179,0.021388948,-0.07784645,-0.1263336,-0.17618343,-0.094917595,-0.1994065,-0.28688338,-0.36341986,-0.24256805,-0.09251964,-0.068026215,-0.070254624,0.3348145,0.62692726,0.5805594,0.339365,-0.377723,-0.7784965,-0.975758,-0.8412386,-0.7820792,-0.8137871,-0.85969186,-0.61615646,-0.6159732,-0.61598593,-0.6160035
-0.70867705,-0.8508297,-1.0277548,-0.72909343,-0.6079,-0.3968654,-0.27438834,-0.48739654,-0.776515,-1.5323646,-1.3928173,-0.65737677,-0.40109304,-0.13418746,0.12246964,0.9542947,0.5092301,-0.6308494,-0.61889887,-0.3550946,-0.11151075,-0.08300577,-0.06915578,-0.010211617,-0.44065523,-1.3895872,-1.9302394,-2.1443381,-2.432259,-2.5470138,-2.5923522,-2.657682,-2.7198312,-2.6279564,-2.4320526,-2.243274,-2.3232136,-2.2473476,-1.4836193,-0.5191339,-0.99414325,-1.5061113,-1.6601748,-1.523518,-1.3423156,-0.90235853,-0.43700564,-0.18304402,-0.80194247,-1.2263073,-1.2184899,-0.57480615,1.5438498,3.0151353,7.101919,10.230052,12.008137,11.6113205,10.336318,8.22552,4.0146837,3.6035447,5.132661,5.3417726,4.703642,3.3349059,1.6647648,0.54356587,-0.86662674,-0.8331077,-0.47039327,0.024907649,0.2222377,0.5086516,0.5194757,0.289469,0.02497387,0.056334257,-0.37770396,-0.011604324,0.5591946,0.54007214,-0.22466058,-1.1844105,-1.480675,-1.1411299,-0.48214817,0.50455797,3.5072935,6.286834,8.65193,9.982102,10.097696,8.333595,6.318062,4.3588495,3.087005,2.0366302,1.3510702,1.3240204,0.7935579,0.30016774,-0.1690532,-0.36541447,-0.42156914,-0.4651719,-0.4123228,-0.31855443,-0.16130641,0.109689504,0.50493765,0.7112637,0.23359746,-1.0290456,-1.8795483,-1.9763627,-1.4807342,-0.7873016,0.21886925,2.0905354,4.012719,7.196538,7.752154,7.6744475,7.411392,6.4960723,4.471644,1.561091,-0.081890434,-0.7951783,-1.1471627,-1.3016715,-1.3430052,-1.23406,-1.1160305,-0.87422526,-0.5515779,-0.55303276,-0.6377708,-0.82033694,-0.97294223,-1.0479022,-1.1208854,-1.1919491,-1.2468125,-1.331022,-1.5894102,-1.8626797,-1.8399116,-1.6285431,-1.3587284,-1.2347505,-1.1729388,-1.1249804,-1.1605012,-1.0366492,-0.73479724,-0.48703557,-0.46795237,-0.7490271,-0.77751803,-0.5970033,-0.32987893,-0.12841387,0.008427948,-0.10558194,-0.6667463,-0.8434664,-1.3532436,-1.9162874,-2.188178,-2.0554168,-1.6275444,-1.5168133,-1.5732545,-1.6224713,-1.77997,-1.7996793,-1.8480635,-2.0419421,-2.1683865,-2.107993,-2.0915132,-2.3966258,-2.6420832,-2.8201659,-2.7608476,-2.471212,-2.453856,-2.418244,-2.438822,-2.4562116,-2.355621,-2.3154893,-2.2105913,-2.081164,-2.103653,-2.045322,-1.9181055,-2.1246498,-2.3139133,-2.3610334,-2.3751163,-1.88147,-1.879617,-1.8794518,-1.8794471
-2.9010568,-2.854295,-2.6693711,-2.554073,-2.5705888,-2.6268597,-2.6748667,-2.4439933,-2.4213173,-2.215952,-1.9558153,-2.1373913,-2.1549048,-2.0742936,-1.9698812,-1.6534069,-0.17763275,2.0311642,3.2266161,3.4433794,3.428964,3.312058,2.1442273,0.028748594,-1.2597512,-0.89449126,0.0062274635,0.55721474,0.57106507,0.58643514,0.63301396,0.6482641,0.59617335,0.37082034,0.16274786,0.0025506616,-0.052826405,-0.40648875,-0.9891028,-2.1773202,-2.4937005,-2.052607,-1.9734035,-2.0249422,-1.9520388,-1.9918219,-2.281667,-2.8007474,-3.032328,-3.1814258,-3.001666,-2.615554,-2.0794585,-2.10939,-2.6324556,-2.6733708,-2.0506754,-1.8172665,-1.7598326,-2.394125,-2.944734,-2.759541,-2.686386,-2.8825355,-3.1746387,-3.515579,-3.4425817,-3.1381345,-2.7644215,-2.4812837,-2.4502816,-2.4566965,-2.4173613,-2.3611834,-2.3173018,-2.1921575,-2.085637,-1.2507925,-1.2814312,-1.2338763,-0.8379613,-0.609903,-0.55085874,-0.6436941,-0.680982,-0.901313,-1.1094586,-1.2958964,-1.6381228,-1.7220585,-1.4763327,-1.3872205,-2.0257921,-2.4643388,-2.1881459,-1.780343,-2.63012,-3.7553139,-3.527598,-3.7421815,-4.2292423,-4.384328,-3.9931211,-3.6748657,-3.4740722,-3.2545497,-3.133061,-3.0227923,-3.020269,-3.0995786,-3.4636211,-3.8366268,-4.2337303,-4.3359966,-4.014901,-3.3870635,-2.4235067,-1.3443053,-0.73075116,-0.7543094,-1.0669255,-1.4351354,-1.1628886,-1.1340021,-1.408744,-2.0323322,-2.3174229,-2.1261594,-1.6918625,-1.6448667,-1.7330496,-1.7421768,-1.7590834,-1.8062301,-1.7802655,-1.5385002,-0.9029651,-0.4961219,-0.38199678,-0.3472978,-0.36565855,-0.3816853,-0.44773844,-0.52395093,-0.5976356,-0.78430974,-1.1330576,-1.6801813,-1.9566822,-2.589671,-3.1363347,-3.0914798,-2.9304771,-2.5405498,-2.1893206,-1.6285257,-1.3636308,-1.3994489,-1.4842691,-1.0322118,-0.2051898,0.74780333,1.4006321,1.4808367,1.3271596,0.66770536,-0.44908625,-0.8155388,-1.678723,-2.3836768,-2.5809689,-2.744306,-2.858728,-2.8699083,-2.847742,-2.385724,-2.015032,-1.6249886,-1.3868155,-0.8772067,-0.13411129,0.29082358,0.7480695,0.7949293,0.71455294,0.76245624,0.64001137,0.6330261,0.6006947,0.57448083,0.5366977,0.41270494,0.078419745,-0.47748315,-1.1169558,-2.0146372,-1.83167,-1.7221705,-1.8888011,-1.9776795,-1.8931053,-1.8842449,-1.7003579,-2.3465369,-2.349413,-2.3496804,-2.3496685
