0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204
12.750084,12.645884,12.555738,12.142929,12.200045,12.166559,11.945347,11.711035,11.214496,10.279667,9.086446,7.9156027,6.830598,4.8391376,3.7824864,3.1219032,2.738393,2.4146173,1.9693022,1.5019615,1.2789468,1.309603,1.4440455,1.5406336,1.5053585,1.3476938,1.0528804,1.0753573,1.8556739,2.5992796,3.4396777,4.848583,6.004651,6.5442977,6.1927643,5.0799856,3.4124525,2.038795,1.8391268,1.8237982,2.1588242,2.239994,1.474978,0.8831785,0.6129774,0.2507467,0.014420557,-0.08797849,0.26058164,0.4878209,0.6518391,0.6593369,0.22475347,0.40096772,0.9954749,1.3406099,1.0670319,0.5306456,0.58047414,0.8487682,1.0570004,1.112277,0.99199045,1.4034094,1.3910244,1.0741858,0.7132181,0.88514644,1.6293848,2.1026695,2.785858,3.220751,3.8803575,4.99366,6.104067,6.470175,6.8139114,6.9636,6.4889603,4.991844,4.052332,3.8300915,3.6024477,2.932492,2.5033507,2.3511477,2.1349127,1.9475734,1.6706617,1.4097908,1.1459197,1.0240594,0.8921884,0.79881316,0.6991755,0.73810846,0.90886927,1.3254071,1.6228878,1.8346913,2.0142322,1.9716262,1.8649737,1.5127934,1.57985,1.7218671,1.5921617,1.2480229,0.75351846,0.5215906,0.47193393,0.39930162,0.6787056,0.99558055,1.1686834,1.3398829,1.3154125,1.5546998,1.669275,1.3388414,1.0948914,1.3784041,2.061911,2.9766016,3.9866164,3.5350926,2.183459,0.7348828,0.680218,0.8677343,1.4269232,1.8924031,2.3591535,3.2586036,4.314102,4.7869377,5.2779374,5.358329,4.695499,4.093478,3.0803843,2.9972968,2.9657905,3.048055,3.112638,2.9861856,2.5634105,1.9323804,1.3436455,0.7517195,0.70840794,0.7325038,0.72542346,0.66024625,0.6705302,0.6947938,0.7247705,0.59811944,0.6474246,0.84805286,0.9551247,0.48984954,-0.1058196,-0.10826193,0.1376532,0.41897836,0.54216194,-0.0931586,-0.8088343,-0.7294206,-0.30957496,0.07769427,0.39490008,0.67793524,0.76001024,0.8761965,0.9075249,0.9765843,1.4861547,2.169087,3.2543864,4.03399,4.5320463,4.867777,5.0913653,5.423775,5.7936707,5.622476,5.590548,5.7699776,6.0600023,6.1563654,7.4148703,8.519192,9.102333,10.045021,10.696474,11.820904,12.235047,10.079635,10.087936,10.08246,10.078614,10.078155,10.078255
-2.5900283,-2.637121,-2.5347767,-2.4717007,-2.4212933,-2.3815095,-2.4108675,-2.484342,-2.6642323,-2.7631497,-2.7960074,-2.8447611,-2.9464302,-2.618592,-2.4201388,-2.1231625,-1.9764076,-1.9068778,-1.9354451,-1.983206,-1.7942103,-1.5789539,-1.338104,-1.0397375,-0.89928615,-0.8192226,-0.9031437,-1.1831099,-1.723443,-2.127769,-2.2635617,-2.2453945,-2.1864467,-2.1976378,-2.2222166,-2.2239184,-1.8728681,-1.3859352,-1.196953,-0.90721357,-0.89066195,-1.1486491,-1.2492285,-1.6935021,-1.9756309,-2.0335646,-2.097529,-2.069017,-2.0277364,-1.7993574,-1.4729612,-1.193708,-0.5745301,-0.22720698,-0.19001524,-0.36411875,-0.62887454,-0.27908397,-0.08758834,-0.2080391,-0.54608387,-1.1907278,-1.939064,-2.5316384,-2.7391083,-2.590582,-1.9083993,-1.6069531,-1.4753942,-1.5229473,-1.8841221,-2.3897517,-2.651003,-2.706522,-2.6149392,-2.5855575,-2.5742216,-2.6206095,-2.643272,-2.4515224,-2.1233988,-2.0378087,-2.015688,-1.8827941,-1.6816363,-1.508011,-1.5013072,-1.3409617,-1.1171966,-1.0873609,-1.1760693,-1.2610157,-1.2811612,-1.3404167,-1.2831303,-1.2028137,-1.2370024,-1.4460573,-1.5764863,-1.8275099,-2.1343575,-2.4579353,-2.6401453,-2.894478,-3.1268992,-3.2080357,-3.1589284,-3.062036,-2.7800493,-2.345901,-2.0388432,-1.6450202,-1.3964016,-1.3174506,-1.4130485,-1.6390313,-1.9608021,-2.2973495,-2.4377034,-2.455844,-2.51863,-2.578088,-2.7017121,-2.9003577,-3.0152695,-2.9968605,-2.8713968,-3.0832653,-2.9445305,-2.116179,-1.5880206,-1.3860326,-1.46738,-1.9664555,-2.38241,-2.450025,-2.5438347,-2.6090474,-2.6940408,-2.6914086,-2.6649458,-2.6245213,-2.6016312,-2.5906303,-2.5206475,-2.43888,-2.3648446,-2.372273,-2.4712253,-2.6681337,-3.007815,-3.1607146,-2.944777,-2.3960989,-1.9595761,-1.771186,-1.6733928,-1.5643466,-1.5417023,-1.6250111,-1.7087321,-1.6208701,-1.3577893,-1.2606022,-1.4138219,-1.6823456,-1.9972099,-2.1855946,-2.9170074,-3.713927,-3.6722865,-3.1175256,-2.5618708,-2.1897404,-1.98109,-1.9343266,-1.7859666,-1.6166053,-1.5149814,-1.5346552,-1.7635006,-1.9973066,-2.2801669,-2.5696824,-2.6977232,-2.9230704,-2.944971,-2.944296,-2.9711761,-3.072032,-3.0217242,-3.0233245,-2.9025483,-2.8443084,-2.7433748,-2.2522063,-2.0824294,-2.1003911,-1.9576892,-1.7513046,-1.7513328,-1.7514997,-1.7513294,-1.751291,-1.7513075
-1.8098122,-1.9317435,-1.9820905,-2.2417364,-2.2418966,-2.02997,-1.7905934,-1.58303,-1.1316283,-0.22353825,0.39257634,0.55807495,0.52349806,0.47179866,0.36827847,0.025576286,-0.31764224,-0.74443465,-1.4699209,-2.3123655,-2.696076,-2.820414,-2.9432213,-3.1087341,-3.154261,-3.0201883,-2.270985,-1.2981372,-0.81061083,-0.6766416,-0.68815184,-0.6906131,-0.6334945,-0.573706,-0.562266,-0.47151828,-0.3588176,-0.19568267,-0.27056444,-0.5493308,-0.78613997,-1.0385623,-1.439889,-1.8945937,-1.8887588,-1.3979658,-1.2453449,-1.4260831,-1.6017408,-1.6669816,-1.6539743,-1.5235875,-1.0306976,-0.5755644,-0.23747395,0.3739237,0.33736148,0.23537529,0.5127225,1.012297,1.3492547,1.332907,0.33713803,-0.4996119,-0.9494362,-1.138312,-1.1983548,-1.405089,-1.5014162,-1.6982288,-1.8138256,-2.0587633,-2.2330537,-2.184588,-2.1660159,-2.0580842,-2.0161645,-1.9312221,-1.7452219,-1.4497283,-1.4119607,-1.3546183,-1.2196159,-0.8712629,-0.52159816,-0.41008124,-0.29937026,-0.25417075,-0.45488024,-0.60142195,-0.7853905,-0.95514536,-1.120539,-1.1913861,-1.4076849,-1.4614624,-1.4724536,-1.4780936,-1.599546,-1.6975038,-1.8230993,-2.1117153,-2.2509875,-2.649348,-2.8952417,-2.9444764,-2.9221911,-2.850774,-2.7733462,-2.7970102,-2.978118,-2.9890547,-2.3709278,-1.7587795,-1.1248019,-0.76084775,-0.50129986,-0.12975869,-0.10667623,-0.2561753,-0.4319529,-0.4795972,-0.37030298,-0.19384873,-0.22978926,-0.44748646,-0.7871239,-1.6711869,-2.3077288,-2.9766145,-3.2047758,-3.2731543,-3.2701044,-3.1513884,-2.9634595,-2.5466557,-2.1175005,-1.6249263,-1.3096168,-1.1995921,-1.14975,-1.0399626,-0.9293837,-0.8430271,-0.82511485,-0.80471826,-0.85192955,-0.8306453,-0.78716826,-0.6426229,-0.5092716,-0.73445606,-1.2851257,-1.8669269,-2.0685942,-2.0589828,-2.0465908,-2.0517225,-1.9388677,-1.7319698,-1.6789769,-1.9635508,-2.7241623,-3.0908697,-3.0872197,-2.850872,-2.4464486,-2.4471946,-2.7535934,-2.850467,-2.999895,-3.0298967,-2.9314885,-2.7037249,-2.6925871,-2.6847448,-2.6431375,-2.6027944,-2.2667072,-1.8985524,-1.425034,-1.2703094,-1.1145041,-0.9024019,-1.0080373,-1.1058205,-0.9923497,-1.2023604,-1.2743962,-1.2894477,-1.2918291,-1.4331934,-1.7346159,-1.8786588,-1.9599621,-1.9502089,-1.966827,-1.5934741,-1.3851967,-0.09927875,-0.10052988,-0.1000171,-0.09899926,-0.09885788,-0.09885894
-2.665421,-2.7136588,-2.575844,-2.4243245,-2.1163557,-1.670058,-1.4569323,-1.4103614,-1.3659947,-1.0306123,-0.92649496,-0.9427131,-0.8979739,-0.5980371,-0.40888175,-0.17333783,0.05160822,0.19895758,0.036664933,-1.0134658,-1.5032668,-1.5862199,-1.6171293,-1.5763519,-1.4573159,-1.2578286,-0.86630106,-0.403987,-0.6361189,-1.1550152,-1.262931,-1.3326447,-1.4454442,-1.6297482,-1.6571503,-1.4364631,-0.91232944,-0.37961105,-0.20262456,-0.5074681,-0.78928137,-0.9648871,-1.008834,-1.1942126,-1.3998814,-1.458895,-1.6669393,-1.7657114,-1.8569432,-1.8170037,-1.6125073,-1.254076,-0.10092252,0.90649915,0.78271484,0.08159827,-0.80187386,-0.88466156,-0.9028072,-1.09991,-1.1800458,-1.0159562,-1.1791086,-1.4180855,-0.86466384,-0.17664817,-0.28333512,-1.4788672,-1.8274764,-1.3772436,-0.8096287,-0.66825074,-0.82003474,-1.1752948,-1.4230239,-1.4885685,-1.5205748,-1.4677945,-1.3012267,-0.8234098,-0.44635344,-0.23862426,-0.04275711,0.31056264,0.40419647,0.4944616,0.39972872,0.27632433,0.028576076,-0.120848194,-0.3162632,-0.43658283,-0.44680557,-0.4205994,-0.32359105,-0.10662091,-0.04617989,-0.17592844,-0.32527715,-0.70503104,-1.1769674,-1.7263983,-1.9707451,-2.523301,-2.852044,-2.968389,-2.8804307,-2.585027,-2.2284138,-1.8643197,-1.6373912,-1.5316007,-1.5335222,-1.3449496,-1.0981666,-1.0023015,-1.2935762,-1.7174747,-1.8360845,-1.8214123,-1.8734967,-1.901348,-1.973664,-2.0287104,-1.8622223,-1.5148613,-1.2863272,-1.7689402,-1.8161609,-1.7434514,-1.6131594,-1.5744721,-1.6205144,-1.6784506,-1.4806557,-1.3484724,-1.3497419,-1.3248215,-1.4006774,-1.4521313,-1.6805102,-1.7613006,-1.8631021,-2.0421786,-2.2428133,-2.4458785,-2.5054042,-2.4379108,-2.1942883,-1.6402628,-1.1872656,-1.1473889,-1.454648,-1.5736849,-1.5600574,-1.6245358,-1.7190497,-1.7447712,-1.6926254,-1.6084058,-1.422783,-1.4174109,-1.3681887,-1.3138261,-1.2365081,-0.93425417,-0.86498225,-0.9729293,-1.3864509,-2.1040816,-2.214577,-2.1281414,-1.7124364,-1.2423265,-1.0016978,-0.95038986,-0.8291241,-0.78290164,-0.75815564,-0.683674,-0.7094518,-0.8061347,-1.0050571,-1.2014818,-1.284176,-1.4161725,-1.3922591,-1.4244983,-1.4594948,-1.4879917,-1.3878889,-1.3785778,-1.3298415,-1.1414663,-0.990279,-0.46044773,-0.339279,-0.6257182,-0.7198224,-0.07138121,-0.07313411,-0.07184945,-0.071164995,-0.07108569,-0.07111326
1.9641151,1.900594,1.7150111,1.1544037,0.71650577,0.29153636,-0.05898165,-0.3026592,-0.42666927,-0.56842136,-0.5233068,-0.32832527,-0.40397498,-0.79718006,-1.0117223,-1.264969,-1.3121854,-1.1298668,-0.38900512,0.5860292,0.7937385,0.7299124,0.56694055,0.18018183,-0.2266823,-0.6469809,-1.3064747,-1.9714768,-2.6149538,-2.6691306,-2.5419521,-2.4469843,-2.4074664,-2.4246156,-2.411843,-2.3753421,-2.21597,-1.6073298,-1.1084933,-1.2234793,-1.5628986,-1.7295115,-1.6934952,-1.3274972,-0.6889904,-0.37900096,-0.1262311,0.10998243,0.31884223,0.43637043,0.36098495,0.259133,-0.09321174,-0.71413815,-1.197911,-1.4072372,-1.0978911,-1.1278541,-1.2338022,-1.3989539,-1.6687535,-2.1180742,-1.5471566,-0.53574145,0.31293237,0.44407475,-0.22055872,-0.70385385,-1.1406429,-1.6679516,-2.1523151,-2.1236784,-2.1656148,-2.3063607,-2.2260525,-2.1019473,-1.9239099,-1.6901839,-1.5267155,-1.5624268,-1.9466054,-2.1221557,-2.1384091,-1.9333081,-1.691343,-1.6532073,-1.5511338,-1.485601,-1.3039638,-1.1981741,-1.0594435,-0.92458975,-0.7968944,-0.7670386,-0.70003366,-0.7168685,-0.77250624,-0.9206399,-1.1639228,-1.4297676,-1.4993918,-1.3213835,-1.2257646,-0.7553787,-0.44770902,-0.3474144,-0.28221712,-0.34111983,-0.25897646,-0.27612525,-0.2220768,-0.28585315,-0.65662134,-0.6727121,-0.8570983,-1.4373239,-1.9283549,-1.9684019,-1.4649757,-1.0860224,-0.6538616,-0.2685318,-0.16630884,-0.39647254,-0.9175078,-1.1489518,-0.9489056,0.39123392,1.7456247,2.22873,1.752764,1.4632776,0.9848913,-0.14027967,-1.9920689,-2.7993944,-2.8849988,-2.7821143,-2.8137076,-2.7001133,-2.3541708,-2.3488507,-2.2859874,-2.224471,-2.1447015,-2.1474564,-2.1697655,-2.0950022,-1.7706802,-1.3746299,-0.9602567,-0.5739012,-0.14499769,0.13171196,0.28270915,0.24520686,0.15994006,0.0755389,-0.16457379,-0.5317646,-0.76409733,-0.43010473,0.15666988,0.17891112,-0.40071315,-1.266858,-1.919416,-1.3081956,-0.64771724,0.051390495,0.45237368,0.32229614,0.11123245,-0.18799707,-0.50845015,-0.6536966,-0.8406632,-0.9333501,-1.0763984,-1.1856586,-1.4522755,-1.6228974,-1.6633908,-1.6234645,-1.3671162,-1.2064712,-1.3014603,-1.1294823,-1.0783986,-1.077884,-1.148901,-1.1722715,-1.505688,-1.7917144,-2.0044754,-2.174144,-2.150313,-1.7666248,-1.4428586,0.41085792,0.41143304,0.41108173,0.41093022,0.41092634,0.41093883
-3.3354692,-3.4228978,-3.5503068,-3.3502412,-3.488193,-3.485323,-3.466074,-3.442737,-3.4499378,-2.83032,-2.374322,-1.8977666,-1.5783019,-1.1225199,-0.7837802,-0.6519669,-0.891569,-1.355843,-2.081829,-1.8257911,-1.358964,-1.0682626,-0.796674,-0.5901866,-0.5701501,-0.9456908,-1.9017657,-2.999578,-3.2258947,-3.2037895,-3.1332102,-3.1380067,-3.238462,-3.5223427,-3.5691495,-3.141303,-2.205421,-1.295419,-0.82805854,-0.682967,-0.9506694,-1.2524636,-1.2161313,-1.5390081,-1.9412112,-2.4384124,-2.408093,-2.1088223,-1.8418509,-1.5956522,-1.4441631,-1.4921016,-1.4246061,-1.1840236,-0.44485575,-0.042554528,-0.31246698,-0.9015372,-1.3124038,-1.5883503,-1.6214069,-1.2981899,-0.29525277,0.29323223,-0.12463425,-0.56147504,-0.8488735,-0.98836666,-0.97597575,-0.76807016,-0.56688535,-0.3495596,0.16389659,0.48633355,0.22854087,-0.09886873,-0.4354578,-0.6519054,-0.5121764,0.3073113,0.82296365,0.89299405,0.94294983,1.1259377,1.2426606,1.3524617,1.4057351,1.5546267,1.9498639,2.3762186,2.9086456,3.3120217,3.7173882,4.311218,5.549259,6.4715424,7.1485023,7.618474,7.754056,7.7149878,7.520974,7.2792263,7.186407,6.5155687,5.709833,5.1500025,4.509064,3.6862745,2.4600563,1.1150314,0.82792044,2.1215641,3.2802725,3.121839,1.7017108,-0.0340177,-1.443161,-2.6630893,-2.9567673,-2.8243096,-2.5249472,-2.3805451,-2.4281573,-2.5009425,-2.3553991,-2.0236313,-1.7800891,-1.8744564,-1.7992506,-1.3161576,-1.3395472,-1.3127,-1.3682578,-1.669206,-1.9179788,-2.364028,-2.8381133,-3.122034,-3.0572,-2.8659954,-2.3866081,-2.2559142,-2.2956576,-2.336749,-2.2134137,-2.0133796,-1.5381324,-0.99498415,-0.4161294,0.22503793,0.5303169,1.0096953,1.9569288,3.1181192,3.7671762,4.4771223,5.117385,5.7594085,6.489328,7.3160553,7.8355093,8.094575,8.091959,7.651328,6.956994,6.0993176,4.1141,2.6709874,2.2295716,0.8063834,-0.6686422,-1.5746686,-2.132621,-2.2619474,-1.9363594,-1.727782,-1.4429369,-0.99219835,-0.46614355,-0.56346285,-1.121946,-1.5507245,-1.8301342,-2.184519,-2.239075,-2.415266,-2.498268,-2.312819,-2.2146552,-2.007584,-1.8724877,-1.807939,-2.0955615,-2.5129228,-2.9285226,-3.4995675,-3.860093,-4.1362157,-4.2436724,-2.2493,-2.255957,-2.2513492,-2.2480264,-2.2475657,-2.2476392
-2.091186,-1.9381797,-2.0052795,-2.015986,-2.1978164,-2.3921835,-2.5761993,-2.6997364,-2.7659845,-2.7988985,-2.8740842,-2.9455984,-3.0413423,-2.764629,-2.476653,-2.0992777,-1.5774778,-0.96104145,-0.24626535,0.8988831,1.6780908,2.0099564,2.293086,2.5402944,2.5806353,2.3886395,1.7095166,0.8407121,-0.28772616,-1.3874743,-1.8892144,-2.3504472,-2.5426874,-2.704038,-2.8012104,-2.8534207,-2.7152317,-2.3808873,-1.5898087,-0.5632004,-0.04866506,-0.06252616,0.1814099,0.11936164,0.08816987,0.40262738,0.9790976,1.2127967,1.0301559,0.79609984,0.5157651,0.18791041,-0.69700104,-1.204225,-0.86213475,-0.8775711,-0.76757395,-0.9059653,-1.0380741,-1.224674,-1.3628831,-1.6116285,-1.0343221,-0.8981897,-0.8955538,-0.84132886,-0.6085503,-1.080893,-1.9918942,-2.4253936,-2.3296642,-1.4789532,-0.7342952,-0.6370574,-0.6880688,-0.7852561,-0.9293786,-1.134032,-1.2114516,-1.0528531,-0.7711798,-0.85572785,-0.9639912,-0.9627613,-0.75475764,-0.6592463,-0.5946997,-0.34589252,0.06848447,0.24595949,0.32922187,0.37599537,0.3225295,0.24503508,0.07956694,-0.07321316,-0.23766726,-0.46593443,-0.7068813,-1.020556,-1.2833152,-1.4647385,-1.5138502,-1.4947664,-1.5961171,-1.7126322,-1.6408514,-1.4305434,-1.1186774,-0.70543545,-0.3793407,-0.2620052,-0.78147066,-1.5785258,-2.1835742,-2.2618966,-2.3197737,-2.5413542,-2.4800472,-2.2516367,-1.8811767,-1.6714069,-1.7344975,-2.0255954,-2.4146147,-2.3889422,-2.1642566,-1.4349769,-0.6161082,0.3178801,0.5246137,0.3881501,0.20691147,-0.020971224,-0.2839768,-0.6362667,-0.94352615,-1.1901667,-1.218738,-1.2623079,-1.2176666,-1.2576844,-1.298343,-1.3352563,-1.2939794,-0.9980216,-0.50815797,-0.22514299,-0.09103462,-0.031158663,-0.0695393,-0.07312413,0.14222486,0.5364327,0.6338644,0.5997171,0.4741041,0.3452981,0.22501522,0.04796211,-0.027351491,0.19914988,0.23857921,0.025285788,-0.5017822,-0.95438015,-1.3691937,-1.5327742,-1.0266196,-0.89196336,-0.8514493,-0.5042917,-0.2819486,0.057335798,0.21909586,0.27284667,0.26137498,0.22980681,-0.17035119,-0.76466775,-1.4863704,-1.899898,-2.162643,-2.5189328,-2.6854858,-2.7579427,-2.7053664,-2.55291,-2.511592,-2.6546907,-2.6349533,-2.5144181,-2.7066798,-2.8200774,-2.6871135,-2.5145342,-2.5000384,-2.7911105,-2.8159595,-2.7289999,-2.731388,-2.7297182,-2.7284985,-2.728313,-2.728317
-1.4404392,-1.6703084,-1.728835,-1.8309534,-1.8213614,-1.8639579,-1.9116004,-1.9466611,-2.0975928,-2.2550724,-2.293293,-2.2112262,-1.9706706,-1.3608836,-1.0666277,-0.8114852,-0.8278433,-1.0553857,-1.1769061,-1.1822915,-1.0749218,-0.8719179,-0.6106515,-0.31676954,-0.088009894,-0.11612582,-0.82971716,-2.1377807,-2.8373995,-2.8373444,-2.6241794,-2.1513348,-1.7662988,-1.6022043,-1.3098739,-1.052233,-0.39895576,0.059209824,0.16047725,0.44123358,0.4828117,0.37257338,0.2447637,0.020409778,-0.41653842,-0.9048028,-1.3630327,-1.628886,-1.7540152,-1.5709274,-1.2618413,-0.8845331,-0.28568703,0.30271596,0.41552436,-0.08216815,-0.9708884,-0.842115,-0.67686963,-0.3952558,-0.34203154,-0.67127025,-1.484148,-2.2356386,-2.2155635,-1.5722017,-0.45527637,0.070919424,0.08420451,0.2154783,0.15841602,-0.42103225,-0.79150736,-1.1819605,-1.4018728,-1.5033569,-1.6739469,-1.7071714,-1.6418958,-1.2337971,-0.84281516,-0.49377865,-0.26264983,-0.11481428,-0.29620326,-0.319313,-0.48042914,-0.5356509,-0.5470178,-0.63996017,-0.8021544,-0.94459254,-0.9433246,-0.9995929,-0.97013676,-0.7780482,-0.6219765,-0.4185859,0.0064736307,0.32631606,0.39163303,0.2049858,0.071017876,-0.3405723,-0.71120447,-0.9514452,-1.1547343,-1.1785791,-1.0110204,-0.5223864,0.113031924,0.7846205,0.94036347,0.5277316,-0.031802893,-0.28379467,-0.6001078,-1.2946689,-1.7348751,-1.9166481,-1.9672699,-1.9344944,-1.8960698,-1.7309502,-1.1366473,-0.53595567,0.189949,-0.15702233,-0.07410753,0.43265295,0.8397408,1.021664,1.0598166,0.65070033,0.08337062,-0.199172,-0.48534298,-0.64256775,-0.7945795,-0.90360594,-1.1588542,-1.3773551,-1.5210017,-1.6680495,-1.6650896,-1.5972033,-1.5008882,-1.528725,-1.64488,-1.809422,-1.9192613,-1.9925447,-2.0229793,-1.8549638,-1.6252123,-1.5002446,-1.4227757,-1.2778449,-1.1294168,-0.99674284,-0.7747899,-0.5701562,0.62450784,1.851567,2.8783462,3.1752937,3.1962476,3.3150978,2.1881037,0.36337447,-0.09105763,0.22905469,0.8720187,1.7654976,2.1544867,2.1771896,2.2494786,2.16156,1.4334571,0.55949503,-0.30805728,-0.73487025,-1.0498412,-1.3500336,-1.465419,-1.5950909,-1.6632836,-1.4885262,-1.4074321,-1.2802303,-1.171916,-1.1110466,-0.6552282,-0.42057103,-0.26188758,0.5445368,0.6262549,0.2057131,0.16230085,-0.31867066,-0.31751215,-0.31841773,-0.31884542,-0.3188987,-0.3188805
-1.0882211,-1.0148215,-1.0135474,-0.7318629,-0.4603313,-0.46295124,-0.6527648,-0.922682,-1.1255324,-1.349602,-1.4196181,-1.4051967,-1.4211916,-1.4131782,-1.3827983,-1.272759,-1.0631642,-0.8445058,-0.6187749,-0.34628677,-0.10158856,-0.030923322,0.1118185,0.3294404,0.35996363,0.21932669,0.078364685,-0.47477117,-0.935966,-0.9852443,-0.82009226,-0.56076825,-0.40697896,-0.42106158,-0.45104694,-0.5788584,-0.6543773,-0.67752814,-0.7605656,-0.3458996,0.11340046,0.5461405,0.76616734,0.9758189,0.9063302,0.35385728,-0.1547447,-0.2583655,-0.3743626,-0.4349463,-0.5332061,-0.7503592,-1.36456,-1.8451269,-2.0523205,-1.9125605,-1.0868616,-0.25315934,0.18334517,0.59265435,0.62552726,0.16567141,0.022709459,0.80654746,3.6419878,6.7805867,10.006161,11.964561,12.149582,10.840508,9.147989,7.1513443,5.1566443,4.0008025,3.044375,2.3546321,1.3981104,0.30245796,-0.6541911,-1.4637941,-1.4178758,-1.0138005,-0.93384755,-1.3603717,-1.7323625,-1.8155954,-1.7905965,-1.6818016,-1.3156838,-1.0766029,-0.767488,-0.5649042,-0.37719965,-0.26264468,-0.11844221,-0.19300494,-0.284277,-0.5739633,-0.77594304,-0.84361994,-0.71894735,-0.28246123,-0.024843462,0.80090857,1.3104415,1.4057641,1.2235299,0.74989,0.26692438,0.00040012598,0.055766672,0.01030913,-0.04024166,-0.26145503,-0.67631835,-0.9227801,-1.0308292,-1.2133265,-1.1913487,-1.0309577,-0.7969602,-0.50007313,-0.2536101,-0.14325918,0.039016835,0.8646388,3.025854,6.0175285,7.0975018,7.241386,7.270533,6.9845715,6.563296,6.257065,5.8132734,4.9938364,3.8822775,2.3405185,1.4335318,1.064014,0.024836898,-0.49399686,-0.75522107,-0.7645686,-0.6736359,-0.51621497,-0.45631316,-0.69824475,-1.0694438,-1.4236106,-1.801367,-1.8595465,-1.5024102,-1.1696824,-0.9508276,-0.9178053,-0.93013227,-0.931517,-1.1135929,-1.3282887,-1.4452374,-1.3189082,-0.72704357,-0.21566471,0.31243652,0.15070188,-0.40372846,-0.53956735,-0.23016612,0.14721628,0.1825437,0.14709204,-0.14285862,-0.5004709,-0.31294087,-0.2619549,-0.18798064,-0.11560014,-0.11666408,-0.25268275,-0.53038377,-0.69665897,-0.69534713,-0.80215526,-0.87830096,-0.90203726,-1.0084163,-0.84321344,-0.7997134,-0.86453843,-0.88361245,-0.7300487,-1.054774,-1.5893567,-1.8925629,-2.2003736,-1.8266215,-1.8966236,-1.9645567,-2.286529,-2.2876163,-2.2870078,-2.2860951,-2.2860076,-2.2859373
-2.0162287,-1.9982452,-2.029222,-2.1117735,-2.2939792,-2.3471613,-2.3232636,-2.2599647,-2.0141013,-1.6814116,-1.5165735,-1.5434775,-1.8212285,-1.679625,-1.5904121,-1.4397537,-0.85199314,-0.08525015,0.9518362,2.029564,2.5282722,2.6715097,2.7413423,2.6061945,2.3373265,1.9177055,0.8510213,-0.2400639,-1.3892595,-2.0959857,-2.513969,-2.8569067,-2.901649,-2.8041115,-2.6532269,-2.4201903,-2.002224,-1.7409601,-1.9263935,-1.7832129,-1.4411527,-1.3202419,-1.3270388,-1.7846391,-1.7637949,-1.6791656,-0.92611164,-0.15565355,0.542448,1.0133896,1.3074425,1.3084645,0.88627326,-0.40309113,-1.1275812,-1.2680675,-0.9753157,-0.99721867,-1.1466968,-1.2293653,-1.0356245,-0.81949824,-0.150505,0.36868972,0.36558276,-0.34729642,-1.1024518,-1.4652758,-1.8772597,-1.9859765,-2.3719442,-2.5871258,-2.7648764,-3.0107584,-3.1435425,-3.17897,-3.1007063,-2.986244,-2.829,-2.5564184,-2.6474395,-3.0269794,-3.139459,-2.730123,-2.019354,-1.7194955,-1.3976169,-0.93980217,-0.2475864,0.09433076,0.35498464,0.48098594,0.5324411,0.46283594,0.16634586,-0.0864006,-0.34559566,-0.64093393,-0.89086616,-1.0988593,-1.3191701,-1.594155,-1.7625673,-1.9900587,-2.1440766,-2.1337574,-1.8112273,-1.232908,-0.31162882,0.3889526,0.6454442,0.6830933,0.20261729,-0.24479286,-0.8832048,-1.6643535,-2.2272627,-2.5625653,-2.3960557,-2.1905646,-1.9722067,-1.9562488,-2.2136173,-2.566574,-3.1242166,-3.5160146,-3.8192239,-3.5775714,-2.7931705,-2.233912,-2.4390926,-2.7482696,-3.1700644,-3.9026651,-4.8795595,-5.2097573,-5.108636,-4.852496,-4.569022,-4.3388786,-3.6869392,-3.4783864,-3.3386645,-3.3111067,-3.310188,-3.384605,-3.4496174,-3.402535,-3.1749763,-2.8155417,-2.4775646,-1.7930037,-1.0846864,-0.63408244,-0.4136997,-0.36513624,-0.32938385,-0.30271602,-0.4275568,-0.73466283,-1.0615712,-0.9986825,-1.460307,-2.15451,-3.3318043,-4.174917,-4.370315,-3.888238,-3.2767062,-2.5281549,-2.129359,-1.7728915,-1.3114113,-0.8443758,-0.62826765,-0.5554253,-0.50455505,-0.3377951,-0.43019688,-0.8610215,-1.6725681,-2.263575,-2.505586,-2.701457,-2.7383108,-2.7725291,-2.680051,-2.721837,-2.7587402,-2.887904,-3.0261245,-3.0997849,-3.21899,-2.962948,-2.8878021,-2.4658678,-2.1119304,-1.658592,-1.4014558,-1.7871671,-1.78389,-1.7859645,-1.7878214,-1.7879918,-1.788015
