0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
12.573239,12.531023,12.487844,12.258837,12.17103,12.155114,10.271817,11.557817,10.18517,8.102504,5.936988,3.9490113,3.2616067,2.2829225,1.73791,0.52345026,-0.11639011,-0.3405554,-0.44978595,-0.7581143,-1.099057,-1.3104055,-1.3467861,-1.2819942,-1.1052685,-0.8138546,-0.62659353,-0.40908173,0.04215938,0.486222,1.234273,1.499299,1.361069,0.99154925,0.14496823,-0.4889532,-0.7658367,-1.0290036,-1.2886955,-1.5527091,-1.7412449,-2.10501,-1.6872175,-0.78639126,-1.4619523,-1.3885905,-0.9277767,0.006087661,0.86505926,1.2825629,1.8278216,2.824079,3.5226278,4.236061,3.525901,3.031313,3.0808897,2.5982811,1.918026,1.3994659,0.9011823,0.45558408,-0.007178098,-0.36489707,-0.72098804,-0.8433704,-1.1111478,-1.2227652,-0.35818148,1.0637228,2.5508153,1.7759414,0.55583626,0.35707515,0.31309506,0.24304861,-0.49504673,-1.100777,-1.0812979,-1.4010487,-1.8901153,-2.1178312,-2.2995543,-2.474563,-2.617104,-2.481635,-1.9618554,-1.4357991,-0.68706775,0.3547805,1.6288232,1.5747576,0.95105904,0.39255244,0.47445053,0.6056549,0.6331905,0.5265685,0.48951042,0.009583123,-0.52352405,-0.5951763,-0.5302249,-0.3176112,-0.21719608,-0.19762917,-0.17059317,-0.066538155,0.0106951445,0.02023147,-0.04872781,-0.06693536,-0.05330485,-0.068692684,-0.21906513,-0.45265746,-0.98672986,-1.0018859,-1.2093201,-0.99291813,-0.4478337,0.63972694,1.0316083,0.88805026,0.85397816,0.90090835,1.0067985,1.2006427,1.3068275,0.6840108,-0.046601877,-1.1541462,-0.89628947,-0.3944653,0.0586434,0.0016779825,0.03907635,-0.08994669,-0.41278458,-0.63961303,-0.62386274,-0.5969499,-0.549271,-0.69272953,-0.7312968,-0.7350597,-0.66084313,-0.33579975,0.058474556,0.8480059,0.06543511,-0.6724282,-0.74637514,-0.073160514,0.32687932,0.27696055,0.53518045,0.75432456,0.80313146,0.79412985,0.71196765,0.6258932,0.46373126,0.22383712,-0.15477891,-0.5455742,-0.98999834,-1.0068176,-0.76786226,-0.23040572,0.024154007,-0.0046063364,-0.09696749,-0.30038,-0.2782504,0.08949379,0.431502,0.96514887,1.3945467,2.2308993,3.1001296,4.353714,5.578242,6.9014654,7.588848,7.450947,6.788763,6.166504,6.1703486,6.211586,6.190707,6.390567,6.9611425,8.440859,9.389921,9.864208,10.138821,10.310598,10.271311,10.271426,10.271212,10.27128,10.271389
-2.0593166,-2.1680648,-2.2565193,-2.374257,-2.3690593,-2.3707886,-0.7678725,-2.380919,-2.6791706,-3.2224612,-3.1922593,-3.0234604,-2.8519409,-2.747385,-2.7707036,-2.754443,-2.6788526,-2.510585,-2.0497434,-0.8431473,0.6558169,2.3367064,3.2584777,4.2219276,4.933056,5.6588907,6.3296814,6.8253584,7.0989494,6.5876217,4.6082478,2.8751655,1.5731202,0.11661545,-0.54244053,-0.5746596,-0.85270053,-1.3819125,-1.9465799,-2.1587489,-1.7672853,-0.6232507,1.0508233,2.4205506,0.8523919,-0.21219018,-0.96576273,-1.8084226,-2.5669358,-2.7682977,-2.9038334,-3.1928186,-3.2645035,-3.2304506,-3.0813098,-3.104116,-3.21776,-2.8202517,-1.5820855,-0.814397,-0.69996554,-0.91184646,-1.1555393,-1.5918581,-1.6392905,-1.1687115,-0.54472864,-0.47977045,-0.79466933,-0.58801603,-0.39252496,-0.14820564,0.2062012,0.40708518,0.5807935,0.5474031,0.38464746,0.11109072,-0.22002468,0.09631294,0.5167775,0.7474486,0.95447373,1.1106613,1.0888151,0.88563883,0.4908664,0.3451425,0.40663522,-0.06559035,-0.6709752,-1.0163951,-1.2763145,-1.3321038,-1.3990662,-1.4568166,-1.4370441,-1.3599406,-1.2550865,-1.2657385,-1.3690311,-1.4653411,-1.3098742,-1.2443718,-1.2420623,-1.3184476,-1.5888839,-1.9842435,-2.1572666,-2.225208,-2.2529488,-2.221893,-2.1603088,-2.0360024,-1.8651665,-1.7418776,-1.7521341,-1.9994032,-2.2964454,-2.5246322,-2.593737,-2.6209493,-2.5868006,-2.534739,-2.5143929,-2.4763389,-2.4209497,-2.4431658,-2.4563951,-2.5536995,-2.7267745,-3.215857,-3.964607,-3.7283268,-2.295664,-1.9492986,-1.8443949,-1.7178866,-1.6707298,-1.7239239,-1.7836984,-1.8621681,-1.9949608,-1.919525,-1.8161948,-1.5823785,-1.3221723,-0.94597197,-0.66008604,0.2254407,-0.015264407,-0.6287117,-1.1990958,-1.7379677,-2.174948,-2.525965,-2.8250093,-2.8728254,-2.8631349,-2.847145,-2.8515303,-2.8419368,-2.7756574,-2.4911137,-2.0976417,-1.924907,-1.7265728,-1.4178708,-1.1083708,-0.8256391,-0.68397754,-0.74068284,-1.0845368,-1.4791572,-1.3969891,-1.184747,-0.91677874,-0.36162198,-0.10233557,-0.4360367,-0.8586148,-1.237652,-1.4673531,-1.8109244,-2.1000733,-2.1630363,-2.2001727,-2.3361132,-2.4234629,-2.2886224,-2.148706,-2.028309,-1.8329285,-1.948,-1.7470225,-1.5442939,-1.339692,-1.1289151,-0.76745,-0.76750845,-0.7675309,-0.7676147,-0.76747644
-0.48970258,-0.597391,-0.6607181,-0.82064795,-0.8867188,-0.9255935,-0.17559515,-1.0876669,-1.0260627,-0.39350533,0.15512292,0.33439898,0.4121226,0.07644603,-0.17712669,-0.47408742,-0.85118365,-1.4093928,-2.0466757,-2.5723102,-2.6825278,-2.6843312,-2.7464883,-3.054162,-3.2730365,-3.4710484,-3.598275,-3.5203161,-3.0997775,-2.07542,-1.0534549,-0.84505,-0.8960327,-0.9858013,-1.3854059,-1.8139752,-2.0012124,-1.9858699,-1.819166,-2.1018326,-2.5330386,-2.9293568,-3.306286,-3.2140923,-2.3429537,-1.4085734,-0.7942242,-0.38579577,-0.028360516,-0.04361643,-0.08999351,-0.16333614,-0.43324113,-0.8603165,-0.57639945,-0.6799133,-0.6657666,-0.8186774,-1.580741,-1.7625877,-1.6976596,-1.5257244,-1.0553203,-1.2799509,-1.7794017,-1.8026016,-1.0017943,0.15850241,0.5876279,0.41333207,-0.15086053,-0.040730834,-0.62836194,-1.2558472,-1.5949235,-1.5575986,-1.582835,-1.8088086,-2.088267,-2.6984472,-3.295661,-3.4826941,-3.4868917,-3.3688436,-3.1918888,-3.0202174,-3.0388973,-3.1094337,-3.0211668,-2.4071677,-1.7340608,-1.447136,-1.4888577,-2.2583294,-2.8929346,-2.746499,-2.7306204,-2.7307227,-2.7862077,-2.8283734,-2.776581,-2.7866058,-2.6054196,-2.4354548,-2.340558,-2.3358207,-2.431151,-2.6391993,-2.7425108,-2.7719572,-2.788972,-2.816164,-2.8603954,-2.9595766,-3.0664349,-3.1302595,-2.9771807,-2.3530505,-1.7582505,-0.5771454,0.07523726,0.70678073,0.9704262,0.92867875,0.87993157,0.8369746,0.8319702,0.82664436,0.8675865,0.3950699,-0.34986636,-0.98466146,-1.2048284,-1.8742554,-2.6464195,-2.7640243,-2.7696652,-2.7303298,-2.640798,-2.566056,-2.5627766,-2.741033,-3.0482621,-3.2911434,-3.4349217,-3.6138167,-3.6822948,-3.5767312,-3.3208966,-3.0453272,-2.6720757,-2.3198347,-2.033768,-2.128171,-2.2944105,-2.3632555,-2.487221,-2.5340433,-2.5433636,-2.5355458,-2.54075,-2.574111,-2.5787697,-2.3740103,-2.33896,-2.4597225,-2.6401079,-2.776059,-2.6923807,-2.39858,-2.1986465,-2.3772001,-2.7283072,-2.9216042,-3.2317505,-3.656326,-3.8645363,-3.7595825,-3.4579265,-2.8968742,-2.0800152,-1.5756941,-1.4147396,-1.0807365,-0.952934,-1.0376128,-1.112535,-1.2638342,-1.571522,-1.8660415,-1.9490738,-1.8848135,-1.8499885,-1.6446378,-1.5116572,-1.490442,-1.4737823,-1.282356,-0.1755147,-0.17557947,-0.17541239,-0.1754298,-0.17556739
-1.7806796,-1.7452276,-1.7474054,-1.7034674,-1.6273773,-1.4886302,-0.30385023,-1.1522349,-0.73564684,-0.65327764,-0.65124035,-0.5325258,-0.37515616,-0.052231364,0.19960847,0.6494175,0.73058224,0.5353542,0.44086266,0.4978616,0.700999,0.31861788,0.07511446,-0.42089647,-0.61825407,-0.6496264,-0.4960308,-0.17106876,-0.03547415,-0.42851895,-1.3449827,-1.882006,-2.2331967,-2.1090984,-1.3601483,-0.5607031,-0.36373365,-0.49780554,-0.8552934,-1.2636161,-1.4829507,-1.035464,0.31871554,1.133517,-0.032789476,-0.6207768,-1.1467924,-1.6967325,-2.1550682,-2.3999076,-2.4539497,-2.5283775,-2.7015326,-2.8021698,-2.5729008,-2.4947371,-2.2504616,-1.8820695,-0.9348154,-0.3696394,-0.24198014,-0.64734465,-0.62502086,-0.59200126,-0.93547475,-0.9983082,-0.475322,-0.13915169,-0.44451508,-0.733034,-0.52534676,0.54324496,2.174009,2.776856,2.7657552,2.3523324,1.686382,1.2805887,0.84390527,0.2587036,-0.27611074,-0.4522012,-0.40856433,-0.27413443,-0.16575664,0.08339313,0.40973732,0.6764329,1.1207919,1.3646969,1.1596512,0.6746218,0.15682355,-0.17000216,-0.62873685,-1.1546276,-2.1500986,-2.5102963,-2.576992,-2.2851725,-1.6639268,-1.323237,-1.0113409,-0.8093833,-0.65337074,-0.4013092,-0.112532854,-0.04480326,-0.27345672,-0.4969217,-0.63933146,-0.6817199,-0.7145264,-0.7836676,-0.85154396,-0.9061522,-1.2087526,-1.4570434,-1.4677525,-1.6913415,-1.9975871,-2.3449607,-2.5541668,-2.7793791,-2.918293,-2.9809082,-2.9631977,-2.9763281,-3.0434835,-3.0575414,-3.1253166,-3.204966,-3.0062575,-2.5559845,-2.3621123,-2.3810768,-2.509809,-2.350679,-2.142623,-1.9256735,-1.566771,-1.5030442,-1.564971,-1.5587187,-1.5110803,-1.3988664,-1.0756137,-0.5732722,-0.4612413,-0.15404356,-0.8851618,-1.6340759,-1.9012413,-1.8451698,-1.879666,-1.8520229,-2.1064754,-2.2647464,-2.3450704,-2.4054983,-2.46175,-2.533186,-2.5272405,-2.3848271,-2.273537,-2.2003095,-1.9671814,-1.4671164,-0.80819446,-0.09690811,0.3733027,0.8109186,0.7657559,0.47616354,0.14291115,-0.40011376,-0.8447039,-0.96810627,-0.9650328,-1.1423519,-1.1067039,-1.1567835,-1.3446665,-1.6473018,-1.9509435,-2.2764144,-2.6382208,-3.0374177,-3.3516192,-3.5180156,-3.5191004,-3.4532862,-3.1497035,-2.6543663,-2.172199,-2.0855615,-1.9773906,-1.7548136,-0.30327243,-0.30343923,-0.3030217,-0.30291617,-0.3034057
-0.6893486,-0.7601635,-0.82395226,-0.88461643,-0.9242286,-0.9864361,0.28004724,-1.0154446,-0.85853195,-0.7159574,-0.70085025,-0.43710488,-0.20962606,0.25826365,0.7067786,1.9091918,3.139991,4.4173865,5.442529,6.085423,6.153019,6.1242795,5.9563065,5.825123,5.6166873,5.0820656,3.8140554,2.3696373,0.7654174,-0.6000371,-1.2836404,-1.2762268,-1.3387983,-1.5525471,-1.5918913,-1.4969265,-1.1147658,-0.54896665,0.18663812,0.9858215,1.3875256,1.3899245,0.41162798,0.73435813,1.3291227,0.4045612,-1.0004613,-2.0141745,-2.1326776,-1.875911,-1.844689,-1.9608283,-2.0992546,-2.16808,-2.391317,-2.5263991,-2.2045455,-1.4883597,-1.5922738,-1.614415,-1.4325446,-0.93954134,-0.58441144,-0.24847645,0.21685436,0.46334034,0.40858135,0.41467673,-0.2479102,-1.1831379,-1.8211839,-2.386247,-2.3550942,-1.942689,-1.2558424,-0.8456634,-0.7442535,-0.75155246,-1.012419,-0.9869158,-0.64366496,-0.5015114,-0.6197419,-0.8069986,-0.91717374,-0.7357084,0.015381739,0.34219354,0.18874088,-0.67576194,-1.0434501,-0.89290506,-0.73374885,-0.44906664,-0.6821792,-0.6357789,-0.3720733,0.006616831,0.5026102,1.9303968,2.7338996,3.4909701,3.7618082,3.3807528,3.1628668,3.0214236,2.9999783,3.3744674,3.703394,3.8184533,3.8010263,3.7553334,3.7323222,3.715427,3.6208987,3.4856224,3.1198804,2.313428,1.2213676,-0.5886667,-1.7100149,-2.3241723,-2.1358032,-1.8893178,-1.836654,-1.900326,-2.096624,-2.1831899,-2.3956676,-2.6183667,-2.5622773,-2.103916,-1.1005248,-0.24839053,0.5858873,1.1926715,1.8779007,2.3932767,3.242158,4.380916,6.167244,7.627428,8.162412,8.412191,8.536686,8.550699,8.395031,7.109972,4.623616,1.9937243,1.9451492,1.7721334,1.8419335,1.9616711,2.076061,2.109405,2.2451096,2.2556434,2.239954,2.1902518,2.1235988,2.0370803,1.8171934,1.2598424,0.95100033,1.006901,0.9813516,0.2877627,-0.4885667,-1.2139753,-1.4900594,-1.4808223,-1.216171,-0.44714305,0.260372,0.820604,0.852591,0.5062352,-0.047123045,-0.65422773,-1.5817266,-1.9512548,-1.8814715,-1.6213768,-1.2567508,-1.0386602,-0.775306,-0.38246083,-0.100793034,0.03412956,-0.08362791,-0.16333812,-0.14847338,-0.14154872,-0.076016426,0.14219815,0.4421526,0.5769707,0.27983373,0.27979666,0.28026804,0.28065443,0.27976876
-1.8344678,-1.8211088,-1.7799095,-1.6926153,-1.6414409,-1.6558921,-1.3866601,-1.5035331,-1.4796317,-1.4849675,-1.3678753,-1.0002568,-0.45214617,-0.13285607,0.064912684,0.10358711,-0.24232644,-0.52944475,-0.71282214,-0.6987525,-0.4192379,-0.2795874,-0.35821003,-0.6359038,-0.8330258,-1.003577,-1.1291596,-1.2536161,-1.5542074,-2.0316436,-2.4391155,-2.3480504,-1.6962945,-0.4632001,0.80509627,0.981758,0.66910964,-0.22757986,-1.3878347,-2.1077375,-2.5233393,-2.5391774,-2.0325286,-0.84208006,-0.9913828,-1.8758669,-2.4927824,-2.9677768,-3.1006126,-3.0820503,-3.1167026,-3.2579832,-3.4904857,-3.5678494,-3.4926202,-3.1662512,-2.5312514,-1.3939979,-0.6168971,-0.024998575,0.39709753,0.32840997,-0.6035217,-1.1857684,-1.4289331,-1.6820431,-1.7147672,-1.7139883,-0.92200583,-1.1581115,-1.9546546,-1.9048612,-1.6070766,-1.3506738,-0.75465214,-0.40952095,-0.6809492,-1.2815471,-1.5958734,-0.22409193,1.9045422,3.136631,4.430782,5.6312084,6.7426167,7.7538085,8.526262,8.812128,8.754927,7.6531134,4.2550993,2.456956,1.1081722,0.3387883,-0.5447537,-1.1461921,-1.5073032,-1.5370578,-1.5859501,-1.4879687,-1.2226846,-1.166506,-1.1041957,-0.9789436,-0.8373089,-0.5561202,-0.33405027,-0.34190178,-0.37899053,-0.32386756,-0.2271975,-0.15948,-0.09040005,-0.12643683,-0.2274014,-0.34763163,-0.8214127,-1.5040748,-1.9498465,-1.7949824,-2.159525,-2.6322877,-2.824911,-2.7727385,-2.7873402,-2.7894635,-2.7787642,-2.8225343,-2.8068624,-2.54031,-2.1361017,-1.3031021,-1.4972951,-1.4144423,-0.98250103,-0.92671144,-1.3260279,-1.5343993,-1.7673094,-1.965966,-2.023106,-1.6842107,-1.1910998,-0.8613047,-0.68795574,-0.5663838,-0.61513525,-0.62586224,-0.31320208,0.23546948,0.17297155,-0.13596205,-0.40393397,-0.46620464,-0.28353238,-0.107445925,0.2863783,0.5968017,0.7890613,0.97446674,1.2336867,1.7267481,2.8546257,5.2353077,7.282485,7.9752502,8.045734,7.673894,7.207558,6.178134,5.1644096,3.8021822,2.771705,1.5444641,0.81615114,0.42035645,0.46182153,0.1723614,-0.32616985,-0.8520535,-1.2428541,-1.7838618,-2.3988502,-2.815949,-2.6481829,-2.4776006,-2.2546587,-2.12702,-1.9806415,-1.8351529,-1.7294632,-1.5931128,-1.387348,-1.4999857,-1.5097039,-1.853943,-2.2337193,-2.455897,-1.3861334,-1.3863047,-1.3858174,-1.3857884,-1.3862729
-2.3638759,-2.302977,-2.1893578,-2.0422184,-2.033407,-2.0765328,-2.7989385,-2.205201,-2.4813828,-2.7385418,-2.7866216,-2.7577,-2.6429603,-2.3980632,-2.1695893,-1.7865075,-1.6054419,-1.4848688,-1.2558081,-1.0424575,-1.0702986,-1.089602,-1.1605275,-0.9903412,-0.91179454,-0.8806838,-0.751342,-0.73941326,-0.7506882,-0.83164275,-1.1282108,-1.2936891,-1.3397892,-1.0988085,-0.1797776,0.48023605,0.6407251,0.41894177,-0.086875826,-0.33442384,-0.41859683,-0.1567151,0.056072816,-0.7065213,-1.734157,-1.9097712,-1.9898462,-2.2078152,-2.335869,-2.2881198,-2.3472686,-2.7195826,-2.9127405,-3.0126588,-2.9251704,-2.9176548,-2.9633036,-2.118341,-0.8615352,-0.3002606,0.014128212,0.12900104,0.0801524,0.51635355,0.83831334,0.6653993,0.048366196,-0.14759216,-0.12240817,-1.2081331,-2.085564,-2.1274538,-1.3434341,-0.85837567,-0.8133758,-0.55140954,-0.040406942,0.6065905,1.8874862,3.607738,4.766898,5.0368214,5.2925897,5.413869,5.861283,6.4874744,6.8684196,6.655905,5.996047,4.0335836,0.414549,-0.831954,-1.3145925,-0.8923396,-0.59949905,-0.7332893,-0.56563324,-0.6186599,-0.8066111,-0.9784317,-1.1888101,-1.4165944,-1.8007884,-1.9895147,-2.066073,-1.9389975,-1.7352043,-1.414177,-1.1521478,-0.98127264,-0.8618628,-0.8170426,-0.76424646,-0.7119365,-0.6503016,-0.62742275,-0.6786953,-0.8533883,-0.8623144,-0.875095,-1.0397037,-1.6643064,-2.0398726,-1.952266,-1.9683867,-2.0180094,-2.0754476,-2.160911,-2.3409555,-2.3801587,-2.0715184,-1.5069406,-1.5713696,-1.4851067,-0.3153136,-0.22291246,-0.54132974,-0.7455891,-0.9202842,-1.1308918,-1.2548068,-0.8888098,-0.59501785,-0.44671124,-0.3730768,-0.3498251,-0.4970275,-0.85570544,-0.9347353,-1.1454924,-1.9844897,-2.191515,-1.8200246,-1.3797753,-1.1487725,-0.917703,-0.5938183,-0.46465653,-0.447946,-0.4489999,-0.41981292,-0.37932804,-0.3101298,-0.19847634,-0.25087857,-0.47396564,-0.95447695,-1.3391651,-1.7132773,-2.1018476,-2.1880727,-2.1515718,-1.9903605,-1.5894016,-1.2530314,-1.0094818,-0.86553675,-1.0428134,-1.2950889,-1.478797,-1.5561692,-1.7142179,-2.000733,-2.6513042,-3.007482,-3.079695,-3.1148584,-3.1935277,-3.1917868,-3.0006135,-2.8347971,-2.7215598,-2.7389498,-2.9341009,-3.0124516,-2.8816876,-2.8261395,-2.8088505,-2.798606,-2.7986543,-2.7987733,-2.7989624,-2.7985973
-1.3296455,-1.342947,-1.2973982,-1.2290605,-1.1944342,-1.112874,-0.059599817,-1.0097313,-1.2855107,-1.5503404,-1.093147,-0.65166974,-0.42253315,0.012634084,0.2851381,0.8024487,0.95544624,1.0940565,1.7762892,2.634986,3.3989873,3.5100548,3.7413735,3.2100914,3.1327565,3.4072797,3.8098993,4.168208,4.1666994,3.3001127,1.2915096,0.053162783,-0.67560476,-1.0766466,-0.6466534,-0.0968151,-0.21839836,-0.55685955,-0.65933317,0.051952004,1.545741,4.474289,8.394902,9.939154,8.557127,6.5773773,4.5146575,2.0114555,-0.4696232,-1.2662925,-1.420406,-1.3043933,-1.1188526,-1.0399605,-0.84684455,-0.45518363,-0.2113893,-0.024520218,0.106428474,-0.029404655,-0.5407294,-1.7035552,-2.3169994,-2.3886478,-2.3789005,-1.8461285,-1.0750245,-0.7304044,0.02237187,1.8052263,2.9976697,5.9527464,9.064676,10.426416,10.930047,10.679174,10.063195,9.256619,7.913746,6.1142473,3.7814083,2.690639,2.1685054,1.8986574,1.42963,0.9664812,0.72338456,0.9847234,1.2628005,1.3060741,1.4682145,1.1238449,0.8447151,0.8191742,0.7857334,0.6732269,0.2931802,0.19242312,0.36056384,0.45361483,0.5808691,0.5692849,0.63019687,0.68644637,0.6561861,0.64436483,0.53466433,0.35247976,0.33394295,0.30964673,0.29143715,0.32247508,0.3863755,0.5933166,0.91007924,1.1923953,1.0499649,0.48069003,-0.27035925,-1.1244638,-1.7491708,-2.3876557,-2.8733895,-3.0694892,-3.0815778,-3.0211024,-2.957737,-2.8819556,-2.5989277,-1.8652649,-1.2860171,-0.8581419,-1.3984749,-1.2749145,-0.34145457,-0.06653488,0.1974299,0.39142984,0.35766396,0.30211595,0.4453293,0.6820826,1.1026125,1.7678993,2.5266657,3.839635,5.4791946,7.920032,8.865117,9.327486,8.175625,7.2066793,6.31223,5.028168,3.796794,2.7042632,1.2745144,0.6872762,0.4784585,0.29449308,0.08372539,-0.13627982,-0.3463604,-0.35371688,0.2949028,1.2089832,2.7731564,4.4186673,5.5477896,6.365191,6.7851105,7.108328,6.840422,5.8469963,4.7011557,3.4816675,2.590491,2.1040106,1.821738,0.9792634,0.02612257,-0.8596752,-1.3369406,-1.6417328,-1.6300331,-1.6768893,-1.7193558,-1.88882,-1.9543108,-1.8210852,-1.7469331,-1.6177979,-1.1562738,-1.187505,-0.99445826,-0.9779453,-0.8439064,-0.684135,-0.059383452,-0.059440672,-0.059312582,-0.05925572,-0.05945444
-1.7756779,-1.6938782,-1.6239748,-1.5459269,-1.5004675,-1.4973037,-2.0443916,-1.5416801,-1.650545,-1.7377977,-1.8682423,-1.9823301,-1.9668806,-1.7582424,-1.3980544,-0.61933184,0.26090568,1.000334,1.4780385,1.7558997,1.5710638,1.3439821,1.1383468,1.5613356,1.777631,1.8439088,1.7950861,1.4227777,0.72908723,-0.021086782,-0.96411717,-1.5956768,-1.9640667,-2.0317373,-1.6142882,-1.1961237,-0.8883026,-0.43356878,0.20290166,0.7591216,1.3262694,1.5225561,1.2583275,0.46156538,-0.28653377,-0.7655289,-0.9766638,-1.1770922,-1.2479098,-1.084063,-0.9309705,-0.94752705,-0.97744346,-0.9630424,-1.1053183,-1.1613821,-1.6388929,-1.4988688,-1.0508572,-0.971305,-0.735104,-0.20721081,0.3159438,1.4883316,2.8934784,3.366793,2.217948,0.23624405,-0.7946165,-0.6097032,-0.16970637,0.20432913,0.47331232,0.4170665,-0.25484288,-1.0921478,-0.80807817,-0.2573681,0.43259555,1.3703842,2.2479641,2.416214,2.4099188,2.3674917,2.2902255,1.9600387,1.3561534,0.87598723,0.27136502,-0.72219133,-1.4895065,-1.1512822,-0.35125762,1.7679876,6.8963823,9.497616,11.009989,11.440599,11.262697,10.718272,10.348511,9.978777,9.683272,9.253955,8.764227,7.833132,6.387061,4.5172095,3.1734376,2.4885573,2.1760616,2.0437717,1.9427834,1.8993729,1.8705178,1.7487484,1.5377669,1.4122872,1.3362882,0.9655863,0.2723636,-0.910181,-1.654963,-1.6401573,-1.5290557,-1.4488137,-1.4161369,-1.3758411,-1.1128904,0.09699267,1.8079939,5.0666065,7.280113,8.969454,9.574478,9.499941,9.369547,9.266496,9.000057,8.5521555,7.7388935,6.3728304,5.118318,4.069872,3.2314649,2.228642,1.4376879,0.4773093,-0.11190616,-0.95602775,-1.4185593,-1.2999203,-1.2275655,-1.1425803,-1.1469907,-1.2316661,-1.3393233,-1.4278047,-1.4508021,-1.4687407,-1.4701257,-1.4643675,-1.5434158,-1.7067949,-1.4419534,-1.0860336,-0.6905048,-0.40192997,-0.47063452,-0.9562129,-1.2224736,-1.137755,-0.87903917,-0.47468466,0.002057016,0.42477995,0.5485665,0.30040106,-0.04714173,-0.4568871,-0.9087022,-1.5183141,-2.116067,-2.7232463,-2.8383818,-2.6558306,-2.2252698,-1.9213601,-1.6613845,-1.1917609,-0.830111,-0.69001,-0.71197444,-1.2366284,-1.734119,-1.9053378,-2.1347313,-2.3499513,-2.044548,-2.0445406,-2.044554,-2.0445201,-2.0445771
-2.5298958,-2.5251317,-2.5418656,-2.5546572,-2.566602,-2.5532804,-2.9218197,-2.6117473,-2.5334861,-2.733198,-2.8720262,-2.8506773,-2.7790055,-2.8415668,-2.92724,-2.9129524,-2.7219868,-2.1880672,-1.5533382,-1.2777395,-1.4600289,-1.6310809,-1.6532438,-1.6797026,-1.6642809,-1.6770592,-1.7455927,-1.9088924,-1.8917747,-2.1562743,-2.515233,-2.4618235,-2.3989468,-2.4289587,-2.1722033,-2.1503334,-2.510416,-2.8827553,-2.939847,-2.5498896,-2.0797815,-1.8725948,-3.0229306,-2.9098945,-2.5317235,-2.8469734,-3.2500858,-3.4595068,-3.2659945,-2.98281,-2.9239664,-3.0360973,-3.1669536,-3.331822,-3.222534,-2.8520427,-2.5190673,-2.5976076,-2.3982224,-1.9179138,-1.7659643,-1.8126879,-2.0088255,-1.7416141,-1.24678,-0.9553684,-1.3065069,-1.87395,-2.5920632,-2.7318976,-2.803591,-2.7409124,-2.6553552,-2.696724,-2.6189458,-2.613587,-2.6382952,-2.4951673,-2.1339953,-1.2940462,-0.569894,-0.3614775,-0.4102572,-0.64250153,-0.9229991,-1.2276354,-1.3834904,-1.4283822,-1.6585484,-2.2511027,-2.6765661,-2.5881863,-2.3251686,-2.0604744,-1.8858423,-1.7955985,-2.1104836,-2.2759686,-2.5481195,-2.6324248,-2.4516006,-2.0497127,-0.74337924,0.1544693,0.69755656,1.3746321,1.903299,2.186145,2.4243243,2.4596748,2.4155178,2.3909633,2.3878715,2.398366,2.332935,2.252771,2.0226288,1.1802552,0.04504612,-1.5487485,-2.1830986,-2.5040052,-2.127436,-1.8587571,-1.8297046,-1.9129692,-2.0397065,-2.1484277,-2.3848724,-2.721858,-2.9991837,-3.1955314,-2.8299146,-2.5457175,-2.2353473,-2.282674,-2.694036,-2.9375339,-2.9765668,-2.8634548,-2.4384751,-1.620649,-1.0387108,-0.68019867,-0.35335058,0.0335837,0.23249337,-0.34838665,-1.740267,-2.112771,0.11760348,1.4283912,1.7445554,1.6528996,1.7033381,1.8127984,1.9104741,1.8749428,1.8216027,1.7500535,1.6738915,1.5791559,1.4365962,1.0771105,0.46429768,-0.04132235,-0.5868063,-1.4252381,-2.1699638,-2.7755945,-3.002697,-3.2246213,-3.2556505,-3.0289726,-2.8623936,-2.6949065,-2.6722236,-2.915485,-3.4311132,-4.066061,-4.53044,-4.5805473,-4.301669,-3.8015895,-3.4021955,-3.3338156,-3.3410878,-3.1777716,-3.108459,-3.1623094,-3.2801657,-3.3219154,-3.2944736,-2.9000711,-2.586799,-2.4938073,-2.4128017,-2.2021632,-2.9221568,-2.9221296,-2.9219975,-2.9218957,-2.9221418
