0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
12.943613,13.042677,13.146933,13.20782,10.885198,13.266001,13.2653675,13.277344,10.885206,10.885548,12.601065,12.075466,11.526122,11.066142,10.92226,10.864615,10.386949,10.238468,10.190234,9.557581,7.6464415,4.363058,2.9455597,2.1346688,1.8078016,1.7292902,1.988255,2.7088437,2.2727551,1.3671982,1.1170154,1.353126,1.7560477,2.2181296,2.218079,0.9910172,1.1682222,1.0277978,0.52761096,0.7190515,1.0058705,1.1337281,1.2152219,2.6084206,2.4780512,2.0178728,1.4862864,1.1149677,0.81014585,0.93609464,0.9160687,0.037521154,-0.1820225,-0.26467064,-0.22811586,-0.1498602,-0.10158062,-0.027671933,0.07837558,0.14160818,0.102384716,0.18954387,-0.066918135,0.22805476,0.61562544,0.84910613,0.9092124,1.1646783,1.9167134,2.5281177,2.9534144,3.2869544,3.8371155,3.3336434,2.3601298,1.2409685,0.40353996,0.53079784,0.7860141,0.98400843,1.1335698,1.5918329,2.2035596,2.4696054,2.9542313,3.745026,4.2073965,3.7940845,3.3254075,3.0073395,2.007744,1.9134862,2.4549391,3.0672855,4.8555145,6.036991,6.6563754,5.5602374,3.9094036,3.193933,2.114328,1.4250479,0.58192515,0.32565612,0.7757293,0.89800155,0.7168301,0.38395488,-0.041929603,-0.37125504,-0.6201186,-0.714244,-0.4511332,0.06990053,0.55691814,0.30295992,-0.0071410127,-0.26390857,-0.4598868,-0.4233294,0.31573498,0.45648205,0.21209985,0.37947983,1.9330388,4.7104454,5.9143734,5.4684362,4.7997766,3.8921366,2.428337,2.0238209,1.3722374,0.7190998,0.044081107,-0.66599965,-1.0604192,-1.3676397,-1.4273164,-1.2752807,-0.9710554,-0.35860372,0.12572962,0.4295906,0.46638483,0.23874004,-0.022260666,-0.51330155,-0.772239,-0.7521414,-0.583561,-0.23437434,0.10282272,0.50990546,0.9059824,1.4276829,2.014652,3.0817883,3.4058008,3.3982785,2.7089243,2.083277,1.8151401,1.2566215,0.9115473,0.51689464,0.098308876,-0.0120215565,-0.23265012,-0.0741404,0.16795416,0.39702213,0.6882112,1.0585744,1.2214757,1.3859055,1.4113805,0.9752834,0.2806172,0.37154195,1.5848163,2.5876555,2.931697,2.9310358,2.7577567,2.6427245,2.770852,3.243193,3.7187755,4.2904787,4.8496504,6.3105335,8.01108,8.986898,10.449115,10.935602,11.282473,11.736497,12.2334175,12.642147,12.763784,10.885425
-2.0140855,-2.0481727,-2.032702,-1.9922694,-0.7799932,-1.9565725,-1.9485197,-1.9326878,-0.7799967,-0.77999324,-1.7331824,-1.5853639,-1.4471238,-1.3787353,-1.1464154,-1.1628084,-1.0659763,-1.0638506,-1.2278992,-1.1924658,-1.5090723,-1.2604564,-0.93702054,-1.0672181,-1.5493822,-2.2844582,-2.7395525,-2.8273633,-2.8102365,-2.6808333,-2.477086,-2.4822717,-2.4279513,-2.52664,-2.487971,-2.297494,-2.1824331,-1.1749512,0.35123178,0.52538526,0.74451923,0.15752897,-0.6940807,-1.5625981,-1.5839055,-1.5043681,-1.3953695,-1.2865461,-1.290251,-1.3406745,-1.1065848,-0.8195322,-1.0372177,-1.2563053,-1.4000639,-1.3784496,-1.3719009,-1.2795419,-1.1472392,-0.913691,-0.7477733,-0.82780117,-1.108804,-1.2762796,-1.5497069,-2.1057224,-2.5355291,-2.841346,-2.949245,-2.9251084,-2.8295946,-2.7571907,-2.5788388,-1.6964846,-1.6007352,-2.0208244,-2.4694817,-2.9649715,-3.0574102,-2.2988648,-1.7577081,-1.5214901,-1.3551404,-1.3623153,-1.6784035,-2.1150095,-2.6564453,-2.9277697,-2.8604934,-2.4925702,-1.7713807,-1.8837774,-2.1441095,-1.8537782,-1.8852334,-2.0672233,-1.7453761,-1.2195206,-1.0611432,-1.0694889,-0.8772826,-0.73800504,-0.51932824,-0.71281135,-0.9652536,-1.0463424,-1.1916955,-1.2533745,-1.2724581,-1.1992738,-1.1153368,-1.0171461,-0.873054,-0.9601919,-1.1844394,-1.1895038,-0.8740975,-0.5148814,-0.43123367,-0.4004763,-0.41782856,-0.19349182,0.06710917,0.16484332,-0.36968035,-1.6632597,-2.2595854,-2.2112691,-2.2869122,-2.1506076,-1.9672859,-2.0924993,-2.24824,-2.346793,-2.3189201,-2.2411914,-2.173521,-2.132912,-2.0837195,-2.1045718,-2.2372882,-2.3511577,-2.498989,-2.6420975,-2.718247,-2.7489986,-2.8426588,-2.7094936,-2.502869,-2.4040515,-2.3322592,-2.0841224,-1.8270725,-1.4000467,-0.320453,0.6072823,0.309137,0.213961,-0.11336842,-0.8091258,-1.0405176,-0.968754,-0.9113704,-0.9089316,-1.0209646,-1.5117623,-2.299019,-2.6805258,-2.9609313,-3.1972785,-3.2125936,-3.224064,-3.294345,-3.3915858,-3.2292101,-3.0986762,-3.025865,-2.9463208,-2.8118045,-2.7948737,-2.6687822,-2.30861,-1.6492758,-1.2850919,-1.1420068,-1.0023975,-0.8345201,-0.7873639,-0.7734589,-0.7107079,-0.68521774,-0.86801124,-1.1263988,-1.2669692,-1.7757659,-1.7705104,-1.7330072,-1.4511257,-1.4276546,-1.3507191,-1.3289824,-0.7790133
-0.8097112,-0.83150554,-0.8398978,-0.7348029,-0.47125876,-0.7046191,-0.74445313,-0.7238111,-0.47125545,-0.4711447,-1.1570718,-1.5116756,-1.8097355,-2.0958996,-2.1420553,-2.1560016,-2.3000462,-2.3762136,-2.3806243,-2.3397856,-1.6066859,-0.96343523,-0.87955964,-0.6441641,-0.9829023,-0.8177592,0.28228182,0.5171452,0.25115705,-0.6502075,-0.6087997,-0.52112764,-0.16595483,0.23531027,0.111426726,-0.77379,-1.1087966,-1.8319151,-1.8244301,-2.2196233,-2.374518,-0.9177834,-0.18467268,-0.34004438,-0.14513233,-0.47285908,-0.6617257,-0.70371777,-0.68521225,-0.6177564,-0.5906826,-0.12503886,0.4649437,0.3545884,-0.11850144,-0.44429573,-0.5977169,-0.75533926,-0.84020185,-0.95269585,-1.0898762,-1.065865,-1.5231805,-1.8445618,-1.5291984,-1.2780509,-1.3122066,-1.2847811,-1.1015127,-0.9939879,-0.97784483,-1.1184543,-1.1349607,-0.4981273,-0.55875707,-1.071304,-1.775235,-2.3755615,-2.7482836,-2.5514302,-1.7434789,-1.5298573,-1.8941343,-1.8912876,-1.8707336,-1.9316466,-2.2161179,-2.2343812,-2.195706,-1.993753,-1.807456,-1.8305881,-1.9788632,-2.4054823,-2.6202292,-3.3700364,-3.0357938,-2.2054982,-1.5937154,-1.6221843,-1.5818797,-1.3896301,-1.4518082,-1.2030883,-0.9617626,-1.112956,-1.3919504,-1.6150297,-1.6509026,-1.5813086,-1.5124458,-1.2543975,-0.7006712,-0.2939848,-0.10667752,-0.21958643,-0.2776254,-0.715378,-0.9150643,-0.905362,-1.2489972,-1.6324122,-1.2266868,-0.5366308,-0.3058001,-0.02959045,0.1631982,0.29925886,1.2884293,1.863427,1.809645,1.8625145,1.2152001,0.37599158,-0.3849458,-1.400599,-1.7602985,-1.8269446,-1.9549088,-2.026499,-1.9811435,-1.835345,-1.7694633,-1.7872031,-1.8284619,-1.9707618,-2.1938334,-2.466772,-2.4784422,-2.436152,-2.6293378,-2.8123407,-2.872697,-2.8750658,-2.7150068,-2.0379496,-1.78919,-1.6212482,-1.5239179,-1.2954273,-1.5922024,-1.9581957,-2.1158938,-2.174332,-2.463995,-2.5906456,-2.6058567,-2.4805887,-2.0595944,-1.6802142,-1.3787704,-1.1971996,-1.0351651,-0.7388873,-0.5205146,-0.22874787,-0.03913683,-0.07336861,-0.3773836,-0.86244273,-1.0663226,-1.3421094,-1.7609087,-2.0021267,-2.2236147,-2.3270607,-2.3409088,-2.287317,-2.1598837,-2.0829186,-2.0115595,-1.8245945,-1.6538247,-1.7379572,-1.9663558,-2.2103243,-2.3518016,-2.183023,-1.9415511,-1.6518211,-1.5399168,-0.47227162
-1.597001,-1.6280556,-1.6279738,-1.6428231,0.22708428,-1.6310239,-1.6047513,-1.5903652,0.2270773,0.22684374,-1.2035455,-1.1659038,-1.3426583,-1.4337044,-1.3578851,-1.1713727,-1.2052166,-1.225332,-1.3940879,-1.3896255,-0.59958875,0.15887526,0.64811,0.580028,0.074875176,-1.1897008,-1.7231011,-2.0654294,-2.1078627,-2.0345514,-1.8964276,-1.9745361,-2.1186032,-2.002699,-1.6394864,-0.38984925,0.53963214,2.192586,7.315178,10.021606,11.464495,10.723656,7.411605,2.5552359,1.4934376,0.2172432,0.16657294,0.18853088,0.02770947,0.026126057,0.26791334,-0.018323086,-0.49721527,-0.6924969,-1.2313138,-1.626114,-1.8700335,-2.029761,-2.0982177,-2.030236,-1.8344796,-1.6286931,-1.3468351,-1.67093,-1.9164481,-1.9841943,-1.9039559,-1.7119,-1.3964573,-1.3683419,-1.2737427,-1.1316967,-0.5955645,0.5943945,0.7656702,0.3247528,-0.29436618,-0.47447655,-0.4760359,-0.48903325,-0.87066114,-1.0567975,-1.5366793,-2.0705347,-1.8981549,-1.1763302,-1.0357398,-1.0409485,-0.9916612,-0.8171606,-0.39900956,-0.8614947,-1.2552453,-1.1114705,-1.0034298,-1.0201198,-0.762923,-0.43470204,-0.5763303,-0.7103027,-0.7787196,-0.8272357,-0.56336594,-0.5639369,-0.816555,-0.99831736,-1.4893131,-1.8540502,-1.9812549,-1.9701551,-1.8859465,-1.6704752,-1.1959395,-0.92558014,-0.6071262,-0.5704809,-0.65096945,-0.7958241,-0.8814087,-0.9069073,-0.60541165,-0.25230438,-0.09692925,0.04639952,-0.17275032,-1.0402739,-1.8808532,-2.260426,-1.5325711,-1.0313096,-0.7712115,-0.91445136,-0.99333835,-1.202373,-1.3507148,-1.4410989,-1.4683611,-1.4611495,-1.7140884,-2.0581083,-2.2624369,-2.408803,-2.6150296,-2.8481998,-2.9665055,-3.0471385,-3.2396536,-3.1477432,-2.7006183,-2.43188,-2.5049078,-2.5816345,-2.5966942,-2.6170044,-2.3165948,-1.7408239,-1.5818028,-1.5743216,-1.7926977,-2.2699444,-2.116314,-1.8634509,-1.582769,-1.1865616,-0.7241777,-0.6921472,-1.3616097,-1.6023715,-1.5847517,-1.5552316,-1.5521948,-1.6073941,-1.7057238,-1.8304894,-1.8933861,-1.9025292,-1.9049803,-1.8549716,-1.5886886,-1.36004,-0.9351006,-0.343319,0.15543629,0.11487144,-0.20030907,-0.54789853,-0.75403345,-0.8710929,-0.84446275,-0.840281,-0.76549494,-0.9249795,-1.1043398,-1.1068463,-0.99960333,-0.90804124,-0.7246555,-0.3515672,-0.33139095,-0.4360659,-0.39438123,0.22750491
0.46380243,0.40678254,0.29440522,0.28855172,0.9922378,0.13466299,0.090985656,0.096111655,0.99224395,0.99223685,-0.41495883,-0.22395948,0.16522703,0.20353943,-0.07407847,-0.48440582,-0.48306388,-0.44999647,-0.10554087,0.42331243,1.6978939,2.5436003,2.972544,3.0845585,3.5471773,3.0841281,0.052051246,-0.9861309,-1.6768311,-2.007174,-1.8923913,-1.7882895,-1.7639978,-2.072259,-1.7718579,-1.2149087,-0.23762688,0.93563175,0.62033415,-0.14540203,-0.53452504,-0.59636354,-0.8027451,-1.1082121,-0.93253195,-0.41896504,-0.09774029,0.17746118,0.15012233,-0.4635296,-1.4448771,-1.2842495,-1.1654862,-1.0211926,-0.5139178,-0.1254307,0.092347175,0.22472268,0.19621494,0.13039994,0.25636342,0.5059141,0.65478694,-0.032966048,-0.8323902,-0.77387184,-0.31368202,0.07112427,0.17182106,0.32167503,0.38968676,0.011419579,-0.087282315,-0.016676366,0.14196941,0.21217614,0.044696182,0.35902208,0.8846694,0.67540073,-0.03668511,-0.7511014,-1.2990923,-1.3990154,-1.5123764,-1.4301434,-0.9680058,-0.6353493,-0.3224464,-0.21199077,-0.017167196,0.85193914,1.4926281,1.4413288,0.6251522,0.11971283,-0.26613444,-1.0266483,-1.1694472,-1.0270767,-1.0159664,-1.2668796,-1.547678,-1.9843559,-1.7081687,-1.0998774,-0.15521432,0.5073623,0.9840412,1.0766886,0.70606667,0.20426859,-0.52156043,-1.0496848,-1.5478704,-1.7320912,-1.7172549,-2.2443566,-2.093936,-1.6764362,-1.3557343,-0.9153482,-0.48775142,-0.21651006,-0.28255686,-0.9003724,-0.81008685,-0.74593145,-1.1315243,-1.0812919,-1.060372,-1.2244592,-1.2983816,-0.98330605,-0.40186918,0.40579426,0.7891253,0.9095379,0.81954503,0.3231121,-0.25805962,-0.7596249,-0.97719336,-0.9663055,-0.85460615,-0.516261,0.28706455,1.3339436,1.7495985,1.8164632,2.1710937,2.4363854,2.4688337,2.4437013,2.0781112,1.2751617,0.65221596,-0.84876543,-1.1454334,-0.51046956,-0.22484744,-0.23665315,-0.27509394,-0.32304165,-0.11524752,0.62651944,1.2820164,1.5167942,1.1893406,0.42832917,0.08009716,0.09232694,0.10873161,-0.03962381,-0.31032717,-0.5924102,-0.81766915,-1.0026991,-1.3397645,-1.2248996,-0.7348312,-0.4951334,-0.56188613,-0.61796814,-0.45186883,-0.34462,-0.3959363,-0.42488882,-0.4976673,-0.5659535,-0.5873262,-0.65249944,-0.7513537,-0.9118866,-0.9078206,-0.8715377,-0.8617792,-0.96176034,-0.8021058,-0.66848594,-0.64082074,0.99194944
-2.5598183,-2.5764022,-2.6285448,-2.6872876,-0.5880661,-2.6977372,-2.6865344,-2.6996558,-0.5880726,-0.5883214,-2.783052,-2.7840524,-2.8480115,-2.8489377,-2.8096528,-2.962161,-2.7482193,-2.6409464,-2.6810436,-2.3846714,-1.6962023,-1.4520793,-1.5201149,-1.8075196,-2.3576946,-1.920303,-1.7475572,-2.445355,-2.6805367,-2.5425873,-2.4351602,-2.4932346,-2.6736422,-2.7401772,-2.683559,-2.7732558,-3.0777154,-2.3843648,-1.5812511,-0.8806522,-0.17283742,0.3316679,0.37199256,-0.4304151,-0.2867006,-0.2094494,-0.15084597,-0.23893088,-0.11656189,0.09361279,-0.0146321505,-0.5630635,-0.9309507,-0.7249905,-0.2981164,-0.0754998,0.061285406,0.22170001,0.3961926,0.3966931,0.053937495,-0.6846649,-1.1988966,-1.626355,-2.0023346,-2.0961895,-2.0070996,-2.0581808,-2.1826777,-2.247344,-2.4422908,-2.4801865,-1.049178,-0.10557988,0.4964192,1.5059321,1.7581383,1.233637,0.73723614,0.100287355,-0.37493515,-0.64963955,-0.1787301,0.014307931,-1.0155474,-2.0636034,-2.953999,-3.2398314,-3.0947337,-2.9343479,-2.246268,-1.6099234,-1.1608472,-1.2621744,-1.8758962,-1.6534073,-1.6339641,-2.1371284,-2.191328,-1.914123,-1.4342992,-0.9014863,0.43613553,1.3215975,1.1743289,1.214816,1.0370336,0.7333299,0.6605127,0.51221037,0.37565508,0.27492476,0.1572124,-0.20684269,-0.80598223,-1.0203884,-1.0689797,0.21751687,0.53271914,-0.18764484,-0.87375593,-1.178977,-1.7240345,-1.7423666,-1.5322062,-2.1968226,-2.3401763,-2.0985813,-1.9125067,-1.3222626,-0.06279886,0.92406404,2.7896142,4.233676,4.7049866,4.0726643,3.6464734,3.9231377,4.940256,6.3818784,7.422865,8.35281,8.953611,9.437556,9.745772,9.883136,9.781653,9.2653475,8.671989,7.557571,5.3035364,3.3331757,2.4754345,1.9735526,0.74266994,-0.73270607,-1.226621,-1.3836427,-1.1007637,0.5588505,2.7433486,5.5185814,7.3607683,8.890829,9.75845,9.272716,7.6129093,5.565306,4.2113423,2.4823704,0.9926773,-0.55473703,-1.632959,-2.4824529,-2.8530936,-2.9978616,-2.9845805,-2.664307,-1.9110287,-1.2514558,-1.1518654,-0.885268,-0.33909947,0.03333333,0.1514267,-0.17326272,-0.63005173,-0.8649353,-0.8843452,-1.0192375,-1.0227965,-1.1001776,-1.0671209,-1.0565504,-0.8239763,-0.9193355,-0.9798819,-1.3678968,-1.627289,-1.8842636,-1.931139,-0.5871516
-2.388492,-2.3912325,-2.3878615,-2.416934,-1.9333758,-2.4200993,-2.4155097,-2.4193208,-1.9333761,-1.9334099,-2.2413263,-1.9384159,-1.6454978,-1.4540615,-1.4248804,-1.6152369,-1.559028,-1.5088383,-1.4318321,-1.2659825,-1.6067849,-1.9010372,-2.0316532,-1.8969371,-0.57882625,0.38575807,0.8253265,0.6872136,0.029215738,-0.7559885,-1.1973869,-1.4338169,-1.6736193,-2.0407004,-2.1084368,-1.4503912,-1.1764404,-0.8399797,-0.6091334,-0.14290395,-0.0815641,-0.8890162,-1.1844354,-1.687474,-1.8753879,-1.708457,-1.6679285,-1.683724,-1.6852967,-1.6478131,-1.0210371,-0.014631897,0.27273354,0.35737616,0.45652446,0.38933676,0.26653248,0.12034097,-0.106423125,-0.427589,-0.83428687,-1.2440679,-1.7257757,-2.0244856,-2.2417514,-2.342198,-2.1260011,-1.860127,-1.6572742,-1.6494803,-1.8893428,-1.9515752,-1.2698896,-1.4401826,-1.3055651,-0.812864,-0.4079769,-0.32793146,-0.22605932,-0.05524811,-0.122005135,-0.2320244,-0.09175676,-0.41192842,-0.30021718,-0.08844444,-0.2656716,-0.9565657,-1.2344251,-1.182634,-0.5599522,-0.14646593,-0.5963504,-0.83991975,-1.1110946,-0.7650001,-0.98548186,-1.44292,-1.6630293,-1.5619125,-1.426538,-1.1543565,-0.54926383,-0.32524157,-0.4406252,-0.2619945,0.17682761,0.4355355,0.6509925,0.60817474,0.70146465,0.6314725,0.17979336,0.06233821,0.7003758,1.0231565,0.71652424,0.5637239,0.7136033,0.42266968,0.00827235,0.29220206,0.3167987,0.2508254,0.11588386,-1.3039713,-2.4283836,-2.6663394,-2.6582575,-2.4575863,-2.0362005,-1.5692991,-0.47519723,0.8334295,2.0325487,2.921228,3.2705417,3.922283,4.557486,4.643197,4.466445,4.1145077,3.5961123,3.0144374,2.6331282,2.486128,2.2960596,2.237709,2.3518946,2.509766,2.3110938,1.8943112,1.6792657,1.4993811,0.9930451,-0.1439664,-0.7818862,-1.3256844,-1.6677195,-2.622406,-2.5962646,-2.2447944,-1.959224,-1.6415768,-1.3415196,-0.9621658,-0.67067116,-0.7020265,-0.793838,-0.89605606,-1.0017091,-1.2166928,-1.5439075,-2.0148244,-2.2073374,-2.3169034,-2.3624983,-2.3076816,-2.2848194,-2.330427,-2.5290937,-2.8463824,-2.9421587,-3.041183,-3.0636806,-3.090008,-3.0774875,-3.2492533,-3.4428763,-3.5138135,-3.585262,-3.600278,-3.4656346,-3.101913,-2.4770365,-1.6279622,-1.1927718,-1.3422118,-1.501782,-1.5925817,-1.6609507,-1.9337001
-0.84893894,-0.9247627,-1.0149989,-1.0149527,0.3491192,-1.0536776,-1.0544322,-1.0505285,0.3491143,0.34902123,-1.3983074,-1.5466577,-1.8175577,-2.079774,-2.1562846,-2.0064893,-2.082471,-2.0323005,-2.0707183,-2.2747827,-2.6519973,-2.6192548,-2.2705817,-2.182148,-0.313469,-0.28286412,-0.46686336,-0.6075579,-0.14029165,-0.22548433,-0.7450673,-1.1529229,-1.4541048,-1.4827946,-1.0760074,-0.2545126,-0.9846659,-0.9646401,0.12092024,1.2769231,2.7050931,2.7599647,1.3670759,0.044985082,-0.10752999,-0.11130136,0.04372418,0.21488935,0.45222038,0.6932299,1.1574992,1.0922899,0.6063033,-0.038266465,-0.5412164,-0.5608943,-0.44644558,-0.15079206,0.3457704,1.2197704,2.0974245,2.5076878,2.4052842,2.240856,1.0722532,-0.3297242,-1.0932661,-1.5119498,-1.68315,-1.7054025,-1.5384226,-1.3626598,-1.2782085,-1.0429654,-0.9746117,-0.7837079,-0.8855238,-1.1554053,-1.0518684,-0.13819659,0.23295525,0.41395268,0.8347398,0.7667737,-0.10008195,-0.6093239,-0.7244643,-0.68869174,-0.5121795,-0.18858291,0.4893554,0.15456262,-0.23827454,0.32519287,0.51268226,-0.0072773695,-0.14308801,-0.103697434,-0.43825027,-0.5708159,-0.28195438,-0.03450644,0.9944927,1.6823092,2.040601,2.3467999,2.0806773,1.6295977,1.4790984,1.4615905,1.2860358,1.2174464,1.0028726,0.23664169,-0.33761892,-0.3436959,-0.66012913,-1.1658769,-1.1908455,-1.9636953,-1.9945842,-1.4778925,-0.94004273,-0.75869024,-0.91024905,-1.2230127,-1.7867509,-1.8504744,-1.584784,-0.87666833,-0.4528817,-0.64974004,-0.67081225,-0.9391093,-1.2580686,-1.4659245,-1.6113195,-1.8369758,-1.9007957,-2.0999455,-2.3596456,-2.5469284,-2.5450397,-2.486165,-2.4174347,-2.191722,-2.0364432,-1.7773632,-1.560325,-1.5057899,-1.6123555,-1.6409066,-1.5992403,-1.4718709,-0.8070849,-0.6491468,-1.3430376,-1.9150085,-1.9154292,-1.9593128,-1.9247069,-1.8751792,-1.6928813,-1.3269079,-0.593207,-0.18746,-0.22200133,-0.006665364,-0.027258411,-0.1391922,-0.3296385,-0.6396431,-1.0675339,-1.6830499,-1.8868359,-1.8618106,-1.78227,-1.4981701,-0.9618151,-0.9280288,-1.06812,-0.4021513,0.9726409,1.8562647,2.2448287,2.4572303,2.5643573,2.5120215,2.3923044,2.2011123,2.1500301,1.6298714,1.1381079,0.6701189,-0.06552055,-0.41362113,-0.51412076,-0.17390254,-0.08836465,-0.08253145,-0.03267446,0.35070363
-1.3078632,-1.3385807,-1.3035564,-1.3103207,0.9353984,-1.2749956,-1.2979895,-1.3345116,0.9353906,0.93525374,-1.5480504,-1.5230079,-1.4179281,-1.2230418,-1.1619561,-1.3184285,-1.2078922,-1.1801112,-1.180725,-1.1907284,-0.9177018,-0.5068395,-0.35760766,-0.13114274,0.83353174,1.6992764,2.4861689,1.4497744,-0.0877372,-1.5476002,-1.8399607,-1.8609334,-1.9419184,-2.0727327,-2.1118197,-1.3187213,-0.5333629,-0.18648675,-0.56922984,-0.3932037,-0.6195115,-1.077921,-0.79335165,-0.8974795,-1.0664648,-0.90120757,-0.7205932,-0.40916705,-0.22013806,-0.112164,0.12001753,-0.35207415,-0.98536575,-1.337596,-1.3343598,-1.2604895,-1.2515291,-1.2280889,-1.2714378,-1.2814586,-1.2331021,-1.1524637,-0.5251078,-0.22845031,-0.7325143,-1.4015833,-1.7111924,-1.6262493,-1.538576,-1.513142,-1.5863361,-1.8774061,-1.9538667,-1.7095892,-1.4661338,-1.0632787,-0.5965725,-0.66322035,-0.84415776,-0.7883309,-0.7863898,-0.6492828,0.25674504,0.62183434,0.14652115,-0.45939243,-0.8621777,-1.3280691,-1.2881975,-1.3356731,-1.1153977,-0.97171706,-0.91399443,-0.69867337,-1.1441813,-1.7194256,-1.8555269,-1.0811808,-0.108348176,0.6630939,1.8603945,3.1416168,5.7640076,8.75813,10.170887,11.027186,11.854672,12.118378,12.100437,12.008072,11.893295,11.614165,10.664649,9.209303,6.196232,3.3669286,-0.01864358,-2.43275,-2.4918175,-1.8502455,-1.262198,-1.2148569,-1.5915093,-1.7198031,-1.4662026,-1.8412608,-1.9926032,-1.7973089,-1.6607392,-1.5297121,-1.4361624,-1.286176,-0.52183604,0.74772096,2.1931367,3.464835,3.8785844,3.7580857,3.3090048,2.5983202,1.8859375,1.2965677,1.0354992,0.9117775,1.0023127,1.2495943,1.5745076,1.793602,1.3884454,0.5385624,-0.38754004,-0.6751392,-0.6914295,-0.62389135,-0.55908626,-0.28870645,0.253468,0.20057976,-0.54353523,-1.6833719,-1.8484644,-1.4075971,-1.1031041,-0.7775664,-0.41760856,-0.11735885,-0.07206998,-0.4103545,-0.7338904,-0.8184003,-0.9321857,-1.1041608,-1.2508435,-1.3223448,-1.2138488,-1.103371,-0.7509631,0.5015117,3.3037362,6.7981024,8.855629,10.070437,10.880658,11.2931385,11.6075115,11.749601,11.727212,11.574547,11.416746,11.258804,11.029789,10.466033,9.55377,8.988788,7.5507474,6.743487,5.8477745,5.480645,4.639717,3.9146814,3.592628,0.93654525
-3.539989,-3.4889512,-3.4583683,-3.4250834,-2.9236536,-3.445917,-3.4185903,-3.404018,-2.9236512,-2.9235249,-3.640746,-3.5386362,-3.296362,-3.211007,-3.3330917,-3.576789,-3.5037417,-3.4460478,-3.2408974,-2.9179764,-2.699852,-2.5285535,-2.4378762,-2.5860724,-3.1844597,-3.4523206,-4.4009094,-4.5844917,-4.372937,-3.254539,-2.8363094,-2.8100536,-2.8987713,-3.1060114,-3.1093438,-3.4105468,-3.6837482,-3.1489396,-3.334136,-4.0001297,-3.7667294,-3.5732715,-3.702802,-3.5374398,-2.923483,-2.0318065,-1.7059231,-1.3786567,-1.0538021,-1.0296401,-1.0120466,-0.955864,-1.5314807,-1.7744153,-1.3940513,-0.9946165,-0.7694366,-0.6155282,-0.6348507,-0.5659368,-0.27020383,-0.08017266,-0.10712379,-1.4193646,-2.433773,-2.5086298,-2.2840052,-2.3156123,-2.4246829,-2.3444972,-2.2730582,-2.105282,-2.5108848,-2.4892106,-2.1384249,-1.7133888,-1.4169097,-1.4039848,-1.361062,-1.6289251,-2.2956076,-2.5635173,-1.9413939,-1.3835006,-1.4565692,-1.8356702,-2.2811825,-2.884875,-3.0047057,-3.1444185,-3.1202955,-3.184209,-3.400703,-3.4132729,-3.9770029,-4.1754713,-3.6197076,-3.0348005,-2.42535,-2.0876718,-1.5655779,-1.3529329,-1.4485894,-1.9592614,-2.4068406,-2.5937724,-2.484106,-2.242667,-2.0074782,-1.9845934,-2.1658163,-2.2368894,-2.1481445,-1.7751083,-1.4455158,-1.2791135,-1.0029482,-1.1370883,-1.4007931,-2.1888466,-2.8207018,-2.6479445,-2.4176407,-2.197075,-2.3053668,-2.349246,-2.007954,-1.9472423,-2.5900025,-2.6836925,-2.3630884,-2.0776966,-1.6076828,-1.1668575,-0.98705775,-0.91814923,-0.80544144,-0.3838759,0.19271724,0.69318223,0.7754475,0.4877798,0.17534849,-0.0036909878,-0.09324959,-0.16122383,-0.25986698,-0.26882246,-0.29025558,-0.27595997,-0.2796375,-0.39382666,-0.5389102,-0.65155095,-1.0186422,-1.386316,-1.4633224,-2.7514353,-3.328334,-3.1775584,-2.8089428,-2.5603657,-2.2674112,-2.0875523,-2.435395,-2.516263,-1.8388987,-1.3814917,-1.6861571,-2.3718066,-2.6131475,-2.5355687,-2.405676,-2.1990578,-2.0107622,-1.9189922,-1.9016914,-1.7849145,-1.6647019,-1.6104505,-1.743578,-2.1237824,-2.4724245,-2.6924055,-2.8078046,-2.9934316,-3.2265382,-3.4271872,-3.5589902,-3.6378164,-3.6537464,-3.7362967,-3.7023253,-3.418571,-2.809957,-2.3641975,-2.163383,-2.310945,-2.2712324,-2.265883,-2.2332945,-2.9234178
