0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209
10.8629875,10.924868,10.889898,10.329346,9.188926,7.7915916,7.7679195,7.1855445,4.682411,3.3334477,2.3916347,1.6241367,1.0640652,0.8530996,1.0782926,1.3358221,0.7473708,0.011133432,-0.5254108,-0.79794,-1.0631557,-1.2257757,-1.2885435,-1.4057773,-1.6214792,-1.5285006,-0.94161415,-0.48600215,-0.14991282,0.12193705,0.45876008,0.7369986,0.73977417,0.794381,1.1137,1.2889961,1.3460939,1.3803363,1.4648159,1.4089595,1.3017181,0.93384635,0.24991132,-0.25527245,-0.22931512,-0.21490231,0.3238929,0.19193032,-0.16318166,-0.58000445,-0.36748463,0.070236966,0.51274335,1.100268,1.2926881,1.3481848,1.2572154,1.4283967,1.7958957,2.3479753,2.0375624,1.603442,0.8408624,0.49265283,-0.14478655,-0.8325159,-0.92646074,-0.19136247,0.36646572,0.37402195,0.35328323,0.33926448,0.14394277,-0.14329064,-0.27826282,0.024558246,0.38139737,0.21913159,0.17825407,0.402387,0.60640115,0.69309247,1.1069658,1.9318688,2.23876,2.417941,2.2601957,2.541049,2.8761992,2.7679405,2.8933125,3.5276823,3.473827,3.3944526,2.7299352,1.4650422,1.5147688,1.7449262,1.8329358,2.4909003,3.6343455,4.0586405,4.487871,4.6371717,4.9912143,5.5372286,4.195797,2.4555025,1.6292014,1.0373455,0.067709774,-0.8754314,-1.0033896,-0.9674307,-0.90059304,-0.85685706,-1.0158429,-1.0079515,-1.0248477,-1.1678313,-1.1748182,-1.0972221,-1.0367717,-0.9557588,-0.9650558,-0.8882087,-0.75695777,-0.6394717,-0.35294682,0.070410885,0.6614815,0.7408428,1.061852,1.1425952,1.4784368,2.6012454,3.306882,3.2867002,2.8266382,2.519411,2.4049494,2.2691593,2.0361803,1.2235749,0.29931334,-0.13436826,-0.40138927,-0.49738756,-0.5481585,-0.6254531,-0.60151607,-0.2898915,0.2799073,0.91872215,2.9702632,4.7908382,5.5648746,6.1376896,5.243546,4.7936535,4.893055,4.3343773,3.939323,3.2220993,2.7416358,2.2910647,1.9304252,1.686996,1.3324659,0.8964828,0.53199416,0.57504237,0.63607013,0.7354568,0.7143798,0.6369035,0.66783583,0.7074491,0.81967187,0.85478634,0.7721418,0.8156407,0.8701103,1.1667767,1.2374895,1.375041,1.1917596,1.2421736,1.6174784,1.8507444,2.2610054,3.089199,3.697825,3.964799,4.130642,4.896576,6.0086474,6.3713136,6.852639,6.7207127,6.8723354,7.1562605,7.804984,8.003825,8.227858,8.761687,9.056797,9.226061,9.557759,9.226057
-3.1247206,-3.1728954,-3.164052,-3.2481294,-3.238762,-3.2534163,-3.1809092,-3.2323856,-3.755404,-3.786765,-3.7981267,-3.7309895,-3.5531726,-2.7125926,-2.1572943,-1.7405503,-1.9602875,-2.126859,-2.302082,-2.5446267,-2.9303033,-2.9385176,-2.6723285,-2.3413458,-1.8492655,-2.2221413,-2.7672708,-3.068183,-3.3173947,-3.4896088,-3.6385965,-3.6988425,-3.7712383,-3.7921877,-3.7851841,-3.7126381,-3.6438656,-3.5828047,-3.4788933,-3.3298893,-3.1807296,-3.1497974,-3.5191507,-3.3299274,-2.9431512,-2.4863172,-2.1400242,-1.7835622,-2.0043619,-2.415981,-2.699273,-2.781299,-2.8964672,-2.7816436,-2.560124,-2.4128976,-2.4281807,-2.4630258,-2.4859827,-2.4781127,-2.4027634,-2.1536252,-1.7974892,-1.6366296,-1.4136711,-0.8981204,-0.48510742,-0.45195147,0.059230573,1.5768291,3.7748113,7.1689796,8.773687,9.774038,10.44887,10.54969,10.566442,10.2559185,10.504079,10.868207,10.122712,9.369212,7.528311,4.0703015,1.2169636,-0.57222515,-1.282825,-1.5799778,-1.680896,-2.1227174,-2.6629505,-2.757615,-2.8651674,-2.9816723,-2.8725777,-2.5638661,-2.5490766,-2.539906,-2.1729755,-1.9900157,-1.955112,-2.0930395,-2.2460465,-2.379518,-2.566205,-2.251859,-1.8526933,-1.7412051,-1.6631186,-1.5591123,-1.5210912,-1.8363434,-2.309257,-2.4677746,-2.4157982,-2.274023,-1.9599247,-1.6280768,-1.5013729,-1.4179549,-1.3782941,-1.3554276,-1.3339539,-1.3083969,-1.1767565,-0.9656237,-0.7348279,-0.37652808,-0.09800464,0.13190533,0.3774554,0.419848,0.5883668,0.7383561,0.7466327,0.7286517,0.5925729,0.2879145,-0.36249217,-1.0800846,-1.6065753,-1.9351339,-2.2247133,-2.858031,-3.3178291,-3.4800582,-3.4010296,-3.2928076,-3.1535883,-2.9789765,-2.753793,-2.5858135,-2.461994,-2.462511,-2.5994258,-2.1065135,-1.8700621,-1.8174232,-2.0449517,-1.9049844,-1.8660479,-1.7023368,-1.6305561,-1.4437401,-1.4897304,-1.3340867,-1.1045475,-0.9116663,-0.54680455,-0.4181345,-0.56174946,-0.7420807,-0.8074915,-0.8624269,-0.8460424,-0.80846053,-0.78943396,-0.81135523,-0.8482638,-0.80142033,-0.7620069,-0.8035537,-0.8196361,-0.78584874,-0.8663243,-0.88919395,-1.0122137,-1.0885959,-0.99963605,-0.96461904,-0.8423872,-0.68049866,-0.53284717,-0.37511674,-0.017032832,-0.110010445,-0.31802616,-0.4563225,-0.5684953,-0.5416954,-0.5226383,-0.5332129,-0.7164811,-0.8342404,-0.9853858,-1.122253,-1.1686974,-0.2718587,-1.2333043,-0.27184236
2.568259,2.8885524,3.022859,2.7885146,1.7293215,0.72509336,0.14885898,0.19970483,0.19928965,0.57492876,0.27452815,0.29378372,-0.52213174,-2.3294554,-2.8951116,-2.9212842,-2.7883189,-2.4207008,-2.157415,-2.3366756,-2.7982311,-3.2274628,-3.5685,-3.7486782,-3.4797697,-2.9603615,-2.366391,-2.0509982,-1.8360887,-1.6718451,-1.4183933,-1.2110925,-1.2117738,-1.1942583,-1.0224594,-0.9106865,-0.89319843,-0.9030536,-0.9419933,-1.0973188,-1.2650039,-1.4263637,-1.4077092,-1.8237355,-2.1635485,-2.5539804,-2.7210915,-2.189905,-1.9272153,-2.0739913,-2.2150373,-2.3927686,-2.5623717,-2.729568,-2.7050843,-2.1842203,-1.6194823,-1.2821231,-1.1852305,-0.9744201,-0.7008488,-0.5930393,-0.41227767,-0.21810985,-0.055149823,-0.14913642,0.27069327,0.5628862,-0.3868686,-1.0350884,-1.3935791,-1.7906958,-1.8613687,-2.040342,-2.4443197,-2.7082162,-2.8967378,-2.79592,-2.917844,-3.1512794,-2.5513053,-1.8639598,-0.7540728,0.15680777,0.46398783,0.39193305,0.22499897,0.101399854,0.061266266,-0.26545045,-1.1423078,-1.4536921,-1.1580808,-1.0577712,-1.0744598,-1.3454995,-1.7441022,-2.4845319,-2.8647137,-2.7570095,-2.6180048,-2.54364,-2.463193,-2.4759302,-2.5641975,-2.1729627,-1.6488934,-1.3142476,-1.3919756,-1.548568,-1.8639896,-1.8870094,-2.0862832,-2.738734,-2.9606266,-2.9546444,-2.8377786,-2.806983,-2.7400417,-2.70586,-2.7172036,-2.7381127,-2.794844,-2.835818,-2.808868,-2.7569869,-2.7159822,-2.6303177,-2.5954,-2.5845804,-2.677638,-2.7399688,-2.7739186,-2.7037976,-2.6755743,-2.677504,-2.7100945,-2.6870527,-2.4611583,-2.1306078,-1.9199758,-1.83077,-1.7910254,-1.5191298,-1.2057065,-1.3853617,-1.8153036,-1.9892774,-2.0978441,-2.1117306,-2.0204804,-1.9141407,-1.8016956,-1.6976967,-1.8819492,-2.2005444,-2.6345565,-2.8051891,-2.6745155,-2.749269,-2.7313426,-2.7835562,-2.8998675,-2.7918725,-2.6460128,-2.5940235,-2.421601,-2.321618,-2.3070521,-2.4098318,-2.5379758,-2.547979,-2.5313382,-2.5103006,-2.477451,-2.4621754,-2.4592881,-2.4472425,-2.434233,-2.4146268,-2.3531675,-2.3141258,-2.290459,-2.2695873,-2.2228696,-2.214624,-2.1465502,-2.1349301,-2.211118,-2.2497168,-2.2572198,-2.2953565,-2.287827,-2.2236762,-2.1798556,-2.1912668,-2.020512,-1.868798,-1.6786029,-1.6314816,-1.6630626,-1.7595026,-1.6882589,-1.6587943,-1.577183,-1.5312672,-1.4377823,-0.39777055,-1.3381834,-0.39780027
-1.661458,-1.6264167,-1.5312002,-1.272082,-1.0452164,-0.63958114,-0.678562,-0.74104464,-0.62375236,-0.36269972,-0.1260907,0.052516237,-0.09456922,0.37855166,0.7555123,0.98793757,0.7528795,0.3449477,0.26294073,0.41594568,0.48650688,0.36708724,0.30744007,0.10119173,-0.67004544,-1.2259271,-1.3439171,-1.4467436,-1.5847064,-1.6863726,-1.7877223,-1.7887884,-1.8554899,-1.8637211,-1.7477572,-1.6277628,-1.5698607,-1.5424232,-1.4284691,-1.305006,-1.1028469,-0.8945945,-1.0266272,-1.5529628,-1.3384475,-1.0733232,-0.47079337,-0.08354682,-0.3540088,-0.8537289,-1.1569976,-1.2911195,-1.5454445,-1.708298,-1.5212431,-1.1253777,-0.73457396,-0.5814063,-0.7078971,-0.96777844,-1.3081279,-1.5371585,-2.0932426,-2.0971549,-1.9405601,-1.7123199,-1.4133852,-1.0251456,-0.91290134,-0.93293124,-0.78063095,-0.33597925,-0.05935979,0.066039026,-0.107227206,-0.55690366,-0.844244,-0.9580647,-0.8777036,-0.95910764,-1.060386,-0.6586651,-0.13056725,-0.11293167,-0.38854173,-0.64618284,-0.8469018,-0.9583301,-0.8778123,-1.0537577,-1.4102181,-1.3677429,-1.0374643,-0.99652505,-0.8884933,-0.8551254,-1.3119848,-2.0049567,-2.07921,-2.0176296,-1.7232094,-1.5373722,-1.4755175,-1.4648774,-1.3959593,-0.85706776,-0.38800007,-0.37634856,-0.46196973,-0.41644943,-0.2328803,-0.0364905,0.12212956,0.3092834,0.29822758,0.370775,0.81066597,1.3087603,1.4756078,1.5224771,1.5640447,1.4919437,1.3255954,1.2306694,1.3101854,1.553149,1.8784817,2.3842773,2.7238805,2.8318994,2.6189013,2.3066597,2.111573,2.3243484,2.303806,1.9900055,1.5059942,0.89601314,0.414187,0.13333118,-0.094198465,-0.20551616,-0.23789716,-0.23250198,0.026400194,0.1511702,-0.055729434,-0.22489132,-0.36712497,-0.5240456,-0.72420037,-0.8880132,-0.96966124,-0.9626858,-0.7493013,-0.07315722,0.24051237,0.22087416,-0.3193902,-0.5924373,-0.64409786,-0.5643053,-0.035101503,0.20311984,0.04968959,0.07223858,0.30929226,0.5434207,0.8172986,0.89242494,0.64067817,0.43313864,0.28866264,0.19238788,0.17293428,0.2058722,0.22620292,0.16129872,0.14464551,0.17491098,0.23869339,0.2427251,0.26383242,0.28085718,0.21324192,0.17126092,0.06329608,0.018859923,0.08081481,0.09969893,0.1579448,0.1938256,0.23992184,0.43882158,0.5602269,0.32663494,0.07097629,0.00516963,0.024646193,0.033424318,-0.20252958,-0.3277895,-0.43998125,-0.46625724,-0.47274816,-0.6012405,-0.612809,0.73019475,-0.5803762,0.7302363
4.7478194,4.445505,4.292868,3.8100886,3.200097,2.6473346,2.7538486,2.4775054,2.555892,2.5110908,2.744421,2.6614938,2.5475583,1.8533808,0.8504143,-1.105694,-1.3385574,-0.7229768,0.10983774,1.1440442,2.1680388,2.7371306,3.0446153,3.2147055,2.6663065,1.5171444,0.6079166,0.1599946,-0.04032424,-0.25032824,-0.5354355,-0.82283837,-0.7925098,-0.83331865,-1.1286554,-1.338432,-1.4496073,-1.5019538,-1.6139085,-1.5480137,-1.3331866,-0.6248951,0.95511293,2.5923193,2.8143716,2.254525,0.6001323,-0.23954278,-0.2788033,0.1443637,0.6958021,1.145854,1.4577098,1.6810402,1.487726,0.7713164,0.012059331,-0.7350905,-1.0561098,-1.2800545,-1.4211857,-1.3565156,-1.0466658,-1.1211426,-1.2507393,-0.9588728,-0.4072923,0.46598893,1.706253,2.6023986,2.8985453,2.3879142,1.421107,0.77405816,0.49111962,0.42164496,0.46300328,0.47798818,0.44240627,0.16043931,0.45389968,0.36129206,-0.6253915,-1.8953905,-2.1764631,-1.841086,-1.3022176,-0.8012746,-0.9727899,-1.2989088,-1.2182848,-1.2648317,-1.2008388,-1.1174687,-0.8070301,0.090484425,0.84388024,1.6847267,1.9375768,1.3367295,0.39636543,0.06676227,-0.06538494,-0.053813376,-0.16698964,-0.6936743,-1.1056437,-1.0840037,-1.0963174,-1.256147,-1.5393922,-1.5574417,-0.9608987,-0.02786848,0.5135577,0.71425605,0.58815396,0.47047532,0.43173426,0.43728775,0.4464558,0.4948699,0.58807933,0.67418617,0.7113582,0.63262,0.45357168,0.22162917,-0.02016154,-0.21904331,-0.27342278,-0.07171063,0.03887713,-0.0016428828,-0.10421193,-0.3991729,-0.46927625,-0.44613793,-0.4166708,-0.39964235,-0.4612949,-0.35011563,-0.1289637,0.5117296,1.081645,1.2590959,1.5611192,1.5631962,1.4247401,1.3071882,1.1367257,1.0009279,0.75362796,0.47712013,0.07064486,-0.59226805,-0.2210803,0.39967448,0.8357358,1.0939198,1.2589835,1.1611685,1.2591324,1.4481282,1.5681468,1.3471161,0.9703512,0.93753433,0.978167,1.095905,1.3275696,1.4532365,1.4796634,1.459901,1.3772255,1.2491266,1.1810249,1.2154969,1.2313706,1.1375579,0.9757099,0.9337363,0.94335693,0.7894512,0.78800166,0.8375943,0.9694899,1.059596,0.9729023,1.0323396,0.9687606,0.81659526,0.6288638,0.5165801,0.30951762,0.22165883,0.038458675,-0.12066829,-0.24542391,-0.23715115,-0.1134378,-0.08324444,0.0019273162,0.006508231,0.05751282,0.11273062,0.084074795,0.44763905,0.062975466,0.44758683
-2.3108275,-2.4554648,-2.5709002,-2.6308956,-2.1430764,-1.2364093,-1.1558523,-0.48896146,0.5813472,0.8399013,0.93177277,1.0731795,1.3390328,1.6217904,1.4353629,1.2171166,0.98619777,0.526706,0.2303209,-0.23788145,-0.46284974,0.07065511,1.01025,2.6887712,5.9021864,7.5989304,8.2999735,8.485332,8.485679,8.463175,8.396713,8.37591,8.3155985,8.297973,8.401615,8.449106,8.46637,8.480807,8.448257,8.387119,8.206463,7.797785,6.7178364,3.923292,2.6330683,1.5722353,0.5088195,0.9309981,1.5083967,2.039423,1.8894329,1.7888402,1.9756937,1.8708637,1.6856549,1.423852,1.3497205,1.4420774,1.2515655,0.79570794,0.1437128,-0.19822195,-0.53305227,-0.5703639,-0.1689038,0.35028523,0.2681191,-0.14828934,-0.22918954,0.03151043,0.3230377,0.6048059,0.5990029,0.30665475,-0.15024051,-0.47027996,-0.62884104,-0.7397236,-0.6092273,-0.4300456,-0.57394195,-0.8716811,-1.7758899,-2.5212243,-2.5736938,-2.3419878,-2.1401727,-1.9308414,-1.9456296,-2.2316566,-3.2590976,-4.0456176,-3.7554145,-3.4677582,-2.822406,-2.0616643,-1.6859705,-1.2733955,-0.8098728,-1.0527902,-1.4767442,-1.5557058,-1.558431,-1.3613739,-1.1791347,-1.5905564,-2.019691,-1.9004142,-1.6678789,-1.194684,-0.25988847,0.74612933,0.8571017,1.2820698,1.4762441,1.6838635,2.177643,2.8836956,3.1676385,3.2492623,3.206049,3.133482,3.0430949,2.7639685,2.6539378,2.7239776,3.1456797,3.7420897,4.5844107,5.356598,6.15289,6.3027234,6.59924,6.774656,7.0857086,7.7266803,8.273451,9.469563,10.593407,10.997354,11.11966,11.075905,10.90064,10.173539,8.698987,6.802136,4.184823,2.7462292,1.7710934,0.82822484,0.016670942,-0.54318553,-1.1961195,-1.7253643,-2.5203958,-2.886916,-2.9931006,-3.0028453,-2.5810177,-2.167305,-2.0280817,-1.8215895,-1.8343296,-1.5245091,-1.524837,-1.379969,-1.2769521,-1.0868706,-0.83749235,-0.446691,-0.0077205896,0.11479595,0.16818324,0.17346685,0.22876883,0.26350754,0.2834257,0.26876885,0.25718445,0.3089547,0.3889309,0.45553085,0.47511452,0.57030815,0.5449589,0.46190244,0.30867016,0.2644111,0.22346704,0.17944464,0.15857106,-0.050992057,-0.2204225,-0.34657347,-0.45028207,-0.6468443,-0.72614825,-0.6515154,-0.66814363,-0.5562893,-0.28050458,-0.33741274,-0.52979845,-0.5563693,-0.6123867,-0.8214928,-1.0722817,0.03317903,-1.3412943,0.03318912
-3.6730723,-3.7000794,-3.7088332,-3.5864904,-3.2713614,-2.9294138,-2.7017152,-2.396676,-2.27998,-2.2219577,-2.2357078,-2.080211,-1.4857777,-0.5939061,-0.4469542,-0.75558865,-1.0690393,-1.5244796,-1.7170467,-1.8948379,-1.9264429,-1.9364036,-1.8997223,-1.8147678,-1.4486592,-1.2737904,-1.2756484,-1.3089082,-1.3782121,-1.4342875,-1.5174005,-1.5371854,-1.5137267,-1.4777565,-1.5762265,-1.6661131,-1.7170923,-1.7677093,-1.9000719,-1.9403226,-1.9561824,-1.7685852,-1.1862777,-0.55152136,-0.5666891,-1.0556083,-1.4456695,-1.4019821,-1.5001881,-1.7005491,-2.039984,-2.1643748,-2.0002487,-1.6343019,-1.39498,-1.4609885,-1.5718532,-1.5650417,-1.7600914,-2.053455,-2.0551188,-1.8725297,-1.4440358,-1.3654648,-1.0852127,-0.6314478,-0.7733266,-1.3008598,-1.1226963,-1.0197229,-1.2160633,-1.4590772,-1.4836589,-1.4595878,-1.4115639,-1.4321424,-1.5211749,-1.5495408,-1.487587,-1.5857245,-1.7272502,-1.5109395,-1.525811,-1.9938538,-2.1690872,-2.3659208,-2.3138688,-2.3344946,-2.4173708,-2.1762764,-1.6651425,-1.726305,-1.970629,-1.9702413,-1.5357902,-0.32805032,0.39186072,0.80850536,0.76276624,0.43580526,0.028856546,-0.2528442,-0.42916027,-0.47510904,-0.49999815,-1.0419388,-1.467341,-0.9865999,-0.36662045,0.75219226,3.4612293,7.779411,9.871647,10.945194,11.213537,11.318949,11.398044,11.346991,11.376494,11.4163475,11.442699,11.458275,11.4709,11.479086,11.48168,11.500036,11.470956,11.356699,11.128925,10.811537,10.376364,10.310437,10.100055,9.951265,9.687855,8.829811,7.8906565,5.936594,2.8958497,0.8168269,-0.1541577,-0.6879966,-1.0004528,-1.2334644,-1.2432294,-1.1245801,-1.20102,-1.2829838,-1.4028063,-1.5669687,-1.6186287,-1.6548846,-1.7566731,-1.8935058,-1.8834593,-1.5660751,-1.7462927,-2.0045807,-1.8787649,-1.8296634,-1.8207232,-1.5888821,-1.5684547,-1.2710167,-1.1873184,-1.0115117,-0.84365034,-0.71196896,-0.56484365,-0.5204855,-0.3246482,-0.2612868,-0.24471632,-0.22801954,-0.20684622,-0.17249195,-0.2067303,-0.22162187,-0.24793099,-0.24254239,-0.2323851,-0.25141773,-0.26654235,-0.30041373,-0.29188904,-0.33991742,-0.28521296,-0.3135674,-0.28679895,-0.29531464,-0.3739606,-0.5527431,-0.7692113,-0.9966977,-1.2694913,-1.3398434,-1.4644052,-1.3930023,-1.4467545,-1.2689161,-1.0494804,-1.0412799,-1.228142,-1.3118953,-1.3872323,-1.5281901,-1.7148614,-1.5948157,-1.9100808,-1.5948052
-2.1947105,-2.2895694,-2.3134565,-2.347591,-2.1982524,-1.8998593,-1.8292255,-1.8611597,-1.2949864,-1.0896127,-0.45907593,-0.01073128,1.1031713,3.5836053,4.6560173,4.5172153,3.466552,1.990095,1.2149962,0.9168172,0.7059215,0.7527754,0.8422456,0.7516949,0.5655854,0.009826124,-0.4284359,-0.7312168,-1.0602823,-1.2778221,-1.5628594,-1.730349,-1.8869867,-1.9892778,-1.9495349,-1.8193843,-1.7238712,-1.6615181,-1.4379138,-1.2005588,-0.9591544,-1.0448395,-1.6421082,-1.2948066,-0.35725236,0.3522497,1.0089889,1.4586872,1.1756265,0.87602276,0.727904,0.91236097,0.83535457,0.6264341,0.6190336,0.6218213,0.38801187,0.013608143,-0.26841316,-0.44496444,-0.5987512,-0.68661404,-1.0877055,-1.1983008,-1.2131939,-0.9747553,-0.9267478,-0.9595904,-0.8651676,-0.45062998,0.27580112,1.5068696,2.182046,2.7055714,3.063045,3.03586,3.115643,2.6135247,3.088912,3.9766216,3.586213,2.8251538,1.6033684,0.1264047,-0.80379355,-1.0708884,-1.1325287,-0.93935716,-0.36216614,0.25674555,0.04654917,-0.41413924,-0.33505797,-0.4452554,-0.27680707,0.23507181,0.13227811,0.098385915,0.6640099,1.3450042,1.9118258,1.6936729,1.3649197,1.1445022,0.3939391,-0.122916214,0.17425135,0.4402053,0.49443996,0.80750597,1.5309479,2.1206548,2.3131905,2.48716,2.354849,2.3411129,2.5776224,2.868585,2.8191795,2.689691,2.6011667,2.445818,2.1936276,1.9397167,1.7946019,1.7156556,1.7205431,1.906744,1.9300792,1.8352287,1.6350226,1.5239267,1.3771365,1.5347035,1.451545,1.1216912,0.68814105,0.23734201,-0.07696956,-0.25614306,-0.3390187,-0.3474549,-0.4701511,-1.1337959,-1.5907416,-1.464745,-0.8953121,-0.5090477,-0.1310932,0.24747813,0.5967463,0.9188897,1.4184715,1.8999029,3.1116188,4.571774,5.3470187,6.0919647,7.8895655,8.761204,8.94235,9.671632,10.386469,10.947187,10.914585,10.810059,10.265358,9.256495,7.949791,6.5912943,4.7885857,3.7513833,3.1809154,2.7545376,2.4471002,2.3034341,2.2935867,2.1279218,2.0088615,1.9221025,1.7845105,1.6542168,1.6389401,1.5266528,1.272026,1.2813492,0.97759384,0.8658677,0.9079398,0.8882404,0.93739223,1.0763168,1.1599206,1.3741455,1.7274059,1.4668136,0.8233666,0.5028379,0.3654479,0.20926121,-0.12307886,-0.20307204,-0.41058242,-0.48567665,-0.5336532,-0.6899003,-0.6631937,0.48697266,-0.6356333,0.4870224
-1.4220749,-1.5970852,-1.7106122,-1.9518154,-2.1201365,-2.3607624,-2.2803013,-2.4178226,-2.843162,-2.8343847,-2.839398,-2.8336782,-2.6370022,-2.179736,-1.8944173,-1.6484747,-1.4024652,-1.2552745,-1.249937,-1.1201856,-0.43586072,0.14808588,0.46671548,0.5261559,0.2723114,-0.22321463,-0.63278085,-0.8352958,-0.9807916,-1.0311875,-1.0539631,-1.0544677,-0.97421086,-0.94945043,-0.9401,-0.9188671,-0.82261884,-0.70541054,-0.44466394,-0.1502243,0.09459603,0.17933773,-0.5298364,-1.1310163,-1.5136924,-1.8062155,-1.8394345,-2.1238632,-2.1880493,-2.042791,-1.8733761,-1.8271286,-1.7220033,-1.3725114,-1.1107775,-1.2121991,-1.4331467,-1.6296008,-1.7811389,-1.9544258,-1.7833284,-1.603484,-1.2579298,-1.2423692,-0.994465,-0.26189122,0.044208765,-0.080207914,0.0066197813,-0.094405204,-0.44908136,-1.2628844,-1.5811021,-1.2469347,-0.77360296,-0.456201,-0.23820317,-0.2552996,-0.22064956,-0.215915,-0.73860776,-0.7552818,-0.8357203,-1.3095946,-1.4480033,-1.3886919,-1.1633588,-0.97140336,-0.938763,-0.70182985,-0.10053527,-0.36153603,-1.114613,-1.3679632,-1.2517247,-0.680881,-0.3660007,-0.26787233,0.19734785,0.09895468,-0.48177528,-0.88047063,-1.154761,-1.3714522,-1.6364849,-1.4717398,-0.94775796,-0.7149884,-0.44184312,-0.08252403,0.55515325,1.0672967,0.972077,1.0099692,1.1084368,1.1052215,1.0398997,0.8952725,0.8550625,0.89207923,0.88670427,0.94360507,1.029886,1.0563695,1.0486832,1.001946,0.9110087,0.75968665,0.48855594,0.16952398,-0.0331856,0.13743603,0.3760535,0.24627544,-0.00094881654,-0.42770863,-0.59624344,-0.7420282,-0.67497253,-0.4913506,-0.28079572,-0.19211332,-0.07861802,0.040841226,-0.30803418,-0.81624174,-0.9439657,-0.9012044,-0.8478718,-0.72114956,-0.5360494,-0.44635445,-0.42723906,-0.47174633,-0.83874327,-0.9593184,-1.0367203,-0.79620445,-0.5549849,-0.29837757,-0.102160096,0.017121077,0.026768856,-0.032202743,-0.03369607,-0.36494935,-1.1211234,-1.6169379,-1.6961663,-1.6158898,-1.5245585,-1.514229,-1.479079,-1.4596673,-1.4315177,-1.4388505,-1.4405949,-1.4233143,-1.4326981,-1.4363996,-1.4982499,-1.5437579,-1.6074762,-1.61411,-1.5669627,-1.5105671,-1.4934251,-1.4906435,-1.3938339,-1.3435329,-1.3018849,-1.1980766,-1.0750954,-1.0278208,-0.8335328,-0.7631947,-0.7226846,-0.7126013,-0.73874485,-0.8100448,-0.94186205,-0.9806725,-1.1798933,-1.2038354,-1.2861176,-1.3440832,-1.4179094,-1.6971198,-1.4664767,-1.6970836
-4.1946583,-4.0410156,-3.8735256,-3.1050327,-1.8096106,-0.8475188,-0.75142413,-0.5676542,-0.09255321,0.03805858,0.013375491,-0.090448886,-0.017674953,-0.42841035,-0.9422409,-1.4660656,-1.5439557,-1.5310543,-1.5198774,-1.3585051,-0.7960058,-0.39815906,-0.20104706,0.016941965,0.17876112,0.30488056,0.39822495,0.40880102,0.5192801,0.5257475,0.51174414,0.44320878,0.50844145,0.5687812,0.30737144,0.0617429,-0.11872119,-0.26434904,-0.5646415,-0.7725624,-0.98418415,-0.9214716,0.13855717,1.7264067,1.7126105,1.0276206,-1.0612661,-1.7924426,-1.6069374,-1.1974795,-0.75275725,-0.5194769,-0.6519525,-0.65629894,-0.6152845,-0.69881463,-0.804381,-0.8385999,-0.9997861,-1.2973117,-1.5898988,-1.6444842,-1.4654038,-1.4902546,-1.6991425,-2.0584533,-2.2410383,-2.1147435,-1.4072835,-1.0546428,-1.040474,-1.033579,-1.0390458,-1.2092912,-1.2938641,-1.3824878,-1.5198966,-1.7553684,-1.673686,-1.3121053,-1.3995365,-1.7165605,-2.559454,-3.5077624,-3.7545137,-3.690538,-3.5372715,-3.4568,-3.4784307,-3.3458288,-3.3235605,-3.7067068,-4.01728,-4.010932,-3.9790862,-3.6027226,-3.424818,-3.5099297,-3.6101549,-4.152646,-4.6129656,-4.68473,-4.6516027,-4.5670085,-4.40353,-4.2324424,-3.773962,-3.196095,-2.818631,-2.5903492,-2.3226376,-1.6013188,-0.97977793,-0.17587487,0.20316735,0.31615967,0.25464454,0.17746215,0.16802427,0.21562004,0.25110012,0.3137244,0.42341095,0.51858866,0.52723855,0.3881678,0.14054099,-0.12986505,-0.35574198,-0.56509644,-0.7320597,-0.69677943,-0.75076145,-0.8915858,-1.008699,-1.2928274,-1.4714696,-1.6867527,-2.0830894,-2.478765,-2.7332556,-2.8337955,-2.8861482,-2.662132,-1.7155794,-0.68403643,0.019478679,0.1705293,0.17679256,0.12343091,-0.021680534,-0.2623033,-0.6160023,-1.0298765,-2.2008474,-3.0690095,-3.1118226,-3.1009848,-3.0464811,-2.7992816,-2.5449858,-2.3386211,-1.3963304,0.42814803,1.7406231,3.1327634,5.3105783,7.470852,9.054329,9.932461,10.720003,11.022621,11.160168,11.252744,11.344722,11.406014,11.405332,11.438087,11.442997,11.464979,11.505918,11.501231,11.539058,11.52225,11.540905,11.502087,11.619404,11.603295,11.498871,11.423597,11.28372,10.907325,10.583851,10.326061,10.027979,9.783974,9.331494,9.235279,9.011463,9.188615,9.233091,9.066865,8.720111,8.611102,8.47983,8.071303,7.759505,5.1113553,7.2694006,5.11138
