0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203
12.020614,12.056575,12.167637,12.140797,12.144729,12.118227,11.870583,11.599607,10.683857,8.763924,6.773836,5.9703665,5.621683,5.1890974,5.591261,4.6783147,3.9072866,3.3125324,2.0278964,1.8917024,2.3881786,3.4791975,4.323093,5.5478635,6.255292,6.563248,7.145833,6.8742805,5.5396895,4.738728,4.337615,4.2433457,4.04213,3.6004658,3.0860379,2.5523038,1.7224112,0.8840738,0.19588867,-0.023582876,-0.3604999,-0.45552692,-0.46438798,-0.30923063,-0.0060985386,0.43055975,0.9688475,1.9771522,2.9750295,3.8589675,4.0393896,3.6532316,2.8539443,1.9810953,1.402208,0.69288623,0.40094477,0.22095941,0.12632337,0.51032585,0.8567692,1.1139936,1.2789245,1.3839979,1.4995241,1.6906595,1.9648137,2.9814289,4.336023,4.5241585,4.580532,4.9441214,5.1103153,5.8090143,7.280944,8.769911,9.5728035,10.238413,10.623883,10.937542,10.951242,10.937145,11.010091,11.135237,11.137009,11.030148,11.099926,10.674399,10.687312,10.733575,10.608396,10.588909,10.318318,9.552816,8.607094,8.254588,6.6939526,4.1767306,2.5002117,1.5590668,1.021093,1.5541742,1.5975747,2.0193028,2.826721,3.89389,4.2687125,4.1303835,4.1836905,3.6112928,2.9504862,2.3325071,1.7808084,1.0253356,0.74046576,0.3918314,0.2123859,-0.042039096,-0.23162591,0.011279166,0.8107141,1.5709565,2.0939033,2.1587646,2.2265143,2.1593728,2.0139437,2.1009092,2.3179216,2.547145,2.9600086,3.574067,3.4765363,3.243527,3.08629,2.8562427,2.4604921,1.9035347,1.4162372,0.98573416,1.1663272,1.8635979,3.1417904,4.2151175,4.628124,4.961807,5.027708,4.645769,4.1102867,3.2174633,2.4531481,1.2904975,0.12475467,-0.21830264,-0.4343841,-0.47711018,-0.7806474,-0.9735289,-1.1468612,-1.2085115,-1.2400849,-1.1916872,-0.5190745,0.41974843,0.80710363,0.8455894,0.56623393,0.13052732,-0.116068795,-0.16271485,0.23419526,0.56252897,0.7191582,0.7367264,0.68117404,1.1792642,2.8310678,3.7335713,4.315822,4.3844447,3.8657343,3.593052,3.7704468,3.8303504,4.1216917,5.02793,6.0358124,7.154632,8.633243,9.653118,10.298212,11.089531,12.476107,12.744162,12.875467,13.141773,13.407694,13.449593,13.530083,13.508369,11.231514,11.231176,11.230887,11.230745
-2.6412969,-2.6320357,-2.553532,-2.4312115,-2.366528,-2.3337312,-2.1795726,-2.0738287,-2.0690384,-2.2278354,-2.3458586,-2.1763136,-2.1390855,-2.0921845,-2.2384863,-2.3862967,-2.4113479,-2.2727947,-1.8023734,-1.4652975,-0.67891717,-0.33701244,-0.2542648,-0.7970125,-1.4036249,-1.9577041,-2.1751597,-2.2217736,-2.0354311,-1.8401707,-1.8004812,-1.7960165,-1.8005348,-1.7582217,-1.6433897,-1.6200339,-1.7024057,-2.0837615,-2.6170459,-2.7395117,-2.4551954,-2.1880279,-1.929944,-1.6059631,-1.113316,-0.6091005,0.18933818,0.30488223,-0.20645484,-0.720284,-1.0050682,-1.6053667,-1.6399677,-1.4497575,-1.2075582,-1.4058207,-1.7495468,-1.6624944,-1.054779,-0.38250113,-0.3404866,-0.46609968,-0.5532388,-0.81701195,-1.0092376,-0.88933206,-0.6650229,-0.82895404,-1.3668047,-1.5386709,-1.5642476,-1.7001828,-1.9036787,-2.1020625,-2.190827,-2.4682531,-2.6872892,-2.8981242,-2.9739938,-2.9079204,-2.9071672,-2.8508701,-2.7367153,-2.6543832,-2.7591808,-2.8029928,-2.742955,-2.5819154,-2.5861926,-2.529986,-2.4802837,-2.3431606,-1.9787807,-1.9952354,-2.0243974,-2.0626497,-2.1367893,-1.958324,-1.6501708,-1.3326118,-1.2935991,-1.3234031,-1.2049973,-1.3689718,-1.4208953,-1.5159345,-1.4781915,-1.2197045,-1.2431995,-1.089795,-0.97655404,-0.9020287,-0.98145825,-0.89503324,-0.8898764,-1.0028113,-1.1124748,-0.909761,-0.62299687,-0.61588717,-1.4102688,-2.3657212,-2.4448895,-2.335323,-2.163777,-1.8910037,-1.6567492,-1.4837642,-1.4261734,-1.5176991,-1.7544224,-2.2853403,-2.5780525,-2.7951112,-3.0081954,-3.1121006,-3.0085464,-2.5100694,-2.0047686,-1.7089579,-1.4525058,-1.2708802,-0.9419074,-1.178453,-1.4979699,-1.686347,-1.7467625,-1.7356182,-1.7723625,-1.8285155,-1.9121815,-1.9417111,-1.6535127,-1.4483427,-1.3272567,-1.2729236,-1.1689192,-1.1228827,-1.0367554,-0.88324034,-0.6348623,-0.4026652,-0.5889176,-0.7674022,-0.87994593,-1.0962126,-1.4246972,-1.8145144,-2.2940981,-2.7330174,-3.0314054,-2.9447613,-2.858204,-2.7166898,-2.4260044,-2.0056252,-1.139402,-0.9585041,-1.0547521,-1.1284128,-1.4089932,-1.6623613,-1.7350969,-1.9250259,-1.9814066,-2.16507,-2.2879224,-2.3614058,-2.4220717,-2.5766172,-2.6277533,-2.7830977,-2.5147038,-2.525505,-2.3060734,-2.0983582,-2.0811424,-2.113107,-2.038262,-2.0231533,-0.960968,-0.96084183,-0.96075183,-0.96070194
0.0022069514,-0.059396118,-0.04740861,-0.38921633,-0.34365433,-0.30329615,-0.27312434,-0.4377954,-0.5065187,-0.6841553,-0.8610348,-1.1194062,-1.2461196,-1.0885463,-0.74062526,-0.6782457,-0.8414284,-1.0176902,-1.3998206,-1.0957832,-1.5347738,-1.893183,-1.6925937,-1.254631,-1.0730677,-1.0882932,-0.99264765,-0.7891395,-0.6369833,-0.5144927,-0.4820537,-0.48386943,-0.45406455,-0.42505467,-0.43624705,-0.4090374,-0.50459534,-0.79311234,-0.8255503,-0.54073244,-0.50893116,-0.6564153,-0.7234506,-0.87901247,-1.2510477,-1.6120956,-1.7910948,-1.7667592,-1.5552964,-1.3610684,-1.1622514,-1.5443234,-2.201149,-2.2651074,-2.0990696,-1.9660828,-2.1262298,-2.359972,-2.3676062,-2.0928144,-2.032106,-1.8855615,-1.8896047,-2.079424,-1.9139607,-1.3705957,-0.9918014,-1.3052552,-1.4526824,-1.6898212,-1.9947238,-2.1411204,-2.2563589,-2.195403,-1.9575229,-1.8405403,-1.7804064,-1.7481279,-1.7369933,-1.6666393,-1.7271155,-1.6798854,-1.3747863,-1.3491137,-1.4213116,-1.6564617,-1.6113491,-1.6463068,-1.5767106,-1.6483006,-1.8159405,-1.8069012,-1.8260226,-1.8182049,-1.6046107,-1.4834578,-0.90340126,-0.053738907,0.43045184,0.074435964,-0.76771253,-1.5335739,-1.4761183,-1.4034715,-2.0275426,-2.312487,-2.1707454,-2.1813493,-1.8442073,-1.1705383,-0.7593591,-0.5200177,-0.5586532,-0.3501613,-0.47889754,-1.2801837,-1.5132278,-1.6375782,-1.5634872,-1.5165517,-2.088214,-2.1444054,-1.7025058,-1.4547021,-1.2652817,-1.2094012,-1.12829,-1.1850383,-1.2471013,-1.2660518,-1.2600169,-1.1944054,-1.083875,-1.0225751,-1.0228261,-1.0327634,-1.0734589,-1.1584668,-1.1934781,-1.1649748,-1.3624036,-1.4123988,-1.2431196,-1.1621575,-0.93266404,-0.69888794,-0.47961044,-0.3815074,-0.1327149,0.08102697,0.2025393,0.10944083,-0.2683761,-0.43366966,-0.76066023,-1.3017563,-1.6577588,-1.8229125,-1.9955163,-2.1328142,-1.7753078,-1.0563163,-0.516039,0.24433953,0.5094932,0.35592842,0.053629994,-0.6463383,-1.2557566,-1.8573828,-2.6377103,-3.230428,-3.3478422,-3.2714305,-3.0566711,-2.5251513,-2.2440703,-1.9136766,-1.8017936,-1.822548,-1.9163641,-2.1489367,-2.3502893,-2.364031,-2.353116,-2.0465803,-1.942127,-1.9016707,-1.9094045,-1.7982062,-1.7661133,-1.6857846,-1.0526764,-0.8293941,-0.49400085,-0.22124328,0.06357038,0.08590898,0.24281633,0.19220164,1.293772,1.2938596,1.2939577,1.2940266
-1.6488559,-1.643855,-1.5654778,-1.3581731,-1.2548935,-1.3276882,-1.0252094,-0.59746045,-0.51041245,-0.40414774,-0.44422975,-0.5429313,-0.94146675,-1.116813,-1.1733003,-1.0950294,-0.91022736,-0.89041704,-1.2242357,-1.3950155,-1.0388749,-0.88633287,-0.5026473,-0.20691523,-0.2941165,-0.4895066,-0.6481415,-0.885304,-1.2169402,-1.1791276,-1.1996266,-1.2900782,-1.3606908,-1.3596662,-1.3122118,-1.2285728,-1.0472009,-1.0103469,-1.3711064,-1.660452,-1.5670556,-1.6144688,-1.6068864,-1.6101043,-1.6828823,-1.645419,-1.4685557,-1.2350105,-1.4282238,-1.8221381,-2.014838,-2.525355,-2.6334805,-2.1078348,-1.2730418,-0.9448211,-1.3081802,-1.3455217,-0.9238974,-0.45656765,-0.34214085,-0.4651628,-0.5638713,-0.7796072,-0.8725528,-0.5079615,0.028168313,0.05340095,-0.3828025,-0.8555739,-1.0645021,-1.3465825,-1.6236718,-1.7057906,-1.6380913,-1.8165336,-2.055722,-2.3316479,-2.4653711,-2.4151645,-2.307779,-2.2614608,-2.1956382,-2.0159256,-2.1117787,-2.2313256,-2.1420648,-1.926667,-1.8885331,-1.7127302,-1.6060297,-1.5929564,-0.82090914,-0.4680347,-0.02420976,-0.019451387,0.13345337,0.45539477,0.93995285,1.4273574,2.2588959,3.345446,4.7863607,7.7344656,8.894952,9.529443,9.963226,10.21905,10.635014,11.25208,11.602282,11.832272,11.733665,10.071827,7.163248,2.5866117,0.97995317,1.0506121,3.272573,6.927797,9.6304,10.947648,10.88702,10.205059,9.3948765,8.935973,8.6479645,8.32355,8.009363,7.6843843,6.846077,4.3656178,3.3187137,2.418367,1.559851,0.9486063,0.3998677,-0.4187802,-1.2077663,-1.7586901,-1.8422308,-1.0055839,-0.20368457,-0.42559695,-0.641869,-0.78537804,-0.84686136,-0.71655405,-0.85146487,-1.0889753,-1.1859226,-1.2552121,-1.1456858,-1.052108,-0.888124,-1.0002573,-1.247709,-1.3239294,-1.27742,-1.0952268,-0.68040335,0.06566191,0.5772055,0.6270973,0.4336244,0.18097846,0.08357328,-0.0624796,-0.4400915,-1.1240182,-1.8561615,-1.9948435,-1.9964468,-1.8819778,-1.6334852,-1.0614183,-0.17583269,-0.028055042,-0.1777401,-0.42084566,-0.93972576,-1.358124,-1.5597047,-1.7604985,-1.8716387,-1.9279635,-1.9483967,-1.9806194,-1.826395,-1.6198637,-1.5665808,-1.8691254,-1.8753419,-1.9365745,-1.9492197,-1.9460678,-1.9954208,-2.0222461,-2.031539,-2.0932615,-0.6243432,-0.6241157,-0.6239327,-0.62387186
2.0248435,1.9708993,1.694105,1.3168832,1.2056977,1.1739509,0.679721,0.51169354,0.60682476,1.0850098,1.1351634,1.0116342,0.83838093,0.504553,0.46037167,0.7790979,0.78615165,0.5289437,0.21762797,0.16216615,0.38898665,0.19667953,-0.36701596,-1.3915684,-2.141235,-2.5350637,-2.5259378,-2.3707998,-2.1377409,-1.9208984,-1.8898833,-1.8529127,-1.8404536,-1.9340901,-2.1014216,-2.2502108,-2.357555,-1.993817,-1.0468097,-0.36879164,-0.06570268,0.31477273,0.5581769,0.86287576,1.2761545,1.8006809,2.093852,1.3541359,-0.82595885,-1.2777839,-0.7654251,0.0477944,0.47663155,0.19430923,-0.44260755,-0.9814118,-0.7293669,-0.49547422,-0.920385,-1.3216207,-1.5228537,-1.6136277,-1.5173073,-1.0457699,-0.7335948,-0.73959905,-0.99986696,-1.1027586,-1.0607156,-0.6907476,-0.38682786,-0.21490408,-0.082419395,-0.14823896,-0.27435526,-0.5271884,-0.6243637,-0.73591816,-0.76586485,-0.8021636,-0.8751048,-0.94499993,-1.0418391,-0.87471515,-0.70316625,-0.68616825,-0.78675187,-0.7860385,-0.9467237,-0.7679256,-0.57554823,-0.6494583,-0.7633631,-0.6813775,-0.7101066,-0.5271395,-0.04077068,0.00055390596,-0.26411992,-0.59023476,-0.63528717,-0.4722957,-0.73626524,-1.4792714,-1.25649,-0.32512426,0.2988983,0.7028087,0.6872908,0.22677168,-0.08577117,-0.31890917,0.033688933,0.68754244,1.5143445,2.8466659,3.188652,3.1223187,2.6604924,1.8806498,0.8962604,0.34454042,0.24786668,0.38674647,0.20729433,0.029121667,-0.1025244,-0.1806835,-0.26216087,-0.38481736,-0.62011194,-1.2481333,-1.3792607,-1.4302108,-1.4341776,-1.4786365,-1.6058601,-1.5583575,-1.3267547,-1.2441835,-1.0547295,-1.1484437,-1.4594735,-1.6032503,-1.6461806,-1.7515695,-1.8939266,-1.864821,-1.9724251,-2.149846,-2.2628334,-2.3578033,-2.4204383,-2.1802466,-1.7827175,-1.2097342,-0.6327501,-0.28149328,0.0716968,0.48490453,0.5709719,0.349578,-0.22964785,-0.92790645,-1.2005746,-1.3296407,-1.3864169,-1.2398877,-0.98471254,-0.4563924,0.5726712,0.96640444,1.0365796,0.93627036,0.7816462,0.11882723,-0.7878586,-1.1023561,-1.0723705,-0.82344484,-0.3805891,-0.009606913,0.09338136,0.07144049,0.20276232,-0.020010902,-0.13716723,-0.40035558,-0.87822723,-1.1428025,-1.12027,-1.1763073,-1.4933586,-1.3694139,-1.3018475,-1.3677068,-1.2090867,-1.1117384,-1.135272,-1.071017,0.66296864,0.66269493,0.6624452,0.6623337
-1.9857873,-1.9607563,-2.0324886,-1.8986671,-1.9666013,-2.029996,-2.1744587,-2.0300884,-1.7790097,-1.5312011,-1.3378655,-1.5262474,-1.8224432,-1.9353094,-2.057677,-1.8425272,-1.6579564,-1.7245986,-1.9488168,-1.9467105,-1.0677271,-1.1770597,-1.2865692,-1.4473641,-1.4861075,-1.5153202,-1.6144682,-1.4462826,-1.1844256,-0.99511373,-0.96335757,-1.0602742,-1.0671012,-0.95781994,-0.7288604,-0.45602164,0.06194599,0.5222206,-0.1014573,-0.9725489,-1.160135,-1.155832,-1.228282,-1.2234762,-1.1110041,-1.0420568,-1.365701,-2.001127,-2.039216,-1.9295034,-2.112435,-1.8403585,-1.5683191,-1.2437717,-0.68432736,-0.33550566,-0.48781896,-0.22646493,-0.37092635,-0.9570986,-1.3983912,-1.6928818,-1.8439213,-1.5985427,-0.94972014,-0.5886235,-0.9872533,-1.4778041,-2.203539,-2.383427,-2.3186002,-2.4252477,-2.4957619,-2.6528223,-2.821016,-2.940547,-2.808497,-2.526028,-2.5004911,-2.6068082,-2.6099026,-2.727425,-3.171236,-3.4680839,-3.4563637,-3.1250174,-3.0101194,-3.041334,-2.8518136,-3.259239,-3.2952456,-3.1399765,-2.3853137,-1.9197469,-1.6619473,-1.6305935,-1.2962465,-0.6890651,-0.26783893,-0.495781,-1.0697854,-1.292117,-1.5821512,-1.7658017,-1.1956637,-1.00212,-1.5457809,-1.7313502,-1.424663,-0.76659894,-0.19306272,0.29949784,0.8876748,0.3479218,0.21415517,0.4619395,0.5946815,1.2384713,2.6927733,3.3225982,3.6336827,3.9664772,3.974503,3.8884273,3.4914742,3.2246404,3.1917133,3.3785906,3.7042563,3.9212465,4.0667205,3.8470323,3.604741,3.3142304,2.9835544,2.6461906,2.196975,1.5426644,0.89721715,0.115796715,-0.97152716,-1.3927522,-0.946378,-0.40253562,-0.17689061,-0.075594634,-0.27090955,-0.6758324,-0.80109596,-0.71407914,-0.65399694,-0.5672882,-0.61090237,-0.90356266,-1.2733415,-1.4039267,-1.3051815,-1.193275,-1.0773885,-1.0336236,-1.0808015,-1.0866139,-0.8043602,-0.5534091,-0.43415174,-0.5652521,-0.7530574,-0.66200805,-0.8226369,-1.1305007,-1.1832967,-1.1434627,-1.4224257,-1.8739147,-2.351828,-2.8085446,-2.9859705,-3.1569815,-3.2449884,-3.094761,-2.7379785,-2.5724072,-2.5783896,-2.6504295,-2.616414,-2.787103,-2.8548253,-2.9984987,-3.0493252,-3.0037847,-3.0720263,-3.4365788,-3.6026459,-3.4378715,-3.369269,-3.3736262,-3.5603123,-3.6475663,-3.7108483,-3.6765227,-2.1229694,-2.1227431,-2.1225266,-2.1224494
-2.0212526,-2.1025949,-2.1277199,-2.247439,-2.308986,-2.3128853,-2.2786157,-2.3150308,-2.2886834,-2.3333354,-2.1773772,-2.0932095,-2.0059214,-1.8383425,-1.8857412,-1.7252909,-1.5470675,-1.3319246,-0.46060342,-0.059535503,0.50317997,0.19786954,-0.58035445,-1.3707383,-1.3992624,-1.1262027,-0.9011679,-0.8849645,-0.7150836,-0.5931804,-0.5796293,-0.60416377,-0.62132525,-0.53926045,-0.46341157,-0.4277169,-0.28070793,0.16134097,0.29357743,0.13548088,0.5881541,0.91235876,0.98897177,1.1233404,1.1954445,1.0275675,0.71846795,0.27005595,0.3690889,-0.43937218,-1.4522088,-2.0034838,-1.7908875,-1.5747427,-1.3171209,-0.69446796,-0.35464853,0.0066244006,0.2378203,0.218545,0.046460867,-0.23440832,-0.4493003,-0.5020843,-0.71335465,-1.1287994,-0.9894694,-1.057559,-1.6268239,-1.8721142,-2.017928,-1.9616649,-1.894646,-1.9125291,-2.1052847,-2.1647859,-2.0174153,-1.7818699,-1.6090662,-1.592325,-1.9467751,-2.087987,-2.263446,-2.2425473,-2.2683263,-2.1921158,-2.257007,-2.1988869,-2.227778,-1.9593165,-1.9200518,-1.8970894,-2.3338463,-2.5377111,-2.5333807,-2.4967706,-2.7426891,-2.6060004,-2.245739,-1.6136734,-1.0258915,-0.5718279,-0.6757278,-1.0533787,-1.3393128,-1.3732235,-1.3268961,-1.1658325,-1.3981857,-1.5079546,-1.4743173,-1.5639601,-1.6925883,-1.5789704,-1.2159488,-0.69670457,-0.8013572,-0.78342557,-1.1725266,-1.3461655,-0.99937606,-1.0223134,-0.98318386,-0.84875524,-0.9618932,-1.0722425,-1.0884799,-0.96764696,-0.76085204,-0.7078716,-0.8535489,-1.4688549,-1.7794204,-2.0299542,-2.2862816,-2.4773335,-2.5197885,-2.3501759,-2.2113705,-2.1879838,-2.052385,-2.1478724,-2.4133945,-2.1339722,-1.9792672,-1.8870292,-1.8015606,-1.9171367,-2.111449,-2.1313267,-2.021032,-1.6111648,-0.76148546,-0.36718184,-0.06828132,0.1565238,0.35728532,0.45338106,0.45914268,0.44421434,0.32302824,0.16886553,0.13055313,-0.51334554,-1.0326996,-1.212518,-1.0563279,-0.52175397,-0.23576826,-0.038754538,-0.06765792,0.048819914,0.0006362945,-0.062352404,-0.11383697,-0.038710814,-0.8391726,-1.3757844,-1.7433333,-1.9079142,-1.9652054,-1.9379132,-1.8567997,-1.8018546,-1.8405778,-1.9709122,-1.9870359,-2.0390701,-2.227641,-2.1955316,-1.9971565,-1.6756432,-1.260011,-1.4664509,-1.8543974,-1.8305839,-1.9406651,-1.9891119,-1.9913481,-1.9216642,-1.5772657,-1.5771685,-1.5770855,-1.5770544
0.2029216,0.19808328,0.177304,0.28910258,0.271113,0.12798631,0.06096205,0.21900737,0.11768216,-0.16414657,-0.44163972,-0.31189045,-0.41689873,-0.57805955,-0.60809016,-0.40655464,-0.11167814,0.19902973,0.7392633,1.484407,2.079449,2.3543084,2.4019904,1.4293492,0.42588547,-0.13369855,-0.7831629,-1.28356,-1.6903564,-1.668004,-1.7480234,-1.8968117,-2.049243,-2.1087685,-1.9297844,-1.6674526,-1.2744575,-1.080591,-1.3173246,-1.5787935,-1.6704684,-1.6450007,-1.4829087,-1.3563993,-1.253341,-1.0057836,-0.704118,-1.1157966,-1.7820134,-1.7263466,-1.6736484,-1.833896,-1.7232552,-1.379942,-0.8742515,-0.59435016,-0.46407515,-0.12847537,0.60621214,1.4949309,1.766218,1.6957258,1.5130527,1.1006289,1.0961174,1.1247826,0.8899075,0.7955359,0.4661854,0.25078675,0.41572815,0.37640405,0.21040624,0.019549929,-0.094246455,-0.7086685,-1.0985646,-1.3797234,-1.6991913,-1.7354228,-1.6835858,-1.6797878,-1.8094741,-1.7487404,-1.7167112,-1.7225251,-1.6696748,-1.6451598,-1.6339576,-1.5704136,-1.2257423,-1.0783483,-0.79747856,-0.8777928,-0.6920859,-0.607895,-0.31482834,0.0014071912,0.1956284,0.29975468,0.13000962,0.3693471,0.68492067,0.7166508,0.7598132,0.6011959,0.27465743,0.2078334,0.1367598,-0.05103615,-0.3011077,-0.2708841,-0.20292844,-0.36873657,-0.5683465,-1.1643829,-1.2978723,-0.8957774,-0.064301215,0.18744723,-0.20914313,-0.8211714,-1.0022675,-0.80528736,-0.5411147,-0.49663055,-0.59570247,-0.72033715,-0.8050182,-0.7919668,-0.57627195,-0.35054144,-0.2765752,-0.17184666,-0.1306164,-0.07099843,0.0018989742,0.16039558,0.3026681,0.22018737,0.2776161,0.49597725,0.70828164,0.40225223,0.18544279,0.016958043,-0.08218533,-0.07330258,-0.25769448,-0.4616141,-0.58972156,-0.588624,-0.49590346,-0.5508488,-0.5741972,-0.63376886,-0.66966784,-0.6127006,-0.5399532,-0.4798899,-0.32248986,0.10766958,0.727404,1.4046407,1.3360367,1.1404488,1.1421018,0.89493227,0.31370503,-0.58148974,-0.95685387,-0.621047,-0.3931042,-0.08768469,0.27798373,0.5313114,1.1238822,1.1866993,0.8869459,0.6722021,0.48478532,0.40351737,0.38378292,0.24940392,0.5301321,0.5641072,0.6969238,0.79754376,0.899445,0.48913193,0.15517308,-0.58412766,-1.0358436,-1.1975917,-0.9926585,-1.0364954,-1.118162,-1.1105176,-1.1320513,-1.2092464,-0.8982866,-0.8981956,-0.8981411,-0.89811134
-1.4134152,-1.4224911,-1.3742373,-1.4248623,-1.460242,-1.4899741,-1.3360451,-1.3619134,-1.3293836,-1.0497723,-0.8956741,-0.33716047,0.3689366,1.2565244,1.2596804,1.2626498,1.8750281,2.9316835,8.310367,10.81473,11.977095,11.749472,10.989307,9.065728,7.636153,6.017546,2.9512277,0.5058292,-0.8776663,-1.3114011,-1.2398981,-1.0572426,-0.90405035,-0.64097875,-0.37253496,-0.18848562,0.20793469,0.8536693,1.2315906,0.7183829,0.16961288,-0.2228186,-0.5554514,-0.69630146,-0.6551645,-1.0009476,-1.4419848,-1.2807204,-0.61796886,-1.1431702,-1.6022445,-1.7219105,-1.3725538,-1.3910019,-1.1773616,-1.0314686,-1.1820325,-1.1909564,-0.9465425,-0.6721959,-0.34786478,0.03532055,0.3070429,0.4937039,0.5535056,0.17432094,-0.46985993,-0.916956,-1.3072863,-0.924139,-0.5270525,-0.1522013,0.18634576,0.29167056,0.037098687,-0.29636574,-0.69284856,-1.0026627,-1.1672482,-1.2660416,-1.2217088,-1.1966789,-1.18432,-1.0591657,-1.0336647,-1.043927,-1.1484834,-1.1500301,-1.1778647,-0.872839,-0.761775,-1.0082803,-0.77894247,-0.6680889,-0.6136627,-0.4722809,-0.6202285,-0.8420855,-0.7680074,-0.1408007,1.60977,3.2172205,3.3683567,2.9513097,3.095411,2.7777572,2.6060212,2.5558908,1.450653,0.34204766,-0.42265448,-1.108979,-1.2154876,-0.9432529,-0.20428929,1.057541,1.4015594,1.4517565,0.93015635,0.33337376,0.010978878,-0.6839,-1.562062,-1.8861766,-1.9747543,-1.7618952,-1.5713338,-1.4338639,-1.3068876,-1.221987,-1.0286143,-0.5697325,-0.35843432,0.12952228,1.1458629,2.5542166,4.795463,7.757739,9.72512,11.350624,12.282877,11.8732815,8.980805,7.1736965,5.616988,3.7797594,1.4717216,0.35515934,-0.684007,-1.2089622,-1.3058141,-1.0457513,-0.15329504,0.44272405,1.3557979,2.179891,2.9050536,3.124712,3.2932813,3.409348,2.9153128,1.5961242,0.2896925,-0.7048453,-1.0941163,-1.2803111,-1.3519559,-1.2332813,-1.1313955,-0.7935115,0.04895323,0.4473168,0.5641819,0.57434857,0.2347868,-0.21820113,-0.965757,-1.225745,-1.4615521,-1.4629908,-1.0090095,-0.47194737,-0.17093715,0.101429716,0.2334204,0.2517957,0.23917359,0.056747213,-0.40687597,-0.865822,-1.1443486,-1.2177727,-1.0882957,-1.220039,-1.4545308,-1.4007384,-1.4008821,-1.367368,-1.3563882,-1.3079731,-2.3400764,-2.3400996,-2.340098,-2.3400874
-3.0745924,-3.0171976,-3.1029205,-3.0500743,-3.0618396,-2.9999347,-2.9224951,-2.7170448,-2.4039216,-2.1163936,-2.0922847,-2.1820564,-2.2330103,-2.2431908,-2.15548,-1.8281014,-1.6883589,-1.6140596,-1.9213989,-2.6760654,-2.6398907,-2.5183716,-2.6820571,-2.54417,-2.430221,-2.36342,-1.9480892,-1.6678736,-1.3932981,-1.2802144,-1.3221066,-1.4256108,-1.4882686,-1.5875716,-1.7477261,-2.0356543,-2.5398068,-2.781258,-2.671102,-2.415341,-2.1594806,-1.9317725,-1.7029595,-1.5107393,-1.3204594,-0.98738885,-0.9777162,-1.7118294,-3.0703552,-3.32014,-3.2283244,-2.7727273,-2.3789868,-2.2578695,-2.4354389,-2.382259,-2.1344934,-1.8393807,-1.6268437,-1.5504143,-1.3851123,-1.3441329,-1.3905519,-1.2669916,-0.9687284,-0.9435015,-1.3460239,-1.9661125,-2.349809,-2.3416533,-2.348815,-2.3333375,-2.3475628,-2.361112,-2.533875,-2.4085774,-2.2783017,-2.279623,-2.1635094,-2.0839949,-2.3360486,-2.3970773,-2.5538452,-2.6946452,-2.7088213,-2.5989914,-2.5397935,-2.3862133,-2.3222704,-2.5465775,-2.493548,-2.159152,-2.3922725,-2.39945,-2.4488802,-2.5116448,-2.6235592,-2.5569773,-2.3213868,-1.907681,-2.0119164,-2.11066,-2.497385,-3.652139,-4.297677,-4.296851,-4.0752883,-3.8784208,-3.6089747,-2.9036493,-2.405833,-2.13077,-2.0438256,-2.6463175,-2.8155112,-2.2333484,-1.9092835,-1.848702,-1.9714478,-2.157287,-2.4900465,-2.2509434,-0.8466437,0.1716978,0.8643289,1.1450837,1.1996726,1.2963455,1.3345318,1.2558922,0.89052975,-0.044676483,-0.34948862,-0.5892844,-0.70707405,-0.65990824,-0.6476101,-0.7580936,-0.7514919,-1.1331744,-1.9050269,-2.587496,-3.2530315,-3.6010551,-3.6880527,-3.5629349,-3.2893631,-3.166386,-2.9866016,-2.7696683,-2.6929975,-2.5432155,-2.2726917,-2.0267231,-1.8152479,-1.5760224,-1.2644355,-1.1294639,-1.0420941,-1.0054773,-1.191204,-1.699134,-2.4565792,-2.5937219,-2.2474706,-1.9509231,-1.7183245,-1.2110237,-0.9788545,-1.0404141,-1.2898853,-1.2447984,-1.2552476,-1.3717636,-1.6129682,-2.579052,-3.154193,-3.081973,-2.7959602,-2.6167886,-2.4363031,-2.344258,-2.331056,-2.4331474,-2.5005968,-2.6483421,-2.8333373,-3.050993,-3.024632,-2.6513355,-2.38423,-2.19253,-2.5230274,-2.4977422,-2.4675252,-2.5729911,-2.5643756,-2.5183115,-2.4874697,-2.3904448,-2.53342,-2.533558,-2.5336742,-2.5337362
