0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
12.939402,12.970685,12.745783,12.540405,12.345585,11.96044,11.944199,11.939603,11.695696,11.459997,11.412878,11.281109,11.138336,10.771161,10.612328,11.030774,10.57453,10.560144,10.28542,9.562647,7.943641,4.9169555,3.0980864,2.40351,1.4529881,1.1256633,1.0155245,0.6689069,0.41937822,0.18105863,-0.3161544,-0.8931195,-1.308526,-1.683769,-1.7536504,-1.6124125,-1.1501029,-0.74617124,-0.50813866,-0.45724964,-0.58340496,-0.43884015,-0.38657722,-0.3556034,-0.061086074,0.19832855,0.7682315,1.3278587,1.8339022,1.7824532,1.4205935,0.9250996,0.8119852,0.29051593,-0.22438598,-0.2356518,-0.09235077,0.11494882,0.37224254,0.9031441,1.490432,2.5531075,3.6236827,3.6606507,3.2342007,2.6289315,2.302019,2.1334205,1.9248719,1.5949486,0.56016856,-0.0707346,0.5066459,0.5276034,1.6926453,2.5395403,3.7074437,5.4263077,7.102848,7.9324675,9.42017,9.491547,8.190246,6.5233564,5.1599684,5.5721464,5.643575,6.210328,5.715688,5.5480175,5.6337667,5.138873,4.0688405,3.131436,2.2410975,1.4301176,1.0792245,0.91661644,0.8003284,0.9029373,0.9934483,0.8644269,0.9393208,1.0419345,1.1746532,1.4125412,1.4954423,1.404464,1.3181145,1.889996,2.2693083,2.4768107,2.3894634,2.3382926,2.3102524,1.8695982,1.3120112,1.2388982,1.3256756,1.586289,1.6381822,1.5432198,1.439329,1.2490909,1.4226205,1.8839954,2.6887689,3.422193,4.223566,5.140852,5.6768866,4.3590803,2.1460304,1.6151829,2.038844,2.4826968,2.3606243,2.2791357,2.1848063,2.1956067,2.1242626,1.9128356,1.814467,1.7811487,1.3820591,1.1361299,1.7208574,1.6274663,1.0923197,0.8573905,1.0525029,1.2875874,1.4437897,1.8235991,2.1174676,2.3050818,2.3138723,1.8664697,1.0451709,0.89547575,0.8198891,0.8886661,0.9163976,0.86890376,0.9063512,0.9295267,0.87409234,0.9233404,0.93558645,0.9348089,1.0045925,0.9928632,1.1251918,1.303771,1.4894398,2.1191256,3.048541,5.0716343,5.8235455,6.6356316,7.0888786,7.554779,8.385708,9.584162,10.429934,10.842297,10.6118145,10.552035,10.072966,9.928873,10.139359,10.347599,10.151716,10.622065,11.44479,11.995813,12.105619,12.168978,12.189709,11.645346,11.644917,11.644852,11.644857
-2.1515286,-2.1831806,-2.2863393,-2.295502,-2.2527027,-2.1809502,-2.127344,-2.1841347,-2.106436,-2.04879,-1.9098793,-1.7873901,-1.6967196,-1.5408132,-1.5050256,-1.423686,-1.277637,-1.3030732,-1.2547388,-1.2496457,-1.3383069,-1.4780554,-1.2924287,-1.1791142,-0.8974258,-0.50109226,-0.2821957,-0.048309416,0.047273427,0.07793471,0.038106978,0.072056234,0.0914319,0.15614906,0.2833442,0.025579713,-0.3563724,-0.6172242,-0.7064275,-0.86930215,-1.0412885,-0.9980675,-0.8501586,-0.4475236,-0.057046413,0.27147081,0.3211743,0.062467992,-0.16740328,-0.49018478,-0.8941815,-1.3726254,-1.7488096,-1.9188355,-1.9597447,-1.9351261,-1.8329163,-1.6488214,-1.1339575,-0.50709623,-0.41220698,-0.8450961,-0.89543587,-1.2250655,-1.6021869,-1.5769179,-1.4473866,-1.3554041,-1.3810692,-1.264221,-1.3499355,-1.6291701,-1.5471838,-0.41382167,0.81474185,1.1005818,1.0650384,0.10223192,-0.955343,-1.2701434,-1.9178777,-2.0892968,-2.1403902,-2.1981945,-2.1627498,-2.0303736,-1.9782559,-1.976423,-1.9696527,-1.8607535,-1.7478702,-1.443705,-1.1494538,-0.99895155,-0.96532893,-0.8147694,-0.7650628,-0.5332532,-0.37355325,-0.18651474,-0.07953611,-0.0034305751,-0.00083601475,-0.07359663,-0.13523477,-0.32341343,-0.54283583,-0.6922804,-0.5954463,-0.18839794,-0.23725736,-0.4982212,-0.64549744,-0.6572558,-0.9519956,-1.1171327,-1.3197191,-1.6884841,-2.1045542,-2.3474936,-2.346439,-2.2722383,-2.2257175,-2.1524243,-2.1233172,-2.1130884,-2.1543574,-2.2815995,-2.4692216,-2.7525158,-2.869505,-2.884242,-2.2847452,-1.9579847,-1.9183152,-1.6988658,-1.4577396,-1.3681934,-1.2944953,-1.242521,-1.2297245,-1.2665834,-1.4625874,-1.9374669,-2.433195,-2.4572492,-2.7508056,-2.7839892,-2.521628,-2.4631054,-2.5258734,-2.5179465,-2.5321271,-2.5419178,-2.482979,-2.435703,-2.468845,-2.7735105,-3.3464282,-3.6026711,-3.221381,-2.6503594,-2.3006666,-2.2439237,-2.2891364,-2.2775636,-2.2760448,-2.3256772,-2.3360126,-2.3688211,-2.4483857,-2.4968708,-2.5514858,-2.6546645,-2.7176518,-2.6893551,-2.8082328,-2.306592,-1.924737,-1.6404842,-1.4130841,-1.1825597,-1.0572778,-1.1337135,-1.4360144,-1.8727956,-1.9593178,-1.9347296,-1.9825943,-1.8418082,-1.6904044,-1.7871293,-1.9877765,-2.2427034,-2.0907235,-1.8176328,-1.533834,-1.4909455,-1.5350643,-0.777874,-0.77766716,-0.7776478,-0.77767265
-0.109272,-0.21409708,-0.4386649,-0.5102109,-0.5692453,-0.70950794,-0.6410924,-0.47754127,-0.3665283,-0.2838958,-0.19450143,-0.15058962,-0.15437663,-0.25761187,-0.25737965,-0.29877102,-0.37799746,-0.42139304,-0.505928,-0.60041463,-0.353378,-0.15803468,-0.1974875,-0.15920231,-0.59586656,-1.2221226,-1.4605113,-1.767477,-2.011967,-2.1775565,-2.1379852,-2.0724976,-2.1224732,-2.1434648,-2.1142645,-2.0015547,-1.8753803,-1.7991705,-1.5324378,-1.2262204,-1.0556402,-1.0474415,-1.2646146,-1.4475737,-1.4872993,-1.3747752,-1.1324847,-1.0435661,-1.0127445,-1.1451776,-1.274626,-1.4258742,-1.1147645,-0.90887237,-1.114615,-1.5579162,-2.0129037,-2.222108,-2.1689627,-1.7381723,-1.2723796,-0.854008,-0.51850265,-0.6813854,-1.0440345,-1.2185464,-1.046312,-0.9723191,-1.0743847,-1.4777766,-1.8753009,-1.753876,-1.3100191,-1.4417003,-2.252205,-2.3369536,-2.13933,-1.7849283,-1.7729509,-1.859275,-1.7326516,-1.4979041,-1.2929938,-1.2749945,-1.3209816,-1.3112944,-1.319179,-1.221144,-1.0078415,-0.9827658,-1.0324507,-1.08923,-1.1256208,-1.2939454,-1.440197,-1.0496272,-0.78376275,-1.9093766,-2.7174122,-2.9468727,-3.00525,-3.0333133,-3.0830665,-3.2639813,-3.4497702,-3.5414526,-3.5160618,-3.1059184,-1.9636595,-1.3369596,-1.1462982,-1.1080339,-1.1117969,-1.1360642,-1.0158203,-0.8342751,-0.5683609,-0.020610452,0.45307904,0.498047,0.34823832,0.18457407,0.039039925,-0.07316562,-0.17206205,-0.15709741,-0.02366638,0.16918866,0.34155476,0.60831034,0.61757547,0.2309801,-0.7904761,-1.2670162,-1.7648954,-1.9910424,-1.9637291,-1.9791063,-2.0260658,-2.1164322,-2.3229995,-2.4982867,-2.4472523,-2.1690326,-1.8693382,-1.6036311,-0.32243308,-0.019104183,-0.18195124,-0.19660483,-0.21371576,-0.21309315,-0.2130093,-0.2691395,-0.24858111,-0.18678312,-0.12308963,-0.29516274,-0.50645024,-0.3202901,-1.0487821,-1.9524131,-2.1519027,-2.1265497,-2.084261,-2.0704877,-2.0843759,-2.0759096,-2.0407128,-2.02708,-2.0313053,-2.107559,-2.2856703,-2.4552321,-2.5105882,-2.057771,-1.6899549,-1.6329913,-1.6438835,-1.7254115,-1.8925018,-1.9932656,-2.0108275,-1.8733894,-1.7809806,-1.5692663,-1.7342662,-1.9832208,-2.1089168,-2.2420654,-2.1939225,-1.9272721,-1.8836725,-1.8240474,-1.6280723,-1.5822154,-1.8770237,-1.9048455,-1.6873415,0.02034907,0.020419613,0.020480067,0.020547092
-2.2677374,-2.2547069,-2.3232598,-2.2701597,-2.2045202,-2.1813095,-2.1604085,-2.2127333,-2.194214,-2.1559055,-1.9944383,-1.8724613,-1.8163291,-1.7058635,-1.6586679,-1.4724876,-1.3474753,-1.354513,-1.2641985,-1.1530968,-0.36648476,0.6952532,1.2053653,1.247317,1.3314652,1.4017508,1.3819985,1.2847259,0.9910184,0.75609267,0.324306,-0.25467265,-0.67559,-0.8360734,-0.6547544,-0.49382877,-0.29883844,-0.12357627,0.1450397,0.2167639,0.2195051,0.18435103,0.046184544,-0.07743417,0.019779805,0.16243169,0.12402707,-0.13099197,-0.33784044,-0.6915897,-1.1097827,-1.5076951,-1.8467695,-2.023841,-2.176275,-2.2287037,-2.2639425,-2.3343465,-2.2633352,-1.8417757,-1.5380367,-1.820327,-1.971301,-2.240499,-2.6473458,-2.793219,-2.744852,-2.660961,-2.495523,-2.0834458,-1.879682,-1.8112805,-1.2798784,-0.6203767,-0.45177448,-0.32611752,-0.34959596,-0.6516557,-0.9282158,-0.97844446,-1.2140236,-1.367555,-1.5915871,-1.8081193,-1.8929675,-1.8691547,-1.963608,-2.041713,-2.1538427,-2.1407962,-2.085864,-1.8479426,-1.6148245,-1.4473531,-1.5139405,-1.5026234,-1.4502015,-1.5064664,-1.6396374,-1.6816332,-1.6704923,-1.5933094,-1.5358472,-1.423305,-1.2672918,-1.2372123,-1.152561,-0.86354184,-0.034076735,0.84291416,1.0000011,0.7685298,0.5197947,0.4451347,0.17397723,0.011042371,-0.24947414,-0.7481714,-1.2096441,-1.3375647,-1.3225319,-1.3533609,-1.4412476,-1.4481237,-1.4769372,-1.5487047,-1.6346866,-1.7665219,-1.8755515,-1.9214059,-1.6702973,-1.4161528,-1.3758937,-2.0096836,-2.1313298,-2.0967858,-2.060892,-2.0601184,-1.958781,-1.8231639,-1.6229593,-1.3105941,-1.1435893,-1.147952,-1.343001,-1.7070463,-1.7914453,-1.7744006,-1.9043143,-2.0228775,-2.0270777,-1.9792476,-2.0458412,-2.0093744,-1.9030702,-1.803273,-1.5891609,-1.2325771,-0.89340705,-0.7068847,-0.46251333,-0.78368676,-1.030658,-1.1743515,-1.279218,-1.3110499,-1.2841964,-1.3121308,-1.3731585,-1.3257883,-1.3630785,-1.4221987,-1.4339192,-1.450794,-1.3411455,-1.2862093,-1.6405979,-1.8093779,-1.6131814,-1.4300624,-1.2608309,-0.944319,-0.6648549,-0.3722155,-0.3299184,-0.86005557,-1.1998402,-1.2762971,-1.3509089,-1.1088128,-1.0565535,-1.1301401,-1.2321805,-1.398533,-1.4677975,-1.3295889,-1.1270522,-1.0843114,-1.1065224,-0.28243244,-0.28218412,-0.2821978,-0.2822479
-0.7856716,-0.78415644,-0.9160708,-1.0903251,-1.2731813,-1.4780785,-1.45175,-1.4673138,-1.6808808,-1.9826396,-2.0238047,-2.0217826,-2.167831,-2.2987366,-2.409168,-2.4499087,-2.5366344,-2.5652144,-2.4957385,-2.2416518,-1.827065,-1.5854878,-1.4545786,-1.4000378,-1.3012526,-1.2705781,-1.2399294,-1.1746869,-1.1283107,-1.1169069,-1.0854418,-0.91286266,-0.810882,-0.677532,-0.5157825,-0.446309,-0.48406723,-0.4591251,-0.5772929,-0.70705956,-0.8567247,-0.8797141,-0.83008116,-0.89279306,-1.0506874,-1.2869911,-1.5076836,-1.6476225,-1.959688,-2.0764208,-1.9930696,-1.3801724,-0.70877206,-0.24297968,0.1268158,0.3226562,0.55839753,0.8226387,0.87715197,0.4150051,-0.63166285,-1.5548217,-1.346348,-0.84780073,-0.49843994,-0.7273206,-1.0378835,-1.3561292,-1.7728896,-2.2620325,-2.38421,-1.7965633,-1.2154442,-1.6150563,-1.8146112,-1.9274706,-2.1540394,-2.3595164,-2.2484686,-1.8760104,-1.2471198,-0.7425648,-0.083489835,0.24572712,0.19024259,-0.045927107,-0.108658314,-0.41280898,-1.0105159,-1.3098835,-1.552814,-1.9074335,-2.2858212,-2.503721,-2.4973874,-2.3230655,-1.4494928,-0.3728088,0.16168316,0.38001317,0.39886552,0.38752776,0.37394357,0.44699773,0.61518013,0.62866914,0.36305714,-0.06739327,-1.1526418,-1.9044924,-1.9719533,-1.7306089,-1.5365156,-1.4002473,-1.2802968,-1.3578615,-1.6192386,-2.2240248,-2.8493695,-2.8268251,-2.4580836,-2.045755,-1.7120376,-1.5221326,-1.1520443,-0.6925606,-0.43846124,-0.35416225,-0.46543223,-0.7813181,-1.1368436,-1.5129955,-1.6472778,-0.9574557,-0.22870466,0.2303036,0.34189278,0.40326297,0.35779998,0.28519827,0.12612495,-0.061433345,-0.20230743,-0.46220994,-1.0404198,-1.5381242,-2.045063,-1.5094143,-0.9650708,-0.7784516,-0.80884373,-0.74166816,-0.7483065,-0.830516,-1.1357486,-1.4198239,-1.8333305,-2.008144,-1.0116948,0.40101433,1.6962812,2.3570778,2.694768,2.85225,2.9608798,3.0156317,3.0674288,3.082185,3.1505933,3.1627488,3.1784844,3.2483616,3.3246832,3.3101225,3.0866537,2.3169165,1.1159661,-0.58894575,-1.1853266,-1.4825876,-1.6561182,-1.6895363,-1.6633615,-1.4530348,-0.93589973,-0.50633943,-0.57655156,-0.62451327,-0.6887872,-0.80889094,-0.99976355,-1.1113884,-1.0270152,-1.0247035,-1.1725541,-1.1915705,-1.2550521,-1.2268672,-1.1248151,-0.48638114,-0.4863972,-0.48647094,-0.4865653
-3.0568447,-3.0406651,-2.9084077,-2.848489,-2.8001142,-2.7826872,-2.9080944,-2.9917388,-3.1082082,-3.2069244,-3.2458844,-3.2679365,-3.258511,-3.262382,-3.3330004,-3.2643747,-3.2977428,-3.2513058,-3.0157557,-2.6141777,-1.9658856,-1.2569565,-1.1739901,-1.2157855,-0.9838501,-0.947676,-1.0449594,-1.0527554,-1.1122326,-1.0019586,-0.7794399,-0.3727157,0.4028061,1.5457702,2.4886198,2.8244116,2.5025005,1.9711031,1.3434409,1.1983727,0.8336953,-0.03569843,-0.6929666,-0.9848113,-1.1741694,-1.2887291,-1.3588321,-1.3074725,-1.2112329,-1.309361,-1.4217236,-1.781553,-2.4365506,-2.820818,-2.6830235,-2.3455303,-1.8467053,-1.341627,-1.2151297,-1.7232605,-2.126884,-2.4617639,-2.7639558,-2.5078192,-2.374185,-2.2675538,-2.285448,-2.1188235,-1.574908,-0.5787333,-0.03510949,-0.5237379,-1.3339276,-1.1252917,-0.87690794,-1.0600783,-1.1432928,-1.4123175,-1.4337399,-1.5444512,-1.818467,-1.7800019,-1.4784312,-1.6454787,-1.6364272,-1.5541279,-1.5826285,-1.6671965,-1.5499468,-1.4335065,-1.2136512,-0.6689455,-0.019247815,0.6843165,1.1244577,0.4493748,-0.65747726,-0.5985644,-0.24068718,-0.15456012,-0.1298188,-0.12082984,-0.018366411,0.26372784,0.7372174,0.74146503,0.4881232,0.06953494,-0.23181248,-0.8345438,-1.3046026,-1.7140641,-1.9112954,-2.001239,-2.108138,-2.1110294,-2.1944232,-2.3999722,-2.314961,-2.1540422,-2.1060805,-2.128426,-2.1621895,-2.1978102,-2.3275461,-2.6160488,-2.8969738,-3.0819163,-3.1748567,-3.1102195,-2.7521539,-1.9890434,-0.9597129,-1.1519718,-1.3206112,-1.2971346,-1.3022178,-1.3069257,-1.2829299,-1.2036815,-1.0505292,-0.8336071,-0.76378953,-0.84880227,-0.6125927,-0.7264062,-1.9945163,-2.1294775,-2.0608172,-2.0696945,-2.0482945,-2.067194,-2.1673226,-2.232493,-2.2692547,-2.2621346,-2.029766,-1.3148377,-0.482248,-0.9380001,-0.9091432,-0.39856085,-0.08360332,0.0792838,0.29844353,0.4404549,0.5817224,0.567351,0.51658285,0.5882907,0.57421076,0.42759997,0.2632772,0.09593573,-0.05765775,-0.8917775,-1.6509187,-2.3910465,-2.6335974,-2.6877913,-2.7219043,-2.8469253,-2.9592214,-3.1692863,-3.1996822,-3.4441435,-3.230522,-3.0532403,-2.8836384,-2.6196194,-2.623028,-2.8814309,-2.9853244,-3.4047537,-3.5715747,-3.743321,-3.900123,-3.906546,-3.801104,-3.3962035,-3.395824,-3.3956995,-3.3956423
-1.0325873,-1.1328743,-1.0187522,-0.93034923,-0.824213,-0.6528305,-0.66607267,-0.80471134,-0.6203831,-0.4352988,-0.36462843,-0.30974293,-0.22347906,-0.07901241,-0.050923944,-0.06536624,0.22399384,0.2962725,0.3889887,0.46474123,0.0056098104,-0.1581929,0.04982525,0.17700797,0.9838435,2.0582302,2.6815832,3.8101811,5.196702,6.5057573,8.079617,9.253374,10.003227,10.667971,10.92141,10.796499,10.432445,10.158659,9.955729,9.631785,9.194881,8.530824,7.7135344,7.081867,6.432161,5.7956543,4.801386,3.7135649,2.6169543,1.6678932,1.211698,0.66371536,0.46411148,0.9790739,1.4089552,1.5100603,1.505487,1.3590937,1.1267576,0.81123215,0.45239827,-0.4832974,-1.5785,-2.1842282,-2.6642673,-2.826066,-2.8522747,-2.8363564,-2.9209003,-2.790494,-2.4808335,-2.3764758,-2.4674478,-1.7198362,-0.76665986,-0.99432683,-1.1969765,-1.2713611,-1.4771061,-1.7631056,-2.0392656,-2.3231063,-2.6767206,-2.799464,-2.7761261,-2.7202582,-2.5836992,-2.5597806,-2.5068002,-2.4607038,-2.3997111,-2.2750902,-1.9985893,-1.591853,-0.9522445,-0.31172603,-0.40458232,-0.33420396,0.12597325,0.15323144,0.075183235,0.051922634,0.038532585,0.04660095,-0.03510089,-0.088190794,-0.13018864,-0.47822088,-0.78062105,-1.2609262,-1.7131635,-2.1264515,-2.354514,-2.6006927,-2.8149734,-2.894271,-2.9516144,-2.8809385,-2.6227639,-2.4706583,-2.349277,-2.1819296,-1.9914651,-1.8679484,-1.8013308,-1.7491637,-1.9012003,-2.1310065,-2.3007655,-2.4814878,-2.5840662,-2.0249236,-0.6286391,-0.09933466,-0.45242268,-0.57857436,-0.5453337,-0.5912819,-0.7169334,-0.8102021,-0.84197456,-1.0390234,-1.3232346,-1.6709113,-1.6439035,-1.577668,-2.3922555,-2.5799086,-2.351901,-2.3067093,-2.3765657,-2.4072967,-2.437684,-2.478828,-2.569714,-2.7160797,-2.9836314,-3.125555,-3.1151326,-3.1163285,-2.3373928,-1.6058365,-1.4783889,-1.5051881,-1.6436356,-1.7899618,-1.8101537,-1.8447354,-1.9159628,-1.9610369,-2.0098948,-1.9509084,-1.8523066,-1.8423116,-1.9716926,-2.3476143,-2.385108,-2.2591453,-2.137104,-2.036819,-1.858453,-1.7823145,-1.8004143,-2.1408718,-2.5733685,-2.8394387,-2.6852994,-2.5807235,-2.4867616,-2.269102,-2.113758,-2.161596,-2.2805314,-2.374541,-2.3519754,-2.3807979,-2.2783322,-2.2875276,-2.4369183,-1.8957627,-1.8954344,-1.895288,-1.8951905
-1.1384758,-1.1231695,-1.0717918,-0.9939119,-0.91656196,-0.7990453,-0.83450645,-0.8554208,-0.8498662,-0.93510056,-0.74032867,-0.5693052,-0.49343714,-0.32311106,-0.40931505,-0.35466462,-0.18922263,-0.17245361,0.19579327,0.7402051,1.8270772,3.242982,3.954471,3.8966312,3.9005976,3.594077,3.5826669,3.2509413,2.6467147,2.3542905,1.8951964,1.2140816,0.7276988,0.50256205,0.45952836,0.13105741,-0.29915452,-0.48263708,-0.599808,-0.78581214,-1.0101821,-1.117035,-0.9115557,-0.2651316,0.40013367,0.94101083,1.3043683,1.3542614,1.2915757,1.1178286,0.69021535,0.30992138,-0.3698709,-0.7521292,-1.1768239,-1.6217806,-1.9287696,-2.0634816,-1.9844065,-1.831181,-1.941892,-1.8432808,-1.969627,-1.9571846,-2.1325922,-2.359922,-2.5722773,-2.6331534,-2.575391,-1.9430386,-1.4229317,-1.5540625,-1.059114,-0.048229188,0.7071083,0.7877878,0.59551203,-0.28261065,-0.9139136,-0.9834965,-1.4829051,-1.7384171,-1.9127954,-2.0025895,-2.0334885,-2.0688086,-2.1853712,-2.4768922,-2.5872455,-2.5316844,-2.4153943,-1.9809817,-1.6214044,-1.3982109,-1.2746434,-1.1027513,-0.97561955,-0.67692405,-0.6702293,-0.5609009,-0.3817101,-0.20365413,-0.062975705,0.2946088,0.8641082,1.1613019,1.4780378,2.200345,2.8917925,3.8594654,4.160079,3.7071486,3.5410395,3.5842395,3.1207588,2.6991858,1.9073005,0.5361324,-1.0144224,-1.8264579,-2.09468,-2.1810572,-2.2840817,-2.2640917,-2.1372588,-2.0013518,-1.97724,-1.9712269,-1.9639041,-1.7915003,-1.3534744,-0.6214992,0.45007122,0.5695762,0.76801765,0.9199704,1.1004207,1.2199229,1.4358525,1.653693,1.9609139,2.4148061,2.630268,2.3900747,1.4368443,0.54353946,-0.66529995,-1.5996578,-1.9197288,-2.0106752,-1.9952296,-1.9333807,-1.9240097,-1.8957293,-1.753758,-1.5535283,-1.118587,-0.7061113,-1.0873252,-1.785158,-1.4362628,-0.95081687,-0.7520997,-0.78630805,-0.76627266,-0.65937877,-0.5667305,-0.559398,-0.60325795,-0.53257334,-0.5641394,-0.66095847,-0.6649412,-0.6041341,-0.31431186,0.040828887,0.20509307,1.0224507,1.5407062,1.3843588,1.2666698,1.4139771,1.5805098,1.7695256,1.9118818,1.7394292,1.4859189,1.1927936,0.5951433,0.7542605,0.90660393,0.7633934,0.46602896,0.43402085,0.70911336,0.84447575,0.8846361,0.8349391,0.7849823,0.17242709,0.1724337,0.1723668,0.17228606
-0.94931495,-0.9476027,-0.8450279,-0.8239216,-0.77787745,-0.603914,-0.6157153,-0.696643,-0.6682923,-0.5390643,-0.67617536,-0.71692216,-0.6930799,-0.5907815,-0.54382026,-0.44296518,-0.32712927,-0.2880374,-0.5667875,-1.0411137,-1.3651507,-0.82260126,-0.37933004,-0.1738948,0.71275073,1.6848261,2.0407891,2.5898323,3.0096128,2.9937282,2.7219152,2.6325336,2.616423,2.4226353,1.9429882,1.4970213,1.0836452,0.89833784,0.71141726,0.4896505,0.18452382,0.21704486,0.65585274,1.2124206,1.6051539,1.7842155,1.5867305,1.2728707,0.83271724,0.8205356,0.85702,0.9665625,0.6047031,0.07321249,-0.5133364,-0.76090956,-0.8053275,-0.97289026,-1.2165465,-1.6297196,-1.3000175,-1.652737,-2.2586865,-2.3299253,-1.9506133,-1.3630981,-1.1329974,-0.8216227,-0.27716333,1.1199353,3.829072,7.0808296,8.935171,10.124788,10.476538,10.250513,9.856234,8.905148,7.2441454,6.1528425,3.0835218,0.81069833,-1.5523276,-1.9566964,-2.0038803,-2.0258493,-2.0190516,-1.9447398,-1.9243661,-1.8053478,-1.758643,-1.6767884,-1.3345479,-0.7785466,0.05224228,1.058431,1.4956932,1.6536376,1.8244743,1.6766589,1.5734545,1.606199,1.5953963,1.5234549,1.2876291,1.1665686,1.0874224,0.70992565,0.19025409,-0.42519405,-1.1143249,-1.6069176,-1.5707179,-1.5738158,-1.6709797,-1.675859,-1.6765542,-1.758048,-1.7057412,-1.6053569,-1.4919283,-1.3850491,-1.2475622,-1.1174579,-0.95609105,-0.75188756,-0.6653838,-0.7646947,-0.8703315,-1.0673379,-1.0617294,0.123165146,4.768276,9.097768,10.908363,11.594881,11.957638,12.179693,12.273262,12.338936,12.308332,12.101065,11.7746315,11.294803,10.1788435,8.057832,2.9218152,0.04696074,-0.8430747,-0.9742509,-1.0049205,-1.1118133,-1.2374227,-1.3283706,-1.4994426,-1.7344143,-1.8641248,-1.5934726,-1.122982,-0.92970085,-0.31809947,0.28924888,0.37353027,0.2711659,0.1278815,-0.015676767,-0.079645306,-0.12397194,-0.19006652,-0.29104275,-0.3283322,-0.21883756,-0.052832603,0.10960823,0.18656468,0.116824985,0.08867876,-0.24014238,-0.6549355,-0.63995695,-0.48552155,-0.43615222,-0.59720725,-0.93545806,-1.3610375,-1.7057723,-1.6089586,-1.1938123,-0.80673516,-0.53318024,-0.4847527,-0.6049405,-0.5598143,-0.8570543,-0.9097088,-0.7131655,-0.16340816,-0.059225515,-0.48231474,-0.94074345,-0.9407832,-0.940786,-0.9408102
-3.088815,-3.0277624,-2.9666715,-2.9096644,-2.928938,-2.9902112,-2.9859002,-2.9521637,-3.007841,-2.996126,-2.9101906,-2.8807561,-2.935063,-3.0350568,-3.1765428,-3.2652116,-3.3558102,-3.3360102,-3.2306743,-3.0844483,-3.04463,-3.1677358,-3.2981977,-3.394217,-3.2584362,-3.0461068,-2.9316683,-2.659346,-2.363817,-2.0623417,-1.6527092,-1.1991184,-0.9042582,-0.72139215,-0.45689195,-0.35356534,-0.5661913,-0.47400403,-0.2815044,-0.16197574,-0.2154026,-0.35044178,-0.7314191,-0.94919366,-1.167438,-1.2599486,-1.1876245,-1.1197672,-1.1546606,-1.3882772,-1.5402725,-1.894806,-2.219317,-1.9996157,-1.3946855,-0.9725469,-0.7540679,-0.6498703,-0.86013365,-1.7423499,-3.1196804,-3.6768832,-3.3617768,-2.9904792,-2.7979002,-2.7452397,-2.7086163,-2.6956236,-2.6219501,-2.5357862,-2.2710056,-2.0041924,-2.1437094,-2.3855534,-2.5334892,-2.7722106,-3.0995436,-3.3071864,-3.2028475,-3.0266252,-2.842074,-2.848386,-2.6364446,-2.650338,-2.664887,-2.601211,-2.5905266,-2.6320786,-2.8207357,-2.970883,-3.0682094,-3.2573962,-3.4820266,-3.57976,-3.5761847,-3.5013838,-3.2698126,-2.390158,-1.7593513,-1.5740165,-1.6099155,-1.6622871,-1.73247,-1.7541903,-1.7685243,-1.9107426,-2.1578584,-2.6548097,-3.7666166,-4.589989,-4.4800024,-4.241021,-4.224692,-4.115282,-3.898796,-3.6475356,-3.375758,-3.176118,-2.9540854,-2.8105206,-2.6737626,-2.5243669,-2.3820696,-2.300922,-2.3044252,-2.3955972,-2.5855446,-2.680195,-2.837063,-2.881799,-2.7736373,-2.4925232,-2.3927064,-2.6029992,-2.8739524,-3.0737948,-3.1323767,-3.1876369,-3.299463,-3.4227543,-3.4535606,-3.4442773,-3.4298062,-3.516037,-3.3742883,-3.600216,-3.3481479,-2.4093924,-1.8213087,-1.7373321,-1.8667072,-1.8324045,-1.8170956,-1.8628002,-1.9557312,-2.0122004,-2.2551816,-2.4471695,-2.1539426,-1.8355451,-1.7606193,-1.4990215,-1.2723626,-1.1718879,-1.123911,-1.0948713,-1.1127212,-1.1398444,-1.1157031,-1.1297764,-1.1821142,-1.2524545,-1.3891206,-1.4962133,-1.6362861,-1.8985534,-2.4267192,-3.3265648,-3.3250499,-3.2865217,-3.3051386,-3.3494766,-3.413881,-3.2459145,-2.901816,-2.6270413,-2.4072776,-2.4042397,-2.6336455,-2.8246808,-3.0045085,-3.0362134,-2.9339151,-2.9741154,-2.9455812,-2.9605136,-3.2886531,-3.3556137,-3.1150446,-3.321608,-3.3217187,-3.3217404,-3.3217578
